surah_number,ayah_number,tafsir_text
22,5,"قوله تعالى : { إنْ كُنْتُم في رَيْبٍ مِنَ البَعْثِ فإنّا خَلَقْنَاكُم مِنْ تُرابٍ ثُمَّ مِنْ نُطْفَةٍ ثُمَّ مِنْ عَلَقَةٍ ثُمَّ مِنْ مُضْغَةٍ مُخَلّقَةٍ وَغَيْرِ مُخَلّقَةٍ } ،   الآية : :

قوله : { مِنْ مُضْغَةٍ مُخَلّقَةٍ } : يقتضي أن لا تكون المضغة إنساناً كما اقتضى ذلك في العلقة والنطفة والتراب ،   وإنما نبهنا الله تعالى على كمال قدرته ،   بأن خلق الإنسان من غير إنسان ،   وهي المضغة والنطفة التي لا تخطيط فيها ولا تركيب ،   وإذا لم يكن إنساناً يجوز أن يقال إنه ليس يحمل مثل النطفة .

ويحتمل أن يقال : إنه أصل الإنسان الذي ينعقد ويشتمل عليه الرحم وصار حملاً ،   وليس كالنطفة المجردة التي لا ندري ما يكون منها .

وزعم إسماعيل بن إسحاق أن قوماً ذهبوا إلى أن السقط لا تنقضي به العدة ،   ولا تصير به أم ولد ،   وزعم أن هذا غلط ،   لأن الله تعالى أعلمنا أن المضغة التي هي غير مخلقة قد دخل فيما ذكر من خلق الناس كما ذكرت المخلقة ،   ودل على أن كل ما يكون من ذلك إلى خروج الولد من بطن أم فهو حمل ،   وقد قال تعالى : { وأُولاتُ الأَحْمالِ أجَلُهُن أنْ يَضَعْنَ حَمْلَهُنَّ } .

وهذا لا حجة فيه ،   فإن الله تعالى لم يذكر أنه حمل ،   وإنما نبه على قدرته بأن خلقنا من المضغة والعلقة والتراب والنطفة ،   وليس الولد نطفة ولا مضغة ،   بل خلق منه الولد ،   وما دخلت العلقة في اسم الإنسان ،   ولا النطفة ولا المضغة التي ليست مخلقة .

وقوله تعالى : { وأُولاتُ الأحمالِ أجلُهُن أنْ يَضعنَ حَمْلَهُن } : فالمراد به ما يسمى ولداً .   واستدل إسماعيل بن إسحاق أنه يرث بهذا وهو غلط ،   فإنه يرث عند الولادة حياً مستنداً إلى حالة كونه نطفة ،   ولا كلام فيه حتى لو طلقها من أربع سنين وأتت بولد ،   يعلم أنه في تلك الحالة كان نطفة يرث أيضاً ،   ولو انفصل ميتاً وقد تكامل خلقه لم يرث ،   وانقضت به العدة ،   فهما بابان متباينان ."
22,25,"قوله تعالى : { والمَسْجِدِ الحَرامِ الّذي جَعَلْنَاهُ لِلنّاسِ سَواءً العَاكِفُ فيهِ والبَادِ } ،   الآية : :

احتج به قوم على منع بيع دور مكة ،   فإنها مخلاة للساكنين ،   لا يتخصص سكانها بها ،   وهذا في غاية البعد ،   ولا شك أن أبنيتها لملاكها لا يزاحمون فيها دون إذنهم ،   إلا ما كان وقفاً على الصادر والوارد ،   وأكثر دور مكة كذلك .

وقوله تعالى : { سواءً العاكفُ فيهِ والبَادِ } ،   الآية : : يظهر حمله على المسجد الذي لا يتخصص به قوم عن قوم ،   وأنه يشترك في الانتفاع به قعوداً وصلاة كافة الناس .

وذكر إسماعيل به اسحاق عن علقمة بن فضلة قال : توفي رسول الله صلى الله عليه وسلم ،   وأبو بكر وعمر ،   وما تدعى رباع مكة إلا السوائب ،   من احتاج سكن ،   ومن لم يحتج لم يسكن .

وروي أن عمر كان يمنع أن تغلق دور مكة في زمن الحج ،   وكانوا ينزلون حيث وجدوا ،   حتى كانوا يضربون الفسطاط في جوف الدور .

ونهى عمر أهل مكة أن يجعلوا لبيوتهم أبواباً ،   وروي عن عمر أنه اشترى داراً بأربعة آلاف .

وبينا بعد قول من يقول لا اختصاص لأهل مكة بدورهم المعروفة بهم ،   الموروثة عن آبائهم وأسلافهم ،   وأن من شاء أزعجهم ،   وما زالوا يتصرفون فيها هدماً وبناء وبيعاً وإجارة وإعارة من غير نكير ،   ولعل عمر إنما فعل ذلك عند ازدحام الناس وضيق المنازل ،   فأباح ذلك لا أنه أزال ملك الرباع ،   وإلا فقد روي عنه أنه اشترى بها داراً بأربعة آلاف ،   ولا يمكن الجمع بينهما إلا على هذا الوجه .

قوله تعالى : { وَمَنْ يُرِدْ فيهِ بِإلحَادٍ بظُلْمٍ } ،   الآية : معنى الإلحاد من المتعارف : الميل إلى الكفر ،   والظلم لفظ عام .

أبان الله تعالى أن الظلم فيه أعظم من الظلم فيما سواه ."
22,27,"قوله تعالى : { وأَذِّنَ في النّاسِ بالحَجِّ } ،   الآية : :

ظاهره أنه خطاب لإبراهيم ،   لأنه مسوق على مخاطبته ،   بقوله تعالى : { وإذْ بَوَّأْنَا لإبْرَاهِيمَ مَكَانَ البَيْتِ } ،   الآية : .

وروي عن ابن عباس في ذلك ،   أن إبراهيم عند هذا الأمر نادى :

يا أيها الناس إن ربكم قد اتخذ بيتاً ،   وقد أمركم أن تحجوه ،   فلم يبق إنس ولا جن إلا قالوا : لبيك اللهم لبيك ،   وعن علي نضر الله وجهه مثل ذلك .

وعلى هذا يقولون إن رسول الله كان قد حج قبل الهجرة مرتين ،   فسقط الفرض عنه بذلك ،   وهذا بعيد ،   فإنه إذا ورد في شرعه : { وللهِ عَلَى النّاسِ حِجُّ البَيْتِ } ،   فلا بد من وجوب عليه ،   بحكم الخطاب في شرعه .

ولئن قيل : إنما خاطب من لم يحج ،   كان تحكماً وتخصيصاً بلا دليل ،   ويلزم عليه أن لا يجب بهذا الخطاب على من يحج على دين إبراهيم ،   وهذا في غاية البعد .

وقد أبان الله تعالى أنهم يأتون ركباناً ومشاة لا لنفس السفر ،   بل ليشهدوا منافع الدين والدنيا أيضاً من التجارة وغيرها .   والمقصود أن الأتعاب لغرض جائز ."
22,28,"قوله تعالى : { ويَذْكُرُوا اسْمَ اللهِ في أَيّامٍ مَعْلُومَاتٍ } ،   الآية : :

ذكرنا من قبل معنى المعلومات والمعدودات والاختلاف فيه .

قوله تعالى : { فَكُلُوا مِنْهَا وأَطْعِمُوا البائِسَ الفَقِيرَ } ،   الآية : :

وذلك في دماء النسك ،   وليس الأكل واجباً بالاتفاق ،   وإنما يؤكل من دماء النسك ،   وأما دماء الجنايات ،   فلا خلاف أن الناسك لا يأكل منها ،   ودم المتعة والقرآن دم جبر عند الشافعي ،   فلا يأكل منه ،   ويأكل منها عند أبي حنيفة ،   لأنه رأى الدين دم نسك ،   فليقع الكلام في ذلك الأصل ."
22,29,"قوله تعالى : { ليَقْضُوا تَفَثَهُمْ } ،   الآية : :

معناه : أنهم عند النحر ينتفون ويحلقون ويقلمون الأظافر ،   لأن الإحرام إذا منع من ذلك فعل عند التحلل ،   ويزيل ما به من التفث .

قوله تعالى : { فكُلُوا مِنْها وأَطْعِمُوا } : يدل على أنه لا يجوز بيع جميعه ،   ولا التصدق بجميعه .

قوله : { وَلْيُوفُوا نُذُورَهُم } : يدل على وجوب إخراج النذر ،   وإن كان دماً أو هدياً أو عمرة ،   ويدل على ذلك أن النذر لا يجوز أن يؤكل منه وفاء بالنذر .

وقد رتبه الله تعالى هذا الترتيب ،   فبين حكم النحر ،   ثم عطف عليه بأمور ثلاثة منها : قضاء التفث ،   والوفاء بالنذر ،   والطواف ،   فيجب حمل الطواف على ما يفعل بعد النحر ،   وهو طواف الزيارة ،   فإذا أتى به مع ما تقدم حل له النساء والطيب ."
22,30,"ثم عظم الأمر في قول الزور ،   ومنه أن قرنه بقوله تعالى :

{ فاجتَنِبُوا الرِّجْسَ مِنَ الأَوْثَانِ واجْتَنِبُوا قَوْلَ الزُّورِ } ،   الآية : :"
22,32,"قوله تعالى : { ومَنْ يُعَظِّمْ شَعَائِرَ اللهِ فإنّها مِنْ تَقْوَى القُلُوبِ } ،   الآية : :

فيه إشارة لطيفة ،   وذلك أن أصل شراء البدن ربما يحمل على فعل ما لا بد منه ،   فلا يدل على الإخلاص ،   فإن عظمها مع حصول الإجزاء بما دونه فلا يظهر له محمل إلا تعظيم الشرع ،   وهو من تقوى القلوب ."
22,33,"قوله تعالى : { لَكُم فِيهَا مَنَافِعُ إلَى أجَلٍ مُسَمّى } ،   الآية : :

قال ابن عباس وابن عمر : لكم فيها منافع من ألبانها وأصوافها وظهورها ،   إلى أن تسمى بدناً ،   ثم محلها إلى البيت العتيق ."
22,36,"قوله تعالى : { وأَطْعِمُوا القَانِعَ والمُعْتَرّ } ،   الآية : :

القانع : هو الراضي بما رزق ،   والمعتر : هو الذي يسأل .

ويمكن أن يفهم منه تجزئة المذبوح ثلاثة أجزاء : للأكل ،   وإطعام القانع ،   والمعتر ."
22,39,"قوله تعالى : { أُذِنَ لِلّذِينَ يُقَاتَلُونَ بِأَنّهُم ظُلِمُوا } ،   الآية : :

أبان الله تعالى أن الغرض من قتالهم دفع ظلمهم ،   وأنهم إن مكنوا في الأرض أقاموا الصلاة وآتوا الزكاة وأمروا بالمعروف ونهوا عن المنكر .

والخلفاء الراشدون كانوا بهذه المثابة ،   ففيه دلالة على صحة إمامتهم ."
22,52,"قوله : { وَمَا أَرْسَلنَا مِنْ قَبْلِكَ مِنْ رَسُولٍ وَلاَ نبيٍّ إلاّ إذَا تَمَنَّى أَلْقَى الشّيطانُ في أُمْنِيَتِهِ } ،   الآية : .

ذكروا أن رسول الله صلى الله عليه وسلم سبق لفظه ،   إلى تلك الغرانيق العلا ،   وبينا فساد ذلك ،   وبينا وجه الرواية الصحيحة في الأصول ."
