surah_number,ayah_number,tafsir_text
8,1,"لعل من الخير قبل أن نتكلم في تفسير هذه الآيات الكريمة أن نذكر بعض الروايات التي وردت في سبب نزولها .  فإن معرفة سبب النزول يعين على الفهم السليم .

قال الإِمام ابن كثير - ما ملخصه - روى الإِمام أحمد بن عبادة بن الصامت قال خرجنا مع رسول الله - صلى الله عليه وسلم - فشهدت معه بدرا فالتقى الناس .  فهزم الله - تعالى - العدو ،  فانطلقت طائفة في آثام يهزمون ويقتلون .  وأقبلت طائفة على العسكر يجوزونه ويجمعونه .  وأحدثت طائفة برسول الله - صلى الله عليه وسلم - لكى لا يصيب العدو منه غرة .  حتى إذا كان الليل وفاء الناس بعضهم إلى بعض ،  قال الذين جمعوا الغنائم :  نحن حويناها وجمعناها ،  فليس لأحد فيها نصيب ،  وقال الذين خرجوا في طلب العدو :  لستم بأحق بها منا ،  نحن نفينا عنها العدو وهزمناهم .  وقال الذين أحدقوا برسول الله - صلى الله عليه وسلم - :  لستم أحق بها منا .  نحن أحدقنا برسول الله - صلى الله عليه وسلم مخافة أن صيب منه غرة فاشتغلنا به - فنزلت :  {  يَسْأَلُونَكَ عَنِ الأنفال قُلِ الأنفال للَّهِ والرسول } .  .  فقسمها رسول الله - صلى الله عليه وسلم - بين المسلمين .

وروى أبو داود والنسائى وابن جرير وابن مردويه - واللفظ له - عن ابن عباس قال :   ""  لما كان يوم بدر قال رسول الله - صلى الله عليه وسلم - من صنع كذا وكذا فله كذا وكذا ،  فتسارع في ذلك شبان القوم ،  وبقى الشيوخ تحت الرايات .  فلما كانت المغانم جاءوا يطلبون الذي جعل لهم .  فقال الشيوخ :  لا تسأثروا علينا فإنا كنا ردءاً لكم ،  لو انكشفتم لبثتم إينا .  فتنازعوا ،  فأنزل الله - تعالى - :  {  يَسْأَلُونَكَ عَنِ الأنفال قُلِ الأنفال للَّهِ والرسول }  ""  .

وقال الثورى ،  عن الكلبى ،  عن أبى صالح عن ابن عباس قال :  لما كان يوم بدر قال رسول الله - صلى الله عليه وسلم - :   ""   ""  من قتل قتيلا فله كذا وكذا ،  ومن أتى بأسير فله كذا وكذا  ""  ،  فجاء أبو اليسر بأسيرين ،  فقال :  يا رسول الله صلى الله عليك - أنت وعدتنا .  فقام سعد بن عبادة فقال :  يا رسول الله ،  إنك لو أعطيت هؤلاء لم يبق لأصحابك شئ ،  وإنه لم يمنعنا من هذا زهادة في الأجر ولا جبن عن العدو ،  وإنما قمنا هذا المقام محافظة عليك مخافة أن يأتوك من ورائك .  فتشاجروا ،  ونزل القرآن :  {  يَسْأَلُونَكَ عَنِ الأنفال قُلِ الأنفال للَّهِ والرسول }  ""  .

وقال الإِمام أحمد :  حدثنا محمد بن سلمة عن ابن إسحاق ،  عن عبد الرحمن عن سليمان بن موسى عن مكحول عن أبى أمامة قال :  سألت عبادة بن الصامت عن الأنفال فقال :  فينا معشر أصحاب بدر نزلت حين اختلفنا في النفل ،  وساءت فيه أخلاقنا ،  فنزعه الله من أيدنا وجعله إلى الرسول - صلى الله عليه وسلم - فقسمه بين المسلمين عن بواء - أى :  على السواء .

هذه بعض الروايات التي وردت في سبب نزول هذه الآيات ،  ومنها يتبين لنا أن نزاعاً حدث بين بعض الصحابة الذين اشتركوا في غزوة بدر ،  حول الغنائم التي ظفروا بها من هذه الغزوة ،  فأنزل الله - تعالى - في هذه الآيات بيان حكمه فيها .

والضمير في قوله {  يَسْأَلُونَكَ } يعود إلى بعض الصحابة الذين اشتركوا في غزوة بدر ،  وصح عود الضمير إليهم مع أنهم لم يسبق لهم ذكر ،  لأن السورة نزلت في هذه الغزوة ،  ولأن هؤلاء الذين اشتركوا فيها هم الذين يهمهم حكمها ،  ويعنيهم العلم بكيفية قسمتها .

قال الإِمام الرازى - ما ملخصه - :  فإن قيل من هم الذين سألوا ؟  فالجواب :  إن قوله {  يَسْأَلُونَكَ عَنِ الأنفال } إخبار عمن لم يسبق ذكرهم ،  وحسن ذلك ههنا ،  لأنه في حالة النزول كان السائل عن هذا السؤال معلوماً فانصرف اللفظ إليهم .  ولا شك أنهم كانوا أقواماً لهم تعلق بالغنائم والأنفال ،  وهم أقوام من الصحابة اشتركوا في غزوة بدر .

والأنفال جمع نفل - بفتح النون والفاء - كسبب وأسباب - وهو في أصل اللغة من النفل - بفتح فسكون - أى :  الزيادة ،  ولذا قيل للتطوع نافلة ،  لأنه زيادة عن الأصل وهو الفرض وقيل لولد الولد نافلة ،  لأنه زيادة على الولد .  قال - تعالى - :  {  وَوَهَبْنَا لَهُ إِسْحَاقَ وَيَعْقُوبَ نَافِلَةً } قال الآلوسى :  ثم صار النفل حقيقة في العطية ،  لأنها لكونها تبرعاً غير لازم كان زيادة ،  ويسمى به الغنيمة أيضا وما يشترطه الإِمام للغازى زيادة على سهمه لرأى يراه سواء أكان لشخص معين أو لغير معين ،  وجعلوا من ذلك ما يزيده الإِمام لمن صدر منه اثر محمود في الحرب كبراز وحسن إقدام ،  وغيرهما .

وإطلاقه على الغنيمة ،  باعتبار أنها زيادة على ما شرع الجهاد له وهو إعلاء كلمة الله ،  أو باعتبار أنها زيادة خص الله بها هذه الأمة ،  أو باعتبار أنها منحة من الله - تعالى - من غير وجوب .

ثم قال :  ومن الناس من فرق بين الغنيمة والنفل بالعموم والخصوص .  فقيل :  الغنيمة ما حصل مستغنماً سواء أكان بتعب أو بغير تعب ،  قبل الظفر أو بعده ،  والنفل ما كان قبل الظفر ،  أو ما كان بغير قتال وهو  ""  الفئ  ""  .

والمراد بالأنفال هنا الغنائم كما ورى عن ابن عباس ،  ومجاهد ،  وقتادة ،  والضحاك ،  وابن زيد ،  وطائفة من الصحابة وغيرهم .

هذا ،  وجمهور العلماء على أن المقصود من سؤال بعض الصحابة لرسول الله - صلى الله عليه وسلم - عن الأنفال - أي الغنائم - إنما هو حكمها وعن المستحق لها ،  فيكون المعنى :

يسألك بعض أصحابك يا محمد عن غنائم بدر كيف تقسم ؟  ومن المستحق لها ؟  قل لهم :  الأنفال يحكم فيها بحكمه - سبحانه - وللرسول - صلى الله عليه وسلم - فهو الذي يقسمها على حسب حكم الله وأمره فيها .

وفى هذه الإِجابة على سؤالهم تريبة حكيمة لهم - وهم في أول لقاء لهم مع أعداءهم حتى يجعلوا جهادهم من أجل إعلاء كملة الله .  أما الغنائم والأسلوب وأعراض الدنيا التي تأتيهم من وراء جهاده فعليهم ألا يجعلوها ضمن غايتهم السامية من جهادهم ،  وأن يفوضوا الأمر فيها لله ورسوله عن إذعان وتسليم .

وبعض العلماء يرى أن السؤال للاستعطاء ،  وأن المراد بالأنفعال ما شرط للغازى زيادة على سهمه ،  وأن حرف  ""  عن  ""  زائدة ،  أو هو بمعنى من ،  فيكون المعنى :  يسألك بعض أصحابك يا محمد إعطاءهم الأنفعال التي وعدتهم بها زايدة على سهامهم فيها .  قل لهم :  الأنفال لله ولرسوله .

والذى نراه أن الرأى الأول أرجح وذلك لأمور منها :

1- بعض الروايات التي وردت في أسباب نزول هذه الآية تؤيده تأييداً صريحاً ،  ومن ذلك ما سبق أن ذكرناه عن عبادة بن الصامت أنه قال :   ""  فينا معشر أصحاب بدر نزلت ،  حين اختلفنا في النفل ،  وساءت فيه أخلاقنا ،  فنزعه الله من أيدينا .  فجعله إلى الرسول - صلى الله عليه وسلم فقسمه بين المسلمين عن بواء  ""  .

2- ولأن غزوة بدر كانت أول غزوة لها شأنها وأثرها بين المسلمين والكافرين ،  وكانت غنائهما الضخمة التي ظفر بها المؤمنون من المشركين ،  حافزاً لسؤال بعض المؤمنين رسولهم - صلى الله عليه وسلم -عن حكمها وعن المستحق لها .

3- ولأن الجواب عن السؤال بقوله - تعالى - :  {  قُلِ الأنفال للَّهِ والرسول } يؤيد أن السؤال إنما هو عن حكم الأنفال وعن مصرفها ،  إذ أن هذا الجواب يفيد أن اختصاص أمرها وحكمها مرجعه إلى الله ورسوله دون تدخل أحد سواهما .

ولو كان السؤال للاستعطاء لما كان هذا جواباً له ،  فإن اختصاص حكم ما شرط لهم بالله والرسول لا ينافى إعطاءه إياهم بل يحققه ،  لأنهم إنما يسألونه بموجب شطره لهم الصادر عنه بإذن الله - تعالى - لا بحكم سبق أيديهم إليهم أو نحو ذلك مما يخل بالاختصاص المذكور .

4- ولأن قوله - تعالى - بعد ذلك {  فاتقوا الله وَأَصْلِحُواْ ذَاتَ بِيْنِكُمْ .  .  } إلخ يؤيد أن السؤال عن حكم الأنفال ومصرفها بعد أن تنازعوا في شأنها ،  فهو - سبحانه - ينهاهم عن هذا التنازع ،  وبأمرهم بأن يصونوا أنفهسم عن كل ما يغضب الله .  .  .  ولو كان السؤال للاستعطاء - بناء على ما شرطه الرسول - صلى الله عليه وسلم - لبعض زيادة على سهامهم - لما كان هناك محذور يجب اتقاؤه ،  لأنهم لم يطلبوا من الرسول إلا ما وعدهم به وهذا لا محظور فيه .

5- ولأن الآية الكريمة بمطوقها الواضح ،  وبتركيبها البليغ ،  وبتوجيهها السامى ،  تفيد أن السؤال إنما هو عن حكم الأنفال وعن المستحق لها .  .  أما القول بأن السؤال سؤال استعطاء وأن عن زائدة أو بمعنى من فهو تكلف لا ضرورة إليه .

والمعنى الواضح الجلى للآية الكريمة - كما سبق أن بينا - :  يسألك بعض أصحابك يا محمد عن غنائم بدر كيف تقسم ،  ومن المستحق لها ؟  قل لهم :  الأنفال لله يحكم فيها بحكمه ،  ولرسوله يقسمها بحسب حكم الله فيها ،  فهو - سبحانه - العليم بمصالح عباده ،  الحكيم في جميع أقواله وأفعاله .

قال صاحب الكشاف :  فإن قلت :  ما وحه الجمع بين ذكر الله والرسول في قوله :  {  قُلِ الأنفال للَّهِ والرسول } ؟

قلت :  معناه أن حكمها مختص بالله ورسوله ،  يأمر الله بقسمتها على ما تقتضيه حكمته ،  و يمتثل الرسول أمر الله فيها ،  وليس الأمر في قسمتها مفوضاً إلى رأى أحد ،  والمراد :   ""  أن الذي اقتضته حكمته الله وأمر به رسوله أن يواسى المقاتلة المشروط لهم التنفيل الشيوخ الذين كانوا عند الرايات ،  فيقاسموهم على السوية ولا يستأثروا بما شرط لهم ،  فإنهم إن فعلوا لم يؤمن أن يقدح ذلك فيما بين المسلمين من التحاب والتصافى  ""  .

وقوله :  {  فاتقوا الله وَأَصْلِحُواْ ذَاتَ بِيْنِكُمْ وَأَطِيعُواْ الله وَرَسُولَهُ إِن كُنتُم مُّؤْمِنِينَ } حض لهم على تقوى الله وامتثال أمره ،  وإصلاح ذات بينهم ،  وتحذير لهم من الوقوع في المعاصى والنزاع والخلاف .

وكلمة {  ذَاتَ } بمعنى حقيقة الشئ ونفسه .  ،  ولا تستعمل إلا مضافة إلى الظاهر ،  كذات الصدور ،  وذات الشوكة .

وكلمة {  بِيْنِكُمْ } ،  من البين ،  وهو مصدر بان يبين بيناً ،  متى بعد ،  ويطلق على الاتصال والفراق ،  أى :  على الضدين ،  ومنه قول الشاعر :

فوالله لولا البين لم يكن الهوى .  .  .  ولولا الهوى ما حس للبين آلف

والمراد به في الآية الاتصال .

أى :  فاتقوا الله - أيها المؤمنون - ،  واصلحوا نفس ما بينكم وهى الحال والصفة التي بينكم والتى تربط بعضكم ببضع وهى رابطة الإِسلام .  وإصلاحها يكون بما يقتضيه كمال الإِيمان من الموادة والمصافاة ،  وترك الاختلاف والتنازع ،  والتمسك بفضيلة الإِيثار .

وكلمة {  ذَاتَ } على هذا المعنى مفعول به .

ومنهم من يرى أن كلمة  ""  ذات  ""  بمعنى صاحبة ،  وأنها صفة لمفعول محذوف ،  فيكون المعنى :  فاتقوا الله وأصلحوا أحوالا ذات بينكم .

وإلى هذا المعنى أشار صاحب الكشاف بقوله :   ""  فإن قلت :  ما حقيقة قوله :  {  ذَاتَ بِيْنِكُمْ }  ""  .

قلت :  أحوال بينكم ،  يعنى ما بينكم من الأحوال ،  حتى تكون أحوال ألفة ومودة واتفاق .

كقوله :  {  بِذَاتِ الصدور } وهى مضمراتها .

ولما كانت أحوال ملابسة للبين قيل لها :  ذات البين ،  كقولهم :  استقنى ذا إنائك ،  يريدون ما في الإِناء من الشراب .  .

وقوله {  وَأَطِيعُواْ الله وَرَسُولَهُ } معطوف على ما قبله ،  وهو قوله :  {  فاتقوا الله } .

أى :  فاتقوا الله - أيها المؤمنون - في كل أقوالكم وأفعالكم ،  وأصلحوا ما بينكم من الأحوال التي تكون أحوال ألفة ومحبة ومودة ،  وأطيعوا الله ورسوله في حكمه الذي قضاه في الأنفال وفى غيرها ،  من كل أمر ونهى ،  وقضاء وحكم .  .

وقد كر - سبحانه - الاسم الجليل في هذه الآية ثلاث مرات ،  لتربية المهابة في القلوب ،  وتعليل الحكم حتى تقبله النفوس بإذعان وتسليم .

وذكر - سبحانه - رسوله معه مرتين في هذه الآية ،  لتعظيم شأنه ،  وإظهار شرفه ،  والإِذيان بأن طاعته - صلى الله عليه وسلم - طاعة لله - تعالى - ،  ومخالفته مخالفة لأمر الله - تعالى ؟  قال - سبحانه - :  {  مَّنْ يُطِعِ الرسول فَقَدْ أَطَاعَ الله وَمَن تولى فَمَآ أَرْسَلْنَاكَ عَلَيْهِمْ حَفِيظاً } ووسَّط - سبحانه - الأمر بإصلاح ذات البين بين الأمر بالتقوى والأمر بالطاعة ،  لإِظهار كمال العناية بالإِصلاح ،  وليندرج الأمر به بعينه تحت الأمر بالطاعة .

وقوله :  {  إِن كُنتُم مُّؤْمِنِينَ } متعلق بالأوامر الثلاثة السابقة ،  وهى :  التقوى ،  وإصلاح ذات البين ،  وطاعة الله ورسوله .

وجواب الشرط محذوف دل عليه ما قبله ،  أى :  إن كنتم مؤمنين إيمانا حقا فامتثلوا هذه الأوامر الثلاثة السابقة .

قال الآلوسى :  قوله {  إِن كُنتُم مُّؤْمِنِينَ } جوابه محذوف ثقة بدلالة المذكور عليه ،  أو المذكور هو الجواب على الخلاف المشهور .  وأيا ما كان فالمراد بيان ترتب ما ذكر عليه لا التشكيك في إيمانهم ،  وهو يكفى التعليق بالشرط .

والمراد بالإِيمان :  التصديق .  ولا خفاء في اقتضائه ما ذكر ،  على معنى أنه من شأنه ذلك لا أنه لازم له حقيقة .

وقد يراد بالإِيمان الكامل والأعمال شرط فيه أو شطر ،  فالمعنى :  إن كنتم كاملى الإِيمان ،  فإن كمال الإِيمان يدور على تلك الخصال الثلاثة :  الاتقاء ،  والإِصلاح ،  وإطاعة الله - تعالى - .

ويؤيد إرادة الكمال قوله - سبحانه - بعد ذلك {  إِنَّمَا المؤمنون } إذ المراد به قطعا الكاملون في الإِيمان وإلا لم يصح الحصر .  .

وعلى أية حال ففى هذا التذييل تنشيط للمخاطبين ،  وحث لهم على الامتثال والطاعة ،  ودعوة لهم إلى أن يكون إيمانهم إيمانا عميقا راسخا ،  متفقا مع كل ما جاءهم به رسولهم - صلى الله عليه وسلم - من هدايات وإرشادات ،  ومتساميا عن كل ما يخدش صفاءه ونقاءه من متع وشهوات ."
8,2,"ثم وصف - سبحانه - المؤمنين الصادقين بخمس صفات ،  وبشرهم بأعلى الدرجات ،  فقال في بيان صفتهم الأولى :  {  إِنَّمَا المؤمنون الذين إِذَا ذُكِرَ الله وَجِلَتْ قُلُوبُهُمْ } فالجملة الكريمة مستأنفة وهى مسوقة لبيان أحوال المؤمنين الذين هم أهل الرضا الله وحسن ثوابه ،  حتى يتأسى بهم غيرهم .

وقوله {  وَجِلَتْ } من الوجَل وهو استشعار الخوف .  يقال :  وجل يوجل وجلا فهو وجل ،  إذا خاف وفزع .

والمراد بذكر الله :  ذكر صفاته الجليلة ،  وقدرته النافذة ،  ورحمته الواسعة ،  وعقابه الشديد ،  وعلمه المحيط بكل شئ ،  وما يستتبع ذلك من حساب واثواب وعقاب .

والمعنى :  إنما المؤمنون الصادقون الذين إذا ذكر اسم الله وذكرت صفاته أمامهم ،  خافت قلوبهم وفزعت ،  استعظاماً لجلاله وتهيبا من سلطانه ،  وحذراً من عقابه ،  ورغبة في ثوابه ،  وذلك لقوة إيمانهم ،  وصفاء نفوسهم ،  وشدة مراقبتهم لله - عز وجل - وقوفهم عند أمره ونهيه .  .

وقد جاء التعبير عن صفاتهم بصيغة من صيغ القصر وهى  ""  إنما  ""  ،  للإشعار بأن من هذه صفاتهم هم المؤمنون الصادقون في إيمانهم وإخلاصهم ،  أما غيرهم ممن لم تتوفر به هذه الصفات ،  فأمره غير أمرهم ،  وجزاؤه غير جزائهم .

قال الفخر الرازى :  فإن قيل :  إنه - تعالى - قال ههنا :  {  وَجِلَتْ قُلُوبُهُمْ } وقال في آية أخرى :  {  الذين آمَنُواْ وَتَطْمَئِنُّ قُلُوبُهُمْ بِذِكْرِ الله أَلاَ بِذِكْرِ الله } فكيف الجمع بينهما ؟

قلنا :  الاطمئنان :  إنما يكون عن ثلج اليقين ،  وشرح الصدر بمعرفة التوحيد ،  والوجل :  إنما يكون من خوف العقوبة .  ولا منافاة بين هاتين الحالتين .  بل نقول :  هذان الوصفان اجتمعا في آية واحدة وهى قوله - تعالى :  {  الله نَزَّلَ أَحْسَنَ الحديث كِتَاباً مُّتَشَابِهاً مَّثَانِيَ تَقْشَعِرُّ مِنْهُ جُلُودُ الذين يَخْشَوْنَ رَبَّهُمْ ثُمَّ تَلِينُ جُلُودُهُمْ وَقُلُوبُهُمْ إلى ذِكْرِ الله } والمعنى تقشعر الجلود من خوف عذاب الله ،  ثم تلين جلودهم وقلوبهم عند رجاء ثواب الله .

والصفة الثانية من صفات هؤلاء المؤمنين الصادقين عبر عنها - سبحانه - بقوله :  {  وَإِذَا تُلِيَتْ عَلَيْهِمْ آيَاتُهُ زَادَتْهُمْ إِيمَاناً } .

أى أن من صفات هؤلاء المؤمنين أنهم إذا قرئت عليهم آيات الله أى :  حججه وهى القرآن ؛  زادتهم إيمانا ،  أى :  زادتهم قوة في التصديق ،  وشدة في الإِذعان ،  ورسوخا في اليقين ،  ونشاطا في الأعمال الصالحة ،  وسعة في العالم والمعرفة .

وجاء التعبير بصيغة الفعل المبنى للمعفول في قوله :  {  ذُكِرَ الله } و {  وَإِذَا تُلِيَتْ عَلَيْهِمْ آيَاتُهُ } ،  للإِيذان بأن هؤلاء المؤمنين الصادقين إذا كانوا يخافون عندما يسمعون من غيرهم آيات الله .  .  فإنهم يكونون أشد خوفا وفزعا عند ذكرهم لله وعند تلاوتهم لآياته بألسنتهم وقلوبهم .

فالمقصود من هذه الصيغة :  مدحهم ،  والثناء عليهم ،  وبيان الأثر الطيب الذي يترتب على ذكر الله وعلى تلاوة آياته .

والصفة الثالثة من صفاتهم قوله - تعالى - :  {  وعلى رَبِّهِمْ يَتَوَكَّلُونَ } .

أى :  أن من صفات هؤلاء المؤمنين - أيضاً - أنهم يعتمدون على ربهم الذي خلقهم بقدرته ،  ورباهم بنعمته ،  فيفوضون أمورهم كلها إليه وحده - سبحانه - لا إلى أحد سواه ،  كما يدل عليه تقديم المتعلق على عامله .

ورحم الله الإِمام ابن كثير فقد قال عند تفسيره لهذه الجملة :  أى :  أنهم لا يرجون سواه ،  ولا يقصدون إلا إياه ،  ولا يلوذون إلا بجنابه ،  لا يطلبون الحوائج إلى منه ،  ولا يرغبون إلا إليه ،  ويعلمون أنه ما شاء كان وما لم يشأ لم يكن ،  وأنه المتصرف في الملك لا شريك له ،  ولا معقب لحكمه وهو سريع الحساب .

ولهذا قال سعيد بن جبير :   ""  التوكل على الله جماع الإِيمان  ""  .

ومن الواضح عند ذوى العقول السليمة أن التوكل على الله لا ينافى الأخذ بالأسباب التي شرعها - سبحانه - بل إن الأخذ بالأسباب التي شعرها الله وأمر بها لبلوغ الغايات ،  لدليل على قوة الإِيمان ،  وعلى حسن طاعته - سبحانه - فيما شرعه وفيما أمر به .

وليس من الإِيمان ولا من العقل ولا من التوكل على الله أن ينتظر الإِنسان ثماراً بدون غرس ،  أو شبعا بدون أكل ،  أو نجاحا بدون جهد ،  أو ثواباً بدون عمل صالح .

إنما المؤمن العاقل المتوكل على الله ،  هو الذي يباشر الأسباب التي شرعها الله لبلوغ الأهداف مباشرة سليمة .  ثم بعد ذلك يترك النتائج له - سبحانه - يُسيِّرها كيف يشاء ،  وحسبما يريد .  ."
8,3,"أما الصفتان الرابعة والخامسة من صفات هؤلاء المؤمنين فهما قوله - تعالى - {  الذين يُقِيمُونَ الصلاة وَمِمَّا رَزَقْنَاهُمْ يُنفِقُونَ } .

والمراد بإقامة الصلاة :  أداؤها في مواقيتها مستوفية لأركانها وشروطها وآدابها وخشوعها - من أقام الشئ إقامة إذا قومه وأزال عوجه لأن الشأن في صلاة المؤمنين أن تكون :  إحساسا عميقا بالوقوف بين يدى الله ،  وانقطاعا تاما لمناجاته ،  وتمثلا حياً لجلاله وكبريائه ،  واسغراقا كاملا في دعائه .

والمراد بقوله :  {  يُنفِقُونَ } يخرجون ويبذلون ،  من الإِنفاق وهو إخراج المال وبذله وصرفه .

والجملة الكريمة في محل رفع صفة للموصول في الآية السابقة أو بدل منه أو بيان له .

والمعنى :  أن من صفات هؤلاء المؤمنين أنهم يؤدون الصلاة في مواقيتها مستوفية لأركانها وشروطها وسننها وأدابها وخشوعها .  .  وأنهم يبذلون أموالهم للفقراء والمحتاجين بسماحة نفس ،  وسخاء يد ،  استجابة لتعاليم دينهم .

فأنت ترى أنه - سبحانه - قد وصف هؤلاء المؤمنين بخمس صفات :  الأولى والثانية والثالثة منها ترجع إلى العبادات القلبية التي تدل على شدة خشيتهم من ربهم ،  وقوة تأثرهم بآيات خالقهم ،  واعتمادهم عليه - سبحانه وحده لا على أحد سواه .

والصفة الرابعة ترجع إلى العبادات البدنية ،  وهى إقامة الصلاة بإخلاص وخشوع .  أما الصفة الخامسة ترجع إلى العبادات المالية ،  وهى إنفاق المال في سبيل الله ولاشك أن هذه الصفات متى تمكنت في النفوس ،  كان صاحبها أهلا لمحبة الله ؛  ورضوانه ،

ولذا مدح - سبحانه - أصحاب هذه الصفات ،  وبين ما أعده لهم من ثواب جزيل فقال :  {  أولائك هُمُ المؤمنون حَقّاً لَّهُمْ دَرَجَاتٌ عِندَ رَبِّهِمْ وَمَغْفِرَةٌ وَرِزْقٌ كَرِيمٌ } ."
