surah_number,ayah_number,tafsir_text
54,1,{ اقتربت الساعة وانشق القمر } رُويَ أنَّ الكُفَّارَ سألُوا رسولَ الله صلى الله عليه وسلم آيةً ،  فانشقَّ القمرُ .   قالَ ابنُ عبَّاسٍ رضيَ الله عنهُمَا : انفلقَ فلقتينِ فلقةٌ ذهبتْ وفلقةٌ بقيتْ .   وقالَ ابنُ مسعودٍ رأيتُ حِراءَ بينَ فلقتَيْ القمرِ .   وعنْ عثمانَ بنِ عطاءٍ عنْ أبيهِ أنَّ معناهُ سينشقُّ يومَ القيامةِ ويردُّه قولُه تعالى : { وَإِن يَرَوا آيَةً يُعْرِضُوا وَيَقُولُوا سِحْرٌ مسْتَمِرٌّ } .
54,2,{ وَإِن يَرَوا آيَةً يُعْرِضُوا وَيَقُولُوا سِحْرٌ مسْتَمِرٌّ } فإنَّه ناطقٌ بأنَّه قدْ وقعَ وأنَّهم قدْ شاهدُوا بعدَ مُشاهدةِ نظائرِه .   وقُرِئ وقَدِ انشقَّ القمرُ .   أي اقتربتِ الساعةُ وقدُ حصلَ منْ آياتِ اقترابِها أنَّ القَمرَ قدِ انشقَّ ومَعْنى الاستمرارِ الاطرادُ أو الاستحكامُ أيْ وإِنْ يَرَوا آيةً من آياتِ الله يُعرضُوا عنِ التأملِ فيها ليقفُوا على حقِّيتها وعلوِّ طبقتِها ويقولُوا سحرٌ مطردٌ دائمٌ يأتِي به محمدٌ عَلى مرِّ الزمانِ لا يكادُ يختلفُ بحالٍ كسائرِ أنواعِ السحرِ ،  أو قويٌّ مستحكمٌ لا يمكنُ إزالتُه وقيلَ مستمرٌ : ذاهبٌ يزولُ ولا يَبْقى تمنيةً لأنفسِهم ،  وتعليلاً وهو الأنسبُ بغلوِّهِم في العِنادِ والمُكابرةِ ويؤيدُه ما سيأتِي لردِّه .   وقُرِئَ وإنْ يُرَوا على البناءِ للمفعولِ منَ الإراءةِ .
54,3,{ وَكَذَّبُوا } أي بالنبيِّ صلى الله عليه وسلم وما عاينُوه مما أظهرَهُ الله تعالَى على يدِه من المعجزاتِ { واتبعوا أَهْوَاءهُمْ } التي زيَّنها الشيطانُ لهم أو كذَّبُوا الآيةَ التي هيَ انشقاقُ القمرِ واتَّبعُوا أهواءَهُم وقالُوا سحرَ القمرَ أو سحرَ أَعْيُننا والقمرُ بحالِه .   وصيغةُ الماضِي للدلالةِ على التحققِ .   وقولُه تعالى : { وَكُلُّ أَمْرٍ مُّسْتَقِرٌّ } استئنافٌ مسوقٌ لإقناطِهم عمَّا علَّقوا به أمانيَّهم الفارغةَ من عدمِ استقرارِ أمرِه عليهِ الصَّلاةُ والسَّلامُ حسبمَا قالُوا سحرٌ مستمرٌّ ببيانِ ثباتِه ورسوخِه أي وكلُّ أمرٍ من الأمورِ مستقرٌّ أي مُنتهٍ إلى غايةٍ يستقرُّ عليَها لا محالةَ ،  ومن جُملتِها أمرُ النبيِّ صلى الله عليه وسلم فسيصيرُ إلى غايةٍ يتبينُ عندَهَا حقِّيتُه وعلُّو شأنِه .   وإبهامُ المستقَرِّ عليهِ للتنبيهِ على كمالِ ظهورِ الحالِ وعدمِ الحاجةِ إلى التصريحِ بهِ ،  وقيلَ : المَعْنى كلُّ أمرٍ من أمرِهم وأمرِه عليهِ الصَّلاةُ والسَّلامُ مستقرٌّ أي سيثبتُ ويستقرُّ على حالةِ خذلانٍ أو نصرةٍ في الدُّنيا وشقاوةٍ أو سعادةٍ في الآخرةِ .   وقُرِئَ بالفتحِ على أنَّه مصدرٌ أو اسمُ مكانٍ أو اسمُ زمانٍ أي ذُو استقرارٍ أو ذُو موضعَ استقرارٍ أو ذُو زمانِ استقرارٍ ،  وبالكسرِ والجرِّ عَلى أنَّه صفة أمرَ ،  وكلُّ عطفٌ على الساعةُ أي اقتربتِ الساعةُ وكلُّ أمرٍ مستقرٌّ .
54,4,{ وَلَقَدْ جَاءهُمْ } أي في القُرانِ .   وقولُه تعالَى : { منَ الأنباء } أي أنباءِ القرونِ الخاليةِ أو أنباءِ الآخرةِ ،  متعلقٌ بمحذوفٍ هو حالٌ مما بعدَهُ أيْ وبالله لقد جاءهُم كائناً من الأنباءِ { مَا فِيهِ مُزْدَجَرٌ } أي ازدجارٌ من تعذيبٍ أو وعيدٍ ،  أو موضعُ ازدجارٍ على أنَّ في تجريديةٌ والمَعْنى أنَّه في نفسِه موضعُ ازدجارٍ ،  وتاءُ الافتعالِ تقلبُ دالاً مع الدالِ والذالِ والزَّاي للتناسبِ وقُرِئَ مُزَّجَرٌ بقلبِها زاء وإدغامِها .
54,5,{ حِكْمَةٌ بالغة } غايتَها لا خللَ فَيها وهي بدلٌ منْ مَا أو خبرٌ لمحذوفٍ .   وقُرِئَ بالنصبِ حالاً منَها فإنَّها موصولةٌ أو موصوفةٌ تخصصتْ بصفتِها فساغَ نصبُ الحالِ عنها .   { فَمَا تُغْنِي النذر } نفيٌ للإغناءِ ،  أو إنكارٌ لهُ .   والفاءُ لترتيبِ عدمِ الإغناءِ على مجيءِ الحكمةِ البالغةِ مع كونِه مظنَّة للإغناءِ وصيغةُ المُضارعِ للدلالةِ على تجددِ عدمِ الإغناءِ واستمرارِه حسبَ تجددِ مجيءِ الزواجرِ واستمرارِه ،  وما على الوجهِ الثانِي منصوبةٌ أي فأيُّ إغناء تُغني النذرُ وهو جمعُ نذيرٍ بمعنى المنذرِ أو مصدرٌ بمَعْنى الإنذارِ .
54,6,{ فَتَوَلَّ عَنْهُمْ } لعلمكَ بأنَّ الإنذارَ لا يُؤثرُ فيهم البتةَ { يَوْمَ يَدْعُ الداع } منصوبٌ بيخرُجونَ أو باذكُرْ .   والدَّاعِي إسرافيلُ عليهِ السَّلامُ ويجوزُ أنْ يكونَ الدعاءُ فيهِ كالأمرِ في قولِه تعالى : { كُنْ فَيَكُونُ } [ سورة آل عمران ،  الآية 59 ] وإسقاطُ الياءِ للاكتفاءِ بالكسرِ تخفيفاً { إلى شَيء نُكُرٍ } أي منكرٍ فظيعٍ تنكرُه النفوسُ لعدمِ العهدِ بمثلِه وهو هَولُ القيامةِ وقُرِئَ نُكْرٍ بالتخفيفِ ونكر بمَعْنى أنكر .
54,7,{ خُشَّعاً أبصارهم } حالٌ من فاعلِ { يُخْرِجُونَ } والتقديمُ لأنَّ العاملَ متصرفٌ أي يخرجونَ { مِنَ الأجداث } أذلةً أبصارُهم من شدةِ الهولِ وقُرِئَ خاشعاً والإفرادُ والتذكيرُ لأنَّ فاعلَه ظاهرٌ غيرُ حقيقيِّ التأنيثِ .   وقُرِئَ خاشعةً على الأصلِ ،  وقُرِئَ خُشَّعٌ أبصارُهم عَلَى الابتداءِ والخبرِ على أنَّ الجملةَ حالٌ { كَأَنَّهُمْ جَرَادٌ مُّنتَشِرٌ } في الكثرةِ والتموجِ والتفريقِ في الأقطارِ .
54,8,{ مُهْطِعِينَ إِلَى الداع } مسرعينَ مادِّي أعناقِهُم إليهِ أو ناظرينَ إليهِ { يَقُولُ الكافرون } استئنافٌ وقعَ جواباً عمَّا نشأَ من وصفِ اليومِ بالأهوالِ وأهلِه بسوءِ الحالِ كأنَّه قيلَ فماذا يكونُ حينئذٍ فقيلَ يقولُ الكافرونَ { هذا يَوْمٌ عَسِرٌ } أي صعبٌ شديدٌ ،  وفي إسنادِ القولِ المذكورِ إلى الكفارِ تلويحٌ بأنَّ المؤمنينَ ليسُوا في تلكَ المرتبةِ من الشدةِ .
54,9,"{ كَذَّبَتْ قَبْلَهُمْ قَوْمُ نُوحٍ } شروعٌ في تعدادِ بعضِ ما ذُكِرَ منَ الأنبياءِ الموجبةِ للازدجارِ ،  ونوعُ تفصيلٍ لها وبيانٌ لعدمِ تأثرِهم بها تقريراً لفحْوَى قولِه تعالى : { فَمَا تُغْنِي النذر } [ سورة القمر ،  الآية 5 ] أي فعلَ التكذيبَ قبلَ تكذيبِ قومِك قومُ نزحٍ وقولُه تعالَى : { فَكَذَّبُوا عَبْدَنَا } تفسيرٌ لذلكَ التكذيبِ المبهمِ كما في قولِه تعالى : { وَنَادَى نُوحٌ رَبَّهُ فَقَالَ رَبّ } [ سورة هود ،  الآية 45 ] الخ ،  وفيه مزيدُ تقريرٍ وتحقيقٍ للتكذيبِ وقيلَ : معناهُ كذَّبوه تكذيباً إثرَ تكذيبٍ كلَما خَلاَ منهم قرنٌ مكذبٌ جاءَ عقيبَه قرنٌ آخر مكذبٌ مثلُه .

وقيلَ : كذبتْ قومُ نوحٍ الرسلَ فكذبُوا عبدنَا لأنَّه من جُملتِهم وفي ذِكرِه عليه الصَّلاةُ والسَّلامُ بعنوانِ العبوديةِ مع الإضافةِ إلى نونِ العظمةِ تفخيمٌ له عليه الصَّلاةُ والسَّلامُ ورفعٌ لمحلِّه وزيادةُ تشنيعٍ لمكذبيهِ { وَقَالُوا مَجْنُونٌ } أي لم يقتصرُوا على مجردِ التكذيبِ بل نسبُوه إلى الجنونِ { وازدجر } عطفٌ على قالُوا أي وزُجِرَ عن التبليغِ بأنواعِ الأذيةِ وقيلَ : هو من جُملةِ ما قالُوه أي هُو مجنونٌ وقد ازدجرتْهُ الجِنُّ وتخبطتهُ ."
54,10,{ فَدَعَا رَبَّهُ أَنّي } أي بأَنِّي وقُرِئَ بالكسرِ على إرادةِ القولِ { مَغْلُوبٌ } أي من جهةِ قومِي ما لي قدرةٌ على الانتقامِ منْهم { فانتصر } أي فانتقِمْ لِي منُهم وذلكَ بعد تقررِ يأسِه منُهم بعد اللَّتيا والتي فقد رُويَ أنَّ الواحدَ منْهم كان يلقاهُ فيخنقُه حتَّى يخِرَّ مغشياً عليهِ ويقولَ اللهمَّ اغفرُ لقومِي فإنَّهم لا يعلمونَ .
