surah_number,ayah_number,tafsir_text
74,1,{ يا أيها المدثر } أي المتدثرُ هو لابسُ الدثارِ وهُوَ مَا يُلبسُ فوقَ الشِّعارِ الَّذي يلي الجسدَ قيلَ : هيَ أولُ سورةٍ نزلتْ .   رُويَ عنْ جابرٍ رضيَ الله عنْهُ عنِ النبيِّ صلى الله عليه وسلم أنَّه قالَ : «كُنت عَلى جبلِ حراءٍ فنوديتُ يا محمدُ إنَّكَ رسولُ الله فنظرتُ عنْ يميني وَيسارِي فلمْ أرَ شيئاً فنظرتُ فوقِي فإذَا بهِ قاعدٌ عَلَى عرشٍ بينَ السماءِ والأرضِ يعنيَ المَلكَ الَّذي ناداهُ فرعبتُ ورجعتُ إلى خديجَةَ فقلتُ : دثرونِي فنزلَ جبريلُ وقال : { يا أيها المدثر } » عَنِ الزهري أنَّ أولَ ما نزلَ سورةُ اقرأْ إلى قولهِ تعالى : { مَا لَمْ يَعْلَمْ } [ سورة العلق ،   الآية 5 ] فحزنَ رسولُ الله صلى الله عليه وسلم وجعلَ يعلو شواهقَ الجبالِ فأتاهُ جبريلُ عليهِ السَّلامُ وقالَ : إنكَ نبيُّ الله فرجِعَ إلى خديجةَ فقالَ : «دثرونِي وصُبُّوا عليَّ ماءً بارداً » فنزلَ جبريلُ فقالَ : { يا أيها المدثر } وقيلَ : سمعَ منْ قريشٍ ما كرهَهُ فاغتمَّ فتغطّى بثوبِه متفكراً كَمَا يفعلُ المغمومُ فأُمِرَ أنْ لا يدعَ إنذارَهم وإنْ أسمعُوه وآذوه .   وقيلَ : كانَ نائماً متدثراً .   وقيلَ : المرادُ المتدثرُ بلباسِ النبوةِ والمعارفِ الإلهيةِ .   وقُرِئَ المُدَثَّرُ علَى صيغةِ اسمِ المفعولِ منْ دَثَرَهُ أي الَّذي دثرَ هذا الأمرَ العظيمَ وعصبَ به وفي حرفِ أبي المنذرِ يا أيها المتدثرُ عَلى الأصْلِ .
74,2,{ قُمِ } أي من مضجعكَ أوْ قُمْ قيامَ عَزْمٍ وَتصميمٍ { فَأَنذِرْ } أي افعلِ الإنذارَ وَأَحْدِثْهُ وقيلَ : أنذرْ قومَكَ كقولِه تعالَى : { وَأَنذِرْ عَشِيرَتَكَ الأقربين } [ سورة الشعراء ،   الآية 214 ] أو جميعَ النَّاسِ حسبَمَا ينبئُ عَنْهُ قولُه تعالى : { وَمَا أرسلناك إِلا كَافَّةً للناسِ بَشِيراً وَنَذِيراً } [ سورة سبأ ،   الآية 28 ] .
74,3,{ وَرَبَّكَ فَكَبّرْ } واختصَّ ربَّك بالتكبيرِ وهو وَصْفُهُ تعالى بالكبرياءِ اعتقاداً وقولاً ويُروى أنَّه لمَّا قالَ رسولُ الله : «الله أكبرُ » فكبرتْ خديجةُ وفرحتُ وأيقنتْ أنَّه الوحيُ وقدْ يحملُ على تكبيرِ الصَّلاةِ والفاءُ لمعنى الشرطِ كأنَّه قيلَ : ما كان أيْ أيُّ شيءٍ حدث فلا تدعُ تكبيرَهُ أوْ للدلالةِ عَلى أنَّ المقصودَ الأولى من الأمرِ بالقيامِ أنْ يكبرَ رَبَّه وينزهَهُ منَ الشركِ فإنَّ أولَ ما يجبُ معرفةُ الصانعِ جلَّ جلالُه ثم تنزيهُه عَمَّا لا يليقُ بجنابهِ .
74,4,{ وَثِيَابَكَ فَطَهّرْ } مما ليسَ بطاهرٍ فإنَّه واجبٌ في الصَّلاةِ وأولى وأحبُّ في غيرِها وذلكَ بصيانتها وحفظها عن النجاساتِ وغسلِها بعد تلطخِها وبتقصيرها أيضاً فإنَّ طولَها يؤدي إلى جرِّ الذيولِ على القاذوراتِ وهُوَ أولُ ما أمَرَ بهِ عليهِ الصَّلاةُ والسَّلامُ منْ رفضِ العاداتِ المذمومةِ وقيلَ : هُو أمرٌ بتطهيرِ النفسِ مما يستقذرُ منَ الأفعالِ ويُستهجنُ منَ الأحوالِ يقالُ : فلانُ طاهرُ الذيلِ والأردانِ إذا وصفُوه بالنقاءِ من المعايبِ ومدانسِ الأخلاقَ .
74,5,{ والرجز فاهجر } أي واهجُر العذابَ بالثباتِ على هَجْرِ ما يُؤدي إليه من المآثمِ وقُرِئَ بكسرِ الراءِ وهُمَا لُغتانِ كالذُّكرِ والذِّكرِ .
74,6,"{ وَلاَ تَمْنُن تَسْتَكْثِرُ } ولا تُعطِ مُستكثراً أي رائياً لِمَا تعطيهِ كثيراً أو طالباً للكثيرِ على أنَّه نهيٌ عنْ الاستغزارِ وهُوَ أنْ يهبَ شيئاً وهو يطمعُ أنْ يتعوضَ منَ الموهوبِ لَهُ أكثرَ ممَّا أعطاهُ وهُو جائزٌ ومنْهُ الحديثُ : «المستغزرُ يثابُ من هبتِه » فالنهيُ إمَّا للتحريمِ وهو خاصٌّ برسولِ الله صلى الله عليه وسلم لأنَّ الله تعالى اختارَ له أشرفَ الأخلاقِ وأحسنَ الآدابِ أو للتنزيهِ للكُلِّ تستكثرْ بالسكونِ اعتباراً بحالِ الوقفِ أوْ إبدالاً منْ تمنن كأنَّه قيلَ : ولا تمنُنْ ولا تستكثرْ على أنَّه منَ المَنِّ الَّذي في قولِه تعالى منَّا ولاَ أذَىَ منْ يمنَّ بِمَا يُعطي يستكثرُه ويعيدُ بِه وقُرِئَ بالنصبِ بإضمارِ أنْ معَ إبقاءِ عملِها كقولِ منْ قالَ : [ الطويل ]

أَلاَ أيُهذَا الزَّاجِرِي أَحْضُرَ الوَغَى *** [ وأن أشهد اللذات هل أنت مخلدي ]

وقدْ قُرِئَ بإثباتِها ويجوزُ في قراءةِ الرفعِ أنْ يحذفَ أنْ ويبطلَ عملُها كَمَا يُروى أحضرُ الوَغَى بالرفعِ ."
74,7,{ وَلِرَبكَ } أي لوجههِ تعالى أو لأمرِه { فاصبر } فاسعملَ الصبرَ وقيلَ : على أذيةِ المشركينَ وقيلَ : عَلى أداءِ الفرائضِ .
74,8,{ فَإِذَا نُقِرَ فِي الناقور } أي نفخَ في الصُّورِ وهو فاعل من النقر بمعنى التصويت وأصله القرع الذي هو سببُ الصَّوتِ والفاءُ للسببيةِ كأنَّه قيلَ : اصبرْ عَلَى أذاهُم فبينَ أيديهِم يومٌ هائلٌ يلقونَ فيهِ عاقبةَ أذاهُم وتلقَى عاقبةَ صبرِك عليهِ وَالعَاملُ فِي إذَا ما دَلَّ عليهِ قولُه تعالى : { فَذَلِكَ يَوْمَئِذٍ يَوْمٌ عَسِيرٌ * عَلَى الكافرين } .
74,9,{ فَذَلِكَ يَوْمَئِذٍ يَوْمٌ عَسِيرٌ * عَلَى الكافرين } فإنَّ معناهُ عسُرَ الأمرُ عَلَى الكافرينَ وذلكَ إشارةٌ إلى وقتِ النقرِ وما فيهِ منْ مَعْنى البعدِ مع قُربِ العَهدِ بالمشارِ إليهِ للإيذانِ ببعدِ منزلتِه في الهولِ والفظاعةِ ومحلُه الرفعُ عَلى الابتداءِ ويومئذٍ بدلٌ منْهُ مبنيٌّ عَلى الفتحِ لإضافتِه إلى غيرِ متمكنٍ والخبرُ يومٌ عسيرٌ وقيلَ : يومئذٍ ظرفٌ للخبرِ إذِ التقديرُ وذلك وقتُ وقوعِ يومٍ عسيرٍ وَعَلَى متعلقةٌ بعسيرٌ وقيلَ : بمحذوفٍ هو صفةٌ لعسيرٌ أوْ حالٌ من المستكنِّ فيهِ وقولُه تعالى : { غَيْرُ يَسِيرٍ } تأكيدٌ لعُسرِهِ عليهمْ مشعرٌ بيُسرهِ على المؤمنينَ واختلفَ في أنَّ المرادَ بِه يومُ النفخةِ الأولى أو الثانيةِ ،   والحقُّ أنَّها الثانيةُ ،   إذْ هيَ التي يختصُّ عسرُها بالكافرينَ وأما النفخةُ الأُولى فحكمُها الذي هو الإصعاقُ يعمُّ البرَّ والفاجرَ عَلى أنَّها مختصةٌ بمَنْ كانَ حياً عندَ وقوعِها وقد جاءَ في الأخبار أنَّ في الصورِ ثقباً بعددِ الأرواحِ كلِّها وأنَّها تجمعُ في تلكَ الثقوبِ في النفخةِ الثانيةِ فتخرجُ عندَ النفخِ منْ كُلِّ ثقبةٍ روحٌ إلى الجسدِ الِّذي نزعت مِنْهُ فيعودُ الجسدُ حياً بإذنِ الله تعالَى .
74,10,/ت9
