surah_number,ayah_number,tafsir_text
73,1,{ يا أيها المزمل } أي المُتزمِّلُ ،   مِنْ تَزمَّلَ بثيابِه إذَا تلفّف بهَا فأُدْغمَ التاءُ في الزَّاي وقَدْ قُرِئَ عَلى الأصلِ وقُرِئَ المُزَمِّلُ من زمَّلَة مبنياً للمفعولِ ومبنياً للفاعلِ .   وقيلَ : خُوطِبَ به النبيُّ عليهِ الصَّلاةُ والسَّلامُ تهجيناً لما كانَ عليهِ من الحالةِ ،   حيثُ كانَ عليهِ الصَّلاةُ والسَّلامُ متلففاً بقطيفةٍ مُستعداً للنومِ كما يفعلهُ مَنْ لا يَهمُّهُ أمرٌ ولا يعنيهِ شأنٌ فأُمرَ بأنْ يتركَ التزملَ إلى التشمر للعبادةِ والهجودِ إلى التهجدِ ،   وقيلَ : دخلَ عليهِ الصَّلاةُ والسَّلامُ على خديجةَ وقد جَئِثَ فرقاً أولَ ما أتاهُ جبريلُ عليهما السَّلامُ وبوادُره ترعدُ فقالَ زَمِّلوني زَمِّلونِي فحسبَ أنَّه عرضَ له فبينَا هو على ذلك إذْ نادَاهُ جبريلُ فقال : يا أيُّها المزمِّلُ فيكونُ تخصيصُ وصفِ التزمُّلِ بالخطابِ للملاطفةِ والتأنيس ،   كما في قولِه عليه الصَّلاةُ والسَّلامُ لعليَ رضيَ الله عنه حينَ غاضبَ فاطمةَ رضيَ الله عنها فأتاهُ وهو نائمٌ وقد لصقَ بجنبهِ الترابُ قُمْ يا أبا تُرابٍ ملاطفةً له وإشعاراً بأنَّه غيرُ عاتبٍ عليه ،   وقيلَ المعْنى : يا أيُّها الذي زُمِّلَ أمْراً عظيماً هُو أمرُ النبوةِ أي حملَه والزملُ الحملُ وازدملَهُ أي احتملَهُ ،   فالتعرضُ للوصفِ حينئذٍ للإشعارِ بعلِّيتهِ للقيامِ ،   أو للأمرِ به فإنَّ تحميلَهُ عليه الصَّلاةُ والسَّلامُ لأعباءِ النبوةِ مما يوجبُ الاجتهادَ في العبادةِ .
73,2,{ قُمِ الليل } أيْ قُمْ إلى الصلاِة .   وانتصابُ الليلِ على الظرفيةِ وقيل : القيامُ مستعارٌ للصلاةِ ومَعْنى قُمْ صَلِّ .   وقُرِئَ بضمِّ الميمِ وبفتحِها .   { إِلاَّ قَلِيلاً } استثناءٌ من الليلِ .
73,3,وقولُه تعالى : { نصْفَهُ } بدلٌ من الليلِ الباقي بعدَ الثُّنْيا بدلَ الكُلِّ أيْ قُمْ نصفَهُ ،   والتعبيرُ عن النصفِ المُخرَجِ بالقليل لإظهارِ كمالِ الاعتدادِ بشأنِ الجزءِ المُقَارِنِ للقيامِ والإيذانِ بفضلِه وكونِ القيامِ فيهِ بمنزلةِ القيامِ في أكثرِه في كثرةِ الثوابِ ،   واعتبارُ قلتهِ بالنسبةِ إلى الكلِّ مع عرائِه عن الفائدةِ خلافُ الظَّاهرِ { أَوِ انقص مِنْهُ } أي أنقُص القيامَ من النصفِ المقارنِ له في الصُّورة الأولى { قَلِيلاً } أي نقصاً قليلاً أو مقداراً قليلاً بحيثُ لا ينحطُّ إلى نصف النصفِ .
73,4,{ أَوْ زِدْ عَلَيْهِ } أي زدِ القيامَ على النصف المقارِنِ له فالمَعْنى تخييرُه عليهِ الصَّلاةُ والسَّلامُ بينَ أنْ يقومَ نصفَهُ أو أقلَّ منه أو أكثرَ وقيلَ : قولُه تعالَى نصفَهُ بدلٌ من قليلاً والتخييرُ بحالهِ ،   وليس بسديدٍ ،   أمَّا أولاً فلأنَّ الحقيقَ بالاعتناءِ الذي ينبئُ عنْهُ الإبدالُ هو الجُزءُ الباقي بعد الثُّنيا المقارِنُ للقيامِ لا الجزءُ المُخَرجُ العارِي عنه ،   وأمَّا ثانياً فلأَنَّ نقصَ القيامِ وزيادتَهُ إنما يُعتبرانِ بالقياسِ إلى معياره الذي هو النصفُ المقارِنُ له فلو جُعلَ نصفَهُ بدلاً من قليلاً لزمَ اعتبارُ نقصِ القيامِ وزيادتِه بالقياسِ إلى ما هُو عارٍ عنه بالكُليَّةِ ،   والاعتذارُ بتساوي النصفينِ مع كونِه تمحلاً ظاهراً اعترافٌ بأنَّ الحقَّ هو الأولُ .   وقيلَ : نصفَهُ بدل من الليل وإلاَّ قليلاً استثناءٌ من النصف ،   والضميرُ في منه وعليه للنصف والمعنى التخييرُ بينَ أمرينِ بينَ أن يقومَ أقلَّ من نصف الليلِ على البتاتِ وبينَ أنْ يختارَ أحدَ الأمرينِ وهُمَا النقصانُ من النصفِ والزيادةُ عليهِ .   وقيلَ : الضميرانِ للأقلِّ منَ النصفِ كأنَّه قيلَ : قُم أقلَّ من نصفهِ أو قُم أنقصَ من ذلكَ الأقلِّ أو أزيدَ منهُ قليلاً .   وقيلَ : والذي يليقُ بجزالة التنزيلِ هو الأولُ والله أعلمُ بما في كتابه الجليلِ .   { وَرَتّلِ القرآن } في أثناءِ ما ذُكِرَ من القيامِ أي اقرأْهُ على تُؤدةٍ وتبيين حروفٍ { تَرْتِيلاً } بليغاً بحيثُ يتمكنُ السامعُ من عدِّها من قولِهم ثغرٌ رتْلٌ ورتِلٌ إذا كانَ مُفلَّجاً .
73,5,{ إِنَّا سَنُلْقِي عَلَيْكَ } أن سنُوحي إليكَ وإيثارُ الإلقاءِ عليه لقوله تعالى : { قَوْلاً ثَقِيلاً } .   وهو القرآنُ العظيمُ المنطوِي على تكاليفَ شاقةٍ ثقيلةٍ على المُكلفينَ لا سيَّما على الرسولِ عليه الصَّلاةُ والسَّلامُ فإنَّه عليهِ الصَّلاةُ والسَّلامِ مأمورٌ بتحملها وتحميلها للأمة ،   والجملةُ اعتراضٌ بين الأمرِ وتعليلهِ لتسهيل ما كُلِّفهُ عليه الصَّلاةُ والسَّلامُ من القيامِ .   وقيلَ : مَعْنَى كونِه ثقيلاً أنه رصينٌ لرزانة لفظهِ ومتانة معناهُ أو ثقيلٌ على المتأمل فيهِ لافتقارِه إلى مزيد تصفيةٍ للسرِّ وتجريدٍ للنظرِ أو ثقيلٌ في الميزان أو على الكفار والفجارِ أو ثقيلٌ تلقيه .   عن ابن عباسٍ رضيَ الله عنهما كانَ إذا نزلَ عليه الوحيُ ثقُلَ عليه وتربَّدَ له جلدُه ،   وعن عائشةَ رضيَ الله تعالى عنها رأيتُه ينزلُ عليه الوحيُ في اليومِ الشديدِ البردِ فيفصمُ عنه وإن جبينَهُ ليرفضُّ عرقاً .
73,6,{ إِنَّ نَاشِئَةَ الليل } أي إنَّ النفسَ التي تنشأ من مضجعِها إلى العبادةِ أي تنهضُ ،   من نَشَأ من مكانه إذا نهضَ أو إنَّ قيامَ الليلِ على أنَّ الناشئةَ مصدرٌ من نشَأ كالعافية أو إنَّ العبادةَ التي تنشأُ بالليلِ أي تحدثُ أوانَ ساعاتِ الليلِ فإنَّها تحدثُ واحدةً بعدَ واحدةٍ ،   أو ساعاتها الأولُ من نَشأ إذا ابتدأ { هِيَ أَشَدُّ وَطْأً } أي هي خاصَّةٌ أشدُّ ثباتَ قدمٍ أو كلفةً فلا بدَّ من الاعتناءِ بالقيامِ .   وقرئ وطاءً أي أشدُّ مواطأةً يواطئُ قبلها لسانَها إن أريدَ بها النفسُ أو يواطئُ فيها قلبُ القائمِ لسانَه إنْ أُريدَ بها القيامُ أو العبادةُ أو الساعاتُ أو أشدُّ موافقةً لما يرادُ من الخشوعِ والإخلاصِ { وَأَقومُ قِيلاً } وأسدُّ مقالاً وأثبتُ قراءةً لحضورِ القلبِ وهدوءِ الأصواتِ .
73,7,{ إِنَّ لَكَ فِي النهار سَبْحَاً طَوِيلاً } أي تقلباً وتصرفاً في مهمَّاتِك واشتغالاً بشواغلك فلا تستطيعُ أن تتفرغَ للعبادةِ فعليكَ بها في الليلِ وهذا بيانٌ للداعي الخارجي إلى قيامِ الليلِ بعدَ بيانِ ما في نفسِه من الدَّاعي .   وقُرِئَ سَبْخاً أي تفرقَ قلبٍ بالشواغلِ مستعارٌ من سبخِ الصوفِ وهو نفشُه ونشرُ أجزائِه .
73,8,{ واذكر اسم رَبّكَ } ودُمْ على ذِكرِه تعالى ليلاً ونهاراً على أيِّ وجهٍ كانَ من تسبيحٍ وتهليلٍ وتحميدٍ وصلاةً وقراءةِ قُرآنِ ودراسةِ علمٍ .   { وَتَبَتَّلْ إِلَيْهِ } أيْ وانقطعْ إليهِ بمجامعِ الهمةِ واستغراقِ العزيمةِ في مراقبتِه ،   وحيثُ لم يكن ذلك إلا بتجريدِ نفسهِ عليه الصَّلاةُ والسَّلامُ عن العوائقِ الصَّادةِ عن مراقبةِ الله تعالى وقطعِ العلائقِ عمَّا سواهُ قيلَ : { تَبْتِيلاً } مكان تبتلاً مع ما فيهِ من رعايةِ الفواصلِ .
73,9,{ ربُّ المشرق والمغرب } مرفوعٌ على المدح وقيلَ : على الابتداء ،   خبرُهُ : { لاَ إله إِلاَّ هُوَ } وقُرِئَ بالجرِّ على أنَّه بدلُ من ربِّكَ ،   وقيلَ : على إضمار حرفِ القسمِ جوابُه لا إله إلاَّ هُو .   والفاءُ في قوله تعالى : { فاتخذه وَكِيلاً } لترتيب الأمرِ وموجبهِ على اختصاصِ الألوهيةِ والربوبيةِ به تعالَى : { واصبر على مَا يَقُولُونَ } .
73,10,{ واصبر على مَا يَقُولُونَ } مما لا خيرَ فيه منَ الخُرافاتِ { واهجرهم هَجْراً جَمِيلاً } بأنْ تجانبَهم وتداريَهم ولا تكافئَهم وتكلَ أمورَهُم إلى ربِّهم كما يعربُ عنه قولُه تَعالَى : { وَذَرْنِي والمكذبين } .
