surah_number,ayah_number,tafsir_text
82,1,{ إِذَا السماء انفطرت } أي انشقتْ لنزول الملائكةِ ،  كقولِه تعالَى : { وَيَوْمَ تَشَققُ السماء بالغمام وَنُزلَ الملائكة تَنزِيلاً } [ سورة الفرقان ،  الآية 25 ] وقولُه تعالى : { وَفُتِحَتِ السماء فَكَانَت أبوابا } [ سورة النبأ ،  الآية 19 ] والكلامُ في ارتفاع السماءِ كما مرَّ في ارتفاعِ الشمسِ .
82,2,{ وَإِذَا الكواكب انتثرت } أي تساقطتْ متفرقةً .
82,3,{ وَإِذَا البحار فُجرَتْ } فُتحَ بعضُها إلى بعضٍ فاختلطَ العذبُ بالأُجاجِ وزالَ ما بينهما من البرزخ الحاجزِ وصارتِ البحارُ بَحْراً واحِداً ورُويَ أن الأرضَ تنشفُ الماءَ بعد امتلاءِ البحارِ فتصيرُ مستويةً وهو مَعْنى التسجيرِ عند الحسنِ رضيَ الله عنه ،  وقيلَ : إنَّ مياه البحارِ الآنَ راكدةٌ مجتمعةٌ فإذَا فجرتْ تفرقتْ وذهبتْ وقُرِئَ فُجِرَتْ بالتخفيفِ مبنياً للمفعولِ وَمبنياً للفاعلِ أيضاً بمْعَنى بغتْ من الفجورِ نظراً إلى قولِه تعالى { لا يَبْغِيَانِ } [ سورة الرحمان ،  الآية 20 ] .
82,4,{ وَإِذَا القبور بُعْثِرَت } أي قُلبَ ترابُها وأُخرجَ موتاهَا ونظيرُه بَحْثر لفظاً ومَعْنى وهُما مركبانِ من البعثِ والبحثِ مع راءٍ ضُمَّتْ إليهمَا .
82,5,وقولُه تعالى : { عَلِمَتْ نَفْسٌ ما قَدَّمَتْ وَأَخَّرَتْ } جوابُ إذا لكنْ لاَ على أنَّها تعلمُه عندَ البعثِ بل عند نشرِ الصحفِ لما عرفتَ من أنَّ المرادَ بها زمانٌ واحدٌ مبدؤُه النفخةُ الأُولى ومنتهاهُ الفصلُ بينَ الخلائقِ لا أزمنةٌ حسب تعددِ كلمةِ إذَا وإنما كُررتْ لتهويلِ ما في حيزهَا من الدَّواهِي ،  والكلامُ فيَها كالذي مرَّ تفصيلُه في نظيرِهما ومَعْنى ما قَدَّم وأخَّر ما أسلفَ من عملِ خيرٍ أو شرَ وأخَّر من سُنَّةٍ حسنةٍ أو سيئةٍ يُعملُ بها بعدَهُ قالَه ابنُ عباسٍ وابنُ مسعودٍ ،  وعن ابن عباسٍ أيضاً ما قدمَ منْ معصيةٍ وأخَّر من طاعةٍ وهو قولُ قتادةٍ وقيلَ : ما قدمَ من أمواله لنفسه وما أخَّر لورثته ،  وقبل ما قدَّم من فرض وأخَّر من فرض ،  وقيل : أولُ عملِه وآخرُهُ ومعنى علمِها التفصيليُّ حسبما ذُكِرَ فيَما مرَّ مراراً .
82,6,{ يا أيها الإنسان مَا غَرَّكَ بِرَبّكَ الكريم } أيْ أيُّ شيءٍ خدعكَ وجرَّأك على عصيانِه وقد علمتَ ما بينَ يديكَ من الدواهِي التامَّةِ والعراقيلِ الطَّامة وما سيكونُ حينئذٍ من مُشاهدةِ أعمالِك كُلِّها .   والتعرضُ لعنوانِ كرمِه تعالَى للإيذانِ بأنَّه ليسَ مما يصلُح أن يكونَ مداراً لاغترارِه حسبَما يغويهِ الشيطانُ ويقولُ له افعلْ ما شئتْ فإنَّ ربكَ كريمٌ قد تفضلَ عليكَ في الدُّنيا وسيفعلُ مثَلُه في الآخرةِ فإنَّه قياسٌ عقيمٌ وتمنيةٌ باطلةٌ بل هُو ممَّا يوجبّ المبالغةَ في الإقبالِ على الإيمانِ والطاعةِ والاجتنابِ عن الكفرِ والعصيانِ كأنَّه قيلَ : ما حملكَ على عصيانِ ربِّكَ الموصوفِ بالصفاتِ الزاجرةِ عنهُ الداعيةِ إلى خلافِه .
82,7,وقولُه تعالى { الذي خَلَقَكَ فَسَوَّاكَ فَعَدلَكَ } صفةٌ ثانيةٌ مقررةٌ للربوبيةِ مبيَّنة للكرم منبهةٌ على أنَّ منْ قدرَ على ذلكَ بدَءاً قدرَ عليه إعادةً ،  والتسويةُ جعلُ الأعضاءِ سليمةً سويةً مُعدةً لمنافعها وعدلها عدلَ بعضِها ببعضٍ بحيثُ اعتدلتْ وَلَم تتفاوتْ أو صَرْفُها عن خِلْقةٍ غيرِ ملائمةٍ لها .   وقُرِئَ فعدّلكَ بالتشديدِ أيْ صيَّركَ مُعتدلاً متناسبَ الخلقِ من غير تفاوتٍ فيه .
82,8,{ في أي صُورَةٍ ما شَاء رَكَّبَكَ } أي ركبكَ في أيَّ صورةٍ شاءَهَا من الصور المختلفةِ ومَا مزيدةٌ وشاءَ صفةٌ لصورةٍ أي ركبكَ في أيِّ صورةٍ شاءَها واختارَها لكَ من الصورِ العجيبةِ الحسنةِ كقولِه تعالَى : { لَقَدْ خَلَقْنَا الإنسان فِي أَحْسَنِ تَقْوِيمٍ } [ سورة التين ،  الآية 4 ] وإنما لَمْ يعطفْ الجملةَ على ما قبلَها لأنها بيانٌ لعدلكَ .
82,9,{ كَلاَّ } ردعٌ عن الاغترارِ بكرمِ الله تعالَى وجعلِه ذريعةً إلى الكفرِ والمعاصِي مع كونِه موجباً للشكرِ والطاعةِ وقولُه تعالى : { بَلْ تُكَذّبُونَ بالدين } إضرابٌ عن جملةٍ مقدرةٍ ينساقُ إليها الكلامُ كأَّنه قيلَ بعد الردعِ بطريق الاعتراضِ وأنتم لا ترتدعونَ عن ذلكَ بل تجترئونَ على أعظمِ من ذلكَ حيثُ تكذبونَ بالجزاءِ والبعثِ رأساً أو بدينِ الإسلامِ الذي هُما من جملةِ أحكامِه فلا تصدقونَ سؤالاً ولا جواباً ولا ثواباً ولا عقاباً وقيلَ : كأنه قيل إنكْم لا تستقيمونَ على ما توجبُه نِعَمِي عليكُم وإرشادِي لكُم بل تكذبونَ الخ وقال القفالُ : ليسَ الأمرُ كَما تقولونَ من أنَّه لا بعثَ ولا نشورَ ثم قيلَ : أنتُم لا تتبينونَ بهذا البيانِ بل تكذبونَ بيومِ الدينِ .
82,10,وقولُه تعالى : { وَإِنَّ عَلَيْكُمْ لحافظين } حالٌ من فاعلِ تكذبونَ مفيدةٌ لبطلانِ تكذيبِهم وتحققِ ما يكذبونَ بهِ أي تكذبونَ بالجزاءِ والحالُ أنَّ عليكُم من قبلِنا لحافظينَ لأعمالِكم .
