surah_number,ayah_number,tafsir_text
93,1,{ والضحى } هُوَ وقتُ ارتفاعِ الشمسِ وصدرُ النهارِ قالُوا : تخصيصُهُ بالإقسامِ بهِ لأنَّها الساعةُ التي كلَّم فيهَا مُوسَى عليهِ السلامُ وألقَى فيهَا السحرةُ سُجدّاً لقولِه تعالَى : { وَأَن يُحْشَرَ الناس ضُحًى } [ سورة طه ،  الآية 59 ] وقيلَ : أريدَ بهِ النهارُ كمَا في قولِه تعالَى : { أَن يَأْتِيَهُمْ بَأْسُنَا ضُحًى } [ سورة الأعراف ،  الآية 98 ] في مقابلةِ بياتاً .
93,2,{ والليل } أيْ جِنْسِ الليلِ { إِذَا سجى } أيْ سكنَ أهلُه أو ركدَ ظلامُه من سَجَا البحرُ سَجْواً إذَا سكنَتْ أمواجُهُ ،  وَنُقِلَ عن قتادةَ ومقاتلٍ وجعفرٍ الصَّادقِ أنَّ المرادَ بالضُّحَى هُوَ الضُّحى الذي كلَّمَ الله تعالَى فيهِ مُوسَى عليهِ السلامُ وبالليلِ ليلةُ المعراجِ .
93,3,وقولُه تعالَى : { مَا وَدَّعَكَ رَبُّكَ } جوابُ القسمِ أيْ ما قطعكَ قطعَ المودعِ وقُرِئَ بالتخفيفِ أيْ ما ترككَ { وَمَا قلى } أيْ ومَا أبغضكَ وحَذفُ المفعولِ إما للاستغناءِ عنْهُ بذكرِهِ من قبلُ أو للقصدِ إلى نفي صدورِ الفعلِ عنْهُ تعالَى بالكليةِ مع أنَّ فيهِ مراعاةً للفواصلِ .   رُوي أنَّ الوحيَ تأخرَ عن رسولِ الله صلى الله عليه وسلم أياماً لتركِه الاستثناءَ كما مَرَّ في سُورةِ الكهفِ أو لزجرِهِ سائلاً ملحاً فقالَ المشركونَ : إنَّ محمداً ودعَهُ ربُّهُ وقلاَهُ فنزلتْ رَدًّا عليهم وتَبْشيراً لهُ عليهِ الصلاةُ والسلامُ بالكرامةِ الحاصلةِ والمترقبةِ كما يُشعِرُ به إيرادُ اسمِ الربِّ المنبئُ عنِ التربيةِ والتبليغِ إلى الكمالِ معَ الإضافةِ إلى ضميرِه عليهِ الصلاةُ والسلامُ وحيثُ تضمنَ ما سبقَ من نفي التوديعِ والقِلَى أنَّه تعالى يواصلُه بالوَحْي والكرامةِ في الدُّنيا بشرهُ عليهِ الصلاةُ والسلامُ بأنَّ مَا سيؤتيه في الآخرةِ أجلُّ وأعظمُ من ذلكَ فقيلَ : { وَلَلآخِرَةُ خَيْرٌ لكَ مِنَ الأولى } .
93,4,{ وَلَلآخِرَةُ خَيْرٌ لكَ مِنَ الأولى } لما أنَّها باقيةٌ صافيةٌ عنِ الشوائبِ على الإطلاقِ وهذه فانيةٌ مشوبةٌ بالمضارِّ وما أوتِي عليهِ الصلاةُ والسلامُ من شرفِ النبوةِ وإنْ كانَ مما لا يعادلُه شرفٌ ولاَ يُدانيهِ فَضلٌ لكنَّهُ لا يخلُو في الدُّنيا من بعضِ العوارضِ الفادحةِ في تمشيةِ الأحكامِ معَ أنَّه عندَمَا أعدَّ لهُ عليهِ الصلاةُ والسلامُ في الآخرةِ من السبقِ والتقدمِ على كافةِ الأنبياءِ والرسلِ يومَ الجمعِ { يَوْمَ يَقُومُ الناس لِرَبّ العالمين } [ سورة المطففين ،  الآية 6 ] وكونُ أمتِه شهداءَ على سائرِ الأممِ ورفعُ درجاتِ المؤمنينَ وإعلاءُ مراتبِهم بشفاعتِه وغيرُ ذلكَ من الكراماتِ السنيةِ التي لا تحيطُ بهَا العبارةُ بمنزلةِ بعضِ المبادِي بالنسبةِ إلى المَطَالبِ وقيلَ : المرادُ بالآخرةِ عاقبةُ أمرِه عليهِ الصلاةُ والسلامُ أيْ لنهايةُ أمركَ خيرٌ من بدايتِه لا تزالُ تتزايدُ قوةً وتتصاعدُ رفعةً .
93,5,وقولُه تعالَى : { وَلَسَوْفَ يُعْطِيكَ رَبُّكَ فترضى } عِدَةٌ كريمةٌ شاملةٌ لمَا أعطاهُ الله تعالَى في الدُّنيا من كمالِ النفسِ وعلومِ الأولينَ والآخرينَ وظهورِ الأمرِ وإعلاءِ الدينِ بالفتوحِ الواقعةِ في عصرِه عليهِ الصلاةُ والسلامُ وفي أيامِ خلفائِه الراشدينَ وغيرِهم من الملوكِ الإسلاميةِ وفشُوِّ الدعوةِ والإسلامِ في مشارقِ الأرضِ ومغاربِها ولما ادخرَ لهُ من الكراماتِ التي لا يعلمُها إلا الله تعالَى وقدْ أنبأ ابنَ عباسٍ رضيَ الله عنهُما عن شَمَّةٍ منهَا حيثُ قالَ لَهُ عليهِ الصَّلاةُ والسَّلامُ : «فِي الجنةِ ألفُ قصرٍ من لؤلؤٍ أبيضَ ترابُه المسكُ » واللامُ للابتداءِ دخلتِ الخبرَ لتأكيدِ مضمونِ الجُملةِ والمبتدأُ محذوفٌ تقديرُهُ ولأنتَ سوفَ يُعطيكَ الخ ،  لا للقسمِ لأنَّها لا تدخلُ على المضارعِ إلاَّ معَ النونِ المؤكدةِ وجمعُها معَ سوفَ للدلالةِ على أنَّ الإعطاءَ كائنٌ لا محالةَ وإنْ تراخَى لحكمةٍ وقيلَ : هيَ للقسمِ وقاعدةُ التلازمِ بينَها وبينَ نونِ التأكيدِ قد استثْنَى النحاةُ منهَا صورتينِ إحداهُمَا أنْ يفصلَ بينَها وبينَ الفعلِ بحرفِ التنفيسِ كهذه الآية وكقولِه : والله لسأعطيكَ والثانيةُ أن يُفصلَ بينهما بمعمولِ الفعلِ كقولِه تعالَى : { لإِلَى الله تُحْشَرُونَ } [ سورة آل عمران ،  الآية 158 ] وقال أبُو عليَ الفارسيُّ : ليستْ هذه اللامُ هيَ التي في قولِكَ : إنَّ زيداً لقائمٌ بلْ هيَ التي في قولِكَ : لأقومَنَّ ونابتْ سوفَ عن إحدَى نونِي التأكيدِ فكأنَّه قيلَ : وليعطينكَ وكذلكَ اللامُ في قولِه تعالَى : { وَلَلآخِرَةُ } [ سورة الضحى ،  الآية 4 ] الخ .
93,6,وقولُه تعالَى : { أَلَمْ يَجِدْكَ يَتِيماً فآوى } تعديدٌ لمَا أفاضَ عليه الصلاةُ والسلامُ من أول أمرِه إلى ذلكَ الوقتِ من فنونِ النعماءِ العظامِ ليستشهدَ بالحاضر الموجودِ على المترقبِ الموعودِ فيطمئنَّ قلبُه وينشرحَ صدرُهُ والهمزةُ لإنكارِ النفي وتقريرِ المنفي على أبلغ وَجْهٍ كأنَّه قيلَ : قد وجدكَ الخ ،  والوجودُ بمعنى العلمِ ويتيماً مفعولُه الثَّانِي وقيلَ : بمعنى المصادقةِ ويتيماً حال من مفعولِه .   رُويَ أنَّ أباهُ ماتَ وهُوَ جنينٌ قد أتتْ عليهِ ستةُ أشهرٍ وماتتْ أمُّهُ وهوَ ابنُ ثمانِ سنينَ فكفلَهُ عَمُّه أبُو طالبٍ وعطّفه الله عليه فأحسنَ تربيتَهُ وذلكَ إيواؤُهُ وقُرِئَ فَأَوَى وهُوَ إمَّا من أواهُ بمعنى آواهُ أو من أوَى لَهُ إذَا رَحِمَهُ .
93,7,"وقولُه تعالَى : { وَوَجَدَكَ ضَالاًّ } عطفٌ على ما يقتضيهِ الإنكارُ السابقُ كمَا أشيرَ إليهِ أو على المضارعِ المنفيِّ بلمْ داخلٌ في حُكمِه كأنَّهُ قيلَ : أمَا وجدكَ يتيماً فآوى ووجدكَ غافلاً عنِ الشرائعِ التي لا تهتدِي إليهَا العقولُ كمَا في قولِه تعالَى : { مَا كُنتَ تَدْرِي مَا الكتاب } [ سورة الشورى ،  الآية 52 ] وقيلَ : ضلَّ في صباهُ في بعضِ شعابِ مكةَ فردَّه أبُو جهلٍ إلى عبدِ المطلبِ .   وقيلَ : ضَلَّ مرةً أُخرَى وطلبُوه فلم يجدُوه فطافَ عبدُ المطلبِ بالكعبةِ سبعاً وتضرعَ إلى الله تعالَى فسمعُوا منادياً ينادِي من السماءِ : يا معشرَ الناسِ لا تضجُّوا فإنَّ لمحمدٍ ربًّا لا يخذلُهُ ولا يضيعُهُ وإنَّ محمداً بوادِي تهامةَ عندَ شجرِ السَّمُرِ فسارَ عبدُ المطلبِ وورقةُ بنُ نوفلٍ فإذَا النبيُّ عليهِ الصلاةُ والسلامُ قائمٌ تحتَ شجرةٍ يلعبُ بالأغصانِ والأوراقِ .

وقيلَ : أضلتهُ مرضعتُه حليمةُ عندَ بابِ مكةَ حينَ فطمتْهُ وجاءتْ بهِ لتردُه على عبدِ المطلبِ .   وقيلَ : ضَلَّ في طريقِ الشامِ حينَ خرجَ بهِ أبُو طالبٍ .   يُروى أنَّ إبليسَ أخذَ بزمامِ ناقتِه في ليلةٍ ظلماء فعدلَ بهِ عن الطريقِ فجاءَ جبريلُ عليهِ السلامُ فنفخَ نفخةً وقع منهَا إلى أرضِ الهندِ ورَدَّهُ إلى القافلةِ { فهدى } فهداكَ إلى مناهجِ الشرائعِ المنطويةِ في تضاعيفِ مَا أوحِي إليكَ من الكتابِ المبينِ وعلمكَ ما لم تكُنْ تعلمُ أو أزالَ ضلالكَ عن جدكَ أو عمكَ ."
93,8,{ وَوَجَدَكَ عَائِلاً } أيْ فقيراً وقُرِئَ عَيُلاً وقُرِئَ عديماً { فأغنى } فأغناكَ بمالِ خديجةَ أو بمالٍ حصلَ لكَ من ربحِ التجارةِ أو بمَا أفاءَ عليكَ من الغنائمِ قالَ عليهِ الصلاةُ والسلامُ : «جُعِلَ رِزْقِي تحتَ ظلِّ رُمْحِي » وقيلَ : قنعكَ وأَغْنى قلبكَ .
93,9,{ فَأَمَّا اليتيم فَلاَ تَقْهَرْ } فلا تغلبْهُ على مالِه وقالَ مجاهدٌ : لا تَحْتقرْ وقُرئَ فلاَ تَكْهَرْ أيْ فلا تعبسْ في وجهِه .
93,10,{ وَأَمَّا السائل فَلاَ تَنْهَرْ } فلا تزجُرْ وَلاَ تُغلظْ لهُ القولَ بلْ رُدَّهُ ردًّا جميلاً قالَ أبراهيمُ بنُ أدهمَ : نعمَ القومُ السؤالُ يحملونَ زادنَا إلى الآخرةِ وقالَ إبراهيمُ النَّخَعِيُّ : السائلُ يريدُ الآخرةَ يجيءُ إلى بابِ أحدِكُم فيقولُ : أتبعثونَ إلى أهليكُم بشيءٍ ؟ وقيلَ : المرادُ بالسائلِ هاهنا الذي يسألُ عنِ الدينِ .
