surah_number,ayah_number,tafsir_text
24,2,"الآية الأول :  قوله تعالى :  {  وليشهد عذابهما طائفة من المؤمنين } [ النور :  2 ] .

676- ابن كثير :  قال عبد الرزاق :  حدثني ابن وهب عن الإمام مالك في قوله :  {  وليشهد عذابهما طائفة من المؤمنين } قال :  الطائفة أربعة نفر فصاعدا ."
24,3,"الآية الثانية :  قوله تعالى :  {  الزاني لا ينكح إلا زانية أو مشركة والزانية لا ينكحها إلا زان أو مشرك وحرم ذلك على المؤمنين } [ النور :  3 ] .

677- محمد بن الحسن :  أخبرنا مالك ،  أخبرنا يحيى بن سعيد ،  عن سعيد بن المسيب ،  في قول الله عز وجل :  {  الزاني لا ينكح إلا زانية أو مشركة والزانية لا ينكحها إلا زان أو مشرك وحرم ذلك على المؤمنين } قال :  سمعته يقول :  إنها قد نسخت بالآية التي بعدها ،  ثم قرأ :  {  وأنكحوا الأيامى منكم والصالحين من عبادكم وإمائكم } ."
24,4,"الآية الثالثة :  قوله تعالى :  {  ولا تقبلوا لهم شهادة أبدا } [ النور :  4 ] .

678- يحيى :  عن مالك ،  أنه بلغه عن سليمان بن يسار وغيره ،  أنهم سئلوا :  عن رجل جلد الحد أتجوز شهادته ؟  فقالوا :  نعم .  إذا ظهرت منه التوبة .

وقال مالك ،  أنه سمع ابن شهاب يسأل عن ذلك .  فقال مثل ما قال سليمان بن يسار .

قال مالك :  وذلك الأمر عندنا .  وذلك لقوله تعالى :  {  والذين يرمون المحصنات ثم لم يأتوا بأربعة شهداء فاجلدوهم ثمانين جلدة ولا تقبلوا لهم شهادة أبدا وأولئك هم الفاسقون* إلا الذين تابوا من بعد ذلك وأصلحوا فإن الله غفور رحيم } [ النور :  4-5 ] قال مالك :  فالأمر الذي لا اختلاف فيه عندنا أن الذي يجلد الحد ثم تاب وأصلح .  تجوز شهادته .  وهو أحب ما سمعت إلي في ذلك .

679- ابن أبي زيد قال مالك :  والإحصان :  إحصان عفاف في الإسلام بالحرية ،  وإحصان نكاح وقول الله تعالى :  {  يرمون المحصنات ثم لم يأتوا }  فهذا إحصان في الحرائر المسلمات ،  فمن قذفهن من مسلم أو ذمي ذكر أو أنثى جلد ثمانين جلدة ،  وعلى العبد أربعين ،  ذكرا أو أنثى مسلما أو ذميا ،  ولا يحصن إلا وطء صحيح ."
24,6,"الآية الرابعة :  قوله تعالى :  {  والذين يرمون أزواجهم ولم يكن لهم شهادة إلا أنفسهم فشهادة أحدهم أربع شهادات بالله إنه لمن الصادقين* والخامسة أن لعنة الله عليه إن كان من الكاذبين* ويدرؤا عنها العذاب أن تشهد أربع شهادات بالله إنه لمن الكاذبين* والخامسة أن غضب الله عليها إن كان من الصادقين } [ النور :  6-9 ] .

680- يحيى :  قال مالك :  قال الله تبارك وتعالى :  {  والذين يرمون أزواجهم ولم لكن لهم شهداء إلا أنفسهم فشاهدة أحدهم أربع شهادات بالله إنه لمن الصادقين* والخامسة أن لعنة الله عليه إن كان من الكاذبين* ويدرؤا عنها العذاب أن تشهد أربع شهادات بالله إنه لمن الكاذبين* والخامسة أن غضب الله عليها إن كان من الصادقين } .

قال مالك :  السنة عندنا أن المتلاعنين لا يتناكحان أبدا ،  وإن أكذب نفسه جلد الحد .  وألحق به الولد .  ولم ترجع إليه أبدا .  وعلى هذا السنة عندنا ،  التي لا شك فيها ،  ولا اختلاف .

قال مالك :  والأمة المسلمة ،  والحرة النصرانية واليهودية تلاعن الحر المسلم إذا تزوج إحداهن فأصابها وذلك أن الله تبارك وتعالى يقول في كتابه :  {  والذين يرمون أزواجهم } فهن من الأزواج .  وعلى هذا الأمر عندنا .

قال مالك :  في الرجل يلاعن امرأته فينزع ،  ويكذب نفسه بعد يمين أو يمينين ما لم يلتعن في الخامسة :  إنه إذا نزع قبل أن يلتعن جلد الحد .  ولم يفرق بينهما .

الآية الخامسة :  قوله تعالى :  {  يعظكم الله أن تعودوا لمثله } [ النور :  17 ] .

681- القاضي عياض :  روي عن مالك ،  من سب أبا بكر جلد ومن سب عائشة قتل قيل له :  لم ؟  قال :  من رماها فقد خالف القرآن .

وقال ابن شعبان عن مالك :  لأن الله يقول :  {  يعظكم الله أن تعودوا لمثله أبدا إن كنتم مؤمنين } [ النور :  17 ] ."
24,7,/ت6
24,8,/ت6
24,9,/ت6
24,27,"الآية السادسة :  قوله تعالى :  {  لا تدخلوا بيوتا غير بيوتكم } [ النور :  27 ] .

682- ابن كثير :  قال مالك عن زيد بن أسلم :  هي بيوت الشعر .

قوله تعالى :  {  حتى تستأنسوا } [ النور :  27 ] .

683- ابن العربي :  روى ابن وهب ،  وابن القاسم عن مالك :  أن الاستئناس هو :  الاستئذان .  وروى مطرف ،  عن مالك عن زيد بن أسلم أنه استأذن على ابن عمر فقال :  أألج ؟  فأذن له ابن عمر ،  قال زيد :  فلما قضيت حاجتي أقبل علي ابن عمر فقال ما لك .  واستئذان العرب إذا استأذنت فقل :  السلام عليكم ،  فإذا رد عليك السلام فقل :  أأدخل ؟  فإن أذن لك فادخل .

قال ابن القاسم :  قال مالك :  ويستأذن الرجل على أمه وأخته إذا أراد أن يدخل عليها .

684- ابن رشد :  قال ابن القاسم :   "" سألت مالكا عن الاستئناس ما هو ؟  فقال :  التسليم .  قلت :  فالرجل يؤذن له في مثل دار فيدخل في الدار بإذن ،  فإذا جاء إلى باب البيت أترى أن يستأذن ؟  قال :  ليس ذلك عليه إذا أذن له مرة .  وقال :  الاستئذان ثلاث ،  فإن أذن لك وإلا فارجع ،  قلت :  ما هذا ؟  قال :  تسلم ثلاث مرات فإن أذن لك وإلا فانصرف ""  .

685- يحيى :  عن مالك عن صفوان بن سليم ،  عن عطاء بن يسار ،  أن رسول الله صلى الله عليه وسلم سأله رجل فقال :  يا رسول الله أستأذن على أمي ؟  فقال :   "" نعم ""  قال الرجل :  إني معها في البيت فقال له رسول الله صلى الله عليه وسلم :   "" استأذن عليها ""  ،  فقال الرجل :  إني خادمها .  فقال له رسول الله صلى الله عليه وسلم :  ( استأذن عليها .  أتحب أن تراها عريانة ؟  ) فقال :  لا .  قال :  ( فاستأذن عليها ) ."
24,33,"الآية السابعة :  قوله تعالى :  {  فكاتبوهم إن علمتم فيهم خيرا } [ النور :  33 ] .

686- يحيى :  قال مالك :  الأمر عندنا أنه ليس على سيد العبد أن يكاتبه إذا سأله ذلك .  ولم أسمع أن أحدا من الأئمة أكره رجلا على أن يكاتب عبده .  وقد سمعت بعض أهل العلم إذا سئل عن ذلك فقيل له :  إن الله تبارك وتعالى يقول :  {  فكاتبوهم إن علمتم فيهم خيرا } يتلو هاتين الآيتين :  {  وإذا حللتم فاصطادوا } [ المائدة :  2 ] {  فإذا قضيت الصلوات فانتشروا في الأرض وابتغوا من فضل الله } [ الجمعة :  10 ] .

قال مالك :  وإنما ذلك أمر أذن الله عز وجل فيه للناس .  وليس بواجب عليهم .

687- يحيى :  عن مالك أنه بلغه ،  أن عروة بن الزبير ،  وسليمان بن يسار ،  كانا يقولان :  المكاتب ،  عبد ما بقي عليه من كتابته شيء .

قال مالك :  وهو رأيي .

قوله تعالى :  {  إن علمتم فيهم خيرا } [ النور :  33 ] .

688- ابن رشد :  قال مالك :  القوة على الأداء .

689- ابن العربي :  قال مالك :  إنه القدرة على السعي والاكتساب .

قوله تعالى :  {  وآتوهم من مال الله الذي آتاكم } [ النور :  33 ] .

690- يحيى :  قال مالك :  وسمعت بعض أهل العلم يقول في قول الله تبارك وتعالى :  {  وآتوهم من مال الله الذي آتاكم } .  إن ذلك أن يكاتب الرجل غلامه ،  ثم يضع عنه من آخر كتابته شيئا مسمى .

قال مالك :  فهذا الذي سمعت من أهل العلم ،  وأدركت عمل الناس على ذلك عندنا .

قال مالك :  وقد بلغني أن عبد الله بن عمر كاتب غلاما له على خمسة وثلاثين ألف درهم ثم وضع عنه من آخر كتابته خمسة آلاف درهم .

691- ابن العربي :  قال ابن وهب :  سمعت مالكا يقول :  وسألته عما يترك للمكاتب من كتابته الذي يكاتب عليها .  متى يترك ،  وكيف يكتب ؟  فقال مالك :  يكتب في كتابه أنه كاتب على كذا .  وقد وضع عنه من أجر كتابته كذا .

قوله تعالى :  {  ولا تكرهوا فتياتكم على البغاء إن أردن تحصنا لتبتغوا عرض الحياة الدنيا } [ النور :  33 ] .

692- ابن العربي :  قال مالك عن الزهري :  أنه كان لعبد الله بن أبي جارية يقال لها معاذة ،  وكان رجل من قريش أسر يوم بدر فكان عنده ،  وكان القرشي يريد الجارية على نفسها ،  وكانت الجارية تمتنع منه لإسلامها ،  وكان عبد الله بن أبي يضربها على امتناعها من القرشي ،  رجاء أن تحمل منه ،  فيطلب فداء ولده ،  فأنزل الله الآية ."
24,35,"الآية الثامنة :  قوله تعالى :  {  من شجرة مباركة زيتونة لا شرقية ولا غربية } [ النور :  35 ] .

693- ابن العربي :  روى ابن وهب عن مالك ،  قال :  هو الشام ،  الشرق من هاهنا والغرب من هاهنا ."
