surah_number,ayah_number,tafsir_text
6,44,"الآية الأولى :  قوله تعالى :  {  فتحنا عليهم أبواب كل شيء } [ الأنعام :  44 ] .

394- ابن كثير :  قال مالك عن الزهري :  {  فتحنا عليهم أبواب كل شيء } قال :  رخاء الدنيا ويسرها ."
6,68,"الآية الثانية :  قوله تعالى :  {  وإذا رأيت الذين يخوضون في آياتنا فأعرض عنهم حتى يخوضوا في حديث غيره وإما ينسينك الشيطان فلا تقعد بعد الذكرى مع القوم الظالمين } [ الأنعام :  68 ] .

395- ابن العربي :  قال مالك :  لا يحل لأحد أن يقيم بأرض يسب فيها السلف .  قال تعالى :  {  وإذا رأيت الذين يخوضون في آياتنا فأعرض عنهم حتى يخوضوا في حديث غيره وإما ينسينك الشيطان فلا تقعد بعد الذكرى مع القوم الظالمين } ."
6,83,"الآية الثالثة :  قوله تعالى :  {  وتلك حجتنا آتيناها إبراهيم على قومه } [ الأنعام :  83 ] .

396- السيوطي :  أخرج أبو الشيخ من طريق مالك بن أنس ،  عن زيد بن أسلم في قوله :  {  وتلك حجتنا آتيناها إبراهيم على قومه } :  قال :  خصمهم .

قوله تعالى :  {  نرفع درجات من نشاء } [ الأنعام :  83 ] .

397- ابن العربي :  روى ابن وهب ،  وابن القاسم ،  وابن عبد الحكم ،  والوليد بن مسلم ،  عن مالك ،  عن زيد بن أسلم ،  عن أبيه ،  {  نرفع درجات من نشاء } قال :  بالعلم .

قال ابن وهب ،  عن مالك :  ليس العلم بكثرة الرواية ،  وإنما هو نور يضعه الله في قلب من يشاء .  وقال مالك ،  لابني أخته أبي بكر وإسماعيل :  إن أحببتما أن ينفعكما الله بهذا الشأن فأقلا منه ،  وتفقها فيه .

وروى ابن القاسم ،  عن مالك :  {  نرفع درجات من نشاء } في الدنيا ."
6,99,"الآية الرابعة :  قوله تعالى :  {  انظروا إلى ثمره إذا أثمر } [ الأنعام :  99 ] .

398- ابن العربي :  قال مالك :  الينع الطيب ،  دون فساد ولا علاج .

399- ابن العربي :  قال مالك :  الإيناع ،  بغير فساد ولا نقش .  قال مالك :  والنقش :  أن ينقش أهل البصرة الثمر حتى يرطب ."
6,103,"الآية الخامسة :  قوله تعالى :  {  لا تدركه الأبصار وهو يدرك الأبصار وهو اللطيف الخبير } [ الأنعام :  103 ] .

400- القرطبي :  عن مالك بن أنس قال :  لم ير في الدنيا ،  لأنه باق ولا يرى الباقي بالفاني فإذا كان في الآخرة ورزقوا أبصارا باقية رأوا الباقي بالباقي ."
6,114,"الآية السادسة :  قوله تعالى :  {  وهو الذي أنزل إليكم الكتاب مفصلا } [ الأنعام :  114 ] .

401- السيوطي :  أخرج ابن أبي حاتم من طريق مالك بن أنس عن ربيعة قال :  إن الله تبارك وتعالى أنزل الكتاب وترك فيه موضعا للسنة ،  وسن رسول الله صلى الله عليه وسلم ،  فترك فيها موضعا للرأي ."
6,121,"الآية السابعة :  قوله تعالى :  {  ولا تأكلوا مما لم يذكر اسم الله عليه وإنه لفسق } [ الأنعام :  121 ] .

402- ابن العربي :  قال مالك :  إنْ ترَك التسمية سهوا أكلت  ، أو عمدا لم تؤكل .

403- ابن عطية :  حكى الزراوي ،  عن مالك بن أنس أنه قال :  تؤكل الذبيحة التي تركت التسمية عليها عمدا أو نسيانا .

404- الخازن :  نقل الإمام فخر الدين الرازي عن مالك :  أن ذبيحة المسلم إذا لم يذكر اسم الله عليها فهي محرمة سواء تركت التسمية عمدا أو نسيانا ."
6,141,"الآية الثامنة :  قوله تعالى :  {  وآتوا حقه يوم حصاده } [ الأنعام :  141 ] .

405- ابن رشد :  وسئل مالك عن تفسير قوله :  {  وآتوا حقه يوم حصاده } يقول :  أيها الزارع اتق الله وأد حق ما رفعت .  وأنت أيها الوالي لا تأخذ أكثر من حقك ،  فتكون من المسرفين .

406- ابن العربي :  روى ابن وهب ،  وابن القاسم ،  عن مالك في تفسير هذه الآية ،  أنه :  الصدقة المفروضة ."
6,145,"الآية التاسعة :  قوله تعالى :  {  قل لا أجد في ما أوحي إلي محرما على طاعم يطعمه } [ الأنعام :  145 ] .

407- ابن العربي :  قال مالك في أحد قوليه :  هي محكمة .

408- القرطبي :  قال مالك :  لا حرام بين إلا ما ذكر في هذه الآية .

قوله تعالى :  {  فمن اضطر غير باغ ولا عاد فإن ربك غفور رحيم } [ الأنعام :  145 ] .

409- يحيى :  عن مالك ،  أن أحسن ما سمع في الرجل ،  يضطر إلى الميتة :  أنه يأكل منها حتى يشبع ،  ويتزود منها .  فإن وجد عنها غنى طرحها ،  وسئل مالك ،  عن الرجل يضطر إلى الميتة .  أيأكل منها ،  وهو يجد ثمر القوم أو زرعا أو غنما بمكانه ذلك ؟  قال مالك :  إن ظن أن أهل ذلك الثمر ،  أو الزرع ،  أو الغنم ،  يصدقونه بضرورته ،  حتى لا يعد سارقا فتقطع يده ،  رأيت أن يأكل من أي ذلك وجد ما يرد جوعه ،  ولا يحمل منه شيئا وذلك أحب من أن يأكل الميتة .  وإن هو خشي أن لا يصدقوه وأن يعد سارقا بما أصاب من ذلك فإن أكل الميتة خير له عندي .  وله في أكل الميتة على هذا الوجه سعة .  مع أني أخاف أن يعدو عاد ممن لم يضطر إلى الميتة يريد استجازة أخذ أموال الناس ،  وزروعهم وثمارهم بذلك ،  بدون اضطرار .  قال مالك :  وهذا أحسن ما سمعت ."
6,152,"الآية العاشرة :  قوله تعالى :  {  حتى يبلغ أشده } [ الأنعام :  152 ] .

410- ابن كثير :  قال مالك :  يعني حتى يحتلم ."
