surah_number,ayah_number,tafsir_text
9,1,"الآية الأولى :  قوله تعالى :  {  براءة من الله ورسوله } [ التوبة :  1 ] .

457- ابن العربي :  قال مالك ،  فيما رواه عنه ابن وهب ،  وابن القاسم ،  وابن عبد الحكم :  أنه لما سقط أولها ،  سقط بسم الله الرحمن الرحيم معه .

458- ابن عطية :  روي عن مالك أنه قال :  بلغنا أنها كانت نحو سورة البقرة ثم نسخ ورفع كثير منها ،  وفيه البسملة فلم يروا بعد أن يضعوه في غير موضعه ."
9,3,"الآية الثانية :  قوله تعالى :  {  يوم الحج الأكبر } [ التوبة :  3 ] .

459- ابن العربي :  روى ابن وهب عن مالك ،  أن يوم الحج الأكبر ،  يوم النحر .

قال ابن وهب :  سمعت مالكا يقول :  لا نشك أن الحج الأكبر يوم النحر ،  وذلك لأنه اليوم الذي ترمى فيه الجمرة ،  وينحر فيه الهدي وتُراق فيه الدماء ،  وهذا اليوم الذي ينقضي فيه الحج ،  من أدرك ليلة النحر فوقف بعرفة قبل الفجر أدرك الحج ،  وهو انقضاء الحج .  وهو الحج الأكبر ."
9,6,"الآية الثالثة :  قوله تعالى :  {  وإن أحد من المشركين استجارك فأجره حتى يسمع كلام الله ثم أبلغه مأمنه ذلك بأنهم قوم لا يعلمون } [ التوبة :  6 ] .

460- ابن العربي :  قال مالك :  إذا وجد الحربي في طريق بلاد المسلمين ،  فقال :  جئت أطلب الأمان ،  فقال مالك :  هذه أمور مشكلة ،  وأرى أن يرد إلى مأمنه ."
9,12,"الآية الرابعة :  قوله تعالى :  {  وإن نكثوا أيمانهم من بعد عهدهم وطعنوا في دينكم فقاتلوا أئمة الكفر إنهم لا أيمان لهم } [ التوبة :  12 ] .

461- السيوطي :  أخرج ابن عساكر عن مالك بن أنس رضي الله عنه أنه قال في أئمة الكفر :  أبو سفيان بن حرب ،  وأمية بن خلف ،  وعتبة بن ربيعة ،  وأبو جهل بن هشام ،  وسهل ابن عمرو وهم الذين نكثوا عهد الله تعالى وهموا بإخراج الرسول من مكة ."
9,25,"الآية الخامسة :  قوله تعالى :  {  لقد نصركم الله في مواطن كثيرة ويوم حنين إذ أعجبتكم كثرتكم فلم تغن عنكم شيئا وضاقت عليكم الأرض بما رحبت ثم وليتم مدبرين } [ التوبة :  25 ] .

462- ابن العربي :  قال ابن وهب ،  وابن القاسم ،  قال مالك :  لما انهزم أصحاب رسول الله صلى الله عليه وسلم يوم حنين ،  قبضت أم سليم – امرأة أبي طلحة- على عنان بغلة رسول الله صلى الله عليه وسلم ثم قالت :  يا رسول الله ،  مر بهؤلاء الذين انهزموا فنضرب رقابهم ،  فقال لها رسول الله صلى الله عليه وسلم :  ( أو خير من ذلك يا أم سليم ؟  ) فقيل له :  أو قسم لها رسول الله صلى الله عليه وسلم ،  ولمن خرج يداوي الجرحى ؟  فقال :  ( ما علمت أنه أسهم لامرأة في مغازيه ) .

قال ابن وهب عن مالك :  وكانت حنين في حر شديد .

قال ابن القاسم :  قال لنا مالك :  حدثني ابن شهاب ،  قال :  قال رجل لصفوان يوم حنين :  والله لا نرتد أبدا .  فقال له صفوان :  والله لرب من قريش خير من رب من هوازن .

قال ابن القاسم ،  وابن وهب :  سئل مالك عن صفوان حين أعطاه النبي صلى الله عليه وسلم ما أعطاه أكان مسلما أو مشركا ؟  قال :  ما سمعت شيئا ،  وما أراه كان إلا مشركا ،  ولقد قال :  رب من قريش خير من رب من هوازن .  وما هذا بكلام مسلم .  وكان من أشدهم قولا حين قال صفوان :  لقد أكرم الله أمية إذ لم ير هذا الأسود فوق الكعبة .

قال ابن وهب :  قال مالك :  كان شعارهم يوم حنين ،  يا أصحاب سورة البقرة .

قال مالك :  كان النبي صلى الله عليه وسلم كتم وجهه ذلك ،  فلما كان بالسقيا جاءه كعب بن مالك ،  وكان شاعرا فأنشده شعره ليعلم ما عنده وينظر ما في نفسه ،  فأنشده :

قضينا من تهامة كل إرب *** وخيبر ثم أجممنا السيوفا

نسائلها ولو نطقت لقالت *** قواطعهن دوسا أو ثقيفا"
9,28,"الآية السادسة :  قوله تعالى :  {  فلا يقربوا المسجد الحرام بعد عامهم هذا } [ التوبة :  28 ] .

463- الجصاص :  قال مالك :  لا يدخل المشرك المسجد الحرام ولا غيره من المساجد إلا لحاجة من نحو الذمي يدخل إلى الحاكم في المسجد للخصومة ."
9,29,"الآية السابعة :  قوله تعالى :  {  حتى يعطوا الجزية عن يد وهم صاغرون } [ التوبة :  29 ] .

464- يحيى :  قال مالك :  مضت السنة أن لا جزية على نساء أهل الكتاب ،  ولا على صبيانهم .  وأن الجزية لا تؤخذ إلا من الرجال الذين قد بلغوا الحلم .  وليس على أهل الذمة ،  ولا على المجوس في نخيلهم ،  ولا كرومهم ،  ولا زروعهم ،  ولا مواشيهم صدقة ،  لأن الصدقة إنما وضعت على المسلمين تطهيرا لهم وردا على فقرائهم .  ووضعت الجزية على أهل الكتاب صغارا لهم ،  فهم ،  ما كانوا ببلدهم الذين صالحوا عليه ،  ليس عليهم شيء سوى الجزية .  في شيء من أموالهم إلا أن يتجروا في بلاد المسلمين ويختلفوا فيها .  فيؤخذ منهم العشر فيما يديرون من التجارات .  وذلك أنهم ،  إنما وضعت عليهم الجزية ،  وصالحوا عليها ،  على أن يقروا ببلادهم ،  ويقاتلوا عنهم عدوهم .  فمن خرج منهم من بلاده إلى غيرها يتجر إليها ،  فعليه العشر .  من تجر منهم من أهل مصر إلى الشام ،  ومن أهل الشام إلى العراق ومن أهل العراق إلى المدينة أو اليمن أو ما أشبه هذا من البلاد .  فعليه العشر .  ولا صدقة على أهل الكتاب ولا المجوس في شيء من أموالهم ولا من مواشيهم ،  ولا ثمارهم ولا زروعهم مضت بذلك السنة ويقرون على دينهم .  ويكونون على ما كانوا عليه ،  وإن اختلفوا في العام الواحد مرارا في بلاد المسلمين ،  فعليهم كلما اختلفوا العشر ،  لأن ذلك ليس مما صالحوا عليه ،  ولا مما شرط لهم .  وهذا الذي أدركت عليه أهل العلم ببلدنا .

465- يحيى :  عن مالك ،  أنه بلغه أن عمر بن عبد العزيز كتب إلى عماله :  أن يضعوا الجزية عمن أسلم من أهل الجزية حين يسلمون .

466- ابن العربي :  روى ابن القاسم ،  وأشهب ،  ومحمد بن الحارث بن زنجويه ،  وابن عبد الحكم عن مالك :  أنها أربعة دنانير على أهل الذهب ،  وأربعون درهما على الورق .  وإن كانوا مجوسا .  وروى ابن وهب عن مالك أنها لا تؤخذ من الرهبان .

467- ابن كثير :  قال مالك :  يجوز أن تضرب الجزية على جميع الكفار من كتابي ومجوسي ووثني وغير ذلك ."
9,34,"الآية الثامنة :  قوله تعالى :  {  والذين يكنزون الذهب } [ التوبة :  34 ] .

468- يحيى :  عن مالك ،  عن عبد الله بن دينار ،  أنه قال :  سمعت عبد الله بن عمر وهو يسأل عن الكنز ما هو ؟  فقال :  هو المال الذي لا تؤدّى منه الزكاة .

469- السيوطي :  أخرج مالك ،  عن ابن عمر رضي الله عنه قال :  ما أدي زكاته فليس بكنز وإن كان تحت سبع أرضين ،  وما لم تؤد زكاته فهو كنز وإن كان ظاهرا ."
9,36,"الآية التاسعة :  قوله تعالى :  {  وقاتلوا المشركين كافة كما يقاتلونكم كافة } [ التوبة :  36 ] .

470- ابن العربي :  روى أشهب عن مالك أن المراد هاهنا أهل المدينة ،  أمروا بقتال من قاتلهم ."
9,37,"الآية العاشرة :  قوله تعالى :  {  يحلونه عاما ويحرمونه عاما } [ التوبة :  37 ] .

471- ابن العربي :  قال ابن القاسم ،  وأشهب :  سمعنا مالكا يقول :  كان أهل الجاهلية يحلون صفرين ."
