surah_number,ayah_number,tafsir_text
22,9,"الآية الأولى :  قوله تعالى :  {  ثاني عطفه } [ لحج :  9 ] .

640- ابن كثير :  قال مالك عن زيد بن أسلم :  {  ثاني عطفه } أي لاوي عطفه وهي رقبته ."
22,17,"الآية الثانية :  قوله تعالى :  {  والمجوس } [ الحج :  17 ] .

641- الجصاص :  روى مالك عن جعفر بن محمد عن أبيه ،  أن عمر ذكر المجوس ،  فقال :  ما أدري كيف أصنع في أمرهم فقال عبد الرحمن بن عوف أشهد سمعت رسول الله صلى الله عليه وسلم يقول :  سنوا بهم سنة أهل الكتاب ."
22,25,"الآية الثالثة :  قوله تعالى :  {  سواء العاكف فيه والباد } [ الحج :  25 ] .

642- ابن رشد :  سئل مالك عن هذه الآية :  {  سواء العاكف فيه والباد } قال :  سواء في الحق والسعة .  والباد أهل البادية وغيرهم ممن يقدم عليهم .  وكانت الفساطيط تضرب في الدور .  ولقد سمعت أن عمر بن الخطاب كان ينزع أبواب مكة إذا قدم الناس .

643- ابن العربي :  قال ابن وهب :  سألت مالكا عن قول الله :  {  سواء العاكف فيه والباد } فقال لي مالك :  السعة والأمن والحق .  قال مالك :  وقد كانت الفساطيط تضرب في الدور ينزلها الناس ."
22,27,"الآية الرابعة :  قوله تعالى :  {  يأتوك رجالا وعلى كل ضامر } [ الحج :  27 ] .

644- ابن جرير الطبري :  حدثني يونس قال :  أخبرنا ابن وهب قال :  قال مالك :  يأتون مشاة وركبانا ."
22,28,"الآية الخامسة :  قوله تعالى :  {  ويذكروا اسم الله في أيام معلومات } [ الحج :  28 ] .

645- ابن العربي :  روى ابن القاسم عن مالك :  الأيام المعلومات :  أيام النحر ،  يوم النحر ويومان بعده .

وقال :  هو النهار دون الليل .

646- ابن القاسم :  تأول مالك هذه الآية :  {  ويذكروا اسم الله في أيام معلومات على ما رزقهم من بهيمة الأنعام } قال :  فإنما ذكر الله الأيام ولم يذكر الليالي .  قال :  وقال مالك :  من ذبح الضحية بالليل من ليالي أيام الذبح أعاد بضحية أخرى .

قوله تعالى :  {  فكلوا منها } [ الحج :  28 ] .

647- ابن كثير :  قال عبد الله بن وهب :  قال لي مالك :  أحب أن يأكل من أضحيته لأن الله يقول :  {  فكلوا منها } .

648- الخازن :  قال مالك :  يأكل من هدي التمتع ،  ومن كل هدي وجب عليه ،  إلا من فدية الأذى ،  وجزاء الصيد والمنذور ."
22,29,"الآية السادسة :  قوله تعالى :  {  ثم ليقضوا تفثهم } [ الحج :  29 ] .

649- يحيى :  قال مالك :  التفث حلاق الشعر ،  ولبس الثياب ،  وما يتبع ذلك .

650- القرطبي :  قال ابن وهب ،  عن مالك :  تفث الرجل :  إذا كثر وسخه .

قوله تعالى :  {  وليوفوا نذورهم } [ الحج :  29 ] .

651- سئل مالك عن تفسير قول الله :  {  وليوفوا نذورهم } قال :  هو رمي الجمار .  قال :  ومن كلام العرب أن يسموا العقل النذر ،  يريدون بذلك العدد .

قوله تعالى :  {  وليطوفوا بالبيت العتيق } [ الحج :  29 ] .

652- ابن عطية :  قال مالك :  هو واجب يرجع تاركه من وطنه ،  إلا أن يطوف طواف وداع فإنه يجزئه منه ."
22,32,"الآية السابعة :  قوله تعالى :  {  ومن يعظم شعائر الله فإنها من تقوى القلوب } [ الحج :  32 ] .

653- ابن رشد :  قال مالك قال الله عز وجل :  {  ومن يعظم شعائر الله فإنها من تقوى القلوب } عرفات والمزدلفة والصفا والمروة .  فمجمل الشعائر في البيت العتيق ."
22,33,"الآية الثامنة :  قوله تعالى :  {  ثم محلها إلى البيت العتيق } [ الحج :  33 ] .

654- يحيى :  قال مالك :  محل الشعائر كلها ،  انقضاؤها ،  إلى البيت العتيق ."
22,36,"الآية التاسعة :  قوله تعالى :  {  والبدن جعلناها لكم من شعائر الله } [ الحج :  36 ] .

655- السيوطي :  أخرج ابن أبي حاتم ،  عن مالك بن أنس قال :  حج سعيد بن المسيب وحج معه ابن حرملة ،  فاشترى سعيد كبشا فضحى به ،  واشترى ابن حرملة بدنة بستة دنانير فنحرها .  فقال له سعيد :  أما كان لك فينا أسوة ؟  فقال :  إني سمعت الله يقول ؛  {  والبدن جعلناها لكم من شعائر الله لكم فيها خير } فأحببت أن آخذ الخير من حيث دلني الله عليه ،  فأعجب ذلك ابن المسيب منه وجعل يحدث بها عنه .

قوله تعالى :  {  لكم فيها خير } [ الحج :  36 ] .

656- السيوطي :  مالك عن أبي هريرة :  أن النبي صلى الله عليه وسلم رأى رجلا يسوق بدنة فقال :   "" اركبها ""  قال :  إنها بدنة .  قال :   "" اركبها ويلك أو ويحك ""  .

قوله تعالى :  {  فاذكروا اسم الله عليها صواف } [ الحج :  36 ] .

657- ابن العربي :  قال ابن وهب :  أخبرني ابن أبي ذئب أنه سأل ابن شهاب عن الصواف فقال :  يقيدها ثم يصفها .

وقال لي مالك بن أنس مثله :  وقال :  فينحرها قائمة ،  ولا يعقلها إلا أن يضعف إنسان فيتخوف أن تتفلت بدنته فلا بأس بأن ينحرها معقولة ،  وإن كان يقوى عليها فلينحرها قائمة مصفوفة يداها بالقيود .

658- ابن العربي :  قال ابن وهب وسألت مالكا عن البدنة تنحر وهي قائمة هل تعرقب ؟  قال :   "" أحب ذلك إلا أن يكون الإنسان يضعف عنها ،  فلا يقوى عليها فيخاف أن تنفلت منه .  فلا أرى بأسا أن يعرقبها ""  .

659- ابن كثير :  قال مالك عن الزهري :  يعني خالصة لله عز وجل .

قوله تعالى :  {  فكلوا منها } [ الحج :  36 ] .

660- ابن كثير :  قال مالك :  أمر استحباب .

قوله تعالى :  {  وأطعموا القانع } [ الحج :  36 ] .

661- يحيى :  قال مالك :  والقانع هو الفقير .

662- ابن كثير :  قال مالك :  القانع :  هو الذي يقنع إليك ويسألك .

قوله تعالى :  {  والمعتر } [ الحج :  36 ] .

663- يحيى :  قال مالك :  سمعت أن المعتر هو الزائر ."
22,67,"الآية العاشرة :  قوله تعالى :  {  لكل أمة جعلنا منسكا هم ناسكوه فلا ينازعنك في الأمر وادع إلى ربك إنك لعلى هدى مستقيم } [ الحج :  67 ] .

664- يحيى :  قال مالك :  الجدال في الحج ،  أن قريشا كانت تقف عند المشعر الحرام بالمزدلفة بقزح وكانت العرب وغيرهم بعرفة .  فكانوا يتجادلون ،  يقول هؤلاء :  نحن أصوب ،  ويقول هؤلاء :  نحن أصوب .  فقال الله تعالى :  {  لكل أمة جعلنا منسكا هم ناسكوه فلا ينازعنك في الأمر وادع إلى ربك إنك لعلى هدى مستقيم } فهذا الجدال فيما نرى والله أعلم .  وقد سمعت ذلك من أهل العلم ."
