surah_number,ayah_number,tafsir_text
7,31,"الآية الأولى :  قوله تعالى :  {  خذوا زينتكم عند كل مسجد } [ الأعراف :  31 ] .

411- ابن كثير :  قال مالك ،  عن الزهري في تفسيرها :  أنها نزلت في طواف المشركين بالبيت عراة .

412- ابن رشد :  سئل مالك عن مساجد القبائل يصلى فيها بغير أردية فكرهه وقال :  قال الله تعالى :  {  خذوا زينتكم عند كل مسجد } .

413- محمد العتبي :  قال ابن القاسم :  كره مالك الصلاة بغير أردية في المساجد ،  وقال :  يقول الله سبحانه :  {  خذوا زينتكم عند كل مسجد } ."
7,53,"الآية الثانية :  قوله تعالى :  {  هل ينظرون إلا تأويله } [ الأعراف :  53 ] .

414- ابن العربي :  قال ابن القاسم :  سمعت مالكا يقول :  تأويله ثوابه ."
7,54,"الآية الثالثة :  قوله تعالى :  {  ثم استوى على العرش } [ الأعراف :  54 ] .

415- ابن رشد :  قال سحنون :  أخبرني بعض أصحاب مالك أنه كان قاعدا عند مالك ،  فأتاه رجل فقال :  يا أبا عبد الله :  مسألة ،  فسكت عنه ،  ثم أعاد عليه فرفع إليه مالك رأسه كالمجيب له ،  فقال له السائل :  يا أبا عبد الله :  {  الرحمن على العرش استوى } كيف كان استواؤه ؟  قال :  فطأطأ مالك رأسه ساعة ثم رفعه ،  فقال :  سألت عن غير مجهول وتكلمت في غير معقول ولا أراك إلا امرأ سوء ،  أخرجوه .

416- القاضي عياض :  قال سفيان بن عيينة :  سأل رجل مالكا فقال :  {  الرحمن على العرش استوى } كيف استوى يا أبا عبد الله ؟  فسكت مالك مليا حتى علاه الرحضاء ،  وما رأينا مالكا وجد من شيء وجده من مقالته ،  وجعل الناس ينظرون ما يأمر به ،  ثم سري عنه .  فقال :  الاستواء منه معلوم ،  والكيف منه غير معقول ،  والسؤال عن هذا بدعة والإيمان به واجب ،  وإني لأظنك ضالا ،  أخرجوه !  فناداه الرجل :  يا أبا عبد الله ،  والله الذي لا إله إلا هو ،  لقد سألت عن هذه المسألة أهل البصرة والكوفة والعراق فلم أجد أحدا وفق لما وفقت له .

417- السيوطي :  أخرج اللالكائي عن جعفر بن عبد الله قال :  جاء رجل إلى مالك بن أنس فقال له :  يا أبا عبد الله :  {  استوى على العرش } كيف استوى ؟  قال :  فما رأيت مالكا وجد من شيء كوجدته من مقالته وعلاه الرحضاء وأطرق القوم قال :  فسري عن مالك فقال :  الكيف غير معقول .  والاستواء منه غير مجهول ،  والإيمان به واجب ،  والسؤال عنه بدعة .  وإني أخاف أن تكون ضالا ،  وأمر به فأخرج ."
7,64,"الآية الرابعة :  قوله تعالى :  {  فكذبوه فأنجيناه والذين معه في الفلك }[ الأعراف :  64 ] .

418- ابن كثير :  قال مالك عن زيد بن أسلم :  كان قوم نوح قد ضاق بهم السهل والجبل ."
7,85,"الآية الخامسة :  قوله تعالى :  {  وإلى مدين أخاهم شعيبا } [ الأعراف :  85 ] .

419- السيوطي :  أخرج بن أبي حاتم من طريق ابن وهب عن مالك بن أنس قال :  كان شعيب خطيب الأنبياء ."
7,86,"الآية السادسة :  قوله تعالى :  {  واذكروا إذ كنتم قليلا فكثركم } [ الأعراف :  86 ] .

420- ابن أبي حاتم :  يونس بن عبد الأعلى قراءة أنبأ ابن وهب قال :  سمعت مالكا يقول :  قال مالك :  كان شعيب عليه الصلاة والسلام خطيب الأنبياء ."
7,133,"الآية السابعة :  قوله تعالى :  {  فأرسلنا عليهم الطوفان والجراد والقمل } [ الأعراف :  133 ] .

421- ابن العربي :  قال ابن وهب :  سمعت مالكا يقول :  الطوفان ،  الماء ،  والجراد كان يأكل المسامير ،  وإن سفينة نوح أتت البيت في جريانها فطافت به سبعا .

422- ابن عطية :  روى ابن وهب عن مالك أنه- يعني الجراد- أكل حتى أبوابهم ،  وأكل الحديد والمسامير ،  وضيق عليهم غاية التضييق ،  وترك الله من نباتهم ما يقوم به الرمق .  فقالوا لموسى :  ادع لنا ربك في كشف الجراد ونحن نؤمن ،  فدعا الله فكشفه ورجعوا إلى كفرهم فبعث الله عليهم القمل ."
7,143,"الآية الثامنة :  قوله تعالى :  {  قال لن تراني } [ الأعراف :  143 ] .

423- القاضي عياض :  قال مالك ،  لم ير في الدنيا لأنه باق .  ولا يرى الباقي بالفاني ،  فإذا كان في الآخرة ،  ورزقوا أبصارا باقية رئي الباقي بالباقي ."
7,150,"الآية التاسعة :  قوله تعالى :  {  ولما رجع موسى إلى قومه غضبان } [ الأعراف :  150 ] .

424- ابن العربي :  قال ابن القاسم :  سمعت مالكا يقول :  كان موسى إذا غضب طلع الدخان من قلنسوته ،  ورفع شعر بدنه جبته ،  وذلك لأن الغضب جمرة تتوقد في القلب ،  ولأجله أمر النبي صلى الله عليه وسلم من غضب أن يضطجع ،  فإن لم يذهب غضبه فليغتسل ،  فيخمدها اضطجاعه ،  ويطفئها اغتساله ."
7,152,"الآية العاشرة :  قوله تعالى :  {  وكذلك نجزي المفترين } [ الأعراف :  152 ] .

425- القرطبي :  قال مالك بن أنس رحمه الله :  ما من مبتدع إلا وجد فوق رأسه ذلة ،  ثم قرأ :  {  إن الذين اتخذوا العجل سينالهم غضب من ربهم } – حتى قال- {  وكذلك نجزي المفترين } أي المبتدعين ."
7,157,"الآية الحادية عشرة :  قوله تعالى :  {  الذين يتبعون الرسول النبي الأمي الذي يجدونه مكتوبا عندهم } [ الأعراف :  157 ] .

426- ابن العربي :  قال ابن وهب ،  قال مالك :  بلغني أن طائفة من اليهود نزلوا المدينة ،  وطائفة خيبر ،  وطائفة فدك ،  مما كانوا يسمعون من صفة النبي صلى الله عليه وسلم وخروجه في أرض بين حرتين ،  ورجوا أن يكون منهم ،  فأخلفهم الله ذلك ،  وقد كانوا يجدونه مكتوبا عندهم في التوراة والإنجيل بأسمائه وصفاته .

قوله تعالى :  {  ويحل لهم الطيبات } [ الأعراف :  157 ] .

427- القرطبي :  قال مالك :  المحللات ."
7,163,"الآية الثانية عشرة :  قوله تعالى :  {  واسألهم عن القرية التي كانت حاضرة البحر إذ يعدون في السبت إذ تأتيهم حيتانهم يوم سبتهم شرعا ويوم لا يسبتون لا تأتيهم كذلك نبلوهم بما كانوا يفسقون } [ الأعراف :  163 ] .

428- ابن جرير :  حدثني يونس ،  قال :  أخبرني أشهب بن عبد العزيز ،  عن مالك ،  قال :  زعم ابن رومان أن قوله :  {  تأتيهم حيتانهم يوم سبتهم شرعا ويوم لا يسبتون لا تأتيهم } قال :  كانت تأتيهم يوم السبت ،  فإذا كان المساء ذهبت فلا يرى منها شيء إلى السبت .  فاتخذ لذلك رجل منهم خيطا ووتدا ،  فربط حوتا منها في الماء يوم السبت حتى إذا أمسوا ليلة الأحد أخذه فاشتواه ،  فوجد الناس ريحه ،  فأتوه فسألوه عن ذلك ،  فجحدهم ،  فلم يزالوا به حتى قال لهم :  فإنه جلد حوت وجدناه فلما كان السبت الآخر فعل مثل ذلك ،  ولا أدري لعله قال :  ربط حوتين ،  فلما أمسى من ليلة الأحد أخذه فاشتواه ،  فوجدوا ريحه ،  فجاءوا فسألوه فقال لهم :  لو شئتم صنعتم كما أصنع ،  فقالوا له :  وما صنعت ؟  فأخبرهم ،  ففعلوا مثل ما فعل حتى كثر ذلك ،  وكانت لهم مدينة لها ربض .  فغلقوها عليهم ،  فأصابهم من المسخ ما أصابهم ،  فغدا إليهم جيرانهم ممن كانوا يكون حولهم .  يطلبون منهم ما يطلب الناس ،  فوجدوا المدينة مغلقة عليهم فنادوا فلم يجيبوهم ،  فتسوروا عليهم ،  فإذا هم قردة ،  فجعل القرد يدنو يتمسح بمن كان يعرف قبل ذلك ويدنو منه ،  ويتمسح به ."
7,172,"الآية الثالثة عشرة :  قوله تعالى :  {  وإذا أخذ ربك من بني آدم من ظهورهم ذريتهم وأشهدهم على أنفسهم ألست بربكم قالوا بلى شهدنا أن تقولوا يوم القيامة إنا كنا عن هذا غافلين } [ الأعراف :  172 ] .

429- يحيى :  عن مالك ،  عن زيد بن أبي أنيسة ،  عن عبد الحميد بن عبد الرحمن بن زيد ابن الخطاب ،  أنه أخبره عن مسلم بن يسار الجهني ،  أن عمر بن الخطاب سئل عن هذه الآية :  {  وإذ أخذ ربك من بني آدم من ظهورهم ذريتهم وأشهدهم على أنفسهم ألست بربكم قالوا بلى شهدنا أن تقولوا يوم القيامة إنا كنا عن هذا غافلين } فقال عمر بن الخطاب :  سمعت رسول الله صلى الله عليه وسلم يسأل عنها فقال رسول الله صلى الله عليه وسلم :  ( إن الله تبارك وتعالى خلق آدم .  ثم مسح ظهره بيمينه فاستخرج منه ذرية .  فقال :  خلقت هؤلاء للجنة وبعمل أهل الجنة يعملون .  ثم مسح ظهره فاستخرج منه ذرية .  فقال :  خلقت هؤلاء للنار وبعمل أهل النار يعملون ) ،  فقال رجل :  يا رسول الله .  ففيم العمل ؟  ،  قال :  فقال رسول الله صلى الله عليه وسلم :  إن الله إذا خلق العبد للجنة استعمله بعمل أهل الجنة حتى يموت على عمل من أعمال أهل الجنة فيدخله به الجنة .  وإذا خلق العبد للنار ،  استعمله بعمل أهل النار حتى يموت على عمل من أعمال أهل النار .  فيدخله به النار ."
7,185,"الآية الرابعة عشرة :  قوله تعالى :  {  أولم ينظروا في ملكوت السماوات والأرض } [ الأعراف :  185 ] .

430- ابن العربي :  روى ابن القاسم ،  عن مالك .  قال :  قيل لأم الدرداء :  ما كان أكثر شأن أبي الدرداء ؟  قالت :  كان أكثر شأنه التفكر .  قيل له :  أفترى الفكر عملا من الأعمال ؟  قال :  نعم .  هو اليقين ."
7,189,"الآية الخامسة عشرة :  قوله تعالى :  {  حملت حملا خفيفا فمرت به فلما أثقلت دعوا الله ربهما } [ الأعراف :  189 ] .

431- ابن العربي :  روى ابن القاسم عن مالك ،  قال :  أول الحمل ،  بشر وسرور وآخره مرض من الأمراض .  قال الله عز وجل :  {  حملت حملا خفيفا فمرت به فلما أثقلت دعوا الله ربهما } .  وقال عز وجل :  {  فبشرناها بإسحاق ومن وراء إسحاق يعقوب } ."
7,199,"الآية السادسة عشرة :  قوله تعالى :  {  وأعرض عن الجاهلين } [ الأعراف :  199 ] .

432- ابن كثير :  قال ابن أبي حاتم :  حدثنا يونس بن عبد الأعلى ،  أخبرنا ابن وهب ،  أخبرني مالك بن أنس ،  عن عبد الله بن نافع :  أن سالم بن عبد الله بن عمر مر على عير لأهل الشام وفيها جرس فقال :  إن هذا منهي عنه فقالوا :  نحن أعلم بهذا منك إنما يكره الجلجل الكبير فأما مثل هذا فلا بأس به فسكت سالم وقال :  {  وأعرض عن الجاهلين } ."
7,204,"الآية السابعة عشرة :  قوله تعالى :  {  وإذا قرئ القرآن فاستمعوا له وأنصتوا لعلكم ترحمون } [ الأعراف :  204 ] .

433- يحيى :  عن مالك ،  عن أبي هريرة :  أن رسول الله صلى الله عليه وسلم ،  انصرف من صلاة جهر فيها بالقراءة ،  فقال :  ( هل قرأ أحد منكم معي آنفا ؟  ) فقال رجل :  نعم ،  يا رسول الله .  فقال :  ( إني أقول :  مالي أنازع القرآن ؟  ) قال :  فانتهى الناس عن القراءة مع رسول الله صلى الله عليه وسلم فيما جهر فيه رسول الله من الصلوات بالقراءة ،  حين سمعوا ذلك من رسول الله صلى الله عليه وسلم ."
