surah_number,ayah_number,tafsir_text
79,1,"إنما هي زجرة واحدة

ثمة سؤال يبرز هنا وهو :  ما هي مواقع هذه المعاني في حركة الواقع ؟  ومن هي ،  أو ما هي المخلوقات التي تنزع وتنشط وتسبح وتسبق وتدبّر ؟  وهل المقصود بكل هذه الكلمات معنى واحدٌ ،  أم أن بعضها يختلف عن البعض في مصداقه ؟  قيل في ذلك :  إنها الملائكة نازعات للأرواح نزعاً شديداً ،  ناشطاتٍ منطلقاتٍ في حركاتها سابحاتٍ في العوالم العليا ،  سابقاتٍ للإيمان أو للطاعة لأمر ربها ،  مدبّراتٍ ما يوكل من الأمور إليها .

وقيل :  إنها النجوم تنزع في مداراتها ،  وتتحرك وتنشط متنقلةً من منزلٍ إلى منزلٍ ،  وتسبح سبحاً في فضاء الله ،  وهي معلقةٌ به ،  وتسبق سبقاً في جريانها ودورانها ،  وتدبر من النتائج والظواهر ما وكله الله إليها مما يؤثّر في حياة الأرض ومن عليها .

وقيل :  النازعات ،  والناشطات ،  والسابحات ،  والسابقات ،  هي النجوم ،  والمدبِّرات هي الملائكة .

رأي صاحب الميزان

ويختار صاحب الميزان الرأي الأول ،  وذلك لعدّة أمور :

منها :  أنَّ  "" الآيات شديدة الشبه سياقاً بآيات مفتتح سورة الصافات :  {  وَالصَّافَّاتِ صفَّا* فَالزَاجِرَاتِ زَجْراً* فَالتَّالِيَاتِ ذِكْراً } [ الصافات : 1 3 ] وآيات مفتتح سورة المرسلات {  وَالْمُرْسَلاتِ عُرْفاً* فَالْعَاصِفَاتِ عَصْفاً*والناشِرَاتِ نَشْراً* فَالْفَارِقَاتِ فَرْقاً* فَالْمُلْقِيَاتِ ذِكْراً }[ المرسلات : 1  5 ] وهي تصف الملائكة في امتثالهم لأمر الله ،  غير أنها تصف ملائكة الوحي ،  والآيات في مفتتح هذه السورة تصف مطلق الملائكة في تدبيرهم أمر العالم بإذن الله .

ثم إن أظهر الصفات المذكورة في هذه الآيات الخمس في الانطباق على الملائكة قوله :  {  فَالْمُدَبِّرَاتِ أَمْراً } .  .  .  وإذ كان قوله :  {  فَالْمُدَبِّرَاتِ أَمْراً } مفتتحاً بفاء التفريع الدالة على تفرّع صفة التدبير على صفة السبق ،  وكذا قوله :  {  فَالسَّابِقَاتِ سَبْقاً } مقروناً بفاء التفريع الدالة على تفرّع السبق على السبح ،  دلّ ذلك على مجانسة المعاني المرادة بالآيات الثلاث {  وَالسَّابِحَاتِ سَبْحاً* فَالسَّابِقَاتِ سَبْقاً* فَالْمُدَبِّرَاتِ أَمْراً } فمدلولها أنهم يدبرون الأمر بعد ما سبقوا إليه ،  ويسبقون إليه بعد ما سبحوا ،  أي أسرعوا إليه عند النزول .  .  .

وإذا كان المراد بالآيات الثلاث الإشارة إلى إسراع الملائكة في النزول على ما اَمروا به من أمر وسبقهم إليه وتدبيره ،  تعيَّن حمل قوله :  {  وَالنَّازِعَاتِ غَرْقاً*وَالنَّاشِطَاتِ نَشْطاً } على انتزاعهم وخروجهم من موقف الخطاب إلى ما أمروا به ،  فنزعهم غرقاً شروعهم في النزول نحو المطلوب بشدّةٍ وجدٍّ ،  ونشطهم خروجهم من موقفهم نحوه .  .  .

فالآيات الخمس إقسامٌ بما يتلبس به الملائكة من الصفات عندما يؤمرون بتدبير أمر من أمور هذا العالم المشهود ،  من حين يأخذون في النزول إليه إلى تمام التدبير » .

ولنا ملاحظة على الوجه الأوّل ،  وهو أن هناك خلافاً في المراد بالصافات والمرسلات في ما هو المراد منها ،  وليس هناك اتفاق على إرادة الملائكة منها .  وعلى الوجه الثاني :  أن الفاء هنا لا ظهور لها في التفريع ،  فيمكن أن تكون لمجرد العطف على نحو الترتيب الذكري ،  من دون ارتباط لأحدها بالآخر .  وقد لا نجد ضرورةً في تنوّع المعنى المراد من هذه الفقرات ،  لأن المسألة هي مسألة القسم بهذه الأمور المهمّة ،  كما يمكن أن يكون المراد منها كل ما صدق عليه المعنى من المخلوقات التي يتناسب مضمونها مع العناوين المأخوذة فيها ،  لأن كل موجود في الكون له سرّه الذي يمثل الأهمية المميزة التي تجعل له قيمةً كونيةً تجعله في مستوى القسم به ،  والله العالم .

وربما كانت هذه الكلمات واردةً في الأجواء التي تسبق القيامة أو تتحرك في داخلها ،  بعيداً عن أسلوب القسم ،  باعتبار أنّ ذلك يوحي بالجو الحركيّ الذي يهز المشاعر التي تتصور المسألة هناك في حركة العنف المتمثل بالنزع والنشط والسبح والسبق والتدبير ،  للإيحاء بالجدّية المسؤولة التي لا يملك أحد أمامها أن يواجه القضية باللاّمبالاة العبثية والاسترخاء الغافل ،  ليكون ارتباط هذه الفقرات بما بعدها ارتباطاً طبيعياً باعتباره من أجواء هذا اليوم ."
79,2,/ت1
79,3,/ت1
79,4,/ت1
79,5,/ت1
79,6,{  يَوْمَ تَرْجُفُ الرَّاجِفَةُ } وهي الصيحة العظيمة ،  التي فيها تردد واضطراب  كما قيل
79,7,"{  تَتْبَعُهَا الرَّادِفَةُ } وهي المتأخرة التابعة ،  ولعلها النفخة التي تبعث الناس من الأجداث ،  ثم تجمعهم إلى الموقف الحاسم بين يدي الله .

وقد ذكر صاحب الميزان أن كلمة {  يَوْمَ تَرْجُفُ } الخ ظرف «لجواب القسم المحذوف للدلالة على فخامته وبلوغه الغاية في الشدة وهو :  لتبعثن » .  وفي هذا الوجه خفاء .  وقد ذكرنا قريباً أن هناك احتمالاً في تفسير هذه الفقرات بحيث لا تكون واردةً في سياق القسم ،  والله العالم ."
79,8,{  قُلُوبٌ يَوْمَئِذٍ وَاجِفَةٌ } أي مضطربة .  وربما كان المراد من القلوب أصحابها ،  وقد عبر عنها بالقلوب باعتبار أن القلب هو مركز الاضطراب الذي يحل بالنفس ،  فتضطرب خفقاته
79,9,{  أَبْصَارُهَا خَاشِعَةٌ } في ما يواجه هؤلاء الناس من الموقف الهائل الذي يثير الرعب في الكيان كله من خلال ما يمكن أن يواجه من أهوال القيامة في عذاب النار ،  الذي كانوا يستبعدونه ويسخرون من النبي الذي يدعوهم إلى الإيمان به ،  وينذرهم يومه .
79,10,{  يَقُولُونَ أَئِنَّا لَمَرْدُودُونَ فِي الْحَافِرَةِ } فهل يمكن أن نعود إلى حالتنا الأولى وهي الحياة ؟
79,11,أَئِذَا كُنَّا عِظَاماً نَّخِرَةً } أي متفتتة بالية ،  نخرة يصفر فيها الهواء ،  فكيف يمكن أن تدب فيها الحياة من جديد ويكسوها اللحم ؟  إنها فرضيةٌ لا تخضع للقبول الذهني ،  في ما نألفه من الأشياء التي عشنا تجربتها في الحياة ،  ولكن ،  إذا كان هذا الأمر صحيحاً ،  فكيف نواجه الموقف ،  ونحن على ما نحن عليه من الكفر بالرسول وبالرسالة وباليوم الآخر ؟
79,12,{  تِلْكَ إِذاً كَرَّةٌ خَاسِرَةٌ } أي رجعةٌ يخسر فيها الإنسان مصيره .  وقد يكون هذا الكلام وارداً على سبيل الاستهزاء ،  وربما كان لوناً من ألوان الحيرة الذاتية التي قد يخضع لها الإنسان عندما يفرض الاحتمال نفسه على الفكر والشعور .  وينطلق المنطق القرآني ليرد عليهم ،  فما هي قيمة كل هذا الاستبعاد أمام قدرة الله الذي لا يحتاج إلى أيّ جهد في إعادتهم إلى الحياة ؟  !
79,13,{  فَإِنَّمَا هِيَ زَجْرَةٌ وَاحِدَةٌ } تدفعهم وهم أمواتٌ إلى الحياة الجديدة ،
79,14,{  فَإِذَا هُم بِالسَّاهِرَةِ } مجتمعون على الساهرة ،  وهي الأرض المستوية أو الخالية من النبات ،  يتطلعون إلى الأفق الرحب أمامها ،  بعد أن كانوا في رقادهم الطويل الميت البالي في بطن الأرض .  وربما كان هذا قريباً من قول الله سبحانه :  {  وَمَآ أَمْرُ السَّاعَةِ إِلاَّ كَلَمْحِ الْبَصَرِ أَوْ هُوَ أَقْرَبُ }[ النحل : 77 ] .
