surah_number,ayah_number,tafsir_text
54,1,"{  اقْتَرَبَتِ السَّاعَةُ وَانشَقَّ الْقَمَرُ } .  هل الحديث عن اقتراب الساعة هو حديثٌ يطال مرحلة نزول القرآن ،  ليكون المقصود منه توجيه القلب إلى مراقبة الزمن وتأمل أفول الدنيا واقتراب يوم القيامة في كل يوم يذهب ،  وفي كل مرحلةٍ تنقضي ،  ليستعد الإنسان لمواجهة يوم القيامة بالموقف المسؤول في الدنيا الذي ينفتح على الآخرة ؟

أو هو حديثٌ عن المرحلة التي تسبق نهاية الدنيا ،  ليكون الحديث عن المستقبل بصيغة الماضي ،  على أساس أنَّ تحقّق الحديث في المستقبل يجعله بمنزلة الحقيقة الحادثة ؟

كلا الاحتمالين وارد ،  وهو في كلٍّ منهما جزء من الأسلوب القرآني الذي يجعل يوم القيامة عنواناً متحركاً في الفكر والحس والوجدان ،  ليكون الغاية التي يتطلع الناس إلى الوصول إليها في أمانٍ وسلام ."
54,2,"{  وَإِن يَرَوْاْ آيَةً يُعْرِضُواْ وَيَقُولُواْ سِحْرٌ مُّسْتَمِرٌّ } فقد قرروا مواجهة النبيّ بكلمات تشوّه صورته الرسالية ،  بإسباغ صفة الساحر عليه ،  الذي يتلاعب بمدارك الناس من خلال ما يثيره من تخيلات مثيرة تسرق منهم التفكير المتوازن ،  والنظرة الواعية للأشياء .  وهكذا يواجهون الآيات التي يمكن أن يوصلهم تأملها إلى قناعة يقينية ،  بأنها أسلوب سحر يستطيع أن يحول بين الإنسان ونفسه ،  أو بين الناس وأولادهم وإِخوانهم ،  ونحو ذلك .  وقد نستطيع أن نفهم من الآية ،  أنها لا تتحدث عن آيةٍ فعليّةٍ رأوها بشكل خاص مما يجعل اتهامه بالسحر ردّ فعل عليها ،  بل إنها تتحدث عن طبيعة الموقف الذي يقفونه من الآية إذا رأوها أمامهم ،  لأنهم ليسوا في موقع إرادة الإيمان ،  ما يجعلهم يهربون من الحقائق بتوجيهها إلى وجهةٍ أخرى .

كيف نفهم انشقاق القمر من الآية ؟

أمَّا انشقاق القمر ،  فقد جاءت الروايات لتؤكد أنه آية كونية ،  ومعجزة اقترح المشركون على النبي ( صلى الله عليه وآله وسلّم ) إجراءها لإثبات نبوّته ،  وقيل :  إن أهل الحديث والمفسرين اتفقوا على قبولها ،  ولم يخالف فيه منهم إلا الحسن وعطاء والبلخي ،  حيث قالوا :  إن معنى قوله :  {  وَانشَقَّ الْقَمَرُ } :  سينشق القمر عند قيام الساعة ،  وإنما عبّر بلفظ الماضي لتحقق الوقوع .

أمّا تعليقنا على ذلك ،  فهو أن المسألة لا بدّ من أن تُناقش من زاويتين :

الأولى :  زاوية الاستغراق في مضمون النصوص ذاتها من حيث إمكانها ومعقوليتها ،  وفي سند النصوص من حيث وثاقتها وصحتها .

الثانية :  زاوية المقارنة بين هذه النصوص المفسرة للقرآن وبين المفاهيم القرآنية العامة ،  في مسألة المعجزة الحسيّة الكونية وغير الكونية ،  الخارقة للعادة ،  سواء كانت مقترحةً أو غير مقترحةٍ ،  على أساس القاعدة التي تقول بوجوب عرض الأحاديث على ما جاء في القرآن من حقائق بمقتضى الظهور الواضح ،  لأن ما خالف كتاب الله فهو باطل أو زخرف .

أمّا النقطة الأولى ،  فقد تحتاج إلى عرض بعض هذه الروايات كنموذج ،  ففي رواية أنس بن مالك ،  «أن الكفار سألوا رسول الله ( صلى الله عليه وآله وسلّم ) آية فانشقّ القمر مرتين » .

وفي رواية جبير بن مطعم ،  قال :  «انشق القمر على عهد رسول الله صلى الله عليه وسلّم ،  حتى صار فرقتين ،  على هذا الجبل ،  وعلى هذا الجبل ،  فقال ناس :  سحرنا محمد ،  فقال رجل :  إن كان سحركم فلم يسحر الناس كلهم » .

وقد جاء عن الرضا ،  عن آبائه ،  عن علي ( عليهم السلام ) قال :  انشق القمر بمكة فلقتين ،  فقال رسول الله ( صلى الله عليه وآله وسلّم ) :  اشهدوا اشهدوا .  وقد ذكر في الميزان أن علماء الشيعة ومحدثيهم تسلّموا الخبر بانشقاق القمر لرسول الله ( صلى الله عليه وآله وسلّم ) من غير توقف .

ونقل في روح المعاني عن السيد الشريف في شرح المواقف وعن ابن السبكي في شرح المختصر أن الحديث متواترٌ لا يمترى في تواتره .

ولكننا لا نستطيع إحراز التواتر من خلال هذه الأخبار التي لم يكن رواة بعضها موجودين في زمن الانشقاق المفروض ليكونوا شهوداً عليه ،  ما يعني أنهم نقلوه عن أشخاصٍ آخرين لا نعرف وثاقتهم ،  الأمر الذي قد يجعل منها أخبار آحاد لا تثبت بها مثل هذه الأمور ،  كما قرر في علم الأصول ،  وقد يكون التسالم على قبولها ناشئاً من الاجتهاد التفسيري في معنى الآية على أساس أن الآية الثانية تفسر ذلك ،  فيكون الاعتماد على القرآن في توثيق المضمون الخبري ،  لا على طبيعة الخبر .

فإذا تجاوزنا ذلك إلى موضع الإمكان ،  فلا بد من أن نسلّم بأنه من الأمور الممكنة في ذاتها ،  وقد حدثنا القرآن عن انشقاق السماء ونحو ذلك من الحوادث التي تتصل بتبدل الظواهر الكونية وتغيرها عما هي عليه ،  فإذا صح الخبر فيها ثبت وقوعها .  أما النقطة الثانية ،  فقد أثير حولها الإشكال من جهة الآيات الكثيرة التي تنفي صدور الآيات المعجزة ،  لا سيما المقترحة من قبل الناس ،  كما في قوله تعالى :  {  وَمَا مَنَعَنَآ أَن نُّرْسِلَ بِالآياتِ إِلاَّ أَن كَذَّبَ بِهَا الأوَّلُونَ وَآتَيْنَا ثَمُودَ النَّاقَةَ مُبْصِرَةً فَظَلَمُواْ بِهَا وَمَا نُرْسِلُ بِالآياتِ إِلاَّ تَخْوِيفًا } ( الإسراء : 59 ) ،  فإن مفاد الآية يوضح بأن الإرسال بالآيات لا يحقق أية نتيجةٍ على مستوى الإيمان ،  لأن السابقين الذين أرسلت الآيات إليهم لم يتجاوبوا معها ،  ولم ينتفعوا بها ،  بالرغم من كل ما تثيره في نتائجها من تهاويل الخوف ،  باعتبار أن نزول الآية التي لا يعقبها الإيمان ،  يؤدي إلى نزول العذاب .  ويتأكد الإشكال في الآيات المقترحة التي أراد الله من رسوله أن يعرّفهم امتناع استجابته لطلبهم إيّاها ،  وهو القادر على ذلك ،  لأنه المهيمن على الكون كله ،  في ما يريد أن يخلقه من ظواهر غير موجودة ،  أو ما يريد أن يغيّره من حالٍ إلى حالٍ في الظواهر الموجودة ،  فإن الأمر خاضعٌ لحكمته لا لاقتراحهم ،  أمّا النبي الذي تُقدّم إليه تلك الطلبات ،  فليس قادراً على ذلك ،  لأن بشريته تمنعه من ذلك ،  كما أن صفة الرسالة لا تعطيه دور تغيير الظواهر من حوله .

ولعل هذا الجوّ هو الذي يتمثل للإنسان القارىء للقرآن في ملاحقته لخطوات الرسالة أمام التحديات الموجّهة إليها من المشركين .  وفي ضوء ذلك ،  قد نلاحظ اختلاف هذا التفسير مع المفاهيم القرآنية العامة ،  فيكون الحديث المتضمن لها حديثاً مخالفاً للظواهر القرآنية .

وقد أجاب هؤلاء المفسرون للآية بما ذكر ،  بأنّ الآية التالية لها تؤكد بأنّ المقصود من انشقاق القمر ،  هو ما حدث على يد الرسول ( صلى الله عليه وآله وسلّم ) في مكة في ما رواه المفسرون ،  وذلك لأن الظاهر من قوله تعالى :  {  وَإِن يَرَوْاْ آيَةً يُعْرِضُواْ وَيَقُولُواْ سِحْرٌ مُّسْتَمِرٌّ } أنها آيةٌ واقعة قريبة من زمان النزول ،  أعرض عنها المشركون كسائر الآيات التي أعرضوا عنها وقالوا :  سحر مبين .

وقد يُورد عليهم بأن الآية الثانية لا تدلّ على أنها من توابع الفكرة التي تثيرها الآية الأولى ،  بل ربما كانت الأولى عنواناً للأجواء التي توحي بيوم القيامة ،  في ما يُراد إثارته من تذكير هؤلاء المشركين وغيرهم به ،  لتنطلق الآيات بعدها لتتحدث عن سلوكهم المنحرف عن الرسالة الذي يعرِّضهم للنتائج الصعبة على مستوى العذاب في نار جهنم ،  وبذلك يكون الحديث عن ردّهم الآيات بأنها سحر مستمر ،  مماثلاً لكل الآيات التي تتحدث عن تهمة النبي بأنه ساحرٌ من دون أن تكون مرتبطةً بحادثةٍ معينةٍ .  وقد نلاحظ ،  في هذا المجال ،  ضرورة التدقيق في كلمة {  مُّسْتَمِرٌّ } التي تعني انطلاق التهمة قبل الآية لتكون مستمرةً بعدها ،  ما قد ينافي انطلاق تهمة السحر من خلالها .

وقد أجاب بعض هؤلاء المفسرين عن استلزام نزول الآية للعذاب بعدها في حالة الكفر ،  بأنَّ ذلك لا يشمل كل الناس الموجودين آنذاك ،  بل الجماعات المقترحة لها المكذبة بنتائجها ،  وقد أهلك الله هؤلاء وهم صناديد مكة وعظماؤهم المستهزئون بالنبي ( صلى الله عليه وآله وسلّم ) ،  وذلك في يوم بدر .

ويردّ على هذا القول ،  أنّ المراد بالعذاب المذكور في نطاق التكذيب بالآيات هو العذاب النازل عليهم مباشرةً ،  كالإغراق والخسف والإحراق ،  لا الهلاك الناشىء من حالةٍ عاديةٍ كحال القتال ،  أو الموت العادي ،  لا سيّما إذا عرفنا أنّ بعض هؤلاء لم يهلك في يوم بدر ،  بل قد يكون مات ميتةً طبيعيةً .

علامات استفهام حول معجزة انشقاق القمر

ويتساءل الرافضون لهذا التفسير ،  أن القمر لو انشقّ ،  كما يقال ،  لرآه جميع الناس ،  ولضبطه أهل الأرصاد في الشرق والغرب لكونه من أعجب الآيات السماوية ،  ولم يعهد في ما بلغ إلينا من التاريخ والكتب الباحثة عن الأوضاع السماوية له نظير ،  والدواعي متوفرةٌ على استماعه ونقله .

وأجيب بما حاصله ،  أن من الممكن  أوّلاً  أن يغفل عنه ،  فلا دليل على كون كل حادثٍ أرضي أو سماويّ معلوماً للناس ،  محفوظاً عندهم ،  يرثه خلف عن سلفٍ .  وثانياً :  إن الحجاز وما حولها من البلاد العربية وغيرها لم يكن بها مرصدٌ للأوضاع الفلكية ،  وإنما وجدت بعض المراصد بالهند وفي بلاد الروم واليونان وغيرهم .  وفي مطلق الأحوال ،  لم يثبت وجود مرصدٍ وقت حدوث الآية ،  وهو على ما في بعض الروايات أوّل الليلة الرابعة عشرة من ذي الحجة سنة خمس قبل الهجرة .

على أن بلاد العرب كانت تختلف بالأفق مع مكة ،  ما يوجب فصلاً زمانياً معتداً به ،  وقد كان القمر ،  على ما في بعض الروايات ،  بدراً ،  وانشقّ في حوالي غروب الشمس حين طلوعه ،  ولم يبق على الانشقاق إلاّ زماناً يسيراً ،  ثم التأم فيقع طلوعه على بلاد العرب ،  وهو ملتئمٌ ثانياً .

وقد يجاب عن هذا بأن من الممكن التسليم بالفكرة التي يثيرها الجواب الثاني ،  أما بالنسبة إلى الجواب الأول فليس هناك مجالٌ للتسليم به ،  لأن مسألة انشقاق القمر بالطريقة التي تثيرها الروايات ،  تمثل حادثاً خطيراً لم يعهده الناس في حياتهم ،  ما يجعل إمكان غفلة البعض عنه لا تبرر غفلة الأكثر ،  لا سيما في تلك المناطق التي يراقب فيها الناس القمر مراقبة دائمة باعتباره مصدر الضوء في لياليهم التي لا يملكون فيها إلا طرقاً بدائية في الإنارة ،  ولذلك فإن هذا الحدث لو كان ،  لذاع وشاعٍ وملأ الأسماع ،  كما يقولون ،  ولاستمر الحديث عنه مدّةً طويلةً ،  ولكان يوماً تاريخياً يخلّده الناس في ما يؤقتون به الأمور على طريقتهم المعروفة في حساب التاريخ بالأيام التي تحمل حدثاً كبيراً لا يختلف الناس فيه لضخامة الأثر الذي يتركه في حياتهم .

وفي ضوء ذلك كله ،  فإننا نتحفّظ في المسألة ،  لأننا لا نجد أساساً يقينياً للالتزام بهذه الروايات ،  كما لا نجد ظهوراً قرآنياً في تحديد الموضوع بزمان الرسالة ."
54,3,{  وَكَذَّبُواْ وَاتَّبَعُواْ أَهْوَآءهُمْ } فلم ينطلقوا في ذلك من منطلقات التفكير العاقل ليناقشوا الدعوة من خلال عناصرها الفكرية والروحية ،  بل انطلقوا من شهواتهم وأهوائهم ،  لأنهم لا يتحركون من موقع الفكر الجادّ ،  والموقف المسؤول الباحث عن الحقيقة ،  ولهذا كذبوا بالوحي تكذيباً عملياً متعمّداً .  {  وَكُلُّ أَمْرٍ مُّسْتَقِرٌّ } فإن طبيعة الحقائق لا تتغير بسبب تكذيب الناس لها ،  بل هي ثابتةٌ مهما حاول الآخرون تغطيتها بوسائلهم الخاصة ،  لأنها ستظهر في نهاية المطاف ،  وسيعرف الجميع من خلال الواقع ،  صدق الداعية أو كذبه .
54,4,{  وَلَقَدْ جَآءهُم مّنَ الأنبَآء مَا فِيهِ مُزْدَجَرٌ } فقد قص عليهم النبي من أنباء الأمم الماضية التي كفرت كما كفروا ،  وكذّبت كما كذبوا ،  فنالهم العذاب في الدنيا قبل الآخرة ما يوجب ازدجارهم عما هم فيه من ضلال لما تتضمنه تلك الأنباء من دواعي الاتّعاظ والاعتبار .
54,5,{  حِكْمَةٌ بَالِغَةٌ } في ما جاء به الوحي الإلهي من الأفكار والتعاليم والتشريعات التي تطابق المصلحة العميقة للإنسان في حياته ،  لانسجامها مع الحكمة التي تضع الأشياء في مواضعها .  ومن الطبيعي أن حركة الحكمة في الحياة خاضعةٌ للالتزام بها من قبل الناس ،  فلا فائدة منها إذا رفضوها وأصرّوا على عنادهم وتكذيبهم {  فَمَا تُغْنِي النُّذُرُ } لأن قيمة الإنذار إنما تكون بالعمل ،  لأن دور المنذرين هو الإبلاغ ،  والباقي دور الذين أُنذِروا .
54,6,{  فَتَوَلَّ عَنْهُمْ } أي أعرض عنهم ،  ولا تتعقّد من ذلك ،  لتشعر بالإحباط والسقوط أمامهم ،  وتابع سيرك ،  واتركهم لمصيرهم الذي يستقبلونه في يوم القيامة ،  {  يَوْمَ يَدْعُو الدَّاعِ } وهو الله {  إِلَى شَيْء نُّكُرٍ } لا ترتاح إليه النفوس ،  بل تنكره لما يشتمل عليه من عذاب يواجهونه جزاءً لأعمالهم ،
54,7,{  خُشَّعاً أَبْصَارُهُمْ } من الذلّة والخضوع ،  {  يَخْرُجُونَ من الأجداث } أي القبور حائرين مذهولين ،  {  كَأَنَّهُمْ جَرَادٌ مُّنتَشِرٌ } لكثرتهم ،  بحيث يختلط بعضهم ببعض من دون أيّةِ فسحةٍ أو فاصلٍ بينهم ،
54,8,{  مُّهْطِعِينَ إِلَى الدَّاعِ } أي مسرعين إلى دعوة الله للحساب والجزاء ،  حيث {  يَقُولُ الْكَافِرُونَ هَذَا يَوْمٌ عَسِرٌ } في ما يشتمل عليه من صعوبةٍ وشدّةٍ وخطورة على المصير .
54,9,"هذه جولة قرآنيةٌ في تاريخ الأمم السابقة ،  التي كذبت رسلها فنالت عذابها من الله جزاءً على ذلك .

{  كَذَّبَتْ قَبْلَهُمْ قَوْمُ نُوحٍ فَكَذَّبُواْ عَبْدَنَا } نوحاً في ما جاءهم به من رسالة الله الداعية إلى توحيده وإلى الاستقامة على خط التقوى ،  فتمردوا عليه ،  وواجهوه بمختلف الأساليب المتعسفة اللاّمعقولة ،  {  وَقَالُواْ مَجْنُونٌ } فاتهموه في عقله ،  لأنه دعاهم إلى ما لم يألفوه ،  أو أنكر عليهم ما ألفوه من عبادة الأصنام ،  ليبطلوا تأثيره في النفوس ،  وهذا ما يفعله المترفون في كل زمان ومكانٍ عندما تواجههم الدعوات التغييرية والإصلاحية ،  لاختصار الرد بذلك ،  باعتبار أن المعقول لديهم هو ما يلتزمونه ويتبنونه ،  {  وَازْدُجِرَ } أي ازدجره القوم وردعوه عن الانطلاق في رسالته ،  فلم يتمكن من الوصول إلى النتيجة الحاسمة .  وقيل :  إن الكلمة من تتمة التهمة بالجنون ،  أي أنه ازدجر من قبل الجن فلا يتكلم إلا عن زجر منهم بشكل غير إرادي ."
54,10,{  فَدَعَا رَبَّهُ أَنّى مَغْلُوبٌ } بعد أن استنفد كل تجاربه في دعوتهم إلى رسالته ،  فلم يزدادوا إلا عناداً وإصراراً على الكفر ،  إلى درجة أن شيئاً لم يبق لديه ليقوله ،  وبالتالي أصبحت تجربة الحديث معهم مجدداً تجربة عبثية ،  لذا نادى ربه بأني مغلوب ،  في ما أملكه من قدرات استنفدتها في حياتي معهم ،  وفي ما واجهوني به من قهر وغلبة وتعسف وإنذار ،  {  فَانتَصِرْ } لي فإنك ناصر من لا ناصر له ،  لا سيّما إذا كان المغلوب المستضعف من رسلك .
