surah_number,ayah_number,tafsir_text
52,1,{  وَالطُّورِ } وهو الجبل ،  والمقصود به الجبل الذي سمع فيه موسى كلام الله وتلقَّى فيه التوراة ،  وهو طور سينين ،  وقد تعلق به القسم لكونه يرمز إلى الوحي الإلهي الذي نزل فيه على موسى ( عليه السلام ) ،  الذي أكسب هذا المكان نوعاً من القداسة ،  وقيل :  إن المراد به مطلق الجبل ،  كونه من مواقع نعم الله .
52,2,{  وَكِتَابٍ مُّسْطُورٍ فِي رَقّ مَّنْشُورٍ } .  اختلف المفسرون حول المراد من الكتاب ؛  هل هو اللوح المحفوظ الذي كتب الله فيه أحداث الكون كله مما أعده لثقافة ملائكته في المسألة الكونية ،  أم هو صحائف الأعمال التي تحصي أعمال العباد ،  أم هو القرآن المكتوب في اللوح المحفوظ ،  أم هو التوراة التي كانت تكتب في الرقّ وتنشر للقراءة ،  أم هو كل كتاب سماوي تداوله الناس في كل زمانٍ وقرأوه ونشروه فيما بينهم ؟
52,3,{  وَكِتَابٍ مُّسْطُورٍ فِي رَقّ مَّنْشُورٍ } .  اختلف المفسرون حول المراد من الكتاب ؛  هل هو اللوح المحفوظ الذي كتب الله فيه أحداث الكون كله مما أعده لثقافة ملائكته في المسألة الكونية ،  أم هو صحائف الأعمال التي تحصي أعمال العباد ،  أم هو القرآن المكتوب في اللوح المحفوظ ،  أم هو التوراة التي كانت تكتب في الرقّ وتنشر للقراءة ،  أم هو كل كتاب سماوي تداوله الناس في كل زمانٍ وقرأوه ونشروه فيما بينهم ؟
52,4,{  وَالْبَيْتِ الْمَعْمُورِ } هل هو الكعبة المشرّفة التي كانت أوّل بيت وضع للناس ،  أم هو البيت المعمور في السماء الذي تزوره الملائكة ،
52,5,{  وَالسَّقْفِ الْمَرْفُوعِ } وهو السماء التي شبهها القرآن بالسقف في ما تتمثله في الصورة الشكلية ،  وذلك قوله تعالى :  {  وَجَعَلْنَا السَّمَآء سَقْفاً } ( الأنبياء :  32 ) .
52,6,{  وَالْبَحْرِ الْمَسْجُورِ } الذي يفيض بالماء فيمتلىء به .
52,7,{  إِنَّ عَذَابَ رَبّكَ لَوَاقِعٌ } فهو الحقيقة الحاسمة التي لا مجال للريب فيها ،
52,8,{  مَّا لَهُ مِن دَافِعٍ } لأنه منطلقٌ من إرادة الله التي لا يمكن لأحدٍ أن يقف أمامها ،  مهما كانت قوته ،  وذلك في يوم القيامة ،  حيث يجتمع الناس في ظروفٍ مثيرةٍ ضاغطةٍ لا يملكون أمامها التماسك ،
52,9,{  يَوْمَ تَمُورُ السَّمَآء مَوْراً } فتضطرب وتهتز ويختلّ التوازن في كواكبه
52,10,{  وَتَسِيرُ الْجِبَالُ سَيْراً } فتزول عن أماكنها ،  وبذلك يقع الزلزال الذي تنتهي به الحياة الطبيعية على الأرض ،  ليستعدّ الناس للوضع الجديد الذي ينطلقون فيه سراعاً إلى يوم القيامة .
52,11,{  فَوَيْلٌ يَوْمَئِذٍ لّلْمُكَذّبِينَ } باليوم الآخر والرسالة والرسول ،  لأنهم لم يقفوا من الرسالة ومضمونها الفكري بطريقةٍ جدّيةٍ تتناسب مع حجم أهميتها على مستوى المصير ،  بل وقفوا منها موقفاً لاهياً ،
52,12,{  الَّذِينَ هُمْ فِي خَوْضٍ يَلْعَبُونَ } فهم يخوضون في الأحاديث المطروحة في ساحة الصراع بين الرسالة وخصومها ،  تماماً كما لو كانت حركةً لاعبةً لاهيةً ،  في ما يخوض فيه الخائضون من إثارة الضجيج وتبادل الصراخ ،  لينتهي كل شيء بعد ذلك إلى الفراغ الذي لا يحمل معه الإنسان أيّ شيء .  وتلك هي المشكلة التي يعانيها الرسل في مجتمعاتهم عندما يعملون بكل الوسائل المتاحة لديهم على إخراجها من أجواء اللعب إلى أجواء الجدّية المسؤولة التي تتابع الواقع الجديد باهتمام وتفكير ليواجهوا الخوف الحقيقي من المصير الأخروي .
52,13,{  يَوْمَ يُدَعُّونَ إِلَى نَارِ جَهَنَّمَ دَعًّا } أي يدفعون إليها بعنف .  وينطلق النداء ليؤكد لهم حقيقة العذاب
52,14,{  هَذِهِ النَّارُ الَّتِي كُنتُم بِهَا تُكَذّبُونَ } عندما كان الرسل يحذّرونكم منها ،  فتسخرون وتعبثون ،  وتتساءلون متى هذا الوعد إن كنتم صادقين ،  فماذا ترون الآن ؟  وهل تتذكرون كلماتكم اللاّمسؤولة التي واجهتم بها الرسول ؟
52,15,{  أَفَسِحْرٌ هَذَا } كما كنتم تتهمونه بالسحر في دعوته ،  {  أَمْ أَنتُمْ لاَ تُبْصِرُونَ } هذه الحقيقة المتجسدة في هذا اللهب الذي يعلو في الفضاء ،  وهذا الحريق الذي يتحرك في الأرض ؟
52,16,{  اصْلَوْهَا } وتحمّلوا المعاناة في حرارة النار التي تحرق أجسادكم ،  فهذا هو الجزاء العادل ،  {  فَاصْبِرُواْ أَوْ لاَ تَصْبِرُواْ } فلن يجديكم الصبر نفعاً ،  لأنه لن ينتهي إلى وضع آخر في تخفيف العذاب أو صرفه عنكم ،  ولن ينفعكم الجزع لأنكم لن تموتوا وترتاحوا بالموت من ذلك ،  {  سَوَآء عَلَيْكُمْ إِنَّمَا تُجْزَوْنَ مَا كُنتُمْ تَعْمَلُونَ } فلا مجال لأي تبديل أو تغيير في العذاب ،  لأن الله أراده لكم ،  ولا رادّ لإرادته .
