surah_number,ayah_number,tafsir_text
52,1,{ وَٱلطُّورِ } [الطور: 1] أي: وحق المقدس عن الظهور والبطون، المنزه عن البروز والكمون.  { وَكِتَابٍ مَّسْطُورٍ } [الطور: 2] هو حضرة العلم الإلهي الذي سطر بالقلم.  { فِي رَقٍّ مَّنْشُورٍ } [الطور: 3] هو لوح القضاء المحفوظ من التباهي والانقضاء، المحروس عن مطلق التغير ومطلق الانمحاء.  { وَٱلْبَيْتِ ٱلْمَعْمُورِ } [الطور: 4] الإلهي الذي هو قلب العارف المحقق، المتحقق بقمام الفناء عن الفناء، وبالبقاء ببقاء العظمة والكبرياء، المعبر بها عن عالم العمى اللاهوتي الذي هو سواد أعظم الفقر، وبيت المعمور الأكبر.  { وَٱلسَّقْفِ ٱلْمَرْفُوعِ } [الطور: 5] الذي هو سماء الأسمناء والصفات عن مطلق التعدد الأصفياء.  { وَٱلْبَحْرِ ٱلْمَسْجُورِ } [الطور: 6] الذي هو مطلق الوجود المحيط بالكل بمقتضى الجود.  { إِنَّ عَذَابَ رَبِّكَ } يا أكمل الرسل لعصاة عباده { لَوَاقِعٌ } [الطور: 7] نازل لهم في يوم الجزاء. { مَّا لَهُ مِن دَافِعٍ } [الطور: 8] لأن من قدر على أمثال هذه المقدورات، واتصف بهذه الأسماء والصفات بالأصالة والاستحقاق، لا يعارض حكمه ولا يدفع قضاءه.  اذكر يا أكمل الرسل للمكذبين المنكرين للحشر والنشر كيف حالهم { يَوْمَ تَمُورُ } تتحرك وتضطرب { ٱلسَّمَآءُ مَوْراً } [الطور: 9] اضطراباً غريباً وتحركاً لا على وجه المعتاد إلى حيث طويت [الأنبياء: 104].  { وَتَسِيرُ ٱلْجِبَالُ } الرواسى الرواسخ { سَيْراً } [الطور: 10] فتصير الأرض [طه: 106-107].  { فَوَيْلٌ } عظيم وعذاب أليم { يَوْمَئِذٍ } واقع { لِّلْمُكَذِّبِينَ } [الطور: 11] المسرفين المصرين.  { ٱلَّذِينَ هُمْ فِي خَوْضٍ } في الأباطيل الزائغة { يَلْعَبُونَ } [الطور: 12] بآيات الله الدالة على وحدة ذاته وكمال أسمائه وصفاته، وكذا يحلقهم أيضاً ويل عظيم.  { يَوْمَ يُدَعُّونَ } يطرحون ويدفعون { إِلَىٰ نَارِ جَهَنَّمَ دَعًّا } [الطور: 13] طرحاً على وجه العنف، مشدودين بالسلاسل والأغلال.  فيقال لهم حينئذ تفضيحاً وتوبيخاً: { هَـٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ } [الطور: 14] وتنكرون الآيات والنذر الواردة في شأنها، وتنسبونها إلى السحر والكهانة، وغير ذلك من الخرافات والجزافات.
52,2,{ وَٱلطُّورِ } [الطور: 1] أي: وحق المقدس عن الظهور والبطون، المنزه عن البروز والكمون.  { وَكِتَابٍ مَّسْطُورٍ } [الطور: 2] هو حضرة العلم الإلهي الذي سطر بالقلم.  { فِي رَقٍّ مَّنْشُورٍ } [الطور: 3] هو لوح القضاء المحفوظ من التباهي والانقضاء، المحروس عن مطلق التغير ومطلق الانمحاء.  { وَٱلْبَيْتِ ٱلْمَعْمُورِ } [الطور: 4] الإلهي الذي هو قلب العارف المحقق، المتحقق بقمام الفناء عن الفناء، وبالبقاء ببقاء العظمة والكبرياء، المعبر بها عن عالم العمى اللاهوتي الذي هو سواد أعظم الفقر، وبيت المعمور الأكبر.  { وَٱلسَّقْفِ ٱلْمَرْفُوعِ } [الطور: 5] الذي هو سماء الأسمناء والصفات عن مطلق التعدد الأصفياء.  { وَٱلْبَحْرِ ٱلْمَسْجُورِ } [الطور: 6] الذي هو مطلق الوجود المحيط بالكل بمقتضى الجود.  { إِنَّ عَذَابَ رَبِّكَ } يا أكمل الرسل لعصاة عباده { لَوَاقِعٌ } [الطور: 7] نازل لهم في يوم الجزاء. { مَّا لَهُ مِن دَافِعٍ } [الطور: 8] لأن من قدر على أمثال هذه المقدورات، واتصف بهذه الأسماء والصفات بالأصالة والاستحقاق، لا يعارض حكمه ولا يدفع قضاءه.  اذكر يا أكمل الرسل للمكذبين المنكرين للحشر والنشر كيف حالهم { يَوْمَ تَمُورُ } تتحرك وتضطرب { ٱلسَّمَآءُ مَوْراً } [الطور: 9] اضطراباً غريباً وتحركاً لا على وجه المعتاد إلى حيث طويت [الأنبياء: 104].  { وَتَسِيرُ ٱلْجِبَالُ } الرواسى الرواسخ { سَيْراً } [الطور: 10] فتصير الأرض [طه: 106-107].  { فَوَيْلٌ } عظيم وعذاب أليم { يَوْمَئِذٍ } واقع { لِّلْمُكَذِّبِينَ } [الطور: 11] المسرفين المصرين.  { ٱلَّذِينَ هُمْ فِي خَوْضٍ } في الأباطيل الزائغة { يَلْعَبُونَ } [الطور: 12] بآيات الله الدالة على وحدة ذاته وكمال أسمائه وصفاته، وكذا يحلقهم أيضاً ويل عظيم.  { يَوْمَ يُدَعُّونَ } يطرحون ويدفعون { إِلَىٰ نَارِ جَهَنَّمَ دَعًّا } [الطور: 13] طرحاً على وجه العنف، مشدودين بالسلاسل والأغلال.  فيقال لهم حينئذ تفضيحاً وتوبيخاً: { هَـٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ } [الطور: 14] وتنكرون الآيات والنذر الواردة في شأنها، وتنسبونها إلى السحر والكهانة، وغير ذلك من الخرافات والجزافات.
52,3,{ وَٱلطُّورِ } [الطور: 1] أي: وحق المقدس عن الظهور والبطون، المنزه عن البروز والكمون.  { وَكِتَابٍ مَّسْطُورٍ } [الطور: 2] هو حضرة العلم الإلهي الذي سطر بالقلم.  { فِي رَقٍّ مَّنْشُورٍ } [الطور: 3] هو لوح القضاء المحفوظ من التباهي والانقضاء، المحروس عن مطلق التغير ومطلق الانمحاء.  { وَٱلْبَيْتِ ٱلْمَعْمُورِ } [الطور: 4] الإلهي الذي هو قلب العارف المحقق، المتحقق بقمام الفناء عن الفناء، وبالبقاء ببقاء العظمة والكبرياء، المعبر بها عن عالم العمى اللاهوتي الذي هو سواد أعظم الفقر، وبيت المعمور الأكبر.  { وَٱلسَّقْفِ ٱلْمَرْفُوعِ } [الطور: 5] الذي هو سماء الأسمناء والصفات عن مطلق التعدد الأصفياء.  { وَٱلْبَحْرِ ٱلْمَسْجُورِ } [الطور: 6] الذي هو مطلق الوجود المحيط بالكل بمقتضى الجود.  { إِنَّ عَذَابَ رَبِّكَ } يا أكمل الرسل لعصاة عباده { لَوَاقِعٌ } [الطور: 7] نازل لهم في يوم الجزاء. { مَّا لَهُ مِن دَافِعٍ } [الطور: 8] لأن من قدر على أمثال هذه المقدورات، واتصف بهذه الأسماء والصفات بالأصالة والاستحقاق، لا يعارض حكمه ولا يدفع قضاءه.  اذكر يا أكمل الرسل للمكذبين المنكرين للحشر والنشر كيف حالهم { يَوْمَ تَمُورُ } تتحرك وتضطرب { ٱلسَّمَآءُ مَوْراً } [الطور: 9] اضطراباً غريباً وتحركاً لا على وجه المعتاد إلى حيث طويت [الأنبياء: 104].  { وَتَسِيرُ ٱلْجِبَالُ } الرواسى الرواسخ { سَيْراً } [الطور: 10] فتصير الأرض [طه: 106-107].  { فَوَيْلٌ } عظيم وعذاب أليم { يَوْمَئِذٍ } واقع { لِّلْمُكَذِّبِينَ } [الطور: 11] المسرفين المصرين.  { ٱلَّذِينَ هُمْ فِي خَوْضٍ } في الأباطيل الزائغة { يَلْعَبُونَ } [الطور: 12] بآيات الله الدالة على وحدة ذاته وكمال أسمائه وصفاته، وكذا يحلقهم أيضاً ويل عظيم.  { يَوْمَ يُدَعُّونَ } يطرحون ويدفعون { إِلَىٰ نَارِ جَهَنَّمَ دَعًّا } [الطور: 13] طرحاً على وجه العنف، مشدودين بالسلاسل والأغلال.  فيقال لهم حينئذ تفضيحاً وتوبيخاً: { هَـٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ } [الطور: 14] وتنكرون الآيات والنذر الواردة في شأنها، وتنسبونها إلى السحر والكهانة، وغير ذلك من الخرافات والجزافات.
52,4,{ وَٱلطُّورِ } [الطور: 1] أي: وحق المقدس عن الظهور والبطون، المنزه عن البروز والكمون.  { وَكِتَابٍ مَّسْطُورٍ } [الطور: 2] هو حضرة العلم الإلهي الذي سطر بالقلم.  { فِي رَقٍّ مَّنْشُورٍ } [الطور: 3] هو لوح القضاء المحفوظ من التباهي والانقضاء، المحروس عن مطلق التغير ومطلق الانمحاء.  { وَٱلْبَيْتِ ٱلْمَعْمُورِ } [الطور: 4] الإلهي الذي هو قلب العارف المحقق، المتحقق بقمام الفناء عن الفناء، وبالبقاء ببقاء العظمة والكبرياء، المعبر بها عن عالم العمى اللاهوتي الذي هو سواد أعظم الفقر، وبيت المعمور الأكبر.  { وَٱلسَّقْفِ ٱلْمَرْفُوعِ } [الطور: 5] الذي هو سماء الأسمناء والصفات عن مطلق التعدد الأصفياء.  { وَٱلْبَحْرِ ٱلْمَسْجُورِ } [الطور: 6] الذي هو مطلق الوجود المحيط بالكل بمقتضى الجود.  { إِنَّ عَذَابَ رَبِّكَ } يا أكمل الرسل لعصاة عباده { لَوَاقِعٌ } [الطور: 7] نازل لهم في يوم الجزاء. { مَّا لَهُ مِن دَافِعٍ } [الطور: 8] لأن من قدر على أمثال هذه المقدورات، واتصف بهذه الأسماء والصفات بالأصالة والاستحقاق، لا يعارض حكمه ولا يدفع قضاءه.  اذكر يا أكمل الرسل للمكذبين المنكرين للحشر والنشر كيف حالهم { يَوْمَ تَمُورُ } تتحرك وتضطرب { ٱلسَّمَآءُ مَوْراً } [الطور: 9] اضطراباً غريباً وتحركاً لا على وجه المعتاد إلى حيث طويت [الأنبياء: 104].  { وَتَسِيرُ ٱلْجِبَالُ } الرواسى الرواسخ { سَيْراً } [الطور: 10] فتصير الأرض [طه: 106-107].  { فَوَيْلٌ } عظيم وعذاب أليم { يَوْمَئِذٍ } واقع { لِّلْمُكَذِّبِينَ } [الطور: 11] المسرفين المصرين.  { ٱلَّذِينَ هُمْ فِي خَوْضٍ } في الأباطيل الزائغة { يَلْعَبُونَ } [الطور: 12] بآيات الله الدالة على وحدة ذاته وكمال أسمائه وصفاته، وكذا يحلقهم أيضاً ويل عظيم.  { يَوْمَ يُدَعُّونَ } يطرحون ويدفعون { إِلَىٰ نَارِ جَهَنَّمَ دَعًّا } [الطور: 13] طرحاً على وجه العنف، مشدودين بالسلاسل والأغلال.  فيقال لهم حينئذ تفضيحاً وتوبيخاً: { هَـٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ } [الطور: 14] وتنكرون الآيات والنذر الواردة في شأنها، وتنسبونها إلى السحر والكهانة، وغير ذلك من الخرافات والجزافات.
52,5,{ وَٱلطُّورِ } [الطور: 1] أي: وحق المقدس عن الظهور والبطون، المنزه عن البروز والكمون.  { وَكِتَابٍ مَّسْطُورٍ } [الطور: 2] هو حضرة العلم الإلهي الذي سطر بالقلم.  { فِي رَقٍّ مَّنْشُورٍ } [الطور: 3] هو لوح القضاء المحفوظ من التباهي والانقضاء، المحروس عن مطلق التغير ومطلق الانمحاء.  { وَٱلْبَيْتِ ٱلْمَعْمُورِ } [الطور: 4] الإلهي الذي هو قلب العارف المحقق، المتحقق بقمام الفناء عن الفناء، وبالبقاء ببقاء العظمة والكبرياء، المعبر بها عن عالم العمى اللاهوتي الذي هو سواد أعظم الفقر، وبيت المعمور الأكبر.  { وَٱلسَّقْفِ ٱلْمَرْفُوعِ } [الطور: 5] الذي هو سماء الأسمناء والصفات عن مطلق التعدد الأصفياء.  { وَٱلْبَحْرِ ٱلْمَسْجُورِ } [الطور: 6] الذي هو مطلق الوجود المحيط بالكل بمقتضى الجود.  { إِنَّ عَذَابَ رَبِّكَ } يا أكمل الرسل لعصاة عباده { لَوَاقِعٌ } [الطور: 7] نازل لهم في يوم الجزاء. { مَّا لَهُ مِن دَافِعٍ } [الطور: 8] لأن من قدر على أمثال هذه المقدورات، واتصف بهذه الأسماء والصفات بالأصالة والاستحقاق، لا يعارض حكمه ولا يدفع قضاءه.  اذكر يا أكمل الرسل للمكذبين المنكرين للحشر والنشر كيف حالهم { يَوْمَ تَمُورُ } تتحرك وتضطرب { ٱلسَّمَآءُ مَوْراً } [الطور: 9] اضطراباً غريباً وتحركاً لا على وجه المعتاد إلى حيث طويت [الأنبياء: 104].  { وَتَسِيرُ ٱلْجِبَالُ } الرواسى الرواسخ { سَيْراً } [الطور: 10] فتصير الأرض [طه: 106-107].  { فَوَيْلٌ } عظيم وعذاب أليم { يَوْمَئِذٍ } واقع { لِّلْمُكَذِّبِينَ } [الطور: 11] المسرفين المصرين.  { ٱلَّذِينَ هُمْ فِي خَوْضٍ } في الأباطيل الزائغة { يَلْعَبُونَ } [الطور: 12] بآيات الله الدالة على وحدة ذاته وكمال أسمائه وصفاته، وكذا يحلقهم أيضاً ويل عظيم.  { يَوْمَ يُدَعُّونَ } يطرحون ويدفعون { إِلَىٰ نَارِ جَهَنَّمَ دَعًّا } [الطور: 13] طرحاً على وجه العنف، مشدودين بالسلاسل والأغلال.  فيقال لهم حينئذ تفضيحاً وتوبيخاً: { هَـٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ } [الطور: 14] وتنكرون الآيات والنذر الواردة في شأنها، وتنسبونها إلى السحر والكهانة، وغير ذلك من الخرافات والجزافات.
52,6,{ وَٱلطُّورِ } [الطور: 1] أي: وحق المقدس عن الظهور والبطون، المنزه عن البروز والكمون.  { وَكِتَابٍ مَّسْطُورٍ } [الطور: 2] هو حضرة العلم الإلهي الذي سطر بالقلم.  { فِي رَقٍّ مَّنْشُورٍ } [الطور: 3] هو لوح القضاء المحفوظ من التباهي والانقضاء، المحروس عن مطلق التغير ومطلق الانمحاء.  { وَٱلْبَيْتِ ٱلْمَعْمُورِ } [الطور: 4] الإلهي الذي هو قلب العارف المحقق، المتحقق بقمام الفناء عن الفناء، وبالبقاء ببقاء العظمة والكبرياء، المعبر بها عن عالم العمى اللاهوتي الذي هو سواد أعظم الفقر، وبيت المعمور الأكبر.  { وَٱلسَّقْفِ ٱلْمَرْفُوعِ } [الطور: 5] الذي هو سماء الأسمناء والصفات عن مطلق التعدد الأصفياء.  { وَٱلْبَحْرِ ٱلْمَسْجُورِ } [الطور: 6] الذي هو مطلق الوجود المحيط بالكل بمقتضى الجود.  { إِنَّ عَذَابَ رَبِّكَ } يا أكمل الرسل لعصاة عباده { لَوَاقِعٌ } [الطور: 7] نازل لهم في يوم الجزاء. { مَّا لَهُ مِن دَافِعٍ } [الطور: 8] لأن من قدر على أمثال هذه المقدورات، واتصف بهذه الأسماء والصفات بالأصالة والاستحقاق، لا يعارض حكمه ولا يدفع قضاءه.  اذكر يا أكمل الرسل للمكذبين المنكرين للحشر والنشر كيف حالهم { يَوْمَ تَمُورُ } تتحرك وتضطرب { ٱلسَّمَآءُ مَوْراً } [الطور: 9] اضطراباً غريباً وتحركاً لا على وجه المعتاد إلى حيث طويت [الأنبياء: 104].  { وَتَسِيرُ ٱلْجِبَالُ } الرواسى الرواسخ { سَيْراً } [الطور: 10] فتصير الأرض [طه: 106-107].  { فَوَيْلٌ } عظيم وعذاب أليم { يَوْمَئِذٍ } واقع { لِّلْمُكَذِّبِينَ } [الطور: 11] المسرفين المصرين.  { ٱلَّذِينَ هُمْ فِي خَوْضٍ } في الأباطيل الزائغة { يَلْعَبُونَ } [الطور: 12] بآيات الله الدالة على وحدة ذاته وكمال أسمائه وصفاته، وكذا يحلقهم أيضاً ويل عظيم.  { يَوْمَ يُدَعُّونَ } يطرحون ويدفعون { إِلَىٰ نَارِ جَهَنَّمَ دَعًّا } [الطور: 13] طرحاً على وجه العنف، مشدودين بالسلاسل والأغلال.  فيقال لهم حينئذ تفضيحاً وتوبيخاً: { هَـٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ } [الطور: 14] وتنكرون الآيات والنذر الواردة في شأنها، وتنسبونها إلى السحر والكهانة، وغير ذلك من الخرافات والجزافات.
52,7,{ وَٱلطُّورِ } [الطور: 1] أي: وحق المقدس عن الظهور والبطون، المنزه عن البروز والكمون.  { وَكِتَابٍ مَّسْطُورٍ } [الطور: 2] هو حضرة العلم الإلهي الذي سطر بالقلم.  { فِي رَقٍّ مَّنْشُورٍ } [الطور: 3] هو لوح القضاء المحفوظ من التباهي والانقضاء، المحروس عن مطلق التغير ومطلق الانمحاء.  { وَٱلْبَيْتِ ٱلْمَعْمُورِ } [الطور: 4] الإلهي الذي هو قلب العارف المحقق، المتحقق بقمام الفناء عن الفناء، وبالبقاء ببقاء العظمة والكبرياء، المعبر بها عن عالم العمى اللاهوتي الذي هو سواد أعظم الفقر، وبيت المعمور الأكبر.  { وَٱلسَّقْفِ ٱلْمَرْفُوعِ } [الطور: 5] الذي هو سماء الأسمناء والصفات عن مطلق التعدد الأصفياء.  { وَٱلْبَحْرِ ٱلْمَسْجُورِ } [الطور: 6] الذي هو مطلق الوجود المحيط بالكل بمقتضى الجود.  { إِنَّ عَذَابَ رَبِّكَ } يا أكمل الرسل لعصاة عباده { لَوَاقِعٌ } [الطور: 7] نازل لهم في يوم الجزاء. { مَّا لَهُ مِن دَافِعٍ } [الطور: 8] لأن من قدر على أمثال هذه المقدورات، واتصف بهذه الأسماء والصفات بالأصالة والاستحقاق، لا يعارض حكمه ولا يدفع قضاءه.  اذكر يا أكمل الرسل للمكذبين المنكرين للحشر والنشر كيف حالهم { يَوْمَ تَمُورُ } تتحرك وتضطرب { ٱلسَّمَآءُ مَوْراً } [الطور: 9] اضطراباً غريباً وتحركاً لا على وجه المعتاد إلى حيث طويت [الأنبياء: 104].  { وَتَسِيرُ ٱلْجِبَالُ } الرواسى الرواسخ { سَيْراً } [الطور: 10] فتصير الأرض [طه: 106-107].  { فَوَيْلٌ } عظيم وعذاب أليم { يَوْمَئِذٍ } واقع { لِّلْمُكَذِّبِينَ } [الطور: 11] المسرفين المصرين.  { ٱلَّذِينَ هُمْ فِي خَوْضٍ } في الأباطيل الزائغة { يَلْعَبُونَ } [الطور: 12] بآيات الله الدالة على وحدة ذاته وكمال أسمائه وصفاته، وكذا يحلقهم أيضاً ويل عظيم.  { يَوْمَ يُدَعُّونَ } يطرحون ويدفعون { إِلَىٰ نَارِ جَهَنَّمَ دَعًّا } [الطور: 13] طرحاً على وجه العنف، مشدودين بالسلاسل والأغلال.  فيقال لهم حينئذ تفضيحاً وتوبيخاً: { هَـٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ } [الطور: 14] وتنكرون الآيات والنذر الواردة في شأنها، وتنسبونها إلى السحر والكهانة، وغير ذلك من الخرافات والجزافات.
52,8,{ وَٱلطُّورِ } [الطور: 1] أي: وحق المقدس عن الظهور والبطون، المنزه عن البروز والكمون.  { وَكِتَابٍ مَّسْطُورٍ } [الطور: 2] هو حضرة العلم الإلهي الذي سطر بالقلم.  { فِي رَقٍّ مَّنْشُورٍ } [الطور: 3] هو لوح القضاء المحفوظ من التباهي والانقضاء، المحروس عن مطلق التغير ومطلق الانمحاء.  { وَٱلْبَيْتِ ٱلْمَعْمُورِ } [الطور: 4] الإلهي الذي هو قلب العارف المحقق، المتحقق بقمام الفناء عن الفناء، وبالبقاء ببقاء العظمة والكبرياء، المعبر بها عن عالم العمى اللاهوتي الذي هو سواد أعظم الفقر، وبيت المعمور الأكبر.  { وَٱلسَّقْفِ ٱلْمَرْفُوعِ } [الطور: 5] الذي هو سماء الأسمناء والصفات عن مطلق التعدد الأصفياء.  { وَٱلْبَحْرِ ٱلْمَسْجُورِ } [الطور: 6] الذي هو مطلق الوجود المحيط بالكل بمقتضى الجود.  { إِنَّ عَذَابَ رَبِّكَ } يا أكمل الرسل لعصاة عباده { لَوَاقِعٌ } [الطور: 7] نازل لهم في يوم الجزاء. { مَّا لَهُ مِن دَافِعٍ } [الطور: 8] لأن من قدر على أمثال هذه المقدورات، واتصف بهذه الأسماء والصفات بالأصالة والاستحقاق، لا يعارض حكمه ولا يدفع قضاءه.  اذكر يا أكمل الرسل للمكذبين المنكرين للحشر والنشر كيف حالهم { يَوْمَ تَمُورُ } تتحرك وتضطرب { ٱلسَّمَآءُ مَوْراً } [الطور: 9] اضطراباً غريباً وتحركاً لا على وجه المعتاد إلى حيث طويت [الأنبياء: 104].  { وَتَسِيرُ ٱلْجِبَالُ } الرواسى الرواسخ { سَيْراً } [الطور: 10] فتصير الأرض [طه: 106-107].  { فَوَيْلٌ } عظيم وعذاب أليم { يَوْمَئِذٍ } واقع { لِّلْمُكَذِّبِينَ } [الطور: 11] المسرفين المصرين.  { ٱلَّذِينَ هُمْ فِي خَوْضٍ } في الأباطيل الزائغة { يَلْعَبُونَ } [الطور: 12] بآيات الله الدالة على وحدة ذاته وكمال أسمائه وصفاته، وكذا يحلقهم أيضاً ويل عظيم.  { يَوْمَ يُدَعُّونَ } يطرحون ويدفعون { إِلَىٰ نَارِ جَهَنَّمَ دَعًّا } [الطور: 13] طرحاً على وجه العنف، مشدودين بالسلاسل والأغلال.  فيقال لهم حينئذ تفضيحاً وتوبيخاً: { هَـٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ } [الطور: 14] وتنكرون الآيات والنذر الواردة في شأنها، وتنسبونها إلى السحر والكهانة، وغير ذلك من الخرافات والجزافات.
52,9,{ وَٱلطُّورِ } [الطور: 1] أي: وحق المقدس عن الظهور والبطون، المنزه عن البروز والكمون.  { وَكِتَابٍ مَّسْطُورٍ } [الطور: 2] هو حضرة العلم الإلهي الذي سطر بالقلم.  { فِي رَقٍّ مَّنْشُورٍ } [الطور: 3] هو لوح القضاء المحفوظ من التباهي والانقضاء، المحروس عن مطلق التغير ومطلق الانمحاء.  { وَٱلْبَيْتِ ٱلْمَعْمُورِ } [الطور: 4] الإلهي الذي هو قلب العارف المحقق، المتحقق بقمام الفناء عن الفناء، وبالبقاء ببقاء العظمة والكبرياء، المعبر بها عن عالم العمى اللاهوتي الذي هو سواد أعظم الفقر، وبيت المعمور الأكبر.  { وَٱلسَّقْفِ ٱلْمَرْفُوعِ } [الطور: 5] الذي هو سماء الأسمناء والصفات عن مطلق التعدد الأصفياء.  { وَٱلْبَحْرِ ٱلْمَسْجُورِ } [الطور: 6] الذي هو مطلق الوجود المحيط بالكل بمقتضى الجود.  { إِنَّ عَذَابَ رَبِّكَ } يا أكمل الرسل لعصاة عباده { لَوَاقِعٌ } [الطور: 7] نازل لهم في يوم الجزاء. { مَّا لَهُ مِن دَافِعٍ } [الطور: 8] لأن من قدر على أمثال هذه المقدورات، واتصف بهذه الأسماء والصفات بالأصالة والاستحقاق، لا يعارض حكمه ولا يدفع قضاءه.  اذكر يا أكمل الرسل للمكذبين المنكرين للحشر والنشر كيف حالهم { يَوْمَ تَمُورُ } تتحرك وتضطرب { ٱلسَّمَآءُ مَوْراً } [الطور: 9] اضطراباً غريباً وتحركاً لا على وجه المعتاد إلى حيث طويت [الأنبياء: 104].  { وَتَسِيرُ ٱلْجِبَالُ } الرواسى الرواسخ { سَيْراً } [الطور: 10] فتصير الأرض [طه: 106-107].  { فَوَيْلٌ } عظيم وعذاب أليم { يَوْمَئِذٍ } واقع { لِّلْمُكَذِّبِينَ } [الطور: 11] المسرفين المصرين.  { ٱلَّذِينَ هُمْ فِي خَوْضٍ } في الأباطيل الزائغة { يَلْعَبُونَ } [الطور: 12] بآيات الله الدالة على وحدة ذاته وكمال أسمائه وصفاته، وكذا يحلقهم أيضاً ويل عظيم.  { يَوْمَ يُدَعُّونَ } يطرحون ويدفعون { إِلَىٰ نَارِ جَهَنَّمَ دَعًّا } [الطور: 13] طرحاً على وجه العنف، مشدودين بالسلاسل والأغلال.  فيقال لهم حينئذ تفضيحاً وتوبيخاً: { هَـٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ } [الطور: 14] وتنكرون الآيات والنذر الواردة في شأنها، وتنسبونها إلى السحر والكهانة، وغير ذلك من الخرافات والجزافات.
52,10,{ وَٱلطُّورِ } [الطور: 1] أي: وحق المقدس عن الظهور والبطون، المنزه عن البروز والكمون.  { وَكِتَابٍ مَّسْطُورٍ } [الطور: 2] هو حضرة العلم الإلهي الذي سطر بالقلم.  { فِي رَقٍّ مَّنْشُورٍ } [الطور: 3] هو لوح القضاء المحفوظ من التباهي والانقضاء، المحروس عن مطلق التغير ومطلق الانمحاء.  { وَٱلْبَيْتِ ٱلْمَعْمُورِ } [الطور: 4] الإلهي الذي هو قلب العارف المحقق، المتحقق بقمام الفناء عن الفناء، وبالبقاء ببقاء العظمة والكبرياء، المعبر بها عن عالم العمى اللاهوتي الذي هو سواد أعظم الفقر، وبيت المعمور الأكبر.  { وَٱلسَّقْفِ ٱلْمَرْفُوعِ } [الطور: 5] الذي هو سماء الأسمناء والصفات عن مطلق التعدد الأصفياء.  { وَٱلْبَحْرِ ٱلْمَسْجُورِ } [الطور: 6] الذي هو مطلق الوجود المحيط بالكل بمقتضى الجود.  { إِنَّ عَذَابَ رَبِّكَ } يا أكمل الرسل لعصاة عباده { لَوَاقِعٌ } [الطور: 7] نازل لهم في يوم الجزاء. { مَّا لَهُ مِن دَافِعٍ } [الطور: 8] لأن من قدر على أمثال هذه المقدورات، واتصف بهذه الأسماء والصفات بالأصالة والاستحقاق، لا يعارض حكمه ولا يدفع قضاءه.  اذكر يا أكمل الرسل للمكذبين المنكرين للحشر والنشر كيف حالهم { يَوْمَ تَمُورُ } تتحرك وتضطرب { ٱلسَّمَآءُ مَوْراً } [الطور: 9] اضطراباً غريباً وتحركاً لا على وجه المعتاد إلى حيث طويت [الأنبياء: 104].  { وَتَسِيرُ ٱلْجِبَالُ } الرواسى الرواسخ { سَيْراً } [الطور: 10] فتصير الأرض [طه: 106-107].  { فَوَيْلٌ } عظيم وعذاب أليم { يَوْمَئِذٍ } واقع { لِّلْمُكَذِّبِينَ } [الطور: 11] المسرفين المصرين.  { ٱلَّذِينَ هُمْ فِي خَوْضٍ } في الأباطيل الزائغة { يَلْعَبُونَ } [الطور: 12] بآيات الله الدالة على وحدة ذاته وكمال أسمائه وصفاته، وكذا يحلقهم أيضاً ويل عظيم.  { يَوْمَ يُدَعُّونَ } يطرحون ويدفعون { إِلَىٰ نَارِ جَهَنَّمَ دَعًّا } [الطور: 13] طرحاً على وجه العنف، مشدودين بالسلاسل والأغلال.  فيقال لهم حينئذ تفضيحاً وتوبيخاً: { هَـٰذِهِ ٱلنَّارُ ٱلَّتِي كُنتُم بِهَا تُكَذِّبُونَ } [الطور: 14] وتنكرون الآيات والنذر الواردة في شأنها، وتنسبونها إلى السحر والكهانة، وغير ذلك من الخرافات والجزافات.
