surah_number,ayah_number,tafsir_text
101,1,{ ٱلْقَارِعَةُ } [القارعة: 1] أي: الساعة التي تقرع الأسماع من هولها وهيبتها، وتدهش العقول من شدتها وصولتها.  ثمَّ أبهم سبحانه تهويلاً، فقال: { مَا ٱلْقَارِعَةُ } [القارعة: 2] المذكورة، وأية شيء هي؟.  ثمَّ أبهمها مرة أخرى على حبيبه صلى الله عليه وسلم؛ تأكيداً على تهويلها وفظاعة شأنها، فقال: { وَمَآ أَدْرَاكَ } وأعلمك يا أكمل الرسل { مَا ٱلْقَارِعَةُ } [القارعة: 3] العجيبة الشأن الفظيعة العظيمة الهائلة المهولة؟.  ثمَّ عدّ سبحانه لوازمها وما يترتب عليها؛ لينتقل منها إليها، وإنما أشار سبحانه بهذه الطريقة أيضاً إلى شدة هولها وفظاعتها؛ ليكون تهويلاً على تهويل، وتأكيداً على تأكيدٍ.  اذكر يا أكمل الرسل لمن تذكّر { يَوْمَ يَكُونُ ٱلنَّاسُ } من شدة أهوالهم وأفزاعهم { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } [القارعة: 4] أي: كالطير المتهافت على النار من شدة اضطرابه؛ يعني: يكون الناس يومئذ مثل الفراش المتفرق في الجهات من غاية الاضطراب، بحيث لا يتمالكون على نفوسهم، بل يركب بعضهم فوق بعض، ويطأ بعضهم بعضاً من شدة خشيتهم ورهبتهم وازدحامهم.  { وَتَكُونُ ٱلْجِبَالُ } من كمال قهر الله وغضبه { كَٱلْعِهْنِ ٱلْمَنفُوشِ } [القارعة: 5] أي: كالصوف الملون المندوف، تطير في جو الهواء يمنة ويسرة.
101,2,{ ٱلْقَارِعَةُ } [القارعة: 1] أي: الساعة التي تقرع الأسماع من هولها وهيبتها، وتدهش العقول من شدتها وصولتها.  ثمَّ أبهم سبحانه تهويلاً، فقال: { مَا ٱلْقَارِعَةُ } [القارعة: 2] المذكورة، وأية شيء هي؟.  ثمَّ أبهمها مرة أخرى على حبيبه صلى الله عليه وسلم؛ تأكيداً على تهويلها وفظاعة شأنها، فقال: { وَمَآ أَدْرَاكَ } وأعلمك يا أكمل الرسل { مَا ٱلْقَارِعَةُ } [القارعة: 3] العجيبة الشأن الفظيعة العظيمة الهائلة المهولة؟.  ثمَّ عدّ سبحانه لوازمها وما يترتب عليها؛ لينتقل منها إليها، وإنما أشار سبحانه بهذه الطريقة أيضاً إلى شدة هولها وفظاعتها؛ ليكون تهويلاً على تهويل، وتأكيداً على تأكيدٍ.  اذكر يا أكمل الرسل لمن تذكّر { يَوْمَ يَكُونُ ٱلنَّاسُ } من شدة أهوالهم وأفزاعهم { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } [القارعة: 4] أي: كالطير المتهافت على النار من شدة اضطرابه؛ يعني: يكون الناس يومئذ مثل الفراش المتفرق في الجهات من غاية الاضطراب، بحيث لا يتمالكون على نفوسهم، بل يركب بعضهم فوق بعض، ويطأ بعضهم بعضاً من شدة خشيتهم ورهبتهم وازدحامهم.  { وَتَكُونُ ٱلْجِبَالُ } من كمال قهر الله وغضبه { كَٱلْعِهْنِ ٱلْمَنفُوشِ } [القارعة: 5] أي: كالصوف الملون المندوف، تطير في جو الهواء يمنة ويسرة.
101,3,{ ٱلْقَارِعَةُ } [القارعة: 1] أي: الساعة التي تقرع الأسماع من هولها وهيبتها، وتدهش العقول من شدتها وصولتها.  ثمَّ أبهم سبحانه تهويلاً، فقال: { مَا ٱلْقَارِعَةُ } [القارعة: 2] المذكورة، وأية شيء هي؟.  ثمَّ أبهمها مرة أخرى على حبيبه صلى الله عليه وسلم؛ تأكيداً على تهويلها وفظاعة شأنها، فقال: { وَمَآ أَدْرَاكَ } وأعلمك يا أكمل الرسل { مَا ٱلْقَارِعَةُ } [القارعة: 3] العجيبة الشأن الفظيعة العظيمة الهائلة المهولة؟.  ثمَّ عدّ سبحانه لوازمها وما يترتب عليها؛ لينتقل منها إليها، وإنما أشار سبحانه بهذه الطريقة أيضاً إلى شدة هولها وفظاعتها؛ ليكون تهويلاً على تهويل، وتأكيداً على تأكيدٍ.  اذكر يا أكمل الرسل لمن تذكّر { يَوْمَ يَكُونُ ٱلنَّاسُ } من شدة أهوالهم وأفزاعهم { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } [القارعة: 4] أي: كالطير المتهافت على النار من شدة اضطرابه؛ يعني: يكون الناس يومئذ مثل الفراش المتفرق في الجهات من غاية الاضطراب، بحيث لا يتمالكون على نفوسهم، بل يركب بعضهم فوق بعض، ويطأ بعضهم بعضاً من شدة خشيتهم ورهبتهم وازدحامهم.  { وَتَكُونُ ٱلْجِبَالُ } من كمال قهر الله وغضبه { كَٱلْعِهْنِ ٱلْمَنفُوشِ } [القارعة: 5] أي: كالصوف الملون المندوف، تطير في جو الهواء يمنة ويسرة.
101,4,{ ٱلْقَارِعَةُ } [القارعة: 1] أي: الساعة التي تقرع الأسماع من هولها وهيبتها، وتدهش العقول من شدتها وصولتها.  ثمَّ أبهم سبحانه تهويلاً، فقال: { مَا ٱلْقَارِعَةُ } [القارعة: 2] المذكورة، وأية شيء هي؟.  ثمَّ أبهمها مرة أخرى على حبيبه صلى الله عليه وسلم؛ تأكيداً على تهويلها وفظاعة شأنها، فقال: { وَمَآ أَدْرَاكَ } وأعلمك يا أكمل الرسل { مَا ٱلْقَارِعَةُ } [القارعة: 3] العجيبة الشأن الفظيعة العظيمة الهائلة المهولة؟.  ثمَّ عدّ سبحانه لوازمها وما يترتب عليها؛ لينتقل منها إليها، وإنما أشار سبحانه بهذه الطريقة أيضاً إلى شدة هولها وفظاعتها؛ ليكون تهويلاً على تهويل، وتأكيداً على تأكيدٍ.  اذكر يا أكمل الرسل لمن تذكّر { يَوْمَ يَكُونُ ٱلنَّاسُ } من شدة أهوالهم وأفزاعهم { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } [القارعة: 4] أي: كالطير المتهافت على النار من شدة اضطرابه؛ يعني: يكون الناس يومئذ مثل الفراش المتفرق في الجهات من غاية الاضطراب، بحيث لا يتمالكون على نفوسهم، بل يركب بعضهم فوق بعض، ويطأ بعضهم بعضاً من شدة خشيتهم ورهبتهم وازدحامهم.  { وَتَكُونُ ٱلْجِبَالُ } من كمال قهر الله وغضبه { كَٱلْعِهْنِ ٱلْمَنفُوشِ } [القارعة: 5] أي: كالصوف الملون المندوف، تطير في جو الهواء يمنة ويسرة.
101,5,{ ٱلْقَارِعَةُ } [القارعة: 1] أي: الساعة التي تقرع الأسماع من هولها وهيبتها، وتدهش العقول من شدتها وصولتها.  ثمَّ أبهم سبحانه تهويلاً، فقال: { مَا ٱلْقَارِعَةُ } [القارعة: 2] المذكورة، وأية شيء هي؟.  ثمَّ أبهمها مرة أخرى على حبيبه صلى الله عليه وسلم؛ تأكيداً على تهويلها وفظاعة شأنها، فقال: { وَمَآ أَدْرَاكَ } وأعلمك يا أكمل الرسل { مَا ٱلْقَارِعَةُ } [القارعة: 3] العجيبة الشأن الفظيعة العظيمة الهائلة المهولة؟.  ثمَّ عدّ سبحانه لوازمها وما يترتب عليها؛ لينتقل منها إليها، وإنما أشار سبحانه بهذه الطريقة أيضاً إلى شدة هولها وفظاعتها؛ ليكون تهويلاً على تهويل، وتأكيداً على تأكيدٍ.  اذكر يا أكمل الرسل لمن تذكّر { يَوْمَ يَكُونُ ٱلنَّاسُ } من شدة أهوالهم وأفزاعهم { كَٱلْفَرَاشِ ٱلْمَبْثُوثِ } [القارعة: 4] أي: كالطير المتهافت على النار من شدة اضطرابه؛ يعني: يكون الناس يومئذ مثل الفراش المتفرق في الجهات من غاية الاضطراب، بحيث لا يتمالكون على نفوسهم، بل يركب بعضهم فوق بعض، ويطأ بعضهم بعضاً من شدة خشيتهم ورهبتهم وازدحامهم.  { وَتَكُونُ ٱلْجِبَالُ } من كمال قهر الله وغضبه { كَٱلْعِهْنِ ٱلْمَنفُوشِ } [القارعة: 5] أي: كالصوف الملون المندوف، تطير في جو الهواء يمنة ويسرة.
101,6,وبالجملة: { فَأَمَّا مَن ثَقُلَتْ } يومئذ { مَوَازِينُهُ } [القارعة: 6] أي: رُجحت مقادير حسناته على مقادير سيئاته { فَهُوَ } يومئذ { فِي عِيشَةٍ } هنيئة مريئة { رَّاضِيَةٍ } [القارعة: 7] صاحبها عنها.  { وَأَمَّا مَنْ خَفَّتْ } يومئذ { مَوَازِينُهُ } [القارعة: 8] أي: خفت حسناته وثقلت سيئاته { فَأُمُّهُ } أي: مستقرة ومأواه، وما يأوي إلكيه { هَاوِيَةٌ } [القارعة: 9] هي من أسماء جهنم.  ثمَّ أبهمها سبحانه، تهويلاً وتفظيعاً، فقال: { وَمَآ أَدْرَاكَ مَا هِيَهْ } [القارعة: 10] أي: الهاوية.  ثمَّ فسرها؛ ليكون أدخل في التهويل، فقال: { نَارٌ حَامِيَةٌ } [القارعة: 11] أي: ماهية الهاوية وحقيقتها: نار ذات حمى وحرارة، بحيث قد انتهت في الحرارة والسخونة غايتها.  أعاذنا الله وعموم عباده منها.  خاتمة السورة  عليك أيها الطالب لترجيح الحسنات على السيئات أن ترغب في سرك ونجوال عن مستلذات الدنيا ومشتهياتها، وتركن إلى اللذات الروحانية من الأحوال والمواجيد الأخروية المستلزمة للدرجات العلية والمقامات السنية عند الله.  وإياك إياك الأماني وطول الأمل، فإنها توقعك في فتنة عظيمة وبلية شديدة، لا نجاة لك منها.  خلصنا الله وعموم عباده من غوائل الدنيا وما فيها.
101,7,وبالجملة: { فَأَمَّا مَن ثَقُلَتْ } يومئذ { مَوَازِينُهُ } [القارعة: 6] أي: رُجحت مقادير حسناته على مقادير سيئاته { فَهُوَ } يومئذ { فِي عِيشَةٍ } هنيئة مريئة { رَّاضِيَةٍ } [القارعة: 7] صاحبها عنها.  { وَأَمَّا مَنْ خَفَّتْ } يومئذ { مَوَازِينُهُ } [القارعة: 8] أي: خفت حسناته وثقلت سيئاته { فَأُمُّهُ } أي: مستقرة ومأواه، وما يأوي إلكيه { هَاوِيَةٌ } [القارعة: 9] هي من أسماء جهنم.  ثمَّ أبهمها سبحانه، تهويلاً وتفظيعاً، فقال: { وَمَآ أَدْرَاكَ مَا هِيَهْ } [القارعة: 10] أي: الهاوية.  ثمَّ فسرها؛ ليكون أدخل في التهويل، فقال: { نَارٌ حَامِيَةٌ } [القارعة: 11] أي: ماهية الهاوية وحقيقتها: نار ذات حمى وحرارة، بحيث قد انتهت في الحرارة والسخونة غايتها.  أعاذنا الله وعموم عباده منها.  خاتمة السورة  عليك أيها الطالب لترجيح الحسنات على السيئات أن ترغب في سرك ونجوال عن مستلذات الدنيا ومشتهياتها، وتركن إلى اللذات الروحانية من الأحوال والمواجيد الأخروية المستلزمة للدرجات العلية والمقامات السنية عند الله.  وإياك إياك الأماني وطول الأمل، فإنها توقعك في فتنة عظيمة وبلية شديدة، لا نجاة لك منها.  خلصنا الله وعموم عباده من غوائل الدنيا وما فيها.
101,8,وبالجملة: { فَأَمَّا مَن ثَقُلَتْ } يومئذ { مَوَازِينُهُ } [القارعة: 6] أي: رُجحت مقادير حسناته على مقادير سيئاته { فَهُوَ } يومئذ { فِي عِيشَةٍ } هنيئة مريئة { رَّاضِيَةٍ } [القارعة: 7] صاحبها عنها.  { وَأَمَّا مَنْ خَفَّتْ } يومئذ { مَوَازِينُهُ } [القارعة: 8] أي: خفت حسناته وثقلت سيئاته { فَأُمُّهُ } أي: مستقرة ومأواه، وما يأوي إلكيه { هَاوِيَةٌ } [القارعة: 9] هي من أسماء جهنم.  ثمَّ أبهمها سبحانه، تهويلاً وتفظيعاً، فقال: { وَمَآ أَدْرَاكَ مَا هِيَهْ } [القارعة: 10] أي: الهاوية.  ثمَّ فسرها؛ ليكون أدخل في التهويل، فقال: { نَارٌ حَامِيَةٌ } [القارعة: 11] أي: ماهية الهاوية وحقيقتها: نار ذات حمى وحرارة، بحيث قد انتهت في الحرارة والسخونة غايتها.  أعاذنا الله وعموم عباده منها.  خاتمة السورة  عليك أيها الطالب لترجيح الحسنات على السيئات أن ترغب في سرك ونجوال عن مستلذات الدنيا ومشتهياتها، وتركن إلى اللذات الروحانية من الأحوال والمواجيد الأخروية المستلزمة للدرجات العلية والمقامات السنية عند الله.  وإياك إياك الأماني وطول الأمل، فإنها توقعك في فتنة عظيمة وبلية شديدة، لا نجاة لك منها.  خلصنا الله وعموم عباده من غوائل الدنيا وما فيها.
101,9,وبالجملة: { فَأَمَّا مَن ثَقُلَتْ } يومئذ { مَوَازِينُهُ } [القارعة: 6] أي: رُجحت مقادير حسناته على مقادير سيئاته { فَهُوَ } يومئذ { فِي عِيشَةٍ } هنيئة مريئة { رَّاضِيَةٍ } [القارعة: 7] صاحبها عنها.  { وَأَمَّا مَنْ خَفَّتْ } يومئذ { مَوَازِينُهُ } [القارعة: 8] أي: خفت حسناته وثقلت سيئاته { فَأُمُّهُ } أي: مستقرة ومأواه، وما يأوي إلكيه { هَاوِيَةٌ } [القارعة: 9] هي من أسماء جهنم.  ثمَّ أبهمها سبحانه، تهويلاً وتفظيعاً، فقال: { وَمَآ أَدْرَاكَ مَا هِيَهْ } [القارعة: 10] أي: الهاوية.  ثمَّ فسرها؛ ليكون أدخل في التهويل، فقال: { نَارٌ حَامِيَةٌ } [القارعة: 11] أي: ماهية الهاوية وحقيقتها: نار ذات حمى وحرارة، بحيث قد انتهت في الحرارة والسخونة غايتها.  أعاذنا الله وعموم عباده منها.  خاتمة السورة  عليك أيها الطالب لترجيح الحسنات على السيئات أن ترغب في سرك ونجوال عن مستلذات الدنيا ومشتهياتها، وتركن إلى اللذات الروحانية من الأحوال والمواجيد الأخروية المستلزمة للدرجات العلية والمقامات السنية عند الله.  وإياك إياك الأماني وطول الأمل، فإنها توقعك في فتنة عظيمة وبلية شديدة، لا نجاة لك منها.  خلصنا الله وعموم عباده من غوائل الدنيا وما فيها.
101,10,وبالجملة: { فَأَمَّا مَن ثَقُلَتْ } يومئذ { مَوَازِينُهُ } [القارعة: 6] أي: رُجحت مقادير حسناته على مقادير سيئاته { فَهُوَ } يومئذ { فِي عِيشَةٍ } هنيئة مريئة { رَّاضِيَةٍ } [القارعة: 7] صاحبها عنها.  { وَأَمَّا مَنْ خَفَّتْ } يومئذ { مَوَازِينُهُ } [القارعة: 8] أي: خفت حسناته وثقلت سيئاته { فَأُمُّهُ } أي: مستقرة ومأواه، وما يأوي إلكيه { هَاوِيَةٌ } [القارعة: 9] هي من أسماء جهنم.  ثمَّ أبهمها سبحانه، تهويلاً وتفظيعاً، فقال: { وَمَآ أَدْرَاكَ مَا هِيَهْ } [القارعة: 10] أي: الهاوية.  ثمَّ فسرها؛ ليكون أدخل في التهويل، فقال: { نَارٌ حَامِيَةٌ } [القارعة: 11] أي: ماهية الهاوية وحقيقتها: نار ذات حمى وحرارة، بحيث قد انتهت في الحرارة والسخونة غايتها.  أعاذنا الله وعموم عباده منها.  خاتمة السورة  عليك أيها الطالب لترجيح الحسنات على السيئات أن ترغب في سرك ونجوال عن مستلذات الدنيا ومشتهياتها، وتركن إلى اللذات الروحانية من الأحوال والمواجيد الأخروية المستلزمة للدرجات العلية والمقامات السنية عند الله.  وإياك إياك الأماني وطول الأمل، فإنها توقعك في فتنة عظيمة وبلية شديدة، لا نجاة لك منها.  خلصنا الله وعموم عباده من غوائل الدنيا وما فيها.
