surah_number,ayah_number,tafsir_text
9,1,ثمَّ لمَّا كان المشركون المصرون على شركهم من أعدى الأعادي، وأشدهم غيظاً مع الله ورسوله، وكان عهودهم ومواثيقهم غير معول عليها في علم الله، تبرأ سبحانه منهم وأمر رسوله أيضاً بالتبري عنهم وعن عهودهم ومواثيقهم، فقال: { بَرَآءَةٌ } المطلع على مخايل أهل الشرك أصالة { وَ } من { رَسُولِهِ } لتنبذوا وتطرحوا عهودكم ومواثيقكم { إِلَى ٱلَّذِينَ عَاهَدْتُمْ مِّنَ ٱلْمُشْرِكِينَ } أي: هذه براءة ونقض عهد وإسقاط ذمة، ورفع أمان كان بينكم أيها المؤمنون وبين المشركين، نزلت إليكم { مِّنَ ٱللَّهِ } [التوبة: 1].  وعليكم ألاَّ تبادروا ولا تفاجئوا إلى المقاتلة بعد نبذ العهد، بل أمهلوهم وقولا لهم: { فَسِيحُواْ } أي: سيروا أيها المسرفون { فِي ٱلأَرْضِ } أي: في أرضنا هذه آمنين بلا خوف { أَرْبَعَةَ أَشْهُرٍ } قيل: هي عشرون من ذي الحجة وتمام المحرم والصفر، وربيع الأول وعشر من ربيع الآخر، واستعدوا في تلك المدة وهيئوا أسباب القتال فيها { وَٱعْلَمُوۤاْ } أيها المصرون على الشرك يقيناً، وإن زعمتم غلبتكم علينا بمظاهرة إخوانكم واستعانة قبائلكم وعشائركم { أَنَّكُمْ غَيْرُ مُعْجِزِي ٱللَّهِ } أي: لستم غالبين على الله المتعزز برداء العظمة والكبرياء، المتفرد بالمجد والبهاء { وَ } اعلموا أيضاً { أَنَّ ٱللَّهَ } المنتقم من عصاة عباده { مُخْزِي ٱلْكَافِرِينَ } [التوبة: 2] أي: مهينهم ومذلهم وإن أمهلهم زماناً بطريق على تجبرهم وتكبرهم.  { وَ } هذه أيضاً { أَذَانٌ } إعلام وتشييع، ونداء صدر عنه { مِّنَ ٱللَّهِ وَرَسُولِهِ } بإذنه { إِلَى ٱلنَّاسِ } المجتمعين من أقصى البلاد { يَوْمَ ٱلْحَجِّ ٱلأَكْبَرِ } لأن وقوف يوم عرفة كان يوم الجمعة؛ لذلك سمي به { أَنَّ ٱللَّهَ } أي: بأن الله المتعزز بالعظمة والكبرياء { بَرِيۤءٌ مِّنَ ٱلْمُشْرِكِينَ } أي: من عهودهم ومواثيقهم، لا يؤمنهم بعد عامكم هذا { وَرَسُولُهُ } أيضاً مأمور من عنده بالبراءة ونقض العهد وإسقاط الذمة، ويعد اليوم ارتفعت الهدنة وصار الأمر الأمر إما بالسيق وإما الإسلام.  { فَإِن تُبْتُمْ } ورجعتم عمَّا أنتم عليه من الكفر والشرك إلى الإيمان والتوحيد { فَهُوَ } أي: إيمانكم ورجوعكم { خَيْرٌ لَّكُمْ } في أولاكم وأخراكم { وَإِن تَوَلَّيْتُمْ } وأعرضتم عن الإسلام والإيمان، وأصررتم على الشرك والطغيان { فَٱعْلَمُوۤاْ أَنَّكُمْ غَيْرُ مُعْجِزِي ٱللَّهِ } أي: لستم غالبين على جنوده { وَ } بالجملة: { بَشِّرِ } يا أكمل الرسل { ٱلَّذِينَ كَفَرُواْ } بالله وأصروا عليه، ولم يرجعوا عنه مع ورود الزواجر والخوارق { بِعَذَابٍ أَلِيمٍ } [التوبة: 3] في النشأة الاولى بالقتل والسبي والإجلاء، وفي الآخرة بالحرمان عن رتبة الإنسان.
9,2,ثمَّ لمَّا كان المشركون المصرون على شركهم من أعدى الأعادي، وأشدهم غيظاً مع الله ورسوله، وكان عهودهم ومواثيقهم غير معول عليها في علم الله، تبرأ سبحانه منهم وأمر رسوله أيضاً بالتبري عنهم وعن عهودهم ومواثيقهم، فقال: { بَرَآءَةٌ } المطلع على مخايل أهل الشرك أصالة { وَ } من { رَسُولِهِ } لتنبذوا وتطرحوا عهودكم ومواثيقكم { إِلَى ٱلَّذِينَ عَاهَدْتُمْ مِّنَ ٱلْمُشْرِكِينَ } أي: هذه براءة ونقض عهد وإسقاط ذمة، ورفع أمان كان بينكم أيها المؤمنون وبين المشركين، نزلت إليكم { مِّنَ ٱللَّهِ } [التوبة: 1].  وعليكم ألاَّ تبادروا ولا تفاجئوا إلى المقاتلة بعد نبذ العهد، بل أمهلوهم وقولا لهم: { فَسِيحُواْ } أي: سيروا أيها المسرفون { فِي ٱلأَرْضِ } أي: في أرضنا هذه آمنين بلا خوف { أَرْبَعَةَ أَشْهُرٍ } قيل: هي عشرون من ذي الحجة وتمام المحرم والصفر، وربيع الأول وعشر من ربيع الآخر، واستعدوا في تلك المدة وهيئوا أسباب القتال فيها { وَٱعْلَمُوۤاْ } أيها المصرون على الشرك يقيناً، وإن زعمتم غلبتكم علينا بمظاهرة إخوانكم واستعانة قبائلكم وعشائركم { أَنَّكُمْ غَيْرُ مُعْجِزِي ٱللَّهِ } أي: لستم غالبين على الله المتعزز برداء العظمة والكبرياء، المتفرد بالمجد والبهاء { وَ } اعلموا أيضاً { أَنَّ ٱللَّهَ } المنتقم من عصاة عباده { مُخْزِي ٱلْكَافِرِينَ } [التوبة: 2] أي: مهينهم ومذلهم وإن أمهلهم زماناً بطريق على تجبرهم وتكبرهم.  { وَ } هذه أيضاً { أَذَانٌ } إعلام وتشييع، ونداء صدر عنه { مِّنَ ٱللَّهِ وَرَسُولِهِ } بإذنه { إِلَى ٱلنَّاسِ } المجتمعين من أقصى البلاد { يَوْمَ ٱلْحَجِّ ٱلأَكْبَرِ } لأن وقوف يوم عرفة كان يوم الجمعة؛ لذلك سمي به { أَنَّ ٱللَّهَ } أي: بأن الله المتعزز بالعظمة والكبرياء { بَرِيۤءٌ مِّنَ ٱلْمُشْرِكِينَ } أي: من عهودهم ومواثيقهم، لا يؤمنهم بعد عامكم هذا { وَرَسُولُهُ } أيضاً مأمور من عنده بالبراءة ونقض العهد وإسقاط الذمة، ويعد اليوم ارتفعت الهدنة وصار الأمر الأمر إما بالسيق وإما الإسلام.  { فَإِن تُبْتُمْ } ورجعتم عمَّا أنتم عليه من الكفر والشرك إلى الإيمان والتوحيد { فَهُوَ } أي: إيمانكم ورجوعكم { خَيْرٌ لَّكُمْ } في أولاكم وأخراكم { وَإِن تَوَلَّيْتُمْ } وأعرضتم عن الإسلام والإيمان، وأصررتم على الشرك والطغيان { فَٱعْلَمُوۤاْ أَنَّكُمْ غَيْرُ مُعْجِزِي ٱللَّهِ } أي: لستم غالبين على جنوده { وَ } بالجملة: { بَشِّرِ } يا أكمل الرسل { ٱلَّذِينَ كَفَرُواْ } بالله وأصروا عليه، ولم يرجعوا عنه مع ورود الزواجر والخوارق { بِعَذَابٍ أَلِيمٍ } [التوبة: 3] في النشأة الاولى بالقتل والسبي والإجلاء، وفي الآخرة بالحرمان عن رتبة الإنسان.
9,3,ثمَّ لمَّا كان المشركون المصرون على شركهم من أعدى الأعادي، وأشدهم غيظاً مع الله ورسوله، وكان عهودهم ومواثيقهم غير معول عليها في علم الله، تبرأ سبحانه منهم وأمر رسوله أيضاً بالتبري عنهم وعن عهودهم ومواثيقهم، فقال: { بَرَآءَةٌ } المطلع على مخايل أهل الشرك أصالة { وَ } من { رَسُولِهِ } لتنبذوا وتطرحوا عهودكم ومواثيقكم { إِلَى ٱلَّذِينَ عَاهَدْتُمْ مِّنَ ٱلْمُشْرِكِينَ } أي: هذه براءة ونقض عهد وإسقاط ذمة، ورفع أمان كان بينكم أيها المؤمنون وبين المشركين، نزلت إليكم { مِّنَ ٱللَّهِ } [التوبة: 1].  وعليكم ألاَّ تبادروا ولا تفاجئوا إلى المقاتلة بعد نبذ العهد، بل أمهلوهم وقولا لهم: { فَسِيحُواْ } أي: سيروا أيها المسرفون { فِي ٱلأَرْضِ } أي: في أرضنا هذه آمنين بلا خوف { أَرْبَعَةَ أَشْهُرٍ } قيل: هي عشرون من ذي الحجة وتمام المحرم والصفر، وربيع الأول وعشر من ربيع الآخر، واستعدوا في تلك المدة وهيئوا أسباب القتال فيها { وَٱعْلَمُوۤاْ } أيها المصرون على الشرك يقيناً، وإن زعمتم غلبتكم علينا بمظاهرة إخوانكم واستعانة قبائلكم وعشائركم { أَنَّكُمْ غَيْرُ مُعْجِزِي ٱللَّهِ } أي: لستم غالبين على الله المتعزز برداء العظمة والكبرياء، المتفرد بالمجد والبهاء { وَ } اعلموا أيضاً { أَنَّ ٱللَّهَ } المنتقم من عصاة عباده { مُخْزِي ٱلْكَافِرِينَ } [التوبة: 2] أي: مهينهم ومذلهم وإن أمهلهم زماناً بطريق على تجبرهم وتكبرهم.  { وَ } هذه أيضاً { أَذَانٌ } إعلام وتشييع، ونداء صدر عنه { مِّنَ ٱللَّهِ وَرَسُولِهِ } بإذنه { إِلَى ٱلنَّاسِ } المجتمعين من أقصى البلاد { يَوْمَ ٱلْحَجِّ ٱلأَكْبَرِ } لأن وقوف يوم عرفة كان يوم الجمعة؛ لذلك سمي به { أَنَّ ٱللَّهَ } أي: بأن الله المتعزز بالعظمة والكبرياء { بَرِيۤءٌ مِّنَ ٱلْمُشْرِكِينَ } أي: من عهودهم ومواثيقهم، لا يؤمنهم بعد عامكم هذا { وَرَسُولُهُ } أيضاً مأمور من عنده بالبراءة ونقض العهد وإسقاط الذمة، ويعد اليوم ارتفعت الهدنة وصار الأمر الأمر إما بالسيق وإما الإسلام.  { فَإِن تُبْتُمْ } ورجعتم عمَّا أنتم عليه من الكفر والشرك إلى الإيمان والتوحيد { فَهُوَ } أي: إيمانكم ورجوعكم { خَيْرٌ لَّكُمْ } في أولاكم وأخراكم { وَإِن تَوَلَّيْتُمْ } وأعرضتم عن الإسلام والإيمان، وأصررتم على الشرك والطغيان { فَٱعْلَمُوۤاْ أَنَّكُمْ غَيْرُ مُعْجِزِي ٱللَّهِ } أي: لستم غالبين على جنوده { وَ } بالجملة: { بَشِّرِ } يا أكمل الرسل { ٱلَّذِينَ كَفَرُواْ } بالله وأصروا عليه، ولم يرجعوا عنه مع ورود الزواجر والخوارق { بِعَذَابٍ أَلِيمٍ } [التوبة: 3] في النشأة الاولى بالقتل والسبي والإجلاء، وفي الآخرة بالحرمان عن رتبة الإنسان.
9,4,ثمَّ لمَّا لم يصدر عن بعض المشركين شيء من أمارات النقض والإتيان وعلامات المخالفة والمخادعة استثناهم الله سبحانه، وأمر المؤمنين بمحافظة عهودهم إلى انقضاء المدة المعلومة، فقال: { إِلاَّ ٱلَّذِينَ عَاهَدتُّم مِّنَ ٱلْمُشْرِكِينَ ثُمَّ } بعد المعاهدة { لَمْ يَنقُصُوكُمْ شَيْئاً } مما عاهدوا عليه والتزموا حفظه، بل داوموا على حفظها { وَ } مع ذلك { لَمْ يُظَاهِرُواْ } ولم يعانوا { عَلَيْكُمْ أَحَداً } من أعدائكم حفظاً لعهدكم وميثاقكم { فَأَتِمُّوۤاْ إِلَيْهِمْ عَهْدَهُمْ } أي: أنتم أولى بإيفاء الكعهد وإتمام مدته { إِلَىٰ } انقضاء { مُدَّتِهِمْ } التي عاهدوا عليها { إِنَّ ٱللَّهَ } المستوي على العدل القويم { يُحِبُّ ٱلْمُتَّقِينَ } [التوبة: 4] الذي يواظبون على إيفاء العهود وحفظ المواثيق؛ حذراً عن تجاوز حدود الله وعهوده.  { فَإِذَا ٱنسَلَخَ } أي: انقضى ومضى { ٱلأَشْهُرُ ٱلْحُرُمُ } المأمورة فيها السياحة والأمن { فَٱقْتُلُواْ ٱلْمُشْرِكِينَ } المصرين على الشرك، الناقضين للعهد والميثاق { حَيْثُ وَجَدتُّمُوهُمْ } في حل أو حرم مستأمنين أم لا { وَخُذُوهُمْ } أي: ائسروهم واسترقوهم، واستولوا عليهم { وَ } إن استحفظوا استحصنوا { ٱحْصُرُوهُمْ وَٱقْعُدُواْ لَهُمْ } لأخذهم وقتلهم { كُلَّ مَرْصَدٍ } وممر من شعاب الجبال وشفار الوادي { فَإِن تَابُواْ } ورجعوا عن الشرك، ومالوا إلى الإيمان { وَ } بعد إيمانهم { أَقَامُواْ ٱلصَّلَٰوةَ } التي هي علامة إيمانهم وتصديقهم.  { وَءَاتَوُاْ ٱلزَّكَٰوةَ } التي تطهر قلوبهم عن أمارات النفاق { فَخَلُّواْ سَبِيلَهُمْ } كسائر المسلمين تتذكروا، وتلتفتوا بما صدر عنهم من المخالفة والمقاتلة والشقاق فيمامضى { إِنَّ ٱللَّهَ } المصلح لأحوال عباده { غَفُورٌ } لما صدر عنهم من المعاصي والآثام { رَّحِيمٌ } [التوبة: 5] لهم يوصلهم إلى دار السلام بعدما أخلصوا الإنابة والرجوع.
9,5,ثمَّ لمَّا لم يصدر عن بعض المشركين شيء من أمارات النقض والإتيان وعلامات المخالفة والمخادعة استثناهم الله سبحانه، وأمر المؤمنين بمحافظة عهودهم إلى انقضاء المدة المعلومة، فقال: { إِلاَّ ٱلَّذِينَ عَاهَدتُّم مِّنَ ٱلْمُشْرِكِينَ ثُمَّ } بعد المعاهدة { لَمْ يَنقُصُوكُمْ شَيْئاً } مما عاهدوا عليه والتزموا حفظه، بل داوموا على حفظها { وَ } مع ذلك { لَمْ يُظَاهِرُواْ } ولم يعانوا { عَلَيْكُمْ أَحَداً } من أعدائكم حفظاً لعهدكم وميثاقكم { فَأَتِمُّوۤاْ إِلَيْهِمْ عَهْدَهُمْ } أي: أنتم أولى بإيفاء الكعهد وإتمام مدته { إِلَىٰ } انقضاء { مُدَّتِهِمْ } التي عاهدوا عليها { إِنَّ ٱللَّهَ } المستوي على العدل القويم { يُحِبُّ ٱلْمُتَّقِينَ } [التوبة: 4] الذي يواظبون على إيفاء العهود وحفظ المواثيق؛ حذراً عن تجاوز حدود الله وعهوده.  { فَإِذَا ٱنسَلَخَ } أي: انقضى ومضى { ٱلأَشْهُرُ ٱلْحُرُمُ } المأمورة فيها السياحة والأمن { فَٱقْتُلُواْ ٱلْمُشْرِكِينَ } المصرين على الشرك، الناقضين للعهد والميثاق { حَيْثُ وَجَدتُّمُوهُمْ } في حل أو حرم مستأمنين أم لا { وَخُذُوهُمْ } أي: ائسروهم واسترقوهم، واستولوا عليهم { وَ } إن استحفظوا استحصنوا { ٱحْصُرُوهُمْ وَٱقْعُدُواْ لَهُمْ } لأخذهم وقتلهم { كُلَّ مَرْصَدٍ } وممر من شعاب الجبال وشفار الوادي { فَإِن تَابُواْ } ورجعوا عن الشرك، ومالوا إلى الإيمان { وَ } بعد إيمانهم { أَقَامُواْ ٱلصَّلَٰوةَ } التي هي علامة إيمانهم وتصديقهم.  { وَءَاتَوُاْ ٱلزَّكَٰوةَ } التي تطهر قلوبهم عن أمارات النفاق { فَخَلُّواْ سَبِيلَهُمْ } كسائر المسلمين تتذكروا، وتلتفتوا بما صدر عنهم من المخالفة والمقاتلة والشقاق فيمامضى { إِنَّ ٱللَّهَ } المصلح لأحوال عباده { غَفُورٌ } لما صدر عنهم من المعاصي والآثام { رَّحِيمٌ } [التوبة: 5] لهم يوصلهم إلى دار السلام بعدما أخلصوا الإنابة والرجوع.
9,6,{ وَإِنْ أَحَدٌ مِّنَ ٱلْمُشْرِكِينَ } المناقضين الذين أمُمرت بقتلهم وأسرهم { ٱسْتَجَارَكَ } وطلب منك جوارك؛ ليأمنه عما يؤذيه { فَأَجِرْهُ } أي: فعليك يا أكمل الرسل على مقتضى شفقة النبوة والرسالة أن تجيره وتؤمنه في جوارك { حَتَّىٰ يَسْمَعَ كَلاَمَ ٱللَّهِ } الهادي لعباده ويفهم سرائر دينك وشعائر شريعتك كأنه يطلع على حققته؛ لأن أصل فطرة كل أحدٍ وجبلته على الإسلام.  { ثُمَّ } بعد حصول ألياس عن الإيمان من إيمانه وتنبهه { أَبْلِغْهُ مَأْمَنَهُ } أي: موضع أمنه ومحل قرانه تتميماً للشفقة المروءة { ذٰلِكَ } الأمن والمواساة والتليين المأمور { بِأَنَّهُمْ قَوْمٌ } في غاية البعد عن الإيمان وما يترتب عليه من المؤاخاة والمواساة، وأنواع الخيرات والمبرات { لاَّ يَعْلَمُونَ } [التوبة: 6] أي: لا يطمعون ولا يتوقعون صدورها من أهل الإيمان، فمتى صدر منكم أمثال هذه عسى أن يتحاببوا ويتقربوا إليكم.  ثمَّ قال سبحانه: { كَيْفَ يَكُونُ لِلْمُشْرِكِينَ } المصرين على الشرك والعناد، المبالغين في العتو والاستكبار { عَهْدٌ } مقبول { عِندَ ٱللَّهِ وَعِندَ رَسُولِهِ } إذ هم من غاية انهماكهم في كفرهم وضلالهم لا يلتفتون إلى الله ورسوله؛ لذلك لا يقبل منهم العهد والميثاق، بل أمرهم إمَّا السيف وإمَّا الإسلام.  { إِلاَّ ٱلَّذِينَ عَاهَدْتُمْ } معهم { عِندَ ٱلْمَسْجِدِ ٱلْحَرَامِ } فإنهم وإن كانوا أيضاً من المشركين المصرين، إلاَّ أن حرمة المسجد الحرام توجب إيفاء عهودهم ما داموا موقنين بها { فَمَا ٱسْتَقَامُواْ } واستحفظوا { لَكُمْ } عهدكم { فَٱسْتَقِيمُواْ لَهُمْ } بل أنتم أولي لرعاية حرمة المسجد الحرام { إِنَّ ٱللَّهَ } المصلح لأحوال عباده { يُحِبُّ ٱلْمُتَّقِينَ } [التوبة: 7] الذي يحفظون نفوسهم عن سوء الأدب مع الله في جميع أحوالهم، سيما رعاية حرمة بيته الحرام.
9,7,{ وَإِنْ أَحَدٌ مِّنَ ٱلْمُشْرِكِينَ } المناقضين الذين أمُمرت بقتلهم وأسرهم { ٱسْتَجَارَكَ } وطلب منك جوارك؛ ليأمنه عما يؤذيه { فَأَجِرْهُ } أي: فعليك يا أكمل الرسل على مقتضى شفقة النبوة والرسالة أن تجيره وتؤمنه في جوارك { حَتَّىٰ يَسْمَعَ كَلاَمَ ٱللَّهِ } الهادي لعباده ويفهم سرائر دينك وشعائر شريعتك كأنه يطلع على حققته؛ لأن أصل فطرة كل أحدٍ وجبلته على الإسلام.  { ثُمَّ } بعد حصول ألياس عن الإيمان من إيمانه وتنبهه { أَبْلِغْهُ مَأْمَنَهُ } أي: موضع أمنه ومحل قرانه تتميماً للشفقة المروءة { ذٰلِكَ } الأمن والمواساة والتليين المأمور { بِأَنَّهُمْ قَوْمٌ } في غاية البعد عن الإيمان وما يترتب عليه من المؤاخاة والمواساة، وأنواع الخيرات والمبرات { لاَّ يَعْلَمُونَ } [التوبة: 6] أي: لا يطمعون ولا يتوقعون صدورها من أهل الإيمان، فمتى صدر منكم أمثال هذه عسى أن يتحاببوا ويتقربوا إليكم.  ثمَّ قال سبحانه: { كَيْفَ يَكُونُ لِلْمُشْرِكِينَ } المصرين على الشرك والعناد، المبالغين في العتو والاستكبار { عَهْدٌ } مقبول { عِندَ ٱللَّهِ وَعِندَ رَسُولِهِ } إذ هم من غاية انهماكهم في كفرهم وضلالهم لا يلتفتون إلى الله ورسوله؛ لذلك لا يقبل منهم العهد والميثاق، بل أمرهم إمَّا السيف وإمَّا الإسلام.  { إِلاَّ ٱلَّذِينَ عَاهَدْتُمْ } معهم { عِندَ ٱلْمَسْجِدِ ٱلْحَرَامِ } فإنهم وإن كانوا أيضاً من المشركين المصرين، إلاَّ أن حرمة المسجد الحرام توجب إيفاء عهودهم ما داموا موقنين بها { فَمَا ٱسْتَقَامُواْ } واستحفظوا { لَكُمْ } عهدكم { فَٱسْتَقِيمُواْ لَهُمْ } بل أنتم أولي لرعاية حرمة المسجد الحرام { إِنَّ ٱللَّهَ } المصلح لأحوال عباده { يُحِبُّ ٱلْمُتَّقِينَ } [التوبة: 7] الذي يحفظون نفوسهم عن سوء الأدب مع الله في جميع أحوالهم، سيما رعاية حرمة بيته الحرام.
9,8,{ كَيْفَ } يكون للمشركين معكم عهد أيها المؤمنون؟ وكيف تعتمدون على ميثاقهم { وَ } هم من غاية بغضهم وشدة شكيمتهم { إِن يَظْهَرُوا } ويظفروا { عَلَيْكُمْ لاَ يَرْقُبُواْ فِيكُمْ } أي: لا يحافظوا ولا يراعوا في حقكم { إِلاًّ } أي: عهداً وميثاقاً { وَلاَ ذِمَّةً } حقاً لازماً يلتزمون رعايتها؛ كالحقوق التي جرت بين المتعاهدين، بل حالهم أنهم { يُرْضُونَكُم } ويعاهدون معكم { بِأَفْوَاهِهِمْ } خداعاً ومداهنةً { وَتَأْبَىٰ قُلُوبُهُمْ } عمَّا صدرت على ألسنتهم من المعاهدة، بل { وَأَكْثَرُهُمْ فَاسِقُونَ } [التوبة: 8] خارجون متمردون عن العهد مطلقاً، لا يتفوهون به أصلاً، فكيف أن يعهدوا؟!.  ومن غاية فسهم وتمردهم، ونهاية توغلهم في الضلال { ٱشْتَرَوْاْ } واستبدلوا { بِآيَاتِ ٱللَّهِ } المنزلة على رسوله، الدالة على توحيده مع وضوحها وسطوعها { ثَمَناً قَلِيلاً } أي: بدلاً حقيراً، متبذلاً مرذولاً، وهو اتباع الأهوية الباطلة والآراء الفاسدة التي ابتدعها المبتدعون بتسويلات شياطينهم { فَصَدُّواْ } أي: أعرضوا وانصرفوا نفوسهم وأتباعهم؛ بسبب تلك الآراء { عَن سَبِيلِهِ } أي: عن دين الله الموصل إلى توحيده { إِنَّهُمْ } من غاية ضلالهم وإضلالهم { سَآءَ مَا كَانُواْ يَعْمَلُونَ } [التوبة: 9] هذا العمل.  ومن سوء عملهم أيضاً وقبح صنيعهم أنهم من غاية بغضهم مع المؤمنين { لاَ يَرْقُبُونَ } ولا يراعون { فِي } حق { مُؤْمِنٍ } أي: واحد من أهل الإيمان وإن بالغ في ودادهم وإخائهم، ومحافظة عهودهم وذممهم { إِلاًّ وَلاَ ذِمَّةً } أصلاً؛ لشدة شكيمتهم وقوة بغضهم وضغينتهم { وَ } بالجمة: { أُوْلَـٰئِكَ } الأشقياء المردودون المطرودون { هُمُ ٱلْمُعْتَدُونَ } [التوبة: 10] المقصرون على التجاوز عن حدود الله ومقتضى المروءة اللازمة للمرتبة الإنسانية؛ لخبث طينتهم ورداءة فطرتهم.
9,9,{ كَيْفَ } يكون للمشركين معكم عهد أيها المؤمنون؟ وكيف تعتمدون على ميثاقهم { وَ } هم من غاية بغضهم وشدة شكيمتهم { إِن يَظْهَرُوا } ويظفروا { عَلَيْكُمْ لاَ يَرْقُبُواْ فِيكُمْ } أي: لا يحافظوا ولا يراعوا في حقكم { إِلاًّ } أي: عهداً وميثاقاً { وَلاَ ذِمَّةً } حقاً لازماً يلتزمون رعايتها؛ كالحقوق التي جرت بين المتعاهدين، بل حالهم أنهم { يُرْضُونَكُم } ويعاهدون معكم { بِأَفْوَاهِهِمْ } خداعاً ومداهنةً { وَتَأْبَىٰ قُلُوبُهُمْ } عمَّا صدرت على ألسنتهم من المعاهدة، بل { وَأَكْثَرُهُمْ فَاسِقُونَ } [التوبة: 8] خارجون متمردون عن العهد مطلقاً، لا يتفوهون به أصلاً، فكيف أن يعهدوا؟!.  ومن غاية فسهم وتمردهم، ونهاية توغلهم في الضلال { ٱشْتَرَوْاْ } واستبدلوا { بِآيَاتِ ٱللَّهِ } المنزلة على رسوله، الدالة على توحيده مع وضوحها وسطوعها { ثَمَناً قَلِيلاً } أي: بدلاً حقيراً، متبذلاً مرذولاً، وهو اتباع الأهوية الباطلة والآراء الفاسدة التي ابتدعها المبتدعون بتسويلات شياطينهم { فَصَدُّواْ } أي: أعرضوا وانصرفوا نفوسهم وأتباعهم؛ بسبب تلك الآراء { عَن سَبِيلِهِ } أي: عن دين الله الموصل إلى توحيده { إِنَّهُمْ } من غاية ضلالهم وإضلالهم { سَآءَ مَا كَانُواْ يَعْمَلُونَ } [التوبة: 9] هذا العمل.  ومن سوء عملهم أيضاً وقبح صنيعهم أنهم من غاية بغضهم مع المؤمنين { لاَ يَرْقُبُونَ } ولا يراعون { فِي } حق { مُؤْمِنٍ } أي: واحد من أهل الإيمان وإن بالغ في ودادهم وإخائهم، ومحافظة عهودهم وذممهم { إِلاًّ وَلاَ ذِمَّةً } أصلاً؛ لشدة شكيمتهم وقوة بغضهم وضغينتهم { وَ } بالجمة: { أُوْلَـٰئِكَ } الأشقياء المردودون المطرودون { هُمُ ٱلْمُعْتَدُونَ } [التوبة: 10] المقصرون على التجاوز عن حدود الله ومقتضى المروءة اللازمة للمرتبة الإنسانية؛ لخبث طينتهم ورداءة فطرتهم.
9,10,{ كَيْفَ } يكون للمشركين معكم عهد أيها المؤمنون؟ وكيف تعتمدون على ميثاقهم { وَ } هم من غاية بغضهم وشدة شكيمتهم { إِن يَظْهَرُوا } ويظفروا { عَلَيْكُمْ لاَ يَرْقُبُواْ فِيكُمْ } أي: لا يحافظوا ولا يراعوا في حقكم { إِلاًّ } أي: عهداً وميثاقاً { وَلاَ ذِمَّةً } حقاً لازماً يلتزمون رعايتها؛ كالحقوق التي جرت بين المتعاهدين، بل حالهم أنهم { يُرْضُونَكُم } ويعاهدون معكم { بِأَفْوَاهِهِمْ } خداعاً ومداهنةً { وَتَأْبَىٰ قُلُوبُهُمْ } عمَّا صدرت على ألسنتهم من المعاهدة، بل { وَأَكْثَرُهُمْ فَاسِقُونَ } [التوبة: 8] خارجون متمردون عن العهد مطلقاً، لا يتفوهون به أصلاً، فكيف أن يعهدوا؟!.  ومن غاية فسهم وتمردهم، ونهاية توغلهم في الضلال { ٱشْتَرَوْاْ } واستبدلوا { بِآيَاتِ ٱللَّهِ } المنزلة على رسوله، الدالة على توحيده مع وضوحها وسطوعها { ثَمَناً قَلِيلاً } أي: بدلاً حقيراً، متبذلاً مرذولاً، وهو اتباع الأهوية الباطلة والآراء الفاسدة التي ابتدعها المبتدعون بتسويلات شياطينهم { فَصَدُّواْ } أي: أعرضوا وانصرفوا نفوسهم وأتباعهم؛ بسبب تلك الآراء { عَن سَبِيلِهِ } أي: عن دين الله الموصل إلى توحيده { إِنَّهُمْ } من غاية ضلالهم وإضلالهم { سَآءَ مَا كَانُواْ يَعْمَلُونَ } [التوبة: 9] هذا العمل.  ومن سوء عملهم أيضاً وقبح صنيعهم أنهم من غاية بغضهم مع المؤمنين { لاَ يَرْقُبُونَ } ولا يراعون { فِي } حق { مُؤْمِنٍ } أي: واحد من أهل الإيمان وإن بالغ في ودادهم وإخائهم، ومحافظة عهودهم وذممهم { إِلاًّ وَلاَ ذِمَّةً } أصلاً؛ لشدة شكيمتهم وقوة بغضهم وضغينتهم { وَ } بالجمة: { أُوْلَـٰئِكَ } الأشقياء المردودون المطرودون { هُمُ ٱلْمُعْتَدُونَ } [التوبة: 10] المقصرون على التجاوز عن حدود الله ومقتضى المروءة اللازمة للمرتبة الإنسانية؛ لخبث طينتهم ورداءة فطرتهم.
