surah_number,ayah_number,tafsir_text
90,1,{ لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1] الذي هو كعبة آمال أرباب الإرادة والطلب؛ ألا وهو السواد الأعظم اللاهوتي؛ إذ لا حاجة بالقسم لأرباب المعرفة، بل أقسم لأصحاب الغفلة { بِهَـٰذَا ٱلْبَلَدِ } يعني: مكة - شرَّفها الله - التي وضعت بيتاً حراماً، لا يحل لأحد أن يفعل فيها شيئاً من المحظرات المباح.  { وَ } من جملة خواصك التي اصطفيناك وميزناك بها عن سائر الناس يا أكمل الرسل هي أنه: { أَنتَ حِلٌّ } يعني: أنت لجمعك وجامعيتك وحيازة مرتبتك عموم المراتب، مستحل للتعرف خاصة للقتل والأسر في الحرم من بين عموم الناس؛ لمزيد فضليتك ومنزلتك عند الله، وزيادة خصوصيتك { بِهَـٰذَا ٱلْبَلَدِ } [البلد: 2] الذي حرم على عموم العباد، وإنما أُحل لك أيضاً ساعة من نهار لا أزيد منها، وبعد ذلك يحرم لك أيضاً.  { وَوَالِدٍ } أي: أقسم بالوالد الذي هو آدم الصفي عليه السلام في عالم الاهوت { وَمَا وَلَدَ } [البلد: 3] منه في عالم الطبيعة بعد هبوطها إلى مضيق الناسوت.  وبالجملة: بحق هذه المقسمات العظام { لَقَدْ خَلَقْنَا ٱلإِنسَانَ } أي: أظهرنا نشأة ناسوته مغموراً { فِي كَبَدٍ } [البلد: 4] تعب ومشقة كثيرة، شاغلة لعموم حواسه ومداركه بحيث يستوعب ويحيط بجميع القوى والاَلات حوائج المعاش وأسبابه، فاشتغل عن الله بسبب ذلك وترك أمر معاده، فأخذه في كسب الأموال وجميع الحطام والآثام المبعدة عن الحكيم العلام، فصار من غاية استغراقه بالدنيا نسي العقبى، وزلت نعله عن طريق المولى.  لذلك كذب وتولى، واستكبر واستولى، واستظهر بأمواله وأولاده، واستعلى وترقى أمره في الغفلة والغرور إلى أن طغى على الله، وبغى على عباده، وخيل أنه لا يغلب ولا يعلى، كما قال سبحانه مقرِّعاً عليه مسفهاً له: { أَيَحْسَبُ } المجبول على الكفر والنسيان { أَن لَّن يَقْدِرَ } أي: أنه لن يستطيع { عَلَيْهِ أَحَدٌ } [البلد: 5] فينتقم عنه ويأخذه على ما صدر عنه من العتو والعناد.  ومن كمال بطره وغروره ومفاخرته على بني نوعه { يَقُولُ } على سبيل الخيلاء والسمعة والرياء: { أَهْلَكْتُ } وأنفقت في سبيل الله { مَالاً لُّبَداً } [البلد: 6] مالاً كثيراً ملبَّداً منضداً مجتمعاً متراكماً.  { أَيَحْسَبُ } ويعتقد ذلك الأحمق { أَن } أي: أنه { لَّمْ يَرَهُ أَحَدٌ } [البلد: 7] أي: لم يعلم الله إنفاقه ونيته فيه، واعتقاده عليه وإبطاله بالمن والأذى.  وكيف يتأتى إنكار إطلاعنا إياه وإلى ما صدر عنه؟! { أَلَمْ نَجْعَل لَّهُ } ولم نظهر في جسده حين صورناه بمقتضى حولنا وقوتنا وكمال قدرتنا { عَيْنَيْنِ } [البلد: 8] ليبصر بهما عجائب صنعتنا وغرائب حكمتنا.  { وَلِسَاناً } ليعرب ويترجم به ما جرى في خلده { وَشَفَتَيْنِ } [البلد: 9] مبينين على التكلم والتعريب على وجه الإفصاح والتوضيح.  { وَ } بالجملة: { هَدَيْنَاهُ } بإعطاء هذه النعم العظام { ٱلنَّجْدَينِ } [البلد: 10] أي: طريقي الخير والشر، والهداية والضلال، واختبرناه بهما وابتليناه أيّ طريق يختار لنفسه بعدما وفقناه لكليهما ونبهناه عليهما؟!
90,2,{ لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1] الذي هو كعبة آمال أرباب الإرادة والطلب؛ ألا وهو السواد الأعظم اللاهوتي؛ إذ لا حاجة بالقسم لأرباب المعرفة، بل أقسم لأصحاب الغفلة { بِهَـٰذَا ٱلْبَلَدِ } يعني: مكة - شرَّفها الله - التي وضعت بيتاً حراماً، لا يحل لأحد أن يفعل فيها شيئاً من المحظرات المباح.  { وَ } من جملة خواصك التي اصطفيناك وميزناك بها عن سائر الناس يا أكمل الرسل هي أنه: { أَنتَ حِلٌّ } يعني: أنت لجمعك وجامعيتك وحيازة مرتبتك عموم المراتب، مستحل للتعرف خاصة للقتل والأسر في الحرم من بين عموم الناس؛ لمزيد فضليتك ومنزلتك عند الله، وزيادة خصوصيتك { بِهَـٰذَا ٱلْبَلَدِ } [البلد: 2] الذي حرم على عموم العباد، وإنما أُحل لك أيضاً ساعة من نهار لا أزيد منها، وبعد ذلك يحرم لك أيضاً.  { وَوَالِدٍ } أي: أقسم بالوالد الذي هو آدم الصفي عليه السلام في عالم الاهوت { وَمَا وَلَدَ } [البلد: 3] منه في عالم الطبيعة بعد هبوطها إلى مضيق الناسوت.  وبالجملة: بحق هذه المقسمات العظام { لَقَدْ خَلَقْنَا ٱلإِنسَانَ } أي: أظهرنا نشأة ناسوته مغموراً { فِي كَبَدٍ } [البلد: 4] تعب ومشقة كثيرة، شاغلة لعموم حواسه ومداركه بحيث يستوعب ويحيط بجميع القوى والاَلات حوائج المعاش وأسبابه، فاشتغل عن الله بسبب ذلك وترك أمر معاده، فأخذه في كسب الأموال وجميع الحطام والآثام المبعدة عن الحكيم العلام، فصار من غاية استغراقه بالدنيا نسي العقبى، وزلت نعله عن طريق المولى.  لذلك كذب وتولى، واستكبر واستولى، واستظهر بأمواله وأولاده، واستعلى وترقى أمره في الغفلة والغرور إلى أن طغى على الله، وبغى على عباده، وخيل أنه لا يغلب ولا يعلى، كما قال سبحانه مقرِّعاً عليه مسفهاً له: { أَيَحْسَبُ } المجبول على الكفر والنسيان { أَن لَّن يَقْدِرَ } أي: أنه لن يستطيع { عَلَيْهِ أَحَدٌ } [البلد: 5] فينتقم عنه ويأخذه على ما صدر عنه من العتو والعناد.  ومن كمال بطره وغروره ومفاخرته على بني نوعه { يَقُولُ } على سبيل الخيلاء والسمعة والرياء: { أَهْلَكْتُ } وأنفقت في سبيل الله { مَالاً لُّبَداً } [البلد: 6] مالاً كثيراً ملبَّداً منضداً مجتمعاً متراكماً.  { أَيَحْسَبُ } ويعتقد ذلك الأحمق { أَن } أي: أنه { لَّمْ يَرَهُ أَحَدٌ } [البلد: 7] أي: لم يعلم الله إنفاقه ونيته فيه، واعتقاده عليه وإبطاله بالمن والأذى.  وكيف يتأتى إنكار إطلاعنا إياه وإلى ما صدر عنه؟! { أَلَمْ نَجْعَل لَّهُ } ولم نظهر في جسده حين صورناه بمقتضى حولنا وقوتنا وكمال قدرتنا { عَيْنَيْنِ } [البلد: 8] ليبصر بهما عجائب صنعتنا وغرائب حكمتنا.  { وَلِسَاناً } ليعرب ويترجم به ما جرى في خلده { وَشَفَتَيْنِ } [البلد: 9] مبينين على التكلم والتعريب على وجه الإفصاح والتوضيح.  { وَ } بالجملة: { هَدَيْنَاهُ } بإعطاء هذه النعم العظام { ٱلنَّجْدَينِ } [البلد: 10] أي: طريقي الخير والشر، والهداية والضلال، واختبرناه بهما وابتليناه أيّ طريق يختار لنفسه بعدما وفقناه لكليهما ونبهناه عليهما؟!
90,3,{ لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1] الذي هو كعبة آمال أرباب الإرادة والطلب؛ ألا وهو السواد الأعظم اللاهوتي؛ إذ لا حاجة بالقسم لأرباب المعرفة، بل أقسم لأصحاب الغفلة { بِهَـٰذَا ٱلْبَلَدِ } يعني: مكة - شرَّفها الله - التي وضعت بيتاً حراماً، لا يحل لأحد أن يفعل فيها شيئاً من المحظرات المباح.  { وَ } من جملة خواصك التي اصطفيناك وميزناك بها عن سائر الناس يا أكمل الرسل هي أنه: { أَنتَ حِلٌّ } يعني: أنت لجمعك وجامعيتك وحيازة مرتبتك عموم المراتب، مستحل للتعرف خاصة للقتل والأسر في الحرم من بين عموم الناس؛ لمزيد فضليتك ومنزلتك عند الله، وزيادة خصوصيتك { بِهَـٰذَا ٱلْبَلَدِ } [البلد: 2] الذي حرم على عموم العباد، وإنما أُحل لك أيضاً ساعة من نهار لا أزيد منها، وبعد ذلك يحرم لك أيضاً.  { وَوَالِدٍ } أي: أقسم بالوالد الذي هو آدم الصفي عليه السلام في عالم الاهوت { وَمَا وَلَدَ } [البلد: 3] منه في عالم الطبيعة بعد هبوطها إلى مضيق الناسوت.  وبالجملة: بحق هذه المقسمات العظام { لَقَدْ خَلَقْنَا ٱلإِنسَانَ } أي: أظهرنا نشأة ناسوته مغموراً { فِي كَبَدٍ } [البلد: 4] تعب ومشقة كثيرة، شاغلة لعموم حواسه ومداركه بحيث يستوعب ويحيط بجميع القوى والاَلات حوائج المعاش وأسبابه، فاشتغل عن الله بسبب ذلك وترك أمر معاده، فأخذه في كسب الأموال وجميع الحطام والآثام المبعدة عن الحكيم العلام، فصار من غاية استغراقه بالدنيا نسي العقبى، وزلت نعله عن طريق المولى.  لذلك كذب وتولى، واستكبر واستولى، واستظهر بأمواله وأولاده، واستعلى وترقى أمره في الغفلة والغرور إلى أن طغى على الله، وبغى على عباده، وخيل أنه لا يغلب ولا يعلى، كما قال سبحانه مقرِّعاً عليه مسفهاً له: { أَيَحْسَبُ } المجبول على الكفر والنسيان { أَن لَّن يَقْدِرَ } أي: أنه لن يستطيع { عَلَيْهِ أَحَدٌ } [البلد: 5] فينتقم عنه ويأخذه على ما صدر عنه من العتو والعناد.  ومن كمال بطره وغروره ومفاخرته على بني نوعه { يَقُولُ } على سبيل الخيلاء والسمعة والرياء: { أَهْلَكْتُ } وأنفقت في سبيل الله { مَالاً لُّبَداً } [البلد: 6] مالاً كثيراً ملبَّداً منضداً مجتمعاً متراكماً.  { أَيَحْسَبُ } ويعتقد ذلك الأحمق { أَن } أي: أنه { لَّمْ يَرَهُ أَحَدٌ } [البلد: 7] أي: لم يعلم الله إنفاقه ونيته فيه، واعتقاده عليه وإبطاله بالمن والأذى.  وكيف يتأتى إنكار إطلاعنا إياه وإلى ما صدر عنه؟! { أَلَمْ نَجْعَل لَّهُ } ولم نظهر في جسده حين صورناه بمقتضى حولنا وقوتنا وكمال قدرتنا { عَيْنَيْنِ } [البلد: 8] ليبصر بهما عجائب صنعتنا وغرائب حكمتنا.  { وَلِسَاناً } ليعرب ويترجم به ما جرى في خلده { وَشَفَتَيْنِ } [البلد: 9] مبينين على التكلم والتعريب على وجه الإفصاح والتوضيح.  { وَ } بالجملة: { هَدَيْنَاهُ } بإعطاء هذه النعم العظام { ٱلنَّجْدَينِ } [البلد: 10] أي: طريقي الخير والشر، والهداية والضلال، واختبرناه بهما وابتليناه أيّ طريق يختار لنفسه بعدما وفقناه لكليهما ونبهناه عليهما؟!
90,4,{ لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1] الذي هو كعبة آمال أرباب الإرادة والطلب؛ ألا وهو السواد الأعظم اللاهوتي؛ إذ لا حاجة بالقسم لأرباب المعرفة، بل أقسم لأصحاب الغفلة { بِهَـٰذَا ٱلْبَلَدِ } يعني: مكة - شرَّفها الله - التي وضعت بيتاً حراماً، لا يحل لأحد أن يفعل فيها شيئاً من المحظرات المباح.  { وَ } من جملة خواصك التي اصطفيناك وميزناك بها عن سائر الناس يا أكمل الرسل هي أنه: { أَنتَ حِلٌّ } يعني: أنت لجمعك وجامعيتك وحيازة مرتبتك عموم المراتب، مستحل للتعرف خاصة للقتل والأسر في الحرم من بين عموم الناس؛ لمزيد فضليتك ومنزلتك عند الله، وزيادة خصوصيتك { بِهَـٰذَا ٱلْبَلَدِ } [البلد: 2] الذي حرم على عموم العباد، وإنما أُحل لك أيضاً ساعة من نهار لا أزيد منها، وبعد ذلك يحرم لك أيضاً.  { وَوَالِدٍ } أي: أقسم بالوالد الذي هو آدم الصفي عليه السلام في عالم الاهوت { وَمَا وَلَدَ } [البلد: 3] منه في عالم الطبيعة بعد هبوطها إلى مضيق الناسوت.  وبالجملة: بحق هذه المقسمات العظام { لَقَدْ خَلَقْنَا ٱلإِنسَانَ } أي: أظهرنا نشأة ناسوته مغموراً { فِي كَبَدٍ } [البلد: 4] تعب ومشقة كثيرة، شاغلة لعموم حواسه ومداركه بحيث يستوعب ويحيط بجميع القوى والاَلات حوائج المعاش وأسبابه، فاشتغل عن الله بسبب ذلك وترك أمر معاده، فأخذه في كسب الأموال وجميع الحطام والآثام المبعدة عن الحكيم العلام، فصار من غاية استغراقه بالدنيا نسي العقبى، وزلت نعله عن طريق المولى.  لذلك كذب وتولى، واستكبر واستولى، واستظهر بأمواله وأولاده، واستعلى وترقى أمره في الغفلة والغرور إلى أن طغى على الله، وبغى على عباده، وخيل أنه لا يغلب ولا يعلى، كما قال سبحانه مقرِّعاً عليه مسفهاً له: { أَيَحْسَبُ } المجبول على الكفر والنسيان { أَن لَّن يَقْدِرَ } أي: أنه لن يستطيع { عَلَيْهِ أَحَدٌ } [البلد: 5] فينتقم عنه ويأخذه على ما صدر عنه من العتو والعناد.  ومن كمال بطره وغروره ومفاخرته على بني نوعه { يَقُولُ } على سبيل الخيلاء والسمعة والرياء: { أَهْلَكْتُ } وأنفقت في سبيل الله { مَالاً لُّبَداً } [البلد: 6] مالاً كثيراً ملبَّداً منضداً مجتمعاً متراكماً.  { أَيَحْسَبُ } ويعتقد ذلك الأحمق { أَن } أي: أنه { لَّمْ يَرَهُ أَحَدٌ } [البلد: 7] أي: لم يعلم الله إنفاقه ونيته فيه، واعتقاده عليه وإبطاله بالمن والأذى.  وكيف يتأتى إنكار إطلاعنا إياه وإلى ما صدر عنه؟! { أَلَمْ نَجْعَل لَّهُ } ولم نظهر في جسده حين صورناه بمقتضى حولنا وقوتنا وكمال قدرتنا { عَيْنَيْنِ } [البلد: 8] ليبصر بهما عجائب صنعتنا وغرائب حكمتنا.  { وَلِسَاناً } ليعرب ويترجم به ما جرى في خلده { وَشَفَتَيْنِ } [البلد: 9] مبينين على التكلم والتعريب على وجه الإفصاح والتوضيح.  { وَ } بالجملة: { هَدَيْنَاهُ } بإعطاء هذه النعم العظام { ٱلنَّجْدَينِ } [البلد: 10] أي: طريقي الخير والشر، والهداية والضلال، واختبرناه بهما وابتليناه أيّ طريق يختار لنفسه بعدما وفقناه لكليهما ونبهناه عليهما؟!
90,5,{ لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1] الذي هو كعبة آمال أرباب الإرادة والطلب؛ ألا وهو السواد الأعظم اللاهوتي؛ إذ لا حاجة بالقسم لأرباب المعرفة، بل أقسم لأصحاب الغفلة { بِهَـٰذَا ٱلْبَلَدِ } يعني: مكة - شرَّفها الله - التي وضعت بيتاً حراماً، لا يحل لأحد أن يفعل فيها شيئاً من المحظرات المباح.  { وَ } من جملة خواصك التي اصطفيناك وميزناك بها عن سائر الناس يا أكمل الرسل هي أنه: { أَنتَ حِلٌّ } يعني: أنت لجمعك وجامعيتك وحيازة مرتبتك عموم المراتب، مستحل للتعرف خاصة للقتل والأسر في الحرم من بين عموم الناس؛ لمزيد فضليتك ومنزلتك عند الله، وزيادة خصوصيتك { بِهَـٰذَا ٱلْبَلَدِ } [البلد: 2] الذي حرم على عموم العباد، وإنما أُحل لك أيضاً ساعة من نهار لا أزيد منها، وبعد ذلك يحرم لك أيضاً.  { وَوَالِدٍ } أي: أقسم بالوالد الذي هو آدم الصفي عليه السلام في عالم الاهوت { وَمَا وَلَدَ } [البلد: 3] منه في عالم الطبيعة بعد هبوطها إلى مضيق الناسوت.  وبالجملة: بحق هذه المقسمات العظام { لَقَدْ خَلَقْنَا ٱلإِنسَانَ } أي: أظهرنا نشأة ناسوته مغموراً { فِي كَبَدٍ } [البلد: 4] تعب ومشقة كثيرة، شاغلة لعموم حواسه ومداركه بحيث يستوعب ويحيط بجميع القوى والاَلات حوائج المعاش وأسبابه، فاشتغل عن الله بسبب ذلك وترك أمر معاده، فأخذه في كسب الأموال وجميع الحطام والآثام المبعدة عن الحكيم العلام، فصار من غاية استغراقه بالدنيا نسي العقبى، وزلت نعله عن طريق المولى.  لذلك كذب وتولى، واستكبر واستولى، واستظهر بأمواله وأولاده، واستعلى وترقى أمره في الغفلة والغرور إلى أن طغى على الله، وبغى على عباده، وخيل أنه لا يغلب ولا يعلى، كما قال سبحانه مقرِّعاً عليه مسفهاً له: { أَيَحْسَبُ } المجبول على الكفر والنسيان { أَن لَّن يَقْدِرَ } أي: أنه لن يستطيع { عَلَيْهِ أَحَدٌ } [البلد: 5] فينتقم عنه ويأخذه على ما صدر عنه من العتو والعناد.  ومن كمال بطره وغروره ومفاخرته على بني نوعه { يَقُولُ } على سبيل الخيلاء والسمعة والرياء: { أَهْلَكْتُ } وأنفقت في سبيل الله { مَالاً لُّبَداً } [البلد: 6] مالاً كثيراً ملبَّداً منضداً مجتمعاً متراكماً.  { أَيَحْسَبُ } ويعتقد ذلك الأحمق { أَن } أي: أنه { لَّمْ يَرَهُ أَحَدٌ } [البلد: 7] أي: لم يعلم الله إنفاقه ونيته فيه، واعتقاده عليه وإبطاله بالمن والأذى.  وكيف يتأتى إنكار إطلاعنا إياه وإلى ما صدر عنه؟! { أَلَمْ نَجْعَل لَّهُ } ولم نظهر في جسده حين صورناه بمقتضى حولنا وقوتنا وكمال قدرتنا { عَيْنَيْنِ } [البلد: 8] ليبصر بهما عجائب صنعتنا وغرائب حكمتنا.  { وَلِسَاناً } ليعرب ويترجم به ما جرى في خلده { وَشَفَتَيْنِ } [البلد: 9] مبينين على التكلم والتعريب على وجه الإفصاح والتوضيح.  { وَ } بالجملة: { هَدَيْنَاهُ } بإعطاء هذه النعم العظام { ٱلنَّجْدَينِ } [البلد: 10] أي: طريقي الخير والشر، والهداية والضلال، واختبرناه بهما وابتليناه أيّ طريق يختار لنفسه بعدما وفقناه لكليهما ونبهناه عليهما؟!
90,6,{ لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1] الذي هو كعبة آمال أرباب الإرادة والطلب؛ ألا وهو السواد الأعظم اللاهوتي؛ إذ لا حاجة بالقسم لأرباب المعرفة، بل أقسم لأصحاب الغفلة { بِهَـٰذَا ٱلْبَلَدِ } يعني: مكة - شرَّفها الله - التي وضعت بيتاً حراماً، لا يحل لأحد أن يفعل فيها شيئاً من المحظرات المباح.  { وَ } من جملة خواصك التي اصطفيناك وميزناك بها عن سائر الناس يا أكمل الرسل هي أنه: { أَنتَ حِلٌّ } يعني: أنت لجمعك وجامعيتك وحيازة مرتبتك عموم المراتب، مستحل للتعرف خاصة للقتل والأسر في الحرم من بين عموم الناس؛ لمزيد فضليتك ومنزلتك عند الله، وزيادة خصوصيتك { بِهَـٰذَا ٱلْبَلَدِ } [البلد: 2] الذي حرم على عموم العباد، وإنما أُحل لك أيضاً ساعة من نهار لا أزيد منها، وبعد ذلك يحرم لك أيضاً.  { وَوَالِدٍ } أي: أقسم بالوالد الذي هو آدم الصفي عليه السلام في عالم الاهوت { وَمَا وَلَدَ } [البلد: 3] منه في عالم الطبيعة بعد هبوطها إلى مضيق الناسوت.  وبالجملة: بحق هذه المقسمات العظام { لَقَدْ خَلَقْنَا ٱلإِنسَانَ } أي: أظهرنا نشأة ناسوته مغموراً { فِي كَبَدٍ } [البلد: 4] تعب ومشقة كثيرة، شاغلة لعموم حواسه ومداركه بحيث يستوعب ويحيط بجميع القوى والاَلات حوائج المعاش وأسبابه، فاشتغل عن الله بسبب ذلك وترك أمر معاده، فأخذه في كسب الأموال وجميع الحطام والآثام المبعدة عن الحكيم العلام، فصار من غاية استغراقه بالدنيا نسي العقبى، وزلت نعله عن طريق المولى.  لذلك كذب وتولى، واستكبر واستولى، واستظهر بأمواله وأولاده، واستعلى وترقى أمره في الغفلة والغرور إلى أن طغى على الله، وبغى على عباده، وخيل أنه لا يغلب ولا يعلى، كما قال سبحانه مقرِّعاً عليه مسفهاً له: { أَيَحْسَبُ } المجبول على الكفر والنسيان { أَن لَّن يَقْدِرَ } أي: أنه لن يستطيع { عَلَيْهِ أَحَدٌ } [البلد: 5] فينتقم عنه ويأخذه على ما صدر عنه من العتو والعناد.  ومن كمال بطره وغروره ومفاخرته على بني نوعه { يَقُولُ } على سبيل الخيلاء والسمعة والرياء: { أَهْلَكْتُ } وأنفقت في سبيل الله { مَالاً لُّبَداً } [البلد: 6] مالاً كثيراً ملبَّداً منضداً مجتمعاً متراكماً.  { أَيَحْسَبُ } ويعتقد ذلك الأحمق { أَن } أي: أنه { لَّمْ يَرَهُ أَحَدٌ } [البلد: 7] أي: لم يعلم الله إنفاقه ونيته فيه، واعتقاده عليه وإبطاله بالمن والأذى.  وكيف يتأتى إنكار إطلاعنا إياه وإلى ما صدر عنه؟! { أَلَمْ نَجْعَل لَّهُ } ولم نظهر في جسده حين صورناه بمقتضى حولنا وقوتنا وكمال قدرتنا { عَيْنَيْنِ } [البلد: 8] ليبصر بهما عجائب صنعتنا وغرائب حكمتنا.  { وَلِسَاناً } ليعرب ويترجم به ما جرى في خلده { وَشَفَتَيْنِ } [البلد: 9] مبينين على التكلم والتعريب على وجه الإفصاح والتوضيح.  { وَ } بالجملة: { هَدَيْنَاهُ } بإعطاء هذه النعم العظام { ٱلنَّجْدَينِ } [البلد: 10] أي: طريقي الخير والشر، والهداية والضلال، واختبرناه بهما وابتليناه أيّ طريق يختار لنفسه بعدما وفقناه لكليهما ونبهناه عليهما؟!
90,7,{ لاَ أُقْسِمُ بِهَـٰذَا ٱلْبَلَدِ } [البلد: 1] الذي هو كعبة آمال أرباب الإرادة والطلب؛ ألا وهو السواد الأعظم اللاهوتي؛ إذ لا حاجة بالقسم لأرباب المعرفة، بل أقسم لأصحاب الغفلة { بِهَـٰذَا ٱلْبَلَدِ } يعني: مكة - شرَّفها الله - التي وضعت بيتاً حراماً، لا يحل لأحد أن يفعل فيها شيئاً من المحظرات المباح.  { وَ } من جملة خواصك التي اصطفيناك وميزناك بها عن سائر الناس يا أكمل الرسل هي أنه: { أَنتَ حِلٌّ } يعني: أنت لجمعك وجامعيتك وحيازة مرتبتك عموم المراتب، مستحل للتعرف خاصة للقتل والأسر في الحرم من بين عموم الناس؛ لمزيد فضليتك ومنزلتك عند الله، وزيادة خصوصيتك { بِهَـٰذَا ٱلْبَلَدِ } [البلد: 2] الذي حرم على عموم العباد، وإنما أُحل لك أيضاً ساعة من نهار لا أزيد منها، وبعد ذلك يحرم لك أيضاً.  { وَوَالِدٍ } أي: أقسم بالوالد الذي هو آدم الصفي عليه السلام في عالم الاهوت { وَمَا وَلَدَ } [البلد: 3] منه في عالم الطبيعة بعد هبوطها إلى مضيق الناسوت.  وبالجملة: بحق هذه المقسمات العظام { لَقَدْ خَلَقْنَا ٱلإِنسَانَ } أي: أظهرنا نشأة ناسوته مغموراً { فِي كَبَدٍ } [البلد: 4] تعب ومشقة كثيرة، شاغلة لعموم حواسه ومداركه بحيث يستوعب ويحيط بجميع القوى والاَلات حوائج المعاش وأسبابه، فاشتغل عن الله بسبب ذلك وترك أمر معاده، فأخذه في كسب الأموال وجميع الحطام والآثام المبعدة عن الحكيم العلام، فصار من غاية استغراقه بالدنيا نسي العقبى، وزلت نعله عن طريق المولى.  لذلك كذب وتولى، واستكبر واستولى، واستظهر بأمواله وأولاده، واستعلى وترقى أمره في الغفلة والغرور إلى أن طغى على الله، وبغى على عباده، وخيل أنه لا يغلب ولا يعلى، كما قال سبحانه مقرِّعاً عليه مسفهاً له: { أَيَحْسَبُ } المجبول على الكفر والنسيان { أَن لَّن يَقْدِرَ } أي: أنه لن يستطيع { عَلَيْهِ أَحَدٌ } [البلد: 5] فينتقم عنه ويأخذه على ما صدر عنه من العتو والعناد.  ومن كمال بطره وغروره ومفاخرته على بني نوعه { يَقُولُ } على سبيل الخيلاء والسمعة والرياء: { أَهْلَكْتُ } وأنفقت في سبيل الله { مَالاً لُّبَداً } [البلد: 6] مالاً كثيراً ملبَّداً منضداً مجتمعاً متراكماً.  { أَيَحْسَبُ } ويعتقد ذلك الأحمق { أَن } أي: أنه { لَّمْ يَرَهُ أَحَدٌ } [البلد: 7] أي: لم يعلم الله إنفاقه ونيته فيه، واعتقاده عليه وإبطاله بالمن والأذى.  وكيف يتأتى إنكار إطلاعنا إياه وإلى ما صدر عنه؟! { أَلَمْ نَجْعَل لَّهُ } ولم نظهر في جسده حين صورناه بمقتضى حولنا وقوتنا وكمال قدرتنا { عَيْنَيْنِ } [البلد: 8] ليبصر بهما عجائب صنعتنا وغرائب حكمتنا.  { وَلِسَاناً } ليعرب ويترجم به ما جرى في خلده { وَشَفَتَيْنِ } [البلد: 9] مبينين على التكلم والتعريب على وجه الإفصاح والتوضيح.  { وَ } بالجملة: { هَدَيْنَاهُ } بإعطاء هذه النعم العظام { ٱلنَّجْدَينِ } [البلد: 10] أي: طريقي الخير والشر، والهداية والضلال، واختبرناه بهما وابتليناه أيّ طريق يختار لنفسه بعدما وفقناه لكليهما ونبهناه عليهما؟!
