surah_number,ayah_number,tafsir_text
32,1,"قوله تعالى: { أَمْ يَقُولُونَ ٱفْتَرَاهُ } أم هي المنقطعة الكائنة بمعنى: بل والهمزة، فأضرب عن ذلك إلى قوله: "" أم يقولون افتراه "" إنكاراً لقولهم.  ثم أضرب عن الإنكار إلى إثبات أنه الحق من ربك.  { لِتُنذِرَ قَوْماً مَّآ أَتَاهُم مِّن نَّذِيرٍ مِّن قَبْلِكَ } وهم قريش، فإن الله تعالى لم يبعث قبل محمد رسولاً.  وما بعده سبق تفسيره."
32,2,"قوله تعالى: { أَمْ يَقُولُونَ ٱفْتَرَاهُ } أم هي المنقطعة الكائنة بمعنى: بل والهمزة، فأضرب عن ذلك إلى قوله: "" أم يقولون افتراه "" إنكاراً لقولهم.  ثم أضرب عن الإنكار إلى إثبات أنه الحق من ربك.  { لِتُنذِرَ قَوْماً مَّآ أَتَاهُم مِّن نَّذِيرٍ مِّن قَبْلِكَ } وهم قريش، فإن الله تعالى لم يبعث قبل محمد رسولاً.  وما بعده سبق تفسيره."
32,3,"قوله تعالى: { أَمْ يَقُولُونَ ٱفْتَرَاهُ } أم هي المنقطعة الكائنة بمعنى: بل والهمزة، فأضرب عن ذلك إلى قوله: "" أم يقولون افتراه "" إنكاراً لقولهم.  ثم أضرب عن الإنكار إلى إثبات أنه الحق من ربك.  { لِتُنذِرَ قَوْماً مَّآ أَتَاهُم مِّن نَّذِيرٍ مِّن قَبْلِكَ } وهم قريش، فإن الله تعالى لم يبعث قبل محمد رسولاً.  وما بعده سبق تفسيره."
32,4,"قوله تعالى: { أَمْ يَقُولُونَ ٱفْتَرَاهُ } أم هي المنقطعة الكائنة بمعنى: بل والهمزة، فأضرب عن ذلك إلى قوله: "" أم يقولون افتراه "" إنكاراً لقولهم.  ثم أضرب عن الإنكار إلى إثبات أنه الحق من ربك.  { لِتُنذِرَ قَوْماً مَّآ أَتَاهُم مِّن نَّذِيرٍ مِّن قَبْلِكَ } وهم قريش، فإن الله تعالى لم يبعث قبل محمد رسولاً.  وما بعده سبق تفسيره."
32,5,"قوله تعالى: { يُدَبِّرُ ٱلأَمْرَ مِنَ ٱلسَّمَآءِ إِلَى ٱلأَرْضِ... } الآية في معناها قولان:  أحدهما: يقضي القضاء من السماء فينزله مع الملائكة إلى الأرض، ثم يعرج إليه في يوم من أيام الدنيا فيكون الملك قد قطع في يوم واحد من أيام الدنيا في نزوله وصعوده مسافة ألف سنة من سير الآدمي.  الثاني: يدبر أمر الدنيا مدة أيام الدنيا فينزل القضاء والقدر من السماء إلى الأرض.  { ثُمَّ يَعْرُجُ إِلَيْهِ } أي: يعود إليه الأمر والتدبير حين ينقطع أمر الأمراء وأحكام الحكام وينفرد الله تعالى بالأمر، { فِي يَوْمٍ كَانَ مِقْدَارُهُ أَلْفَ سَنَةٍ } وذلك في القيامة؛ لأن كل يوم من أيام الآخرة كألف سنة.  وقال مجاهد: يقضي أمر ألف سنة في يوم واحد، ثم يلقيه إلى الملائكة، فإذا مضت قضى لألف سنة أخرى، ثم كذلك أبداً.  فعلى هذه الأقوال: المراد: تدبير أمر الدنيا.  قال الزجاج: ومعنى: "" ثم يعرج "": يصعد، يقال: عَرَجْتُ في السُّلَّم أعْرُجُ، ويقال: عَرَجَ الرجل يَعْرُجُ؛ إذا صار أعْرَج."
32,6,"قوله تعالى: { يُدَبِّرُ ٱلأَمْرَ مِنَ ٱلسَّمَآءِ إِلَى ٱلأَرْضِ... } الآية في معناها قولان:  أحدهما: يقضي القضاء من السماء فينزله مع الملائكة إلى الأرض، ثم يعرج إليه في يوم من أيام الدنيا فيكون الملك قد قطع في يوم واحد من أيام الدنيا في نزوله وصعوده مسافة ألف سنة من سير الآدمي.  الثاني: يدبر أمر الدنيا مدة أيام الدنيا فينزل القضاء والقدر من السماء إلى الأرض.  { ثُمَّ يَعْرُجُ إِلَيْهِ } أي: يعود إليه الأمر والتدبير حين ينقطع أمر الأمراء وأحكام الحكام وينفرد الله تعالى بالأمر، { فِي يَوْمٍ كَانَ مِقْدَارُهُ أَلْفَ سَنَةٍ } وذلك في القيامة؛ لأن كل يوم من أيام الآخرة كألف سنة.  وقال مجاهد: يقضي أمر ألف سنة في يوم واحد، ثم يلقيه إلى الملائكة، فإذا مضت قضى لألف سنة أخرى، ثم كذلك أبداً.  فعلى هذه الأقوال: المراد: تدبير أمر الدنيا.  قال الزجاج: ومعنى: "" ثم يعرج "": يصعد، يقال: عَرَجْتُ في السُّلَّم أعْرُجُ، ويقال: عَرَجَ الرجل يَعْرُجُ؛ إذا صار أعْرَج."
32,7,"قوله تعالى: { ٱلَّذِيۤ أَحْسَنَ كُلَّ شَيْءٍ خَلَقَهُ } قرأ ابن كثير وأبو عمرو وابن عامر: «خَلْقَهُ» بسكون اللام. وقرأ الباقون بفتحها.  قال الزجاج وأبو علي: من أسكن اللام جاز فيه وجهان:  أحدهما: أن يكون مصدراً دلَّ عليه ما تقدم من قوله تعالى: { أَحْسَنَ كُلَّ شَيْءٍ } ، فالمعنى: الذي خلق كل شيء خلقه.  الثاني: أن يكون بدلاً من "" كل "" ، فيصير التقدير: الذي أحسن خَلْقَ كل شيء.  ومن فتح اللام فقال أبو علي: جعله فعلاً ماضياً وصفاً للنكرة المتقدمة، أي: كل شيء مخلوق.  قال الزجاج: فتأويل الإحسان في هذا أنه خَلَقَهُ على إرادته، فخَلَقَ الإنسان في أحسن تقويم، وخلق القرْد على ما أحب.  قال صاحب النظم: بيان ذلك: أنه لما طوّل رجل البهيمة والطائر طوّل عنقه؛ لئلا يتعذر عليه ما لا بد له من قوته، ولو تفاوت ذلك لم يكن له معاش، وكذلك كل شيء من أعضاء الحيوان مقدّر لما يصلح به معاشه.  قال قتادة في قوله تعالى: { أَحْسَنَ كُلَّ شَيْءٍ خَلَقَهُ }: جعله حسناً.  وقال مجاهد: أحكمه وأتقنه.  والقولان متقاربان في المعنى، وهما مرويان عن ابن عباس.  وقال السدي: أحسنه لم يتعلمه من أحد، كما يقال: فلان يحسن كذا؛ إذا [علمه].  وما بعده سبق تفسيره إلى قوله تعالى: { وَقَالُوۤاْ } يعني: منكري البعث { أَءِذَا ضَلَلْنَا فِي ٱلأَرْضِ }. وقرأ ابن محيصن: "" ضَلِلْنا "" بكسر اللام، وهما لغتان ضَلَّ يَضِلُّ ويَضَلُّ.  وقرأ أبو المتوكل وأبو الجوزاء بضم الضاد [وتشديد اللام] وكسرها.  وقرأ علي بن أبي طالب وعلي بن الحسين وجعفر بن محمد عليهم السلام: "" صَلِلْنا "" بصاد مهملة وكسر اللام الأولى، ومثلهم قرأ الحسن إلا أنه فتح اللام.  فمن قرأ بالضاد المعجمة؛ فقال قطرب وغيره: معناه: غُيِّبْنا في الأرض، وأنشد قول النابغة: وقال أكثر المفسرين: المعنى: صِرْنا تراباً وذهبنا مختلطين بتراب الأرض لا نتميز منه، من قولهم: ضَلَّ الماء في اللبن.  ومن قرأهما بالصاد المهملة؛ فقال ابن جني: صَلَّ اللحم يَصِلُّ؛ إذا أَنْتَن، وَصَلَّ يَصَلّ أيضاً - بفتح الصاد -، والكسر في المضارع أقوى اللغتين.  وقيل: المعنى: صِرْنا من جنس الصَّلَّة، وهي الأرض اليابسة.  { أَءِنَّا لَفِي خَلْقٍ جَدِيدٍ } استفهام في معنى الإنكار.  وقد سبق القول في اختلاف القرّاء فيه، وأشرنا إلى العلة في ذلك.  قوله تعالى: { قُلْ يَتَوَفَّاكُم مَّلَكُ ٱلْمَوْتِ ٱلَّذِي وُكِّلَ بِكُمْ } أي: وُكِّلَ بقبض أرواحكم.  قال مجاهد: حُويَت الأرض لملك الموت وجعلت له مثل الطشت يتناول منها حيث يشاء."
32,8,"قوله تعالى: { ٱلَّذِيۤ أَحْسَنَ كُلَّ شَيْءٍ خَلَقَهُ } قرأ ابن كثير وأبو عمرو وابن عامر: «خَلْقَهُ» بسكون اللام. وقرأ الباقون بفتحها.  قال الزجاج وأبو علي: من أسكن اللام جاز فيه وجهان:  أحدهما: أن يكون مصدراً دلَّ عليه ما تقدم من قوله تعالى: { أَحْسَنَ كُلَّ شَيْءٍ } ، فالمعنى: الذي خلق كل شيء خلقه.  الثاني: أن يكون بدلاً من "" كل "" ، فيصير التقدير: الذي أحسن خَلْقَ كل شيء.  ومن فتح اللام فقال أبو علي: جعله فعلاً ماضياً وصفاً للنكرة المتقدمة، أي: كل شيء مخلوق.  قال الزجاج: فتأويل الإحسان في هذا أنه خَلَقَهُ على إرادته، فخَلَقَ الإنسان في أحسن تقويم، وخلق القرْد على ما أحب.  قال صاحب النظم: بيان ذلك: أنه لما طوّل رجل البهيمة والطائر طوّل عنقه؛ لئلا يتعذر عليه ما لا بد له من قوته، ولو تفاوت ذلك لم يكن له معاش، وكذلك كل شيء من أعضاء الحيوان مقدّر لما يصلح به معاشه.  قال قتادة في قوله تعالى: { أَحْسَنَ كُلَّ شَيْءٍ خَلَقَهُ }: جعله حسناً.  وقال مجاهد: أحكمه وأتقنه.  والقولان متقاربان في المعنى، وهما مرويان عن ابن عباس.  وقال السدي: أحسنه لم يتعلمه من أحد، كما يقال: فلان يحسن كذا؛ إذا [علمه].  وما بعده سبق تفسيره إلى قوله تعالى: { وَقَالُوۤاْ } يعني: منكري البعث { أَءِذَا ضَلَلْنَا فِي ٱلأَرْضِ }. وقرأ ابن محيصن: "" ضَلِلْنا "" بكسر اللام، وهما لغتان ضَلَّ يَضِلُّ ويَضَلُّ.  وقرأ أبو المتوكل وأبو الجوزاء بضم الضاد [وتشديد اللام] وكسرها.  وقرأ علي بن أبي طالب وعلي بن الحسين وجعفر بن محمد عليهم السلام: "" صَلِلْنا "" بصاد مهملة وكسر اللام الأولى، ومثلهم قرأ الحسن إلا أنه فتح اللام.  فمن قرأ بالضاد المعجمة؛ فقال قطرب وغيره: معناه: غُيِّبْنا في الأرض، وأنشد قول النابغة: وقال أكثر المفسرين: المعنى: صِرْنا تراباً وذهبنا مختلطين بتراب الأرض لا نتميز منه، من قولهم: ضَلَّ الماء في اللبن.  ومن قرأهما بالصاد المهملة؛ فقال ابن جني: صَلَّ اللحم يَصِلُّ؛ إذا أَنْتَن، وَصَلَّ يَصَلّ أيضاً - بفتح الصاد -، والكسر في المضارع أقوى اللغتين.  وقيل: المعنى: صِرْنا من جنس الصَّلَّة، وهي الأرض اليابسة.  { أَءِنَّا لَفِي خَلْقٍ جَدِيدٍ } استفهام في معنى الإنكار.  وقد سبق القول في اختلاف القرّاء فيه، وأشرنا إلى العلة في ذلك.  قوله تعالى: { قُلْ يَتَوَفَّاكُم مَّلَكُ ٱلْمَوْتِ ٱلَّذِي وُكِّلَ بِكُمْ } أي: وُكِّلَ بقبض أرواحكم.  قال مجاهد: حُويَت الأرض لملك الموت وجعلت له مثل الطشت يتناول منها حيث يشاء."
32,9,"قوله تعالى: { ٱلَّذِيۤ أَحْسَنَ كُلَّ شَيْءٍ خَلَقَهُ } قرأ ابن كثير وأبو عمرو وابن عامر: «خَلْقَهُ» بسكون اللام. وقرأ الباقون بفتحها.  قال الزجاج وأبو علي: من أسكن اللام جاز فيه وجهان:  أحدهما: أن يكون مصدراً دلَّ عليه ما تقدم من قوله تعالى: { أَحْسَنَ كُلَّ شَيْءٍ } ، فالمعنى: الذي خلق كل شيء خلقه.  الثاني: أن يكون بدلاً من "" كل "" ، فيصير التقدير: الذي أحسن خَلْقَ كل شيء.  ومن فتح اللام فقال أبو علي: جعله فعلاً ماضياً وصفاً للنكرة المتقدمة، أي: كل شيء مخلوق.  قال الزجاج: فتأويل الإحسان في هذا أنه خَلَقَهُ على إرادته، فخَلَقَ الإنسان في أحسن تقويم، وخلق القرْد على ما أحب.  قال صاحب النظم: بيان ذلك: أنه لما طوّل رجل البهيمة والطائر طوّل عنقه؛ لئلا يتعذر عليه ما لا بد له من قوته، ولو تفاوت ذلك لم يكن له معاش، وكذلك كل شيء من أعضاء الحيوان مقدّر لما يصلح به معاشه.  قال قتادة في قوله تعالى: { أَحْسَنَ كُلَّ شَيْءٍ خَلَقَهُ }: جعله حسناً.  وقال مجاهد: أحكمه وأتقنه.  والقولان متقاربان في المعنى، وهما مرويان عن ابن عباس.  وقال السدي: أحسنه لم يتعلمه من أحد، كما يقال: فلان يحسن كذا؛ إذا [علمه].  وما بعده سبق تفسيره إلى قوله تعالى: { وَقَالُوۤاْ } يعني: منكري البعث { أَءِذَا ضَلَلْنَا فِي ٱلأَرْضِ }. وقرأ ابن محيصن: "" ضَلِلْنا "" بكسر اللام، وهما لغتان ضَلَّ يَضِلُّ ويَضَلُّ.  وقرأ أبو المتوكل وأبو الجوزاء بضم الضاد [وتشديد اللام] وكسرها.  وقرأ علي بن أبي طالب وعلي بن الحسين وجعفر بن محمد عليهم السلام: "" صَلِلْنا "" بصاد مهملة وكسر اللام الأولى، ومثلهم قرأ الحسن إلا أنه فتح اللام.  فمن قرأ بالضاد المعجمة؛ فقال قطرب وغيره: معناه: غُيِّبْنا في الأرض، وأنشد قول النابغة: وقال أكثر المفسرين: المعنى: صِرْنا تراباً وذهبنا مختلطين بتراب الأرض لا نتميز منه، من قولهم: ضَلَّ الماء في اللبن.  ومن قرأهما بالصاد المهملة؛ فقال ابن جني: صَلَّ اللحم يَصِلُّ؛ إذا أَنْتَن، وَصَلَّ يَصَلّ أيضاً - بفتح الصاد -، والكسر في المضارع أقوى اللغتين.  وقيل: المعنى: صِرْنا من جنس الصَّلَّة، وهي الأرض اليابسة.  { أَءِنَّا لَفِي خَلْقٍ جَدِيدٍ } استفهام في معنى الإنكار.  وقد سبق القول في اختلاف القرّاء فيه، وأشرنا إلى العلة في ذلك.  قوله تعالى: { قُلْ يَتَوَفَّاكُم مَّلَكُ ٱلْمَوْتِ ٱلَّذِي وُكِّلَ بِكُمْ } أي: وُكِّلَ بقبض أرواحكم.  قال مجاهد: حُويَت الأرض لملك الموت وجعلت له مثل الطشت يتناول منها حيث يشاء."
32,10,"قوله تعالى: { ٱلَّذِيۤ أَحْسَنَ كُلَّ شَيْءٍ خَلَقَهُ } قرأ ابن كثير وأبو عمرو وابن عامر: «خَلْقَهُ» بسكون اللام. وقرأ الباقون بفتحها.  قال الزجاج وأبو علي: من أسكن اللام جاز فيه وجهان:  أحدهما: أن يكون مصدراً دلَّ عليه ما تقدم من قوله تعالى: { أَحْسَنَ كُلَّ شَيْءٍ } ، فالمعنى: الذي خلق كل شيء خلقه.  الثاني: أن يكون بدلاً من "" كل "" ، فيصير التقدير: الذي أحسن خَلْقَ كل شيء.  ومن فتح اللام فقال أبو علي: جعله فعلاً ماضياً وصفاً للنكرة المتقدمة، أي: كل شيء مخلوق.  قال الزجاج: فتأويل الإحسان في هذا أنه خَلَقَهُ على إرادته، فخَلَقَ الإنسان في أحسن تقويم، وخلق القرْد على ما أحب.  قال صاحب النظم: بيان ذلك: أنه لما طوّل رجل البهيمة والطائر طوّل عنقه؛ لئلا يتعذر عليه ما لا بد له من قوته، ولو تفاوت ذلك لم يكن له معاش، وكذلك كل شيء من أعضاء الحيوان مقدّر لما يصلح به معاشه.  قال قتادة في قوله تعالى: { أَحْسَنَ كُلَّ شَيْءٍ خَلَقَهُ }: جعله حسناً.  وقال مجاهد: أحكمه وأتقنه.  والقولان متقاربان في المعنى، وهما مرويان عن ابن عباس.  وقال السدي: أحسنه لم يتعلمه من أحد، كما يقال: فلان يحسن كذا؛ إذا [علمه].  وما بعده سبق تفسيره إلى قوله تعالى: { وَقَالُوۤاْ } يعني: منكري البعث { أَءِذَا ضَلَلْنَا فِي ٱلأَرْضِ }. وقرأ ابن محيصن: "" ضَلِلْنا "" بكسر اللام، وهما لغتان ضَلَّ يَضِلُّ ويَضَلُّ.  وقرأ أبو المتوكل وأبو الجوزاء بضم الضاد [وتشديد اللام] وكسرها.  وقرأ علي بن أبي طالب وعلي بن الحسين وجعفر بن محمد عليهم السلام: "" صَلِلْنا "" بصاد مهملة وكسر اللام الأولى، ومثلهم قرأ الحسن إلا أنه فتح اللام.  فمن قرأ بالضاد المعجمة؛ فقال قطرب وغيره: معناه: غُيِّبْنا في الأرض، وأنشد قول النابغة: وقال أكثر المفسرين: المعنى: صِرْنا تراباً وذهبنا مختلطين بتراب الأرض لا نتميز منه، من قولهم: ضَلَّ الماء في اللبن.  ومن قرأهما بالصاد المهملة؛ فقال ابن جني: صَلَّ اللحم يَصِلُّ؛ إذا أَنْتَن، وَصَلَّ يَصَلّ أيضاً - بفتح الصاد -، والكسر في المضارع أقوى اللغتين.  وقيل: المعنى: صِرْنا من جنس الصَّلَّة، وهي الأرض اليابسة.  { أَءِنَّا لَفِي خَلْقٍ جَدِيدٍ } استفهام في معنى الإنكار.  وقد سبق القول في اختلاف القرّاء فيه، وأشرنا إلى العلة في ذلك.  قوله تعالى: { قُلْ يَتَوَفَّاكُم مَّلَكُ ٱلْمَوْتِ ٱلَّذِي وُكِّلَ بِكُمْ } أي: وُكِّلَ بقبض أرواحكم.  قال مجاهد: حُويَت الأرض لملك الموت وجعلت له مثل الطشت يتناول منها حيث يشاء."
