surah_number,ayah_number,tafsir_text
31,1,"قوله تعالى: { هُدًى وَرَحْمَةً } قرأهما حمزة بالرفع، والباقون بالنصب.  فمن رَفَعَ فعلى معنى: هو هدى ورحمة، ومن نصب: فعلى الحال من "" آيات "" ، والعامل فيها ما في "" تلك "" من معنى الفعل.  { لِّلْمُحْسِنِينَ } يعني: الذين يعملون الحسنات المذكورة في الآية التي بعدها، كأنه قيل: مَن المحسنون؟ فقال: { ٱلَّذِينَ يُقِيمُونَ ٱلصَّلاَةَ... } الآية.  ومثل هذا ما يروى: أن الأصمعي سئل عن الألمعي ما هو، فأنشد قول أوس: ولم يُرد.  ويجوز أن يكون المراد بالمحسنين: الذين يعملون الحسنات، ثم خص هذه الخصال الثلاث بالذِّكْر؛ لموضع اختصاصها بالفضل."
31,2,"قوله تعالى: { هُدًى وَرَحْمَةً } قرأهما حمزة بالرفع، والباقون بالنصب.  فمن رَفَعَ فعلى معنى: هو هدى ورحمة، ومن نصب: فعلى الحال من "" آيات "" ، والعامل فيها ما في "" تلك "" من معنى الفعل.  { لِّلْمُحْسِنِينَ } يعني: الذين يعملون الحسنات المذكورة في الآية التي بعدها، كأنه قيل: مَن المحسنون؟ فقال: { ٱلَّذِينَ يُقِيمُونَ ٱلصَّلاَةَ... } الآية.  ومثل هذا ما يروى: أن الأصمعي سئل عن الألمعي ما هو، فأنشد قول أوس: ولم يُرد.  ويجوز أن يكون المراد بالمحسنين: الذين يعملون الحسنات، ثم خص هذه الخصال الثلاث بالذِّكْر؛ لموضع اختصاصها بالفضل."
31,3,"قوله تعالى: { هُدًى وَرَحْمَةً } قرأهما حمزة بالرفع، والباقون بالنصب.  فمن رَفَعَ فعلى معنى: هو هدى ورحمة، ومن نصب: فعلى الحال من "" آيات "" ، والعامل فيها ما في "" تلك "" من معنى الفعل.  { لِّلْمُحْسِنِينَ } يعني: الذين يعملون الحسنات المذكورة في الآية التي بعدها، كأنه قيل: مَن المحسنون؟ فقال: { ٱلَّذِينَ يُقِيمُونَ ٱلصَّلاَةَ... } الآية.  ومثل هذا ما يروى: أن الأصمعي سئل عن الألمعي ما هو، فأنشد قول أوس: ولم يُرد.  ويجوز أن يكون المراد بالمحسنين: الذين يعملون الحسنات، ثم خص هذه الخصال الثلاث بالذِّكْر؛ لموضع اختصاصها بالفضل."
31,4,"قوله تعالى: { هُدًى وَرَحْمَةً } قرأهما حمزة بالرفع، والباقون بالنصب.  فمن رَفَعَ فعلى معنى: هو هدى ورحمة، ومن نصب: فعلى الحال من "" آيات "" ، والعامل فيها ما في "" تلك "" من معنى الفعل.  { لِّلْمُحْسِنِينَ } يعني: الذين يعملون الحسنات المذكورة في الآية التي بعدها، كأنه قيل: مَن المحسنون؟ فقال: { ٱلَّذِينَ يُقِيمُونَ ٱلصَّلاَةَ... } الآية.  ومثل هذا ما يروى: أن الأصمعي سئل عن الألمعي ما هو، فأنشد قول أوس: ولم يُرد.  ويجوز أن يكون المراد بالمحسنين: الذين يعملون الحسنات، ثم خص هذه الخصال الثلاث بالذِّكْر؛ لموضع اختصاصها بالفضل."
31,5,"قوله تعالى: { هُدًى وَرَحْمَةً } قرأهما حمزة بالرفع، والباقون بالنصب.  فمن رَفَعَ فعلى معنى: هو هدى ورحمة، ومن نصب: فعلى الحال من "" آيات "" ، والعامل فيها ما في "" تلك "" من معنى الفعل.  { لِّلْمُحْسِنِينَ } يعني: الذين يعملون الحسنات المذكورة في الآية التي بعدها، كأنه قيل: مَن المحسنون؟ فقال: { ٱلَّذِينَ يُقِيمُونَ ٱلصَّلاَةَ... } الآية.  ومثل هذا ما يروى: أن الأصمعي سئل عن الألمعي ما هو، فأنشد قول أوس: ولم يُرد.  ويجوز أن يكون المراد بالمحسنين: الذين يعملون الحسنات، ثم خص هذه الخصال الثلاث بالذِّكْر؛ لموضع اختصاصها بالفضل."
31,6,"قوله تعالى: { وَمِنَ ٱلنَّاسِ مَن يَشْتَرِي لَهْوَ ٱلْحَدِيثِ } قال ابن السائب ومقاتل: كان النضر بن الحارث يخرج تاجراً إلى فارس، فيشتري كتباً فيها أخبار الأعاجم فيرويها ويحدث بها قريشاً، ويقول لهم: إن محمداً يحدثكم حديث عاد وثمود، وأنا أحدثكم حديث رستم [واسفنديار وأخبار] الأكاسرة، فيستملحون حديثه ويتركون استماع القرآن، فنزلت هذه الآية.  وقال مجاهد: نزلت في شراء القِيان والمغنيات.  وروي: أن النضر كان يشتري المغنيات، فلا يظفر بأحد يريد الإسلام إلا انطلق به [إلى] قينته فيقول: أطعميه واسقيه وغنّيه، ويقول: هذا خير لك مما يدعو إليه محمد من الصلاة والصيام وأن تقاتل بين يديه.  وقال ابن عباس رضي الله عنهما: نزلت في رجل اشترى جارية كانت تغنّيه ليلاً ونهاراً.  وقد أخرج الإمام أحمد رضي الله عنه في مسنده من حديث أبي أمامة قال: قال رسول الله صلى الله عليه وسلم: "" لا يحل تعليم المغنيات ولا بيعهن، وأثمانهن حرام "".  وفي مثل هذا نزلت هذه الآية: { وَمِنَ ٱلنَّاسِ مَن يَشْتَرِي لَهْوَ ٱلْحَدِيثِ... } إلى آخر الآية.  وقال أبو الصهباء: سألت ابن مسعود رضي الله عنه عن هذه الآية فقال: هو الغناء والله الذي لا إله إلا هو، يرددها ثلاث مرات.  وقال قتادة: هو كل لهو.  قال أهل المعاني: فيدخل في هذا كل من اختار اللهو واللعب والمعازف والمزامير على القرآن.  قوله تعالى: { يَشْتَرِي } إما أن يكون على حقيقته - كما روينا عن النضر -، أو على مجازه، وهو إيثار اللهو، واختياره على ما أسلفنا في قوله: [البقرة: 16].  قوله تعالى: { لِيُضِلَّ عَن سَبِيلِ ٱللَّهِ } قرأ أهل الكوفة: "" ليُضِلَّ "" بضم الياء، على معنى: ليضل غيره، وقرأ الباقون بفتح الياء، على معنى: ليصير أمره إلى الضلال.  وقوله: { بِغَيْرِ عِلْمٍ } في محل الحال من الضمير في "" يَشْتَرِي "" ، أو في "" ليُضِلَّ "" فهو تجهيل للمُضِلّ أو تجهيل للمشتري حيث لم يهتد إلى التجارة الرابحة.  قوله تعالى: { وَيَتَّخِذَهَا هُزُواً } قرأ حمزة والكسائي وحفص بنصب الذال، ورفعها الباقون.  فمن نَصَبَ عَطَفَ على "" ليُضِلَّ "" ، ومن رَفَعَ عَطَفَ على [ "" يَشْتَرِي "" ]، والضمير المنصوب في "" يتّخِذَها "" يعود إلى الآيات، أو إلى "" سبيل الله "" ، فإن السبيل يُؤنّث ويذكّر، وقد ذكر فيما مضى.  ويجوز عندي: أن يعود الضمير إلى "" الآخرة "" ، فإن تكذيبهم بها واستهزاءهم بما كانوا يتوعدون به فيها متداول مشهور بينهم.  قوله تعالى: { وَإِذَا تُتْلَىٰ عَلَيْهِ } أي: على المشتري لهو الحديث. وفي قوله: { كَأَن لَّمْ يَسْمَعْهَا } تحقيق لمعنى استكباره وعدم مبالاته بالله تعالى وآياته.  { كَأَنَّ فِيۤ أُذُنَيْهِ وَقْراً } أي: ثِقلاً. والجملتان المصدريتان بـ "" كأنّ "" مستأنفتان.  ويجوز أن يكون الأولى حالاً من "" مُسْتَكْبراً "" ، والثانية حالاً من "" لم يسمَعْها "" ، والأصل في كأن المخففة: كأنّه، والضمير ضمير الشأن."
31,7,"قوله تعالى: { وَمِنَ ٱلنَّاسِ مَن يَشْتَرِي لَهْوَ ٱلْحَدِيثِ } قال ابن السائب ومقاتل: كان النضر بن الحارث يخرج تاجراً إلى فارس، فيشتري كتباً فيها أخبار الأعاجم فيرويها ويحدث بها قريشاً، ويقول لهم: إن محمداً يحدثكم حديث عاد وثمود، وأنا أحدثكم حديث رستم [واسفنديار وأخبار] الأكاسرة، فيستملحون حديثه ويتركون استماع القرآن، فنزلت هذه الآية.  وقال مجاهد: نزلت في شراء القِيان والمغنيات.  وروي: أن النضر كان يشتري المغنيات، فلا يظفر بأحد يريد الإسلام إلا انطلق به [إلى] قينته فيقول: أطعميه واسقيه وغنّيه، ويقول: هذا خير لك مما يدعو إليه محمد من الصلاة والصيام وأن تقاتل بين يديه.  وقال ابن عباس رضي الله عنهما: نزلت في رجل اشترى جارية كانت تغنّيه ليلاً ونهاراً.  وقد أخرج الإمام أحمد رضي الله عنه في مسنده من حديث أبي أمامة قال: قال رسول الله صلى الله عليه وسلم: "" لا يحل تعليم المغنيات ولا بيعهن، وأثمانهن حرام "".  وفي مثل هذا نزلت هذه الآية: { وَمِنَ ٱلنَّاسِ مَن يَشْتَرِي لَهْوَ ٱلْحَدِيثِ... } إلى آخر الآية.  وقال أبو الصهباء: سألت ابن مسعود رضي الله عنه عن هذه الآية فقال: هو الغناء والله الذي لا إله إلا هو، يرددها ثلاث مرات.  وقال قتادة: هو كل لهو.  قال أهل المعاني: فيدخل في هذا كل من اختار اللهو واللعب والمعازف والمزامير على القرآن.  قوله تعالى: { يَشْتَرِي } إما أن يكون على حقيقته - كما روينا عن النضر -، أو على مجازه، وهو إيثار اللهو، واختياره على ما أسلفنا في قوله: [البقرة: 16].  قوله تعالى: { لِيُضِلَّ عَن سَبِيلِ ٱللَّهِ } قرأ أهل الكوفة: "" ليُضِلَّ "" بضم الياء، على معنى: ليضل غيره، وقرأ الباقون بفتح الياء، على معنى: ليصير أمره إلى الضلال.  وقوله: { بِغَيْرِ عِلْمٍ } في محل الحال من الضمير في "" يَشْتَرِي "" ، أو في "" ليُضِلَّ "" فهو تجهيل للمُضِلّ أو تجهيل للمشتري حيث لم يهتد إلى التجارة الرابحة.  قوله تعالى: { وَيَتَّخِذَهَا هُزُواً } قرأ حمزة والكسائي وحفص بنصب الذال، ورفعها الباقون.  فمن نَصَبَ عَطَفَ على "" ليُضِلَّ "" ، ومن رَفَعَ عَطَفَ على [ "" يَشْتَرِي "" ]، والضمير المنصوب في "" يتّخِذَها "" يعود إلى الآيات، أو إلى "" سبيل الله "" ، فإن السبيل يُؤنّث ويذكّر، وقد ذكر فيما مضى.  ويجوز عندي: أن يعود الضمير إلى "" الآخرة "" ، فإن تكذيبهم بها واستهزاءهم بما كانوا يتوعدون به فيها متداول مشهور بينهم.  قوله تعالى: { وَإِذَا تُتْلَىٰ عَلَيْهِ } أي: على المشتري لهو الحديث. وفي قوله: { كَأَن لَّمْ يَسْمَعْهَا } تحقيق لمعنى استكباره وعدم مبالاته بالله تعالى وآياته.  { كَأَنَّ فِيۤ أُذُنَيْهِ وَقْراً } أي: ثِقلاً. والجملتان المصدريتان بـ "" كأنّ "" مستأنفتان.  ويجوز أن يكون الأولى حالاً من "" مُسْتَكْبراً "" ، والثانية حالاً من "" لم يسمَعْها "" ، والأصل في كأن المخففة: كأنّه، والضمير ضمير الشأن."
31,8,"وما بعده مفسّر إلى قوله تعالى: { وَلَقَدْ آتَيْنَا لُقْمَانَ ٱلْحِكْمَةَ }.  اعلم أن مقصود الكلام في لقمان يحصره فصول أربعة:  الفصل الأول:  اختلفوا هل كان حراً أو عبداً؟ فقال محمد بن إسحاق: هو لقمان بن باعوراء بن ناحور بن تارح - وهو آزر -، وعاش ألف سنة، وأدرك زمان داود.  وقيل: كان ابن أخت أيوب. وقيل: ابن خالته.  وقال مجاهد: كان عبداً أسود عظيم الشفتين مشقق القدمين.  وقال سعيد بن المسيب: كان أسود نوبياً من سودان مصر، ذا مشافر.  وقال ابن عباس: كان عبداً حبشياً.  الفصل الثاني:  اختلفوا في صناعته؛ فروى الإمام أحمد بإسناده عن سعيد بن المسيب: أن لقمان كان خياطاً.  وقال خالد [الربعي]: كان عبداً حبشياً نجاراً.  الفصل الثالث:  اختلفوا هل كان نبياً أم لا؟  فذهب الأكثرون، منهم ابن عباس: إلى أنه كان حكيماً ولم يكن نبياً.  وقال عكرمة: كان نبياً.  والأول أكثر وأصح.  ويروى: أن لقمان عليه السلام خيّر بين النبوة والحكمة فاختار الحكمة.  الفصل الرابع: في الإشارة إلى نبذة يسيرة من حكمته:  روي: أن رجلاً وقف عليه فقال: ألست الذي كنت ترعى معي؟ فقال: بلى، فقال: ما بلغ بك ما أرى؟ قال: صِدْق الحديث، والصمت عما لا يعنيني.  ويروى: أنه دخل على داود عليه السلام وهو يسرد الدروع وقد لَيَّنَ الله تعالى له الحديد كالطين، فأراد أن يسأله فأدركته الحكمة، فلما انتهت لبسها، وقال: نعم لبوس الحربِ أنتِ، فقال لقمان: الصمت حِكَم وقليلٌ فاعله، فقال له داود: بحقٍّ ما سميت حكيماً.  وأخرج الإمام أحمد في كتاب الزهد له بإسناده عن مالك بن دينار قال: قال لقمان لابنه: يا بني! اتخذ طاعة الله تعالى تجارة تأتك الأرباح من غير بضاعة.  وبإسناده عن أبي عثمان -رجل من أهل البصرة يقال له: الجعد - قال: قال لقمان لابنه: لا ترغب في ود الجاهل فيرى أنك ترضى عمله، ولا تهاون بمقت الحكيم فيزهد فيك.  وبإسناده عن عبيد بن عمير قال: قال لقمان لابنه وهو يعظه: يا بني! اختر المجالس على عينك، فإذا رأيت المجلس يذكر فيه الله عز وجل فاجلس معهم، فإن تك عالماً ينفعك علمك، وإن تك عَيِياً يعلموك، وإن يطلع الله تعالى إليهم برحمة تصيبك معهم.  يا بني! لا تجلس في المجلس الذي لا يذكر فيه الله عز وجل، فإنك إن تكن عالماً لا ينفعك علمك، وإن تك عيّاً يزيدوك عياً، وإن يطلع الله عز وجل بعد ذلك بسخط يصيبك معهم.  يا بني! لا تغبطن امرءاً رحب الذراعين يسفك دماء المؤمنين، فإن له عند الله قاتلاً لا يموت.  وبإسناده عن أبي سعيد قال: قال لقمان لابنه: يا بني! لا يأكل طعامك إلا الأتقياء، وشاور في أمرك العلماء. وبإسناده عن قتادة: أن لقمان قال لابنه: يا بني! اعتزل الشر كيما يعتزلك، فإن الشر للشر خُلق.  وقال عبدالله بن الإمام أحمد: حدثني حسين بن الجنيد قال: حدثنا سفيان قال: قال لقمان لابنه: يا بني! ما ندمت على الصمت قط، وإن كان الكلام من فضة فإن السكوت من ذهب.  عُدْنا إلى التفسير:  قوله تعالى: { وَلَقَدْ آتَيْنَا لُقْمَانَ ٱلْحِكْمَةَ } فَسَّرها عكرمة: بالنبوة.  وقال مجاهد وعامة المفسرين: الحكمة هاهنا: الفقه والعقل والإصابة في القول.  قوله تعالى: { أَنِ ٱشْكُرْ للَّهِ } "" أنْ "" هي المفسرة؛ لأن إيتاء الحكمة في معنى القول، فنبّه بهذا على أن الحكمة الأصلية توحيد الله سبحانه وتعالى وشكره.  قال مقاتل: المعنى: قلنا له: أنِ اشكر الله فيما أعطاك من الحكمة."
31,9,"وما بعده مفسّر إلى قوله تعالى: { وَلَقَدْ آتَيْنَا لُقْمَانَ ٱلْحِكْمَةَ }.  اعلم أن مقصود الكلام في لقمان يحصره فصول أربعة:  الفصل الأول:  اختلفوا هل كان حراً أو عبداً؟ فقال محمد بن إسحاق: هو لقمان بن باعوراء بن ناحور بن تارح - وهو آزر -، وعاش ألف سنة، وأدرك زمان داود.  وقيل: كان ابن أخت أيوب. وقيل: ابن خالته.  وقال مجاهد: كان عبداً أسود عظيم الشفتين مشقق القدمين.  وقال سعيد بن المسيب: كان أسود نوبياً من سودان مصر، ذا مشافر.  وقال ابن عباس: كان عبداً حبشياً.  الفصل الثاني:  اختلفوا في صناعته؛ فروى الإمام أحمد بإسناده عن سعيد بن المسيب: أن لقمان كان خياطاً.  وقال خالد [الربعي]: كان عبداً حبشياً نجاراً.  الفصل الثالث:  اختلفوا هل كان نبياً أم لا؟  فذهب الأكثرون، منهم ابن عباس: إلى أنه كان حكيماً ولم يكن نبياً.  وقال عكرمة: كان نبياً.  والأول أكثر وأصح.  ويروى: أن لقمان عليه السلام خيّر بين النبوة والحكمة فاختار الحكمة.  الفصل الرابع: في الإشارة إلى نبذة يسيرة من حكمته:  روي: أن رجلاً وقف عليه فقال: ألست الذي كنت ترعى معي؟ فقال: بلى، فقال: ما بلغ بك ما أرى؟ قال: صِدْق الحديث، والصمت عما لا يعنيني.  ويروى: أنه دخل على داود عليه السلام وهو يسرد الدروع وقد لَيَّنَ الله تعالى له الحديد كالطين، فأراد أن يسأله فأدركته الحكمة، فلما انتهت لبسها، وقال: نعم لبوس الحربِ أنتِ، فقال لقمان: الصمت حِكَم وقليلٌ فاعله، فقال له داود: بحقٍّ ما سميت حكيماً.  وأخرج الإمام أحمد في كتاب الزهد له بإسناده عن مالك بن دينار قال: قال لقمان لابنه: يا بني! اتخذ طاعة الله تعالى تجارة تأتك الأرباح من غير بضاعة.  وبإسناده عن أبي عثمان -رجل من أهل البصرة يقال له: الجعد - قال: قال لقمان لابنه: لا ترغب في ود الجاهل فيرى أنك ترضى عمله، ولا تهاون بمقت الحكيم فيزهد فيك.  وبإسناده عن عبيد بن عمير قال: قال لقمان لابنه وهو يعظه: يا بني! اختر المجالس على عينك، فإذا رأيت المجلس يذكر فيه الله عز وجل فاجلس معهم، فإن تك عالماً ينفعك علمك، وإن تك عَيِياً يعلموك، وإن يطلع الله تعالى إليهم برحمة تصيبك معهم.  يا بني! لا تجلس في المجلس الذي لا يذكر فيه الله عز وجل، فإنك إن تكن عالماً لا ينفعك علمك، وإن تك عيّاً يزيدوك عياً، وإن يطلع الله عز وجل بعد ذلك بسخط يصيبك معهم.  يا بني! لا تغبطن امرءاً رحب الذراعين يسفك دماء المؤمنين، فإن له عند الله قاتلاً لا يموت.  وبإسناده عن أبي سعيد قال: قال لقمان لابنه: يا بني! لا يأكل طعامك إلا الأتقياء، وشاور في أمرك العلماء. وبإسناده عن قتادة: أن لقمان قال لابنه: يا بني! اعتزل الشر كيما يعتزلك، فإن الشر للشر خُلق.  وقال عبدالله بن الإمام أحمد: حدثني حسين بن الجنيد قال: حدثنا سفيان قال: قال لقمان لابنه: يا بني! ما ندمت على الصمت قط، وإن كان الكلام من فضة فإن السكوت من ذهب.  عُدْنا إلى التفسير:  قوله تعالى: { وَلَقَدْ آتَيْنَا لُقْمَانَ ٱلْحِكْمَةَ } فَسَّرها عكرمة: بالنبوة.  وقال مجاهد وعامة المفسرين: الحكمة هاهنا: الفقه والعقل والإصابة في القول.  قوله تعالى: { أَنِ ٱشْكُرْ للَّهِ } "" أنْ "" هي المفسرة؛ لأن إيتاء الحكمة في معنى القول، فنبّه بهذا على أن الحكمة الأصلية توحيد الله سبحانه وتعالى وشكره.  قال مقاتل: المعنى: قلنا له: أنِ اشكر الله فيما أعطاك من الحكمة."
31,10,"وما بعده مفسّر إلى قوله تعالى: { وَلَقَدْ آتَيْنَا لُقْمَانَ ٱلْحِكْمَةَ }.  اعلم أن مقصود الكلام في لقمان يحصره فصول أربعة:  الفصل الأول:  اختلفوا هل كان حراً أو عبداً؟ فقال محمد بن إسحاق: هو لقمان بن باعوراء بن ناحور بن تارح - وهو آزر -، وعاش ألف سنة، وأدرك زمان داود.  وقيل: كان ابن أخت أيوب. وقيل: ابن خالته.  وقال مجاهد: كان عبداً أسود عظيم الشفتين مشقق القدمين.  وقال سعيد بن المسيب: كان أسود نوبياً من سودان مصر، ذا مشافر.  وقال ابن عباس: كان عبداً حبشياً.  الفصل الثاني:  اختلفوا في صناعته؛ فروى الإمام أحمد بإسناده عن سعيد بن المسيب: أن لقمان كان خياطاً.  وقال خالد [الربعي]: كان عبداً حبشياً نجاراً.  الفصل الثالث:  اختلفوا هل كان نبياً أم لا؟  فذهب الأكثرون، منهم ابن عباس: إلى أنه كان حكيماً ولم يكن نبياً.  وقال عكرمة: كان نبياً.  والأول أكثر وأصح.  ويروى: أن لقمان عليه السلام خيّر بين النبوة والحكمة فاختار الحكمة.  الفصل الرابع: في الإشارة إلى نبذة يسيرة من حكمته:  روي: أن رجلاً وقف عليه فقال: ألست الذي كنت ترعى معي؟ فقال: بلى، فقال: ما بلغ بك ما أرى؟ قال: صِدْق الحديث، والصمت عما لا يعنيني.  ويروى: أنه دخل على داود عليه السلام وهو يسرد الدروع وقد لَيَّنَ الله تعالى له الحديد كالطين، فأراد أن يسأله فأدركته الحكمة، فلما انتهت لبسها، وقال: نعم لبوس الحربِ أنتِ، فقال لقمان: الصمت حِكَم وقليلٌ فاعله، فقال له داود: بحقٍّ ما سميت حكيماً.  وأخرج الإمام أحمد في كتاب الزهد له بإسناده عن مالك بن دينار قال: قال لقمان لابنه: يا بني! اتخذ طاعة الله تعالى تجارة تأتك الأرباح من غير بضاعة.  وبإسناده عن أبي عثمان -رجل من أهل البصرة يقال له: الجعد - قال: قال لقمان لابنه: لا ترغب في ود الجاهل فيرى أنك ترضى عمله، ولا تهاون بمقت الحكيم فيزهد فيك.  وبإسناده عن عبيد بن عمير قال: قال لقمان لابنه وهو يعظه: يا بني! اختر المجالس على عينك، فإذا رأيت المجلس يذكر فيه الله عز وجل فاجلس معهم، فإن تك عالماً ينفعك علمك، وإن تك عَيِياً يعلموك، وإن يطلع الله تعالى إليهم برحمة تصيبك معهم.  يا بني! لا تجلس في المجلس الذي لا يذكر فيه الله عز وجل، فإنك إن تكن عالماً لا ينفعك علمك، وإن تك عيّاً يزيدوك عياً، وإن يطلع الله عز وجل بعد ذلك بسخط يصيبك معهم.  يا بني! لا تغبطن امرءاً رحب الذراعين يسفك دماء المؤمنين، فإن له عند الله قاتلاً لا يموت.  وبإسناده عن أبي سعيد قال: قال لقمان لابنه: يا بني! لا يأكل طعامك إلا الأتقياء، وشاور في أمرك العلماء. وبإسناده عن قتادة: أن لقمان قال لابنه: يا بني! اعتزل الشر كيما يعتزلك، فإن الشر للشر خُلق.  وقال عبدالله بن الإمام أحمد: حدثني حسين بن الجنيد قال: حدثنا سفيان قال: قال لقمان لابنه: يا بني! ما ندمت على الصمت قط، وإن كان الكلام من فضة فإن السكوت من ذهب.  عُدْنا إلى التفسير:  قوله تعالى: { وَلَقَدْ آتَيْنَا لُقْمَانَ ٱلْحِكْمَةَ } فَسَّرها عكرمة: بالنبوة.  وقال مجاهد وعامة المفسرين: الحكمة هاهنا: الفقه والعقل والإصابة في القول.  قوله تعالى: { أَنِ ٱشْكُرْ للَّهِ } "" أنْ "" هي المفسرة؛ لأن إيتاء الحكمة في معنى القول، فنبّه بهذا على أن الحكمة الأصلية توحيد الله سبحانه وتعالى وشكره.  قال مقاتل: المعنى: قلنا له: أنِ اشكر الله فيما أعطاك من الحكمة."
