surah_number,ayah_number,tafsir_text
40,1,"قوله تعالى: { حـمۤ } قرأ حمزة والكسائي بإمالة الحاء في الجمع.  واختلفت الرواية عن ابن عامر؛ فروي عنه الإمالة والتفخيم، [وفخمها] الباقون.  قال الزجاج: فأما الميم فساكنة في قراءة القُرّاء كلهم، إلا عيسى بن عمر فإنه حكي عنه أنه قرأ:  "" حَمَ "" وفتح الميم، وذلك على ضربين:  أحدهما: أن تجعل "" حم "" اسماً للسورة، فتنصبه ولا تنونه؛ لأنه على لفظ الأسماء الأعجمية، نحو: هابيل وقابيل, ويكون المعنى على قولك: اتل حم يا هذا.والأجود أن يكون فَتَحَ "" حم ""؛ لالتقاء الساكنين، حيث جعله اسماً للسورة، ويكون حكاية حرف هجاء.  وقال الزمخشري: وجه الفتح: التحريك لالتقاء الساكنين، وإيثار أخف الحركات، نحو: أين وكيف، أو النصب بإضمار "" اقرأ "" ، ومنع الصرف للتأنيث والتعريف، أو التعريف وأنها [على زنة] أعجمي، نحو: قابيل وهابيل.  وللمفسرين في معنى حم ثمانية أقوال:  أحدها: أنه اسم من أسماء الله تعالى أقسم الله تعالى به.  الثاني: أن معنى "" حم "": قضي ما هو كائن.  الثالث: أنهما مع انضمام الر [وحم] ونون اسم الرحمن على الهجاء. رويت هذه الأقوال الثلاثة عن ابن عباس.  الرابع: أن الحاء مفتاح اسم حميد، والميم مفتاح مجيد. قاله أبو العالية.  الخامس: أن الحاء مفتاح كل اسم [لله ابتداؤه حاء، مثل: حكيم، وحليم، وحي. والميم مفتاح كل اسم] أوله ميم، مثل: ملك، ومتكبر، ومجيد، ومهيمن. قاله عطاء الخراساني.  قال محمد بن كعب القرظي: أقسم الله تعالى بحلمه وملكه أن لا يعذب أحداً عاد إليه بقول: لا إله إلا الله مخلصاً من قلبه.  السادس: أن حم اسم من أسماء القرآن. قاله قتادة.  السابع: أنه اسم السورة. قاله الشعبي.  الثامن: أنه اسم محمد صلى الله عليه وسلم. قاله جعفر الصادق.  وفي صحيح البخاري: يقال: حم اسم، يدل عليه قول شريح بن أبي أوفى العبسي: قوله تعالى: { وَقَابِلِ ٱلتَّوْبِ } جمع توبة، أو مصدر.  وقال صاحب الكشاف: التَّوْب والثَّوْب والأَوْب: أخواتٌ في معنى الرجوع، والطَّوْلُ: الفضل والزيادة. يقال: لفلان على فلان طَوْل.  فإن قلت: كيف اختلفت هذه الصفات تعريفاً وتنكيراً، والموصوف معرفة تقتضي أن تكون مثله معارف؟  قلتُ: أما غافر الذنب وقابل التوب فمعرفتان؛ لأنه لم يُرد بهما حدوثُ الفعلين، وأنه يغفر [الذنب] ويقبل التوب الآن أو غداً، حتى يكونا في تقدير الانفصال، وتكون إضافتهما غير حقيقية؛ وإنما أريد ثبوت ذلك ودوامه، وكان حكمهما حكم إله الخلق ورب العرش.  وأما شديد العقاب فأمره مشكل؛ لأنه في تقدير: شديد عقابه لا ينفك من هذا التقدير، وقد جعله الزجاج بدلاً. وفي كونه بدلاً وحده [بين] الصفات [نبوّ] ظاهر، والوجه أن يقال: لما صودف بين هؤلاء المعارف هذه النكرة الواحدة، فقد آذنت بأن كلُّها أبدالٌ غير أوصاف، ومثال ذلك قصيدة جاءت تفاعيلها كلها على [مُسْتَفْعِلُنْ]، فهي محكوم عليها بأنها من بحر الرجز، فإن وقع فيها جزء واحد على مُتَفَاعِلُنْ كانت من الكامل. ولقائل أن يقول: هي صفات، وإنما حَذَفَ الألف واللام من شديد العقاب ليزاوج ما قبله وما بعده لفظاً، فقد غيروا كثيراً من كلامهم عن قوانينه لأجل الازدواج، ومما سهل ذلك الأمنُ [من] اللبس وجهالة الموصوف.  فإن قلت: ما بال الواو في قوله: { وَقَابِلِ ٱلتَّوْبِ }؟  قلتُ: فيه نكتة جليلة، وهي إفادة الجمع للمذنب [التائب] بين رحمتين: بين أن تُقبل توبتُه فيكتبها له طاعة من الطاعات، وأن يجعلها مَحَّاءَةً للذنوب، كأن لم يذنب، كأنه قال: جامع المغفرة والقبول."
40,2,"قوله تعالى: { حـمۤ } قرأ حمزة والكسائي بإمالة الحاء في الجمع.  واختلفت الرواية عن ابن عامر؛ فروي عنه الإمالة والتفخيم، [وفخمها] الباقون.  قال الزجاج: فأما الميم فساكنة في قراءة القُرّاء كلهم، إلا عيسى بن عمر فإنه حكي عنه أنه قرأ:  "" حَمَ "" وفتح الميم، وذلك على ضربين:  أحدهما: أن تجعل "" حم "" اسماً للسورة، فتنصبه ولا تنونه؛ لأنه على لفظ الأسماء الأعجمية، نحو: هابيل وقابيل, ويكون المعنى على قولك: اتل حم يا هذا.والأجود أن يكون فَتَحَ "" حم ""؛ لالتقاء الساكنين، حيث جعله اسماً للسورة، ويكون حكاية حرف هجاء.  وقال الزمخشري: وجه الفتح: التحريك لالتقاء الساكنين، وإيثار أخف الحركات، نحو: أين وكيف، أو النصب بإضمار "" اقرأ "" ، ومنع الصرف للتأنيث والتعريف، أو التعريف وأنها [على زنة] أعجمي، نحو: قابيل وهابيل.  وللمفسرين في معنى حم ثمانية أقوال:  أحدها: أنه اسم من أسماء الله تعالى أقسم الله تعالى به.  الثاني: أن معنى "" حم "": قضي ما هو كائن.  الثالث: أنهما مع انضمام الر [وحم] ونون اسم الرحمن على الهجاء. رويت هذه الأقوال الثلاثة عن ابن عباس.  الرابع: أن الحاء مفتاح اسم حميد، والميم مفتاح مجيد. قاله أبو العالية.  الخامس: أن الحاء مفتاح كل اسم [لله ابتداؤه حاء، مثل: حكيم، وحليم، وحي. والميم مفتاح كل اسم] أوله ميم، مثل: ملك، ومتكبر، ومجيد، ومهيمن. قاله عطاء الخراساني.  قال محمد بن كعب القرظي: أقسم الله تعالى بحلمه وملكه أن لا يعذب أحداً عاد إليه بقول: لا إله إلا الله مخلصاً من قلبه.  السادس: أن حم اسم من أسماء القرآن. قاله قتادة.  السابع: أنه اسم السورة. قاله الشعبي.  الثامن: أنه اسم محمد صلى الله عليه وسلم. قاله جعفر الصادق.  وفي صحيح البخاري: يقال: حم اسم، يدل عليه قول شريح بن أبي أوفى العبسي: قوله تعالى: { وَقَابِلِ ٱلتَّوْبِ } جمع توبة، أو مصدر.  وقال صاحب الكشاف: التَّوْب والثَّوْب والأَوْب: أخواتٌ في معنى الرجوع، والطَّوْلُ: الفضل والزيادة. يقال: لفلان على فلان طَوْل.  فإن قلت: كيف اختلفت هذه الصفات تعريفاً وتنكيراً، والموصوف معرفة تقتضي أن تكون مثله معارف؟  قلتُ: أما غافر الذنب وقابل التوب فمعرفتان؛ لأنه لم يُرد بهما حدوثُ الفعلين، وأنه يغفر [الذنب] ويقبل التوب الآن أو غداً، حتى يكونا في تقدير الانفصال، وتكون إضافتهما غير حقيقية؛ وإنما أريد ثبوت ذلك ودوامه، وكان حكمهما حكم إله الخلق ورب العرش.  وأما شديد العقاب فأمره مشكل؛ لأنه في تقدير: شديد عقابه لا ينفك من هذا التقدير، وقد جعله الزجاج بدلاً. وفي كونه بدلاً وحده [بين] الصفات [نبوّ] ظاهر، والوجه أن يقال: لما صودف بين هؤلاء المعارف هذه النكرة الواحدة، فقد آذنت بأن كلُّها أبدالٌ غير أوصاف، ومثال ذلك قصيدة جاءت تفاعيلها كلها على [مُسْتَفْعِلُنْ]، فهي محكوم عليها بأنها من بحر الرجز، فإن وقع فيها جزء واحد على مُتَفَاعِلُنْ كانت من الكامل. ولقائل أن يقول: هي صفات، وإنما حَذَفَ الألف واللام من شديد العقاب ليزاوج ما قبله وما بعده لفظاً، فقد غيروا كثيراً من كلامهم عن قوانينه لأجل الازدواج، ومما سهل ذلك الأمنُ [من] اللبس وجهالة الموصوف.  فإن قلت: ما بال الواو في قوله: { وَقَابِلِ ٱلتَّوْبِ }؟  قلتُ: فيه نكتة جليلة، وهي إفادة الجمع للمذنب [التائب] بين رحمتين: بين أن تُقبل توبتُه فيكتبها له طاعة من الطاعات، وأن يجعلها مَحَّاءَةً للذنوب، كأن لم يذنب، كأنه قال: جامع المغفرة والقبول."
40,3,"قوله تعالى: { حـمۤ } قرأ حمزة والكسائي بإمالة الحاء في الجمع.  واختلفت الرواية عن ابن عامر؛ فروي عنه الإمالة والتفخيم، [وفخمها] الباقون.  قال الزجاج: فأما الميم فساكنة في قراءة القُرّاء كلهم، إلا عيسى بن عمر فإنه حكي عنه أنه قرأ:  "" حَمَ "" وفتح الميم، وذلك على ضربين:  أحدهما: أن تجعل "" حم "" اسماً للسورة، فتنصبه ولا تنونه؛ لأنه على لفظ الأسماء الأعجمية، نحو: هابيل وقابيل, ويكون المعنى على قولك: اتل حم يا هذا.والأجود أن يكون فَتَحَ "" حم ""؛ لالتقاء الساكنين، حيث جعله اسماً للسورة، ويكون حكاية حرف هجاء.  وقال الزمخشري: وجه الفتح: التحريك لالتقاء الساكنين، وإيثار أخف الحركات، نحو: أين وكيف، أو النصب بإضمار "" اقرأ "" ، ومنع الصرف للتأنيث والتعريف، أو التعريف وأنها [على زنة] أعجمي، نحو: قابيل وهابيل.  وللمفسرين في معنى حم ثمانية أقوال:  أحدها: أنه اسم من أسماء الله تعالى أقسم الله تعالى به.  الثاني: أن معنى "" حم "": قضي ما هو كائن.  الثالث: أنهما مع انضمام الر [وحم] ونون اسم الرحمن على الهجاء. رويت هذه الأقوال الثلاثة عن ابن عباس.  الرابع: أن الحاء مفتاح اسم حميد، والميم مفتاح مجيد. قاله أبو العالية.  الخامس: أن الحاء مفتاح كل اسم [لله ابتداؤه حاء، مثل: حكيم، وحليم، وحي. والميم مفتاح كل اسم] أوله ميم، مثل: ملك، ومتكبر، ومجيد، ومهيمن. قاله عطاء الخراساني.  قال محمد بن كعب القرظي: أقسم الله تعالى بحلمه وملكه أن لا يعذب أحداً عاد إليه بقول: لا إله إلا الله مخلصاً من قلبه.  السادس: أن حم اسم من أسماء القرآن. قاله قتادة.  السابع: أنه اسم السورة. قاله الشعبي.  الثامن: أنه اسم محمد صلى الله عليه وسلم. قاله جعفر الصادق.  وفي صحيح البخاري: يقال: حم اسم، يدل عليه قول شريح بن أبي أوفى العبسي: قوله تعالى: { وَقَابِلِ ٱلتَّوْبِ } جمع توبة، أو مصدر.  وقال صاحب الكشاف: التَّوْب والثَّوْب والأَوْب: أخواتٌ في معنى الرجوع، والطَّوْلُ: الفضل والزيادة. يقال: لفلان على فلان طَوْل.  فإن قلت: كيف اختلفت هذه الصفات تعريفاً وتنكيراً، والموصوف معرفة تقتضي أن تكون مثله معارف؟  قلتُ: أما غافر الذنب وقابل التوب فمعرفتان؛ لأنه لم يُرد بهما حدوثُ الفعلين، وأنه يغفر [الذنب] ويقبل التوب الآن أو غداً، حتى يكونا في تقدير الانفصال، وتكون إضافتهما غير حقيقية؛ وإنما أريد ثبوت ذلك ودوامه، وكان حكمهما حكم إله الخلق ورب العرش.  وأما شديد العقاب فأمره مشكل؛ لأنه في تقدير: شديد عقابه لا ينفك من هذا التقدير، وقد جعله الزجاج بدلاً. وفي كونه بدلاً وحده [بين] الصفات [نبوّ] ظاهر، والوجه أن يقال: لما صودف بين هؤلاء المعارف هذه النكرة الواحدة، فقد آذنت بأن كلُّها أبدالٌ غير أوصاف، ومثال ذلك قصيدة جاءت تفاعيلها كلها على [مُسْتَفْعِلُنْ]، فهي محكوم عليها بأنها من بحر الرجز، فإن وقع فيها جزء واحد على مُتَفَاعِلُنْ كانت من الكامل. ولقائل أن يقول: هي صفات، وإنما حَذَفَ الألف واللام من شديد العقاب ليزاوج ما قبله وما بعده لفظاً، فقد غيروا كثيراً من كلامهم عن قوانينه لأجل الازدواج، ومما سهل ذلك الأمنُ [من] اللبس وجهالة الموصوف.  فإن قلت: ما بال الواو في قوله: { وَقَابِلِ ٱلتَّوْبِ }؟  قلتُ: فيه نكتة جليلة، وهي إفادة الجمع للمذنب [التائب] بين رحمتين: بين أن تُقبل توبتُه فيكتبها له طاعة من الطاعات، وأن يجعلها مَحَّاءَةً للذنوب، كأن لم يذنب، كأنه قال: جامع المغفرة والقبول."
40,4,"قوله تعالى: { مَا يُجَادِلُ فِيۤ آيَاتِ ٱللَّهِ } أي ما يجادل فيها بالباطل { إِلاَّ ٱلَّذِينَ كَفَرُواْ } ومثل هذا قوله عليه الصلاة والسلام: "" مراءٌ في القرآن كفر "".  قوله تعالى: { وَٱلأَحْزَابُ مِن بَعْدِهِمْ } وهم الذين تحزبوا على الرسل. وقد فسرنا ذلك مع ما لم نذكر تفسيره هاهنا.  قوله تعالى: { وَهَمَّتْ كُـلُّ أُمَّةٍ بِرَسُولِهِمْ } قال: [وُجِّهَتْ] إلى الرجال.  وقرأ ابن مسعود: "" برسولها "". وكلٌّ صوابٌ.  { لِيَأْخُذُوهُ } قال ابن عباس: ليقتلوه.  وقيل: ليحبسوه ويعذبوه. ويقال للأسير: أَخِيذ.  { فَأَخَذْتُهُمْ فَكَيْفَ كَانَ عِقَابِ } سبق تفسيره.  { وَكَذَلِكَ حَقَّتْ كَلِمَةُ رَبِّكَ } قد سبق تفسيرها واختلاف القُرّاء فيها في الموضع الأول من يونس.  { أَنَّهُمْ أَصْحَابُ ٱلنَّارِ } قال الزمخشري: "" هم "" في محل الرفع بدل من "" كلمة ربك "" ، أي: مثل ذلك الوجوب وجب على الذين كفروا كونهم من أصحاب النار. والمعنى: كما وجب إهلاكهم في الدنيا بالعذاب، كذلك وجب إهلاكهم بعذاب النار في الآخرة، أو في محل النصب بحذف لام التعليل وإيصال الفعل."
40,5,"قوله تعالى: { مَا يُجَادِلُ فِيۤ آيَاتِ ٱللَّهِ } أي ما يجادل فيها بالباطل { إِلاَّ ٱلَّذِينَ كَفَرُواْ } ومثل هذا قوله عليه الصلاة والسلام: "" مراءٌ في القرآن كفر "".  قوله تعالى: { وَٱلأَحْزَابُ مِن بَعْدِهِمْ } وهم الذين تحزبوا على الرسل. وقد فسرنا ذلك مع ما لم نذكر تفسيره هاهنا.  قوله تعالى: { وَهَمَّتْ كُـلُّ أُمَّةٍ بِرَسُولِهِمْ } قال: [وُجِّهَتْ] إلى الرجال.  وقرأ ابن مسعود: "" برسولها "". وكلٌّ صوابٌ.  { لِيَأْخُذُوهُ } قال ابن عباس: ليقتلوه.  وقيل: ليحبسوه ويعذبوه. ويقال للأسير: أَخِيذ.  { فَأَخَذْتُهُمْ فَكَيْفَ كَانَ عِقَابِ } سبق تفسيره.  { وَكَذَلِكَ حَقَّتْ كَلِمَةُ رَبِّكَ } قد سبق تفسيرها واختلاف القُرّاء فيها في الموضع الأول من يونس.  { أَنَّهُمْ أَصْحَابُ ٱلنَّارِ } قال الزمخشري: "" هم "" في محل الرفع بدل من "" كلمة ربك "" ، أي: مثل ذلك الوجوب وجب على الذين كفروا كونهم من أصحاب النار. والمعنى: كما وجب إهلاكهم في الدنيا بالعذاب، كذلك وجب إهلاكهم بعذاب النار في الآخرة، أو في محل النصب بحذف لام التعليل وإيصال الفعل."
40,6,"قوله تعالى: { مَا يُجَادِلُ فِيۤ آيَاتِ ٱللَّهِ } أي ما يجادل فيها بالباطل { إِلاَّ ٱلَّذِينَ كَفَرُواْ } ومثل هذا قوله عليه الصلاة والسلام: "" مراءٌ في القرآن كفر "".  قوله تعالى: { وَٱلأَحْزَابُ مِن بَعْدِهِمْ } وهم الذين تحزبوا على الرسل. وقد فسرنا ذلك مع ما لم نذكر تفسيره هاهنا.  قوله تعالى: { وَهَمَّتْ كُـلُّ أُمَّةٍ بِرَسُولِهِمْ } قال: [وُجِّهَتْ] إلى الرجال.  وقرأ ابن مسعود: "" برسولها "". وكلٌّ صوابٌ.  { لِيَأْخُذُوهُ } قال ابن عباس: ليقتلوه.  وقيل: ليحبسوه ويعذبوه. ويقال للأسير: أَخِيذ.  { فَأَخَذْتُهُمْ فَكَيْفَ كَانَ عِقَابِ } سبق تفسيره.  { وَكَذَلِكَ حَقَّتْ كَلِمَةُ رَبِّكَ } قد سبق تفسيرها واختلاف القُرّاء فيها في الموضع الأول من يونس.  { أَنَّهُمْ أَصْحَابُ ٱلنَّارِ } قال الزمخشري: "" هم "" في محل الرفع بدل من "" كلمة ربك "" ، أي: مثل ذلك الوجوب وجب على الذين كفروا كونهم من أصحاب النار. والمعنى: كما وجب إهلاكهم في الدنيا بالعذاب، كذلك وجب إهلاكهم بعذاب النار في الآخرة، أو في محل النصب بحذف لام التعليل وإيصال الفعل."
40,7,"ثم أخبر سبحانه وتعالى بفضل المؤمنين فقال: { ٱلَّذِينَ يَحْمِلُونَ ٱلْعَرْشَ } وهم أربعة أملاك، فإذا كان يوم القيامة جعلوا ثمانية.  قال ابن عباس: حملة العرش ما بين [منكب] أحدهم إلى أسفل قدمه مسيرة خمسمائة عام.  وقال مسروق: أرجلهم في الأرض السفلى ورؤوسهم قد خرقت العرش، وهم خشوع لا يرفعون طرفهم، [وهم] أشد خوفاً من أهل السماء السابعة، وأهل السماء السابعة أشد خوفاً من أهل السماء السادسة، والتي تليها أشد خوفاً من التي تليها.  وقال مجاهد: بين الملائكة وبين العرش سبعون حجاباً من نور.  قال ابن عباس: لما خلق الله تعالى حملة العرش قال لهم: احملوا عرشي، فلم يُطيقوا، فخلق مع كل مَلَكَ منهم مثلَ جنود من في السموات من الملائكة ومن في الأرض من الخلق، فقال: احملوا عرشي فلم يُطيقوا، فخلق مع كل منهم مثلَ جنود سبع سموات وسبع أرضين، وما في الأرض من عدد وخلق، وعد الحصى والثرى، فقال: احملوا عرشي، فلم يُطيقوا، فقال: قولوا: لا حول ولا قوة إلا بالله العلي العظيم، فلما قالوها استقلوا عرش ربنا عز وجل، قال: فنفدت أقدامهم في الأرض السابعة على متن الثرى فلم تستو، فكتب على كل قدم من أقدامهم اسماً من أسمائه عز وجل، فاستقر في أقدامهم.  وروى شهر بن حوشب عن ابن عباس قال: قال رسول الله صلى الله عليه وسلم: "" إن خلقاً من الملائكة يقال له: إسرافيل، زاوية من زوايا العرش على كاهله وقدماه على الأرض السفلى، وقد مرق رأسه من سبع سماوات، وإنه ليتضاءل من عظمة الله عز وجل حتى يصير كأنه الوَصَع "".  وفي حديث عن النبي صلى الله عليه وسلم: "" أُذن لي أن أحدث عن ملك من الملائكة من حملة العرش، ما بين شحمة أذنه إلى عاتقه مسيرةُ سبعمائة عام "".  قوله تعالى: { وَمَنْ حَوْلَهُ } قال وهب بن منبه: حول العرش سبعون ألف صف من الملائكة [يطوفون به، ومن وراء هؤلاء مائة ألف صف من الملائكة]، ليس منهم أحد إلا وهو يسبح بما لا يسبح الآخر.  وقال غيره: الذين حول العرش هم الكروبيون، وهم سادة الملائكة.  { وَيَسْتَغْفِرُونَ لِلَّذِينَ آمَنُواْ } هذا تفسير لقوله تعالى: [الشورى: 5].  { رَبَّنَا } أي: يقولون ربنا { وَسِعْتَ كُـلَّ شَيْءٍ رَّحْمَةً وَعِلْماً } قال الزجاج: النصب على التمييز.  وقال غيره: المعنى: وسعتْ رحمتُك وعلمُك كلَّ شيء.  { فَٱغْفِرْ لِلَّذِينَ تَابُواْ } من الشرك { وَٱتَّبَعُواْ سَبِيلَكَ } وهو الإسلام.  قوله تعالى: { وَقِهِمُ ٱلسَّيِّئَاتِ } أي: عذاب السيئات."
40,8,"ثم أخبر سبحانه وتعالى بفضل المؤمنين فقال: { ٱلَّذِينَ يَحْمِلُونَ ٱلْعَرْشَ } وهم أربعة أملاك، فإذا كان يوم القيامة جعلوا ثمانية.  قال ابن عباس: حملة العرش ما بين [منكب] أحدهم إلى أسفل قدمه مسيرة خمسمائة عام.  وقال مسروق: أرجلهم في الأرض السفلى ورؤوسهم قد خرقت العرش، وهم خشوع لا يرفعون طرفهم، [وهم] أشد خوفاً من أهل السماء السابعة، وأهل السماء السابعة أشد خوفاً من أهل السماء السادسة، والتي تليها أشد خوفاً من التي تليها.  وقال مجاهد: بين الملائكة وبين العرش سبعون حجاباً من نور.  قال ابن عباس: لما خلق الله تعالى حملة العرش قال لهم: احملوا عرشي، فلم يُطيقوا، فخلق مع كل مَلَكَ منهم مثلَ جنود من في السموات من الملائكة ومن في الأرض من الخلق، فقال: احملوا عرشي فلم يُطيقوا، فخلق مع كل منهم مثلَ جنود سبع سموات وسبع أرضين، وما في الأرض من عدد وخلق، وعد الحصى والثرى، فقال: احملوا عرشي، فلم يُطيقوا، فقال: قولوا: لا حول ولا قوة إلا بالله العلي العظيم، فلما قالوها استقلوا عرش ربنا عز وجل، قال: فنفدت أقدامهم في الأرض السابعة على متن الثرى فلم تستو، فكتب على كل قدم من أقدامهم اسماً من أسمائه عز وجل، فاستقر في أقدامهم.  وروى شهر بن حوشب عن ابن عباس قال: قال رسول الله صلى الله عليه وسلم: "" إن خلقاً من الملائكة يقال له: إسرافيل، زاوية من زوايا العرش على كاهله وقدماه على الأرض السفلى، وقد مرق رأسه من سبع سماوات، وإنه ليتضاءل من عظمة الله عز وجل حتى يصير كأنه الوَصَع "".  وفي حديث عن النبي صلى الله عليه وسلم: "" أُذن لي أن أحدث عن ملك من الملائكة من حملة العرش، ما بين شحمة أذنه إلى عاتقه مسيرةُ سبعمائة عام "".  قوله تعالى: { وَمَنْ حَوْلَهُ } قال وهب بن منبه: حول العرش سبعون ألف صف من الملائكة [يطوفون به، ومن وراء هؤلاء مائة ألف صف من الملائكة]، ليس منهم أحد إلا وهو يسبح بما لا يسبح الآخر.  وقال غيره: الذين حول العرش هم الكروبيون، وهم سادة الملائكة.  { وَيَسْتَغْفِرُونَ لِلَّذِينَ آمَنُواْ } هذا تفسير لقوله تعالى: [الشورى: 5].  { رَبَّنَا } أي: يقولون ربنا { وَسِعْتَ كُـلَّ شَيْءٍ رَّحْمَةً وَعِلْماً } قال الزجاج: النصب على التمييز.  وقال غيره: المعنى: وسعتْ رحمتُك وعلمُك كلَّ شيء.  { فَٱغْفِرْ لِلَّذِينَ تَابُواْ } من الشرك { وَٱتَّبَعُواْ سَبِيلَكَ } وهو الإسلام.  قوله تعالى: { وَقِهِمُ ٱلسَّيِّئَاتِ } أي: عذاب السيئات."
40,9,"ثم أخبر سبحانه وتعالى بفضل المؤمنين فقال: { ٱلَّذِينَ يَحْمِلُونَ ٱلْعَرْشَ } وهم أربعة أملاك، فإذا كان يوم القيامة جعلوا ثمانية.  قال ابن عباس: حملة العرش ما بين [منكب] أحدهم إلى أسفل قدمه مسيرة خمسمائة عام.  وقال مسروق: أرجلهم في الأرض السفلى ورؤوسهم قد خرقت العرش، وهم خشوع لا يرفعون طرفهم، [وهم] أشد خوفاً من أهل السماء السابعة، وأهل السماء السابعة أشد خوفاً من أهل السماء السادسة، والتي تليها أشد خوفاً من التي تليها.  وقال مجاهد: بين الملائكة وبين العرش سبعون حجاباً من نور.  قال ابن عباس: لما خلق الله تعالى حملة العرش قال لهم: احملوا عرشي، فلم يُطيقوا، فخلق مع كل مَلَكَ منهم مثلَ جنود من في السموات من الملائكة ومن في الأرض من الخلق، فقال: احملوا عرشي فلم يُطيقوا، فخلق مع كل منهم مثلَ جنود سبع سموات وسبع أرضين، وما في الأرض من عدد وخلق، وعد الحصى والثرى، فقال: احملوا عرشي، فلم يُطيقوا، فقال: قولوا: لا حول ولا قوة إلا بالله العلي العظيم، فلما قالوها استقلوا عرش ربنا عز وجل، قال: فنفدت أقدامهم في الأرض السابعة على متن الثرى فلم تستو، فكتب على كل قدم من أقدامهم اسماً من أسمائه عز وجل، فاستقر في أقدامهم.  وروى شهر بن حوشب عن ابن عباس قال: قال رسول الله صلى الله عليه وسلم: "" إن خلقاً من الملائكة يقال له: إسرافيل، زاوية من زوايا العرش على كاهله وقدماه على الأرض السفلى، وقد مرق رأسه من سبع سماوات، وإنه ليتضاءل من عظمة الله عز وجل حتى يصير كأنه الوَصَع "".  وفي حديث عن النبي صلى الله عليه وسلم: "" أُذن لي أن أحدث عن ملك من الملائكة من حملة العرش، ما بين شحمة أذنه إلى عاتقه مسيرةُ سبعمائة عام "".  قوله تعالى: { وَمَنْ حَوْلَهُ } قال وهب بن منبه: حول العرش سبعون ألف صف من الملائكة [يطوفون به، ومن وراء هؤلاء مائة ألف صف من الملائكة]، ليس منهم أحد إلا وهو يسبح بما لا يسبح الآخر.  وقال غيره: الذين حول العرش هم الكروبيون، وهم سادة الملائكة.  { وَيَسْتَغْفِرُونَ لِلَّذِينَ آمَنُواْ } هذا تفسير لقوله تعالى: [الشورى: 5].  { رَبَّنَا } أي: يقولون ربنا { وَسِعْتَ كُـلَّ شَيْءٍ رَّحْمَةً وَعِلْماً } قال الزجاج: النصب على التمييز.  وقال غيره: المعنى: وسعتْ رحمتُك وعلمُك كلَّ شيء.  { فَٱغْفِرْ لِلَّذِينَ تَابُواْ } من الشرك { وَٱتَّبَعُواْ سَبِيلَكَ } وهو الإسلام.  قوله تعالى: { وَقِهِمُ ٱلسَّيِّئَاتِ } أي: عذاب السيئات."
40,10,"قوله تعالى: { إِنَّ ٱلَّذِينَ كَفَرُواْ يُنَادَوْنَ } قال قتادة: يُنادون يوم القيامة.  وقال السدي: في النار.  { لَمَقْتُ ٱللَّهِ أَكْبَرُ مِن مَّقْتِكُمْ أَنفُسَكُـمْ } أي: لمقت الله أنفسكم أكبر من مقتكم أنفسكم.  { إِذْ تُدْعَوْنَ } منصوب بالمقت الأول، والمعنى: يُقال للكافرين يوم القيامة: كان اللهُ يمقتكم حين كان الأنبياء يدعونكم إلى الإيمان، فتأبون عليهم أشد من مقتكم اليوم لأنفسكم.  قال الحسن: لما رأوا أعمالهم الخبيثة مقتوا أنفسهم، فنودوا: { لَمَقْتُ... } الآية.  وقيل: المعنى: لمقتُ الله إياكم إذ عصيتموه أكبرُ من مقت بعضكم بعضاً حين يتلاعن القادة والأتباع ويتبرّأ بعضكم من بعض.  وقيل: المعنى: لمقت الله إياكم اليوم حين شاهدتم ما وُعدتم به أكبرُ من مقتكم أنفسكم.  وقوله تعالى: { إِذْ تُدْعَوْنَ }: تعليل, فالمَقْتُ: أشدّ البغض. وقد سبق.  قوله تعالى: { قَالُواْ رَبَّنَآ أَمَتَّنَا ٱثْنَتَيْنِ وَأَحْيَيْتَنَا ٱثْنَتَيْنِ } أي: أمَتَّنا إماتتين وأحييتنا إحيائين، أو أمَتَّنا موتتين وأحييتنا إحيائين.  وقد سبق تفسير ذلك في أوائل البقرة في قوله تعالى: [البقرة: 28]، وذكرنا ثمة ما هو الصحيح الذي يجب أن يعتمد عليه في التفسير.  وقال السدي: أُميتوا في الدنيا ثم أُحيوا في قبورهم، ثم أُميتوا في قبورهم ثم أُحيوا في الآخرة.  وقال عبدالرحمن بن زيد بن أسلم: أحياهم حين أخذ الميثاق عليهم، ثم أماتهم بعده، ثم أحياهم حين أخرجهم، ثم أماتهم عند انقضاء آجالهم.  { فَٱعْتَرَفْنَا بِذُنُوبِنَا } وذلك أنهم كانوا ينكرون البعث في الدنيا، فلما تكررت عليهم الإماتة والإحياء علموا أن الله تعالى قادر على ذلك وعلى ما يشاء، فاعترفوا حينئذ بذنوبهم التي اقترفوها من إنكار البعث وغيره.  { فَهَلْ إِلَىٰ خُرُوجٍ } من النار وتخليص مما نحن فيه من العذاب { مِّن سَبِيلٍ } كأنهم سألوا العود إلى الدنيا ليقروا بالبعث ويعملوا بالطاعة.  وفي الكلام محذوف، تقديره: لا سبيل لكم إلى الخروج.  قوله تعالى: { ذَلِكُم } أي: ذلكم الذي أنتم فيه ولا تقدرون على التخلص منه بسبب أنه { إِذَا دُعِيَ ٱللَّهُ وَحْدَهُ } فقيل: لا إله إلا الله { كَـفَرْتُمْ وَإِن يُشْرَكْ بِهِ تُؤْمِنُواْ فَٱلْحُكْمُ للَّهِ } فهو الذي حكم عليكم بالعذاب الشديد { ٱلْعَلِـيِّ ٱلْكَبِيرِ }: سبق تفسيرهما."
