surah_number,ayah_number,tafsir_text
12,1,{ (1) الر } قد سَبَق معناه { تِلْكَ آيَاتُ الْكِتَابِ المُبِينِ } تلك الآيات آيات الكتاب الظاهر أمره في الاعجاز الواضح معانيه لمن يتدبّره.
12,2,{ (2) إنَّا أنزَلْنَاهُ قُرْآناً عَرَبِيّاً } بلغتكم { لَّعَلَّكُمْ تَعْقِلُونَ } ارادة أن تفقهوه وتحيطوا بمعانيه ولو جعلناه أعجميّاً لالتبس عليكم في الخصال عن الصادق عليه السلام تعلّموا العربيّة فانّها كلام الله الذي تكلّم به خلقه.
12,3,{ (3) نَحْنُ نَقُصُّ عَلَيْكَ أَحْسَنَ الْقَصَصِ } أحسن الاقتصاص لأنّه اقتصّ على أبدع الأساليب أو أحسن ما يقصّ لاشتماله على العجائب والحكم والعبر { بِمَا أَوْحَيْنَا } بايحائنا { إِلَيْكَ هَذَا الْقُرْآنَ وَإِن كُنتَ مِن قَبْلِهِ لَمِنَ الْغَافِلِينَ } عن هذه القصة لم يخطر ببالك ولم يقرع سمعك قطّ.
12,4,"{ (4) إِذْ قَالَ يُوسُفُ لأَبِيهِ } يعقوب بن اسحاق بن إبراهيم.  القميّ عن الباقر عليه السلام وكان يعقوب اسرائيل الله أي خالص الله ابن اسحاق نبيّ اللهِ ابن إبراهيم خليل الله.  وفي الحديث النّبويّ الكريم "" ابن الكريم ابن الكريم ابن الكريم يوسف إبن يعقوب بن اسحاق بن إبراهيم "" { يَا أَبَتِ } أصله يا أبي وقرء بفتح التّاءِ وبالوقف على الهاءِ { إِنِّي رَأَيْتُ } من الرّؤيا لا من الرّؤية { أَحَدَ عَشَرَ كَوْكَباً وَالشَّمْسَ وَالْقَمَرَ رَأَيْتُهُمْ لِي سَاجِدِينَ }.  في الخصال عن جابر عبد الله قال "" أتى النّبيّ صلىَّ الله عليه وآله وسلم رجل من اليهود يقال له بشان اليهودي فقال يا محمّد أخبرني عن الكواكب التي رآها يوسف انّها ساجدة فما أسماؤهنّ فلم يجبه نبيّ الله يومئِذ في شيء قال فنزل جبرئيل فأخبر النّبيّ صلىَّ الله عليه وآله وسلم بأسمائها قال فبعث رسول الله صلىَّ الله عليه وآله وسلم إلى بشان فلما أن جاء قال النّبيّ صلىَّ الله عليه وآله وسلم هل أنت مسلم ان أخبرتك بأسمائها قال نعم فقال له النّبيّ صلىّ الله عليه وآله وسلم حوبان والطارق والذّبال وذو الكتفين وقابس ووثاب وعمودان والفيلق والمصبح والصّدوح وذو الفروغ والضّياء والنّور رآها في أفق السماء ساجدة له فلّما قصّها يوسف على يعقوب قال يعقوب هذا أمر متشتّت يجمعه الله من بعد فقال بشان والله انّ هذه لأسماؤها ثم أسلم "".  والقميّ والعياشي عن جابر في تسمية النّجوم وهي الطارق وحوبان وذكر مثله إلى قوله والضّياء والنّور قال يعني الشمس والقمر قال وكلّ هذه الكواكب محيطة بالسماءِ.  والقميّ عن الباقر عليه السلام تأويل هذه الرّؤيا أنّه سيملك مصر ويدخل عليه أبواه واخوته أمّا الشمس فامّ يوسف راحيل والقمر يعقوب وأمّا الأحد عشر كوكباً فاخوته فلّما دخلوا عليه سجدُوا شكراً لله وحده حين نظروا إليه وكان ذلك السّجُود لله تعالى.  أقول: ويأتي رواية أخرى بأنّ التي سجدت له مع أبيه خالته لا أمّه."
12,5,{ (5) قَالَ يَا بُنَيَّ } تصغير ابن صغّره للشّفقة وصغر السِّنّ { لاَ تَقْصُصْ رُؤْيَاكَ } الرّؤيا كالرّؤية غير أنّها مختصة بما يكون في النّوم { عَلى إِِِخْوَتِكَ فَيَكِيدُوا لَكَ كَيْداً } فيحتالوا لاهلاكك حيلة ضمّن يكيدوا معنى يحتالوا فعدّاه باللاّم ليفيد معنى الفعلين { إِنَّ الشَّيْطَانَ لِلإِْنسَانِ عَدُوٌّ مُبِينٌ } ظاهر العداوة خاف عليه حسد اخوانه له وبغيهم عليه لما عرف من دلالة رؤياه على أن يبلغه من شرف الدارين أمراً عظيماً.  القميّ عن الباقر عليه السلام كان له أحد عشر أخاً وكان له من امِّه أخ واحد يسّمى بنيامين فرأى يوسف هذه الرّؤيا وله تسع سنين فقصّها على أبيه فقال يا بنيّ لا تقصص الآية.  أقول: ما دلّ عليه هذا الحديث من كون يوسف وبنيامين من أم واحد هو المشهور المستفيض رواه العياشي وغيره إلاّ أنّ العياشي روى رواية أخرى بأنّه ابن خالته.  وفي بعض ما يرويه اطلاق ابن ياميل عليه باللاّم.  وفي بعضه أنّ ياميل اسم خالة يوسف وانّها هي التي سارت مع أبيه إلى مصر وأكثر هذه الرّوايات يأتي في مواضعها ان شاء الله.  وربّما يوجد في بعض أخبار العياشي ابن يامين منفصلاً وصاحب القاموس ضبط بنيامين قال ولا تقل ابن يامين وأمّا أسماء ساير اخوته فلم أجدها في رواية معصوميّة بتمامها معدودة وقد قيل هو يهودا وروبيل وشمعون ولاوى وزبالون ويشجر والسّتّة من بنت خالته ليا تزوّجها يعقوب أوّلاً ثمّ تزوج اختها راحيل فولدت له بنيامين ويوسف وأربعة آخرون دان ونفتالي وحاد واشر من سريّتين زلفة وبلهة.
12,6,{ (6) وَكَذَلِكَ يَجْتَبِيكَ } يصطفيك { رَبُّكَ وَيُعَلِّمُكَ مِن تَأَوِيلِ الأَحَادِيثِ } من تعبير الرّؤيا لأنهّا أحاديث المَلَك ان كانت صادقة وأحاديث النّفس أو الشيطان ان كانت كاذبةً { وَيُتِمُّ نِعْمَتَهُ عَلَيْكَ وَعَلَى آلِ يَعْقُوبَ } أهله ونسله بأن يصل نعمة الدّنيا بنعمة الآخرة بأن يجعلهم أنبياء وملوكاً ثم ينقلهم إلى نعيم الآخرة والدّرجات العلى من الجنّة { كَمَا أَتَمَّهَا عَلى أَبَوَيْكَ مِن قَبْلُ إِبْرَاهِيمَ وَإِسْحَاقَ إنَّ رَبَّكَ عَلِيمٌ } بمن يستحقّ الإِجتباءَ { حَكِيمٌ } يفعل الأشياء على ما ينبغي.  { (7) لَقَدْ كَانَ فِي يُوسُفَ وَإِخْوَتِهِ } أي في قصّتهم { آيَاتٌ } دلائل قدرة الله وحكمتِهِ وعلامات نبؤتك وقرىء آية { لِلسَّائِلِينَ } لمن سأل عن قصّتهم.  في الجوامع روى أنّ اليهود قالوا لكبراءِ المشركين سلوا محمّداً لِمَ انتقل آل يعقوب من الشام إلى مصر وقصّة يوسف قال فأخبرهم بالقصّه من غير سماع ولا قراءة كتاب.  { (8) إِذْ قَالُوا لَيُوسُفُ وَأَخُوهُ } بنيامين خصّ بالاخوة لأنّ أمّهما كانت واحدة { أَحَبُّ إِلَى أَبِينَا مِنَّا وَنَحْنُ عُصْبَةٌ } والحال انّا جماعة أَقوياء أحق بالمحبة من صغيرين لا كفاية فيهما { إِنَّ أَبَانَا لَفِي ضَلاَلٍ مُبِينٍ } لتفضيله المفضول وتركه التعديل في المحبّة.  { (9) اقْتُلُوا يُوسُفَ أوِ اطْرَحُوهُ أَرْضاً } مجهولة بعيدة من العمران كما يستفاد من تنكيرها واخلائها عن الوصف { يَخْلُ لَكُمْ وَجْهُ أَبِيكُمْ } يصفُ لكم وجهه فيقبل عليكم بكليّة ولا يلتفت عنكم إلى غيركم ولا ينازعكم في محبّة أحد { وَتَكُونُوا مِن بَعْدِهِ } من بعد يوسف أو بعد قتله { قَوْماً صَالِحِينَ } تائبين إلى الله مّما جنيتم.  في العلل عن السّجّاد عليه السلام أي تتوبون.  { (10) قَالَ قَائِلٌ مِّنْهُمْ } قيل هو يهودا وكان أحسنهم رأياً.  والقميّ هو لاوي عن الهادي عليه السلام كما يأتي { لاَ تَقْتُلُوا يُوسُفَ } فانّ القتل عظيم { وَأَلْقُوهُ فِي غَيَابَتِ الْجُبِّ } في قعر البئر وقرىء غابات { يَلْتَقِطْهُ } أي يأخذه { بَعْضُ السَّيَّارَةِ } بعض الذين يسيرون في الأرض { إِن كُنتُمْ فَاعِلِينَ } ما يفّرق بينه وبين أبيه.  { (11) قَالُوا يَا أَبَانَا مَالَكَ لاَ تَأْمَنَّا عَلَى يُوسُفَ } لم تخافنا عليه { وَإنَّا لَهُ لَنَاصِحُونَ } ونحن نشفق عليه ونريد له الخير.
12,7,{ (6) وَكَذَلِكَ يَجْتَبِيكَ } يصطفيك { رَبُّكَ وَيُعَلِّمُكَ مِن تَأَوِيلِ الأَحَادِيثِ } من تعبير الرّؤيا لأنهّا أحاديث المَلَك ان كانت صادقة وأحاديث النّفس أو الشيطان ان كانت كاذبةً { وَيُتِمُّ نِعْمَتَهُ عَلَيْكَ وَعَلَى آلِ يَعْقُوبَ } أهله ونسله بأن يصل نعمة الدّنيا بنعمة الآخرة بأن يجعلهم أنبياء وملوكاً ثم ينقلهم إلى نعيم الآخرة والدّرجات العلى من الجنّة { كَمَا أَتَمَّهَا عَلى أَبَوَيْكَ مِن قَبْلُ إِبْرَاهِيمَ وَإِسْحَاقَ إنَّ رَبَّكَ عَلِيمٌ } بمن يستحقّ الإِجتباءَ { حَكِيمٌ } يفعل الأشياء على ما ينبغي.  { (7) لَقَدْ كَانَ فِي يُوسُفَ وَإِخْوَتِهِ } أي في قصّتهم { آيَاتٌ } دلائل قدرة الله وحكمتِهِ وعلامات نبؤتك وقرىء آية { لِلسَّائِلِينَ } لمن سأل عن قصّتهم.  في الجوامع روى أنّ اليهود قالوا لكبراءِ المشركين سلوا محمّداً لِمَ انتقل آل يعقوب من الشام إلى مصر وقصّة يوسف قال فأخبرهم بالقصّه من غير سماع ولا قراءة كتاب.  { (8) إِذْ قَالُوا لَيُوسُفُ وَأَخُوهُ } بنيامين خصّ بالاخوة لأنّ أمّهما كانت واحدة { أَحَبُّ إِلَى أَبِينَا مِنَّا وَنَحْنُ عُصْبَةٌ } والحال انّا جماعة أَقوياء أحق بالمحبة من صغيرين لا كفاية فيهما { إِنَّ أَبَانَا لَفِي ضَلاَلٍ مُبِينٍ } لتفضيله المفضول وتركه التعديل في المحبّة.  { (9) اقْتُلُوا يُوسُفَ أوِ اطْرَحُوهُ أَرْضاً } مجهولة بعيدة من العمران كما يستفاد من تنكيرها واخلائها عن الوصف { يَخْلُ لَكُمْ وَجْهُ أَبِيكُمْ } يصفُ لكم وجهه فيقبل عليكم بكليّة ولا يلتفت عنكم إلى غيركم ولا ينازعكم في محبّة أحد { وَتَكُونُوا مِن بَعْدِهِ } من بعد يوسف أو بعد قتله { قَوْماً صَالِحِينَ } تائبين إلى الله مّما جنيتم.  في العلل عن السّجّاد عليه السلام أي تتوبون.  { (10) قَالَ قَائِلٌ مِّنْهُمْ } قيل هو يهودا وكان أحسنهم رأياً.  والقميّ هو لاوي عن الهادي عليه السلام كما يأتي { لاَ تَقْتُلُوا يُوسُفَ } فانّ القتل عظيم { وَأَلْقُوهُ فِي غَيَابَتِ الْجُبِّ } في قعر البئر وقرىء غابات { يَلْتَقِطْهُ } أي يأخذه { بَعْضُ السَّيَّارَةِ } بعض الذين يسيرون في الأرض { إِن كُنتُمْ فَاعِلِينَ } ما يفّرق بينه وبين أبيه.  { (11) قَالُوا يَا أَبَانَا مَالَكَ لاَ تَأْمَنَّا عَلَى يُوسُفَ } لم تخافنا عليه { وَإنَّا لَهُ لَنَاصِحُونَ } ونحن نشفق عليه ونريد له الخير.
12,8,{ (6) وَكَذَلِكَ يَجْتَبِيكَ } يصطفيك { رَبُّكَ وَيُعَلِّمُكَ مِن تَأَوِيلِ الأَحَادِيثِ } من تعبير الرّؤيا لأنهّا أحاديث المَلَك ان كانت صادقة وأحاديث النّفس أو الشيطان ان كانت كاذبةً { وَيُتِمُّ نِعْمَتَهُ عَلَيْكَ وَعَلَى آلِ يَعْقُوبَ } أهله ونسله بأن يصل نعمة الدّنيا بنعمة الآخرة بأن يجعلهم أنبياء وملوكاً ثم ينقلهم إلى نعيم الآخرة والدّرجات العلى من الجنّة { كَمَا أَتَمَّهَا عَلى أَبَوَيْكَ مِن قَبْلُ إِبْرَاهِيمَ وَإِسْحَاقَ إنَّ رَبَّكَ عَلِيمٌ } بمن يستحقّ الإِجتباءَ { حَكِيمٌ } يفعل الأشياء على ما ينبغي.  { (7) لَقَدْ كَانَ فِي يُوسُفَ وَإِخْوَتِهِ } أي في قصّتهم { آيَاتٌ } دلائل قدرة الله وحكمتِهِ وعلامات نبؤتك وقرىء آية { لِلسَّائِلِينَ } لمن سأل عن قصّتهم.  في الجوامع روى أنّ اليهود قالوا لكبراءِ المشركين سلوا محمّداً لِمَ انتقل آل يعقوب من الشام إلى مصر وقصّة يوسف قال فأخبرهم بالقصّه من غير سماع ولا قراءة كتاب.  { (8) إِذْ قَالُوا لَيُوسُفُ وَأَخُوهُ } بنيامين خصّ بالاخوة لأنّ أمّهما كانت واحدة { أَحَبُّ إِلَى أَبِينَا مِنَّا وَنَحْنُ عُصْبَةٌ } والحال انّا جماعة أَقوياء أحق بالمحبة من صغيرين لا كفاية فيهما { إِنَّ أَبَانَا لَفِي ضَلاَلٍ مُبِينٍ } لتفضيله المفضول وتركه التعديل في المحبّة.  { (9) اقْتُلُوا يُوسُفَ أوِ اطْرَحُوهُ أَرْضاً } مجهولة بعيدة من العمران كما يستفاد من تنكيرها واخلائها عن الوصف { يَخْلُ لَكُمْ وَجْهُ أَبِيكُمْ } يصفُ لكم وجهه فيقبل عليكم بكليّة ولا يلتفت عنكم إلى غيركم ولا ينازعكم في محبّة أحد { وَتَكُونُوا مِن بَعْدِهِ } من بعد يوسف أو بعد قتله { قَوْماً صَالِحِينَ } تائبين إلى الله مّما جنيتم.  في العلل عن السّجّاد عليه السلام أي تتوبون.  { (10) قَالَ قَائِلٌ مِّنْهُمْ } قيل هو يهودا وكان أحسنهم رأياً.  والقميّ هو لاوي عن الهادي عليه السلام كما يأتي { لاَ تَقْتُلُوا يُوسُفَ } فانّ القتل عظيم { وَأَلْقُوهُ فِي غَيَابَتِ الْجُبِّ } في قعر البئر وقرىء غابات { يَلْتَقِطْهُ } أي يأخذه { بَعْضُ السَّيَّارَةِ } بعض الذين يسيرون في الأرض { إِن كُنتُمْ فَاعِلِينَ } ما يفّرق بينه وبين أبيه.  { (11) قَالُوا يَا أَبَانَا مَالَكَ لاَ تَأْمَنَّا عَلَى يُوسُفَ } لم تخافنا عليه { وَإنَّا لَهُ لَنَاصِحُونَ } ونحن نشفق عليه ونريد له الخير.
12,9,{ (6) وَكَذَلِكَ يَجْتَبِيكَ } يصطفيك { رَبُّكَ وَيُعَلِّمُكَ مِن تَأَوِيلِ الأَحَادِيثِ } من تعبير الرّؤيا لأنهّا أحاديث المَلَك ان كانت صادقة وأحاديث النّفس أو الشيطان ان كانت كاذبةً { وَيُتِمُّ نِعْمَتَهُ عَلَيْكَ وَعَلَى آلِ يَعْقُوبَ } أهله ونسله بأن يصل نعمة الدّنيا بنعمة الآخرة بأن يجعلهم أنبياء وملوكاً ثم ينقلهم إلى نعيم الآخرة والدّرجات العلى من الجنّة { كَمَا أَتَمَّهَا عَلى أَبَوَيْكَ مِن قَبْلُ إِبْرَاهِيمَ وَإِسْحَاقَ إنَّ رَبَّكَ عَلِيمٌ } بمن يستحقّ الإِجتباءَ { حَكِيمٌ } يفعل الأشياء على ما ينبغي.  { (7) لَقَدْ كَانَ فِي يُوسُفَ وَإِخْوَتِهِ } أي في قصّتهم { آيَاتٌ } دلائل قدرة الله وحكمتِهِ وعلامات نبؤتك وقرىء آية { لِلسَّائِلِينَ } لمن سأل عن قصّتهم.  في الجوامع روى أنّ اليهود قالوا لكبراءِ المشركين سلوا محمّداً لِمَ انتقل آل يعقوب من الشام إلى مصر وقصّة يوسف قال فأخبرهم بالقصّه من غير سماع ولا قراءة كتاب.  { (8) إِذْ قَالُوا لَيُوسُفُ وَأَخُوهُ } بنيامين خصّ بالاخوة لأنّ أمّهما كانت واحدة { أَحَبُّ إِلَى أَبِينَا مِنَّا وَنَحْنُ عُصْبَةٌ } والحال انّا جماعة أَقوياء أحق بالمحبة من صغيرين لا كفاية فيهما { إِنَّ أَبَانَا لَفِي ضَلاَلٍ مُبِينٍ } لتفضيله المفضول وتركه التعديل في المحبّة.  { (9) اقْتُلُوا يُوسُفَ أوِ اطْرَحُوهُ أَرْضاً } مجهولة بعيدة من العمران كما يستفاد من تنكيرها واخلائها عن الوصف { يَخْلُ لَكُمْ وَجْهُ أَبِيكُمْ } يصفُ لكم وجهه فيقبل عليكم بكليّة ولا يلتفت عنكم إلى غيركم ولا ينازعكم في محبّة أحد { وَتَكُونُوا مِن بَعْدِهِ } من بعد يوسف أو بعد قتله { قَوْماً صَالِحِينَ } تائبين إلى الله مّما جنيتم.  في العلل عن السّجّاد عليه السلام أي تتوبون.  { (10) قَالَ قَائِلٌ مِّنْهُمْ } قيل هو يهودا وكان أحسنهم رأياً.  والقميّ هو لاوي عن الهادي عليه السلام كما يأتي { لاَ تَقْتُلُوا يُوسُفَ } فانّ القتل عظيم { وَأَلْقُوهُ فِي غَيَابَتِ الْجُبِّ } في قعر البئر وقرىء غابات { يَلْتَقِطْهُ } أي يأخذه { بَعْضُ السَّيَّارَةِ } بعض الذين يسيرون في الأرض { إِن كُنتُمْ فَاعِلِينَ } ما يفّرق بينه وبين أبيه.  { (11) قَالُوا يَا أَبَانَا مَالَكَ لاَ تَأْمَنَّا عَلَى يُوسُفَ } لم تخافنا عليه { وَإنَّا لَهُ لَنَاصِحُونَ } ونحن نشفق عليه ونريد له الخير.
12,10,{ (6) وَكَذَلِكَ يَجْتَبِيكَ } يصطفيك { رَبُّكَ وَيُعَلِّمُكَ مِن تَأَوِيلِ الأَحَادِيثِ } من تعبير الرّؤيا لأنهّا أحاديث المَلَك ان كانت صادقة وأحاديث النّفس أو الشيطان ان كانت كاذبةً { وَيُتِمُّ نِعْمَتَهُ عَلَيْكَ وَعَلَى آلِ يَعْقُوبَ } أهله ونسله بأن يصل نعمة الدّنيا بنعمة الآخرة بأن يجعلهم أنبياء وملوكاً ثم ينقلهم إلى نعيم الآخرة والدّرجات العلى من الجنّة { كَمَا أَتَمَّهَا عَلى أَبَوَيْكَ مِن قَبْلُ إِبْرَاهِيمَ وَإِسْحَاقَ إنَّ رَبَّكَ عَلِيمٌ } بمن يستحقّ الإِجتباءَ { حَكِيمٌ } يفعل الأشياء على ما ينبغي.  { (7) لَقَدْ كَانَ فِي يُوسُفَ وَإِخْوَتِهِ } أي في قصّتهم { آيَاتٌ } دلائل قدرة الله وحكمتِهِ وعلامات نبؤتك وقرىء آية { لِلسَّائِلِينَ } لمن سأل عن قصّتهم.  في الجوامع روى أنّ اليهود قالوا لكبراءِ المشركين سلوا محمّداً لِمَ انتقل آل يعقوب من الشام إلى مصر وقصّة يوسف قال فأخبرهم بالقصّه من غير سماع ولا قراءة كتاب.  { (8) إِذْ قَالُوا لَيُوسُفُ وَأَخُوهُ } بنيامين خصّ بالاخوة لأنّ أمّهما كانت واحدة { أَحَبُّ إِلَى أَبِينَا مِنَّا وَنَحْنُ عُصْبَةٌ } والحال انّا جماعة أَقوياء أحق بالمحبة من صغيرين لا كفاية فيهما { إِنَّ أَبَانَا لَفِي ضَلاَلٍ مُبِينٍ } لتفضيله المفضول وتركه التعديل في المحبّة.  { (9) اقْتُلُوا يُوسُفَ أوِ اطْرَحُوهُ أَرْضاً } مجهولة بعيدة من العمران كما يستفاد من تنكيرها واخلائها عن الوصف { يَخْلُ لَكُمْ وَجْهُ أَبِيكُمْ } يصفُ لكم وجهه فيقبل عليكم بكليّة ولا يلتفت عنكم إلى غيركم ولا ينازعكم في محبّة أحد { وَتَكُونُوا مِن بَعْدِهِ } من بعد يوسف أو بعد قتله { قَوْماً صَالِحِينَ } تائبين إلى الله مّما جنيتم.  في العلل عن السّجّاد عليه السلام أي تتوبون.  { (10) قَالَ قَائِلٌ مِّنْهُمْ } قيل هو يهودا وكان أحسنهم رأياً.  والقميّ هو لاوي عن الهادي عليه السلام كما يأتي { لاَ تَقْتُلُوا يُوسُفَ } فانّ القتل عظيم { وَأَلْقُوهُ فِي غَيَابَتِ الْجُبِّ } في قعر البئر وقرىء غابات { يَلْتَقِطْهُ } أي يأخذه { بَعْضُ السَّيَّارَةِ } بعض الذين يسيرون في الأرض { إِن كُنتُمْ فَاعِلِينَ } ما يفّرق بينه وبين أبيه.  { (11) قَالُوا يَا أَبَانَا مَالَكَ لاَ تَأْمَنَّا عَلَى يُوسُفَ } لم تخافنا عليه { وَإنَّا لَهُ لَنَاصِحُونَ } ونحن نشفق عليه ونريد له الخير.
