surah_number,ayah_number,tafsir_text
56,1,{ (1) إِذا وَقَعَتِ الْواقِعَةُ } اذا حدثت القيامة سمّاها واقعة لتحقّق وقوعها.  { (2) لَيْسَ لِوَقْعَتِهَا كَاذِبةٌ } نفس كاذبة.  القمّي قال القيامة هي حقّ.  { (3) خافِضَةٌ } قال باعداء الله { رافِعَةٌ } قال لأولياء الله.  وفي الخصال عن السجّاد عليه السلام اذا وقعت الواقعة يعني القيامة خافضة خفضت والله باعداء الله الى النّار رافعة رفعت والله اولياء الله الى الجنّة.  { (4) إِذَا رُجَّتِ الأَرْضُ رَجّاً } حرّكت تحريكاً شديداً القمّي قال يدقّ بعضها على بعض.  { (5) وَبُسَّتِ الْجِبَالُ بَسّاً } قال قلعت الجبال قلعاً وقيل فتّت كالسويق الملتوت.  { (6) فَكانَتْ هَبَاءً مُنْبَثّاً } غباراً منتشراً القمّي قال الهباء الذي يدخل في الكوّة من شعاع الشمس.  { (7) وَكُنتُمْ أَزْواجاً } اصنافاً { ثَلاَثَةً } قال يوم القيامة.  { (8) فَأَصْحابُ الْمَيْمَنَةِ مَا أَصْحَابُ الْمَيْمَنَةِ } قال وهم المؤمنون من اصحاب التبعات يوقفون للحساب.
56,2,{ (1) إِذا وَقَعَتِ الْواقِعَةُ } اذا حدثت القيامة سمّاها واقعة لتحقّق وقوعها.  { (2) لَيْسَ لِوَقْعَتِهَا كَاذِبةٌ } نفس كاذبة.  القمّي قال القيامة هي حقّ.  { (3) خافِضَةٌ } قال باعداء الله { رافِعَةٌ } قال لأولياء الله.  وفي الخصال عن السجّاد عليه السلام اذا وقعت الواقعة يعني القيامة خافضة خفضت والله باعداء الله الى النّار رافعة رفعت والله اولياء الله الى الجنّة.  { (4) إِذَا رُجَّتِ الأَرْضُ رَجّاً } حرّكت تحريكاً شديداً القمّي قال يدقّ بعضها على بعض.  { (5) وَبُسَّتِ الْجِبَالُ بَسّاً } قال قلعت الجبال قلعاً وقيل فتّت كالسويق الملتوت.  { (6) فَكانَتْ هَبَاءً مُنْبَثّاً } غباراً منتشراً القمّي قال الهباء الذي يدخل في الكوّة من شعاع الشمس.  { (7) وَكُنتُمْ أَزْواجاً } اصنافاً { ثَلاَثَةً } قال يوم القيامة.  { (8) فَأَصْحابُ الْمَيْمَنَةِ مَا أَصْحَابُ الْمَيْمَنَةِ } قال وهم المؤمنون من اصحاب التبعات يوقفون للحساب.
56,3,{ (1) إِذا وَقَعَتِ الْواقِعَةُ } اذا حدثت القيامة سمّاها واقعة لتحقّق وقوعها.  { (2) لَيْسَ لِوَقْعَتِهَا كَاذِبةٌ } نفس كاذبة.  القمّي قال القيامة هي حقّ.  { (3) خافِضَةٌ } قال باعداء الله { رافِعَةٌ } قال لأولياء الله.  وفي الخصال عن السجّاد عليه السلام اذا وقعت الواقعة يعني القيامة خافضة خفضت والله باعداء الله الى النّار رافعة رفعت والله اولياء الله الى الجنّة.  { (4) إِذَا رُجَّتِ الأَرْضُ رَجّاً } حرّكت تحريكاً شديداً القمّي قال يدقّ بعضها على بعض.  { (5) وَبُسَّتِ الْجِبَالُ بَسّاً } قال قلعت الجبال قلعاً وقيل فتّت كالسويق الملتوت.  { (6) فَكانَتْ هَبَاءً مُنْبَثّاً } غباراً منتشراً القمّي قال الهباء الذي يدخل في الكوّة من شعاع الشمس.  { (7) وَكُنتُمْ أَزْواجاً } اصنافاً { ثَلاَثَةً } قال يوم القيامة.  { (8) فَأَصْحابُ الْمَيْمَنَةِ مَا أَصْحَابُ الْمَيْمَنَةِ } قال وهم المؤمنون من اصحاب التبعات يوقفون للحساب.
56,4,{ (1) إِذا وَقَعَتِ الْواقِعَةُ } اذا حدثت القيامة سمّاها واقعة لتحقّق وقوعها.  { (2) لَيْسَ لِوَقْعَتِهَا كَاذِبةٌ } نفس كاذبة.  القمّي قال القيامة هي حقّ.  { (3) خافِضَةٌ } قال باعداء الله { رافِعَةٌ } قال لأولياء الله.  وفي الخصال عن السجّاد عليه السلام اذا وقعت الواقعة يعني القيامة خافضة خفضت والله باعداء الله الى النّار رافعة رفعت والله اولياء الله الى الجنّة.  { (4) إِذَا رُجَّتِ الأَرْضُ رَجّاً } حرّكت تحريكاً شديداً القمّي قال يدقّ بعضها على بعض.  { (5) وَبُسَّتِ الْجِبَالُ بَسّاً } قال قلعت الجبال قلعاً وقيل فتّت كالسويق الملتوت.  { (6) فَكانَتْ هَبَاءً مُنْبَثّاً } غباراً منتشراً القمّي قال الهباء الذي يدخل في الكوّة من شعاع الشمس.  { (7) وَكُنتُمْ أَزْواجاً } اصنافاً { ثَلاَثَةً } قال يوم القيامة.  { (8) فَأَصْحابُ الْمَيْمَنَةِ مَا أَصْحَابُ الْمَيْمَنَةِ } قال وهم المؤمنون من اصحاب التبعات يوقفون للحساب.
56,5,{ (1) إِذا وَقَعَتِ الْواقِعَةُ } اذا حدثت القيامة سمّاها واقعة لتحقّق وقوعها.  { (2) لَيْسَ لِوَقْعَتِهَا كَاذِبةٌ } نفس كاذبة.  القمّي قال القيامة هي حقّ.  { (3) خافِضَةٌ } قال باعداء الله { رافِعَةٌ } قال لأولياء الله.  وفي الخصال عن السجّاد عليه السلام اذا وقعت الواقعة يعني القيامة خافضة خفضت والله باعداء الله الى النّار رافعة رفعت والله اولياء الله الى الجنّة.  { (4) إِذَا رُجَّتِ الأَرْضُ رَجّاً } حرّكت تحريكاً شديداً القمّي قال يدقّ بعضها على بعض.  { (5) وَبُسَّتِ الْجِبَالُ بَسّاً } قال قلعت الجبال قلعاً وقيل فتّت كالسويق الملتوت.  { (6) فَكانَتْ هَبَاءً مُنْبَثّاً } غباراً منتشراً القمّي قال الهباء الذي يدخل في الكوّة من شعاع الشمس.  { (7) وَكُنتُمْ أَزْواجاً } اصنافاً { ثَلاَثَةً } قال يوم القيامة.  { (8) فَأَصْحابُ الْمَيْمَنَةِ مَا أَصْحَابُ الْمَيْمَنَةِ } قال وهم المؤمنون من اصحاب التبعات يوقفون للحساب.
56,6,{ (1) إِذا وَقَعَتِ الْواقِعَةُ } اذا حدثت القيامة سمّاها واقعة لتحقّق وقوعها.  { (2) لَيْسَ لِوَقْعَتِهَا كَاذِبةٌ } نفس كاذبة.  القمّي قال القيامة هي حقّ.  { (3) خافِضَةٌ } قال باعداء الله { رافِعَةٌ } قال لأولياء الله.  وفي الخصال عن السجّاد عليه السلام اذا وقعت الواقعة يعني القيامة خافضة خفضت والله باعداء الله الى النّار رافعة رفعت والله اولياء الله الى الجنّة.  { (4) إِذَا رُجَّتِ الأَرْضُ رَجّاً } حرّكت تحريكاً شديداً القمّي قال يدقّ بعضها على بعض.  { (5) وَبُسَّتِ الْجِبَالُ بَسّاً } قال قلعت الجبال قلعاً وقيل فتّت كالسويق الملتوت.  { (6) فَكانَتْ هَبَاءً مُنْبَثّاً } غباراً منتشراً القمّي قال الهباء الذي يدخل في الكوّة من شعاع الشمس.  { (7) وَكُنتُمْ أَزْواجاً } اصنافاً { ثَلاَثَةً } قال يوم القيامة.  { (8) فَأَصْحابُ الْمَيْمَنَةِ مَا أَصْحَابُ الْمَيْمَنَةِ } قال وهم المؤمنون من اصحاب التبعات يوقفون للحساب.
56,7,{ (1) إِذا وَقَعَتِ الْواقِعَةُ } اذا حدثت القيامة سمّاها واقعة لتحقّق وقوعها.  { (2) لَيْسَ لِوَقْعَتِهَا كَاذِبةٌ } نفس كاذبة.  القمّي قال القيامة هي حقّ.  { (3) خافِضَةٌ } قال باعداء الله { رافِعَةٌ } قال لأولياء الله.  وفي الخصال عن السجّاد عليه السلام اذا وقعت الواقعة يعني القيامة خافضة خفضت والله باعداء الله الى النّار رافعة رفعت والله اولياء الله الى الجنّة.  { (4) إِذَا رُجَّتِ الأَرْضُ رَجّاً } حرّكت تحريكاً شديداً القمّي قال يدقّ بعضها على بعض.  { (5) وَبُسَّتِ الْجِبَالُ بَسّاً } قال قلعت الجبال قلعاً وقيل فتّت كالسويق الملتوت.  { (6) فَكانَتْ هَبَاءً مُنْبَثّاً } غباراً منتشراً القمّي قال الهباء الذي يدخل في الكوّة من شعاع الشمس.  { (7) وَكُنتُمْ أَزْواجاً } اصنافاً { ثَلاَثَةً } قال يوم القيامة.  { (8) فَأَصْحابُ الْمَيْمَنَةِ مَا أَصْحَابُ الْمَيْمَنَةِ } قال وهم المؤمنون من اصحاب التبعات يوقفون للحساب.
56,8,{ (1) إِذا وَقَعَتِ الْواقِعَةُ } اذا حدثت القيامة سمّاها واقعة لتحقّق وقوعها.  { (2) لَيْسَ لِوَقْعَتِهَا كَاذِبةٌ } نفس كاذبة.  القمّي قال القيامة هي حقّ.  { (3) خافِضَةٌ } قال باعداء الله { رافِعَةٌ } قال لأولياء الله.  وفي الخصال عن السجّاد عليه السلام اذا وقعت الواقعة يعني القيامة خافضة خفضت والله باعداء الله الى النّار رافعة رفعت والله اولياء الله الى الجنّة.  { (4) إِذَا رُجَّتِ الأَرْضُ رَجّاً } حرّكت تحريكاً شديداً القمّي قال يدقّ بعضها على بعض.  { (5) وَبُسَّتِ الْجِبَالُ بَسّاً } قال قلعت الجبال قلعاً وقيل فتّت كالسويق الملتوت.  { (6) فَكانَتْ هَبَاءً مُنْبَثّاً } غباراً منتشراً القمّي قال الهباء الذي يدخل في الكوّة من شعاع الشمس.  { (7) وَكُنتُمْ أَزْواجاً } اصنافاً { ثَلاَثَةً } قال يوم القيامة.  { (8) فَأَصْحابُ الْمَيْمَنَةِ مَا أَصْحَابُ الْمَيْمَنَةِ } قال وهم المؤمنون من اصحاب التبعات يوقفون للحساب.
56,9,{ (9) وَأَصْحَابُ الْمَشْئَمَةِ مَا أَصْحَابُ الْمَشْئَمَةِ }.  { (10) وَالسّابِقُونَ السَّابِقُونَ } قيل الذين سبقوا الى الجنّة بلا حساب.  { (11) أُوْلَئِكَ الْمُقَرَّبُونَ }.  { (12) فِي جَنَّاتِ النَّعِيمِ }.  في الكافي عن الصادق عليه السلام انّ الله تبارك وتعالى خلق الخلق ثلاثة اصناف وهو قوله عزّ وجلّ وكنتم ازواجاً ثلاثة الآيات قال فالسّابقون هم رسول الله وخاصّة الله من خلقه جعل فيهم خمسة ارواح ايّدهم بروح القدس فبه عرفوا الاشياء وايدهم بروح الايمان فبه خافوا الله عزّ وجلّ وايّدهم بروح القوّة فبه قدروا على طاعة الله وايّدهم بروح الشهوة فبه اشتهوا طاعة الله عزّ وجلّ وكرهوا معصيته وجعل فيهم روح المدرج الذي به يذهب الناس ويجيئون وجعل في المؤمنين اصحاب الميمنة روح الايمان فبه خافوا الله وجعل فيهم روح القوّة فبه قووا على طاعة الله وجعل فيهم روح الشهوة فبه اشتهوا طاعة الله وجعل فيهم روح المدرج الذي به يذهب النّاس ويجيئون.  وفي الامالي عن النبيّ صلّى الله عليه وآله انّه سئل عن هذه الآية فقال قال لي جبرئيل ذلك عليّ وشيعته هم السابقون الى الجنّة المقرّبون من الله بكرامته.  وفي الخصال عن عليّ عليه السلام قال والسابقون السابقون اولئك المقرّبون فيَّ نزلت.  وفي الاكمال عن الباقر عليه السلام في حديث ونحن السابقون السابقون ونحن الآخرون.  وفي الكافي عن الصادق عليه السلام قال قال ابي لاُ ناس من الشيعة انتم شيعة الله وانتم انصار الله وانتم السابقون الأوّلون والسابقون الآخرون والسابقون في الدنيا الى ولايتنا والسّابقون في الآخرة الى الجنّة.  وفي المجمع عن الباقر عليه السلام السابقون السابقون اربعة ابن آدم المقتول وسابق امّة موسى عليه السلام وهو مؤمن آل فرعون وسابق امّة عيسى عليه السلام وهو حبيب النجّار والسابق في امّة محمد صلّى الله عليه وآله وهو عليّ بن ابي طالب عليه السلام.  { (13) ثُلَةٌ مِنَ الأَوَلِينَ } أي هم كثير من الأولين يعني الامم السالفة من لدن آدم (ع) إلى محمّد صلّى الله عليه وآله.  { (14) وَقَلِيلٌ مِنَ الآخِرِينَ } يعني امّة محمد صلّى الله عليه وآله.  { (15) عَلى سُرُرٍ مَوْضُونَةٍ } منسوجة بالذهب مشبّكة بالدرّ والياقوت.  { (16) مُتَّكِئِينَ عَلَيْهَا مُتَقَابِلِينَ }.  { (17) يَطُوفُ عَلَيْهِمْ } للخدمة { وِلْدانٌ مُخَلَّدُونَ } قيل اي مبقون ابداً على هيئة الولدان وطراوتهم والقمّي اي مسوّرون.  وفي المجمع عن عليّ عليه السلام هم اولاد اهل الدنيا وعن النبيّ صلّى الله عليه وآله سئل عن اطفال المشركين قال هم خدم اهل الجنّة.  { (18) بِأَكْوابٍ وَأَبَارِيقَ } الكوب اناء لا عروة له ولا خرطوم والابريق اناء له ذلك { وَكَأْسٍ مِنْ مَعِينٍ } خمر.  { (19) لاَّ يُصَدَّعُونَ عَنْهَا } لخمار { وَلاَ يُنزَفُونَ } ولا ينزف عقولهم او لا ينفذ شرابهم وقرىء بكسر الزّاي.  { (20) وَفاكِهَةٍ مِمّا يَتَخَيَّرُونَ } اي يختارون.  { (21) وَلَحْمِ طَيْرٍ مِمّا يَشْتَهُونَ } يتمنّون.  في الكافي عن الصادق عليه السلام قال قال رسول الله صلّى الله عليه وآله سيّد ادام الجنّة اللّحم.  وفي رواية اللّحم سيّد الطّعام في الدنيا والآخرة.  { (22) وَحُورٌ عِينٌ } وقرىء بالجرّ.  { (23) كَأَمْثالِ اللُّؤْلؤِ الْمَكْنُونِ } المصون عمّا يضربه في الصّفاء والنّقاء.
56,10,{ (9) وَأَصْحَابُ الْمَشْئَمَةِ مَا أَصْحَابُ الْمَشْئَمَةِ }.  { (10) وَالسّابِقُونَ السَّابِقُونَ } قيل الذين سبقوا الى الجنّة بلا حساب.  { (11) أُوْلَئِكَ الْمُقَرَّبُونَ }.  { (12) فِي جَنَّاتِ النَّعِيمِ }.  في الكافي عن الصادق عليه السلام انّ الله تبارك وتعالى خلق الخلق ثلاثة اصناف وهو قوله عزّ وجلّ وكنتم ازواجاً ثلاثة الآيات قال فالسّابقون هم رسول الله وخاصّة الله من خلقه جعل فيهم خمسة ارواح ايّدهم بروح القدس فبه عرفوا الاشياء وايدهم بروح الايمان فبه خافوا الله عزّ وجلّ وايّدهم بروح القوّة فبه قدروا على طاعة الله وايّدهم بروح الشهوة فبه اشتهوا طاعة الله عزّ وجلّ وكرهوا معصيته وجعل فيهم روح المدرج الذي به يذهب الناس ويجيئون وجعل في المؤمنين اصحاب الميمنة روح الايمان فبه خافوا الله وجعل فيهم روح القوّة فبه قووا على طاعة الله وجعل فيهم روح الشهوة فبه اشتهوا طاعة الله وجعل فيهم روح المدرج الذي به يذهب النّاس ويجيئون.  وفي الامالي عن النبيّ صلّى الله عليه وآله انّه سئل عن هذه الآية فقال قال لي جبرئيل ذلك عليّ وشيعته هم السابقون الى الجنّة المقرّبون من الله بكرامته.  وفي الخصال عن عليّ عليه السلام قال والسابقون السابقون اولئك المقرّبون فيَّ نزلت.  وفي الاكمال عن الباقر عليه السلام في حديث ونحن السابقون السابقون ونحن الآخرون.  وفي الكافي عن الصادق عليه السلام قال قال ابي لاُ ناس من الشيعة انتم شيعة الله وانتم انصار الله وانتم السابقون الأوّلون والسابقون الآخرون والسابقون في الدنيا الى ولايتنا والسّابقون في الآخرة الى الجنّة.  وفي المجمع عن الباقر عليه السلام السابقون السابقون اربعة ابن آدم المقتول وسابق امّة موسى عليه السلام وهو مؤمن آل فرعون وسابق امّة عيسى عليه السلام وهو حبيب النجّار والسابق في امّة محمد صلّى الله عليه وآله وهو عليّ بن ابي طالب عليه السلام.  { (13) ثُلَةٌ مِنَ الأَوَلِينَ } أي هم كثير من الأولين يعني الامم السالفة من لدن آدم (ع) إلى محمّد صلّى الله عليه وآله.  { (14) وَقَلِيلٌ مِنَ الآخِرِينَ } يعني امّة محمد صلّى الله عليه وآله.  { (15) عَلى سُرُرٍ مَوْضُونَةٍ } منسوجة بالذهب مشبّكة بالدرّ والياقوت.  { (16) مُتَّكِئِينَ عَلَيْهَا مُتَقَابِلِينَ }.  { (17) يَطُوفُ عَلَيْهِمْ } للخدمة { وِلْدانٌ مُخَلَّدُونَ } قيل اي مبقون ابداً على هيئة الولدان وطراوتهم والقمّي اي مسوّرون.  وفي المجمع عن عليّ عليه السلام هم اولاد اهل الدنيا وعن النبيّ صلّى الله عليه وآله سئل عن اطفال المشركين قال هم خدم اهل الجنّة.  { (18) بِأَكْوابٍ وَأَبَارِيقَ } الكوب اناء لا عروة له ولا خرطوم والابريق اناء له ذلك { وَكَأْسٍ مِنْ مَعِينٍ } خمر.  { (19) لاَّ يُصَدَّعُونَ عَنْهَا } لخمار { وَلاَ يُنزَفُونَ } ولا ينزف عقولهم او لا ينفذ شرابهم وقرىء بكسر الزّاي.  { (20) وَفاكِهَةٍ مِمّا يَتَخَيَّرُونَ } اي يختارون.  { (21) وَلَحْمِ طَيْرٍ مِمّا يَشْتَهُونَ } يتمنّون.  في الكافي عن الصادق عليه السلام قال قال رسول الله صلّى الله عليه وآله سيّد ادام الجنّة اللّحم.  وفي رواية اللّحم سيّد الطّعام في الدنيا والآخرة.  { (22) وَحُورٌ عِينٌ } وقرىء بالجرّ.  { (23) كَأَمْثالِ اللُّؤْلؤِ الْمَكْنُونِ } المصون عمّا يضربه في الصّفاء والنّقاء.
