surah_number,ayah_number,tafsir_text
86,1,{ (1) وَالسَّماءِ وَالطَّارِقِ } الكوكب الذي يبدوا باللّيل.  { (2) وَما أَدْراكَ مَا الطَّارِقُ }.  { (3) النَّجَمُ الثَّاقِبُ } المضيء كانّه يثقب الافلاك بضوئه فينفذ فيها القمّي قال الطارق النّجم الثاقب وهو نجم العذاب ونجم القيامة وهو زحل في اعلى المنازل.  وفي الخصال عن الصادق عليه السلام انّه قال لرجل من اهل اليمن ما زحل عندكم من النجوم قال اليماني نجم نحس فقال عليه السلام لا تقولنّ هذا فانه نجم امير المؤمنين عليه السلام وهو نجم الأوصياء وهو النّجم الثاقب الذي قال الله في كتابه فقال له اليماني فما يعني بالثاقب قال لأنّ مطلعه في السماء السابعة وانّه ثقب بضوئه حتّى اضاء في السماء الدنيا فمن ثمّ سمّاه الله النّجم الثاقب.  { (4) إِنْ كُلُّ نَفْسٍ لَمَا عَلَيْهَا حَافِظٌ } جواب القسم اي انّ الشأن كلّ نفس لعليها حافظ رقيب فان هي المخففة واللاّم الفاصلة وما مزيدة وان قرىء لمّا بالتشديد فهي بمعنى الاّ وان نافية القمّي حافظ قال الملائكة.  { (5) فَلْيَنْظُرِ الإِنسانُ مِمَّ خُلِقَ } ليعلم صحّة اعادته فلا يملي على حافظه الاّ ما ينفعه في عاقبته.  { (6) خُلِقَ مِنْ ماءٍ دافِقٍ } الدّفق صبّ فيه دفع القمّي قال النطفة التي تخرج بقوّة.
86,2,{ (1) وَالسَّماءِ وَالطَّارِقِ } الكوكب الذي يبدوا باللّيل.  { (2) وَما أَدْراكَ مَا الطَّارِقُ }.  { (3) النَّجَمُ الثَّاقِبُ } المضيء كانّه يثقب الافلاك بضوئه فينفذ فيها القمّي قال الطارق النّجم الثاقب وهو نجم العذاب ونجم القيامة وهو زحل في اعلى المنازل.  وفي الخصال عن الصادق عليه السلام انّه قال لرجل من اهل اليمن ما زحل عندكم من النجوم قال اليماني نجم نحس فقال عليه السلام لا تقولنّ هذا فانه نجم امير المؤمنين عليه السلام وهو نجم الأوصياء وهو النّجم الثاقب الذي قال الله في كتابه فقال له اليماني فما يعني بالثاقب قال لأنّ مطلعه في السماء السابعة وانّه ثقب بضوئه حتّى اضاء في السماء الدنيا فمن ثمّ سمّاه الله النّجم الثاقب.  { (4) إِنْ كُلُّ نَفْسٍ لَمَا عَلَيْهَا حَافِظٌ } جواب القسم اي انّ الشأن كلّ نفس لعليها حافظ رقيب فان هي المخففة واللاّم الفاصلة وما مزيدة وان قرىء لمّا بالتشديد فهي بمعنى الاّ وان نافية القمّي حافظ قال الملائكة.  { (5) فَلْيَنْظُرِ الإِنسانُ مِمَّ خُلِقَ } ليعلم صحّة اعادته فلا يملي على حافظه الاّ ما ينفعه في عاقبته.  { (6) خُلِقَ مِنْ ماءٍ دافِقٍ } الدّفق صبّ فيه دفع القمّي قال النطفة التي تخرج بقوّة.
86,3,{ (1) وَالسَّماءِ وَالطَّارِقِ } الكوكب الذي يبدوا باللّيل.  { (2) وَما أَدْراكَ مَا الطَّارِقُ }.  { (3) النَّجَمُ الثَّاقِبُ } المضيء كانّه يثقب الافلاك بضوئه فينفذ فيها القمّي قال الطارق النّجم الثاقب وهو نجم العذاب ونجم القيامة وهو زحل في اعلى المنازل.  وفي الخصال عن الصادق عليه السلام انّه قال لرجل من اهل اليمن ما زحل عندكم من النجوم قال اليماني نجم نحس فقال عليه السلام لا تقولنّ هذا فانه نجم امير المؤمنين عليه السلام وهو نجم الأوصياء وهو النّجم الثاقب الذي قال الله في كتابه فقال له اليماني فما يعني بالثاقب قال لأنّ مطلعه في السماء السابعة وانّه ثقب بضوئه حتّى اضاء في السماء الدنيا فمن ثمّ سمّاه الله النّجم الثاقب.  { (4) إِنْ كُلُّ نَفْسٍ لَمَا عَلَيْهَا حَافِظٌ } جواب القسم اي انّ الشأن كلّ نفس لعليها حافظ رقيب فان هي المخففة واللاّم الفاصلة وما مزيدة وان قرىء لمّا بالتشديد فهي بمعنى الاّ وان نافية القمّي حافظ قال الملائكة.  { (5) فَلْيَنْظُرِ الإِنسانُ مِمَّ خُلِقَ } ليعلم صحّة اعادته فلا يملي على حافظه الاّ ما ينفعه في عاقبته.  { (6) خُلِقَ مِنْ ماءٍ دافِقٍ } الدّفق صبّ فيه دفع القمّي قال النطفة التي تخرج بقوّة.
86,4,{ (1) وَالسَّماءِ وَالطَّارِقِ } الكوكب الذي يبدوا باللّيل.  { (2) وَما أَدْراكَ مَا الطَّارِقُ }.  { (3) النَّجَمُ الثَّاقِبُ } المضيء كانّه يثقب الافلاك بضوئه فينفذ فيها القمّي قال الطارق النّجم الثاقب وهو نجم العذاب ونجم القيامة وهو زحل في اعلى المنازل.  وفي الخصال عن الصادق عليه السلام انّه قال لرجل من اهل اليمن ما زحل عندكم من النجوم قال اليماني نجم نحس فقال عليه السلام لا تقولنّ هذا فانه نجم امير المؤمنين عليه السلام وهو نجم الأوصياء وهو النّجم الثاقب الذي قال الله في كتابه فقال له اليماني فما يعني بالثاقب قال لأنّ مطلعه في السماء السابعة وانّه ثقب بضوئه حتّى اضاء في السماء الدنيا فمن ثمّ سمّاه الله النّجم الثاقب.  { (4) إِنْ كُلُّ نَفْسٍ لَمَا عَلَيْهَا حَافِظٌ } جواب القسم اي انّ الشأن كلّ نفس لعليها حافظ رقيب فان هي المخففة واللاّم الفاصلة وما مزيدة وان قرىء لمّا بالتشديد فهي بمعنى الاّ وان نافية القمّي حافظ قال الملائكة.  { (5) فَلْيَنْظُرِ الإِنسانُ مِمَّ خُلِقَ } ليعلم صحّة اعادته فلا يملي على حافظه الاّ ما ينفعه في عاقبته.  { (6) خُلِقَ مِنْ ماءٍ دافِقٍ } الدّفق صبّ فيه دفع القمّي قال النطفة التي تخرج بقوّة.
86,5,{ (1) وَالسَّماءِ وَالطَّارِقِ } الكوكب الذي يبدوا باللّيل.  { (2) وَما أَدْراكَ مَا الطَّارِقُ }.  { (3) النَّجَمُ الثَّاقِبُ } المضيء كانّه يثقب الافلاك بضوئه فينفذ فيها القمّي قال الطارق النّجم الثاقب وهو نجم العذاب ونجم القيامة وهو زحل في اعلى المنازل.  وفي الخصال عن الصادق عليه السلام انّه قال لرجل من اهل اليمن ما زحل عندكم من النجوم قال اليماني نجم نحس فقال عليه السلام لا تقولنّ هذا فانه نجم امير المؤمنين عليه السلام وهو نجم الأوصياء وهو النّجم الثاقب الذي قال الله في كتابه فقال له اليماني فما يعني بالثاقب قال لأنّ مطلعه في السماء السابعة وانّه ثقب بضوئه حتّى اضاء في السماء الدنيا فمن ثمّ سمّاه الله النّجم الثاقب.  { (4) إِنْ كُلُّ نَفْسٍ لَمَا عَلَيْهَا حَافِظٌ } جواب القسم اي انّ الشأن كلّ نفس لعليها حافظ رقيب فان هي المخففة واللاّم الفاصلة وما مزيدة وان قرىء لمّا بالتشديد فهي بمعنى الاّ وان نافية القمّي حافظ قال الملائكة.  { (5) فَلْيَنْظُرِ الإِنسانُ مِمَّ خُلِقَ } ليعلم صحّة اعادته فلا يملي على حافظه الاّ ما ينفعه في عاقبته.  { (6) خُلِقَ مِنْ ماءٍ دافِقٍ } الدّفق صبّ فيه دفع القمّي قال النطفة التي تخرج بقوّة.
86,6,{ (1) وَالسَّماءِ وَالطَّارِقِ } الكوكب الذي يبدوا باللّيل.  { (2) وَما أَدْراكَ مَا الطَّارِقُ }.  { (3) النَّجَمُ الثَّاقِبُ } المضيء كانّه يثقب الافلاك بضوئه فينفذ فيها القمّي قال الطارق النّجم الثاقب وهو نجم العذاب ونجم القيامة وهو زحل في اعلى المنازل.  وفي الخصال عن الصادق عليه السلام انّه قال لرجل من اهل اليمن ما زحل عندكم من النجوم قال اليماني نجم نحس فقال عليه السلام لا تقولنّ هذا فانه نجم امير المؤمنين عليه السلام وهو نجم الأوصياء وهو النّجم الثاقب الذي قال الله في كتابه فقال له اليماني فما يعني بالثاقب قال لأنّ مطلعه في السماء السابعة وانّه ثقب بضوئه حتّى اضاء في السماء الدنيا فمن ثمّ سمّاه الله النّجم الثاقب.  { (4) إِنْ كُلُّ نَفْسٍ لَمَا عَلَيْهَا حَافِظٌ } جواب القسم اي انّ الشأن كلّ نفس لعليها حافظ رقيب فان هي المخففة واللاّم الفاصلة وما مزيدة وان قرىء لمّا بالتشديد فهي بمعنى الاّ وان نافية القمّي حافظ قال الملائكة.  { (5) فَلْيَنْظُرِ الإِنسانُ مِمَّ خُلِقَ } ليعلم صحّة اعادته فلا يملي على حافظه الاّ ما ينفعه في عاقبته.  { (6) خُلِقَ مِنْ ماءٍ دافِقٍ } الدّفق صبّ فيه دفع القمّي قال النطفة التي تخرج بقوّة.
86,7,{ (7) يَخْرُجُ مِنْ بَيْنِ الصُّلْبِ وَالتَّرائِبِ } بين صلب الرّجل وترائب المرأة وهي صدرها.  { (8) إنَّهُ } اي الخالق ويدلّ عليه خلق { عَلَى رَجْعِهِ لَقادِرٌ } قال كما خلقه من نطفة يقدر ان يردّه الى الدنيا والى القيامة.  { (9) يَوْمَ تُبْلَى السَّرَائِرُ } تختبر وتتعرّف وتتميّز بين ما طاب منها وما خبث القمّي قال يكشف عنها.  وفي المجمع عن النبيّ صلّى الله عليه وآله انّه سئل ما هذه السرائر التي ابتلى الله بها العباد في الآخرة قال سرائركم هي اعمالكم من الصلاة والصيام والزكاة والوضوء والغسل من الجنابة وكلّ مفروض لأنّ الأعمال كلّها سرائر خفيّة فان شاء الرجل قال صلّيت ولم يصلّ وان شاء قال توضَأت ولم يتوضّأ فذلك قوله { يَوْمَ تُبْلَى السّرائر }.  { (10) فَمَا لَهُ } فما للانسان { مِنْ قُوَّةٍ وَلاَ ناصِرٍ }.  القمّي عن ابي بصير قال ماله من قوّة يقوى بها على خالقه ولا ناصر من الله ينصره ان اراد به سوء.  { (11) وَالسَّماءِ ذاتِ الرَّجْعِ } قيل ترجع في كل دورة الى الموضع الذي تحركت عنه.  والقمّي قال ذات المطر قيل انّما سمّي المطر رجعاً واوباً لأنّ الله يرجعه وقتاً فوقتاً.  { (12) وَالأَرْضِ ذاتِ الصَّدْعِ } قال ذات النبات.  أقول: يعني تتصدّع بالنبات وتشق بالعيون.  { (13) إِنَّهُ لَقَوْلُ فَصْلٌ }.  في المجمع عن الصادق عليه السلام يعني انّ القرآن يفصل بين الحقّ والباطل بالبيان عن كلّ واحد منهما.  { (14) وَمَا هُوَ بِالْهَزْلِ } فانه جدّ كلّه.  { (15) إِنَّهُمْ يَكِيدُونَ كَيْداً } في ابطاله واطفاء نوره.  { (16) وَأَكِيدُ كَيْداً } واقابلهم بكيدي في استدراجهم وانتقامي منهم بحيث لا يحتسبون { فَمَهِّلِ الْكَافِرِينَ } فلا تشتغل بالانتقام منهم ولا تستعجل باهلاكهم { أَمْهِلْهُمْ رُوَيْداً } امهالاً يسيراً القمّي قال دعهم قليلاً.  في ثواب الأعمال والمجمع عن الصادق عليه السلام من كان قراءته في فرائضه بالسماء والطّارق كانت له عند الله يوم القيامة جاه ومنزلة وكان من رفقاء النبيّين عليه السلام واصحابهم في الجنّة.
86,8,{ (7) يَخْرُجُ مِنْ بَيْنِ الصُّلْبِ وَالتَّرائِبِ } بين صلب الرّجل وترائب المرأة وهي صدرها.  { (8) إنَّهُ } اي الخالق ويدلّ عليه خلق { عَلَى رَجْعِهِ لَقادِرٌ } قال كما خلقه من نطفة يقدر ان يردّه الى الدنيا والى القيامة.  { (9) يَوْمَ تُبْلَى السَّرَائِرُ } تختبر وتتعرّف وتتميّز بين ما طاب منها وما خبث القمّي قال يكشف عنها.  وفي المجمع عن النبيّ صلّى الله عليه وآله انّه سئل ما هذه السرائر التي ابتلى الله بها العباد في الآخرة قال سرائركم هي اعمالكم من الصلاة والصيام والزكاة والوضوء والغسل من الجنابة وكلّ مفروض لأنّ الأعمال كلّها سرائر خفيّة فان شاء الرجل قال صلّيت ولم يصلّ وان شاء قال توضَأت ولم يتوضّأ فذلك قوله { يَوْمَ تُبْلَى السّرائر }.  { (10) فَمَا لَهُ } فما للانسان { مِنْ قُوَّةٍ وَلاَ ناصِرٍ }.  القمّي عن ابي بصير قال ماله من قوّة يقوى بها على خالقه ولا ناصر من الله ينصره ان اراد به سوء.  { (11) وَالسَّماءِ ذاتِ الرَّجْعِ } قيل ترجع في كل دورة الى الموضع الذي تحركت عنه.  والقمّي قال ذات المطر قيل انّما سمّي المطر رجعاً واوباً لأنّ الله يرجعه وقتاً فوقتاً.  { (12) وَالأَرْضِ ذاتِ الصَّدْعِ } قال ذات النبات.  أقول: يعني تتصدّع بالنبات وتشق بالعيون.  { (13) إِنَّهُ لَقَوْلُ فَصْلٌ }.  في المجمع عن الصادق عليه السلام يعني انّ القرآن يفصل بين الحقّ والباطل بالبيان عن كلّ واحد منهما.  { (14) وَمَا هُوَ بِالْهَزْلِ } فانه جدّ كلّه.  { (15) إِنَّهُمْ يَكِيدُونَ كَيْداً } في ابطاله واطفاء نوره.  { (16) وَأَكِيدُ كَيْداً } واقابلهم بكيدي في استدراجهم وانتقامي منهم بحيث لا يحتسبون { فَمَهِّلِ الْكَافِرِينَ } فلا تشتغل بالانتقام منهم ولا تستعجل باهلاكهم { أَمْهِلْهُمْ رُوَيْداً } امهالاً يسيراً القمّي قال دعهم قليلاً.  في ثواب الأعمال والمجمع عن الصادق عليه السلام من كان قراءته في فرائضه بالسماء والطّارق كانت له عند الله يوم القيامة جاه ومنزلة وكان من رفقاء النبيّين عليه السلام واصحابهم في الجنّة.
86,9,{ (7) يَخْرُجُ مِنْ بَيْنِ الصُّلْبِ وَالتَّرائِبِ } بين صلب الرّجل وترائب المرأة وهي صدرها.  { (8) إنَّهُ } اي الخالق ويدلّ عليه خلق { عَلَى رَجْعِهِ لَقادِرٌ } قال كما خلقه من نطفة يقدر ان يردّه الى الدنيا والى القيامة.  { (9) يَوْمَ تُبْلَى السَّرَائِرُ } تختبر وتتعرّف وتتميّز بين ما طاب منها وما خبث القمّي قال يكشف عنها.  وفي المجمع عن النبيّ صلّى الله عليه وآله انّه سئل ما هذه السرائر التي ابتلى الله بها العباد في الآخرة قال سرائركم هي اعمالكم من الصلاة والصيام والزكاة والوضوء والغسل من الجنابة وكلّ مفروض لأنّ الأعمال كلّها سرائر خفيّة فان شاء الرجل قال صلّيت ولم يصلّ وان شاء قال توضَأت ولم يتوضّأ فذلك قوله { يَوْمَ تُبْلَى السّرائر }.  { (10) فَمَا لَهُ } فما للانسان { مِنْ قُوَّةٍ وَلاَ ناصِرٍ }.  القمّي عن ابي بصير قال ماله من قوّة يقوى بها على خالقه ولا ناصر من الله ينصره ان اراد به سوء.  { (11) وَالسَّماءِ ذاتِ الرَّجْعِ } قيل ترجع في كل دورة الى الموضع الذي تحركت عنه.  والقمّي قال ذات المطر قيل انّما سمّي المطر رجعاً واوباً لأنّ الله يرجعه وقتاً فوقتاً.  { (12) وَالأَرْضِ ذاتِ الصَّدْعِ } قال ذات النبات.  أقول: يعني تتصدّع بالنبات وتشق بالعيون.  { (13) إِنَّهُ لَقَوْلُ فَصْلٌ }.  في المجمع عن الصادق عليه السلام يعني انّ القرآن يفصل بين الحقّ والباطل بالبيان عن كلّ واحد منهما.  { (14) وَمَا هُوَ بِالْهَزْلِ } فانه جدّ كلّه.  { (15) إِنَّهُمْ يَكِيدُونَ كَيْداً } في ابطاله واطفاء نوره.  { (16) وَأَكِيدُ كَيْداً } واقابلهم بكيدي في استدراجهم وانتقامي منهم بحيث لا يحتسبون { فَمَهِّلِ الْكَافِرِينَ } فلا تشتغل بالانتقام منهم ولا تستعجل باهلاكهم { أَمْهِلْهُمْ رُوَيْداً } امهالاً يسيراً القمّي قال دعهم قليلاً.  في ثواب الأعمال والمجمع عن الصادق عليه السلام من كان قراءته في فرائضه بالسماء والطّارق كانت له عند الله يوم القيامة جاه ومنزلة وكان من رفقاء النبيّين عليه السلام واصحابهم في الجنّة.
86,10,{ (7) يَخْرُجُ مِنْ بَيْنِ الصُّلْبِ وَالتَّرائِبِ } بين صلب الرّجل وترائب المرأة وهي صدرها.  { (8) إنَّهُ } اي الخالق ويدلّ عليه خلق { عَلَى رَجْعِهِ لَقادِرٌ } قال كما خلقه من نطفة يقدر ان يردّه الى الدنيا والى القيامة.  { (9) يَوْمَ تُبْلَى السَّرَائِرُ } تختبر وتتعرّف وتتميّز بين ما طاب منها وما خبث القمّي قال يكشف عنها.  وفي المجمع عن النبيّ صلّى الله عليه وآله انّه سئل ما هذه السرائر التي ابتلى الله بها العباد في الآخرة قال سرائركم هي اعمالكم من الصلاة والصيام والزكاة والوضوء والغسل من الجنابة وكلّ مفروض لأنّ الأعمال كلّها سرائر خفيّة فان شاء الرجل قال صلّيت ولم يصلّ وان شاء قال توضَأت ولم يتوضّأ فذلك قوله { يَوْمَ تُبْلَى السّرائر }.  { (10) فَمَا لَهُ } فما للانسان { مِنْ قُوَّةٍ وَلاَ ناصِرٍ }.  القمّي عن ابي بصير قال ماله من قوّة يقوى بها على خالقه ولا ناصر من الله ينصره ان اراد به سوء.  { (11) وَالسَّماءِ ذاتِ الرَّجْعِ } قيل ترجع في كل دورة الى الموضع الذي تحركت عنه.  والقمّي قال ذات المطر قيل انّما سمّي المطر رجعاً واوباً لأنّ الله يرجعه وقتاً فوقتاً.  { (12) وَالأَرْضِ ذاتِ الصَّدْعِ } قال ذات النبات.  أقول: يعني تتصدّع بالنبات وتشق بالعيون.  { (13) إِنَّهُ لَقَوْلُ فَصْلٌ }.  في المجمع عن الصادق عليه السلام يعني انّ القرآن يفصل بين الحقّ والباطل بالبيان عن كلّ واحد منهما.  { (14) وَمَا هُوَ بِالْهَزْلِ } فانه جدّ كلّه.  { (15) إِنَّهُمْ يَكِيدُونَ كَيْداً } في ابطاله واطفاء نوره.  { (16) وَأَكِيدُ كَيْداً } واقابلهم بكيدي في استدراجهم وانتقامي منهم بحيث لا يحتسبون { فَمَهِّلِ الْكَافِرِينَ } فلا تشتغل بالانتقام منهم ولا تستعجل باهلاكهم { أَمْهِلْهُمْ رُوَيْداً } امهالاً يسيراً القمّي قال دعهم قليلاً.  في ثواب الأعمال والمجمع عن الصادق عليه السلام من كان قراءته في فرائضه بالسماء والطّارق كانت له عند الله يوم القيامة جاه ومنزلة وكان من رفقاء النبيّين عليه السلام واصحابهم في الجنّة.
