surah_number,ayah_number,tafsir_text
77,1,{ (1) وَالْمُرْسَلاَتِ عُرْفاً }.  { (2) فَالْعاصِفاتِ عَصْفاً }.  { (3) وَالنَّاشِراتِ نَشْراً }.  { (4)فَالْفارِقاتِ فَرْقاً }.  { (5) فَالْمُلْقِيَاتِ ذِكْراً }.  { (6) عُذْراً أَوْ نُذْراً } أقسم بطوائف من الملائكة ارسلهنّ الله بالمعروف من اوامره ونواهيه.  كذا في المجمع عن اصحاب امير المؤمنين عليه السلام قيل فعصفن عصف الرياح في امتثال امره او عصف الاديان الباطلة بمحوها ونشرن الشرايع والعلوم وآثار الهدى في الأرض ففرقن بين الحقّ والباطل فالقين الى الانبياء ذكراً عذراً للمحقّين ونذراً للمبطلين والعذر والنذر مصدران لعذر اذا محا الاساءة وانذر اذا خوّف او جمعان لعذير ونذير بمعنى المعذرة والانذار أو بمعنى العاذر والمنذر وقرىء بسكون الذّال.  والقمّي والمرسلات عرفاً قال آيات يتبع بعضها بعضاً فالعاصفات عصفاً قال القبر والناشرات نشراً قال نشر الاموات فالفارقات فرقاً قال الدّابة فالملقيات ذكراً قال الملائكة عذراً او نذراً قال اعذركم والنذركم بما اقول وهو قسم.  أقولُ: كأنّه أشار بذلك الى الملائكة المرسلة بآيات الرّجعة واشراط الساعة ولاثارة التراب من القبور ونشر الاموات منها واخراج دابّة الأرض وتفريق المؤمن من الكافر والقاء الذكر في قلوب الناس.
77,2,{ (1) وَالْمُرْسَلاَتِ عُرْفاً }.  { (2) فَالْعاصِفاتِ عَصْفاً }.  { (3) وَالنَّاشِراتِ نَشْراً }.  { (4)فَالْفارِقاتِ فَرْقاً }.  { (5) فَالْمُلْقِيَاتِ ذِكْراً }.  { (6) عُذْراً أَوْ نُذْراً } أقسم بطوائف من الملائكة ارسلهنّ الله بالمعروف من اوامره ونواهيه.  كذا في المجمع عن اصحاب امير المؤمنين عليه السلام قيل فعصفن عصف الرياح في امتثال امره او عصف الاديان الباطلة بمحوها ونشرن الشرايع والعلوم وآثار الهدى في الأرض ففرقن بين الحقّ والباطل فالقين الى الانبياء ذكراً عذراً للمحقّين ونذراً للمبطلين والعذر والنذر مصدران لعذر اذا محا الاساءة وانذر اذا خوّف او جمعان لعذير ونذير بمعنى المعذرة والانذار أو بمعنى العاذر والمنذر وقرىء بسكون الذّال.  والقمّي والمرسلات عرفاً قال آيات يتبع بعضها بعضاً فالعاصفات عصفاً قال القبر والناشرات نشراً قال نشر الاموات فالفارقات فرقاً قال الدّابة فالملقيات ذكراً قال الملائكة عذراً او نذراً قال اعذركم والنذركم بما اقول وهو قسم.  أقولُ: كأنّه أشار بذلك الى الملائكة المرسلة بآيات الرّجعة واشراط الساعة ولاثارة التراب من القبور ونشر الاموات منها واخراج دابّة الأرض وتفريق المؤمن من الكافر والقاء الذكر في قلوب الناس.
77,3,{ (1) وَالْمُرْسَلاَتِ عُرْفاً }.  { (2) فَالْعاصِفاتِ عَصْفاً }.  { (3) وَالنَّاشِراتِ نَشْراً }.  { (4)فَالْفارِقاتِ فَرْقاً }.  { (5) فَالْمُلْقِيَاتِ ذِكْراً }.  { (6) عُذْراً أَوْ نُذْراً } أقسم بطوائف من الملائكة ارسلهنّ الله بالمعروف من اوامره ونواهيه.  كذا في المجمع عن اصحاب امير المؤمنين عليه السلام قيل فعصفن عصف الرياح في امتثال امره او عصف الاديان الباطلة بمحوها ونشرن الشرايع والعلوم وآثار الهدى في الأرض ففرقن بين الحقّ والباطل فالقين الى الانبياء ذكراً عذراً للمحقّين ونذراً للمبطلين والعذر والنذر مصدران لعذر اذا محا الاساءة وانذر اذا خوّف او جمعان لعذير ونذير بمعنى المعذرة والانذار أو بمعنى العاذر والمنذر وقرىء بسكون الذّال.  والقمّي والمرسلات عرفاً قال آيات يتبع بعضها بعضاً فالعاصفات عصفاً قال القبر والناشرات نشراً قال نشر الاموات فالفارقات فرقاً قال الدّابة فالملقيات ذكراً قال الملائكة عذراً او نذراً قال اعذركم والنذركم بما اقول وهو قسم.  أقولُ: كأنّه أشار بذلك الى الملائكة المرسلة بآيات الرّجعة واشراط الساعة ولاثارة التراب من القبور ونشر الاموات منها واخراج دابّة الأرض وتفريق المؤمن من الكافر والقاء الذكر في قلوب الناس.
77,4,{ (1) وَالْمُرْسَلاَتِ عُرْفاً }.  { (2) فَالْعاصِفاتِ عَصْفاً }.  { (3) وَالنَّاشِراتِ نَشْراً }.  { (4)فَالْفارِقاتِ فَرْقاً }.  { (5) فَالْمُلْقِيَاتِ ذِكْراً }.  { (6) عُذْراً أَوْ نُذْراً } أقسم بطوائف من الملائكة ارسلهنّ الله بالمعروف من اوامره ونواهيه.  كذا في المجمع عن اصحاب امير المؤمنين عليه السلام قيل فعصفن عصف الرياح في امتثال امره او عصف الاديان الباطلة بمحوها ونشرن الشرايع والعلوم وآثار الهدى في الأرض ففرقن بين الحقّ والباطل فالقين الى الانبياء ذكراً عذراً للمحقّين ونذراً للمبطلين والعذر والنذر مصدران لعذر اذا محا الاساءة وانذر اذا خوّف او جمعان لعذير ونذير بمعنى المعذرة والانذار أو بمعنى العاذر والمنذر وقرىء بسكون الذّال.  والقمّي والمرسلات عرفاً قال آيات يتبع بعضها بعضاً فالعاصفات عصفاً قال القبر والناشرات نشراً قال نشر الاموات فالفارقات فرقاً قال الدّابة فالملقيات ذكراً قال الملائكة عذراً او نذراً قال اعذركم والنذركم بما اقول وهو قسم.  أقولُ: كأنّه أشار بذلك الى الملائكة المرسلة بآيات الرّجعة واشراط الساعة ولاثارة التراب من القبور ونشر الاموات منها واخراج دابّة الأرض وتفريق المؤمن من الكافر والقاء الذكر في قلوب الناس.
77,5,{ (1) وَالْمُرْسَلاَتِ عُرْفاً }.  { (2) فَالْعاصِفاتِ عَصْفاً }.  { (3) وَالنَّاشِراتِ نَشْراً }.  { (4)فَالْفارِقاتِ فَرْقاً }.  { (5) فَالْمُلْقِيَاتِ ذِكْراً }.  { (6) عُذْراً أَوْ نُذْراً } أقسم بطوائف من الملائكة ارسلهنّ الله بالمعروف من اوامره ونواهيه.  كذا في المجمع عن اصحاب امير المؤمنين عليه السلام قيل فعصفن عصف الرياح في امتثال امره او عصف الاديان الباطلة بمحوها ونشرن الشرايع والعلوم وآثار الهدى في الأرض ففرقن بين الحقّ والباطل فالقين الى الانبياء ذكراً عذراً للمحقّين ونذراً للمبطلين والعذر والنذر مصدران لعذر اذا محا الاساءة وانذر اذا خوّف او جمعان لعذير ونذير بمعنى المعذرة والانذار أو بمعنى العاذر والمنذر وقرىء بسكون الذّال.  والقمّي والمرسلات عرفاً قال آيات يتبع بعضها بعضاً فالعاصفات عصفاً قال القبر والناشرات نشراً قال نشر الاموات فالفارقات فرقاً قال الدّابة فالملقيات ذكراً قال الملائكة عذراً او نذراً قال اعذركم والنذركم بما اقول وهو قسم.  أقولُ: كأنّه أشار بذلك الى الملائكة المرسلة بآيات الرّجعة واشراط الساعة ولاثارة التراب من القبور ونشر الاموات منها واخراج دابّة الأرض وتفريق المؤمن من الكافر والقاء الذكر في قلوب الناس.
77,6,{ (1) وَالْمُرْسَلاَتِ عُرْفاً }.  { (2) فَالْعاصِفاتِ عَصْفاً }.  { (3) وَالنَّاشِراتِ نَشْراً }.  { (4)فَالْفارِقاتِ فَرْقاً }.  { (5) فَالْمُلْقِيَاتِ ذِكْراً }.  { (6) عُذْراً أَوْ نُذْراً } أقسم بطوائف من الملائكة ارسلهنّ الله بالمعروف من اوامره ونواهيه.  كذا في المجمع عن اصحاب امير المؤمنين عليه السلام قيل فعصفن عصف الرياح في امتثال امره او عصف الاديان الباطلة بمحوها ونشرن الشرايع والعلوم وآثار الهدى في الأرض ففرقن بين الحقّ والباطل فالقين الى الانبياء ذكراً عذراً للمحقّين ونذراً للمبطلين والعذر والنذر مصدران لعذر اذا محا الاساءة وانذر اذا خوّف او جمعان لعذير ونذير بمعنى المعذرة والانذار أو بمعنى العاذر والمنذر وقرىء بسكون الذّال.  والقمّي والمرسلات عرفاً قال آيات يتبع بعضها بعضاً فالعاصفات عصفاً قال القبر والناشرات نشراً قال نشر الاموات فالفارقات فرقاً قال الدّابة فالملقيات ذكراً قال الملائكة عذراً او نذراً قال اعذركم والنذركم بما اقول وهو قسم.  أقولُ: كأنّه أشار بذلك الى الملائكة المرسلة بآيات الرّجعة واشراط الساعة ولاثارة التراب من القبور ونشر الاموات منها واخراج دابّة الأرض وتفريق المؤمن من الكافر والقاء الذكر في قلوب الناس.
77,7,{ (7) إِنَّمَا تُوعَدُونَ لَواقِعٌ } جواب القسم ومعناه انّ الذي توعدونه من مجيء القيامة كائن لا محالة.  { (8) فَإِذا النُّجُومُ طُمِسَتْ } القمّي قال يذهب نورها.  وعن الباقر عليه السلام طموسها ذهاب ضوئها.  { (9) وَإِذا السَّمآءُ فُرِجَتْ } القمّي قال تنفرج وتنشق.  { (10) وَإِذَا الْجبَالُ نُسِفَتْ } كالرمل والقمّي أي تقلع.  { (11) وَإِذَا الرُّسُلُ أُقِّتَتْ } القمّي قال اي بعثت في اوقات مختلفة.  وفي المجمع عن الصادق عليه السلام مثله اريد عين لها وقتها الذي يحضرون فيه للشهادة على الامم وقرىء وقّتت.  { (12) لأَيِّ يَوْمٍ أُجِّلَتْ } القمّي اخّرت قيل اي يقال لأي يوم اخّرت وضرب لهم الأجل لجمعهم ليشهدوا على الامم وهو تعظيم لليوم وتعجيب من هو له.  { (13) لِيَوْمِ الْفَصْلِ } بيان ليوم التّأجيل.  { (14) وَمَا أدْرَاكَ مَا يَوْمُ الْفَصْلِ }.  { (15) وَيْلٌ يَوْمَئِذٍ لِلْمُكَذِّبِينَ } بذلك.  { (16) أَلَمْ نُهْلِكِ الأَوَّلِينَ }.  { (17) ثُمَّ نُتْبِعُهُمُ الأَخِرِينَ }.  { (18) كَذلِكَ نَفْعَلُ بِالْمُجْرِمِينَ } بكلّ من اجرم.  في الكافي عن الكاظم عليه السلام يقول ويل للمكذّبين يا محمد بما اوحيت اليك من ولاية عليّ عليه السلام قال الأوّلين الذين كذّبوا الرّسل في طاعة الأوصياء بالمجرمين قال من اجرم الى آل محمّد صلوات الله عليه وركب من وصيّه ما ركب.  { (19) وَيْلٌ يَوْمَئِذٍِ لِلْمُكَذِّبِينَ } تأكيد.  { (20) أَلَمْ نَخْلُقْكُمْ مِنْ ماءٍ مَهِينٍ } نطفة قذرة ذليلة القمّي منتّن.  { (21) فَجَعَلْنَاهُ فِي قَرَارٍ مَكِينٍ } في الرّحم.  { (22) إِلَى قَدَرٍ مَعْلُومٍ } الى مقدار معلوم من الوقت من الوقت قدّره الله للولادة.  { (23) فَقَدَرْنا } على ذلك وقرىء بالتشديد اي فقدّرناه { فَنِعْمَ الْقَادِرُونَ } نحن.  { (24) وَيْلٌ يَوْمَئِذٍ لِلْمُكَذِّبِينَ } بقدرتنا.  { (25) أَلَمْ نَجْعَلِ الأَرْضَ كِفاتاً }.  { (26) أَحْياءً وَأَمْواتاً } القمّي قال الكفات المساكن قال نظر امير المؤمنين عليه السلام في رجوعه من صفّين الى المقابر فقال هذه كفات الاموات اي مساكنهم ثمّ نظر الى بيوت الكوفة فقال هذه كفات الاحياء ثمّ تلا هذه الآية.  وفي المعاني عن الصادق عليه السلام مثله وفي الكافي عنه عليه السلام في هذه الآية قال دفن الشّعر والظّفر.  { (27) وَجَعَلْنا فِيهَا رَوَاسِيَ شامِخَاتٍ } القمّي قال جبالاً مرتفعة { وَأَسْقَيْناكُمْ مَاءً فُراتاً } عذباً بخلق النهار والمنابع فيها.  { (28) وَيْلٌ يَوْمَئِذٍ لِلْمُكَذِّبِينَ } بأمثال هذه النعم.  { (29) انطَلِقُوا } اي يقال لهم انطلقوا { إِلَى مَا كُنتُمْ بِهِ تُكَذِّبُونَ } من العذاب.
77,8,{ (7) إِنَّمَا تُوعَدُونَ لَواقِعٌ } جواب القسم ومعناه انّ الذي توعدونه من مجيء القيامة كائن لا محالة.  { (8) فَإِذا النُّجُومُ طُمِسَتْ } القمّي قال يذهب نورها.  وعن الباقر عليه السلام طموسها ذهاب ضوئها.  { (9) وَإِذا السَّمآءُ فُرِجَتْ } القمّي قال تنفرج وتنشق.  { (10) وَإِذَا الْجبَالُ نُسِفَتْ } كالرمل والقمّي أي تقلع.  { (11) وَإِذَا الرُّسُلُ أُقِّتَتْ } القمّي قال اي بعثت في اوقات مختلفة.  وفي المجمع عن الصادق عليه السلام مثله اريد عين لها وقتها الذي يحضرون فيه للشهادة على الامم وقرىء وقّتت.  { (12) لأَيِّ يَوْمٍ أُجِّلَتْ } القمّي اخّرت قيل اي يقال لأي يوم اخّرت وضرب لهم الأجل لجمعهم ليشهدوا على الامم وهو تعظيم لليوم وتعجيب من هو له.  { (13) لِيَوْمِ الْفَصْلِ } بيان ليوم التّأجيل.  { (14) وَمَا أدْرَاكَ مَا يَوْمُ الْفَصْلِ }.  { (15) وَيْلٌ يَوْمَئِذٍ لِلْمُكَذِّبِينَ } بذلك.  { (16) أَلَمْ نُهْلِكِ الأَوَّلِينَ }.  { (17) ثُمَّ نُتْبِعُهُمُ الأَخِرِينَ }.  { (18) كَذلِكَ نَفْعَلُ بِالْمُجْرِمِينَ } بكلّ من اجرم.  في الكافي عن الكاظم عليه السلام يقول ويل للمكذّبين يا محمد بما اوحيت اليك من ولاية عليّ عليه السلام قال الأوّلين الذين كذّبوا الرّسل في طاعة الأوصياء بالمجرمين قال من اجرم الى آل محمّد صلوات الله عليه وركب من وصيّه ما ركب.  { (19) وَيْلٌ يَوْمَئِذٍِ لِلْمُكَذِّبِينَ } تأكيد.  { (20) أَلَمْ نَخْلُقْكُمْ مِنْ ماءٍ مَهِينٍ } نطفة قذرة ذليلة القمّي منتّن.  { (21) فَجَعَلْنَاهُ فِي قَرَارٍ مَكِينٍ } في الرّحم.  { (22) إِلَى قَدَرٍ مَعْلُومٍ } الى مقدار معلوم من الوقت من الوقت قدّره الله للولادة.  { (23) فَقَدَرْنا } على ذلك وقرىء بالتشديد اي فقدّرناه { فَنِعْمَ الْقَادِرُونَ } نحن.  { (24) وَيْلٌ يَوْمَئِذٍ لِلْمُكَذِّبِينَ } بقدرتنا.  { (25) أَلَمْ نَجْعَلِ الأَرْضَ كِفاتاً }.  { (26) أَحْياءً وَأَمْواتاً } القمّي قال الكفات المساكن قال نظر امير المؤمنين عليه السلام في رجوعه من صفّين الى المقابر فقال هذه كفات الاموات اي مساكنهم ثمّ نظر الى بيوت الكوفة فقال هذه كفات الاحياء ثمّ تلا هذه الآية.  وفي المعاني عن الصادق عليه السلام مثله وفي الكافي عنه عليه السلام في هذه الآية قال دفن الشّعر والظّفر.  { (27) وَجَعَلْنا فِيهَا رَوَاسِيَ شامِخَاتٍ } القمّي قال جبالاً مرتفعة { وَأَسْقَيْناكُمْ مَاءً فُراتاً } عذباً بخلق النهار والمنابع فيها.  { (28) وَيْلٌ يَوْمَئِذٍ لِلْمُكَذِّبِينَ } بأمثال هذه النعم.  { (29) انطَلِقُوا } اي يقال لهم انطلقوا { إِلَى مَا كُنتُمْ بِهِ تُكَذِّبُونَ } من العذاب.
77,9,{ (7) إِنَّمَا تُوعَدُونَ لَواقِعٌ } جواب القسم ومعناه انّ الذي توعدونه من مجيء القيامة كائن لا محالة.  { (8) فَإِذا النُّجُومُ طُمِسَتْ } القمّي قال يذهب نورها.  وعن الباقر عليه السلام طموسها ذهاب ضوئها.  { (9) وَإِذا السَّمآءُ فُرِجَتْ } القمّي قال تنفرج وتنشق.  { (10) وَإِذَا الْجبَالُ نُسِفَتْ } كالرمل والقمّي أي تقلع.  { (11) وَإِذَا الرُّسُلُ أُقِّتَتْ } القمّي قال اي بعثت في اوقات مختلفة.  وفي المجمع عن الصادق عليه السلام مثله اريد عين لها وقتها الذي يحضرون فيه للشهادة على الامم وقرىء وقّتت.  { (12) لأَيِّ يَوْمٍ أُجِّلَتْ } القمّي اخّرت قيل اي يقال لأي يوم اخّرت وضرب لهم الأجل لجمعهم ليشهدوا على الامم وهو تعظيم لليوم وتعجيب من هو له.  { (13) لِيَوْمِ الْفَصْلِ } بيان ليوم التّأجيل.  { (14) وَمَا أدْرَاكَ مَا يَوْمُ الْفَصْلِ }.  { (15) وَيْلٌ يَوْمَئِذٍ لِلْمُكَذِّبِينَ } بذلك.  { (16) أَلَمْ نُهْلِكِ الأَوَّلِينَ }.  { (17) ثُمَّ نُتْبِعُهُمُ الأَخِرِينَ }.  { (18) كَذلِكَ نَفْعَلُ بِالْمُجْرِمِينَ } بكلّ من اجرم.  في الكافي عن الكاظم عليه السلام يقول ويل للمكذّبين يا محمد بما اوحيت اليك من ولاية عليّ عليه السلام قال الأوّلين الذين كذّبوا الرّسل في طاعة الأوصياء بالمجرمين قال من اجرم الى آل محمّد صلوات الله عليه وركب من وصيّه ما ركب.  { (19) وَيْلٌ يَوْمَئِذٍِ لِلْمُكَذِّبِينَ } تأكيد.  { (20) أَلَمْ نَخْلُقْكُمْ مِنْ ماءٍ مَهِينٍ } نطفة قذرة ذليلة القمّي منتّن.  { (21) فَجَعَلْنَاهُ فِي قَرَارٍ مَكِينٍ } في الرّحم.  { (22) إِلَى قَدَرٍ مَعْلُومٍ } الى مقدار معلوم من الوقت من الوقت قدّره الله للولادة.  { (23) فَقَدَرْنا } على ذلك وقرىء بالتشديد اي فقدّرناه { فَنِعْمَ الْقَادِرُونَ } نحن.  { (24) وَيْلٌ يَوْمَئِذٍ لِلْمُكَذِّبِينَ } بقدرتنا.  { (25) أَلَمْ نَجْعَلِ الأَرْضَ كِفاتاً }.  { (26) أَحْياءً وَأَمْواتاً } القمّي قال الكفات المساكن قال نظر امير المؤمنين عليه السلام في رجوعه من صفّين الى المقابر فقال هذه كفات الاموات اي مساكنهم ثمّ نظر الى بيوت الكوفة فقال هذه كفات الاحياء ثمّ تلا هذه الآية.  وفي المعاني عن الصادق عليه السلام مثله وفي الكافي عنه عليه السلام في هذه الآية قال دفن الشّعر والظّفر.  { (27) وَجَعَلْنا فِيهَا رَوَاسِيَ شامِخَاتٍ } القمّي قال جبالاً مرتفعة { وَأَسْقَيْناكُمْ مَاءً فُراتاً } عذباً بخلق النهار والمنابع فيها.  { (28) وَيْلٌ يَوْمَئِذٍ لِلْمُكَذِّبِينَ } بأمثال هذه النعم.  { (29) انطَلِقُوا } اي يقال لهم انطلقوا { إِلَى مَا كُنتُمْ بِهِ تُكَذِّبُونَ } من العذاب.
77,10,{ (7) إِنَّمَا تُوعَدُونَ لَواقِعٌ } جواب القسم ومعناه انّ الذي توعدونه من مجيء القيامة كائن لا محالة.  { (8) فَإِذا النُّجُومُ طُمِسَتْ } القمّي قال يذهب نورها.  وعن الباقر عليه السلام طموسها ذهاب ضوئها.  { (9) وَإِذا السَّمآءُ فُرِجَتْ } القمّي قال تنفرج وتنشق.  { (10) وَإِذَا الْجبَالُ نُسِفَتْ } كالرمل والقمّي أي تقلع.  { (11) وَإِذَا الرُّسُلُ أُقِّتَتْ } القمّي قال اي بعثت في اوقات مختلفة.  وفي المجمع عن الصادق عليه السلام مثله اريد عين لها وقتها الذي يحضرون فيه للشهادة على الامم وقرىء وقّتت.  { (12) لأَيِّ يَوْمٍ أُجِّلَتْ } القمّي اخّرت قيل اي يقال لأي يوم اخّرت وضرب لهم الأجل لجمعهم ليشهدوا على الامم وهو تعظيم لليوم وتعجيب من هو له.  { (13) لِيَوْمِ الْفَصْلِ } بيان ليوم التّأجيل.  { (14) وَمَا أدْرَاكَ مَا يَوْمُ الْفَصْلِ }.  { (15) وَيْلٌ يَوْمَئِذٍ لِلْمُكَذِّبِينَ } بذلك.  { (16) أَلَمْ نُهْلِكِ الأَوَّلِينَ }.  { (17) ثُمَّ نُتْبِعُهُمُ الأَخِرِينَ }.  { (18) كَذلِكَ نَفْعَلُ بِالْمُجْرِمِينَ } بكلّ من اجرم.  في الكافي عن الكاظم عليه السلام يقول ويل للمكذّبين يا محمد بما اوحيت اليك من ولاية عليّ عليه السلام قال الأوّلين الذين كذّبوا الرّسل في طاعة الأوصياء بالمجرمين قال من اجرم الى آل محمّد صلوات الله عليه وركب من وصيّه ما ركب.  { (19) وَيْلٌ يَوْمَئِذٍِ لِلْمُكَذِّبِينَ } تأكيد.  { (20) أَلَمْ نَخْلُقْكُمْ مِنْ ماءٍ مَهِينٍ } نطفة قذرة ذليلة القمّي منتّن.  { (21) فَجَعَلْنَاهُ فِي قَرَارٍ مَكِينٍ } في الرّحم.  { (22) إِلَى قَدَرٍ مَعْلُومٍ } الى مقدار معلوم من الوقت من الوقت قدّره الله للولادة.  { (23) فَقَدَرْنا } على ذلك وقرىء بالتشديد اي فقدّرناه { فَنِعْمَ الْقَادِرُونَ } نحن.  { (24) وَيْلٌ يَوْمَئِذٍ لِلْمُكَذِّبِينَ } بقدرتنا.  { (25) أَلَمْ نَجْعَلِ الأَرْضَ كِفاتاً }.  { (26) أَحْياءً وَأَمْواتاً } القمّي قال الكفات المساكن قال نظر امير المؤمنين عليه السلام في رجوعه من صفّين الى المقابر فقال هذه كفات الاموات اي مساكنهم ثمّ نظر الى بيوت الكوفة فقال هذه كفات الاحياء ثمّ تلا هذه الآية.  وفي المعاني عن الصادق عليه السلام مثله وفي الكافي عنه عليه السلام في هذه الآية قال دفن الشّعر والظّفر.  { (27) وَجَعَلْنا فِيهَا رَوَاسِيَ شامِخَاتٍ } القمّي قال جبالاً مرتفعة { وَأَسْقَيْناكُمْ مَاءً فُراتاً } عذباً بخلق النهار والمنابع فيها.  { (28) وَيْلٌ يَوْمَئِذٍ لِلْمُكَذِّبِينَ } بأمثال هذه النعم.  { (29) انطَلِقُوا } اي يقال لهم انطلقوا { إِلَى مَا كُنتُمْ بِهِ تُكَذِّبُونَ } من العذاب.
