surah_number,ayah_number,tafsir_text
39,3,قوله تعالى: { أَلاَ لِلَّهِ ٱلدِّينُ ٱلْخَالِصُ } [الآية: 3].  قال الواسطى - رحمة الله عليه -: ذكر وعيده على اللطافات فقال: { أَلاَ لِلَّهِ ٱلدِّينُ ٱلْخَالِصُ } وهو الذى يخلص فيه صاحبه من الشرك والبدعة ومن الرياء والعجب ورؤية النفس.  قال القاسم: { أَلاَ لِلَّهِ ٱلدِّينُ ٱلْخَالِصُ } تهديد للمتزينين بالعبادات، ولله الدنيا والآخرة كأنه أشار بهذه الآية إلى تحريض العباد على الإخلاص لأنه لا يقبل إلا ما كان مخلصًا.  قال القاسم فى قوله: { أَلاَ لِلَّهِ ٱلدِّينُ ٱلْخَالِصُ } قال: الدين الخالص الذى لا يريد عليه صاحبه عوضًا فى الدارين ولاحظًا من الكونين.  قال حذيفة المرعشى: الإخلاص فى العمل أشد من العمل.
39,7,قوله تعالى: { وَلاَ يَرْضَىٰ لِعِبَادِهِ ٱلْكُفْرَ } [الآية: 7].  قال القاسم: لا يرضى لهم الكفر ولكن يقدر عليهم وليس الرضا من المشيئة والإرادة والقضاء فى شىء.  قوله تعالى: { وَإِن تَشْكُرُواْ يَرْضَهُ لَكُمْ } [الآية: 7].  قال سهل - رحمة الله عليه -: أول الشكر الطاعة وآخره رؤية المنة.  وقال الروزبارى: رؤية العجز عن الشكر. أنشدنا على بن داره البلخى قال: أنشدنا القناد لأبى على الروزبارى: قال: فعارضه القناد فقال:
39,8,قوله تعالى: { وَإِذَا مَسَّ ٱلإِنسَانَ ضُرٌّ دَعَا رَبَّهُ مُنِيباً } [الآية: 8].  قال الواسطى - رحمة الله عليه -: الخلق محيرون تحت قسمته مقهورين تحت خلقته وتقديره ألا ترى إذا ضاقت القلوب واشتدت الأمور كيف نفزع بالإخلاص إلى الملك الغفور.
39,9,قوله عز وعلا: { أَمَّنْ هُوَ قَانِتٌ آنَآءَ ٱللَّيْلِ سَاجِداً وَقَآئِماً } [الآية: 9].  قال ابن عطاء - رحمة لله عليه -: القانت الذى يجتهد فى العبادة ولا يرى ذلك من نفسه ويرى فضل الله عليه فى ذلك فإذا رجع إلى نفسه فى شىء من أحواله وأفعاله فليس بقانت.  قوله تعالى: { هَلْ يَسْتَوِي ٱلَّذِينَ يَعْلَمُونَ وَٱلَّذِينَ لاَ يَعْلَمُونَ } [الآية: 9].  قال سهل - رحمة الله عليه -: العلم الاقتداء واتباع الكتاب والسنة لا الخواطر المذمومة.  وقال سهل: كل علم لا يطلبه العبد من موضع الاقتداء يصير وبالاً عليه لأنه يدعى به.  قال الجنيد - رحمة الله عليه -: العلم أن تعرف العبودية وعلم الخدمة.  وقال ذو النون - رحمة الله عليه -: العلم علمان مطلوب وموجود.  فقال أبو زيد - رحمة الله عليه -: العلم علمان علم بيان وعلم برهان.  قال رويم: العلم مطبوع ومصنوع. وقال المقامات كلها علم والعلم حجاب.  وقال الشبلى: العلم خبر، والخبر موجود.
39,10,قوله تعالى: { إِنَّمَا يُوَفَّى ٱلصَّابِرُونَ أَجْرَهُمْ بِغَيْرِ حِسَابٍ } [الآية: 10].  قال حارث المحاسبى: الصبر التهدف بسهام البلاء.  وقال الجنيد - رحمة الله عليه -:الصبر ذم الجوارح والحركات عن جميع المخالفات أجمع لالتماس ما وعد الله عليه بقوله: { إِنَّمَا يُوَفَّى ٱلصَّابِرُونَ أَجْرَهُمْ بِغَيْرِ حِسَابٍ }.  قال طاهر المقدسى: الصبر على وجوه: صبر منه وصبر له وصبر عليه وصبر فيه وأهونه الصبر على أوامره ونواهيه وهو الذى بيَّن الله ثوابه فقال: { إِنَّمَا يُوَفَّى ٱلصَّابِرُونَ أَجْرَهُمْ بِغَيْرِ حِسَابٍ }.  سئل الجنيد - رحمة الله عليه - عن الصبر؟ فقال: حمل المؤن حتى تنقضى أيام المكروه.  وقال الخواص: كذب أكثر الخلق فى حمل أثقال الصبر بما لحوا إلى الطلب والأسباب، واعتمدوا عليها كأنهما أرباب.  وأنشد لذى النون:
39,11,قوله تعالى: { إِنِّيۤ أُمِرْتُ أَنْ أَعْبُدَ ٱللَّهَ مُخْلِصاً لَّهُ ٱلدِّينَ } [الآية: 11].  قال الجنيد - رحمة الله عليه -: الإخلاص أصل كل عمل وهو مربوط بأول الأعمال ومنوط بآخر الأعمال مضمن فى كل الأقوال وهو إفراد الله بالعمل.  وقال: الإخلاص إخراج الخلق من معاملة الله والنفس أول.  قال سهل: الإخلاص الإجابة فمن لم تكن له الإجابة فلا إخلاص له.  وقال: نظر الأكياس فى الإخلاص فلم يحمدوا شيئًا غيره وهو أن يكون حركاته وسكونه فى سره وعلانيته لله وحده لا يمازجها شىء من هوىً أو نفس.  قال الجنيد - رحمة الله عليه -: الإخلاص ارتفاع رؤيتك وفناؤك عن فعلك.  سئل بعضهم عن الإخلاص فقال: إفراد القصد إلى الله بإخراج الخلق من معاملة الله وبترك الحول والقوة.  قال ذو النون: من علامات الإخلاص استواء المدح والذم فى العامة ونسيان رؤيتها فى الأعمال نظرًا إلى الله واقتضاء ثواب العمل فى الآخرة.  قال أبو يعقوب السوسى: الإخلاص: ما فى طلبه أهل الإخلاص والعلم يشهد لهم بالإخلاص فهم خارجون عن رؤية الإخلاص فى طلب الإخلاص ومتى شهدوا فى إخلاصهم إخلاص احتاج إخلاصهم إلى إخلاص.
39,17,"قوله تعالى: { وَٱلَّذِينَ ٱجْتَنَبُواْ ٱلطَّاغُوتَ أَن يَعْبُدُوهَا } [الآية: 17].  قال سهل - رحمة الله عليه -: الطاغوت الدنيا وأصلها الجهل وفرعها المأكل والمشرب وزينتها التفاخر وثمرتها المعاصى وميراثها القسوة والعقوبة.  قوله تعالى: { فَبَشِّرْ عِبَادِ * ٱلَّذِينَ يَسْتَمِعُونَ ٱلْقَوْلَ فَيَـتَّبِعُونَ أَحْسَنَهُ } [الآية: 18].  قال عيسى عليه السلام: من يذكركم الله رؤيته ويرغبكم فى الآخرة عمله وقد قال الله تعالى: { فَبَشِّرْ عِبَادِ * ٱلَّذِينَ يَسْتَمِعُونَ ٱلْقَوْلَ فَيَـتَّبِعُونَ أَحْسَنَهُ }. فضيلة لمحمد صلى الله عليه وسلم على غيره أن الأحسن ما يأتى به وأن الكل حسناً ولما وقعت له صحبة التمكين ومقارنة الاستقرار قبل خلق الكون ظهرت عليه الأنوار فى الأحوال كان معه أحسن الخطاب وله السبق فى جميع المقامات ألا تراه صلى الله عليه وسلم يقول: "" نحن الآخرون السابقون يوم القيامة "".  يعنى الآخرين وجودًا السابقين فى الخطاب الأول فى الفضل فى محل القدس."
39,18,"قوله تعالى: { وَٱلَّذِينَ ٱجْتَنَبُواْ ٱلطَّاغُوتَ أَن يَعْبُدُوهَا } [الآية: 17].  قال سهل - رحمة الله عليه -: الطاغوت الدنيا وأصلها الجهل وفرعها المأكل والمشرب وزينتها التفاخر وثمرتها المعاصى وميراثها القسوة والعقوبة.  قوله تعالى: { فَبَشِّرْ عِبَادِ * ٱلَّذِينَ يَسْتَمِعُونَ ٱلْقَوْلَ فَيَـتَّبِعُونَ أَحْسَنَهُ } [الآية: 18].  قال عيسى عليه السلام: من يذكركم الله رؤيته ويرغبكم فى الآخرة عمله وقد قال الله تعالى: { فَبَشِّرْ عِبَادِ * ٱلَّذِينَ يَسْتَمِعُونَ ٱلْقَوْلَ فَيَـتَّبِعُونَ أَحْسَنَهُ }. فضيلة لمحمد صلى الله عليه وسلم على غيره أن الأحسن ما يأتى به وأن الكل حسناً ولما وقعت له صحبة التمكين ومقارنة الاستقرار قبل خلق الكون ظهرت عليه الأنوار فى الأحوال كان معه أحسن الخطاب وله السبق فى جميع المقامات ألا تراه صلى الله عليه وسلم يقول: "" نحن الآخرون السابقون يوم القيامة "".  يعنى الآخرين وجودًا السابقين فى الخطاب الأول فى الفضل فى محل القدس."
39,21,قوله عز وعلا: { إِنَّ فِي ذَلِكَ لَذِكْرَىٰ لأُوْلِي ٱلأَلْبَابِ } [الآية: 21].  قال بعضهم: اللب والعقل مائة جزء تسعة وتسعون جزءًا فى النبى صلى الله عليه وسلم وجزء فى سائر المؤمنين فعلى إحدى وعشرين سهمًا فسهم المؤمنين فيه سواء وهو شهادة أن لا إله إلاّ الله وأنّ محمدًا رسول الله وعشرون جزءًا يتفاوتون فيها فى مقادير حقائق إيمانهم.
39,22,"قوله تعالى: { أَفَمَن شَرَحَ ٱللَّهُ صَدْرَهُ لِلإِسْلاَمِ } [الآية: 22].  قال بعضهم: الإيمان خمسة ثم خمسة أولاً الشرح والتنوير لقوله: { أَفَمَن شَرَحَ ٱللَّهُ صَدْرَهُ لِلإِسْلاَمِ } ثم الامتحان لقوله: [الحجرات: 3] ثم التحبيب والتزيين لقوله: [الحجرات: 7] والكَتْب والتطهير بقوله: [المجادلة: 22] و [المائدة: 41]. والخمس بعد ذلك معرفته بإثباته وأنه واحد لم يزل ولا يزال وليس كمثله شىء والخمس بعدها التصديق بالقول والإقرار باللسان والعمل بالأركان والاستقامة.  قال السيارى: تولّد الإسلام من الإيمان وتولّد الإيمان من المعرفة وتولد المعرفة من الهداية والنصرة ولا تكون الهداية والنصرة إلاَّ بالشرح والتنوير قال الله تعالى: { أَفَمَن شَرَحَ ٱللَّهُ صَدْرَهُ لِلإِسْلاَمِ }.  وقال على بن عبد الحميد: الصدر ساحة والفؤاد البيت والقلب بيت المخدع وفيه الضمير مثلها كمثل القنديل فالفؤاد النار والقلب الفتيله والصدر الدّهن فإذا كان الدُّهن جيدًا نظيفًا نوَّر نوره وصفى سراجه.  قال الواسطى - رحمة الله عليه -: وسَّع الله صدره فاحتمل الذات بعد احتمال الصفات ما كذب الفؤاد ما رأى العين.  قوله عز وعلا: { فَهُوَ عَلَىٰ نُورٍ مِّن رَّبِّهِ } [الآية: 22].  على يقين من مشاهدة ربه بالغيبوبة عن الملك والملكوت فلم يبق عليه مقام إلاَّ سلكه ولا حال إلا استوفاه فلما استوفى الأحوال وجاء على التمام شهد فشاهد فخوطب بأبهم الخطاب وأبهم عن ذلك الخطاب حين أخبر فقال: "" لو علمتم ما أعلم لضحكتم قليلاً ولبكيتم كثيرًا "".  وقال عمرو المكى فى هذه الآية هو وقوع نظر العبد على عظيم علم الوحدانية وجلال الربوبية فيعمى بذلك عن كل ملحوظ إليه بعد ذلك.  قال الواسطى فى قوله: { أَفَمَن شَرَحَ ٱللَّهُ صَدْرَهُ لِلإِسْلاَمِ فَهُوَ عَلَىٰ نُورٍ مِّن رَّبِّهِ } قال: نور الشرح محبة عظيمة لا يحتمله كل أحد إلاَّ المؤيدون بالعناية والرعاية فإن العناية تصون الجوارح والأشباح والرعاية تصون الحقائق والأرواح.  قال القاسم: أوائل الإيمان الشرح والتنوير والتزيين والشرح فى حديث حارثة.  قال الترمذى: أهل اليقين وحدوا الله قلبًا وقولاً وفعلاً ووفوا له ذلك بشرح الصدر الذى مَنّ به الله عليهم وذلك قوله: { أَفَمَن شَرَحَ ٱللَّهُ صَدْرَهُ لِلإِسْلاَمِ }.  قال ابن عطاء: من آمن بالله وصدقه فهو على نور من ربه أى على بيان من ربه.  قال بعضهم: تعرّف إليهم حتى عرفوه وبصَّرهم حتى أبصروه وذلك حين شرح قلوبهم برؤية الصنع وأعمى أبصارهم عن النظر إلى سواه فبشرح الصدر عرفوه وبالعمى عن غيره أبصروه.  قال القاسم فى قوله: { عَلَىٰ نُورٍ مِّن رَّبِّهِ } قال: الإيمان بالقدر.  قوله عز وعلا: { فَوَيْلٌ لِّلْقَاسِيَةِ قُلُوبُهُمْ مِّن ذِكْرِ ٱللَّهِ } [الآية: 22].  قال الحسين: قسوة القلب بالنعم أشد من قسوته بالنسيان والشدة فإنه بالنعمة يشكر وبالشدة يذكر. وأنشد فى معناه: وقال: من همّ بشىء مما أباحه العلم تلذذًا عوقب بتضييع العمر وقسوة القلب وتعب الهم فى الدنيا.  وقال: عقوبة القلب الرَّان والقسوة والعمى.  قال يحيى بن معاذ: قسوة القلب من اتباع الهوى."
