surah_number,ayah_number,tafsir_text
29,1,قال ابن عطاء: ظن الخلق أنهم يتركون مع دعاوى المحبة ولا يطالبون بحقائقها فحقائق المحبة هى صَبّ البلوى على المحب وتلذذه بالبلاء فبلاء يلحق جسده وبلاء يلحق قلبه وبلاء يلحق سره وبلاء يلحق روحه فبلاء النفس فى الظاهر الأمراض والحُمى فى الحقيقة ضعفها عن القيام بخدمة القوى العزيز بعد مخاطبته إياه بقوله: [الذاريات: 56] وبلاء القلب تراكم الشوق ومراعاة ما يرد عليه فى وقت بعد وقت من ربه والمحافظة على أحواله مع الحرمة والهيبة، وبلاء السر مع من لا مقام للخلق معه والرجوع إلى من لا وصول للخلق إليه وبلاء الروح الحصول فى القبضة والابتلاء بالمشاهدة وهذا ما لا طاقة لأحد فيه.  قال بعض السلف: إن الله إذا أحب عبدًا جعله للبلاء عرضًا.  قال عبد العزيز المكى: { أَحَسِبَ ٱلنَّاسُ أَن يُتْرَكُوۤاْ أَن يَقُولُوۤاْ آمَنَّا } بالدّعاوى وهم لا يجربون البلاء.  قال النصرآباذى: خص الله أهل البلاء من بين عباده فقال: { الۤـمۤ أَحَسِبَ ٱلنَّاسُ أَن يُتْرَكُوۤاْ أَن يَقُولُوۤاْ آمَنَّا وَهُمْ لاَ يُفْتَنُونَ } أى بترك أن يدعى فينا ودعواه ولا يبلى بالاختبار والابتلاء كلما ادعى أحد فينا إلا ابتلى بأشد البلاء وأى جرأة أشد من ادَّعاء فانٍ فى باقٍ.
29,2,قال ابن عطاء: ظن الخلق أنهم يتركون مع دعاوى المحبة ولا يطالبون بحقائقها فحقائق المحبة هى صَبّ البلوى على المحب وتلذذه بالبلاء فبلاء يلحق جسده وبلاء يلحق قلبه وبلاء يلحق سره وبلاء يلحق روحه فبلاء النفس فى الظاهر الأمراض والحُمى فى الحقيقة ضعفها عن القيام بخدمة القوى العزيز بعد مخاطبته إياه بقوله: [الذاريات: 56] وبلاء القلب تراكم الشوق ومراعاة ما يرد عليه فى وقت بعد وقت من ربه والمحافظة على أحواله مع الحرمة والهيبة، وبلاء السر مع من لا مقام للخلق معه والرجوع إلى من لا وصول للخلق إليه وبلاء الروح الحصول فى القبضة والابتلاء بالمشاهدة وهذا ما لا طاقة لأحد فيه.  قال بعض السلف: إن الله إذا أحب عبدًا جعله للبلاء عرضًا.  قال عبد العزيز المكى: { أَحَسِبَ ٱلنَّاسُ أَن يُتْرَكُوۤاْ أَن يَقُولُوۤاْ آمَنَّا } بالدّعاوى وهم لا يجربون البلاء.  قال النصرآباذى: خص الله أهل البلاء من بين عباده فقال: { الۤـمۤ أَحَسِبَ ٱلنَّاسُ أَن يُتْرَكُوۤاْ أَن يَقُولُوۤاْ آمَنَّا وَهُمْ لاَ يُفْتَنُونَ } أى بترك أن يدعى فينا ودعواه ولا يبلى بالاختبار والابتلاء كلما ادعى أحد فينا إلا ابتلى بأشد البلاء وأى جرأة أشد من ادَّعاء فانٍ فى باقٍ.
29,3,قال ابن عطاء: تبين صدق العباد من كذبهم فى أوقات الرخاء والبلاء من شكر فى أيام الرخاء وصبر فى أيام البلاء فهو من الصادقين. ومن نظر فى أيام الرخاء وجزع فى أيام البلاء فهو من الكاذبين.  وقال الواسطى رحمة الله عليه: هب أنك تنجو من النفس والهوى ومن الناس والرياء فكيف تنجو من الحكم والقضاء قال الله تعالى: { الۤـمۤ أَحَسِبَ ٱلنَّاسُ أَن يُتْرَكُوۤاْ أَن يَقُولُوۤاْ آمَنَّا وَهُمْ لاَ يُفْتَنُونَ }.  قال عبد العزيز المكى: جرّبناهم فيما ادَّعوا فتبين الصادق من الكاذب عند التجربة.
29,4,قوله تعالى: { أَمْ حَسِبَ ٱلَّذِينَ يَعْمَلُونَ ٱلسَّيِّئَاتِ أَن يَسْبِقُونَا } [الآية: 4].  قال القيم: أن يسبقونا ما كتبنا عليهم من محتوم القضاء وما قدرنا عليهم من ماضى الحكم فهم ساء ما يحكمون أى بطل ما يعملون.  قال عبد العزيز المكى: أم حسب الذين يعملون السيئات ثم يتزينون بزى المحسنين وأهل الكرامة أن ننزلهم منزلتهم ساء ما يحكمون.  قال الواسطى رحمة الله عليه: إنما ذكر الله السياق تنبيهًا للخلق ووصفًا لهم بصفاتهم وبقوتهم قبل أن يخلقهم كى يوقنوا أنهم لا يسبقونه بالفعل والقول وأنهم مرتبطون بما سبق لهم من الصفات وفيهم قال الله: أحسب الذين يعملون السيئات أن يسبقونا بالفعل والقول وأنهم مرتبطون بما سبق لهم من الصفات وفيهم قال الله: { أَمْ حَسِبَ ٱلَّذِينَ يَعْمَلُونَ ٱلسَّيِّئَاتِ أَن يَسْبِقُونَا }.  قال القتاد: المسىء محجوب القلب عن الدّين مكشوف القلب بالدّين ليشهد منافع عواقب الطاعات.
29,5,قوله عز وعلا: { مَن كَانَ يَرْجُو لِقَآءَ ٱللَّهِ } [الآية: 5].  فليسأل ربه سؤال المحتاج وليطلب منه طلب الراغب المشتاق.  قوله تعالى: { فَإِنَّ أَجَلَ ٱللَّهِ لآتٍ } [الآية: 5].  قال أبو عثمان: هذه تعزية للمشتاقين أى أعلم باشتياقكم إلىّ وأنا أجّلت للقائكم أجلاً فعن قريب يكون وصولكم إلى من تشتاقون إليه فطيبوا نفسًا وتنعموا.
29,6,قوله تبارك وتعالى: { وَمَن جَاهَدَ فَإِنَّمَا يُجَاهِدُ لِنَفْسِهِ } [الآية: 6].  قال الواسطى رحمة الله عليه: ابتدأ الحق الخلق بالنعم تفضلاً من غير استحقاق جلت نعمه وعطاياه أن تستجلبها الحوادث بحال لكنه المبتدئ بالنعم والمتفضل بها قال الله تعالى: { وَمَن جَاهَدَ فَإِنَّمَا يُجَاهِدُ لِنَفْسِهِ }.  قال أبو بكر بن طاهر أى يظهر على نفسه آثار العبودية وزينتها لا يطلب بها قربة إلى ربه فإن الحق لا يتقرب إليه برأيه أو بما منهُ.
29,10,قوله تعالى: { وَمِنَ ٱلنَّاسِ مَن يِقُولُ آمَنَّا بِٱللَّهِ فَإِذَآ أُوذِيَ فِي ٱللَّهِ جَعَلَ فِتْنَةَ ٱلنَّاسِ كَعَذَابِ ٱللَّهِ } [الآية: 10].  قال الواسطى رحمة الله عليه: لا يؤذى فى الله إلا الأنبياء وخواص الأولياء والأكابر من العباد ومن تعززت نفسه نازع الله فى ربوبيته.  قال بعضهم: المؤمن كالذى يحمل الأذى وينبت المرعى لا تجد راحلة فى الألف - والراحلة ما تحملك من غير مؤنة - ولا أذى يبلغك شهوتك ولا تحملك مؤنة.
29,13,"قوله تعالى: { وَلَيَحْمِلُنَّ أَثْقَالَهُمْ وَأَثْقَالاً مَّعَ أَثْقَالِهِمْ } [الآية: 13].  قال أبو بكر الوراق: وهم أعوان الظلمة والذين يصدقون الأمراء الجائرون.  قال أبو عثمان: ما أرى هذه الآية نزلت إلا فى المدعين من غير حقيقة يحملون أثقالهم وأثقال من يقتدى بهم فى دعاويهم لأن النبى صلى الله عليه وسلم قال: "" من سن سنة سيئة فعليه وزرها ووزر من عمل بها ""."
29,17,قوله تعالى: { فَٱبْتَغُواْ عِندَ ٱللَّهِ ٱلرِّزْقَ } [الآية: 17].  قال ابن عطاء رحمة الله عليه: اطلبوا الرزق بالطاعة والإقبال على العبادة.  قال يحيى بن معاذ: يعبدون الله تعالى فى الدنيا على أربعة أوجه؛ عابد يعبده على العادة وتائب يعبده على الرحمة ومشتاق يعبده على الرغبة وصديق يعبده على المحبة.  قال سهل رحمة الله عليه: اطلبوا الرزق فى التوكل لا فى الكسب فإن طلب الرزق فى الكسب سبيل العوام.
29,21,قوله تعالى: { يُعَذِّبُ مَن يَشَآءُ وَيَرْحَمُ مَن يَشَآءُ } [الآية: 21].  قال أبو بكر الوراق يعذب من يشاء باشتغال الدنيا ويرحم من يشاء بالفراغ منها والإعراض عنها.  قال بعضهم: { يُعَذِّبُ مَن يَشَآءُ وَيَرْحَمُ مَن يَشَآءُ } يعذب من يشاء بالحرص ويرحم من يشاء بالقناعة.  قال أبو عثمان: يعذب من يشاء بسوء الخلق ويرحم من يشاء بحسن الخلق.  قال بعضهم: يعذب من يشاء بالإعراض عن الله ويرحم من يشاء بالإقبال عليه.  قال سهل: يعذب من يشاء بمتابعة البدع ويرحم من يشاء بملازمة السنة.  قال بعضهم: يعذب من يشاء بأنه يبغضه إلى الخلق ويرحم من يشاء بأن يحببه إليهم.  قال جعفر: يعذب من يشاء بشتات الهموم ويرحم من يشاء بجمعها له.  قال بعضهم: يعذب من يشاء بالمخالفة ويرحم من يشاء بالموافقة.
