surah_number,ayah_number,tafsir_text
88,2,قال السلامى: من خشى أوقاته الفناء كان ثمرته المُنى.  وقال بعضهم: خشوع الظاهر ونصب الأبدان لا يقربان من الله بل يقطعان عنه ألا تراه يقول: { وُجُوهٌ يَوْمَئِذٍ خَاشِعَةٌ * عَامِلَةٌ نَّاصِبَةٌ } ، وإنما يقرب منه سعادة الأزل وخشوع السر من هيبة الله عز وجل وهو الذى يمنع صاحبه عن جميع المخالفات.
88,3,قال السلامى: من خشى أوقاته الفناء كان ثمرته المُنى.  وقال بعضهم: خشوع الظاهر ونصب الأبدان لا يقربان من الله بل يقطعان عنه ألا تراه يقول: { وُجُوهٌ يَوْمَئِذٍ خَاشِعَةٌ * عَامِلَةٌ نَّاصِبَةٌ } ، وإنما يقرب منه سعادة الأزل وخشوع السر من هيبة الله عز وجل وهو الذى يمنع صاحبه عن جميع المخالفات.
88,8,قال الجنيد رحمه الله: جعل الله الطاعة والخون على الأشباح وخص بالمعرفة الأرواح.  وقال الحسين: { وُجُوهٌ يَوْمَئِذٍ نَّاعِمَةٌ } ، أى شاهدة بمشاهد وحقيقة عين الحق.  قال بعضهم: فى قوله { لِّسَعْيِهَا رَاضِيَةٌ } قال سعى فيها على رضى من أعانة على ذلك.
88,9,قال الجنيد رحمه الله: جعل الله الطاعة والخون على الأشباح وخص بالمعرفة الأرواح.  وقال الحسين: { وُجُوهٌ يَوْمَئِذٍ نَّاعِمَةٌ } ، أى شاهدة بمشاهد وحقيقة عين الحق.  قال بعضهم: فى قوله { لِّسَعْيِهَا رَاضِيَةٌ } قال سعى فيها على رضى من أعانة على ذلك.
88,10,قال: فى كوامن القدس مقربة.
88,11,قال بعضهم: لاستغراقه فى سماع الحق.  وقال القاسم: تلك آذان مصونة عن سماع الأغيار بعد سماعهم من الحق وأنشد فى ذلك:
88,12,قال الجريرى: يجرى بأربابها إلى معادن الأنوار.  وقال الحسين: جريان الأحوال عليه يجرى به من عين إلى عين حتى يحصله فى عين العين.
88,13,قال القاسم: رتب مقربة.  وقال الخراز: هى سرائر رفعت عن النظر إلى الأعراض والأكوان.
88,17,قال بعضهم: ولنا بهذا الخطاب أنه ليس له آلة ينظر بها إلى عجائب القدرة، ومبادئ العزة، كيف يطمع بهذه الآلة من الإشراف على الحق والعلم به كلاماً وصل إليه مستدلاً عليه بالعقل حتى أيده بالتوفيق، وأمره بالتحقيق، والتوفيق أوصله إليه، والعقل عاجز عن إدراك المكونات.  فكيف لا يعجز عن تصحيح المكون، والأصل فى ذلك أنه لا دليل على الله سواه.  وقال بعضهم: إشارة إلى من رئى إلى نفسه فى الحمل ولم يكن محمولاً كيف خُلِقْتَ؟ أى: كيف ميزت ممن كان محمولاً فى حاله، ووقته.  وقال بعضهم: تعرف إلى العوام بأفعاله بقوله: { أَفَلاَ يَنظُرُونَ إِلَى ٱلإِبْلِ كَيْفَ خُلِقَتْ } ، وتعرف إلى الخواص بصفاته قوله: [النساء: 82]، وتعرف إلى الأنبياء بنفسه بقوله: [الشورى: 25]، وتعرف إلى نبينا صلى الله عليه وسلم بأخص التعريف بقوله: [الفرقان: 45].
88,18,قال: إلى الأرواح كيف سَموا بأربابها إلى محل القدس.  قال بعضهم: إلى الأرواح كيف جالت فى الغيوب.  قال الحسين: إلى الأسرار كيف أشرقت بالمكاشفات.
88,19,قال بعضهم: إشارة إلى قلوب العارفين كيف أطاقت حمل المعرفة.  وقال بعضهم: إشارة إلى الأولياء كيف نصبوا أعلاماً للخلق ومفزعاً.
88,20,قال بعضهم: إلى العقلاء كيف احتملوا موتة الجهال.
88,21,سمعت أبا بكر الرازى يقول: سمعت أبا العباس بن عطاء يقول: الموعظة للعوام، والنصيحة للإخوان، والتذكرة للخواص فرض افترضه الله على عقلاء المؤمنين، ولولا ذلك لبطلت السنة، وتعطلت الفرائض.  قال الجنيد رحمه الله: الواعظ على الحقيقة من تكون موعظته على حد الإشراق يعط كلاً على مقداره وهو النبى صلى الله عليه وسلم قال الله تعالى: { فَذَكِّرْ إِنَّمَآ أَنتَ مُذَكِّرٌ } عظ فإن الواعظ على الحقيقة من يعظ بإذن، ثم تكون موعظته نصيحة.
88,22,قال الواسطى رحمه الله: لأنك بعثت داعيًا، ولم تبعث هاديًا.
88,25,قال أبو بكر بن طاهر: إلينا بالفضل { ثُمَّ إِنَّ عَلَيْنَا حِسَابَهُمْ } فى العدل.
