surah_number,ayah_number,tafsir_text
8,1,"{  يَسْئَلُونَكَ عَنِ الأنْفَالِ } وَمَجازُهَا الغنائم التي نَفلها الله النبيَّ صلى الله عليه وأصحابه ،  واحدها نَفَلٌ ،  متحرك بالفتحة ،  قال لبيد :

إِنَّ تَقْوَى ربِّنا خَيْرُ نَفَلْ ***"
8,2,"{  وَجِلتْ قُلُوبُهُمْ } أي خافت وفزعت ،  وقال مَعْن بن أَوْس :

لَعَمركَ ما أَدرِي وإِنّي لأوجلُ *** عَلَى أيّنا تَعْدو المنِيَّة أَوْلُ"
8,5,"{  كَمَا أَخْرَجَكَ رَبُّكَ مِنْ بَيْتِكَ بِالْحَقِّ } مجازها مجاز القَسَم ،  كقولك :  والذي أخرجك ربك لأن ما في موضع الذي وفي آية أخرى {  والسَّمَاءِ وَمَا بَنَاهَا } أي والَّذِي بَنَاهَا ،  وقال :

دَعِيني إنما خَطَأي وصَوْبي *** علىَّ وإن ما اهلكتُ مال

أي وإنّ الذي أهلكت مالٌ .  وفي آية أخرى {  إِنَّ مَا صِّنَعُوا كَيْدُ سَاحرٍ } :  إنّ الذي فعلوه كيد ساحر فلذلك رفعوه ."
8,7,{  غَيْرَ ذَاتِ الشَّوْكَةِ } مجاز الشوكة :  الحدُّ ،  يقال :  ما أشدَّ شوكةَ بني فلان أي حدَّهم .
8,9,{  بِأَلْفٍ مِنَ المَلائِكَةِ مُرْدِفِينَ } مجازه :  مجاز فاعلين ،  مِن أَردَفوا أي جاءوا بعد قوم قبلهم وبعضهم يقول :  ردَفني أي جاء بعدي وهما لغتان ،  ومن قرأها بفتح الدال وضعها في موضع مفعولين من أرْدَفهم الله مِن بعد مَن قبلَهم وقدامهم .
8,11,"{  النُّعَاسَ أمَنَةً مِنْهُ } وهي مصدر بمنزلة أمنت أمَنَةً وأماناً وأمنا ،  كلهن سواء .

{  رجْزَ الشَّيْطَانِ } أي لَطْخ الشيطان ،  وما يدعو إليه من الكفر .

{  وَيُثَبِّت بِهِ الأَقْدَامَ } مجازه :  يُفرِغ عليهم الصبر وينزله عليهم فيثبتون لعدوهم ."
8,12,"{  فَاضْرِبُوا فَوْقَ الأَعْنَاقِ } مجازه :  على الأعناق ،  يقال ضربته فوق الرأس وضربته على الرأس .

{  واضْرِبُوا مِنْهُمْ كُلَّ بَنَانٍ } وهي أطراف الأصابع واحدتها بنانى ،  قال عباس بن مِرْداس :

ألا ليتنِي قطَّعتُ مني بنانةً *** ولاقيتُه في البيت يقَظانَ حاذِرا

يعني أبا ضَبٍّ رجلاً من هذيل قتل هُرَيمَ بن مِرْداس وهو نائم وكان جاورهم بالربيع ."
8,13,"{  شَاقُّوا اللهَ } مجازه :  خانوا الله وجانبوا أمره ودينه وطاعته .

{  وَمَنْ يُشَاقِقِ اللهَ وَرَسُولَهُ فَإِنَّ اللهَ شَدِيدُ العِقَابِ } والعرب إذا جازت ب من يفعل كذا فإنهم يجعلون خبر الجزاء لمن وبعضهم يترك الخبر الذي يُجاز به لمن ويخبرُ عما بعده فيجعل الجزاءَ له كقول شَدَّاد بن معاوية العَبْسيِّ وهو أبو عنترة :

فَمن يك سائلاً عني فإني *** وجَرْوَة لا تَرود ولا تُعارُ

لا أدعها تجئ وتذهب تعار .  ترك الخبر عن نفسه وجعل الخبر لفرسه ،  والعرب أيضاً إذا خبروا عن اثنين أظهروا الخبر عن أحدهما وكفوا عن خبر الآخر ولم يقولوا :  ومن يحارب الصلت وزيداً فإن الصلت وزيداً شجاعان كما فعل ذلك قائل :

فمَن يك سائلاً عني فإني *** وجَرْوة لا ترود ولا تعار

ولم يقل لا نرود ولا نعار فيدخل نفسه معها في الخبر ،  وكذلك قول الأعشى :

وإِنّ إمراءً أهدى إليكِ ودونه *** من الأرْض مَوْماةٌ ويهماءُ خَيْفَقُ

لمحقوقة أن تستجيبي لِصَوته *** وأن تعلمي أن المُعان مُوفَّقُ

قال أبو عبيدة :  كان المحلق اهدى إليه طلباً لمديحه وكانت العرب تحب المدح فقال لناقته يخاطبها :

وإن امراءً أهدى إليكِ ودونَه ***

ترك الخبر عن امرئ وأخبر عن الناقة فخاطبها .  وفي آية أخرى :  {  وَمَنْ يَتَوَكَّلْ عَلَى اللهِ فإِنَّ اللهَ عَزِيزٌ حَكِيمٌ } ."
8,17,{  وَمَا رَمَيْتَ إِذْ رَمَيْتَ ولكِنَّ اللهَ رَمى } مجازه :  ما ظفرت ولا أصبت ولكن الله أيّدك واظفرك وأصاب بك ونصرك ويقال :  رمى الله لك ،  أي نصرك الله وصنع لك .
8,19,"{  إنْ تَسْتَفْتِحُوا فَقَدْ جَاءَكُمُ الفَتْحُ } مجازه :  إن تستنصروا فقد جاءكم النصر .

{  فِئَتِكُمْ شَيْئاً } مجازهَا :  جماعتكم ،  قال العَجّاج :

كما يحُوز الفِئةَ الكمِىُّ ***"
8,20,{  وَلاَ تَوَلَّوْا عَنْهُ وأنْتُمْ تَسْمَعُونَ } مجازه :  ولا تدبروا عنه ولا تُعرِضوا عنه فتدعوا أمره .
8,24,"{  اسْتَجِيبُوا لله } مجازه :  أجيبوا الله ؛  ويقال استجبت له واستجبته ،  وقال كعبُ بن سَعْد الغَنَوِيّ :

وداعٍ دَعا يا مَن يُجيب إلى النَّدَى *** فلم يتجبع عند ذاك مُجيبُ

{  إِذَا دَعَاكُمْ لِمَا يُحْيِيَكُمْ } مجازه :  للذي يهديكم ويُصلحكم ويُنجيكم من الكفر والعذاب ."
8,32,{  فَأَمْطِرْ عَلَيْنَا حِجَارَةً مِنَ السَّمَاءِ } مجازه أن كل شئ من العذاب فهو أمطرت بالألف وإن كان من الرحمة فهو مَطِرت .
8,35,"مُكَاءً وتَصْدِيَةً } المُكاء الصفير قال رجل يعني امرأته :

ومَكابها فكأنما يمكو بأعْصم عاقلِ

{  وَتَصْدِيَهً } أي تصفيق بالأكف ،  قال :  تصدية بالكف أي تصفيق ،  التصفيق والتصفيح والتصدية شئ واحد .

{  فَذُوقُوا } مجازه :  فجرّبوا وليس من ذوق الفم ."
8,37,{  فَيَرْكُمَهُ جَمِيعاً } مجازه :  فيجمعه بعضه فوق بعض أجمع .
8,42,{  بِالعِدْوَةِ الدُّنْيَا } مكسورة ،  وبعضهم يضمها ،  ومجازه من :  عَدَى الوادِي أي مِلطاط شفيره والمِلطاط والعَدَى حافتا الوادي من جانبيه ،  بمنزلة رَجا البئر من أسفَل ،  ويقال :  أَلزمْ هذا المِلطاطَ .
