surah_number,ayah_number,tafsir_text
13,2,"{  بِغَيْرِ عَمَدٍ } متحرك الحروف بالتفحى ،  وبعضهم يحركها بالضمة لأنها جميع عمود وهو القياس لأن كل كلمة هجاؤها أربعة أحرف الثالث منها ألف أو ياء أو واو فجميعه متحرك مضموم نحو رسول والجميع رُسُل ،  وصَليب والجميع صُلُب ،  وحِمار والجميع حُمُر ،  غير أنه جاءت أسامي منه استعملوا جميعه بالحركة بالفتحة نحو عمود وأديم وإهاب قالوا :  أدَم وأهَب ؛  ومعنى عَمَد أي سَواري ودعائم وما يعَمَد البناء ،  قال النَّابغة الذُّبيانيُّ :

وخَيِّسِ الجِنّ أَنِّي قد أَذِنْت بهم *** يَبْنون تَدْمُرَ بالصُّفَّاحِ والعَمَدِ

{  وَسَخَّرَ الشَّمْسَ والقَمَرَ } أي ذللَّها فانطاعا .

{  كُلٌّ يَجْرِي } مرفوع على الاستئناف وعلى يجري ولم يعمل فيه وسخَّر ولكن انقطع منه .  وكل يجري في موضع كلاهما إذا نَوَّنوا فيه ،  فلذلك جاءت للشمس وللقمر لأن التنوين بدل من الكناية ."
13,3,"{  وَهُو الَّذِي مَدَّ الأَرْضَ } أي بسطها في الطول والعرض ،  {  وَجَعَلَ فِيهَا رَوَاسِيَ } أي جبالاً ثابتاتٍ ؛  يقال :  أرسيتُ الوتد ،  قال :

به خالداتٌ ما يَرِمن وهامدٌ*** وأشْعثُ أَرْسَتْه الوليدةُ بالْفِهرِ

أي أثيبته في الأرض .

{  وَمِنْ كُلِّ الثَّمَراتِ جَعَلَ فِيهَا زَوْجَيْنِ اثْنَيْنِ } مجازه :  مِن لك ذكر وكل أنثى اثنين ،  فكأنه أربعة منهما :  من هذا اثنين ومن هذا اثنين ،  وللزوج موضعان :  أحدهما أن يكون واحداً ذكراً ،  والثاني أن يكون واحدةً اثنين أيضاً .

{  يُغْشِى اللَّيْلَ والنَّهَارَ } مجازه :  يحلّل الليل بالنهار والنهار بالليل ."
13,4,"{  وَفي الأَرْضِ قِطعٌ مُتَجَاوِرَاتٌ } أي متدانيات متقاربات غير جنات ومنهن جَنَّاتٌ .

{  وَنَخِيلٌ صِنْوَانٌ وَغَيْر صِنْوَانٍ } أي يكون أصله واحداً وفرعه متفرقٌ ،  وواحد صِنوٌ والأثنان صِنوانٌ النون مجرورةٌ في موضع الرفع والنصب والجر كنون الأثنين ،  فإذا جمعته قلت :  صنوانٌ كثير ،  والإعرابُ في نونه يَدخله النصبُ والرفع والجّر ولم نجد جمعاً يجرى مجراه غير قنو وقنوان والجميع قنوان وَغَيْرُ صِنْوَانٍ مجازه :  أن يكون الأصل والفرع واحداً ،  لا يتشعب من أعلاه آخر يحمل :  {  يُسْقَى بِمَاءٍ وَاحِدٍ } لأنه يشرب من أصفله فيصل الماء إلى فروعه المتشعبة من أعلاه .

{  وَنُفَضِّلُ بَعْضَهَا عَلَى بَعْضٍ فِي الأُكْلِ } في الثمرة والأكل ."
13,5,{  الأَغْلاَلُ } واحدها غُلّ لا يكون إلاّ في العنق .
13,6,{  خَلَتْ مِنْ قَبْلِهِمُ المَثُلاَتُ } واحدتها مَثُلة ومجازها مجاز الأمثال .
13,8,"{  وَمَا تَغِيضُ الأَرْحَامُ } أي ما تُخرج من الأولاد ومما كان فيها .

{  وَمَا تَزْدَادُ } أي ما تُحدِث وتُحْدُث .

{  وَكُلُّ شَئٍ عِنْدَهُ بِمِقْدَارٍ } أي مقدر وهو مفعال من القدر ."
13,10,{  وَسَارِبٌ بالنّهَارِ } مجازه :  سالك في سَرَبه ،  أي مذاهبه ووجوهه ،  ومنه قولهم :  أصبح فلان آمناً في سَرَبه ،  أي في مذاهبه وأينما توجه ،  ومنه :  انسرب فلان .
13,11,"{  لَهُ مُعَقِّباتٌ مِنْ بَيْنَ يَدَيْهِ وَمِنْ خَلْفِهِ } مجازه :  ملائكة تعقِّب بعد ملائكة ،  وحفظة تُعقِّب بالليل حفظة النهار تعقِّب حفظة الليل ،  ومنه قولهم :  فلان عقّبني ،  وقولهم :  عقَّبت في أثره .

{  يَحْفَظُونَهُ مِنْ أَمْرِ اللهِ } أي بأمر الله يحفظونه من أمره .

{  وَإِذَا أَرَادَ اللهُ بِقَوْم سُوءًا } مضموم الأول ،  ومجازه :  هلكة وكل جُذام وبَرص وعَمىً ،  وكل بلاء عظيم فهو سوء مضموم الأول ،  وإذا فتحت أوله فهو مصدر سؤت القوم ،  ومنه قولهم :  رجل سَوءٍ قال الزِّبْرِ قان بن بَدْر :

قد علمتْ قَيْسٌ وخِندِفُ إِنّني *** وَقَيتُ إذا ما فارس السَّوءِ أَحجَما"
13,12,"{  يُرِيكُم البَرْقَ خَوْفاً وَطَمَعاً } أي تَرهَبونه وتطمَعون أن يُحييكم وأن يُغيثكم .

{  وَيُنْشىُّ السَّحَابَ } أي يبدأَ السحاب ،  ويقال :  إذا بدأ نشأ ."
13,13,"{  وَيُسَبِّحُ الرَّعْدُ بِحَمْدِهِ } إما أن يكون اسم ملك قد وُكّل بالرَّعد وإما أن يكون صوت سحاب واحتجوا بآخر الكلام :  {  وَالمَلاَئِكَةُ مِنْ خيْفَتهِ } يقال :  ألا ترى أن العرب تقول :

جَوْن هزيمٌ رَعْدُه أجَش ***

ولا يكون هكذا إلا الصوت .

{  شَدِيدُ المِحَالِ } أي العقوبة والمكر والنكال ،  قال الأعْشَى :

فَرْعُ تَبْعٍ يَهتزّ في غصن المَجد *** غِزيرُ النَّدَى شديدُ المِحالِ

إنْ يعاقبْ يكن غَراماً وإن يُع *** طِ جزيلاً فإنه لا يُبالِي

غرام :  هلاك وفي القرآن :  {  إِنَّ عَذَابَهَا كَانَ غَرَاماً } أي هلاكاً وقد فسرناه في موضعه ،  وقال ذُو الرُّمّة :

أَبرّ على الخصومِ فليس خَصمٌ *** ولا خصمانِ يغلبه جِدالا

ولَبْسٍ بين أقوامٍ فكلٌ *** أَعدَّ له الشَّغازبَ والمِحالا

والشَّغزبة الالتواء"
