surah_number,ayah_number,tafsir_text
35,1,"{  مَثْنَى وثُلاَثَ وَرْبَاعَ } مجازه : اثنين وثلاثة وأربعة فزعم النحويون أنه مما صرف عن وجهه لم ينون فيه قال صخر بن عمرو :

ولقد قتلْتُكمُ ثُناءَ ومَوحَدا *** وتركتُ مُرّةَ مثل أمْسِ المُدْبِرِ"
35,8,{  أَفَمَنْ زُيِّنَ لَهُ سوءُ عَمَلِهِ فَرَآهُ حَسَناً فإنَّ اللهَ يُضِلُّ مَنْ يشَاءُ } مجازه مجاز المكفوف عن خبره لتمامه عند السامع فاختصر ثم استأنف فقال :  {  فإن اللّه يضل من يشاء } .
35,9,"{  أَرْسَلَ الرِّيَاحَ فَتثُيِرُ سَحَاباً فَسُقْنَاهُ } فتثير أي تجمع وتجيء به وتخرجه ومجاز {  فسقناه } مجاز فنسوقه والعرب قد تضع  "" فعلنا ""  في موضع  "" نفعل ""  قال الشاعر :

إِن يَسمعوا رِيبة طاروا بها فَرَحاً *** منِي وما يَسمعوا من صالحٍ دَفَنَوا

في موضع  "" يطيروا ""  و "" يدفنوا ""  .

{  النُّشُورُ  } مصدر الناشر قال الأعشى :

حتّى يقول الناسُ ممَّا رأوا *** يا عجبا لِلمِّيت الناشرِ"
35,10,{  يَمْكُرُونَ السَّيِّئَاتِ } يكسبون ويجترحون .
35,12,"{  هَذَا عَذْب فراتٌ سَائغٌ شَرَابُهُ وَهَذَا مِلْحٌ أُجَاجٌ } الفرات أعذب العذب والأجاج أملح الملوحة .

{  فِيهِ مَوَاخِرَ } تقديرها فواعل مِن  "" مخرت السفنُ الماءَ ""  والمعنى :  شقَّت ."
35,13,"{  كُلٌّ يَجْرِي لأَجِلٍَ مُسَمَّى } مجازه مجاز ما خرج من الحيوان والموات مخرج الآدميين .

{  مَا يَمْلِكُونَ مِنْ قِطْمِيرٍ } وهو الفوفة التي فيها النواة ."
35,18,{  وَلاَ تَزِرُ وَازِرَةٌ وِزْرَ أُخْرَى } مجازه :  ولا تحمل آثمة إثم أخرى ،  وزرته أي فعلته أي أثمته هي .
35,21,"{  الظِّلُّ وَلاَ الْحَرُورُ } الحرور بالنهار مع الشمس هاهنا وكان رؤبة يقول :  الحرور بالليل والسموم بالنهار  ؛

وَنسَجتْ لَوَامِعُ الحَرورِ *** بِرَقْرَقَانِ آلهاً المَسْجُورِ

سَبائباً كسَرَقِ الحرير ***"
35,26,"{  ثُمَّ أَخَذْتُ الَّذِينَ كَفَرُوا } أي فعاقبت .

{  فَكَيْفَ كَانَ نِكيرِ } أي تغيري وعقوبتي ."
35,27,{  وَغَرَابِيبُ سُودٌ } مقدم ومؤخر لأنه يقال :  أسود غربيب .
35,28,{  وَمنَ النَّاسَ وَالدَّوَابِّ وَالأنْعَامِ مُخْتَلِف أَلْوَانُهُ } مجازه :  من هؤلاء جميع مختلف ألوانه ومن أولئك جميع ،  كذاك وقد جاءت الدواب جملة لجميع الناس والحيوان في آية أخرى قال {  وَمَا مِنْ دَابَّةِ في الأرْضِ إلاّ عَلَى اللِه رِزْقَها } ثم هذه الآية ملخصة مفرقة فجاءت الدواب ما خلا الناس والإبل .
35,29,"{  وَأَقَامُوا الصَّلاَةَ } مجازه :  ويقيمون الصلاة ومعناه :  وأداموا الصلاة لمواقيتها وحدودها .

{  تِجَارَةً لَنْ تَبُورَ } أي لن تكسد وتهلك ويقال :  نعوذ بالله من بوار الأيم ويقال :  بار الطعام وبارت السوق ."
35,31,{  مُصَدِّقاًَ لِمَا بَيْنَ يَدَيْهِ } أي لما كان قبله وما مضى .
35,34,{  أَذْهَبَ عَنَّا الْحَزَن } وهو الحزن مثل البَخل والبُخل والنَّزل والنُّزل
35,36,"لاَ يُقْضَي عَلَيْهِم فَيَمُوتُوا } منصوب لأن معناه :   "" ليموتوا ""  وليس مجازه مجاز الإخبار لأنهم أحياء لا يموتون فيقضى عليهم ،  وقال الخليل لم ينصب فعل قط إلا على معنى  "" أن ""  وموضعها وإن أضمروها فقيل له قد نصبوا ب  "" حتى ""  و  "" كي ""  و  "" لن ""  و "" اللام المكسورة ""  فقال :  العامل فيهن  "" أن """
35,37,"{  أَوَ لَمْ نُعَمِّرْكُمْ مَا يَتَذكَّرُ فِيهِ مْن تَذَكَّرَ } مجاز الألف هاهنا مجاز التقرير وليس باستفهام والواو التي بعدها مفتوحة لأنها ليست بواو  "" أو ""  ومجاز  "" ما ""  هاهنا مجاز المصدر :  أو لم نعمركم عمراً يتذكر فيه  ؛  {  مَنْ تَذَكَّر } أي يتوب ويراجع ."
35,41,"{  إنَّ اللّهَ يَمْسِكُ السَّمَواتِ والأرْضَ أَنْ تَزُولاَ } مجازه مجاز قوله {  أنَّ السَّمَوَاتِ والأرْضَ كَانَتَا رتَقْاً فَفَتَقْنَاهُمَا } ثم جاء {  ولَئِنْ زاَلتَاَ إِنْ أَمْسَكَهُمَا مِنْ أَحِدٍ مِنْ بَعْدِهِ } مجازه :  لا يُمِسكهما أحد و  "" إن ""  في موضع آخر معناه معنى  "" ما ""  ؛  {  وَإنْ كَانَ مَكْرُهُمْ لِتَزُولَ مِنْهُ الِجْبَالُ } معناه :   "" ما كان مكرهم لتزول منه الجبال ""  ."
35,43,"{  وَلاَ يَحيقُ الْمَكْرُ السِّيِّءُ إلَّا بِأَهْلِهِ } مجازه :  لا ينزل ولا يجاوز ولا يحيط إلا بأهله .

{  فَهَلْ يَنْظُرُونَ إِلاَّ سُنَّةَ الأَوَّلِينَ } مجازه :  إلَا دأب الأولين وفعلهم وصنيعهم وله موضع آخر كقولك :  هل ينظرون إلا أن يلقوا مثل ما لقى الأولون من الموت وصنوف العذاب والتغيير .

{  فَلَنْ تَجِدَ لِسُنَّةِ اللِه } أي في خلقه الأولين والآخرين :  {  تَبْدِيلاً } ."
35,44,{  وَمَا كانَ اللهُ لِيعُجَزُه مِنْ شَيْءٍ } أي ليسبقه ولا يفوته ولا يخفي عليه .
35,45,"{  وَلَوْ يُؤَاخِذُ اللهُ النَّاسَ بِمَا كَسَبُوا ما تَرَكَ عَلَى ظَهْرِهَا مِنْ دَابَّةٍ وَلَكِنْ يُؤَخِّرُهُمْ إلَى أَجَلٍ مُسَمىً } مجاز  "" يؤاخذ ""  يعاقب ويكافئ ومجاز دابة هاهنا إنسان و  "" من ""  من حروف الزوائد {  على ظهرها } أي ظهر الأرض ولم يظهرها وأظهر كنايتها ."
