surah_number,ayah_number,tafsir_text
75,1,{  لاَ أُقْسِمُ بِيَوْمِ الْقِيَامَةِ وَلاَ أُقْسِمُ بِالنَّفْسِ اللّوَّامَةِ } مجازها أقسم بيوم القيامة وأقسم بالنفس اللوامة
75,2,/ت1
75,7,"{  فإذَا بَرِقَ البَصَرُ } إذا شق البصر وقال الكلابي :

لمَّا أَتانِي ابن صُبَيْحٍ راغباً *** أعطيته عِيساً صِهاباً فَبَرقْ"
75,8,{  وَخَسَفَ الْقَمَرُ } وكسف القمر واحد ،  ذهب ضوءه .
75,9,"{  وَجُمِعَ الشَّمْسُ وَالْقَمَرُ } لتذكير القمر .

{  لاَ وَزَرَ } لا جبل ،  قال ابن الذئبة .

لَعَمَرُك ما للِفتى مِن وَزَرْ *** من الموت يُنجيُه والكِبَرْ"
75,14,{  بَلِ الإِنْسَانُ عَلَى نَفْسِه بَصِيرَةٌ } جاءت هذه الهاء في صفة الذكر كما جاءت في رواية وعلامة وطاغية .
75,15,{  مَعَاذِيرَهُ } ما اعتذر به من شيء .
75,18,"{  فَإذَا قَرَأْنَاهُ فاتَّبِعْ قُرْآنَهُ } اتبع جمعه فإذا قرأناه :  جمعناه ،  وهي من قول العرب :  ما قرأت هذه المرأة سلىً قط .  قال عمرو بن كلثوم :

لم تَقْرأ جَنِيناً ***"
75,22,{  وُجُوهٌ يَوْمَئِذٍ نَاضِرَةٌ } يقال :  نضر الله وجهك وقد نضر وجهك .
75,25,{  فَاقِرَةٌ } الفاقرة الداهية وهو الوسم الذي يفقر على الأنف .
75,26,{  بَلَغَتِ التَّراقِيَ } صارت النفس من تراقيه .
75,27,{  وَقيلَ مَنْ رَاقٍ } من يرقى .
75,29,{  والْتَفَّتِ السَّاقُ بِالسَّاقِ } مثل شمرت عن ساقها .
75,31,"{  فَلاَ صَدَّقَ وَلاَ صَلّى } لم يصدق في الدنيا ولم يصل ،   "" لا ""  ها هنا في موضع  "" لم ""  قال طرفة :

وأيُّ خَيسٍ لا أفأنا نِهابَه *** وأَسيافُنا يَقْطِرن مِن كَبْشِه دَما"
75,33,{  يَتَمَطَّى } جاء يمشي المطيطا وهو أن يلقى بيديه ويتكفأ .
75,35,{  أَوْلى لَكَ فَأَوْلَى } توعد .
75,36,{  أَنْ يُتْرَكَ سُدىً } لا ينهى ولا يؤمر ،  يقال :  أسديت حاجتي تركتها .
