surah_number,ayah_number,tafsir_text
11,1,"{  آلر } ساكن ،  مجازه مجاز فواتح سائر السور اللواتي مجازهن مجاز حروف التهجي ،  ومجازه في المعنى .  ابتداء فواتح سائر السور .

{  آلرِ كتَابٌ } :  مجازه مجاز المختصر الذي فيه ضمير ،  كقوله :  هذا كاب .

{  مِنْ لَدُنْ } أي هذا قرآن من عندح لدن ولدن ولداً سواء ولد ."
11,5,{  لِيَسْتَخْفُوا مِنْهُ أَلاَ حِينَ يَسْتغْشُونَ ثِيَابَهُمْ } والعرب تدخل ألا توكيداً وإيجاباً وتنبيهاً .
11,6,{  وَمَا مِنْ دَابَّة فِي الأَرْضِ إلاّ عَلَى اللهِ رِزْقُهَا } كل آكل فهو دابة ،  ومجازه :  وما دابة في الأرض ؛  ومن من حروف الزوائد .
11,8,"{  وَلئِنْ أَخَّرْنَا عَنْهمْ العَذَابَ إلى أُمَّةٍ مَعْدُودَةٍ } أي إلى حين موقوت وأجل ،  وفي آية أخرى :  {  وادَّكَرَ بَعْدَ أُمَّةٍ } أي بعد حين .

{  أَلاَ يَوْمَ يَأتِيهِمْ } ألا توكيد وإيجاب وتنبيه .

{  وَحَاقَ بِهِمْ } أي نزل بهم وأصابهم ."
11,9,{  لَيَؤُسٌ كَفُورٌ } مجازه :  فعول من يئست .
11,10,{  وَلَئِنْ أَذَقْنَاهُ نَعْمَاءَ } أي أمسسناه نعماء .
11,18,"{  وَيَقُولُ الأَشْهَادُ } واحدهم شاهد بمنزلة صاحب والجميع أصحاب ،  ويقول :  بعضهم شهيد في معنى شاهد بمنزلة شريف والجميع أشراف .

{  أَلاَ لَعْنَةُ اللهِ عَلَى الظَّالِمِينَ } مجازه :  لعنة الله ،  وألا إيجاب وتوكيد وتنبيه ."
11,23,{  وَأَخْبَتُوا إِلى رَبِّهِمْ } مجازه :  أتابوا إلى ربهم وتضرعوا إليه ،  وخضعوا وتواضعوا له .
11,24,{  مَثَلُ الفَرِيقَيْنِ كَالأَعْمَى والأصَمِّ وَالبْصَيرِ والسَّمِيعِ هَلْ يَسْتَوِيَانِ مَثَلاً } مجازه :  مَثل الكافر وهو الأعمى الذي لا يبصر الهدى والحق ولا أمر الله وإن كان ينظر ،  وهو الأصم الذي لا يسمع الحق ولا أمر الله وإن كان يسمع بأذنه ؛  والمؤمن وهو البصير أي المبصر الحق والهدى ،  وهو السامع الذي يسمع أمر الله ويهتدي له ،  ومجازه مجاز المختصر الذي فيه ضمير كقولك :  مثل الفريقين كمثل الأعمى ،  ثم رجع الوصف إلى مثل الكافر ومثل المؤمن فقال :  {  هَلْ يَسْتَوِيَانِ مَثَلاً } أي لا يستوي المثلان مثلا ،  ولي موضع هل ها هنا موضع الاستفهام ولكن موضعها ها هنا موضع الإيجاب أنه لا يستويان ،  وموضع تقرير وتخبير ،  أن هذا ليس كذاك ،  ولها في غير هذا موضع آخر :  موضع قد ،  قال :  {  هَلْ أَتى عَلَى الإِنْسَانِ حِينٌ مِنَ الدَّهْرِ لَمْ يَكُنْ شَيْئاً مَذْكُوراً } معناها :  قد أنى على الإنسان .
11,27,"{  بَادِئَ الرَّأْيِ } مهموز لأنه من بدأت عن أبي عمرو ،  ومعناه :  أول الرأي ،  ومن لم يهمز جعله ظاهر الرأس من بدا يبدو ،  وقال الراجز :

وقد عَلَتْني ذُرْأةٌ بادِي بَدِىْ

{  فلم يهمز جعلها في بدا ،  الذُّرأة الشَّمَط القليل في سَوادٍ ،  مِلحٌ ذَرْآنيٌّ :  الكثير البياض وكَبَشٌ أذرأ ،  ونعجة ذرآء في أذنها بياض شِبهُ النَّمش ."
