surah_number,ayah_number,tafsir_text
70,10,{  وَلاَ يَسْأَلُ حَمِيمٌ حَمِيماً } قريب قريباً .
70,11,{  مِنْ عَذَابِ يَوْمِئِذٍ } فمن جر الميم أضاف العذاب إلى اليوم إلى إذٍ ومن فتح الميم جعل الميم حرفاً من وسطه كلمة لا يستعنى بالإضافة إلى إذٍ فيجرها وينون فيها .
70,13,{  وَفَصِيلَتِهِ الّتِي تُؤْوِيِه } دون القبيلة ،  الشعوب أكثر من القبائل ثم الفصيلة ،  فخذه التي تؤويه .
70,15,"{  كَلاّ إِنَّهَا لَظَى نَزَّاعَةً لِلشّوَى تَدْعُو مَنْ أَدْبَرَ وَتَوَلّى } واحدتها شواة وهي اليدان والرجلان والرأس من الآدميين قال الأعشى :

قالت قُتَيْلَةُ ما لَهُ *** قد جُلِّلتْ شَيْباً شَوَاتُهْ

أنشدها أبو الخطاب الأخفش أبا عمرو بن العلاء فقال له :  صحفت إنما هي سراته  ؛  قال أبو عبيدة :  وسمعت رجلا من أهل المدينة يقول :  اقشعرت شواتي ،  وشوى الفرس قوائمه ،  يقال عبل الشوى ولا يكون هذا للرأس لأنهم وصفوا الخيل بأسالة الخدين وعتق الوجه ورقته ."
70,16,/ت15
70,19,{  إنَّ الِإْنسَانَ خُلِقَ هَلُوعاً } قد فسرها الله :  لا يصبر {  إذَا مَسَّهُ الشَّرُّ جَزُوعاً وَإذَا مَسَّهُ الخَيْرُ مَنُوعاً } والهلاع مصدره وهو أسوأ الجزع .
70,20,/ت19
70,21,/ت19
70,36,{  مُهْطِعِينَ } مسرعين .
70,37,"{  عِزِينَ } جماع عزة مثل ثبةٍ وثبين وهي جماعات في تفرقة قال الراعي :

أَمْسَى سوامهمُ عِزِينَ فلولا ***"
70,42,{  فَذَرْهُمْ يَخُوضُوَا وَيَلْعَبُوا } مجازه :  الوعيد .
70,43,"{  كَأَنَّهُمْ إِلى نَصْبٍ يُوفِضُونَ } النصب الواحد ،  يوفضون يسرعون قال رؤبة :

يمْشِي بنِا الجِدُّ على أَوفاضِ ***

 أي عجلة والنصب العلم والصنم الذي نصبوه ومن قال {  نُصُبٍ } فهي جماعة ،  مثل رهن ورهن"
