surah_number,ayah_number,tafsir_text
50,1,"{  بسم الله الرحمن الرحيم } قوله عز وجل :  {  ق } .   ذكروا عن عكرمة أنه قال :  هو اسم من أسماء الله .   وكان الحسن يقول :  ما أدري ما تفسير ق .   وطسم ،   وحم ،   وكهيعص وأشباه ذلك ؛  غير أن قوماً من السلف كانوا يقولون :  أسماء السور ومفاتيحها .

وذكر بعضهم في طسم وحم قال :  أسماء من أسماء الكتاب .   وبعضهم يقول في ق :  جبل محيط بالدنيا .   وبعضهم يجر قافِ .

{  وَالْقُرْآنِ الْمَجِيدِ } يحمله على القسم .   ومعنى المجيد الكريم على الله .   ومن جزم جعل القسم من وراء القرآن المجيد .

وتفسير الحسن أن القسم وقع على تعجب المشركين مما جاء به محمد صلى الله عليه وسلم ."
50,2,قال :  {  بَلْ عَجِبُوا } أي لقد عجب المشركون {  أَن جَاءهُمْ مُنذِرٌ مِّنْهُمْ } أي :  محمد صلى الله عليه وسلم ؛  أي منهم في النسب ،   وليس منهم في الدين ،   ينذر من عذاب الله .   {  فَقَالَ الْكَافِرُونَ هَذَا شَيْءٌ عَجِيبٌ } أي :  عجب .
50,3,{  أَئِذَا مِتْنَا وَكُنَّا تُرَابًا } على الاستفهام {  ذَلِكَ رَجْعٌ بَعِيدٌ } ينكرون البعث ،   أي إنه ليس بكائن .
50,4,"قال عز وجل :  {  قَدْ عَلِمْنَا مَا تَنقُصُ الأَرْضُ مِنْهُمْ } أي :  ما تأكل الأرض منهم إذا ماتوا ،   أي :  تأكل كل شيء غير عجم الذئب .

ذكروا عن الحسن قال قال رسول الله صلى الله عليه وسلم :   ""  في الإنسان عظم لا تأكله الأرض ،   هو عجم الذنب وفيه يركب ابن آدم .   وقال بعضهم :  سمعنا أنه فيه يركب ابن آدم .

وقال مجاهد :  {  مَا تَنقُصُ الأَرْضُ } من عظامهم .   وقال بعضهم :  ما تنقص الأرض :  اللِّحى ؛  وهم أهل الجنة ،   يخرجون مرداً .

قال :  {  وَعِندَنَا كِتَابٌ حَفِيظٌ } أي :  بما تأكل الأرض منهم .   وبعضهم يقول :  إنه اللوح المحفوظ ."
50,5,أي :  ملتبس ،   فهم في شك من البعث .
50,6,"قال :  {  أَفَلَمْ يَنظُرُوا إِلَى السَّمَاء فَوْقَهُمْ كَيْفَ بَنَيْنَاهَا } .   ذكروا أن رسول الله صلى الله عليه وسلم قال :   ""  بينكم وبينها مسيرة خمسمائة عام ،   حتى عدّ سبع سماوات هكذا .   قال :  وبين السابعة والعرش كما بين سماءين ""  .

قال :  {  وَزَيَّنَّاهَا } أي :  بالكواكب {  وَمَا لَهَا مِن فُرُوجٍ } أي :  من شقوق ."
50,7,"{  وَالأَرْضَ مَدَدْنَاهَا } أي :  بسطناها ،   كقوله عز وجل :  {  وَالأَرْضَ بَعْدَ ذَلِكَ دَحَاهَا } [ النازعات : 30 ] وهذا كله واحد .

ذكروا عن عطاء قال :  بلغني أن الأرض دحيت من تحت الكعبة .   وقال مجاهد :  كان البيت قبل الأرض بألف عام ومدّت الأرض من تحته .   وقال بعضهم :  مكة أم القرى ومنها دحيت الأرض .

قال تعالى :  {  وَأَلْقَيْنَا فِيهَا رَوَاسِيَ } والرواسي الجبال ،   أرسيت بها الأرض ،   أي :  أثبتت بها .   أي :  جعلت أوتاداً للأرض .   وهو كقوله :  {  أَلَمْ نَجْعَلِ الأَرْضَ مِهَاداً وَالْجِبَالَ أَوْتَاداً } [ النبأ : 6-7 ] .

ذكروا عن الحسن قال :  لما خلق الله الأرض جعلت تميد ،   فلما رأت ذلك الملائكة قالت :  يا ربنا ،   هذه الأرض لا يقرّ لك على ظهرها خلق .   فأصبح وقد وتدها بالجبال .   فلما رأت ملائكة الله ما أرسيت به الأرض أعظموا ذلك فقالوا :  يا رب ،   هل خلقت خلقاً أشد من الجبال ؟  قال نعم ،   الحديد .   قالوا :  ربنا هل خلقت خلقاً هو أشد من الحديد ؟  قال نعم :  النار .   قالوا :  ربنا ،   هل خلقت خلقاً هو أشد من النار ؟  قال نعم ،   الريح .   قالوا :  ربنا هل خلقت خلقاً هو أشد من الريح ؟  قال نعم :  ابن آدم .

قال تعالى :  {  وَأَنبَتْنَا فِيهَا مِن كُلِّ زَوْجٍ } أي :  من كل لون {  بَهِيجٍ } .   وَكل ما ينبت في الأرض فالواحد منه زوج ."
50,8,{  تَبْصِرَةً } أي :  يتفكر فيه المؤمن ،   فيعلم أن الذي خلق هذا قادر على أن يحيي الموتى ،   وأن ما وعد الله من الآخرة حق .   قال عزّ وجلّ :  {  وَذِكْرَى لِكُلِّ عَبْدٍ مُّنِيبٍ } أي :  مخلص مقبل إلى الله بالإخلاص ؛  كقوله عزّ وجل :  {  وَأَنِيبُوا إِلَى رَبِّكُمْ وَأَسْلِمُوا لَهُ } [ الزمر : 54 ] .
50,9,قوله عزوجل :  {  ونزّلنا من السماء ماء مباركا فأنبتنا به جنات وحَبّ الحصيد } وهو كل ما يحصد في تفسير الحسن .
50,10,قال عز وجل :  {  وَالنَّخْلَ بَاسِقَاتٍ } أي طوالاً ،   وبسوقها طولها .   {  لَّهَا طَلْعٌ نَّضِيدٌ } أي منضود بعضه على بعض .
