surah_number,ayah_number,tafsir_text
32,1,{  بسم الله الرحمن الرحيم } قوله : {  الم } قد فسرناه في أول سورة البقرة .
32,2,قوله :  {  تَنزِيلُ الْكِتَابِ لاَ رَيْبَ فِيهِ } أي :  لا شك فيه أنه {  مِن رَّبِّ الْعَالَمِينَ } .
32,3,قوله :  {  أَمْ يَقُولُونَ افْتَرَاهُ } يعني المشركين يقولون إن محمداً افترى القرآن ،   أي :  افتعل هذا القرآن ،   أي :  قد قالوه ،   وهو على الاستفهام .   قال الله :  {  بَلْ هُوَ الْحَقُّ مِن رَّبِّكَ } يقوله للنبي عليه السلام {  لِتُنذِرَ قَوْماً } يعني قريشاً {  مَّا أَتَاهُم مِّن نَّذِيرٍ مِّن قَبْلِكَ } أي :  منهم ،   ينذرهم العذاب {  لَعَلَّهُمْ يَهْتَدُونَ } أي :  لكي يهتدوا .
32,4,"قوله :  {  اللهُ الَّذِي خَلَقَ السَّمَاوَاتِ وَالأَرْضَ وَمَا بَيْنَهُمَا فِي سِتَّةِ أَيَّامٍ } ومقدار اليوم منها ألف سنة .   {  ثُمَّ اسْتَوَى عَلَى الْعَرْشِ } أي :  ملك العرش وغيره .   وإنما الاستواء من طريق الملك ،   لا على التمكن ،   تعالى الله علواً كبيراً .

قوله :  {  مَا لَكُم مِّن دُونِهِ مِن وَلِيٍّ } أي :  يمنعكم من عذابه إن أراد عذابكم {  وَلاَ شَفِيعٍ } أي :  يشفع لكم عنده حتى لا يعذّبكم .   قال :  {  أَفَلاَ تَتَذَكَّرُونَ } يقوله للمشركين ."
32,5,"قوله :  {  يُدَبِّرُ الأَمْرَ مِنَ السَّمَاءِ إِلَى الأَرْضِ } والأمر هو الوحي ،   أي :  ينزله مع جبريل من السماء إلى الأرض {  ثُمَّ يَعْرُجُ إِلَيْهِ } أي :  يصعد ،   يعني جبريل إلى السماء {  فِي يَوْمٍ كَانَ مِقْدَارُهُ أَلْفَ سَنَةٍ مِّمَّا تَعُدُّونَ } يقول :  ينزل ويصعد في يوم كان مقداره ألف سنة مما تعدّون .

قال بعضهم :  إن بين السماء والأرض مسيرة خمسمائة سنة ،   فينزل مسيرة خمسمائة سنة ،   ويصعد مسيرة خمسمائة سنة في يوم ،   وفي أقل من يوم .   وربما يسأل النبي عليه السلام عن الأمر يحضره فينزل في أسرع من الطرف ."
32,6,"قال :  {  ذَلِكَ عَالِمُ الْغَيْبِ وَالشَّهَادَةِ } وهذا تبع للكلام الأول :  {  لاَ رَيْبَ فِيهِ مِن رَّبِّ الْعَالَمِينَ } ثم أخبر بقدرته فقال :  {  عَالِمُ الغَيْبِ وَالشَّهَادَةِ } {  العَزِيزُ الرَّحِيمُ }

يعني نفسه .   والغيب :  السرّ ،   والشهادة :  العلانية .   والعزيز أي :  في نقمته ،   الرحيم ،   أي :  بخلقه .

ذكروا عن سلمان الفارسي قال :  إن الله خلق يوم خلق السماوات و الأرض مائة رحمة ،   كل رحمة منها طباقها السماء والأرض ،   فأنزل الله منها رحمة واحدة ،   فبها تتراحم الخليقة ،   حتى ترحم البهيمة بهيمتها ،   والوالدة ولدها ،   حتى إذا كان يوم القيامة جاء بتلك التسع والتسعين رحمة ،   ونزع تلك الرحمة من قلوب الخليقة ،   فأكملها مائة رحمة ،   ثم نصبها بينه وبين خلقه ،   فالخائب من خيب من تلك الرحمة ."
32,7,قوله :  {  الَّذِي أَحْسَنَ كُلَّ شَيْءٍ خَلَقَهُ وَبَدَأَ خَلْقَ الإِنسَانِ مِن طِينٍ } يعني آدم صلى الله عليه وسلم خلقه الله من طينة قبضها من جميع الأرض :  بيضاء وحمراء وسوداء .   فجاء بنو آدم على قدر الأرض ؛  منهم الأبيض والأحمر والأسود ،   والسهل والحزن ،   والخبيث والطيب .
32,8,ثم قال :  {  ثُمَّ جَعَلَ نَسْلَهُ } أي :  نسل آدم {  مِن سُلاَلَةٍ مِّن مَّاءٍ مَّهِينٍ } أي :  ضعيف ،   يعني النطفة .
32,9,قال :  {  ثُمَّ سَوَّاهُ } أي :  سوّى خلقه كيف شاء {  وَنَفَخَ فِيهِ مِن رُّوحِهِ } أي :  ضعيف ،   يعني النطفة .   قال :  {  ثُمَّ سَوَّاهُ } أي :  سوّى خلقه كيف شاء {  وَنَفَخَ فِيهِ مِن رُّوحِهِ } أي :  أحدث فيه الروح .   قال :  {  وَجَعَلَ لَكُمُ السَّمْعَ وَالأَبْصَارَ وَالأَفْئِدَةَ قَلِيلاً مَّا تَشْكُرُونَ } أي :  أقلكم المؤمنون ،   وهم الشاكرون .
32,10,قوله :  {  وَقَالُوا } يعني المشركين {  أَئذَا ضَلَلْنَا فِي الأَرْضِ } أي :  إذا كنا تراباً وعظاماً {  أَئِنَّا لَفِي خَلْقٍ جَدِيدٍ } وهذا استفهام على إنكار ،   أي :  إنا لا نبعث بعد الموت .   وبعضهم يقرأها أئذا صللنا في الأرض ،   أإذا نتنّا في الأرض {  أَئِنَّا لَفِي خَلْقٍ جَدِيدٍ } قال الله :  {  بَلْ هُم بِلِقَاءِ رَبِّهِمْ كَافِرُونَ } .
