surah_number,ayah_number,tafsir_text
8,1,"بسم الله الرحمن الرحيم

قوله :  {  يَسْئَلُونَكَ عَنِ الأَنفَالِ } والأنفال الغنائم .  {  قُلِ الأَنفَالُ لِلَّهِ والرَّسُولِ } .

قال الحسن :  كانت السرية تسري ،   فينفلهم الرسول ما شاء بعد الخُمْس .

ذكروا أن رسول الله صلى الله عليه وسلم كان ينفل في البدأة الربع ،   وفي الرجعة الثلث ؛  فقيل لبعضهم :  لِمَ كان يجعل في الرجعة أكثر ؟  قال :  لأنهم إذا رجعوا كانوا أشد لخوفهم .

ذكروا أنا أبا إدريس [ قال ] :  إن الناس كانوا معسكرين ؛  فأتاهم أبو عبيدة بْنُ الجراح حتى بلغ حبيب بن مسلمة أن علجا من الروم يقال له بن توجه نحو أرمينية ؛  فطلبه فأدركه ،   فقتله وأخذ سلبه .   فوجد معه وقر خمسة أبغال ديباج ولؤلؤ من أصناف المتاع .   فلما رجع قال له أبو عبيدة :  أرنا ما جئت به .   فقال :  إنما هو لي ،   وأنا قتله ،   ولي سلبه .   فقال له أبو عبيدة :  ليس كذلك ،   إنما لك ما أعطيتك منه وطابت به نفسي .   فقال :  أناشدك الله أن تظلمني وأن تأخذ مني ما أعطاني الله ،   حتى ارتفعت أصواتهما .   فسمعهما معاذ بن جبل ،   فجاء فقال :  يا حبيب بن مسلمة ،   لا تسأل ما ليس لك .   فقال حبيب :  أليس يقول رسول الله صلى الله عليه وسلم :   ""  من قتل قتيلاً فله سلبه ؟   ""  فقال :  إنما قال ذلك في غزوة واحدة عام حُنين ،   ولم يقله لأبد .   وسمعت رسول الله صلى الله عليه وسلم يقول :   ""  ذلك إلى الإِمام ،   إن شاء أعطى وإن شاء منع  ""  .   وهو على ما يرى الإِمام .   فأخذه منه أبو عبيدة فخمّسه ،   ثم أعطاه الخمس بعد الخمس .   فبلغ ما أعطي عشرة آلاف .

ذكروا عن الحسن أنه قال :  ما نفل الإِمام فهو جائز .

ذكروا عن سعيد بن المسيب أنه قال :  لا نفل بعد رسول الله .   وقال سعيد بن المسيب :  إنما ينفل الإِمام في الخمس .   معنى قوله :  إن النبي كان ينفل الخمس من بعد الخمس ،   ولا يُنفل بعده إلا في الخمس .

ذكروا عن ابن عمر أنهم كانوا مع رسول الله صلى الله عليه وسلم في غزوة ،   فبلغت سهامهم اثني عشر بعيراً ،   قال :  ونفّل كل إنسان منا بعيراً سوى ذلك .

ذكروا عن الحسن أن رجلاً سأل النبي صلى الله عليه وسلم زماماً من شعر قبل أن تقسم الغنيمة ،   فقال :   ""  سألتني زماماً من نار ،   فوالله ما كان لك أن تسألينه ،   وما كان لي أن أعطيكه ،   ولو أعطيتكه لأعطيتك به زماماً من نار .

وأما قوله :  {  قُلِ الأَنفَالُ لِلَّهِ وَالرَّسُولِ } فيقول :  ذلك كله لله ،   وجعل حكمه إلى رسول الله .

قوله :  {  فَاتَّقُوا اللهَ وَأَصْلِحُوا ذَاتَ بَيْنِكُمْ } .

قال الكلبي :  بلغنا أن رسول الله صلى الله عليه وسلم ،   لما صافّ المشركين يوم بدر ،   قال ليحرض الناس على القتال :

 "" إن الله وعدني أن يفتح لي بدراً ،   وأن يغنمني عسكرهم ،   فمن قتل قتيلاً فله كذا وكذا إن شاء الله من غنيمتهم ،   ومن أسر أسيراً فله كذا وكذا إن شاء الله .   فلما تواقفوا ألقى الله في قلوب المشركين الرعب ،   فانهزموا ،   واتبعهم سرعان من الناس ،   فقتلوا سبعين رجلاً ،   وأسروا سبعين ،   وغنموا العسكر وما فيه .   وأقام وجوه الناس مع رسول الله صلى الله عليه وسلم في مصافّه ،   فلم يشذ عنه منهم أحد .

ثم قام أبو اليسر بن عمرو الأنصاري بن بني سلمة ،   فكلم رسول الله صلى الله عليه وسلم فقال :  يا رسول الله ،   إنك وعدت من قتل قتيلاً أو أسر أسيراً من غنيمة القوم ،   الذي وعدتهم ،   وإنا قد قتلنا سبعين ،   وأسرنا سبعين .   ثم قام سعد بن معاذ فقال :  يا رسول الله ،   إنه ما منعنا أن نطلب كما طلب هؤلاء زهادة في الأجر ،   ولا جبن عن العدو ،   ولكنا خفنا أن نعري صفك ،   فتعطف علينا خيل المشركين فأعرض عنهما رسول الله .   ثم قال أبو اليسر مثل كلامه الأول .   وعاد سعد فتكلم مثل كلامه الأول وقال :  يا رسول الله ،   الأسرى والقتلى كثير ،   والغنيمة قليلة ،   وإن تعطِ هؤلاء الذي ذكرت لهم لم يبقَ لسائر أصحابك كبير شيء ،   فنزلت هذه الآية :  {  يَسْئَلُونَكَ عَنِ الأَنفَالِ قُلِ الأَنفَالُ لِلَّهِ وَالرَّسُولِ فَاتَّقُوا اللهَ وَأَصْلِحُوا ذَاتَ بَيْنِكُمْ .   .   .   } إلى آخر الآية .

ذكروا عن الكلبي أنه قال :  كان النبي وعد الأنصار المغنم ،   فتكلَّم فيه المهاجرون فأنزل الله هذه الآية وقال :  {  فَاتَّقُوا اللهَ وَأَصْلِحُوا ذَاتَ بَيْنِكُمْ } فقسمه النبي صلى الله عليه وسلم بين المهاجرين والأنصار .

ذكر بعضهم قال :  كان نبي الله ينفل الرجل من المؤمنين سلَب الرجل من الكفار إذا ما قتله ،   فأمرهم الله أن يردّ بعضُهم على بعض فقال :  {  فَاتَّقُوا اللهَ وَأَصْلِحُوا ذَاتَ بَيْنِكُمْ } أي :  لِيَرُدَّ بعضكم على بعض .

قال :  {  وَأَطِيعُوا اللهَ وَرَسُولَهُ إِن كُنتُم مُّؤْمِنِينَ } ."
8,2,"قوله :  {  إِنَّمَا المُؤْمِنُونَ الَّذِينَ إِذَا ذُكِرَ اللهُ وَجِلَتْ قُلُوبُهُمْ } أي :  رقّت قلوبهم مخافة عقابه .   وقال مجاهد :  {  وَجِلَتْ قُلُوبُهُمْ } ،   أي :  فَرِقت قلوبهم .

قال :  {  وَإِذَا تُلِيَتْ عَلَيْهِمْ ءَايَاتُهُ زَادَتْهُمْ إِيمَاناً } أي :  تصديقاً .   أي كلما نزل من القرآن شيء صدّقوا به .   كقوله :  {  وَإِذَا مَا أُنزِلَتْ سُورَةٌ فَمِنْهُم مَّن يَقُولُ أَيُّكُمْ زَادَتْهُ هَذِهِ إِيمَاناً } هذا قول المنافقين .   قال الله :  {  فَأَمَّا الَّذِينَ ءَامَنُوا فَزَادَتْهُمْ إِيمَاناً وَهُمْ يَسْتَبْشِرُونَ } [ التوبة : 124 ] ."
8,3,"قوله :  {  الَّذِينَ يُقِيمُونَ الصَّلاَةَ } أي :  يقيمونها على وضوئها ومواقيتها وركوعها وسجودها .   {  وَمِمَّا رَزَقْنَاهُمْ يُنفِقُونَ } أي الزكاة المفروضة على ما سنّ رسول الله

صلى الله عليه وسلم .   وقد فسّرنا ذلك في سورة البقرة وسورة الأنعام ."
8,4,قال :  {  أُوْلَئِكَ هُمُ المُؤْمِنُونَ حَقّاً لَّهُمْ دَرَجَاتٌ عِندَ رَبِّهِمْ } أي في الجنة على قدر أعمالهم .   قال {  وَلِكُلٍّ دَرَجَاتٌ مِّمَّا عَمِلُوا } [ الأحقاف : 19 ] .   قوله :  {  وَمَغْفِرَةٌ } أي لذنوبهم {  وَرِزْقٌ كَرِيمٌ } أي في الجنة .
8,5,قوله :  {  كَمَا أَخْرَجَكَ رَبُّكَ مِن بَيْتِكَ بِالحَقِّ } أي :  أخرجك من مكة إلى المدينة ،   ومن المدينة إلى قتال أهل بدر .   وقال مجاهد :  لهم درجات عند ربهم .   كما أخرجك ربك من بيتك كذلك لهم درجات عند ربهم .
8,6,"قوله :  {  يُجَادِلُونَكَ فِي الحَقِّ } قال مجاهد والحسن :  يعني :  في القتال .   قال الحسن :  ومعنى مجادلتهم أنهم كانوا يريدون العير ،   ورسول الله يريد ذات الشوكة ،   أي القتال ،   بما وعده الله أن ينصره على أهل بدر .

قوله :  {  بَعْدَمَا تَبَيَّنَ } .   قال الحسن :  من بعد ما أخبرهم الله أنهم منصورون ،   إلا أن بين ذلك قوماً يقتلون .   {  كَأَنَّمَا يُسَاقُونَ إِلَى المَوْتِ وَهُمْ يَنظُرُونَ } وهم في ذلك ماضون لأمر الله .

وذلك أن عيراً أقبلت من الشام لقريش تحمل التجارة فيها أبو سفيان ،   وهو أمير القوم ،   وخرج المشركون العرب من الحرم [ فيهم ] أبو جهل لقتال رسول الله ،   فوعده الله إحدى الطائفتين فقال :"
8,7,"{  وَإِذْ يَعِدُكُمُ اللهُ إِحْدَى الطَّائِفَتَيْنِ أَنَّهَا لَكُمْ وَتَوَدُّونَ أَنَّ غَيْرَ ذَاتِ الشَّوْكَةِ تَكُونُ لَكُمْ } ووعدهم الله ذات الشوكة في الإِضمار .   [ ومعنى الشوكة السلاح الحرب ] .

{  وَيُرِيدُ اللهُ أَن يُحِقَّ الحَقَّ بِكَلِمَاتِهِ } وكلمات الله وعده الذي وعدهم أن لهم إحدى الطائفتين .   {  وَيَقْطَعَ دَابِرَ الكَافِرِينَ } أي أصل الكافرين ."
8,8,"{  لِيُحِقَّ الحَقَّ } فيظهر محمداً ،   ومعه الحق {  وَيُبْطِلَ البَاطِلَ } أي ما جاء به المشركون .   {  وَلَوْ كَرِهَ المُجْرِمُونَ } وهم المشركون في هذا الموضع .

وهذه الآية نزلت قبل قوله :  {  كَمَا أَخْرَجَكَ رَبُّكَ مِن بَيْتِكَ بِالحَقِّ } ،   وهي بعدها في التأليف .   هذا في تفسير الحسن .   وكان جبريل يأتي النبي بالوحي فيقول :  إن الله يأمرك أن تضع أية كذا وكذا بين ظهراني آية كذا وكذا من السورة .

وقال بعضهم :  الطائفتان :  إحداهما أبو سفيان أقبل بالعير من الشام ،   والطائفة الأخرى :  أبو جهل معه نفير قريش ؛  فكره المسلمون الشوكة والقتال ،   وأحبوا أن يصيبوا العير ،   وأراد الله أن يصيبوا ثَمَّ ما أراد ."
8,9,قوله :  {  إِذْ تَسْتَغِيثُونَ رَبَّكُمْ فَاسْتَجَابَ لَكُمْ أَنِّي مُمِدُّكُم بِأَلْفٍ مِّنَ المَلاَئِكَةِ مُرْدِفِينَ } أي متتابعين .   وقال مجاهد :  مردفين :  ممدين .   وقال الحسن :  دعوا الله أن ينصرهم على عدوهم ،   فاستجاب لهم فقال :  إني ممدّكم بألف من الملائكة مردفين .
8,10,قوله :  {  وَمَا جَعَلَهُ اللهُ إِلاَّ بُشْرَى } أي ما جعل المدد من الملائكة إلا بشرى {  وَلِتَطْمَئِنَّ } أي [ لتسكن ] {  بِهِ قُلُوبُكُمْ وَمَا النَّصْرُ إِلاَّ مِنْ عِندِ اللهِ إِنَّ اللهَ عَزِيزٌ حَكِيمٌ } أي عزيز في نقمته ،   حكيم في أمره .
