surah_number,ayah_number,tafsir_text
61,1,أي في نقمته {  الْحَكِيمُ } في أمره .
61,2,قال الحسن :  يعني المنافقين .   يقول :  يا أيها الذين أقروا بألسنتهم ،   نسبهم إلى الإِيمان الذي أقروا به وادعوه ،   وكانوا يقولون :  نجاهد مع رسول الله صلى الله عليه وسلم ،   فإذا جاء الجهاد تخلفوا عنه وقعدوا .
61,4,"ثم وصف المؤمنين فقال :  {  إِنَّ اللهَ يُحِبُّ الَّذِينَ يُقَاتِلُونَ فِي سَبِيلِهِ صَفّاً } أي يفعلون ما يقولون ويموتون على ما يدعون ،   وأنتم أيها المنافقون لا تفعلون ما تقولون وتقولون ما لا تفعلون .   وهو كقوله تعالى :  {  قَالَتِ الأَعْرَابُ آمَنَّا } أي حيث رأوا الأحكام جرت لهم وعليهم ،   قال الله :  {  قُلْ } يا محمد {  لَّمْ تُؤْمِنُواْ وَلَكِنْ قُولُواْ أَسْلَمْنَا }[ الحجرات : 14 ] أي :  أقررنا ،   أي :  فأنتم مقرون غير مؤمنين ،   لأن الإيمان والإِسلام لا يكونان إلا لمن استكمل فرائض الله وأوفى بها ولم ينقصها .

وقال مجاهد :  إنها نزلت في نفر من الأنصار منهم عبد الله بن رواحة الأنصاري ،   قالوا :  لو نعلم أي الأعمال أحب إلى الله لعملنا بها حتى نموت ،   فأنزل الله فيهم هذه الآية ،   وقال ابن رواحة :  لا أبرح جيشاً في سبيل الله حتى أموت فقتل في سبيل الله .

قوله عز وجل :  {  كَأَنَّهُمْ بُنْيَانٌ مَّرْصُوصٌ } ذكر ثبوتهم في صفهم كأنه بنيان قد رُصَّ بعضه إلى بعض .

ذكروا عن الأعمش عن أبي صالح عن كعب قال :  في التوراة مكتوب :  محمد المختار ،   لاَ فَظٌّ ولا غليظ ولا صخّاب في الأَسواق ولا يجزي بالسيئة السيئة ،   ولكن يغفر ويعفو .   أمته الحامدون ،   يحمدون الله في كل منزلة ويكبرونه على كل نجد .   مناديهم ينادي في جو السماء ،   ويتوضأون على أطرافهم ،   ويتزرون على أوسطهم ،   لهم بالليل دوي كدوي النحل ،   صفوفهم في الصلاة والقتال سواء ،   مولده بمكة ،   وهجرته بطيبة ،   وملكه بالشام .

ذكروا أن رسول الله صلى الله عليه وسلم قال :   ""  رُصُّوا صفوفكم وقاربوا بينها وحاذوا الأعناق ،   فوالذي نفسي بيده إني لأرى الشيطان يتخلل بينكم كأنه الحذَف ""  .

وتفسير الكلبي في قوله :  {  لِمَ تَقُولُونَ مَا لاَ تَفْعَلُونَ كَبُرَ مَقْتاً عِنْدَ اللهِ أَنْ تَقُولُوا مَا لاَ تَفْعَلُونَ } قال :  بلغنا أن المؤمنين قالوا قبل أن يؤمروا بالقتال :  والله لو نعلم أحب الأعمال إلى الله وأرضاها عنده لعملنا بها .   فدلهم الله إلى أحب الأعمال إليه فقال تعالى :  {  إِنَّ اللهَ يُحِبُّ الَّذِينَ يُقَاتِلُونَ فِي سَبِيلِهِ صَفّاً كَأَنَّهُم بُنْيَانٌ مَّرْصُوصٌ } فكره ذلك من كرهه ،   فأنزل الله هذه الآية {  يَا أَيُّهَا الَّذِينَ آمَنُواْ لِمَ تَقُولُونَ مَا لاَ تَفْعَلُونَ } ."
61,5,"قوله عز وجل :  {  وَإِذْ قَالَ مُوسَى لِقَوْمِهِ يَاقَوْمِ لِمَ تُؤْذُونَنِي وَقَد تَّعْلَمُونَ أَنِّي رَسُولُ اللهِ إِلَيْكُمْ } يعني الخاصة الذين يعلمون أنه رسول الله ،   الذين كذبوه وآذوه ،   فكان مما أذوه به أن زعموا أنه آدر .   وقد فسّرنا ذلك في سورة الأحزاب .

قوله عز وجل :  {  فَلَمَّا زَاغُواْ أَزَاغَ اللهُ قُلُوبَهُمْ } والزيغ الشرك ،   أي :  فلما ضلوا أضلهم الله بضلالتهم .   {  وَاللهُ لاَ يَهْدِي الْقَوْمَ الْفَاسِقِينَ } أي :  المشركين ،   يعني الذين يلقون الله بشركهم ."
61,6,"قوله عزّ وجلّ :  {  وَإِذْ قَالَ عِيسَى ابْنُ مَرْيَمَ يَا بَنِي إِسْرَائِيلَ إِنِّي رَسُولُ اللهِ إِلَيْكُم مُّصَدِّقاً لِّمَا بَيْنَ يَدَيَّ مِنَ التَّوْرَاةِ وَمُبَشِّراً بِرَسُولٍ يَأْتِي مِن بَعْدِي اسْمُهُ أَحْمَدُ } ،   ذكروا عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم كان يقول :   ""  أنا أحمد وأنا محمد ،   وأنا الماحي الذي يمحو الله بي الكفر ،   وأنا الحاشر الذي يحشر الناس على عقبي ،   وأنا العاقب ،   يعني الآخر  ""  .

قال الله عز وجل :  {  فَلَمَّا جَآءَهُم بِالْبَيِّنَاتِ } أي بالإنجيل  ،  {  قَالُواْ هَذَا سِحْرٌ مُّبِينٌ } ."
61,7,قال الله تعالى :  {  وَمَنْ أَظْلَمُ مِمَّنِ افْتَرَى عَلَى اللهِ الْكَذِبَ وَهُوَ يُدْعَى إِلَى الإِسْلاَمِ } أي :  لا أحد أظلم منه .   {  وَاللهُ لاَ يَهْدِي الْقَوْمَ الظَّالِمِينَ } أي :  المشركين الذين يلقون الله بشركهم .
61,8,قال :  {  يُرِيدُونَ لِيُطْفِئُواْ نُورَ اللهِ بِأَفْوَاهِهِمْ } أي :  بتكذيبهم وبقتالهم .   ونوره القرآن والإِسلام ،   أرادوا أن يطفئوه حتى لا يكون إيمان ولا إسلام {  وَاللهُ مُتِمُّ نُّورِهِ وَلَوْ كَرِهَ الْكَافِرُونَ } .
61,9,"قوله :  {  هُوَ الَّذِي أَرْسَلَ رَسُولَهُ بِالْهُدَى وَدِينِ الْحَقِّ } أي الإسلام {  لِيُظْهِرَهُ عَلَى الدِّينِ كُلِّهِ [ وَلَوْ كَرِهَ الْمُشْرِكُونَ } تفسير الحسن :  حتى تدين له الأديان كلها ويحكم على أهل الأديان كلها .   وتفسير ابن عباس حتى يظهر النبي على الدين كله ] أي على سائر شرائع الأديان كلها .   فلم يقبض رسول الله صلى الله عليه وسلم حتى أتمَّ الله له ذلك كله .

ذكروا عن سليم بن عامر الكلاعي قال :  سمعنا المقداد بن الأسود يقول :  قال رسول الله صلى الله عليه وسلم :   ""  لا يبقى أهل مدر ولا وبر إلا أدخله الله الإسلام بِعِزِّ عزيز أو بذُلِّ ذليل ،   إما يعزهم فيجعلهم من أهله ،   وإما يذلهم فيدينون له  ""  .

ذكروا عن الحسن قال قال رسول الله صلى الله عليه وسلم :   ""  الأنبياء إخوة لعلات ،   أمهاتهم شتى وأبوهم واحد ،   يعني دينهم واحد وشرائعهم مختلفة ""  ،   وقال صلى الله عليه وسلم أنا أحق الناس بعيسى بن مريم ،   لأنه ليس بيني وبينه نبي ،   وإنه نازل لا محالة فإذا رأيتموه فاعرفوه ،   فإنه رجل مربوع الخلق ،   بين ممصّرتين ،   سبط الرأس ،   كأن رأسه يقطر وإن لم يصبه بلل ،   فيدق الصليب ،   ويقتل الخنزير ،   ويقاتل الناس على الإسلام ،   ويهلك الله في زمانه الملل كلها غير الإسلام حتى تقع الأمانة في الأرض حتى ترتع الأسد مع الإبل ،   والنمور مع البقر والذئاب مع الغنم ويلعب الغلمان بالحيات لا يضر بعضهم بعضاً  ""  ."
61,10,"تفسير الكلبي  :  إن هذا جواب لقولهم :  لو نعلم أحب الأعمال إلى الله وأرضاها عنده لعملنا بها له .   فقال تعالى :  {  يَآ أَيُّهَا الَّذِينَ آمَنُواْ هَلْ أَدُلُّكُمْ عَلَى تِجَارَةٍ تُنجِيكُم مِّنْ عَذَابٍ أَلِيمٍ } .   .   .   إلى آخر الآية ،   مع قوله :  {  إِنَّ اللهَ يُحِبُّ الَّذِينَ يُقَاتِلُونَ فِي سَبِيلِهِ صَفّاً كَأَنَّهُم بُنْيَانٌ مَّرْصُوصٌ } .

ذكروا عن أبي هريرة قال :  قال رسول الله صلى الله عليه وسلم :   ""  هل تريدون من ربكم إلا أن يغفر لكم ذنوبكم ويدخلكم الجنة ؟  قالوا حسبنا يا رسول الله ،   قال فاغزوا في سبيل الله ""  .

ذكروا عن الحسن قال :  من كثرت سيئاته وقلت حسناته فليجعل دروب الروم من وراء ظهره ،   ذكروا أن رسول الله صلى الله عليه وسلم قال :   ""  ما جميع أعمال البر في الجهاد في سبيل الله إلا كنفثة رجل ينفثها في بحر لجي ،   ألا وإن طالب العلم أعظم أجراً ""  .

قال تعالى :  {  وَمَسَاكِنَ طَيِّبَةً فِي جَنَّاتِ عَدْنٍ ذَلِكَ الْفَوْزَ الْعَظِيمُ } ذكروا عن الحسن أن أدنى أهل الجنة منزلة آخرهم دخولاً ،   فيعطى فيقال له :  انظر ما أعطاك الله ،   ويفسح لهم في أبصارهم فينظرون إلى مسيرة مائة عام كله له ليس فيه موضع شبر إلا وهو عامر قصور الذهب والفضة وخيام اللؤلؤ والياقوت ،   فيها أزواجه وخدمه ."
61,11,/ت10
