surah_number,ayah_number,tafsir_text
100,1,{  بسم الله الرحمن الرحيم } قوله عز وجل :  {  وَالْعَادِيَاتِ } وهي الخيل في تفسير ابن عباس .   وقال علي :  هي الإِبل .   قال عز وجل :  {  ضَبْحاً } وضبحها أنفاسها إذا جرت .
100,2,"قال :  {  فالموريات قدحا } أي :  تصيب الحجارة بحوافرها فتخرج منها النار .

وقال عكرمة {  فَالْمُورِيَاتِ قَدْحاً } قال :  الأسنة في الحروب .   وهذا كله قسم ."
100,3,{  فالمغيرات صبحا } قال الحسن :  هي الخيل تغير على العدو إذا أصبحت .
100,4,قال عز وجل :  {  فأثرن به نقعا } أي تثير الغبار بحوافرها .
100,5,{  فوسطن به جمعا } قال الحسن :  تغير صبحاً فتتوسط العدو .   وقال بعضهم :  غداة جمعها
100,6,"{  إنّ الإنسان لربه لكنود } تفسير العامة :  الكَنود .   الكَفور ،   وهي بلسان ربيعة ،   الكَفور للنعمة ،   الذي يأكل وحده ،   ويمنع رفده ،   ويجيع عبده ،   ولا يعطي النائبة في قومه .

وقال الحسن :  هو الذي يلوم ربه ،   ويستبطئ الإِجابة .   وتفسير عمرو عن الحسن :  إنه المشرك ؛  وهو مثل قوله تعالى : {  فَأَمَّا الإِنسَانُ إِذَا مَا ابْتَلاَهُ رَبُّهُ فَأَكْرَمَهُ وَنَعَّمَهُ فَيَقُولُ رَبِّي أَكْرَمَنِ وَأَمَّآ إِذَا مَا ابْتَلاَهُ فَقَدَرَ عَلَيْهِ رِزْقَهُ فَيَقُولُ رَبِّي أَهَانَنِ } [ الفجر : 15-16 ] ."
100,7,قال عز وجل :  {  وإنه على ذلك لشهيد } أي :  على كفره يوم القيامة .   وقال الحسن :  يشهد على نفسه أنه يلوم ربه .
100,8,{  وَإِنَّهُ لِحُبِّ الْخَيْرِ } أي :  المال {  لَشَدِيدٌ } [ أي لبخيل ] .
100,9,{  أفلا يعلم إذا بُعثر ما في القبور } أي :  أخرج ما فيها من الأموات .
100,10,{  وحُصّل ما في الصدور } أي ميّز ،   وهو مثل قوله تعالى : {  يَوْمَ تُبْلَى السَّرَآئِرُ } [ الطارق : 9 ] وحصل ،   أي :  شق عما في الصدور .
100,11,{  إنّ ربهم يومئذ لخبير } أي :  لعالم .
