surah_number,ayah_number,tafsir_text
16,1,"كان المشركون يتلقون وعد النبي صلى الله عليه وسلم لهم بالغلب في الدنيا أو العذاب الأليم في الآخرة بالاستهزاء ، والسخرية مبالغة في الإنكار ، ويتحدون النبي صلى الله عليه وسلم أن ينزل بهم ما ينذرهم به ، ولقد قال تعالى في ذلك : { ويستعجلونك بالعذاب ولولا أجل مسمى لجاءهم العذاب وليأتينهم بغتة وهم لا يشعرون ( 53 ) } [ العنكبوت ] وقال تعالى : { يستعجلونك بالعذاب وإن جهنم لمحيطة بالكافرين ( 54 ) } [ العنكبوت ] ، أي أن أسبابها محيطة بهم ، وهي قريبة منهم ، وقد نزل قوله تعالى : { اقترب للناس حسابهم . . .( 1 ) } [ الأنبياء ] ، وقوله تعالى : { اقتربت الساعة وانشق القمر ( 1 ) } [ القمر ] فاستعجلوه ، وقوله تعالى : { أتى أمر الله فلا تستعجلوه } ، قال فيه النحويون : إنه ماض بمعنى المضارع ، وعبر بالماضي بتأكد وقوعه .

وفي الحق : إن الأزمان بالنسبة لله تعالى لا تختلف بين ماض ومستقبل بل إن ذلك بالنسبة لنا ؛ إذ يختلف الماضي الذي نعلمه واقعا عن المستقبل الذي لا نعلمه بل في الغيب المكنون المستور عنا .

على أن قوله تعالى : { أتى أمر الله } ، أي تقرر أمر الله تعالى وما يقرر الله تعالى قد أتى فيه قراره ، وتعلقت به إرادته ، وإذا كان قد أتى فلا تستعجلوه ؛ لأنه قد قرر فهو واقع لا محالة ، واستعجالكم لا يعجله ، وسكوتكم لا يؤجله ، و ( الفاء ) في قوله تعالى : { فلا تستعجلوه } ، تدل على أن ما قبلها سبب لما بعدها ، فسبب النهي عن الاستعجال أنه تقرر بالفعل ، وقوله تعالى : { سبحانه وتعالى عما يشركون } ، أي تنزه وتقدس وتبرأ ، وتعالى أي تسامى عما يشركون ، و ( ما ) مصدر حرفي أو إسمى ، وفي الجملة معنى النص السامي : تقدس سبحانه وتسامى في علوه عن أن يكون له شريك في السموات والأرض .

وهذه العبارة السامية فيها تقرير أن الله واحد لا شريك له ، ولا يمكن أن يكون له شريك في قدسيته ، وكبريائه"
16,2,"وقد بين الله سبحانه وتعالى بعد ذلك أنه أرسل الرسل بهذه الحقيقة لينذر المشركين بإرسالهم ، فقال تعالى : { ينزل الملائكة بالروح من أمره على من يشاء من عباده أن أنذروا أنه لا إله إلا أنا فاتقون ( 2 ) } .

( الروح ) فسره ابن كثير بأنه الوحي ، كما قال تعالى : { وكذلك أوحينا إليك روحا من أمرنا ما كنت تدري ما الكتاب ولا الإيمان ولكن جعلناه نورا نهدي به من نشاء من عبادنا وإنك لتهدي إلى صراط مستقيم ( 52 ) } [ الشورى ] .

وتسمية الوحي روحا ؛ لأنه يجئ بما فيه حياة الناس ، فهو كالحياة لهم ، أو لهم مقام الروح في الأجساد . وقوله تعالى : { على من يشاء من عباده } ، أي من اختارهم لرسالته ويصطفيهم ، الله يختبر من يشاء من عباده وهو أعلم حيث يجعل رسالته .

وقوله تعالى : { من أمره } ، أي أنها مقبلة بأمره سبحانه ، أو من أجل أمره ، وتنفيذ ما قدر ونقرر ، وأمره بينه سبحانه بقوله تعالى : { أنه لا إله إلا أنا فاتقون } .

فهو تقرير للوحدانية جاء على لسان الحق جل جلاله { أنه لا إله إلا أنا } داخل عليها حرف جر ، وهو الباء و ( أن ) هي المخففة من الثقيلة ، واسمها ضمير الشأن ، أي أنه الحال والشأن { لا إله إلا أنا } وقد ذكر ضمير المتكلم لتربية المهابة ، ولفيض جلاله سبحانه وتعالى ، والجملة دالة على القصر ، فالألوهية مقصورة على الذات العلية ، وما ينحلونها بالألوهية من أوثان باطل في أصله ، وإنما هي أوهامهم التي أعطتها صبغة الألوهية ، وإذا كان الله تعالى جل جلاله هو وحده الإله فإن الوقاية من عذابه ، وخوف عقابه أمران لازمان ؛ ولذا رتب سبحانه على وصفه وحده بالألوهية قوله : { فاتقون } فالفاء فلترتيب ما بعدها على ما قبلها ، فإنه إذا كان هو الإله لا شريك له ، فلا يتقى غيره ، وجاء على لسان الأمر ، لكي يجتنبوا ما يعرضهم للعذاب ، ومعنى ( اتقوا ) اجعلوا بينكم وبين غضبه وقاية ، واملأوا قلوبكم بتقواه ، كما قال تعالى : {  . . .اتقوا الله حق تقاته ولا تموتن إلا وأنتم مسلمون ( 102 ) } [ آل عمران ] ."
16,3,"وإن أسباب انحصار الألوهية في ذاته العلية هو أنه وحده خالق السموات والأرض ومانح النعم ؛ ولذا قال تعالى : { خلق السموات والأرض بالحق تعالى عما يشركون ( 3 ) } .

أنشأ الله السموات والأرض بالحق أي بالأمر الثابت ، والنظام المحكم ، ربط بين أجزاء السماء بسر الوجود فكل نجم في مداره ، وبروجها ثابتة لا تتغير وتسير إلى مستقرها وتتحرك في مدارها وكل شيء يجري بحسبان في السماء والأرض بطبقاتها ، وما أودع باطنها من فلزات وأحجار ، وعروق المعادن ، والجبال الراسيات ، والبحار التي تجري الفلك فيها ماخرات عبابها ، والأنهار والأمطار تنبت الزرع ، وتأتي بالثمار ، هذا ما يشير إليه ؛ لذا كان سبحانه وتعالى قد خلقها بذلك الإحكام وبذلك النظام الثابت الذي لا يتخلف ، وأنه سبحانه وتعالى هو الذي يمسك السموات والأرض ، فهو سبحانه وتعالى المتعالي عن الشركاء ؛ ولذلك قال الله تعالى : { عما يشركون } تسامى في ذاته عن أن يكون له شريك ؛ لأنه ليس كمثله شيء قط ، فهو المنفرد بالخلق والتكوين والإنشاء .

وقوله سبحانه : { تعالى عما يشركون } كانت هذه الجملة مفصولة عما قبلها ، لتمام الاتصال فإن تمام الاتصال يوجب فصل الجملتين ، كما يوجبه كمال الانفصال ، إذ الجملة الأولى سببا للثانية ، فإن الخلق للسموات والأرض سبب لكمال العلو عن المثل والشريك ."
16,4,"هذا هو الخلق العام ، والإنسان نفسه فيه إثبات قدرة الله بديع السموات والأرض ومبدع الإنسان ؛ ولذا قال تعالى : { خلق الإنسان من نطفة فإذا هو خصيم مبين ( 4 ) } .

وهو الماء الذي يخرج من بين الصلب الذي قالت آية أخرى : {  . . .من ماء مهين ( 8 ) } [ السجدة ] ، وقوله تعالى : { فإذا هو خصيم مبين } يشير إلى الأدوار التي مر بها من طين فنطفة ، فعلقة ، فمضغة ، كما قال تعالى : { ولقد خلقنا الإنسان من سلالة من طين ( 12 ) ثم جعلناه نطفة في قرار مكين ( 13 ) ثم خلقنا النطفة علقة فخلقنا العلقة مضغة فخلقنا المضغة عظاما فكسونا العظام لحما ثم أنشأناه خلقا آخر فتبارك الله أحسن الخالقين ( 14 ) } [ المؤمنون ] هذه أدوار الإنسان ، وهو جنين لم يحرج إلى ظاهر الوجود ، وإذا خرج إلى ظاهر الوجود كان معه السمع والأبصار والأفئدة ، حتى تكون فيه كل قوى الإنسان من لسان وعينين وأذنين .

هذه الأدوار كلها يشير إليها قوله تعالى : { فإذا هو خصيم مبين } ، الخصيم الناطق المجادل الذي يحسن إدارة القول وتحويره وتحويله كعمرو بن العاص الذي كان معروفا بالحيلة في القول ، حتى إن عمر الفاروق رأى رجلا لا يكاد يبين ، فقال سبحان الله خالق لسان هذا هو خالق لسان عمرو بن العاص .

و ( الفاء ) و ( إذا ) يدلان على المفاجأة ، والمفاجأة مع هذه الأدوار المتدرجة بأمر الله وتقديره للدلالة على التفاوت البين بين ماء مهين ، وخصيم مبين ، سبحان من كون وأنشأ ، وهدى وعلم ."
16,5,"بعد هذا أخذ سبحانه يبين النعم التي أنعمها على الإنسان فقال تعالى : { والأنعام خلقها لكم فيها دفء ومنافع ومنها تأكلون ( 5 ) } .

الأنعام جمع نعم ، وهي الإبل والبقر والغنم ، وما يشبهها من غزال أو نحوه ، وقد ذكر سبحانه وتعالى في هذه الآية نعما على الإنسان ، فقال تعالى : { لكم فيها دفء ومنافع ومنها تأكلون } .

النعمة الأولى منها الدفء ، وهي دفع البرد ، وذلك بإلباس من وبرها وصوفها ، ومن النفع اتخاذها أثاثا وبيوتا من الخيام ، كما قال تعالى : {  . . .ومن أصوافها وأوبارها وأشعارها أثاثا ومتاعا إلى حين ( 80 ) } ، والمنافع كما قال ابن عباس : النسل والركوب واتخاذها في الحرب لحمل المجاهدين ، والثالث منها تأكلون أي من لحومها وألبانها ."
16,6,"وذكر سبحانه نعما للإنسان أخرى فيها ، وهي قوله تعالى : { ولكم فيها جمال حين تريحون وحين تستريحون ( 6 ) } .

ترى الراعي للإبل أو القطيع ساقها إلى الرواح قد ذهب عنها الجوع وامتلأت شبعا من الكلأ والنبات ، ويخرج بالنعم سارحا إلى حيث المرعى والمسقى ، وحيث يرعاها ويشرف عليها في حركاتها وملاعبها ذلك هو معنى { تريحون } و { تسرحون } .

و ( الجمال ) هو الصورة التي تكون متنافسة وتؤثر في النفس ، وهو يكون في الخلق والتكوين ، كما ترى في جمال الأشخاص والصور والمناظر وتنفعل به النفس في إحساس بالسرور والارتياح ، ويكون في جمال الطبائع السليمة الطيبة ، ويكون في المعاني والصور النفسية .

وإن في منظر قطعان الإبل والغنم والبقر وهي سارحة متجهة إلى مراعيها ، ما يشرح النفس ؛ لأن منظر الحياة في الأحياء يفرح النفس ، ويلقى فيها بهجة ، ومنظرها وهي عائدة ريانة بالشبع والسقي يعطي ارتياحا أشد .

وقد ذكر رواحها ، قبل سراحها مع أن الرواح خاتمة اليوم والسراح ابتداؤه ؛ لأن الإحساس بالجمال في الرواح أشد ؛ إذ تكون مزدهرة مملوءة بالشبع ، ورواحها يكون أشد ، وجمالها أوقع في نفس صاحبها ؛ لأنه يكون بعد تعب رعيها والإشراف عليها ، ولأنه يكون بعد انتصارها على مطامعها ، وإشباع حاجتها .

وقد قال الزمخشري : من الله بالتجمل بها ، كما من بالانتفاع بها ؛ لأن من أغراض أصحاب المواشي ، بل هو من معاظمها ؛ لأن الرعيان إذا روحوها بالعشي وسرحوها الغداة ، فزينت بتسريحها الأفنية ، وتجاوب فيها الثغاء والرغاء أنس أهلها وفرح أربابها وأجملها في عيون الناظرين إليها وأكسبتهم الجاه والحرمة ونحوه .

وقد يسأل سائل لماذا ذكر جمال النعم في غدوها ورواحها وجمال الدنيا كثير ؟ والجواب أن ذلك أن الله تعالى ذكر زينة الأرض بنباتها ، وزخرفها ، وذكر أنها زينت بذلك للناظرين ، وإن ذكر جمال النعم في تلك الأوقات ترغيبا في تربيتها والعناية بها ؛ لأن فيها نفعا وغذاء ."
16,7,"وذكر الله تعالى مع ما ذكر من منافع للنعم حمل الأثقال تعالت كلماته : { وتحمل أثقالكم إلى بلد لم تكونوا بالغيه إلا بشق الأنفس إن ربكم لرءوف رحيم ( 7 ) } .

الأثقال : جمع ثقل ، وهو ما يثقل حمله ، ويشق بكسر الشين ، وتفتح وهي قراءة بمعنى المشقة ، وإن البلاد العربية كان الحمل فيها بالجمال حتى قيل : إن الجمال هي سفن الصحراء ، أي أنها تنقل الأمتعة والأثقال في الصحراء ، كما تنقل السفينة على سطح الماء .

فالضمير وإن كان يعود إلى الأنعام كلها ، إلا أن حمل الأثقال عند العرب للجمال فقط ، وفي الحق إن حمل الأثقال ظاهره حملها على الظهر ، ولكنه يشمل بالتضمن جرها على العربات ، وأن من البقر ما تجر العربات المحملة ، كما يرى في مصر ، وكما يرى في غيره من البلاد ، وقد رأينا في باكستان الإبل تجر العربات .

وجملة معنى النص ، وتحمل أثقالكم أو تجر ما يحملها إلى بلد نائية عن مقركم لم تكونوا بالغي هذا البلد لنأيه وبعد المسافة إلا بمشقة شديدة .

وإن ذلك من رحمة الله تعالى بعباده ورأفته بهم ؛ ولذلك قال تعالى في ختام الآية الكريمة : { إن ربكم لرءوف رحيم } ، أي أنه سبحانه يرأف بكم في خاصة أموركم ويرحمكم في عامة أحوالكم ، وفي وجودكم ، وهنا بعض إشارات نذكرها :

أولها – أن الله تعالى عبر ب { ربكم } للإشارة إلى أن ذلك التمكين من مقتضيات الربوبية والقيام على شئونكم وهو سبحانه وتعالى : الحي القيوم الذي يحيط بكل شيء علما .

الثانية – أنه قال : { لرءوف رحيم } ، والفرق بين الرأفة والرحمة فيما نحسب أن الرأفة فيما يكون في الإنسان في خاصة أمره من حيث الرفق والتسهيل والتيسير ، والرحمة ما يكون بالإنسانية في عامة أمورها ، وقد تكون الشدة في بعض الأحوال من مقتضيات الرحمة ؛ لأن رحمة الكافة قد تقتضي شدة على الظالمين .

الثالثة – أن الله تعالى أكد وصفه بالرأفة والرحمة ب { إن } ، وصيغ المبالغة ، وبالجملة الاسمية ، وباللام ."
16,8,"ولقد قال تعالى في نعمة النعم : { والخيل والبغال والحمير لتركبوها وزينة ويخلق ما لا تعلمون ( 8 ) } .

بعد أن ذكر سبحانه نعمته في الأنعام ، وما تتخذ منها من منافع ، وما يكون فيها ذكر نعمة في غيرها مما لا يشمله اسمها وكان العرب يجدون فيها متاعا ، وهي الخيل والبغال والحمير ، فإن ، فيها نعمة التمكين من ركوبها أو نعمة أنها تتخذ زينة لهم في غدوهم ورواحهم ، وقد قال تعالى : { زين للناس حب الشهوات من النساء والبنين والقناطير المقنطرة من الذهب والفضة والخيل والمسومة والأنعام والحرث . . .( 14 ) } [ آل عمران ] .

فالخيل المسومة من زينة الحياة ، فالخيل ومثلها البغال والحمير تتخذ زينة ، وقد قال العلماء في الخيل ومثلها البغال ، وكلمة الخيل قد يدخل في عمومها البغال ؛ ولذا يكون سهمها في الغزو عند كثير من الفقهاء وعلى رأسهم أبو يوسف صاحب أبى حنيفة رضي الله عنها . إن الخيل تتخذ لأغراض ثلاثة :

الغرض الأول : القنية ، لإنتاج وهذه حسنة في ذاتها ؛ لأن إنتاج في الحيوان كالإنتاج في النبات مستحسن بل مطلوب .

الغرض الثاني : للجهاد ، فإن في نواصيها الخير وذلك مطلوب .

الغرض الثالث : للخيلاء والتفاخر ، والخيلاء منهى عنه .

و الزينة هي ما يكون الخيل من راحة للنفس ، وفرق بين اتخاذها زينة والخيلاء بها ، فإن الخيلاء تفسد القلب ، أما التزين ، أو طلب ما يكون فيه زينة فإنه لا شيء يمس القلب ليفسده .

ولقد قال تعالى بعد ذلك : { ويخلق ما لا تعلمون } ، أي يخلق ما نعلم وما لا نعلم ، وما كان يعلمه العرب ، وما لا يعلمونه ، ولو أن المتأمل المستبصر تعرف إعجاز القرآن في إخباره بما كان مغيبا في زمان نزوله لوجده في مثل هذه الآية ، فإن مما خلقه الله تعالى مما كان العرب لا يعلمونه ، ولم يكن قط في عصر نزول القرآن – السيارات التي تنهب الأرض نهبا ، والطائرات التي تقطع أجواء الفضاء قطعا ، ومما يجري الآن في عصر الفضاء فإن ذلك كله خلقه الله تعالى ، ومكن الإنسان في عصره ما لم يكن يعلمه ، وسنرى مما يخلق الله ، ويعلمه من بعدنا ، ولا نعلمه نحن ."
16,9,"نعم الله تعالى في المطر والشمس والقمر والبحار

يقول الله تعالى الأمور الحسية بالمعنوية ، فيذكر الحسي أولا ، ثم يتجاوزه إلى المعنوي ، وقد يكون ذلك في جملتين متصلتين سببية أو وصفية ، كما قال تعالى : {  . . .وتزودوا فإن خير الزاد التقوى . . .( 198 ) } [ البقرة ] ، فصدر القول التزود في الحج بزاد الدنيا ، وجاء في التعليل الزاد المعنوي ، وذلك ليجمع بينهما ، وكما قال تعالى : { يا بني آدم قد أنزلنا عليكم لباسا يواري سوءاتكم وريشا ولباس التقوى ذلك خير . . .( 26 ) } [ الأعراف ] .

وقد ذكر سبحانه في الآيات السابقة ركوب الخيل والبغال والحمير وزينتها وأن الله يخلق ما لا نعلم من نزل فيهم القرآن ، وقد خلق السيارة والطيارة ، وقد أخرج روائع الأرض إلى السماء ، حتى يصل الإنسان إلى الأفلاك ومواقع النجوم .

ذكر سبحانه تلك النعم المادية ، وذكر بعدها المسالك المعنوية الهداية ، والشقوة ، فقال تعالى : { وعلى الله قصد السبيل ومنها جائر } .

القصد مصدر بمعنى اسم الفاعل ، والقصد والقاصد معناهما مستقيم لا انحراف فيه ، وطيب لا سوء فيه ثم إنه كما قال تعالى : { لو كان عرضا قريبا وسفرا قاصدا لأتبعوك . . .( 42 ) } [ التوبة ] .

ومعنى { وعلى الله قصد السبيل } ، أي على الله بيان السبيل المستقيم الموصل إلى الحق ، ومعنى بيانها إقامة البنيان والأعلام الدالة على الطرق وإرسال الرسل للهداية وقد وهب إليهم القلوب المدركة للحق بفطرتها .

وحذفت ( بيان ) ، وبقيت كلمة ( قصد ) نظرا إلى المضاف ، للإشارة إلى أن الطريق القاصد هو بنفسه هاد ، ذلك لأن النفوس المفطورة على فطرة الله تعالى الحق وحده يهديها ويرشدها .

وليس معنى أن قصد الطريق على الله أنه لازم عليه ، بمعنى أنه واجب عليه ، فالله تعالى لا يجب عليه شيء وليس في الوجود من يوجب عليه شيئا ، سبحانه وتعالى ، وإنما كتب الله تعالى على نفسه أن يضع لهم أسباب العلم والهداية ودراية الحق ليسلكوا مختارين ، فليس فيه إلزام على الله ، كما أنه ليس فيه جبر للعباد .

{ ومنها جائر } ، ( جائر ) أي مائل منحرف حاشد ، ليس بمستقيم ، والضمير في ( منها ) يعود إلى السبيل وهي الطريق ، وتؤنث . وذكر هذه الجملة بعد الأولى يدل على أن الأصل هو الاستقامة ؛ لأن الفطرة مستقيمة بذاتها ، والانحراف من تسلط الشياطين بتسليط الأهواء ، والشهوات .

وإن هذين الخبرين يدلان على أن الناس فيهم المستقيم ، والمنحرف الجائر الحائد عن الطريق ، وإن الله تعالى قد وضع للفريقين أسباب الهداية والصواب لعلمنه القصد ، فمنهم سلك القاصد ومنهم من انحرف عن الطريق السوي : { ولو شاء لهداكم أجمعين } ، أي لو شاء أن تكونوا جميعا على سواء في الرشاد ، لهداكم أجمعين بأن جعلكم جميعا تسلكون سبل الهداية ، وأنتم مختارون غير مجبورين كما قال تعالى : { ولو شئنا لآتينا كل نفس هداها . . .( 13 ) } [ السجدة ] ."
16,10,"عاد سبحانه وتعالى من بعد أن بين أن الله سن طريق الهداية وهو طريق الفطرة ، وأن الناس يجورون بالطريق فيرتكبون ما لا يجوز ، بعد ذلك بين النعم العادية الداعية إلى الشكر لمن أراد الحق وسلك سبيله ، فقال تعالى : { هو الذي أنزل من السماء ماء لكم منه شراب ومنه شجر فيه تسيمون ( 10 ) } .

الضمير يعود إلى الله جل جلاله ؛ لأنه حاضر دائما ، ولأنه المتحدث عنه القرآن دائما ، ولأن القرآن كتابه ، فهو منه والقرآن هو الذكر الحكيم .

الماء هو الصلة التي تصل السماء بالأرض فمنها ينزل المطر إلى الأرض ، وقد ذكر سبحانه وتعالى نعمتين جليلتين فيه :

أولاهما – أن منه الشرب ، ورى الأبدان ، وقد عبر سبحانه بقوله تعالى : { لكم منه شراب } ، وقال سبحانه : { لكم منه شراب } ، أي أن الماء لكم منه شراب ، تشربونه وتدفعون به العطش ، وعبر سبحانه بقوله تعالى لكم منه شراب ليشمل شربه ريا وسقيا ، ويشمل اتخاذه محلى بمادة من مواد الحلوى ، وليشمل الشراب الذي يكون من النبات والكروم غير المتخمر ، فإن الماء أصل ذلك كله .

وثانيتهما – أن { ومنه شجر فيه تسيمون } ، والشجر يطلق على كل نبات سواء أكان زرا ينتج حبا متراكما ، أم كان غرسا لكل ذلك يسمى ، وقد ذكر البيضاوي شعرا في ذلك ، وهو :

يعلفها اللحم إذا عز الشجر		 والخيل في إطعامها اللحم ضرر

فالشجر الذي يعز في علف الخيل هو الزرع لا الغراس .

ومعنى قوله تعالى : { تسيمون } من أسام الماشية إذا رعاها ، وجعلها تطلب أماكن الكلأ والرعي ، وأصلها من المسومة ، وهي العلامة التي تكون قطع الكلأ ، ورعى النعم له .

وإن هذه بلا ريب نعم تستحق الشكر ، فهل تشكرون ."
