surah_number,ayah_number,tafsir_text
26,1,{ طسم } هذه حروف ابتدأت بها السورة ، وقد ذكر أن معناها على الحقيقة لا نعلمها ، بل اختص بها علم الله تعالى والله بكل شيء عليم ، وقد نعرف حكمتها على قدر طاقتنا ، وهي الإشارة إلى أن القرآن مكون من الحروف التي تنطقون بها ، ولكنكم تعجزون عن أن تأتوا بمثله ، لأنه من عند الله ، ولأن النبي صلى الله عليه وسلم أمي لا يقرأ ولا يكتب ، فهو يعرف الكلمات ولا يعرف الحروف ، فذكرها في القرآن دليل على أنه ليس من عند ذلك الأمي إنما هو من العالم بكل شيء الذي لا يغيب عن علمه شيء في السماء ولا في الأرض ، ولأن كبار المشركين قالوا فيما بينهم لا تسمعوا لهذا القرآن وألغوا فيه لعلكم تغلبون ، فإذا ابتدأت السورة بهذه الحروف الصوتية استرعاهم صوتها ، فجاءوا متلهفين للاستماع ، ويذهب عنهم ما اتفقوا .
26,2,"ولذا كانت أكثر السور المفتتحة بهذه الأحرف ، يعقبها ذكر القرآن ، وهنا جاء بعد هذه الحروف الصوتية قوله تعالى : { تِلْكَ آيَاتُ الْكِتَابِ الْمُبِينِ ( 2 ) } .

 الإشارة في قوله تعالى : { تِلْكَ آيَاتُ الْكِتَابِ الْمُبِينِ ( 2 ) } للسورة أو آيات مضافة إلى الكتاب ، والإضافة بمعنى ( من ) أي آيات من الكتاب ، وأضيفت إلى الكتاب كأنها كل الكتاب ، لأن كل آية من الكتاب فيها خصائصه من إعجاز ، وبيان وروعة ، وكانت الإشارة { بتلك } التي تدل على البعد لعلو منزلتها ، وارتفاع قدرها ، وسموّ مكانها ، و{ المبين } معناها البين في ذاته والمبين للشرائع والتوحيد ، وهداية البشر ، وما من شيء يتعلق بالإيمان وشرائعه إلا بينه ، لا يغادر صغيرة ولا كبيرة إلا أحصاها ، فهذا الكتاب أو بعضه واضح الدلالة على أنه من عند الله تعالى بإعجازه ، ولقد كان محمد الصدوق طول حياته حتى إنه ما عرفت له كذبه قط ، وهو الشفيق على قومه حريص على أن يؤمنوا به ، حتى لا تفوته فضيلة التصديق ، ولا يفوتهم خبر الإيمان"
26,3,"البخع قطع خيط العنق ، أي إصابة النخاع الشوكي الذي يسير في فقرات العنق ، فإن ذلك نهاية الفرج { أَلَّا يَكُونُوا مُؤْمِنِينَ } الضمير المنسبك من أن وما بعدها فاعل باخع ، أي بخعك ويقتلك ألا يكونوا مؤمنين ، وهذا كقوله تعالى في أول سورة الكهف : { فَلَعَلَّكَ بَاخِعٌ نَّفْسَكَ عَلَى آثَارِهِمْ إِن لَّمْ يُؤْمِنُوا بِهَذَا الْحَدِيثِ أَسَفًا } ، وكقوله تعالى : { فلا تذهب نفسك عليهم حسرات } وقلنا إن فاعل : باخع هو ألا يكونوا مؤمنين ، بعدا عن التأويل ، لأن ما لا يحتاج إلى التأويل أولى بالأخذ مما يحتاج إلى تأويل ، ولأن التأويلات فيها بعد ، وفيها خروج عن معنى الآية الظاهر .

وقوله : { ألا يكونوا مؤمنين } يشير إلى أن بخع نفس الرسول صلى الله عليه وسلم ، لأنهم لم يكونوا مؤمنين أي لم يؤمنوا ، والضمير كينونتهم أنهم من المؤمنين ، فيكونوا قوة ، وهم أقرب الناس إليه ، وهو عليهم شفيق .

وقد بين سبحانه وتعالى أن الله أراد أن يكونوا مختارين في أيمانهم ، فيؤمنوا بعد الموازنة بين حالهم ، وما يدعوهم إليه النبي ، فيكون التكليف بعد الاختيار والموازنة ، ويكون الجزاء على الإيمان ، والجزاء على الامتناع ."
26,4,"{ إِن نَّشَأْ نُنَزِّلْ عَلَيْهِم مِّن السَّمَاء آيَةً } ، أي معجزة من السماء قاهرة تقسرهم على الإيمان قسرا بحيث لا يكون لديهم احتمال التكذيب أو الرد ، أو التفكير ، فيؤمنوا مقهورين مقسورين ، غير مفكرين ، وما كانت مثل هذه الآية من عند بعث أي رسول ، بل كانت عقابا عاجلا في الدنيا على كفرهم على الاختيار ، وبها ينتهي أمرهم وجدلهم .

والتعليق  بإن  يومئ إلى أن الله لا يغفل جلت قدرته ، لأنه سبحانه كما تدل أعماله ، يريد التكليف لا مجرد الامتناع عن الشر والعصيان .

وقال سبحانه ما يدل على أن الآية التي لو شاء لأنزلها قاهرة مانعة من المخانعة ، ولذا قال ( عليهم ) الدالة بكلمة ( على ) على القهر والقسرة ، وذلك غير ما أودعه الله الإنسان من علم وفكر أراد له به الخلافة في الأرض ، وفضله على الخلق أجمعين ، حتى على الملائكة ، إن استقام وسار على الجادة .

{ فَظَلَّتْ أَعْنَاقُهُمْ لَهَا خَاضِعِينَ } ، أي فظلوا واستمروا لها خاضعين ، وعبر عن خضوعهم بالأعناق على سبيل المجاز المرسل ، إذ عبر باسم الجزء عن الكل ، لأن لهذا الجزء مزية في هذا المقام عن بقية الأجزاء ، إذ هو مظهر الخضوع والخنوع ، وللإشارة إلى أن استكبار الكافرين هو الذي منعهم من الإيمان فعبر بهذا للدلالة على أنهم يخضعون ولأن العنق يعبر به عن الكبراء المتجبرين ، فيقال عنق القوم أي كبارهم المسيطرون أو المتغطرسون ، وهذه الآية كقوله تعالى : { ولو شاء ربك لآمن من في الأرض كلهم جميعا أفأنت تكره الناس حتى يكونوا مؤمنين } وكقوله تعالى : { ولو شاء ربك لجعل الناس أمة واحدة } وعبر بخاضعين التي هي وصف العقلاء بدل خاضعات التي هي مقتضى السياق للدلالة على أن المقصود من ذلك هو الأشخاص .

ومما يجب التنبيه إليه أنه عبر بالماضي في معنى المضارع للدلالة على تأكد خضوعهم وأنهم يظلون خاضعين غير متمردين ، ولكنه أراد الاختيار تكريما لبني آدم في الأرض كما أراد أن يجعله خليفة ."
26,5,"وقد بين سبحانه وتعالى تلقي المشركين للقرآن ، فقال عز من قائل :

{ وَمَا يَأْتِيهِم مِّن ذِكْرٍ مِّنَ الرَّحْمَنِ مُحْدَثٍ إِلَّا كَانُوا عَنْهُ مُعْرِضِينَ ( 5 ) فَقَدْ كَذَّبُوا فَسَيَأْتِيهِمْ أَنبَاء مَا كَانُوا بِهِ يَسْتَهْزِئُون ( 6 ) } .

 الذكر هنا ليس القرآن كله ، إنما هو بعض ما ينزل من مواعظ مذكرة ، وقصص وأحكام تذكر ، وعبّر بلفظ ، { وَمَا يَأْتِيهِم مِّن ذِكْرٍ } على أن ذلك قريب محدث مجرد لمعنى التذكر والتفكر لمن هو أهل لذلك ، إلا كانت حالهم حال إعراض ، فالاستثناء من أعم الأحوال ، والجملة بعد ( إلا ) منصوبة في معناها على الحال . وإن هذا الذكر من الرحمة بهم ، لأن التذكير رحمة ، ولذا قال تعالى : { وَمَا يَأْتِيهِم مِّن ذِكْرٍ مِّنَ الرَّحْمَنِ } أي من الله تعالى الذي هو مصدر الرحمة ، والذي لا يكون منه إلا ما هو رحمة ، فهم يعرضون عن الذكر وهو رحمة بهم ، فكل شيء منه رحمة جزاؤه رحمة ، وعقابه رحمة ، ومواعظه وشرائعه رحمة ، و( من ) في قوله تعالى : { من ذكر } لبيان عموم الاستغراق ، ومن الثانية للابتداء وبيان من صدر عنه التذكير الذي هو رحمة للعباد ، وكانوا دالة على استمرارهم في الإعراض كأنه شأن من شئونهم ، وحال دائمة من أحوالهم ، وتقديم { عنه } عن متعلقها ، وهي ( معرضون ) لأن التقديم يفيد معنى الاختصاص ، أي كأنهم لا يعرضون إلا عن الحق ، ومن فساد نفوسهم لا يعرضون عن باطل ، بل لا يعرضون إلا عن الحق لأنه يلائم فساد نفوسهم ، وضلال تفكيرهم ."
26,6,"وقال تعالى : { فَقَدْ كَذَّبُوا } الفاء هنا لترتيب ما بعدها على ما قبلها ، أي فإنه يترتب على هذا الإعراض التكذيب ، أي بسبب ذلك الإعراض قد كذبوا الحق لما جاءهم ، وبسبب ذلك سيأتيهم أنباء ما كانوا به يستهزئون والأنباء جمع نبأ ، وهو الخبر العظيم الشأن الذي يؤثر في شأنهم ، وإن المواعظ ، والذكر الحكيم كان فيه إنذار بما يقع لهم في العاجلة والآجلة ، ففي العاجلة يجعل الله كلمة الذين كفروا هي السفلى ، وكلمة الحق هي العليا بتوالي هزائم الشرك حتى تطهر منه أرض العرب ، وفي الآخرة بعذاب الجحيم ، ولذا قال تعالى : { فَسَيَأْتِيهِمْ أَنبَاء مَا كَانُوا بِهِ يَسْتَهْزِئُون } الفاء كما أشرنا لبيان أن ما بعدها مترتب على ما قبلها والسبب لتأكيد الوقوع في المستقبل ، والأنباء هنا الوقائع التي أنبأ عنها القرآن الكريم ، والنبي الحكيم ، فهم يرون هذه الأخبار وقائع تقرع حسهم ، وتنبه غافلهم ، وتوجه اليقظ إلى الحق الصريح البين .

وقوله تعالى : { أَنبَاء مَا كَانُوا بِهِ يَسْتَهْزِئُون } توبيخ لهم على استهزائهم ، وقد كان له هذه الوقائع القارعة ، وتقديم الجار والمجرور على يستهزئون فيه اختصاص نسبي ، أي لا يستهزئون إلا بالحق ، وقلوبهم معرضة ، ونفوسهم مصروفة عن الحق إلى الباطل ، فلا يستهزئون له ، وهذا تصوير نفسي لانحرافهم عن الجادة ، والتواء تفكير ، حتى لا يكون منهم إلا الباطل وتأييده ، ونصرته .وإن هذه الآية كقوله تعالى : { وَمَا تَأْتِيهِم مِّنْ آيَةٍ مِّنْ آيَاتِ رَبِّهِمْ إِلاَّ كَانُواْ عَنْهَا مُعْرِضِينَ ( 4 ) فَقَدْ كَذَّبُواْ بِالْحَقِّ لَمَّا جَاءهُمْ فَسَوْفَ يَأْتِيهِمْ أَنبَاء مَا كَانُواْ بِهِ يَسْتَهْزِؤُونَ ( 5 ) } [ الأنعام ] ."
26,7,"مع لجاجتهم في الكفر والتكذيب والاستهزاء يذكرهم تعالى بنعمه عليهم بإيجاز فيقول :

{ أَوَلَمْ يَرَوْا إِلَى الْأَرْضِ كَمْ أَنبَتْنَا فِيهَا مِن كُلِّ زَوْجٍ كَرِيمٍ ( 7 ) إِنَّ فِي ذَلِكَ لَآيَةً وَمَا كَانَ أَكْثَرُهُم مُّؤْمِنِينَ ( 8 ) وَإِنَّ رَبَّكَ لَهُوَ الْعَزِيزُ الرَّحِيمُ ( 9 ) } .

 الهمزة للاستفهام الإنكاري بمعنى التوبيخ ، والواو عاطفة على فعل محذوف تقدريه في القول افعلوا ذلك ، ولم ينظروا ، وهذا توبيخ على فعلهم ؛ لأنهم استهزءوا بالحق ، ونعم الله تحوطهم وتستغرقهم { يروا } معناه يرون ، ولكنها هنا نظرة تأملية متتبعة وليست نظرة عاجلة خاضعة ، بل ترجع البصر حينا بعد حين ، ولذا كانت التعدية للدلالة على التتبع متبصرين إلى الأرض كيف ينبت فيها النبات ، ويستغلظ سوقه ، ويقوي عوده حتى يصير طعاما في ذاته أو حبا متراكبا ، وهكذا ، ولذا قال تعالى : { كَمْ أَنبَتْنَا فِيهَا مِن كُلِّ زَوْجٍ كَرِيمٍ } كم  هنا هي الخبر الدال على الكثرة ، موضعها في الإعراب النصب أي كثيرا ما انبتنا فيها { من كل زوج } من بيانية ، أي أنبتنا من زوج أي شيئين متقابلين في اللون أو الذكورة والأنوثة ، وغير ذلك من كل شيئين متقابلين في الألوان والطعوم ، وكريم  أي كثير المنافع في الأكل والملبس ، والمأوى ، وإن هذه الجملة السامية فيها من دلائل الإعجاز بإيجاز القصر ، الذي تكثر فيه المعاني مع قلة الألفاظ فهذه الجملة شملت كل ما معاني الإنبات ، وثماره من زرع وغراس نخيل وعنب ، وفواكه من كل ما تشمله الألفاظ ، وتراه الأعين ."
26,8,{ إِنَّ فِي ذَلِكَ لَآيَةً } الإشارة إلى الإنبات ، أي إن في ذلك لآية ، أي لعلامة تدل على قدرة القادر ، ونراها كل يوم في حياتنا الخاصة والعامة ، وهي حولنا تنبئنا بالعليم الخبير ، القادر على كل شيء ، فحولنا النخيل والأعناب ، وحولنا الحب المتراكب ، والزروع والحشائش التي تأكل منها أنعامنا ، وتدر علينا الدر الوفير ، ولكن مع هذه الآية الباهرة والدلائل القاهرة أكثرهم لا يؤمنون ، ولذا قال تعالى : { وَمَا كَانَ أَكْثَرُهُم مُّؤْمِنِينَ } ( كان ) هي الدالة على الاستمرار ، أي وقد استمر أكثرهم غير مؤمنين ، لأنهم لم تدرك ، عقولهم ، ولم يتدبروا ولم يتفكروا .
26,9,"{ وَإِنَّ رَبَّكَ لَهُوَ الْعَزِيزُ الرَّحِيمُ } .

الواو عاطفة على ما ذكر من آيات بينات . والتعبير بربك للإشارة إلى معاني الخلق والربوبية والكلاءة والحفظ والرعاية والقيام على الحياة والأحياء ، لأنه الحي القيوم ( لهو ) اللام لام التوكيد ، ( العزيز ) أي الغالب ( الرحيم ) المتصف بصفة الرحمة الدائم ، فهو رحيم بهذا الخلق والتكوين ، ورحيم بهذه الرسائل التي أرسلها على أيدي الرسل ، ورحيم بالبعث والنشور ، ورحيم بكل ما ورد به الرسل من معجزات دالة على رسالاتهم ، ورحيم بالعقاب والثواب ، لأن ذلك حمل على الخير ، وجزاء عليه ."
26,10,"هذه قصة موسى وفرعون ، والمقاولة التي جرت بين موسى الكليم ، وفرعون الجبار العنيد ، وإن فيها جزءا لم يذكر في قصة موسى وهارون ، وهي المجاوبة التي كانت بين كليم الله ومربيه حتى بلغ رشده ، وفيها عتب المربي ودفاع من تربي ومجابهته بالحق القوي الصريح ، وجاء ما هو مذكور في غير هذا الموضع من قصة العصا ، ثم قصة النجاة ، التي سنذكرها في موضعها فيما يلي ، وإن ذكر التربية هو الذي اختصت به القصة ، وجاء ذكر المعجزة ، وأعمال السحرة تابعا ، ولا يعد ذلك تكرارا لأصل القصة ، إن كان طاغوت فرعون يذكر فيما تشبه التكرار تنبيها على الظلم والطغيان ، كما يكرر ذكر طلب التوحيد ، والنهي عن الشرك .

الواو عاطفة هذا الكلام على ما سبقه ، أو دالة على الاستئناف و{ إذ } متعلقة بمحذوف ، تقديره اذكر ، أي اذكر لقومك قصة موسى ، والتعبير بربك إشارة إلى أنه الكالئ الحامي المدبر القيوم على كل شيء ، أن  حرف تفسير للنداء ، نداء الله تعالى جلت قدرته ، فالنداء { ائْتِ الْقَوْمَ الظَّالِمِينَ ( 10 ) قَوْمَ فِرْعَوْنَ }"
