surah_number,ayah_number,tafsir_text
19,1,"قال الله تعالى :

{ كهيعص 1 ذكر رحمة ربك عبده زكريا 2 إذ نادى ربه نداء خفيّا 3 قال رب إني وهن العظم مني واشتعل الرأس شيبا ولم أكن بدعائك رب شقيا 4 وإني خفت الموالي من وراءي وكانت امرأتي عاقرا فهب لي من لدنك وليّا 5 يرثني ويرث من آل يعقوب واجعله رب رضيّا 6 يا زكريا إنا نبشرك بغلام اسمه يحيي لم نجعل له من قبل سميّا 7 قال رب أنّى يكون لي غلام وكانت امرأتي عاقرا وقد بلغت من الكبر عتيّا 8 قال كذلك قال ربك هو علي هين وقد خلقتك من قبل ولم تك شيئا 9 قال رب اجعل لي آية قال آيتك ألا تكلم الناس ثلاث ليال سويا 10 فخرج على قومه من المحراب فأوحى إليهم أن سبحوا بكرة وعشيا 11 يا يحيى خذ الكتاب بقوة وآتيناه الحكم صبيا 12 وحنانا من لدنا وزكاة وكان تقيا 13 وبرا بوالديه ولم يكن جبارا عصيا 14 وسلام عليه يوم ولد ويوم يموت ويوم يبعث حيا 15 }

هذا عصر كثرت فيه خوارق العادات ، لأنها كانت تصحيحا للعقول .وإزالة لفكرة خاطئة وقعت فيها الفلسفة التي كانت سائدة في هذا العصر ، وهي نظام الأسباب العادية ، وترتيب مسبباتها عليها ، وأنه هو النظام المطرد المستقر الذي لا يمكن تغييره ، وهو النظام الموجود ، حتى زعموا أن الله خلقت عنه الأشياء ، منفعلة بالعلية ، وأنه ليس باختيار من الله تعالى وإرادة ، فكل ما في الوجود ، جاء منفعلا عن علة وهو علة لغيره ، حتى يتوالى كله بنظام العِليّة ، فالأب عِلّة لوجود ابنه ، إذا كان قويا والأم علّة لوجود ولدها إذا كانت سليمة قوية ليست عاقرا .

وكان لا بد لتصحيح هذه الفلسفة ولبيان بطلانها أن تكون أشياء بغير أسبابها التي استقرت أفهامهم على أنها أسباب طبيعية لها ، وفي هذه السورة الكريمة كان أمران فيهما نقض لنظام الأسباب والمسببات يدل على أن الوجود خلق بإرادة مختار ، وأن الله تعالى فعال لما يريد :

الأمر الأول : ولادة عاقر وزوجها بلغ من الكبر عتيا .

الأمر الثاني : ولادة ولد من غير أب وإذا كانت الأولى فيها الولادة من أم غير صالحة للإنجاب ، فالثانية ولادة من أم لم يثبت عدم صلاحيتها للإنجاب ولكن من غير أب مطلقا صالحا للإنجاب أو غير صالح .

{ كهيعص 1 } .

قلنا في الحروف التي تبدأ بها بعض السور : إن معناها قد اختص به علم الله تعالى ، ولنا أن نتعرف الحكمة في ابتداء بعض السور بها ، وأشرنا إلى أنها تنبه لإعجاز القرآن ، وأنه مؤلف من الحروف التي يتألف منها كلامكم ومع ذلك عجزتم أن تأتوا بمثلها ، وأنها تنبه الأذهان للاستماع ، وقد كان المشركون تعاهدوا على ألا يسمعوا لهذا القرآن ويلغوا فيه : { وقال الذين كفروا لا تسمعوا لهذا القرآن والغوا فيه لعلكم تغلبون 26 } ( فصلت ) ، فإذا تليت عليهم تلك الحروف بغِنَّها ومدها نبهتهم فيستمعون إليها ، تهجم عليهم الآيات المفهومة المدركة ، فيستمعون إليها راغمين غير مختارين وهي أسماء للسور ، وذكر الكتاب ."
19,2,"{ ذكر رحمة ربك عبده زكريا 2 } .

{ ذكر } خبر { كهيعص } وهذا يشير إلى أنها الكتاب أو بعضه ، و{ عبده } منصوبة بالرحمة ؛ لأن الرحمة مصدر بمعنى المرة من الرَّحْم ، ويصح أن يجعل مفعولا ل{ ذكر } ، على أن تكون إضافة الذكر إلى الرحمة من إضافة المصدر لفاعله ، وإنا نرى أن ذلك بعيد ويحتاج إلى تأويل ، وما لا تحتاج لتأويل أولى مما يحتاج لتأويل ."
19,3,"وإن ذلك الذكر لهذه الرحمة في وقت نادى ربه بها ، ولذا قال تعالى :

{ إذ نادى ربه نداء خفيا 3 } .

أي دعاه دعاء الضارع الخاضع المتوكل ، الذي لا يرجو إلا ربه ، وعبر بالنداء لأنه طلب منه ، التجأ فيه إليه ، وهو طلب لشخصه ولأسرته ، وقد كان هذا الطلب في ذاته دعاء وعبادة ، كما قال تعالى : {  . . .ادعوني أستجب لكم . . . 60 }( غافر ) ، ودعاه في خفاء ، ولذا قال سبحانه : { إذ نادى ربه نداء خفيا 3 } ، و{ خفيا } صفة مبالغة من خفي ، أي أنه بالغ في إخفاء دعاءه فلا يعلمه قومه ، ولأنه مناجاة لله وضراعة إليه ، وهو لا يلتجأ إلا إليه وحده : { واذكر ربّك في نفسك تضرّعا وخيفة ودون الجهر من القول بالغدو والآصال . . . 205 } ( الأعراف ) ، وقال تعالى : { ادعوا ربكم تضرّعا وخفية إنه لا يحب المعتدين 55 } ( الأعراف ) ، وفي هذا إشارة إلى أن الدعاء تضرع وفي الجهر به اعتداء ؛ لأنه يكون فيه دعوة لغير الله وشكوى للناس من ربه ."
19,4,"وموضوع النداء ، بينه بقوله تعالى عنه :

{ قال ربّ إنّي وهن العظم منّي واشتعل الرأس شيبا ولم أكن بدعائك رب شقيا 4 وإنّي خفت الموالي من ورائي وكانت امرأتي عاقرا فهب لي من لدنك وليا 5 } .

{ وهن العظم } ، أي ضعف ، ووهن العظم دليل على وهن الجسم كله ، لأنه عمود الدين وبه قوامه ، وهو أصل بنائه ، فإذا وهن تداعى وتساقط سائر قوته ، ولأنه أشد ما فيه وأصلبه ، فإذا وهن كان ما وراءه أوهن منه ، كذا قال القرطبي في تفسيره .

ذكر أولا ما دل على الضعف الحقيقي ، ثم ذكر ما يدل ظاهرا على الضعف ، وهو أنه يعلوه الشيب فقال : { واشتعل الرأس } الاشتعال الانتشار ، و{ شيبا } تمييز محول عن الفاعل ، والمعنى اشتعل شيب الرأس ، أي انتشر الشيب فيه ، والاشتعال مع أنه بمعنى الانتشار إلا أنه غلب على انتشار النار .

وهنا نجد ثمة استعارة ، فقد شبه انتشار بياض الشيب باشتعال النار ، إذ يكون الشيب عند انتشاره لامعا كوهج النار ، ولأن فيه إفناء الشعر الأسود ، كما تحرق النار ما يكون حطبها ، ولأنه أمارة الفناء للعمر كما تفني النار ما تحرقه ، وأسند الشيب إلى الرأس مع أنه يكون في الشعر من قبيل اسم المحال وإرادة الحال ، إذ جلد الرأس هو منبت الشعر ويكون فيه ، وإن في هذا النص من البلاغ ما يليق بالقرآن الكريم أبلغ القول في الإنسانية كلها ، إذ هو كلام الله تعالى الذي لا يأتيه الباطل من بين يديه ولا من خلفه ، فإن نسبة الاشتعال إلى الرأس ما يثير الاهتمام فيحاول العقل تعرف اشتعال الرأس فيجيء التمييز { شيبا } بما يفيد اشتعال الشعر ، ولم يذكر الشعر بل اكتفى بذكر محله .

وقال الله تعالى عن زكريا : { ولم أكن بدعائك رب شقيا } في هذه الجملة السامية الدلالة على رجائه من الله تعالى ، وفيها ذاتها ضراعة ، وعبر هنا بالدعاء ، وفي الأولى بالنداء للدلالة على أن النداء استغاثة وتلهف ورجاء ، ودعاء وعبادة وتقيّ ، وذكر { رب } في هذه لبيان أن نعمه سبحانه وتعالى موصولة دائما منذ خلقه إلى أن يبعثه نبيا ، و{ شقيا } بالأمر إذا تعب فيه ولم ينل ثمرته ، أو طرد من خير ، والمعنى لم أكن منذ خلقتني بدعائك محروما متعبا ، بل كانت نعمة واستجابة دعائي قائمة دائمة موصولة ، وفي نفي الشقاء في الدعاء ماضيا تأكيد للرجاء قابلا ، وأن ذلك من طرائق الاستجابة والرغبة فيها ، وإن ذكر النعمة الماضية شكر لها وإيذان لشكر فاعله ."
19,5,"وصرح بموضوع الدعاء فقال : { وإني خفت الموالي من روائي وكانت امرأتي عاقرا فهب لي من لدنك وليا 5 } ، هذه الجملة حالية ، والواو واو الحال ، والمعنى أنه في الحال الذي وهن العظم واشتعل الرأس شيبا ودنا الموت { خفت الموالي من ورائي وكانت امرأتي عاقرا } ، والموالي هم الحواشي والعصبات من قرابته ، وسموا موالي ، لأنهم الذين يلونه على ما يترك من علم ونبوة والأموال التي تورث من بعده ، وقوله : { من ورائي } إما أن يتعلق بالموالي ويكون ظاهر القول إني خفت الموالي الذين يجيئون من ورائي ، وإما أن يتعلق ب{ خفت } ويكون ظاهر المعنى : إني خفت من بعد موتي الموالي الذين يجيئون ، والمؤدي في التقديرين واحد .ولماذا خاف الموالي ؟ قيل : لأنهم لم يكونوا أمناء على تركته من بعده إذ كانوا عصاة مسرفين ، أو لأنهم قلة ، وعلى هذا قرئت ( خفت ) بفتح الخاء وتشديد الفاء وسكون التاء ويكون طلب الولد لينضم إليه ، وقد ورد هنا اعتراضان :

الاعتراض الأول : أنه في الأثر : ""إننا معشر الأنبياء لا نورث"" .

الاعتراض الثاني : أنه إذ يطلب الولد يرثه إنما يعترض على تقسيم الله تعالى للميراث ويستكثر على الموالي ما يأخذوه .

والجواب عن الاعتراض الأول : أن هذا الأثر كان بالنسبة للنبي ، وإلا فقد ورث سليمان داوود –عليهما السلام – أو على أنه غالب أمرهم ، أو على أن الوراثة هي وراثة العلم والنبوة ولكن ذلك بعيد .

وأما الجواب عن الاعتراض الثاني : فهو أنه لا مضارة في الوراثة ، وإنما أراد أن يضم إليهم في تحمل أعباء العلم الذي حمله زكريا ، ويؤيد ذلك قراءة خفت بفتح الخاء وتشديد الفاء ، والمرأة العاقر التي لا تلد ، وقوله : { وكانت امرأتي عاقر } ، أي ثبت عقرها ودوامه يدل عليه التعبير ب""كان"" الدالة على الدوام والاستمرار ، أي أنه لا أصل له في الولادة كبره وعقمها ، ولكن رجاؤه من الله تعالى مسبب الأسباب ، ولذا قال متجها إليه ، لأنه فوق الأسباب الظاهرة { فهب لي من لدنك وليا } ( الفاء ) لبيان ترتيب ما بعدها على ما قبلها ، فهو مترتب على رجائه في الله تعالى ، وترك الرجاء من جهة الأسباب العادية وكان التعبير ب ( هب ) ، أي أنه هبة مجردة من فضلك وإرادتك أنت الفاعل المختار ، وكان قوله { من لدنك } تأكيد بأنه من قبل الله تعالى لا دخل للأسباب العادية فيه ، بل إنه خرق لهذه الأسباب .

{ وليا } ، أي يليني ويخلفني في مالي وما أوتيت من علم وحكم وحكمة ."
19,6,"ثم قال تعالى في بيان معنى الولاية :

{ يرثني ويرث من آل يعقوب واجعله رب رضيّا 6 } .

الوراثة مترتبة على أنه ولي أو هو معنى ولايته عنه ، ولذا انفصلت عن الجملة السامية السابقة ، لأنها مترتبة عليها أو لأنها بمنزلة السبب ، وهذه بمنزلة المسبب ، وما الموروث ؟ قالوا : إن الوراثة تكون وراثة في الجسم والعقل والغرائز والصفات الفطرية وبعض المكتسبة ، كي تكون الوراثة في المال والعلم والحكمة والسجايا الفطرية ، وقد نفى بعض العلماء الوراثة لقول النبي صلى الله عليه وسلم : ( نحن معشر الأنبياء لا نورث ) ولكن الأكثر على أن الوراثة في المال بالنسبة لزكريا عليه السلام هي ثابتة ، ولعل ما ذكره النبي صلى الله عليه وسلم غالب ما عليه الأنبياء أو خاص بالمرسلين أصحاب الشرائع منهم كموسى وعيسى ونوح وإبراهيم -عليهم السلام- وإلى هذا نميل ، لأنه من المؤكد أنه ورث سليمان داوود بنص القرآن الكريم .

وقوله تعالى : { يرث من آل يعقوب } ، { من } هنا تدل على الابتداء ، أي يرث ميراثا من آل يعقوب .

هذا هو الطلب الأول الذي دعا ربه ضارعا إليه ، أما الطلب الثاني فهو أنه خصه بأن يكون مرضيا ، أي تكون سجاياه وأعماله وأخلاقه مرضية مستقيمة ، ولذا قال تعالى : { وجعله رب رضيا } ، { رضيا } هنا فعيل بمعنى مفعول ، أي اجعله مرضيا عندك ، أي أن أخلاقه وأفعاله وصفاته المكتسبة موضع رضا منك ، ولم يقل : وكن راضيا عنه ، لأنه يطلب ما يطلب في خلق الولي وتكوينه ، أي اجعله في تكوينه محاولا رضاك ، وأن ترضى عنه ، بحيث يتخذ الأسباب لينال رضاك أنت العليم الحكيم فلا يكون شقيا ، ولا يكون عصيا بل يكون رضيا منك ، ولم يقل : وكن راضيا عنه ، لأنه يطلب ما يطلب في خلق الولي وتكوينه ، أي اجعله في تكوينه محاولا رضاك ، وأن ترضى عنه ، بحيث يتخذ الأسباب لينال رضاك أنت العليم الحكيم فلا يكون شقيا ، ولا يكون عصيا بل يكون رضيا برا تقيا ."
19,7,"وإن الدعاء صادر من قلب خاشع ضارع ، ولذا استجاب سبحانه وكان الخارق للعادة فقال تعالى :

{ يا زكريا إنا نبشرك بغلام اسمه يحيى لم نجعل له من قبل سميا 7 } .

ابتدأ الإجابة بندائه باسمه إدناء ، وعناية وإظهار المحبة واختصاصه ، وتمكينا لإجابته في ندائه الضارع ، وأردف ذلك النداء المقرب بقوله : { إنا نبشرك بغلام } ، { نبشرك } أضاف سبحانه التبشير إلى ذاته العلية ذاكرا بضمير المتكلم العظيم فوق كل عظمة الذي لا يتقيد بأسباب الناس وعاداتهم ، بل إنه الفعال لما يريد { بغلام اسمه يحيي } ، وتأكيد للتبشير سماه الله تعالى ، فسماه الله تعالى ، فسماه يحيى ، ولهذا الاسم مناسبة واضحة بالنسبة لأبويه ، فأبوه شيخ فان ، وكأنما رد إليه شبابه في حياة ولده فكان له إحياء ، وأمه عاقر ، كأنما خلق الله تعالى الحياة في رحم جف فلم يرب جنينا ، فكان منه الولد ، وذلك بلا ريب خرق للأسباب والمسببات العادية التي فرضها فلاسفة اليونان الذين قارنوا ظهور المسيح عليه السلام ومريم أمه ، وزكريا كافلها ، و{ لم نجعل له من قبل سميا } ، أي شبيها في خلاله وسجاياه ، فقد كان حصورا من الصالحين وليس له سمي ، فالتسمية من الله ، وقد سبق يحيى بها كل الأسماء التي سمى بها الرجال ."
19,8,"وهنا نجد نبي الله زكريا ، وقد وقف بين حالين : حال الإيمان بالله خالق الأسباب والمسببات الذي لا تقيد إرادته عادة ولا سبب أي سبب ، والحال التي تسود الناس ، وهي سيطرة الأسباب والمسببات العادية على تفكيرهم ، فبالأولى طلب ما طلب عالما أن الله تعالى فوق الأسباب والمسببات ، وبالثانية ثار عجبه ، ولذا قال تعالى عنه :

{ قال رب أنّى يكون لي غلام وكانت امرأتي عاقرا وقد بلغت من الكبر عتيا 8 } .

الاستفهام ليس للاستنكار ، فكيف يستنكر نبي قدرة الله تعالى على الأشياء من غير وسائط وأسباب ، وهو خالق الوسائط والأسباب ، وإنما كان هذا السؤال للتنبيه إلى موضع الغرابة ، وليؤمن من لم يكن آمن بقدرة الله تعالى ، وأنه لا يحتاج في خلقه إلى وسائط وليسمع الناس بيان الله تعالى أنه هين عليه ، وأنه ليس بغريب من الله تعالى ، فقد خلق الإنسان ولم يك شيئا ، وأن الله تعالى غني عن الوسائط والأسباب ، وشكرا لنعمة الله في إجابة الدعاء فقد أجاب سبحانه مع ظهور ما يبعد الإجابة ، ولكن ليس على الله ببعيد .

وموضع البعد أنه شيخ فان قد تصلبت عظامه وصار كالحطام الذي لا تجري فيه الحياة ، فقد بلغ من الكبر عتيا ، وامرأته عاقر لم تنجب ولم يكن من شأن أمثالها في العادة أن تنجب ، وقوله : { وقد بلغت من الكبر عتيا } ، أي بلغت من كبر السن حدا صرت فيه صلب العظام معروق اللحم ، وقد قال الزمخشري في معنى كلمة ( عتي ) واشتقاقها :""أي بغلت عتيا وهو اليبس والجساوة في المفاصل والعظام كالعود القاحل ، ويقال : عتا العود من أجل الكبر والطعن في السن العالية ، أو بلغت من مدارح الكبر ومراتبه ما يسمى عتيا اه .

وأصل عتى عتوو . كسر ما قبل الواو الأولى فقلبت ثم اجتمعت الواو والياء وكانت إحداهما ساكنة فقلبت ياء وأدغمت الياء في الياء ، وقرئت { عتيا } بكسر العين وبضمها ."
19,9,"أجاب الله تعالى زكريا بقوله :

{ قال كذلك قال ربك هو عليّ هيّن وقد خلقتك من قبل ولم تك شيئا 9 } .

{ كذلك } خبر لمبتدأ محذوف تقديره مثلا الأمر كذلك ، وقائل هذا هو الملك الذي تولى الوحي بين زكريا وربه ، أي قال الملك : الأمر كذلك ، فقد قدره الله تعالى ، وأحكم ما قدر ، ثم نقل عن الله تعالى قوله : { قال ربك هو علي هين } وعبر ب { ربّك } للإشارة إلى أنه خالقه ومربيه والقائم على كل أموره ، وأنه لا غرابة في أن يكون هذا من الحي القيوم { هو علي هين } ، الضمير { هو } يعود إلى { غلام } في قوله ، { أنّى يكون لي غلام } وهو يعود إلى الولد مع وجوب هذه الأحوال التي تجعله قريبا ، و{ هين } ، أي سهل لين لا يثير عجبا ولا استغرابا ، و{ هين } تشير إلى أنه لا غرابة فيه ، ثم ساق سبحانه بعد ذلك ما يدل على قربه ، فقال سبحانه : { وقد خلقتك من قبل ولم تك شيئا } ، وهذه مقدمة قياسية تزيل الغرابة وتبين أنه لا غرابة على قدرة الله تعالى ، وتقديره هذه المقدمة هكذا .

وقد خلقتك من قبل هذا ولم تك شيئا ، لأني خلقتك من عدم لا بعد شيء ، وإذا كان ذلك ممكنا وواقعا وقد وقع فبالأولى يكون الخلق من شيء ، وإن كان من أب شيخ وأم عاقر فهما شيء ، والخلق من شيء أقرب في الوجود من الخلق من عدم ."
19,10,"اطمأن زكريا الرسول إلى بشرى رب العالمين أو قوي اطمئنانه ، أو زالت الغرابة من نفسه وبقي أن يوثق البشرى :

{ قال رب اجعل لي آية قال آيتك ألا تكلم الناس ثلاث ليال سويا 10 } .

الآية هنا العلامة التي يعرف بها أن امرأته حملت ، وأن الولادة آتية لا ريب ، فإن الولد قرة عينه وإنه آت لا محالة لوعد الله تعالى به . وإن الله لا يخلف الميعاد { قال آيتك ألا تكلم الناس ثلاث ليال سويا } ، وقد قال تعالى في سورة آل عمران : { قال رب اجعل لي آية قال آيتك ألا تكلم الناس ثلاثة أيام إلا رمزا واذكر ربك كثيرا وسبّح بالعشيّ والإبكار 41 } .

وقد ذكر الأيام في سورة آل عمران ، والليالي في سورة مريم ، للدلالة على أن العلامة هي ألا يكلم الناس ثلاثة أيام بلياليها ، وكان ذكر الليالي في هذه السورة لأنها مكية ، وما كان العرب الأميون في مكة يعرفون الأيام إلا بالليالي ، حيث يرون القمر فهو شهر الأميين ، والأيام الثلاثة قد حبس الله تعالى لسانه عن النطق ، فما كان يتكلم إلا بالإشارة ، كما قال تعالى في سورة آل عمران :

{  . . .ألا تكلم الناس ثلاثة أيام إلا رمزا . . . 41 } ، أي بالإشارة وأوضح الإشارات الكتابة ، وقوله تعالى : { سويا } حال من ضمير{ تكلم } ، أي سوي الخلق سليم الحواس ، أي وحاستك سليمة ، ولماذا كانت العلامة الدالة على وفاء الله ببشراه وتنفيذها بالفعل هي حبسه عن الكلام ثلاثة أيام متتابعة ، وهو سليم الحواس ؟ ، تلك إرادة الله تعالى ولا يعلم إرادة الله إلا الله سبحانه وتعالى ، وقد نتلمس معرفة بعض أسرار ذلك الحبس فنقول إنه سبحانه وتعالى قد أراد به العتب ، لذكر غرابة البشرى ، وقد يكون إعفاء لزكريا وامرأته من لجاجة القول عند الفضوليين من الناس ، وقد يكون للانصراف إلى العبادة والعكوف في منزله أو المسجد الأقصى ، قد يكون لذلك أو لغيره ، والعلم عند الله العليم الخبير . ولمّا تأكد مجيء الولد وكان على وشك المجيء ، كان التسبيح والتكبير هو شكر الله تعالى ، وكان ذلك منه ومن قومه ، لأنه ليكون لهم ولي لزكريا ، له حنانه وعطفه ومحبته ، ولذا قال تعالى :

{ فخرج على قومه من المحراب فأوحى إليهم أن سبحوا بكرة وعشيا 11 } ."
