surah_number,ayah_number,tafsir_text
22,1,"هول يوم القيامة وجدل الناس حولها

قال الله تعالى :

{ يا أيها الناس اتقوا ربكم إن زلزلة الساعة شيء عظيم 1 يوم ترونها تذهل كل مرضعة عما أرضعت وتضع كل ذات حمل حملها وترى الناس سكارى وما هم بسكارى ولكن عذاب الله شديد 2 ومن الناس من يجادل في الله بغير علم ويتبع كل شيطان مريد 3 كتب عليه أنه من تولاه فإنه يضله ويهديه إلى عذاب السعير 4 } .

ذكر الله تعالى هول يوم البعث حيث تزلزل القلوب والأرض ، فإذا زلزلت الأرض زلزالها اضطربت مع هذه الزلزلة القلوب والنفوس ، وزاغت الأبصار واضطربت الأفئدة .

{ يا أيها الناس اتقوا ربكم إن زلزلة الساعة شيء عظيم 1 } .

{ يا أيها الناس اتقوا ربكم } ، النداء للناس أجمعين في عصر النبوة ، عرب وعجم ، أبيض وأسود وأحمر ، الحاضرون في عصر النبي صلى الله عليه وسلم ، ومن جاء بعدهم ، فالخطاب لهم بناء على أن ما ثبت للحاضرين يثبت على المقبلين بقانون المساواة الذي يثبت تساوي الناس في التكليف ، وإنه لا يرفع الخطاب إلا عن من ليس أهلا للخطاب ، { اتقوا ربكم } ، أي اذرعوا لباس التقوى ، ولتمتلئ نفوسكم باتقاء عذاب الله تعالى ، وخشيه سبحانه ، فخشية الله درع المؤمن ، ووقايته من النار ، وقوله تعالى : { إن زلزلة الساعة شيء عظيم } الزلزلة الحركة الشديدة العنيفة وترديدها مرة بعد أخرى ، وقيل : إنها تكرار ل""زال"" ، أي أنها تتحرك بزوال ثم تعود ، فتضطرب الأرض ، كما قال تعالى ، { إذا زلزلت الأرض زلزالها 1 وأخرجت الأرض أثقالها 2 وقال الإنسان ما لها 3 يومئذ تحدث أخبارها 4 بأن ربك أوحى لها 5 يومئذ يصدر الناس أشتاتا ليروا أعمالهم 6 فمن يعمل مثقال ذرة خيرا يره 7 ومن يعمل مثقال ذرة شرا يره 8 } ( الزلزلة ) .

و{ زلزلة الساعة } من إضافة المصدر إلى ظرفه ، أي الزلزلة التي تكون في يوم الساعة ، وهو يوم القيامة ، وعبر عن ذلك اليوم بالساعة ، لأنه يكون ساعة شديدة خطيرة ، لها ما بعدها من هول أعظم ، وحساب وعقاب ، وقد عبر الله سبحانه عن هذه الزلزلة بقوله : { إن زلزلة الساعة شيء عظيم } ، أي أنها شديدة شدة لا يكتنه كنهها ، ولا يعبر عنها إلا بأنها { شيء عظيم } ، فالشيء اسم لكم شديد ، أي أن الألفاظ تضيق عن معانيها ، فلا يتسع لها لفظ إلا ما يكون لفظا عاما غير محدودة ، لأن شدتها غير محدودة ، ولا يحدها نطاق ."
22,2,"وقد صور الله تعالى هول هذه الزلزلة ، فقال عز من قائل :

{ يوم ترونها تذهل كل مرضعة عما أرضعت وتضع كل ذات حمل حملها وترى الناس سكارى وما هم بسكارى ولكن عذاب الله شديد 2 } .

صور الله تعالى الفزع الذي ينال الناس عند رؤية هذه الزلزلة فقال : { يوم ترونها تذهل كل مرضعة } ، تذهل أي تنسى وتغفل ، والذهول شغل يورث حزنا ونسيانا ، وقوله تعالى : { عما أرضعت } ، ""ما"" إما أن تكون بمعنى ""الذي"" ويكون المعنى تذهل ناسية طفلها الذي أرضعته ، وغذته من لبنها الذي هو قطعة منها ، وكأنها في هذا الحزن الداهم تنسى نفسها أو قطعة من ذاتها ، ويصح أن تكون ""ما"" مصدرية ، والمعنى أنها تنسى إرضاعها فتنسى تغذيه من هو كشخصها ، أو امتداد لشخصها ، ويزكي هذا التخريج التعبير بالماضي ، وكلا التخريجين يفيد أنها في حال هذا الفزع تنسى وتذهل عما لا يمكن أن ينسى أو يذهل عنه .

وإنه من هول هذا الموقف ، وتلك الزلزلة { وتضع كل ذات حمل حملها } من الرهبة والفزع ، فالحبالى ينزل حملهن من الفزع قبل ميعاد وضعه ، ووضعه على الرغم منها لفزعها ، واضطرابها ، وكأن هذه الزلزلة تزلزل الجسم ، وتزلزل النفس ، كما قال تعالى : { أم حسبتم أن تدخلوا الجنة ولما يأتكم مثل الذين خلوا من قبلكم مستهم البأساء والضراء وزلزلوا . . . 214 } ( البقرة ) ، وقد صور الله تعالى حالهم بعامة رجالا ونساء ، مراضع وغير مراضع ، حبالى وغير حبالى ، فقال : { وترى الناس سكارى وما هم بسكارى } ، أي تراهم كالسكارى ، { وما هم بسكارى } فكأن هنا استعارة مؤداها أن الناس لفرط ذهولهم ، ونسيانهم لأنفسهم شبهوا بالسكارى ، فهم في غفلة وذهاب رشد ، وضياع وعي كالسكارى ، وإن لم يكونوا في حقيقة أمرهم سكارى تناولوا مسكرا ، كما تقول لشجاع قوي هو أسد وليس بأسد ، أي أنه في شجاعة الأسد ، كأنه هو هو ، وإن كان رجلا عاقلا ، ولعل ذلك يكون أبلغ في وصفه بالشجاعة .

{ ولكن عذاب الله شديد } للاستدراك هنا لنفي السكر عنهم ، وإن كانوا كالسكارى ، وبهذا الاستدراك بين سبحانه شدة عذابه الواقع عند الزلزلة ، والمتوقع بعدها ، وأنهم يستقبلون هولا أشد وقعا ، وأعظم إيلاما ، فهو ليس إفزاعا عقليا ونفسيا فقط ، بل هو مع ذلك إيلام حسي بالنار كلما نضجت جلودهم بدلناهم جلودا غيرها ليذوقوا العذاب ."
22,3,"وإنه مع هذه الزلزلة التي تزلزل العقول والنفوس ، هنا ناس في لهو عن توقع ذلك مع شدة النذير ، وكثرة العبر :

{ ومن الناس من يجادل في الله بغير علم ويتبع كل شيطان مريد 3 } .

إنه في الوقت الذي ينذر رسول الله محمد صلى الله عليه وسلم بأخبار يوم القيامة الذي تكون فيه السماوات غير السماوات تزلزل النفوس والعقول بزلزلة الأرض يكون ناس من المشركين يجادلون في ذات الله تعالى ويقول سبحانه : { ومن الناس من يجادل في الله بغير علم } ، ومجادلتهم في الله سبحانه وتعالى مجادلة في ذات الله تعالى من حيث قدرته على البعث ، ومن حيث إرساله الرسل مبشرين ومنذرين ، ومن حيث إن له شركاء في العبادة ، فهو في لهو مستمر عن الحقائق ولا يتلقون الحقائق التي جاء بها محمد صلى الله عليه وسلم بالجدل فيها وحولها من غير إذعان وتسليم ، بل بعناد ولجاجة ، والجدل في أمر من شأنه أن يذهب لب الحقيقة في وسط شد الجدل وجذبه ، ويروى أن الآية نزلت في جدل بعض المشركين وهو النضر بن الحارث ، وكان رجلا جدلا خصما يقول : الملائكة بنات الله والقرآن أساطير الأولين ، ولا بعث بعد الموت ، . . . وهكذا ، وعلى أي حال فالآية الكريمة عامة ، ونرى هذا الصنف من الناس في كل عصر ، يمضغون الحقائق بجدل عقيم يثيرونه حولها ، واختص هذا الصنف من الناس اليهود الذين اتبعهم الأوربيون والأمريكان وحذوا حذوهم ، لأن ملهمهم واحد وهو الشيطان ، فتشابهوا وتشاكلوا ، لوحدة المصدر .

ومن يجادلون في ذات الله على النحو الذي أشرنا إليه ، كالذي جاء خبره عن النضر بن الحارث لا يكون جدلهم قائما على علم علموه ، أو رسالة بلغوها ، ولكنه التقليد المجرد للمبطلين ، ولذا قال تعالى : { بغير علم ويتبع كل شيطان مريد } الشيطان هنا عام يشمل شيطان الإنس من القادة والأمراء والرؤساء الضالين المضلين ، ويشمل شياطين الجن الذين يوسوسون بالشر ، ويزينونه ، وقوله تعالى : { كل شيطان } ، الكلية تدل على أنهم يتبعون المنحرف من الأفكار والأقوال ، فيتبعون أحيانا شياطين الوجودية ، وأحيانا شياطين الشيوعية ورئيسها اليهودي وأحيانا شياطين التحلل من كل خلق كريم ، { مريد } معناه المتجرد من كل معنى كريم ، والعاري عن الفضائل ، جاء في مفردات الأصفهاني ما نصه : ""المارد والمريد من شياطين الجن والإنس المتعري من الخيرات في قولهم إذا تعرى عن الورق ، ومنه قيل رملة مرد ، إذا لم تنبت شيئا"" .

ف""المريد"" على هذا التفسير المتجرد من الخيرات ، العاري عن كل فضيلة ، ومن سيطر عليه شيطان مريد أفسد نفسه ، وأرسله إلى جهنم ، ولذا قال سبحانه عز من قائل :

{ كتب عليه أنه من تولاه فأنه يضله ويهديه إلى عذاب السعير 4 } ."
22,4,"الضمير في { عليه } يعود إلى الشخص الذي يجادل بغير علم ، لأنه هو المتحدث عنه ، ولأن الكتابة التي يقدرها الله تعالى تكون على المكلفين ، فالأنسب عود الضمير إلى المجادل بغير علم ، ويكون معنى { تولاه } جعل الولاية له على نفسه ، واتبعه فيما يوسوس به شيطان الإنس من دعوة إلى الباطل والفجور ، وفيما يوسوس شيطان الجن من إغراء بالشهوات والأمنيات الباطلة ، أي فمن يجعله له وليا ، ويتبعه ، ويحسبه نصيرا له ، { فأنه يضله } ، أي يوقعه في الضلالة ، { ويهديه إلى عذاب السعير } ، أي يسلك معه الطريق إلى عذاب السعير ، أي إلى جهنم وبئس المهاد .

ويجوز أن تجعل الضمير في { عليه } يعود إلى الشيطان المريد ، وكذلك الضمير في { تولاه } يعود إليه ، ويكون أن من يتولاه الشيطان ، ويسيطر عليه ويجعله تابعا له يضله ، ويوصله إلى عذاب السعير .

وفي الحالين التعبير بقوله تعالى : { ويهديه إلى عذاب السعير } ، فيه تهكم ، مؤداه أن الرسل يهدون إلى الجنة ، أما الذين يتبعون الشياطين ، فإن إغرائهم يوصلهم إلى النار ، وتلك هدايتهم إن صح أن تسمى هداية ."
22,5,"القدرة على الابتداء تدل على البعث

قال الله تعالى :

{ يا أيها الناس إن كنتم في ريب من البعث فإنا خلقناكم من تراب ثم من نطفة ثم من علقة ثم من مضغة مخلقة وغير مخلقة لنبين لكم ونقر في الأرحام ما نشاء إلى أجل مسمى ثم نخرجكم طفلا ثم لتبلغوا أشد كم ومنكم من يتوفى ومنكم من يرد إلى أرذل العمر لكيلا يعلم من بعد علم شيئا وترى الأرض هامدة فإذا أنزلنا عليها الماء اهتزت وربت وأنبتت من كل زوج بهيج 5 ذلك بأن الله هو الحق وأنه يحي الموتى وأنه على كل شيء قدير 6 وأن الساعة آتية لا ريب فيها وأن الله يبعث من في القبور 7 } .

النداء في قوله تعالى : { يا أيها الناس } لكل الناس عامة ، وللمشركين واليهود خاصة ، فإن من اليهود طائفة الصدوقيين لا يؤمنون بالبعث والنشور ، ولا يفهمون من الحياة إلا الدنيا .

{ إن كنتم في ريب من البعث } تخفيف من الله تعالى لحالهم ، فليست حالهم حال ريب وشك ، بل حالهم حال إنكار ، فذكر الله تعالى حال الإنكار ، والدليل المبين في جواب الشرط يثبت للمرتاب والمنكر ، وإن التعبير بالريب كما قلنا تخفيف من حال المشركين وغيرهم من المنكرين ، وهو أيضا فيه تصوير للنفس التي لم تفطر على اليقين ، ولا على الإنكار ، لأنه مغيب لا يعلم ، فقد يعتري النفس شك لأنه لا يعلم إلا بالنقل ، فيكون الخطاب موافقا لكثير من الفطر ، إذا كان الخطاب يذكر حال الريب دون القطع بالإنكار ، وهو فوق ذلك يدعو المنكرين إلى أن تكون حالهم حال ريب وتردد لا حال قطع وإنكار ، بل انتظار حتى يجئ الدليل من النقل القاطع ، وجواب الشرط هو :{ فإنا خلقناكم من تراب ثم من نطفة . . . } وهو دليل مشتق من الماضي الواقع المستمر الدائم يوما بعد يوم ، وساعة بعد ساعة ، لأن الناس يخلقون كل يوم بل كل ساعة ، يخلقون من نطفة ، ثم علقة ، ثم مضغة . . . .إلى آخر ما ذكر سبحانه .

{ خلقناكم من تراب } كان الخلق من تراب مرتين : أولهما في أصل الخلق والتكوين فخلق آدم أبا الخليقة من تراب ، وقد ذكر سبحانه قصة ذلك الخلق وذلك التكوين ، والمرة الثانية أن ذلك متجدد مستمر ، فالأب والأم يأكلان مما تنبته الأرض من نبات ، وتمرات مختلفة ألوانها ، ومن حيوان يرعى فيها ، وما ينتجه طينها من نبات ، فذلك ن الأرض بتحويل عناصرها إلى نبات وأشجار ، وتوليد الثمر من الأشجار ، ثم تحول العناصر المختلفة إلى نطفة وفي كل الأحوال يكون سبحانه شيئا من شيء فهل يعجز عن تحويل الميم إلى حي .

{ ثم من نطفة } وهي ماء الرجل يلتقي بخلية المرأة التي ينفثها رحمها في حال الحيض ، وسمي النطفة ، لأنه ينطفه أي يفطر منه وقد سماه سبحانه ماء دافقا ، كما في قوله تعالى :{ فلينظر الإنسان مم خلق 5 خلق من ماء دافق 6 يخرج من بين الصلب والترائب 7 إنه على رجعه لقادر 8 يوم تبلى السرائر 9 } ( الطارق ) ، { ثم من علقة } ، أي أن النطفة صارت علقة ، وهي قطعة لحم طرية ثم تجمدت ، وصارت مبتدأ لخلق آخر ، وهو مضغة ، ولذا قال عز من قائل : { ثم من مضغة } ، أي انتهت العلقة إلى مضغة, وصارت هذه ابتداء خلق آخر ، { مخلقة وغير مخلقة } ، أي مصورة مميزة الأجزاء بالخلق والتكوين ، وليست قطعة لحم فقط ، بل صارت ذات شكل مميز يشير إلى أجزاء بعد كمال تكونيها ، ولا تكون مخلقة قبل هذا التخليق وبيان الأعضاء ، ولعل المخلقة هي التي تكون عظاما غير مكسوة بلحم أو مكسوة .

ونحسب غير المخلقة هي التي تكون مضغة لم تتكون عظامها ، ولذا لم تذكر هنا حال كونها صارت عظاما ، كما ذكر سبحانه في سورة ""المؤمنون"" ، حيث قال تعالى : { ولقد خلقنا الإنسان من سلالة من طين 12 ثم جعلناه نطفة في قرار مكين 13 ثم خلقنا النطفة علقة فخلقنا العلقة مضغة فخلقنا المضغة عظاما فكسونا العظام لحما ثم أنشأناه خلقنا آخر فتبارك الله أحسن الخالقين 14 } ( المؤمنين ) ، هذه أدوار خلق الإنسان في بطن أمه ، وما كان لأحد علم بهذه الأدوار التكوينية ، حتى جاء العلم من بعد ببيانها ، وعلم الله الذي جاء في القرآن الحكيم فوق كل علم ، لأنه العالم الخبير المنشئ الخالق ، كما قال تعالى : { ألا يعلم من خلق وهو اللطيف الخبير 14 } ( الملك ) .

ولقد قال تعالى : { لنبين لكم } ، ""اللام"" لام التعليل إذا كانت متعلقة ب""ذكرنا"" محذوفة ، أي ذكرنا ذلك { لنبين لكم } ، أي نعلمكم بالخلق والتكوين ، وتكون اللام النافية إذا كانت اللام متعلقة بقوله : { خلقناكم } ، أي خلقنا الإنسان ذلك الخلق ليكون المآل والعاقبة أن يتبين لكم ، وأن تعلموا بهذا الخلق والتكوين أمرين :

الأمر الأول – عجائب صنع الله تعالى في خلق الكون والإنسان ، كما أشار إلى ذلك بقوله عز وجل : { وفي أنفسكم أفلا تبصرون 21 } ( الذاريات ) ، وإن الله وحده هو الذي يخلق الأشياء من عدم ، ثم يتولى هو سبحانه وتعالى تحويلها من حال إلى حال ، حتى استوى الإنسان خلقا سويا .

الأمر الثاني- أن الذي حول التراب إلى الكائنات حية ، وتوالدت بخلقه الأحياء أليس بقادر على أن يحيي الموتى .

{ ونقرّ في الأرحام ما نشاء } ""الواو"" كما يقول المفسرون واو الاستئناف ، وإني أرى أن الواو واو الحال ، أي أنه والحال أننا نضع على سبيل القرار في الأرحام ما نشاء ، من نطفة وعلقة ومضغة مخلقة وغير مخلقة ، فإنها في الأرحام تتحول من نطفة إلى علقة ، فمضغة مخلقة بالعظام وغير مخلقة ، وتكسى العظام باللحم ، وإن قوله تعالى : { ما نشاء } ، أي الذي نشاؤه في أدواره المختلفة ، فهو بوضعه بمشيئة الله تعالى وإرادته ، لا بما يسمونه بالتفاعل من غير إرادة الفاعل المختار الوهاب ، وإن وضعها إلى أجل مسمى هو مدة الحمل التي لا يقدرها إلا الله تعالى .

{ ثم نخرجكم طفلا } ، أي يخرج كل واحد منكم طفلا لا يقوى على الحياة وحده ، لأنه يكون ضعيفا كما قال الله تعالى : {  . . .وخلق الإنسان ضعيفا 28 } ( النساء ) ، وأطول مدة لحاجة المولود إلى أبويه من الحيوان هو الإنسان ، وفيها يحتاج إلى الرضاعة والحضانة ، حتى يستوي شابا يبلغ أشده ، وتكمل قواه ، هذا قوله تعالى : { ثم لتبلغوا أشدكم } ، ثم عاطفة لتبلغوا أشدكم على فعل محذوف ، هو في معنى جزء العلة ، وتقديره مأخوذ من الكلام السابق ، والمعنى يخرجكم طفلا لتتربوا وتكبروا شيئا فشيئا وتكلأون برعاية آبائكم وأمهاتكم ، { ثم لتبلغوا أشدكم } ، وكان العطف ب ""ثم"" ، لأن مدة الطفولة ، تطول ولا تقصر ، فالتراخي ثابت بالزمان ، وبالبعد بين الطفولة والرجولة و""أشد"" يقول البيضاوي إنها جمع شدة ، كأنعم جمع نعمة ، والشدة هنا القوة المستمكنة التي تعتمد على ذاتها ويكون لها كيان مستقل عن أبويه ، ومنكم من يتوفاه الله تعالى في قوته وشبابه أو كهولته حتف أنفه أو قتلا في جهاد أو اعتداء : { ومنكم من يرد إلى أرذل العمر } ولم يقل سبحانه وتعالى يبلغ أرذل العمر ، لأن بلوغ أرذل العمر ليس بلوغ غاية تتغيا وصالحة في ذاتها ، وعبر بقوله : { يرد إلى أرذل العمر } ، لأنه رجعة إلى الوراء ، وعودة إلى الضعف في جسمه فيهن العظم ، ويتقوس الظهر ، ويضعف العقل ، ويضل الفكر ، وينسى بعد أن كان يعلم ، ولذا قال : { لكيلا يعلم من بعد علم شيئا } ، أي أن ما علمه ينساه ، فما كان من علم يذهب ، وما كان عنده من تدبير وقدرة على العمل ، ووزن للأمور ، وسماه تعالى : { أرذل العمر } ، أي العمر المرذول الذي يكون عبئا على صاحبه .

وقد ذكر سبحانه بعد هذا الدليل الملزم المبين قدرة الله تعالى ذكر دليلا آخر ، وهو في المطر والنبات كما كان الأول في الإنسان ، وإذا كان في الأول نعمة الإيجاد ، ففي الثاني نعمة الإرث .

{ وترى الأرض هامدة فإذا أنزلنا عليها الماء اهتزت وربت وأنبتت من كل زوج بهيج 5 } .

تصوير لتغيير الله تعالى الأحياء أو مواضعها من حال إلى حال ، والخطاب في قوله تعالى : { وترى الأرض هامدة } لكل من هو أهل للخطاب ، لأنه استدلال للجميع على قدرة الله تعالى في الأشياء من حال إلى حال ، وأنه يخرج الحي من الميت ، { وترى الأرض هامدة } ، أي جف نباتها وذبل ما فيها ومات ، وصارت كالأرض الميتة لا حياة فيها ولا نبات ولا ماء ، والهمود واضح أنه يعتري النبات ، ووصفت به الأرض ، لأن محل هموده ، ومحل حياته ، فهو من إطلاق اسم الشيء وإرادة محله .

{ فإذا أنزلنا عليها الماء } من السماء أو الأنهار أو العيون ، وسمي إنزالا ، لأن أكثر الماء الذي يكون غيثا من السماء وماء الأنهار من الغيث ، وماء العيون من ماء الأنهار الدفين في الأرض ، فالأصل هو الإنزال ، فيصح أن يطلق على ماء السماء ، وماء الأنهار والمياه الجوفية العذبة .

والضمير في { عليها } يعود إلى الأرض ، و{ اهتزت } ، أي اهتز نباتها الأخضر ، فيميل يمينا وشمالا بالرياح التي تميله ، والاهتزاز للنبات لا للأرض ، ولكن أطلقت الأرض وأريد نباتها لأنها محله ، ولأن الاهتزاز يراه الرائي في اهتزاز النبات ، وهو منبسط بلون سندسي ، فيرى كأن الأرض هي التي تهتز لا النبات ، { وربت } : أي نمت وعلت ، والنمو والعلو للنبات ، وهذا مجاز على النحو الذي ذكرناه ، والعلو وصفت به الأرض ، لأن الرائي يراه ، كأن الأرض هي التي تعلو ، وقال تعالى في إنبات الأرض : { وأنبتت من كل زوج بهيج } ، أي حسن المظهر ، يظهر في الأرض كأن يد راسم رسمته وزخرفته ، و{ زوج } المراد به الألوان المتقابلة من أبيض وأزرق ، وأحمر وأصفر ، فتبارك الله الخلاق العليم .

هذا هو الدليل الثاني ، وهو محسوس في أنه أحيا الأرض بعد موتها ، وأنبت فيها ما فيه قوت الأحياء ، وفيها من المناظر ، وقد حول الله تعالى بهذا الماء ، نباتا فيه غذاء الإنسان والحيوان ، أفلا يستطيع إعادة الحياة إلى الإنسان كما بدأ .

بعد ذلك أخذ الله سبحانه النتيجة من هذين الدليلين اللذين ينبهان العقول التي تدرك ، وتلهمهم بالدليل المزيل لريبهم ، إن كانوا يرتابون ، ويفحمهم بالدليل القاطع إن كانوا ينكرون ."
22,6,"{ ذلك بأن الله هو الحق وأنه يحيي الموتى وأنه على كل شيء قدير 6 } .

{ ذلك } الإشارة إلى تحويل كون الإنسان من تراب إلى نطفة ، ثم إلى مضغة مخلقة وغير مخلقة ، ثم قراره في الرحم حتى يستكمل نموه في الدور الأول في بطن أمه ، ثم يخرج طفلا في الوجود ، ثم يبلغ أشده ، وإنزال الماء والنبات ، كل ذلك بسبب أن الله هو الحق ، ف""الباء"" للسببية { الحق } ، أي الثابت في ذاته المطلق في الوجود كله ، فهو الموجود واجب الوجود ، وكل موجود يستمد وجوده منه ، وهو يخلق سبحانه وتعالى الأشياء ابتداء ويخلق بعضها من بعضها ، فلا غرابة أن يخلق من الرميم حيا ، ولو كانت في تكوين حجارة أو حديد ، أو ما هو أقوى صلابة من هذين ، { وأنه يحيي الموتى } ، لأنه خلقها ابتداء فإعادتها أسهل عليه ، كما قال تعالى : {  . . .كما بدأكم تعودون 29 } ( الأعراف ) ، ثم ذكر سبحانه وتعالى قدرته عز وجل ب ""أن"" المؤكدة ، وذكر لفظ الجلالة الذي يشتمل على الوصف كماله ، والتنزيه من كل نقص ، وأكده بتقديم الجار والمجرور { على كل شيء } على { قدير } ، لأن ذلك يدل على عظيم اهتمامه بخلقه ."
22,7,"وقد قدر سبحانه ما هو قاطع ، وهو لب الإيمان ، فقال عز من قائل :

{ وأن الساعة آتية لا ريب فيها وأن الله يبعث من في القبور 7 } .

الواو عاطفة على { بأن الله هو الحق } ، وهي تتضمن القصر ، أي الله وحده هو الحق ، ولا حق غيره سبحانه ، فعطف على ذلك { وأن الساعة آتية لا ريب فيها } ، أي أنه كما أن الله وحده له الوجود ، وأنه المعبود وحده ، فكذلك الساعة آتية لا ريب فيها فلا يلتفت إلى ريب الذين يرتابون فيها ، وإذا كان من الناس من يرتابون ، فالأدلة قائمة مثبتة موجبة مزيلة للريب كاشفة للحق ، ثم قال تعالى : { وأن الله يبعث من في القبور } ، ولو تبددت أشلاؤهم ، وتقطعت أوصالهم ، وتداخلت في أجسام ، فالله على كل شيء قدير ."
22,8,"الجاحدون ومرضى القلوب والمنافقون

قال الله تعالى :

{ ومن الناس من يجادل في الله بغير علم ولا هدى ولا كتاب منير 8 ثاني عطفه ليضل عن سبيل الله له في الدنيا خزي ونذيقه يوم القيامة عذاب الحريق 9 ذلك بما قدمت يداك وأن الله ليس بظلام للعبيد 10 ومن الناس من يعبد الله على حرف فإن أصابه خير اطمأن به وإن أصابته فتنة انقلب على وجهه خسر الدنيا والآخرة ذلك هو الخسران المبين 11 يدعوا من دون الله ما لا يضره وما لا ينفعه ذلك هو الضلال البعيد 12 يدعو لمن ضره أقرب من نفعه لبئس المولى ولبئس العشير 13 } .

هذه السورة مدنية ، وفي المدينة التقى النبي صلى الله عليه وسلم باليهود ، وغيرهم من أهل الكتاب ، ولم يكن الجدل بين النبي صلى الله عليه وسلم لذلك تشعبت المناقشة حول الله تعالى إلى شعب شتى فوق الجدل في عبادة الأوثان والإشراك بالله سبحانه وتعالى ، فكان الجدل حول ما أشاعه العرب من عبادة ، وحول إرسال الرسل من غير بني إسرائيل ، ومقام الشريعة التي جاء بها محمد صلى الله عليه وسلم من الشرائع السابقة ، وخصوصا شريعة التوراة بعد أن حرف الكلم عن مواضعه ، وقد قال تعالى :

{ ومن الناس من يجادل في الله بغير علم ولا هدى ولا كتاب منير 8 } .

المجادلة في الله تعالى هي المجادلة في ذاته ووصفه وقدرته وعلمه ووحدانيته ، وكل مجادلة حول شركاء له مجادلة في ذات الله ، وقوله تعالى :

{ بغير علم } ، أي بغير علم يثبت بالضرورة ، منكرا كل أمر تهدي إليه الفطرة ، ومتجاهلا الحقائق الثابتة بأن يتجاهل أن الأوثان لا تضر ولا تنفع ، ومنكر البديهيات ، فمعنى { بغير علم } بجهالة ، { ولا هدى } ، ولا دليل يهدي إلى الحق وبينه ، ويسدد المدارك إلى الحق ، { ولا كتاب منير } ، أي ولا كتاب منقول غير الحق ، ويوضح السبيل إليه ، ومعنى ذلك أنهم حائرون بائرون ، لا يأخذون بعلم ضروري ، ولا يعلم يأتي بالنظر والبرهان ، ولا بمنقول من كتاب منزل منير ، ويهدي إلى سواء السبيل .

والآية السابقة ، { ومن الناس من يجادل في الله بغير علم ويتبع كل شيطان مريد 3 } مع هذه الآية ليستا واردتين على مورد واحد ، فالآية السابقة واردة على الذين يتبعون كل شيطان متمرد من شياطين الإنس ويقلدونه ويسيرون وراءه سير التابع وراء المتبوع ، وهذه الآية التي تتكلم في معانيها السامية واردة في الذين يقولون مستقلين غير تابعين لمارد ولا ذي سلطان ، ولكنهم لا يتبعون علما ضروريا ، ولا علما نظريا ، ولا علما منقولا عن معصوم ينسب كلامه إلى رب العالمين .

وهذا من شأنه أن يعرض عن الحق ، ويضل غيره ، ولذا قال سبحانه :

{ ثاني عطفه ليضل عن سبيل الله له في الدنيا خزي ونذيقه يوم القيامة عذاب الحريق 9 } ."
22,9,"( العطف ) هو الجانب ، و{ ثاني } اسم فاعل من ثنى يثني ، أي لواه مستكبرا أو معرضا ، أو هما معا ، أي مع أنه يجادل في الله بغير أي نوع من العلم ، بل بجهالة جهلاء ، مع ذلك يلوي عنقه مستكبرا معرضا ، مفاخرا بما هو عليه ، كما قال تعالى : { وإذا قيل لهم تعالوا يستغفر لكم رسول الله لووا رءوسهم ورأيتهم يصدون وهم مستكبرون 5 } ( المنافقون ) ، وكما قال تعالى : { وإذا تتلى عليه آياتنا ولى مستكبرا . . . 7 } ( لقمان ) .

وإنهم بهذا التفاخر بالباطل والكبرياء والاستعلاء يضلون غيرهم لضعفهم ، ولذا قال تعالى : { ليضل عن سبيل الله } ، أي ليضل غيره عن طريق الحق ، فاستعلاء الباطل يغري باتباعه ، وإذلال أهل الحق يغري بتركه إلا من ربط الله تعالى على قلبه .

وقد ذكر الله تعالى عند مغالبة الحق والباطل ، فقال عز من قائل : { له في الدنيا خزي } ، يجعل كلمة الحق هي العليا ، وكلمة الباطل هي السفلى ، كما كان الخزي في بدر ، والأحزاب ، وغيرهما ، وذلك لا يعفيهم من عذاب الآخرة { ونذيقه يوم القيامة عذاب الحريق } هو وضعه في جهنم المحرقة نارها ، وعبر ب{ نذيقه } ، لأن الإلقاء في الجحيم من غير أن يذوق حريق النار ، ويلهب إحساسه بها- لا يدرك معه حقيقة العذاب ، لأن العذاب في ذات الإحساس بالنار ."
22,10,"{ ذلك بما قدمت يداك وأن الله ليس بظلام للعبيد 10 } .

الإشارة في { ذلك } للعذاب و""الياء"" للسببية ، أي بسبب ما قدمت يداك ، والمراد بما قدمت أنت ، وعبر عن الذات باليد ، من قبل التعبير عن الكل باسم الجزء ، وهو من المجاز المرسل ، إذا كان لذلك مزيد اختصاص فيما يساق له القول كما يعبر عن الجاسوس بالعين ، وهنا كذلك عبر عن الذات باليد التي يكون بها الاعتداء بالبطش وسفك الدماء أو الاغتصاب والإيذاء .

و{ ذلك بما قدمت يداك } فيه التفات من الغيبة إلى الخطاب ، أي يقال له ذلك الذي نزل بك متكافئ مع ما قدمت يداك فما كان الله ظالما ، ولكن أنت الظالم ، ولذا قال تعالى : { وأن الله ليس بظلام للعبيد } ، وأن معطوف على { بما قدمت يداك } ، أي بسبب ما قدمت يداك ، وبسبب أن الله ليس بظلام للعبيد ، و{ بظلام } صيغة المبالغة من الظلم ، للإشارة إلى أن الله تعالى لا يعاقب إلا بذنب ، وإنه لو عاقب من غير ذنب- معاذ الله- لكان ظلاما وهو ليس بظلام ، إذ يؤاخذ كل نفس بما كسبت ، وإن قد يعفو عن ظالم لخير فعله ، لأن الحسنات يذهبن السيئات ، ولأنه غفار لمن تاب وآمن وعمل صالحا ، ولكن لا يمكن أن يكون ظالما ."
