surah_number,ayah_number,tafsir_text
56,1,"بسم الله الرحمن الرحيم

سلمة بن شبيب قال :  أنا عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  إذا وقعت الواقعة } قال :  نزلت"
56,2,{  ليس لوقعتها كاذبة } قال :  مثنوية .
56,3,عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  خافضة رافعة } قال :  أسمعت القريب والبعيد حتى خفضت أقواما في عذاب الله ورفعت أقواما في كرامة الله .
56,4,عبد الرزاق عن معمر في قوله :  {  إذا رجت الأرض رجا } قال :  زلزلت زلزالا .
56,5,عبد الرزاق قال :  أنا معمر عن قتادة في قوله تعالى :  {  وبست الجبال بسا } قال :  نسفت نسفا .
56,6,عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  هباء منبثا } قال :  الهباء ما تذرو الريح من حطام هذا الشجر .   عبد الرزاق عن الثوري عن أبي إسحاق عن الحارث عن علي قال :  المنبث قال :  هو آثار الدواب .
56,7,عبد الرزاق عن معمر عن قتادة {  وكنتم أزوجا ثلاثة } قال :  منازل الناس يوم القيامة .
56,15,عبد الرزاق عن معمر عن قتادة {  على سرر موضونة } قال :  مرملة مشبكة .
56,18,عبد الرزاق عن معمر عن قتادة في قوله :  {  بأكواب } قال :  الكوب الذي دون الإبريق ليس له عروة .
56,27,عبد الرزاق عن الثوري عن الأعمش عن عثمان بن قيس عن زاذان عن علي قال :  {  أصحاب اليمين } أطفال المسلمين .
56,28,عبد الرزاق عن معمر عن قتادة {  في سدر مخضود } قال :  كثير الحمل ليس له شوك .
56,29,"عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  طلح منضود } قال :  هو الموز .

عبد الرزاق عن الثوري عن [ المعتمر ] التيمي عن أبي سعيد الرقاشي عن ابن عباس في قوله :  {  طلح منضود } قال :  هو الموز .

عبد الرزاق عن الثوري عن محمد بن السايب عن الحسن عن سعد عن أبيه عن علي قال :  هو الموز ."
56,30,"عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  ظل ممدود } عن أنس أن النبي صلى الله عليه وسلم قال :  ""  إن في الجنة شجرة يسير الراكب في ظلها مائة عام لا يقطعها ""  .   عبد الرزاق عن معمر قال :  أخبرني محمد بن زياد قال :  سمعت أبا هريرة يقوله عن النبي صلى الله عليه وسلم واقرأ إن شئتم {  وظل ممدود } ."
56,35,عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  إنا أنشأناهن إنشاء } قال :  خلقناهن خلقا .
56,36,عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  فجعلناهن أبكارا عربا } قال :  عشاقا لأزواجهن {  أترابا } قال :  سنا واحدا .
56,37,عبد الرزاق عن سفيان عن ابن أبي نجيح عن مجاهد في قوله :  {  عربا أترابا } قال :  الغلمة .
56,39,"عبد الرزاق عن معمر عن قتادة أنه بلغه أن النبي صلى الله عليه وسلم قال :   "" أترضون أن تكونوا ربع أهل الجنة ؟  قالوا :  نعم ،   قال :  أترضون أن تكونوا ثلث أهل الجنة ؟  قالوا :  نعم ،   قال :  والذي نفسي بيده إني لأرجو أن تكونوا شطر أهل الجنة ""  ثم تلا قتادة :  {  ثلة من الأولين وثلة من الآخرين } .

عبد الرزاق عن معمر عن بديل العقيلي عن عبد الله بن شقيق عن كعب ،   قال أهل الجنة عشرون ومائة صف ،   ثمانون صفا منها من هذه الأمة .   عبد الرزاق عن معمر عن قتادة عن النبي صلى الله عليه وسلم قال :  ""  خيرني ربي بين أن تكون أمتي نصف أهل الجنة أو الشفاعة فاخترت الشفاعة ."
56,40,/ت39
56,43,عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  وظل من يحموم } قال :  من دخان .
56,46,عبد الرزاق عن معمر عن قتادة {  على الحنث العظيم } قال :  على الذنب العظيم .
56,55,عبد الرزاق عن معمر عن قتادة في قوله :  {  شرب الهيم } قال :  الإبل العطاش .
56,62,"عبد الرزاق عن معمر عن قتادة في قوله :  {  علمتم النشأة الأولى } قال :  هو خلق آدم .

عبد الرزاق عن معمر قال :  سمعت رجلا يحدث قتادة عن يزيد الرقاشي قال :  قال الله للروح :  ادخل في الجسد ،   قال :  يا رب ضيق ولست أستطيع أن أعصيك ،   قال فادخل كرها واخرج كرها ."
56,65,عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  فظلتم تفكهون } قال :  تفكهون شبه التندم .   وقال :  مجاهد تفكهون تعجّبون .
56,66,عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  إنا لمغرمون بل نحن محرومون } قال :  أي محارفون .   قال عبد الرزاق :  قال معمر عن رجل عن مجاهد في قوله تعالى :  {  إنا لمغرمون } أي لمولع بنا .
56,73,عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  متاعا للمقوين } قال :  للمسافرين .
56,75,عبد الرزاق عن معمر عن قتادة في قوله :  {  فلا أقسم بمواقع النجوم } قال :  منازل النجوم .   قال معمر :  وقال الكلبي :  هو القرآن كان ينزل نجوما .
56,79,"عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  لا يمسه إلا المطهرون } [ قال :  لا يمسه عند الله إلا المتطهرون ]  فأما في الدنيا فإنه يمسه المجوسي النجس والمنافق الرجس .   عبد الرزاق عن معمر عن عبد الله ومحمد ابني أبي بكر بن حزم عن أبيهما أن النبي صلى الله عليه وسلم كتب كتابا فيه :  ""  ولا يمس القرآن إلا طاهر ""  ."
56,82,"عبد الرزاق عن معمر عن عطاء الخراساني في قوله :  {  وتجعلون رزقكم أنكم تكذبون } قال :  كان ناس يتطيرون فيقولون مطرنا بنوء كذا مطرنا بنوء كذا .   عبد الرزاق عن معمر عن الحسن قال :  خسر عبد لا يكون حظه من كتاب الله إلا التكذيب بنبيه صلى الله عليه وسلم .   عبد الرزاق عن ابن عيينة عن عمرو بن دينار عن عتاب بن حنين عن أبي سعيد الخدري قال :  قال النبي صلى الله عليه وسلم :  ""  لو أمسك الله المطر عن الناس سبع سنين ثم أرسله أصبحت طائفة كافرين ،   قالوا هذا بنوء المجدح يعني الدبران ""  .   عبد الرزاق عن ابن عيينة عن عمرو بن دينار قال :  كان ابن عباس يقول في الأنواء يعني في قوله {  وتجعلون رزقكم أنكم تكذبون } .   عبد الرزاق عن ابن عيينة قال سمعت رجلا من أهل الكوفة كان يقرؤها وتجعلون شكركم أنكم تكذبون ."
