surah_number,ayah_number,tafsir_text
49,1,"بسم الله الرحمن الرحيم

عبد الرزاق قال :  أنا معمر عن قتادة في قوله تعالى :  {  يا أيها الذين آمنوا لا تقدموا بين يدي الله ورسوله } قال :  إن ناسا كانوا يقولون :  لولا أنزل في كذا لولا أنزل في كذا .   قال معمر :  وقال الحسن :  هم قوم ذبحوا قبل أن يصلي النبي صلى الله عليه وسلم ،   فأمرهم النبي صلى الله عليه وسلم فأعادوا الذبح ."
49,2,"عبد الرزاق عن معمر عن الزهري عن ثابت بن قيس بن شماس قال :  لما نزلت :  {  لا ترفعوا أصواتكم فوق صوت النبي } قال :  يا نبي الله لقد خشيت أن أكون قد هلكت نهانا الله أن نرفع أصواتنا فوق صوتك ،   وأنا امرؤ جهير الصوت ،   ونهى الله المرء أن يحب أن يحمد بما لم يفعل ،   وأجدني أحب الحمد ،   ونهى الله عن الخيلاء وأجدني أحب الجمال ،   قال النبي صلى الله عليه وسلم :  ""  يا ثابت أما ترضى أن تعيش حميدا وتقتل شهيدا وتدخل الجنة ""  فعاش حميدا وقتل شهيدا يوم مسيلمة  .   عبد الرزاق عن معمر عن قتادة في قوله :  {  لا ترفعوا أصواتكم } قال :  كانوا يرفعون ويجهرون عند النبي صلى الله عليه وسلم ،   فوعظوا ،   ونهوا عن ذلك ."
49,3,عبد الرزاق عن معمر عن قتادة في قوله :  {  أولئك الذين امتحن الله قلوبهم للتقوى } قال :  أخلص الله قلوبهم فيما أحب .
49,4,"عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  إن الذين ينادونك من وراء الحجرات } أن رجلا جاء إلى النبي صلى الله عليه وسلم فناداه من وراء الحجرة فقال :  يا محمد إن مدحي زين وإن شتمي شين فخرج إليه النبي صلى الله عليه وسلم فقال :  ""  ويلك ذاك الله ويلك ذلك الله ""  فأنزل الله عز وجل :  {  إن الذين ينادونك من وراء الحجرات أكثرهم لا يعقلون } ."
49,6,عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  يا أيها الذين آمنوا إن جاءكم فاسق بنبأ فتبينوا } قال بعث النبي صلى الله عليه وسلم الوليد بن عقبة إلى بني المصطلق فأتاهم الوليد بن عقبة فخرجوا يتلقونه ففرقهم فرجع إلى النبي صلى الله عليه وسلم ،   فقال :  ارتدوا ،   فبعث النبي صلى الله عليه وسلم إليهم خالد بن الوليد فلما دنا منهم بعث عيونا ليلا فإذا هم يصلون وينادون ،   فأتاهم خالد فلم ير منهم إلا طاعة وخيرا ،   فرجع إلى النبي صلى الله عليه وسلم فأخبره .
49,7,عبد الرزاق عن معمر قال تلا قتادة :  {  لو يطيعكم في كثير من الأمر لعنتم } قال :  فأنتم أسخف رأيا وأطيش أحلاما ،   فاتهم رجل رأيه وانتصح كتاب الله .
49,9,"عبد الرزاق قال :  أنا هشيم عن أبي بشر عن مجاهد في قوله :  {  وإن طائفتان من المؤمنين اقتتلوا } قال :  كانا رجلين .

عبد الرزاق قال :  أنا معمر عن الحسن أن قوما من المسلمين كان بينهم تنازع حتى اضطربوا بالنعال والأيدي فأنزل فيهم :  {  وإن طائفتان من المؤمنين اقتتلوا } قال معمر وقال قتادة وكان رجلان بينهما حق تدارءا فيه ،   وقال أحدهم لآخذنه عنوة بكثرة عشيرته ،   وقال الآخر بيني وبينك رسول الله فتنازعا حتى كان بينهما ضرب بالنعال والأيدي ."
49,11,"عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  ولا تلمزوا أنفسكم } قال :  لا يطعن بعضكم على بعض {  ولا تنابزوا بالألقاب } قال :  لا تقل لأخيك المسلم يا فاسق يا منافق .

عبد الرزاق عن معمر عن الحسن قال كان اليهودي والنصراني يسلم فيلقب فيقال له :  يا يهودي يا نصراني فنهوا عن ذلك ."
49,12,عبد الرزاق عن معمر عن الزهري عن زرارة بن مصعب بن عبد الرحمن ابن عوف عن المسور بن مخرمة عن عبد الرحمن بن عوف :  أنه حرس ليلة مع عمر بن الخطاب المدينة فبينا هم يمشون شب لهم سراج في بيت [ فانطلقوا يؤمونه ] فلما دنوا منه إذا باب مجاف على قوم لهم أصوات مرتفعة ولغط فقال عمر وأخذ بيد عبد الرحمن :  أتدري بيت من هذا ؟  قال قلت :  لا ،   قال :  هذا بيت ربيعة بن أمية بن خلف وهم الآن شرب فما ترى ؟  فقال عبد الرحمن :  أرى أن قد أتينا ما نهانا الله عنه ،   قال :  {  ولا تجسسوا } فقد تجسسنا فانصرف عمر عنهم وتركهم .   عبد الرزاق عن معمر عن أيوب عن أبي قلابة أن عمر بن الخطاب حدث أن أبا محجن الثقفي شرب الخمر في بيته هو وأصحابه فانطلق عمر حتى دخل عليه ،   فإذا ليس عنده إلا رجل ،   فقال أبو محجن :  يا أمير المؤمنين إن هذا لا يحل لك ،   قد نهاك الله عن التجسس [ فقال عمر :  ما يقول هذا ،   فقال :  زيد ابن ثابت وعبد الله بن الأرقم :  صدق يا أمير المؤمنين ،   هذا التجسس ] قال :  فخرج عمر وتركه .
49,13,عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  وجعلناكم شعوبا } قال :  هو النسب البعيد ،   قال والقبائل كما سمعته يقال فلان من بني فلان .
49,14,"عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  قل لم تؤمنوا ولكن قولوا أسلمنا } قال :  لم تعم هذه الآية الأعراب ،   إن من الأعراب من يؤمن بالله واليوم الآخر ويتخذ ما ينفق قربات عند الله .   ولكنها الطوائف من الأعراب ،   قال معمر :  وقال الزهري :  {  قل لم تؤمنوا ولكن ولكن قولوا أسلمنا } قال نرى أن الإسلام الكلمة والإيمان العمل .   عبد الرزاق عن الثوري عن عمرو بن قيس الملائي عن زيد السلمي قال :  قال النبي صلى الله عليه وسلم للحارث بن مالك :  ""  كيف أصبحت يا حارث بن مالك ؟  ""  قال :  من المؤمنين قال :  اعلم ما تقول قال :  مؤمن حقا قال :  فإن لكل حق حقيقة فما حقيقة ذلك ؟  ""  قال :  أظمأت نهاري وأسهرت ليلي وعزفت عن الدنيا حتى كأني أنظر إلى العرش حين يجاء به ،   وكأني أنظر إلى عواء أهل النار في النار ،   وتزاور أهل الجنة في الجنة ،   قال :  ""  عرفت يا حارث بن مالك فالزم ،   عبدا نور الله الإيمان في قلبه ""  قال :  يا رسول الله ادع لي بالشهادة ،   فدعا له ،   قال :  فأغير على سرح المدينة فخرج فقاتل حتى قتل .   عبد الرزاق عن معمر عن الزهري عن عامر بن سعد بن أبي وقاص عن أبيه قال :  أعطى النبي صلى الله عليه وسلم رجالا ولم يعط رجلا منهم شيئا ،   فقال سعد :  يا نبي الله أعطيت فلانا وفلانا ولم تعط فلانا شيئا ،   وهو مؤمن فقال النبي صلى الله عليه وسلم :  ""  أو مسلم ""  حتى أعادها ثلاثا والنبي صلى الله عليه وسلم يقول :   "" أو مسلم ""  ،   ثم قال النبي صلى الله عليه وسلم :  ""  إني أعطي رجالا وأدع من هو أحب إلي منهم لا أعطيهم شيئا مخافة أن يكبوا في النار على وجوههم ""  .

عبد الرزاق عن معمر عن صالح بن مسمار قال :  بلغني أن النبي صلى الله عليه وسلم قال :  ""  ما أنت يا حارث بن مالك ؟  ""  قال :  مؤمن يا نبي الله ،   قال :   "" مؤمن حقا ؟  ""  قال :  مؤمن حقا .   قال :  ""  فإن لكل حق حقيقة ،   فما حقيقة ذلك ؟  ""  قال :  عزفت نفسي عن الدنيا وأظمأت نهاري وأسهرت ليلي وكأني أنظر إلى عرش ربي وكأني أنظر إلى أهل الجنة يتزاورون فيها وكأني أسمع عواء أهل النار ،   فقال النبي صلى الله عليه وسلم :  ""  مؤمن نور الله قلبه ""  ."
49,17,عبد الرزاق عن معمر عن قتادة في قوله :  {  لا تمنوا على إسلامكم } قال :  منوا على النبي صلى الله عليه وسلم حين جاءوه فقالوا :  إنا قد أسلمنا بغير قتال ،   لم نقاتلك ،   كما قاتلك بنو فلان وبنو فلان ،   فقال الله تعالى لنبيه صلى الله عليه وسلم :  {  قل لا تمنوا على إسلامكم بل الله يمن عليكم أن هداكم  للإيمان } .
