surah_number,ayah_number,tafsir_text
27,1,"بسم الله الرحمن الرحيم

قوله [ عز وجل ] : { طس تلك آيات القرآن وكتاب مبين }( 1 ) قد فسرناه في السورة لأولى ."
27,2,"قوله [ عز وجل ] : { هدى } يهتدون به ،  بالقرآن إلى الجنة .

{ وبشرى للمؤمنين }( 2 ) بالجنة ."
27,3,قوله [ عز وجل ] : { الذين يقيمون الصلاة }( 3 ) الصلوات الخمس على وضوئها ومواقيتها ،  وركوعها ،  وسجودها .  قوله [ عز وجل ] : { ويؤتون الزكاة }( 3 ) المفروضة .  { وهم بالآخرة هم يوقنون }( 3 ) يصدقون .
27,4,قوله [ عز وجل ] : { إن الذين لا يؤمنون بالآخرة زينا لهم أعمالهم فهم يعمهون }( 4 ) قال قتادة : في ضلالتهم يلعبون .  وقال السدي : في ضلالتهم يعمهون ،  يترددون .  وقال الحسن : يتمادون .
27,5,"قال : { أولئك الذين لهم سوء العذاب }( 5 ) شدة العذاب .

{ وهم في الآخرة هم الأخسرون }( 5 ) خسروا أنفسهم أن يغنموها فصاروا في النار وخسروا الجنة ."
27,6,قوله [ عز وجل ] : { وإنك لتٌلقّى القرآن }( 6 ) لتقبل القرآن في تفسير الحسن .  وقال قتادة : وإنك لتأخذ القرآن .  وقال السدي : وإنك لتؤتى القرآن .  ( قال ) { من لدن }( 6 ) أي من عند .  { حكيم عليم }( 6 ) يعني نفسه ،  حكيم في أمره عليم بخلقه .
27,7,"قوله [ عز وجل ] : { إذ قال موسى لأهله إني آنست نارا }( 7 )

قال قتادة أني أحسست نارا .  وقال في آية أخرى : { إذ رأى نارا } رآها نارا عند نفسه ،  وإنما كانت نورا .

وتفسير السدي :{ ( إني ) آنست نارا } [ يعني ] أني رأيت ( نورا ) .

{ سآتيكم منها بخبر }( 7 ) الطريق .  وكان على غير ( طريق ) .  وقال في آية أخرى : { أو أجد على النار هدى } أي هداة يهدون [ إلى ] الطريق .

{ أو يأتيكم ( بشهاب ) قبس }( 7 ) .  وقال في آية أخرى : { أو جذوة من النار } ،  وهو أصل الشجرة .  { لعلكم تصطلون } ( 7 ) لكي تصطلوا .  قال قتادة : وكان شاتيا ."
27,8,"قوله : [ عز وجل ] : { فلما جاءها }( 8 ) جاء [ إلى ] النار عند نفسه .

{ نودي أن بورك من في النار }( 8 ) أي أنها عند موسى ( نار ) .  يعني بقوله { بورك من في النار } نفسه ( وإنما كان ضوء نور رب العالمين في تفسير سعيد عن قتادة ) .

{ ومن حولها }( 8 ) [ قال قتادة : { ومن حولها } الملائكة .  وهي في مصحف أبي بن كعب : نودي أن بوركت النار ومن حولها .  { وسبحان الله رب العالمين }( 8 )"
27,9,{ يا موسى ( إنه ) أنا الله العزيز الحكيم } ( 9 )
27,10,"{ وألق عصاك }( 10 ) فألقاها .

{ فلما رآها تهتز كأنها جان }( 10 ) كأنها حية .  وقال في آية أخرى : { فإذا هي حية تسعى } .  { ولي مدبرا }( 10 ) من الفرق .  { ولم يعقب } ( 10 ) [ و ] قال قتادة : ( أي ) ولم يلتفت .  وقال ( مجاهد ) : ولم يرجع .  { يا موسى لا تخف إني لا يخاف لدي المرسلون }( 10 ) قال قتادة : عندي .

تفسير الحسن : { لا يخاف لدي المرسلون } في الآخرة و[ في ] الدنيا ،  لأنهم أهل الولاية وأهل المحبة ."
