surah_number,ayah_number,tafsir_text
29,1,"بسم الله الرحمن الرحيم

قوله [ عز وجل ] : { الم }( 1 ) قد فسرناه في [ أول ] سورة البقرة ."
29,2,"{ أحسب الناس أن يتركوا أن يقولوا آمنا وهم لا يفتنون }( 2 )

[ يعني وهم لا يبتلون في إيمانهم في تفسير السدي .

عمار عن المبارك عن الحسن قال : { وهم لا يفتنون } لا يبتلون ."
29,3,"{ ولقد فتنا }( 3 ) يعني ولقد ابتلينا .  وهو تفسير السدي ] ( أي ) وهم لا يبتلون بالجهاد في سبيل الله .  ( وذلك أن قوما ) كانوا بمكة ممن أسلم [ كان ] قد وضع عنهم الجهاد ) والنبي ( عليه السلام ) بالمدينة بعد ما افترض الجهاد ،  وقبل منهم أن يقيموا الصلاة و يؤتوا الزكاة ولا يجاهدوا ،  ثم أذن لهم في القتال حين أخرجهم أهل مكة فقال : { أذن للذين يقاتلون بأنهم ظلموا } فلما أمروا بالجهاد كره قوم القتال فقال الله ( تبارك وتعالى ) : { ألم تر إلى الذين قيل لهم كفوا أيديكم وأقيموا الصلاة وأوتوا الزكاة فلما كتب عليهم القتال إذا فريق منهم يخشون الناس كخشية الله أو أشد خشية وقالوا ربنا لم كتبت علينا القتال لولا أخرتنا إلى أجل قريب } .  وانزل في هذه ( السورة ) : { أحسب الناس أن يتركوا أن يقولوا آمنا وهم لا يفتنون }( 2 ) لا يبتلون بالجهاد في سبيل الله .

( وقال السدي ،  يبتلون في إيمانهم ) .

{ ولقد فتنا الذين من قبلهم }( 3 ) ( يعني ابتلينا الذين من قبلهم ) .

{ فليعلمن الله الذين صدقوا }( 3 ) بما أظهروا من الإيمان .

{ وليعلمن الكاذبين }( 3 ) الذين ( اظهروا ) الإيمان وقلوبهم على الكفر .  وهم المنافقون .  وهذا علم الفعال .

الحسن بن دينار عن الحسن قال : والله ما قال عبد في هذا الدين من قول إلا وعلى قوله دليل من عمله يصدقه أو يكذبه ."
29,4,"قال : { أم حسب الذين يعملون السيئات }( 4 ) ( والسيئات ها هنا ) الشرك .

{ أن يسبقونا }( 4 ) حتى لا نقدر عليهم فنعذبهم .  أي قد حسبوا ذلك وليس كما ظنوا .  ( قال ) : { ساء ما } بئس ما .  { يحكمون }( 4 ) ( أن يظنوا ) أن الله خلفهم ثم ( لا ) يبعثهم فيجزيهم ( بأعمالهم ) ."
29,5,ثم قال : { من كان يرجوا لقاء الله ( فإن أجل الله لآت ) } ( 5 ) .  يقول : من كان يخشى البعث ،  ( وهو ) المؤمن .  { ( فإن أجل الله لآت }( 5 ) فإن القيامة ( آتية ) يعني البعث .  ( { وهو السميع العليم }( 5 ) لا أسمع منه ولا أعلم .
29,6,"قال : { ومن جاهد فإنما يجاهد لنفسه }( 6 ) .

تفسير السدي : { ومن جاهد } يعني ومن عمل الخير { فإنما يجاهد لنفسه } فإنما يعمل لنفسه ،  إنما نفع ذلك له .  قال يحيى : يعطيه الله ثواب ذلك [ في ] الجنة .  { إن الله لغني عن العالمين }( 6 ) عن عبادتهم ."
29,7,"{ والذين آمنوا وعملوا الصالحات لنكفرن عنهم سيئاتهم ولنجزينهم أحسن الذي كانوا يعملون }( 7 ) يجزيهم به الجنة .

أبو الأشهب والربيع بن صبيح عن الحسن قال : قال رسول الله صلى الله عليه وسلم : ""ألا إن الصلوات الخمس والجمعة إلى الجمعة كفارات لما بينهن ما اجتنبت الكبائر"" ."
29,8,"قوله [ عز وجل ] : { ووصينا الإنسان }( 8 ) يعني جميع الناس .

{ بوالديه حسنا } يعني برا .  تفسير السدي ،  كقوله : { وبالوالدين إحسانا } يعني برا .

قال : { وإن جاهداك لتشرك بي }( 8 )( إن ) أراداك على أن تشرك بي .  { ما ليس لك به علم فلا تطعهما }( 8 ) أي انك لا تعلم أن معي شريكا ،  يعني ( بذلك ) المؤمنين .  { إلي مرجعكم }( 8 ) يوم القيامة .  { فأنبئكم بما كنتم تعملون }( 8 )"
29,9,( قال ) : { والذين آمنوا وعملوا الصالحات }( 9 ) [ يعني أطاعوا الله فيما أمرهم به وفرض عليهم .  تفسير السدي ] .  { ( لندخلنهم ) في الصالحين }( 9 ) مع الصالحين يعني أهل الجنة .
29,10,"قوله [ عز وجل ] : { ومن الناس من يقول آمنا بالله فإذا أوذي في الله جعل فتنة الناس }( 10 ) [ تفسير السدي : جعل ] عذاب الناس في الدنيا كعذاب الله في الآخرة .  ( وهذه الآية ) نزلت في عياش بن أبي ربيعة أخي أبي جهل ( تفسير السدي ) .

قال يحيى : رجعت القصة إلى الكلام الأول : { أحسب الناس أن يتركوا أن يقولوا آمنا وهم لا يفتنون( 2 ) ولقد فتنا الذين من قبلهم فليعلمن الله الذين صدقوا وليعلمن الكاذبين }( 3 ) .  فوصف المنافقين في هذه الآية الآخرة فقال : { ومن الناس من يقول آمنا بالله فإذا أوذي في الله } إذا أمر بالجهاد في سبيل الله ،  فدخل عليه فيه أذى ،  رفض ما أمر به ،  يعني المنافق ،  واجترأ على عذاب الله وأقام عن الجهاد فتبين نفاقه .  أي { جعل فتنة الناس } يعني ما يدخل عليه من البلية في القتال إذا كانت بلية .

{ كعذاب الله }( 10 ) في الآخرة ،  فترك القتال في سبيل الله ،  واجترأ على  عذاب الله ( في الآخرة ) لأن الله ( تبارك وتعالى ) قد خوفه عذاب الآخرة وهو لا يقر به .

وقال مجاهد : أناس يؤمنون بأسنتهم ،  فإذا أصابهم بلاء من الناس أو مصيبة في أنفسهم وأموالهم افتتنوا وجعلوا ذلك في الدنيا كعذاب الله في الآخرة .

قال : { ولئن جاء نصر من ربك }( 10 ) على المشركين فجاءت غنيمة .  { ليقولن }( 10 ) يعني جماعتهم .

{ إنا كنا معكم }( 10 ) يطلبون الغنيمة ،  فيظن المؤمن أن المنافق عارف وليس بعارف ( لأنه ) ليس ( بموقن ) بالآخرة .

قال الله ( تبارك وتعالى ) : { أو ليس الله بأعلم بما في صدور العالمين }( 10 ) .

والعالمون الخلق كلهم .  أي أنه يعلم أن هؤلاء المنافقين في صدورهم التكذيب بالله و( رسله ) وهم يظهرون الإيمان ."
