surah_number,ayah_number,tafsir_text
21,1,"بسم الله الرحمان الرحيم .

قوله : { اقترب للناس حسابهم } ( 1 ) أي إن ذلك ( قريب ) .

[ حدثني ] أبو الأشهب والمبارك عن الحسن قال : قال رسول الله صلى الله عليه وسلم : ""إنما مثلي ومثل الساعة كهاتين [ فما فضل إحداهما على الأخرى"" ] و( جمع بين إصبعه ) الوسطى ( والتي يقول الناس ) السبابة .  [ في حديث أبي الأشهب ] .

وقال المبارك : قال : كهاتين يعني : ( إصبعه ) الوسطى والتي تلي الإبهام ] .

[ ا ] خداش عن أبي عامر عن أبي عمران الجوني قال : قال رسول الله صلى الله عليه وسلم : ""حين بعث إلي ،  بعث إلى صاحب الصور ،  فأهوى به إلى فيه وقدّم رجلا ،  وآخر ( أخرى ) ،  متى يؤمر ينفخ ،  ألا فاتقوا النفخة"" .

قوله :{ وهم في غفلة معرضون } ( 1 ) يعني المشركين في غفلة ( من ) الآخرة معرضون عن القرآن ."
21,2,"{ ( ما ) يأتيهم من ذكر من ربهم محدث }( 2 ) [ يعني القرآن ،  تفسير السدي .  وقال قتادة : ] كلما نزل من القرآن شيء أعرضوا عنه .

[ قال ] : { إلا استمعوه وهم يلعبون } ( 2 ) يسمعونه بآذانهم ولا تقبله قلوبهم .

[ ا ] سعيد عن قتادة قال : لما نزلت هذه الآية قال أناس من أهل الضلالة : زعم صاحبكم [ هذا ] أن الساعة قد اقتربت ،  فتناهوا قليلا .

قال يحيى : ليس يعني عن شركهم .

قال قتادة : ثم عادوا إلى أعمالهم ،  [ أعمال ] السوء .  فلماء نزل { أن أمر الله فلا تستعجلوه } قال أناس من أهل الضلالة : يزعم هذا الرجل أنه قد أتى أمر الله ،  فتناهوا قليلا ثم عادوا ،  فأنزل الله ( تبارك وتعالى ) في سورة هود : { ولئن أخرنا عنهم العذاب إلى أمة معدودة ليقولن ما يحبسه } [ قال الله ] : { ألا يوم يأتيهم ليس مصروفا عنهم } يعني العذاب ."
21,3,"( قوله ) : { لاهية قلوبهم } ( 3 ) .  [ قال قتادة ] : غافلة قلوبهم عنه .

قوله : { وأسروا النجوى الذين ظلموا } ( 3 ) الذين أشركوا ،  أسروا ذلك فيما بينهم يقول بعضهم لبعض : { هل هذا } ( 3 ) يعنون محمدا [ صلى الله عليه وسلم ] .  يعنون القرآن ،  أي : ( أفتصدقون ) به .  { وأنتم تبصرون } ( 3 ) أنه سحر ."
21,4,قال الله للنبي [ صلى الله عليه وسلم ] : { قل ربي يعلم القول } ( 4 ) ( يعني ) : السر .  { في السماء والأرض وهو السميع العليم } ( 4 ) لا أسمع منه ولا أعلم منه .
21,5,"ثم قال : { بل قالوا أضغاث أحلام } ( 5 ) يعنون القرآن ،  أي أخلاط أحلام .  وقال بعضهم : كذب أحلام .  [ وقال قتادة : فعل ( أحلام ) .  وقال ابن مجاهد عن أبيه : { أضغاث أحلام } أهاويلها .  قال : ] { بل افتراه } ( 5 ) محمد .  { بل هو } ( 5 ) [ بل ] محمد .  { شاعر فليأتنا بآية كما أرسل [ الأولون } ( 5 ) .

قال قتادة : كما ] ( أرسل ) موسى وعيسى فيما يزعم محمد ."
21,6,"قال الله : { ما آمنت قبلهم من قرية أهلكناها أفهم يؤمنون } ( 6 ) .

[ سعيد عن قتادة قال : يقول : إن الرسل إذا جاءت بالآيات هلكت الأمم فهم لا يؤمنون عند ذلك يؤمنون ] .

أي إن القوم إذا كذبوا رسولهم وسألوه الآية : فجاءتهم الآية ،  ( فلم ) يؤمنوا ( أهلكهم ) الله ،  أفهم يؤمنون إن جاءتهم آية ؟ أي لا يؤمنون إن جاءتهم ( الآية ) ."
21,7,( ثم ) قال : { وما أرسلنا قبلك إلا رجالا نوحي إليهم فسألوا أهل الذكر } ( 7 ) [ يعني ] أهل الكتاب عن ذلك ،  وهم أهل التوراة والإنجيل في تفسير قتادة .  ( أهل التوراة عبد الله بن سلامة وأصحابه المؤمنون ،  يعني من آمن منهم ) .  [ و ] قوله : { إن كنتم لا تعلمون } ( 7 ) وهم لا يعلمون .  وهي كلمة عربية .  يقول إن كنت لا تصدق فاسأل ،  هو يعلم أنه قد كذب .
21,8,"( قوله ) : { وما جعلناهم جسدا } ( 8 ) يعني ( النبيين ) .  { لا يأكلون الطعام } ( 8 ) أي و[ لكنا ] جعلناهم جسدا يأكلون الطعام .  وقد قال المشركون : ( قال ) { ( مال هذا ) الرسول يأكل الطعام ويمشي في الأسواق } .

[ [ ا ] سفيان عن الأعمش عن مجاهد قال :{ جسدا ليس فيه روح ] .

قوله :{ وما كانوا خالدين }( 8 )  [ [ ا ] سعيد عن قتادة قال : و ] ما كانوا ( يخلدون ) في الدنيا ،  لا يموتون ."
21,9,"قوله :{ ثم صدقناهم الوعد } ( 9 ) كانت الرسل تحذر قومها عذاب الله في الدنيا وعذابه في الآخرة إن لم يؤمنوا .  فلما لم يؤمنوا صدق الله رسله الوعد ،  فأنزل العذاب على قومهم .

قال : { فأنجيناهم ومن نشاء } ( 9 ) يعني النبي والمؤمنين .  { وأهلكنا المسرفين } ( 9 ) .  قال [ قتادة ] : ( المشركين ) ."
21,10,قوله : { ( لقد ) أنزلنا إليكم كتابا } ( 10 ) [ القرآن ] .  { فيه ذكركم } ( 10 ) [ فيه شرفكم ] ،  يعني : قريشا ،  أي لمن آمن به .  { أفلا تعقلون } ( 10 ) يقوله للمشركين .
