surah_number,ayah_number,tafsir_text
19,1,"بسم الله الرحمن الرحيم

قوله : { كهيعص } ( 1 ) .  كان الكلبي يقول : كاف ،  هاد ،  عالم ،  صادق ،  ويقول : كاف لخلقه ،  هاد لعباده ،  عالم أمره ،  صادق في قوله .

وكان الحسن يقول : لا أدري ما تفسيره غير أن قوما من أصحاب النبي ( عليه السلام ) كانوا يقولون : أسماء السور ومفاتيحها ."
19,2,قال : ثم ابتدأ الكلام فقال : { ذكر رحمت ربك عبده زكريا } ( 2 ) يقول : ذكره لزكريا رحمة من الله له .
19,3,{ إذ نادى ربه نداء خفيا } ( 3 ) دعاء لا رياء فيه في تفسير الحسن .  وقال قتادة : خفيا ،  سرا .  [ حماد عن ثابت البناني عن عقبة بن عبد الغافر قال : دعوة السر أفضل من سبعين في العلانية ] .
19,4,"{ قال رب إني وهن العظم مني } ( 4 ) ضعفت العظام مني في تفسير قتادة .  وقال الحسن : ضعف .  { وهن العظم مني } ( 4 ) قال يحيى : رقّ .

قال : { واشتعل الرأس شيبا ولم أكن بدعائك } ( 4 ) أي بدعائي إيّاك .  { رب شقيا } ( 4 ) يقول لم أزل بدعائك سعيدا لم تردده علي .  وقال الكلبي : لم يكن دعائي مما يخيب عندك ."
19,5,"وقوله : { وإني خفت الموالي من ورائي } ( 5 ) ( أي ) الورثة من بعدي ،  يعني العصبة .  وهو تفسير السدي ،  الذين يرثون ماله .  فأراد أن يكون من صلبه من يرث ماله .  في تفسير قتادة : ( و )  يرث ماله .  وتفسير الحسن : يرث ( علمه ونبوته ) .

[ قال ] سعيد : قال قتادة [ عند ذلك ] ( قال ) : قال رسول الله ( صلى الله عليه وسلم ) : «رحم الله زكرياء ما كان عليه من ورثه  » .

وحدثنا المبارك بن فضالة والحسن بن دينار عن الحسن قال : قال رسول الله ( صلى الله عليه وسلم ) : ""رحم الله زكرياء ما كان عليه من ورثه"" .  قوله : { وكانت امرأتي عاقرا } ( 5 ) أي لا تلد .  { فهب لي من لدنك } ( 5 ) من عندك .

{ وليا } ( 5 ) ]يعني الولد .  تفسير السدي ] ."
19,6,{ يرثني ويرث من آل يعقوب } ( 6 ) ملكهم وسلطانهم .  كانت امرأة زكرياء من ولد يعقوب ليس يعني يعقوب الأكبر ،  يعقوب دونه .  { واجعله رب رضيا } ( 6 ) فأوحى الله إليه .
19,7,{ يا زكريا إنا نبشرك بغلام اسمه يحيى } ( 7 ) .  سعيد عن قتادة قال : أحياه الله بالإيمان .  قوله : { لم نجعل له من قبل سميا } ( 7 ) .  سعيد عن قتادة قال : لم يسم به أحدا قبله  يعني يحيى .  وبلغنني عن ابن عباس قال : لم تلك العواقر قبله يقول : { سميا } ،  يساميه ،  نظيرا له في ذلك .
19,8,"قوله : { قال رب أنى يكون لي غلام } ( 8 ) يقول من أين يكون لي غلام ؟ { وكانت امرأتي عاقرا } ( 8 ) لا تلد .  { وقد بلغت من الكبر عتيا } ( 8 ) .  قال الحسن : أراد زكرياء أن يعلم كيف ( ذلك ) .

قوله : { وقد بلغت من الكبر عتيا } ( 8 ) .  قال مجاهد : ( قحول ) العظم .  وقال الكلبي : العتي : اليبس .  وهي في قراءة عبد الله بن مسعود : وقد بلغت من الكبر ( عُسيا ) .  وقال بعضهم : يبس جلدي على عظمي ."
19,9,{ قال كذلك قال ربك } ( 9 ) قال له الملك : { قال كذلك قال ربك } ( 9 ) .  { هو علي هين }( 9 ) الله يقوله ،  وهو كلام موصول أخبر به الملك عن الله : أعطيك هذا الولد .  { وقد خلقتك من قبل ولم تك شيئا } ( 9 )
19,10,"{ قال } ( 10 ) زكرياء .  { رب اجعل لي آية قال آياتك ألا تكلم الناس ثلاث ليال سويا } ( 10 ) [ يعني صحيحا من غير خرس ولا داء .  تفسير السدي ] .

عاصم بن حكيم أن مجاهدا قال : صحيحا لا يمنعك الكلام لمرض .

سعيد عن قتادة [ قال ] : إنما عوقب لأنه سأل الآية بعدما شافهته الملائكة مشافهة وبشرته بيحيى ،  فأخذ عليه بلسانه ،  فجعل لا يفيض الكلام ،  أي لا يبين الكلام إلا ما أومأ إيماء  وهو قوله : { ثلاثة أيام إلا زمرا } ،  إيماء ."
