surah_number,ayah_number,tafsir_text
36,1,"بسم الله الرحمن الرحيم

قوله ( عز وجل ) : { يس }( 1 )

( حدثنا ) عثمان عن قتادة قال : يا إنسان .  والسين حرف من ( اسم ) الإنسان .  يقول النبي ( صلى الله عليه وسلم ) : يا إنسان ."
36,2,{ والقرآن الحكيم }( 2 ) ( المحكم ) .
36,4,{ على صراط مستقيم }( 4 ) اقسم للنبي عليه السلام ب { والقرآن الحكيم( 2 ) إنك لمن المرسلين ( 3 ) على صراط مستقيم } ( 4 ) على دين مستقيم .  والصراط ،  الطريق المستقيم إلى الجنة .
36,5,{ تنزيل العزيز الرحيم }( 5 ) يعني القرآن ،  هو تنزيل العزيز الرحيم ،  نزل مع جبريل على محمد ( صلى الله عليه وسلم ) .
36,6,"( قوله عز وجل ) : { لتنذر قوما }( 6 ) [ يعني ] قريشا .

{ ما أنذر ( آباؤهم ) } ( 6 )

( ا ) سعيد عن قتادة قال : قال ( بعضهم ) : لتنذر قوما لم ينذر ( آباؤهم ) .  وقال بعضهم : ( بالذي ) انذر آباؤهم .

قال يحيى [ من قال ] : لم ينذر آباؤهم يعني مثل قوله : { ما أتاهم من نذير من قبلك } يعني قريشا .  ومن قال : ( مثل ) الذي انذر آباؤهم فيأخذها من هذه الآية :{ أفلم يتدبروا القول أم جاءهم ما لم يأت آباءهم الأولين }/ يعني من كانوا قبل قريش .

وتفسير السدي : { لتنذر قوما } [ يعني ] لتحذر قوما ما في القرآن من الوعيد ( { ما أنذر آباؤهم } ) كما انذر آباؤهم ،  يعني كما حذر آباؤهم .  قال : { فهم غافلون }( 6 ) عما جاءهم به النبي ( صلى الله عليه وسلم ) في غفلة من  البعث ."
36,7,{ لقد حق القول }( 7 ) [ لقد سبق القول ] .  { على أكثرهم }( 7 ) يعني من لا يؤمن .  قال : { فهم لا يؤمنون }( 7 )
36,8,"{ إنا جعلنا في أعناقهم أغلالا فهي إلى الأذقان فهم مقحمون( 8 ) } فهم فيما ( يدعوهم ) إليه من الهدى بمنزلة الذي في عنقه الغل فهو لا يستطيع أن يبسط يده .  لا يقبلون الهدى .

و( المقمح ) فيما حدثني نصر بن طريف عن أيوب عن عكرمة عن ابن عباس قال : { فهم مقحمون } يداه إلى عنقه .

والأذقان فيما ذكره سعيد عن قتادة ،  الوجوه أي قد غلت يده فهي عند وجهه .

وتفسير الحسن : المقمح الطامح ببصره ،  ( الذي ) لا يبصر موطئ قدمه ،  أي حيث  يطأ ،  ( أي ) لا ( يبصر ) الهدى .

عثمان عن عمرو عن الحسن قال : { فهي إلى الأذقان } مغلولة عن الخير .

وقال ابن مجاهد عن أبيه : رافعوا رؤوسهم ،  وأيديهم ( موضوعة ) على أفواههم ."
36,9,"قال : { وجعلنا من بين أيديهم سدا ومن خلفهم سدا }( 9 )

( ا ) نصر بن طريف عن أيوب عن عكرمة قال : { من بين أيديهم سدا ومن خلفهم سدا } قال : ما صنع الله فهو سَد ،  وما صنع  ( ابن آدم ) فهو سُد .

وقد قالوا : { ومن بيننا وبينك حجاب } فلا نبصر ما تقول .

قال : { فأغشيناهم فهم لا يبصرون }( 9 ) الهدى وهذا كله كقوله : { ( وأضله ) الله على علم وختم على سمعه وقلبه وجعل على بصره غشاوة } .  [ و ] قوله : { وختم على سمعه } فلا يسمع الهدى وعلى { قلبه } فلا يقبل الهدى ،  { وجعل على بصره غشاوة } فلا يبصر الهدى { فمن يهديه من بعد الله } أي لا أحد .

وبعضهم يقول : { وجعلنا من بين أيديهم سدا } ما كان عليه آباؤهم من أمر الجاهلية { ومن خلفهم } من خلف آبائهم { سدا } يعنيهم وهو تكذيبهم ( بالبعث ) .  { فأغشيناهم }( 9 ) يعني ظلمة الكفر .  { فهم لا يبصرون }( 9 ) الهدى ."
36,10,"( قوله عز وجل ) : { وسواء عليهم أأنذرتهم / أم لم تنذرهم لا يؤمنون }( 10 )

قال السدي : يعني إن أنذرت الكفار أم لم تنذرهم فهو عليهم  سواء يعني الذين لا يؤمنون ."
36,11,"{ إنما تنذر }( 11 ) إنما يقبل نذارتك ( فينتذر ) ( كقوله فيتعظ ) .

{ من اتبع الذكر }( 11 ) يعني القرآن ،  كقوله : { إنما تنذر الذين يخشون ربهم بالغيب } .

قال : { وخشي الرحمن بالغيب }( 11 ) في السر ،  قلبه مخلص بالإيمان .  قال : { فبشره بمغفرة }( 11 ) لذنبه .  { وأجر كريم }( 11 ) أي وثواب كريم ،  الجنة ."
36,12,"قوله ( عز وجل ) : { إنا نحن نحي الموتى }( 12 ) يعني البعث .

{ ونكتب ما قدموا وآثارهم }( 12 ) كقوله : { علمت نفس ما قدمت وأخرت } .

{ ما قدموا } ما عملوا من خير وشر .  { وآثارهم } ما أخروا من سنة حسنة فعمل بها بعدهم فلهم مثل اجر من عمل بها ولا ينقص من أجورهم شيء ،  أو سنة سيئة فعمل بها بعدهم فإن عليه مثل وزر من عمل بها ولا ينقص من أزوارهم شيء .

( ا ) أبو الأشهب عن الحسن قال : قال رسول الله ( صلى الله عليه وسلم ) :

""أيما داع دعا إلى هدى فاتبع فله مثل اجر من اتبعه ولا ينقص ذلك من أجورهم شيئا ،  وأيما داع دعا إلى ضلالة ( فاتبع ) فعليه مثل وزر من اتبعه [ و ] لا ينقص ذلك من أوزارهم شيئا"" .

سعيد عن قتادة عن عمر بن عبد العزيز قال : { وآثارهم } ( خطوهم ) .

قال قتادة : لو كان الله مغفلا شيئا ،  أي تاركا شيئا من شأنك يا ابن آدم لا يحصيه لأغفل هذه الآثار التي تعفوها الرياح .

سفيان بن سعيد الثوري عن الأعمش عن أبي الضحى عن مسروق قال : ما خطا عبد خطوة إلا ( كتب ) له حسنة أو سيئة .

قال : { وكل شيء أحصيناه في إمام مبين }( 12 ) أي في كتاب .

{ مبين }( 12 ) بيّن ،  يعني اللوح المحفوظ ،  وهو تفسير السدي .

نعيم بن يحيى عن الأعمش عن أبي ظبيان عن ابن عباس قال : أول ما خلق الله القلم ،  فقال : اكتب قال : ( رب ) ما اكتب ؟ قال ما هو كائن ،  فجرى القلم بما هو كائن ) إلى يوم القيامة .  فأعمال العباد تعرض في كل يوم اثنين وخميس فيجدونه على ما في الكتاب ."
36,13,قوله / ( عز وجل ) : { واضرب لهم مثلا أصحاب القرية }( 13 ) وهي أنطاكية .  { إذ جاءها المرسلون }( 13 )
36,14,"{ إذ أرسلنا إليهم اثنين فكذبوهما فعززنا بثالث }( 14 ) تفسير ابن مجاهد عن أبيه : فشددنا بثالث .

وتفسير السدي : يعني فشددنا ،  يعني فقويناهما بثالث .  انه أرسل إليهما نبيان فقتلوهما ،  ثم أرسل الله إليهم الثالث .  قال : { فقالوا } ( 14 ) يعني الأولين قبل الثالث والثالث بعدهما .  { إنا إليكم مرسلون }( 14 )"
36,15,{ قالوا ما أنتم إلا بشر مثلنا }( 15 ) وجحدوا أنهم رسل .  { وما أنزل الرحمن من شيء إن أنتم إلا تكذبون }( 15 )
36,18,"{ قالوا إنا تطيرنا بكم }( 18 ) تشاءمنا بكم .  سعيد عن قتادة قال : قالوا إن أصابنا سوء فهو من قبلكم .

{ لئن لم تنتهوا لنرجمنكم } ( 18 ) لنقتلنكم في تفسير الحسن وغيره ،  غيره أن الحسن قال : لنرجمنكم بالحجارة حتى ( نقتلكم ) بها .  وقال السدي : { { لنرجمنكم } يعني ( لنقتلنكم ) .  { و( ليمسنكم ) منا عذاب أليم }( 18 ) موجع قبل أن نقتلكم ."
