surah_number,ayah_number,tafsir_text
27,1,"بسم الله الرحمان الرحيم

{ طس تلك آيات القرآن وكتاب مبين( 1 ) هدى وبشرى للمؤمنين( 2 ) الذين يقيمون الصلاة ويؤتون الزكاة وهم بالآخرة هم يوقنون }( النمل : 1-3 ) .

الإيضاح : { طس }تقدم القول في المراد من فواتح السور ، وأن الأصح أنها حروف مقطعة جاءت للتنبيه نحو ألا ويا التي للنداء ، وينطق بأسمائها فيقال( طا-سين ) .

{ تلك آيات القرآن وكتاب مبين }أي إن هذه الآيات التي أنزلتها إليك أيها الرسول لآيات القرآن ، وآيات كتاب بيّن لمن تدبره وفكر فيه أنه من عند الله أنزله إليك ، لم تتقوّله أنت ولا أحد من خلقه ، إذ لا يستطيع ذلك مخلوق ولو تظاهر معه الجن والإنس .

والمراد ب{ الكتاب المبين }القرآن ، وعطفه عليه كعطف إحدى الصفتين على الأخرى كما يقال هذا فعل السخي والجواد الكريم ."
27,2,الإيضاح : { وبشرى للمؤمنين }أي هي تزيد المؤمنين هدى على هداهم كما قال : { فأما الذين آمنوا فزادتهم إيمانا وهم يستبشرون }( التوبة : 124 ) وهي تبشرهم برحمة من الله ورضوان وجنات لهم فيها نعيم مقيم .
27,3,"الإيضاح : ولما كان وصف الإيمان خفيا ذكر ما يلزمه من الأمور الظاهرة فقال :

{ الذين يقيمون الصلاة ويؤتون الزكاة وهم بالآخرة هم يوقنون }أي إن المؤمنين حق الإيمان هم الذين يعملون الصالحات ، فيقيمون الصلاة المفروضة على أكمل وجوهها ، ويؤدون الزكاة التي تطهّر أموالهم وأنفسهم من الأرجاس ، ويوقنون بالمعاد إلى ربهم ، وأن هناك يوما يحاسبون فيه على أعمالهم خيرها وشرها ، فيذلون أنفسهم في طاعته ، رجاء ثوابه وخوف عقابه .

وليسوا كأولئك المكذبين به الذين لا يبالون .  أحسنوا أم أساؤوا ، وأطاعوا أم عصوا ، لأنهم إن أحسنوا لا يرجون ثوابا ، وإن أساؤوا لم يخافوا عقابا ."
27,4,"{ إن الذين لا يؤمنون بالآخرة زينا لهم أعمالهم فهم يعمهون( 4 ) أولئك الذين لهم سوء العذاب وهم في الآخرة هم الأخسرون }( النمل : 4-5 ) .

تفسير المفردات : يعمهون : أي يتحيرون ويترددون في أودية الضلال .

/م4

الإيضاح : { إن الذين لا يؤمنون بالآخرة زينا لهم أعمالهم فهم يعمهون }أي إن الذين لا يصدقون بالآخرة وقيام الساعة والمعاد إلى الله بعد الموت ، وبالثواب والعقاب - حبّبنا إليهم قبيح أعمالهم ، ومددنا لهم في غيهم ، فهم في ضلالهم حيارى تائهون ، يحسبون أنهم يحسنون صنعا ، لا يفكرون في عقبى أمرهم ، ولا ينظرون إلى ما يؤول إليه سلوكهم .

قال الزجاج : أي جعلنا جزاءهم على كفرهم أن زينا لهم ما هم فيه بأن جعلناه مشتهى بالطبع ، محبوبا إلى النفس ."
27,5,"تفسير المفردات : الأخسرون : أي أشد الناس خسرانا ، لحرمانهم الثواب ، واستمرارهم في العذاب .

/م4

الإيضاح : { أولئك الذين لهم سوء العذاب }في الدنيا بقتلهم وأسرهم حين قتال المؤمنين كما حدث يوم بدر .

{ وهم في الآخرة هم الأخسرون }أي وهم في الآخرة أعظم خسرانا مما هم فيه في الدنيا ، لأن عذابهم فيها مستمر لا ينقطع ، وعذابهم في الدنيا ليس بدائم بل هو زائل لا بقاء له ."
27,6,"قصص موسى عليه السلام :

{ وإنك لتلقى القرآن من لدن حكيم عليم( 6 ) إذ قال موسى لأهله إني آنست نارا سآتيكم منها بخبر أو آتيكم بشهاب قبس لعلكم تصطلون( 7 ) فلما جاءها نودي أن بورك من في النار ومن حولها وسبحان الله رب العالمين( 8 ) يا موسى إنه أنا الله العزيز الحكيم( 9 ) وألق عصاك فلما رآها تهتز كأنها جان ولى مدبرا ولم يعقب يا موسى لا تخف إني لا يخاف لدي المرسلون( 10 ) إلا من ظلم ثم بدل حسنا بعد سوء فإني غفور رحيم( 11 ) وأدخل يدك في جيبك تخرج بيضاء من غير سوء في تسع آيات إلى فرعون وقومه إنهم كانوا قوما فاسقين( 12 ) فلما جاءتهم آياتنا مبصرة قالوا هذا سحر مبين( 13 ) وجحدوا بها واستيقنتها أنفسهم ظلما فانظر كيف كان عاقبة المفسدين }( النمل : 6-14 ) .

تفسير المفردات : لتلقى : أي لتلقن وتعطى .

/م6

الإيضاح : { وإنك لتلقى القرآن من لدن حكيم عليم }أي وإنك أيها الرسول لتحفظ القرآن وتعلّمه من عند حكيم بتدبير خلقه ، عليم بأخبارهم وما فيه الخير لهم ، فخبره هو الصدق ، وحكمه هو العدل كما قال :{ وتمت كلمت ربك صدقا وعدلا }( الأنعام : 115 ) .

ثم خوطب صلى الله عليه وسلم وأمر بتلاوة ما تلقاه من لدنه عز اسمه تقريرا لما قبله وتحقيقا له بقوله : { إذ قال موسى لأهله إني آنست نارا سآتيكم منها بخبر أو آتيكم بشهاب قبس لعلكم تصطلون } ."
27,7,"ثم خوطب صلى الله عليه وسلم وأمر بتلاوة ما تلقاه من لدنه عز اسمه تقريرا لما قبله وتحقيقا له بقوله : { إذ قال موسى لأهله إني آنست نارا سآتيكم منها بخبر أو آتيكم بشهاب قبس لعلكم تصطلون } .

تفسير المفردات : آنست : أي أبصرت إبصارا حصل لي به أنس ، بخبر : أي عن الطريق وحاله ، بشهاب : أي بشعلة نار ، قبس : أي قطعة من النار مقبوسة ومأخوذة من أصلها ، تصطلون : أي تستدفئون بها ، قال الشاعر :

النار فاكهة الشتاء فمن يرد *** أكل الفواكه شاتيا فليصطل

/م6

الإيضاح : { إذ قال موسى لأهله إني آنست نارا سآتيكم منها بخبر أو آتيكم بشهاب قبس لعلكم تصطلون }أي واذكر أيها الرسول لقومك حين قول موسى لأهله وقد سار بهم فضلّ الطريق في ليل دامس وظلام حالك ، فرأى نارا تأجج وتضطرب ، إني أبصرت نارا سآتيكم منها إما بخبر عن الطريق أو آتيكم بشعلة من النار تستدفئون بها ، وكان كما قال : فإنه رجع منها بخبر عظيم ، واقتبس نورا جليلا .

وقد كان هذا حين مسيره من مدين إلى مصر ولم يكن معه سوى امرأته ، وكانا يسيران ليلا فاشتبه عليهما الطريق والبرد شديد .

وفي مثل هذه الحال يستبشر الناس بمشاهدة النار من بعد لما يرجى فيها من زوال الحيرة وأمن الطريق ومن الانتفاع بها للاصطلاء ، ومن ثم قال لها هذه المقالة ."
27,8,"/م6

الإيضاح : { فلما جاءها نودي أن بورك من في النار ومن حولها وسبحان الله رب العالمين }أي فلما وصل إلى النار نودي بأن بورك من في مكان النار ومن حول مكانها ، ومكانها هي البقعة المباركة المذكورة في قوله : { نودي من شاطئ الواد الأيمن في البقعة المباركة }( القصص : 30 ) ومن حولها من في ذلك الوادي وحواليه من أرض الشام الموسومة بالبركات ومهبط الخيرات ، لكونها مبعث الأنبياء وكفاتهم أحياء وأمواتا .

وقوله :{ سبحان الله }تنزيه لنفسه عما لا يليق به في ذاته وحكمته وإيذان بأن مدبر ذلك الأمر هو رب العالمين .

أخرج عبد بن حميد وابن ماجه وابن المنذر وابن أبي حاتم والبيهقي عن أبي موسى الأشعري قال : قام فينا رسول الله صلى الله عليه وسلم فقال :  "" إن الله لا ينام ، ولا ينبغي له أن ينام ، يخفض القسط ويرفعه ، ويرفع إليه عمل الليل قبل النهار ، وعمل النهار قبل الليل ، حجابه النور ، لو كشفه لأحرقت سبحات( أنوار ) وجهه كل شيء أدركه بصره ""  ثم قرأ أبو عبيدة :{ أن بورك من في النار ومن حولها وسبحان الله رب العالمين } ""  .

وفي التوراة : جاء الله من سيناء ، وأشرف من ساعير ، واستعلى من جبل فاران ، فمجيئه من سيناء بعثه موسى منها ، وإشرافه من ساعير بعثه المسيح منها ، واستعلاؤه من فاران بعثه محمدا صلى الله عليه وسلم( وفاران مكة ) ."
27,9,"/م6

الإيضاح : ولما تشوقت النفس إلى تحقيق ما يراد بالتصريح قال تعالى تمهيدا لما أراد إظهاره على يد موسى من المعجزات الباهرة :

{ يا موسى إنه أنا الله العزيز الحكيم }أي يا موسى إن الذي يخاطبك ويناجيك هو ربك الذي عز كل شيء وقهره ، وهو الحكيم في أقواله وأفعاله ."
27,10,"تفسير المفردات : جان : أي حية صغيرة سريعة الحركة ، ولى مدبرا : أي التفت هاربا ، ولم يعقب : أي لم يرجع على عقبه ولم يلتفت إلى ما وراءه من قولهم : عقب المقاتل إذا كرّ بعد الفرّ .

/م6

الإيضاح : ثم أرى موسى آية تدل على قدرته ، ليعلم ذلك علم شهود فقال :

{ وألق عصاك فلما رآها تهتز كأنها جان ولى مدبرا ولم يعقب }أي وألق عصاك ، فلما ألقاها انقلبت حية سريعة الحركة ، فلما رآها كذلك ولى هاربا خوفا منها ولم يلتفت وراءه من شدة فرقه .

وحينئذ تاقت النفس إلى معرفة ما قيل إذ ذاك فقال :

{ يا موسى لا تخف إني لا يخاف لديّ المرسلون }أي لا تخف مما ترى ، فإني لا يخاف عندي رسلي وأنبيائي الذين أختصهم وأصطفيهم بالنبوة ."
