surah_number,ayah_number,tafsir_text
75,1,"بسم الله الرحمن الرحيم

{ لا أقسم بيوم القيامة ( 1 ) ولا أقسم بالنفس اللوامة ( 2 ) أيحسب الإنسان ألن نجمع عظامه ( 3 ) بلى قادرين على أن نسوي بنانه ( 4 ) بل يريد الإنسان ليفجر أمامه ( 5 ) يسأل أيان يوم القيامة ( 6 ) فإذا برق البصر ( 7 ) وخسف القمر ( 8 ) وجمع الشمس والقمر ( 9 ) يقول الإنسان يومئذ أين المفر ( 10 ) كلا لا وزر ( 11 ) إلى ربك يومئذ المستقر ( 12 ) ينبأ الإنسان يومئذ بما قدم وأخر ( 13 ) بل الإنسان على نفسه بصيرة ( 14 ) ولو ألقى معاذيره } [ القيامة : 1-15 ] .

شرح المفردات : لا أقسم : تزيد العرب كلمة ( لا ) في القسم كما قال امرؤ القيس :

لا وأبيك ابنة العامري *** لا يدعي القوم أني أفر

ويرى قوم أن ( لا ) نافية رد لكلام كان قد تقدم وجواب لهم ، وذلك هو المعروف في كلام الناس في محاوراتهم ؛ فإذا قال أحدهم : لا والله لا فعلت كذا- قصد بقوله ( لا ) رد الكلام السابق ، وبقوله والله ابتداء يمين ، فهم لما أنكروا البعث قيل لهم : ليس الأمر على ما ذكرتم ؛ ثم أقسم بيوم القيامة وبالنفس اللوامة : إن البعث حق لا شك فيه .

ويرى جمع من المفسرين أنها للنفي على معنى أني لا أعظمه بإقسامي به حق إعظامه ، فإنه حقيق بأكثر من هذا وهو يستأهل فوق ذلك .

قال مجاهد : النفس اللوامة هي التي تلوم نفسها على ما فات ، وتندم على الشر لم فعلته وعلى الخير لِمَ لَم تستكثر منه ؟ فهي لم تزل لائمة وإن اجتهدت في الطاعات .

/م1

/خ1"
75,2,"/م1

شرح المفردات : لا أقسم : تزيد العرب كلمة ( لا ) في القسم كما قال امرؤ القيس :

لا وأبيك ابنة العامري *** لا يدعي القوم أني أفر

ويرى قوم أن ( لا ) نافية رد لكلام كان قد تقدم وجواب لهم ، وذلك هو المعروف في كلام الناس في محاوراتهم ؛ فإذا قال أحدهم : لا والله لا فعلت كذا- قصد بقوله ( لا ) رد الكلام السابق ، وبقوله والله ابتداء يمين ، فهم لما أنكروا البعث قيل لهم : ليس الأمر على ما ذكرتم ؛ ثم أقسم بيوم القيامة وبالنفس اللوامة : إن البعث حق لا شك فيه .

ويرى جمع من المفسرين أنها للنفي على معنى أني لا أعظمه بإقسامي به حق إعظامه ، فإنه حقيق بأكثر من هذا وهو يستأهل فوق ذلك .

قال مجاهد : النفس اللوامة هي التي تلوم نفسها على ما فات ، وتندم على الشر لم فعلته وعلى الخير لِمَ لَم تستكثر منه ؟ فهي لم تزل لائمة وإن اجتهدت في الطاعات .

/خ1"
75,3,"/م1

/خ3"
75,4,"/م1

/خ3"
75,5,"/م1

شرح المفردات : ليفجر أمامه : أي ليدوم على فجوره في الحاضر والمستقبل لا ينزع عنه .

{ بل يريد الإنسان ليفجر أمامه } أي لا يجهل ابن آدم أن ربه قادر على أن يجمع عظامه ، لكنه يريد أن يمضي قدما في المعاصي لا يثنيه عنها شيء ، ولا يتوب منها ، بل يسوّف بالتوبة فيقول : أعمل ثم أتوب بعد ذلك .

والخلاصة : إنه انتقل من إنكار الحسبان ، إلى الإخبار عن حال الإنسان الحاسب ، ليكون ذلك أشد في لومه وتوبيخه كأنه قيل : دع تعنيفه على ذلك ، فإنه قد بلغ من أمره أنه يريد أن يداوم على فجوره فيما يستأنف من الزمان ولا يتخلى عنه ."
75,6,"/م1

ثم علل إرادته دوام الفجور بقوله :

{ يسأل أيان يوم القيامة } أي يسأل سؤال متعنت مستبعد ، متى يكون هذا اليوم ؟ ومن أنكر البعث أشد الإنكار ، ارتكب أعظم الآثام ، وخبّ فيها ووضع غير عابئ بعاقبة ما يصنع ، ولا مقدر نتائج ما يكتسب .

ونحو الآية قوله : { ويقولون متى هذا الوعد إن كنتم صادقين } [ يونس : 48 ] ، وقوله : هيهات هيهات لما توعدون ( 36 ) إن هي إلا حياتنا الدنيا نموت ونحيا وما نحن بمبعوثين } [ المؤمنون : 36- 37 ] .

وقصارى ما سلف أنهم أنكروا البعث لوجهين :

( 1 ) شبهة تعترض الخاطر : كقولهم إن أجزاء الجسم إذا تفرقت واختلطت بالتراب ، وسارت في مشارق الأرض ومغاربها ، كيف يمكن تمييزها وإعادتها على النحو الذي كانت عليه أولا ، ولهؤلاء جاء الرد بقوله : { أيحسب الإنسان أن لن نجمع عظامه* بلى قادرين على أن نسوي بنانه } .

( 2 ) حبّ الاسترسال في اللذات ، والاستكثار من الشهوات ، فلا يود أن يقر بحشر ولا بعث حتى لا تتنغص عليه لذاته ، ولمثل هؤلاء قال : { بلى قادرين على أن نسوي بنانه } ."
75,7,"/م1

شرح المفردات : برق : تحير فزعا من قولهم : برق الرجل إذا نظر إلى البرق فدهش بصره ، قال ذو الرمة :

ولو أن لقمان الحكيم تعرضت *** لعينيه ميٌّ سافرا كاد يبرق .

وقد ذكر سبحانه من علامات يوم القيامة أمورا ثلاثة فقال :

( 1 ) { فإذا برق البصر } أي إذا تحير البصر ودهش فلم يطرف من شدة الهول ومن عظم ما يشاهد ، قال الفراء : تقول العرب للإنسان المتحير المبهوت : قد برق ، وأنشد :

فنفسك فانع ولا تنعني *** ودار الكلوم ولا تبرق

أي لا تفزع من كثرة الكلوم والجروح التي أصابتك .

ونحو الآية قوله : { لا يرتد إليهم طرفهم } [ إبراهيم : 43 ] ."
75,8,"/م1

شرح المفردات :

وخسف القمر : ذهب ضوءه .

( 2 ) { وخسف القمر } أي ذهب ضوءه ، كما نعقله من حاله في الدنيا ، إلا أن الخسوف في الدنيا إلى انجلاء ، وفي الآخرة لا يعود ضوءه ."
75,9,"/م1

( 3 ) { وجمع الشمس والقمر } أي أدرك كل واحد منهما صاحبه وطلعا من المغرب أسودين مكورين مظلمين على ما روي عن ابن مسعود ، وقد كان هذا مستحيلا في الدنيا كما جاء في قوله سبحانه : { لا الشمس ينبغي لها أن تدرك القمر ولا الليل سابق النهار } [ يس : 40 ] ."
75,10,"/م1

شرح المفردات : المفر : الفرار .

{ يقول الإنسان يومئذ أين المفر } أي يقول الإنسان حينئذ لدهشته وحيرته : أين المفر من جهنم ؟ وهل من ملجأ منها ؟ فأجيبوا حينئذ : { كلا لا وزر }"
75,11,"/م1

شرح المفردات : الوزر : الملجأ ؛ وأصله الجبل المنيع ، ومنه قوله :

{ كلا لا وزر } أي كلا لا شيء يعتصم به من أمر الله ، فلا حصن ولا جبل ولا سلاح يقيكم شيئا من أمره ، قال السدي : كانوا إذا فزعوا في الدنيا تحصنوا بالجبال ، فقال الله لهم :لا وزر يعصمكم مني .

ونحو الآية قوله : { ما لكم من ملجأ يومئذ وما لكم من نكير } [ الشورى : 47 ] ."
75,12,"/م1

ثم كشف عن حقيقة الحال وبينها بقوله :

{ إلى ربك يومئذ المستقر } أي إلى ربك مرجعك في جنة أو نار ، وأمر ذلك مفوض إلى مشيئته ، فمن شاء أدخله الجنة ، ومن شاء أدخله النار .

ونحو الآية قوله : { وأن إلى ربك المنتهى } [ النجم : 42 ] ."
75,13,"/م1

شرح المفردات : ينبأ : أي يخبر .

ثم ذكر أن مآله رهن بما عمل فقال :

{ ينبأ الإنسان يومئذ بما قدم وأخّر } أي يخبر الإنسان حين العرض والحساب ووزن الأعمال- بجميع أعماله قديمها وحديثها ، أولها وآخرها ، صغيرها وكبيرها كما قال : { ووجدوا ما عملوا حاضرا ولا يظلم ربك أحدا } [ الكهف : 49 ] .

قال القشيري : وهذا الإنباء يكون يوم القيامة عند وزن الأعمال ؛ وعن أبي هريرة قال : قال رسول الله صلى الله عليه وسلم : ( سبع يجرى أجرها للعبد بعد موته وهو في قبره ، من علّم علما ، أو أجرى نهرا ، أو حفر بئرا ، أو غرس ظلا ، أو بنى مسجدا ، أو ورّق مصحفا ، أو ترك وليا يستغفر له بعد موته ) ."
75,14,"/م1

/خ14"
75,15,"/م1

/خ14"
