surah_number,ayah_number,tafsir_text
76,1,"{ هل أتى على الإنسان حين من الدهر لم يكن شيئا مذكورا ( 1 ) إنا خلقنا الإنسان من نطفة أمشاج نبتليه فجعلناه سميعا بصيرا ( 2 ) إنا هديناه السبيل إما شاكرا وإما كفورا } [ الإنسان : 1-3 ] .

شرح المفردات : هل : أي قد ، حين : أي طائفة محدودة من الزمان ، والدهر : الزمان غير المحدود .

/م1

الإيضاح : { هل أتى على الإنسان حين من الدهر لم يكن شيئا مذكورا } أي قد أتى على هذا النوع نوع الإنسان زمن لم يكن موجودا حتى يعرف ويذكر .

قال الفراء وثعلب : المراد أنه كان جسدا مصورا ترابا وطينا لا يذكر ولا يعرف ولا يدري ما اسمه ولا ما يراد به ، ثم نفخ فيه الروح فصار مذكورا .

وفي الآية ما يشير إلى ما قاله علماء طبقات الأرض ( الجيولوجيا ) من أن الإنسان لم يوجد على الأرض إلا بعد خلقها بأحقاب طوال ، فقد كانت الأرض أولا ملتهبة بعد أن انفصلت من الشمس ، ثم أخذت قشرتها تبرد بالتدريج ، وأمكن أن ينبت فيها النبات ، ثم بعض الطيور ، ثم بعض الحيوان الداجن ، ثم الإنسان ؛ وقد بينا ذلك عند تفسير قوله تعالى : { هو الذي خلق السماوات والأرض في ستة أيام } [ الحديد :4 ] وذكرنا هناك أن الأيام هي الأطوار التي مر عليها خلق السماوات والأرض إلى آخر ما قلنا هناك ."
76,2,"/م1

شرح المفردات : أمشاج : أي أخلاط واحدها مشج ( بفتحتين ) ومشيج ، نبتليه : أي نختبره .

ثم أتبع ذلك بذكر العناصر الداخلة في تكوين الإنسان فقال :

الإيضاح

{ إنا خلقنا الإنسان من نطفة أمشاج نبتليه } أي إنا خلقنا الإنسان من نطفة اختلط فيها ماء الرجل بماء المرأة ، مريدين ابتلاءه واختباره بالتكيف فيما بعد إذا شب وبلغ الحلم .  قال الحسن : نختبر شكره في السراء ، وصبره في الضراء .

وروي عن ابن عباس رضي الله عنهما قال : الأمشاج الحمرة في البياض والبياض في الحمرة .  وهذا قول يختاره كثير من أهل اللغة ، قال الهذلي يصف سهما :

كأن الريش والفُوقَََين منه *** خلافَ النصل سيط به مشيج

وقال قتادة هي أطوار الخلق ، طورا نطفة ، وطورا علقة ، وطورا مضغة ، وطورا عظاما ، ثم تكسى العظام لحما كما قال في سورة المؤمنين : { ولقد خلقنا الإنسان من سلالة من طين } [ المؤمنون :12 ] الآية .

ثم ذكر أنه أعطاه ما يصح معه الابتلاء والامتحان ، وهو السمع والبصر فقال :

{ فجعلناه سميعا بصيرا } أي جعلناه كذلك ليتمكن من استماع الآيات ومشاهدة الدلائل والتعقل والتفكر .

وهذه من عالم أشرف من عالم المادة التي هي في أسفل درجات النقص والكمال ، إنما نزل إليه من عالم أرقى منها وهو العالم الروحي الإلهي .

فهو إما أن يرجع إلى حب المادة والاستكانة لهذه المشاهدات ، وإما أن يتفكر ويجد بالعلم والعمل ، ليصل إلى عالم الكمال والجمال ، وهذا ما عناه سبحانه بقوله : { نبتليه فجعلته سميعا بصيرا } .

والخلاصة : نحن نعامله معاملة المختبر له ، أيميل إلى أصله الأرضي ، فيكون حيوانا نباتيا معدنيا شهوانيا ، أم يكون إلهيا معتبرا بالسمع والبصر والفكر ، وهي من عوالم أرقى من عالم المادة التي تكون منها ."
76,3,"/م1

شرح المفردات : السبيل : الطريق ، أي بنصب الدلائل وإنزال الآيات .

الإيضاح :

ثم ذكر أنه بعد أن ركبه وأعطاه الحواس الظاهرة والباطنة بين له سبيل الهدى وسبيل الضلال فقال :

{ إنا هديناه السبيل } أي فأعطيناه السمع والبصر والفؤاد ، ونصبنا له الدلائل في الأنفس والآفاق ، لتكون مسرحا لفكره ، ومغنما لعقله .

ثم بين أن الناس انقسموا في ذلك فريقين فقال :

{ إما شاكرا وإما كفورا } أي فبعض اهتدى وعرف حق النعمة فشكر ، وبعض أعرض فكفر .

وإجمال ذلك : إنا هديناه السبيل ليتميز شكره من كفره ، وطاعته من معصيته .

ونحو الآية قوله : { ليبلوكم أيكم أحسن عملا } [ هود : 7 ] وقوله : { ولنبلونكم حتى نعلم المجاهدين منكم والصابرين ونبلوا أخباركم } [ محمد : 31 ] .

وروى مسلم عن أبي مالك الأشعري قال : قال رسول الله صلى الله عليه وسلم : ( كل الناس يغدو فبائع نفسه فموبقها أو معتقها ) ."
76,4,"{ إنا أعتدنا للكافرين سلاسلا وأغلالا وسعيرا ( 4 ) إن الأبرار يشربون من كأس كان مزاجها كافورا ( 5 ) عينا يشرب بها عباد الله يفجرونها تفجيرا ( 6 ) يوفون بالنذر ويخافون يوما كان شره مستطيرا ( 7 ) ويطعمون الطعام على حبه مسكينا ويتيما وأسيرا ( 8 ) إنما نطعمكم لوجه الله لا نريد منكم جزاء ولا شكورا ( 9 ) إنا نخاف من ربنا يوما عبوسا قمطريرا ( 10 ) فوقاهم الله شر ذلك اليوم ولقاهم نضرة وسرورا ( 11 ) وجزاهم بما صبروا جنة وحريرا } [ الإنسان : 4-12 ] .

شرح المفردات : أعتدنا : أي هيأنا وأعددنا ، والأغلال : واحدها غل ( بالضم ) وهو القيد ، والسعير : النار الموقدة .

/م4

الإيضاح : { إنا أعتدنا للكافرين سلاسل وأغلالا وسعيرا } أي إنا هيأنا لمن كفروا بنعمتنا وخالفوا أمرنا- سلاسل بها يقادون إلى الجحيم ، وأغلالا بها تشد أيديهم إلى أعناقهم كما يفعل بالمجرمين في الدنيا ، ونارا بها يحرقون .

ونحو الآية قوله : { إذ الأغلال في أعناقهم والسلاسل يسحبون ( 71 ) في الحميم ثم في النار يسجرون } [ غافر : 71- 72 ] ."
76,5,"/م4

شرح المفردات : والأبرار : واحدهم بر .  قال في الصحاح : جمع البر الأبرار ، وجمع البار البررة ، والأبرار هم أهل الطاعة والإخلاص والصدق .  وقال قتادة : هم الذين يؤدون حق الله ويوفون بالنذر ، وقيل هم الصادقون في إيمانهم ، المطيعون لربهم ، الذين سمت همتهم عن المحقرات ، فظهرت في قلوبهم ينابيع الحكمة ، والكأس : هي الإناء الذي فيه الشراب ، وقد يطلق الكأس على الخمر نفسها وهو المراد كما قال أبو نواس :

وكأس شربت على لذة *** وأخرى تداويت منها بها

وقال عمرو بن كلثوم :

صبنت الكأس عنا أم عمرو *** وكان الكأس مجراها اليمينا

والمزاج : ما يمزج به كالحزام لما يحزم ، أي يكون شوبها وخلطها بماء الكافور كما قال :

كأن سبيئة من بيت رأس *** يكون مزاجها عسل وماء

وجعلت كالكافور لما فيه من البياض وطيب الرائحة والبرودة ، بها : أي منها ، يفجرونها : أي يجرونها إلى منازلهم وقصورهم حيث شاؤوا

*** وبعد أن ذكر ما أعده للكافرين بين ما أعده للشاكرين من شراب شهي ولباس بهي فقال :

الإيضاح :

{ إن الأبرار يشربون من كأس كان مزاجها كافروا* عينا يشرب بها عباد الله يفجرونها تفجيرا } أي إن الذين بروا بطاعتهم ربهم فأدوا فرائضه واجتنبوا معاصيه- يشربون من خمر كان مزاج ما فيها من الشراب كالكافور طيب رائحة وبردا وبياضا .

وهذا المزاج من عين يشرب منها عباد الله المتقون وهم في غرف الجنات ، يسوقونها إليهم سوقا سهلا إلى حيث يريدون ، وينتفعون بها كما يشاؤون ، ويتبعهم ماؤها إلى كل مكان يحبون وصوله إليه .

قال مجاهد : يقودونها حيث شاؤوا ، وتتبعهم حيث مالوا ."
76,6,"/م4

شرح المفردات : والأبرار : واحدهم بر .  قال في الصحاح : جمع البر الأبرار ، وجمع البار البررة ، والأبرار هم أهل الطاعة والإخلاص والصدق .  وقال قتادة : هم الذين يؤدون حق الله ويوفون بالنذر ، وقيل هم الصادقون في إيمانهم ، المطيعون لربهم ، الذين سمت همتهم عن المحقرات ، فظهرت في قلوبهم ينابيع الحكمة ، والكأس : هي الإناء الذي فيه الشراب ، وقد يطلق الكأس على الخمر نفسها وهو المراد كما قال أبو نواس :

وكأس شربت على لذة *** وأخرى تداويت منها بها

وقال عمرو بن كلثوم :

صبنت الكأس عنا أم عمرو *** وكان الكأس مجراها اليمينا

والمزاج : ما يمزج به كالحزام لما يحزم ، أي يكون شوبها وخلطها بماء الكافور كما قال :

كأن سبيئة من بيت رأس *** يكون مزاجها عسل وماء

وجعلت كالكافور لما فيه من البياض وطيب الرائحة والبرودة ، بها : أي منها ، يفجرونها : أي يجرونها إلى منازلهم وقصورهم حيث شاؤوا

*** الإيضاح :

{ إن الأبرار يشربون من كأس كان مزاجها كافروا* عينا يشرب بها عباد الله يفجرونها تفجيرا } أي إن الذين بروا بطاعتهم ربهم فأدوا فرائضه واجتنبوا معاصيه- يشربون من خمر كان مزاج ما فيها من الشراب كالكافور طيب رائحة وبردا وبياضا .

وهذا المزاج من عين يشرب منها عباد الله المتقون وهم في غرف الجنات ، يسوقونها إليهم سوقا سهلا إلى حيث يريدون ، وينتفعون بها كما يشاؤون ، ويتبعهم ماؤها إلى كل مكان يحبون وصوله إليه .

قال مجاهد : يقودونها حيث شاؤوا ، وتتبعهم حيث مالوا ."
76,7,"/م4

شرح المفردات : يوفون بالنذر : أي يؤدون ما أوجبوه على أنفسهم من الطاعات ، شره : أي شدائده ، مستطيرا : أي فاشيا منتشرا في الأقطار من قولهم : استطار الحريق والفجر إذا انتشر .

ثم ذكر ما لأجله استحقوا الكرامة فقال :

*** الإيضاح :

( 1 ) { يوفون بالنذر } أي يوفون بما أوجبوه على أنفسهم ، ومن أوفى بما أوجبه على نفسه فهو على الوفاء بما أوجبه الله عليه أولى .

وقصارى ذلك : إنهم يؤدونه ما أوجبه الله عليهم بأصل الشرع ، وبما أوجبوه على أنفسهم بالنذر .

( 2 ) { ويخافون يوما كان شره مستطيرا } أي ويتركون المحرمات التي نهاهم ربهم عنها خيفة سوء الحساب يوم المعاد ، حين يستطير العذاب ويفشو بين الناس إلا من رحم الله ."
76,8,"*** /م4

الإيضاح :

( 3 ) { ويطعمون الطعام على حبه مسكينا ويتيما وأسيرا } أي ويطعمون الطعام وهم في محبة له وشغف به- المسكين العاجز عن الاكتساب ، واليتيم : الذي مات كاسبه ، والأسير : المأخوذ من قومه ، المملوكة رقبته ، الذي لا يملك لنفسه قوة ولا حيلة .

والمراد من إطعام الطعام الإحسان إلى المحتاجين ومواساتهم بأي وجه كان ، وإنما خص الطعام لكونه أشرف أنواع الإحسان ، لا جرم أن عبر به عن جميع وجوه المنافع .

ونحو الآية قوله : { فلا اقتحم العقبة ( 11 ) وما أدراك ما العقبة ( 12 ) فك رقبة ( 13 ) أو إطعام في يوم ذي مسغبة ( 14 ) يتيما ذا مقربة ( 15 ) أو مسكينا ذا متربة } [ البلد : 11- 16 ] .

وقد وصى رسول الله صلى الله عليه وسلم بالإحسان إلى الأرقاء حتى كان آخر ما أوصى به أن جعل يقول : ( الصلاة وما ملكت أيمانكم ) ."
76,9,"*** /م4

وبعد أن ذكر أن الأبرار يحسنون إلى هؤلاء المحتاجين بين أن لهم في ذلك غرضين : ( 1 ) رضا الله عنهم ، وإلى ذلك أشار بقوله :

الإيضاح :

{ إنما نطعمكم لوجه الله } فلا نمن عليكم ولا نتوقع منكم مكافأة ولا غيرها مما ينقص الأجر ، وقد كانت عائشة رضي الله عنها تبعث الصدقة إلى أهل بيت من البيوت ثم تسأل المبعوث ، فإن ذكر دعاء دعت بمثله ليبقى ثواب الصدقة لها خالصا عند الله .

ثم أكد هذا ووضحه بقوله :

{ لا نريد منكم جزاء ولا شكورا } أي لا نطلب منكم مجازاة تكافئوننا بها ، ولا أن تشكرونا لدى الناس ؛ قال مجاهد وسعيد بن جبير : أما والله ما قالوه بألسنتهم ولكن علم الله به من قلوبهم فأثنى عليهم به ، ليرغب في ذلك راغب .

خوف يوم القيامة ، وإلى ذلك أشار بقوله : { إنا نخاف من ربنا يوما عبوسا قمطريرا }"
76,10,"/م4

شرح المفردات : عبوسا : أي تعبس فيه الوجوه ، قمطريرا : أي شديد العبوس ، تقول العرب يوم قمطرير وقماطر ، وأنشد الفراء :

بني عمنا هل تذكرون بلاءنا *** عليكم إذ .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .

الإيضاح :

{ إنا نخاف من ربنا يوما عبوسا قمطريرا } أي إنا نفعل ذلك ليرحمنا ربنا ويتلقانا بلطفه في ذلك اليوم العبوس القمطرير ."
