surah_number,ayah_number,tafsir_text
21,1,"بسم الله الرحمن الرحيم

{ اقترب للناس حسابهم وهم في غفلة معرضون ( 1 ) ما يأتيهم من ذكر من ربهم محدث إلا استمعوه وهم يلعبون ( 2 ) لاهية قلوبهم وأسروا النجوى الذين ظلموا هل هذا إلا بشر مثلكم أفتأتون السحر وأنتم تبصرون ( 3 ) قال ربي يعلم القول في السماء والأرض وهو السميع العليم ( 4 ) بل قالوا أضغات أحلام بل افتراه بل هو شاعر فليأتنا بآية كما أرسل الأولون ( 5 ) ما آمنت قبلهم من قرية أهلكناها أفهم يؤمنون }[ الأنبياء :1- 6 ] .

تفسير المفردات :

اقترب وقرب بمعنى ، والمراد من اقتراب الحساب اقترب زمانه : وهو مجيء الساعة .  والناس : هم المكلفون .  معرضون : أي عن التأهب لهذا اليوم .

الإيضاح :

{ اقترب للناس حسابهم وهو في غفلة معرضون }أي دنا حساب الناس على أعمالهم التي عملوها في دنياهم ، و على النعم التي أنعمها عليهم ربهم في أجسامهم وعقولهم ومطاعمهم ومشاربهم ، ماذا عملوا فيها ؟ هل أطاعوه فيها فانتهوا إلى أمره ونهيه ؟ أو عصوه فخالفوا أمره فيها ، وهم في هذه الحياة في غفلة عما يفعل الله بهم يوم القيامة ، ومن ثم تركوا الفكر والاستعداد لهذا اليوم والتأهب له ، جهلا منهم بما هم لاقوه حينئذ من عظيم البلاء وشديد الأهوال ؛ وآثر بيان اقتراب هذا اليوم مع أن الكلام مع المشركين المنكرين للبعث ، للإشارة إلى أن البعث لا ريب فيه ، وان الذي يرجى بيانه ذكر ما يستتبعه من الأحوال والأهوال كالحساب الموجب للاضطراب على وجه أكيد ونهج سديد .

وخلاصة ذلك : أنه قد دنا وقت الساعة وهم غافلون عن حسابهم ، ساهون لا يتفكرون في عاقبتهم ، مع أن قضية العقل تقضي بجزاء المحسن والمسيء ، وإذا هم نبهوا من غفلتهم بما يتلى عليهم من الآيات والنذر أعرضوا ، وسدوا أسماعهم عن سماعه ."
21,2,"تفسير المفردات :

من ذكرى : أي قرآن .  محدث : أي جديد إنزاله .  يلعبون : أي يسخرون ويستهزئون .

الإيضاح :

ثم ذكر ما يدل على غفلتهم وإعراضهم بقوله :

{ ما يأتيهم من ذكر ربهم محدث إلا استمعوه وهم يلعبون * لاهية قلوبهم } أي ما ينزل الله من قرآن ويذكرهم به إلا استمعوه وهم لاهون لاعبون مستهزئون .

والخلاصة : إنه ما جدد لهم الذكر وقتا فوقتا ، وكرر على أسماعهم التنبيه والموعظة لعلهم يتعظون ، إلا زادهم ذلك سخرية واستهزاء .

و في هذا ذم لأولئك الكفار وزجر لغيرهم عن مثله ، فالانتفاع بما يسمع لا يكون إلا بما يرجع إلى القلب من تدبر وتفكر ، وإلا حصل مجرد الاستماع الذي تشارك البهيمة فيه الإنسان ."
21,3,"/ت2

تفسير المفردات :

لاهية قلوبهم : أي غافلة قلوبهم عن ذكر الله .  النجوى : التناجي ، والمراد أنهم أخفوا تناجيهم ولم يتناجوا بمرأى من غيرهم .

الإيضاح :

وبعد أن ذكر ما يظهرونه حين الاستماع من اللهو واللعب ، ذكر ما يخفونه بقوله :

{ وأسروا النجوى الذين ظلموا }أي وأسر هؤلاء الذين اقتربت الساعة منهم وهم في غفلتهم معرضون التناجي بينهم وأخفوه عن سواهم .

ثم بين ما تناجوا به فقال :

{ هل هذا إلا بشر مثلكم }أي قالوا في تناجيهم متعجبين من دعواه النبوة ، هل هذا الذي آتاكم بهذا الذكر إلا بشر مثلكم في خلقه و أخلاقه ، يأكل كما تأكلون ويشرب كما تشربون ، ويموت كما تموتون ، فكيف يختص دونكم بالرسالة ؟

{ أفتأتون السحر وأنتم تبصرون }أي ما هذا الذي أتى به مما لا تقدرون عليه إلا سحر لا حقيقة له ، فكيف تعلمون ذلك ثم تذعنون له وتتبعونه وتجيبون دعوته ؟

وخلاصة ذلك : إنهم طعنوا في نبوته بأمرين :

( 1 ) إن الرسول لا يكون إلا ملكا .

( 2 ) إن الذي يظهر على يديه من قبيل السحر .

وإنما أسروا ذلك ، لأنه كالتشاور بينهم والتحاور لطلب الطريق الموصل إلى هدم دينه ، وقد جرت عادة المتشاورين في خطب عظيم ألا يشركوا أعداءهم في مشورتهم ، بل يجتهدون في طي سرهم عنهم ما استطاعوا إلى ذلك سبيلا كما جاء في حكمهم : ""  استعينوا على قضاء حوائجكم بالكتمان ""  ."
21,4,"الإيضاح :

فأجابهم عليه السلام عما قالوا :

{ قال ربي يعلم القول في السماء والأرض وهو السميع العليم }أي قال لهم الرسول ( ص ) : إنكم وإن أخفيتم قولكم وطعنكم في ، فإن ربكم عليم بذلك وإنه معاقبكم عليه ، وهو السميع لجميع المسموعات ، العليم بجميع المعلومات .

وفي هذا من الوعيد والتهديد ما لا يخفى .

وإنما آثر كلمة ""  القول ""  التي تعم السر والجهر دون الكلمة  ""  السر ""  التي تقدمت في الكلام : للإيذان بأن علمه تعالى بالأمرين على وتيرة واحدة ، لا تفاوت فيه بالجلاء والخفاء كما في علوم العبادة .

وخلاصة ذلك :إنه يعلم هذا الضرب من الكلام وأعلى منه وأدنى منه ، وفي هذا مبالغة في علمه تعالى بكل ما يكمن أن يسمع أو يعلم ."
21,5,"تفسير المفردات :

أضغاث أحلام : أي تخاليط أحلام رآها في النوم .  افتراه : اختلقه من تلقاء نفسه . بل : كلمة تذكر للانتقال من غرض إلى آخر ، ولا تذكر في القرآن إلا على هذا الوجه كما قال ابن مالك وسبقه إليه صاحب الوسيط ووافقه ابن الحاجب وهو الحق .

الإيضاح :

ثم بين سبحانه أنهم اقتسموا القول في النبي ( ص ) وفيما يقوله فقال :

{ بل قالوا أضغاث أحلام بل افتراه بل هو شاعر }أي إنهم لم يقتصروا على قولهم السابق

{ هل هذا إلا بشر مثلكم }وعلى قولهم فيما ظهر على يديه أنه سحر ، بل قال بعضهم : أخلاط أحلام قد رآها في النوم ، وقال آخرون : بل اختلقه من تلقاء نفسه ونسبه على الله ، وقال قوم : بل هو شاعر وما أتى به شعر يخيل إلى السامع معاني لا حقيقة لها .

وخلاصة ذلك :إنهم ما صدقوا بحكمة هذا القرآن ، ولا أقروا أنه من عند الله ، ولا أنه وحي أوحاه الله إليه ، بل قالوا هذه المقالات .

وهذا الاضطراب والتردد في القول دأب المحجوج المغلوب على أمره ، لا يتردد إلا بين باطل وأبطل منه ، ويتذبذب بين فاسد وأفسد منه .

وقد ذكرت هذه المقالات على هذا الوضع ، إشارة إلى ترقيها في الفساد ، فإن كونها سحرا أقرب من كونها أضغاث أحلام ، فقد يقال : ""  إن من البيان لسحرا ""  ، بخلاف تخاليط الكلام التي لا تضبط ، ولا شبه لها بهذا النظم البديع ، وادعاء كونها مفتريات أبعد وأبعد ، لأنه عليه الصلاة والسلام قد شهر بالأمانة والصدق ، إلى أنهم أعرف الناس بالفرق بين المنظوم والمنثور ، وبين ما يساق له الشعر ، وما سيق له هذا الكلام ، إلى أنهم يعلمون من مخالطته مدى أربعين سنة أنه لا يتسهل له الشعر وإن أراده .

ولما قدحوا في القرآن طلبوا آية أخرى غيره فقال :

{ فليأتنا بآية كما أرسل الأولون }أي إن كان صادقا في أن الله بعثه رسولا إلينا ، وأن الذي يتلوه وحي أوحاه الله إليه فليأتنا بحجة تدل على ما يقول ويدعي كما جاء به الرسل الأولون من قبله من إحياء الموتى وإبراء الأكمه والأبرص وناقة صالح وما أشبه ذلك من المعجزات التي لا يقدر عليها إلا الله ولا يأتي بها إلا الأنبياء والرسل .

وفي التعبير بقولهم{ كما أرسل الأولون }بيان كونها آيات مسلمات تثبت الرسالة بمثلها ، ويترتب عليها المقصود ، وليس لأحد أن ينازع فيها ."
21,6,"الإيضاح :

ثم كذبهم سبحانه فيما تضمنته خاتمة مقالهم من الوعد بالإيمان حين إتيان الآية المقترحة ، وبين أن في ترك إجابتهم عما طلبوا إبقاء عليهم فإنهم لو أوتوها ولم يؤمنوا بها لاستؤصلوا بالعذاب كما هي سنة الله في الأمم السالفة إذا كذبت رسلها بعد إتيانهم بما اقترحوا ، ولكن قد سبقت كلمة الله أن مشركي هذه الأمة لا يعذبون بعذاب الاستئصال فقال :

{ ما آمنت قبلهم من قرية أهلكناها أفهم يؤمنون }أي إن هؤلاء أشد عتوا من الذين اقترحوا على أنبيائهم الآيات ووعدوا أنهم يؤمنون حين مجيئها ، فلما جاءتهم نكثوا العهد وخالفوا ، فأخذهم الله أخذ عزيز مقتدر ، فلو أعطوا ما اقترحوا لكانوا أشد نكثا ، فينزل بهم عذاب الاستئصال ، وقد سبقت كلمة ربك أنه سيؤخر عذابهم إلى اليوم المعلوم .

قال قتادة : قال أهل مكة للنبي ( ص ) إذا كان ما تقوله حقا ويسرك أن نؤمن ، فحول لنا الصفا ذهبا ، فأتاه جبريل فقال : إن شئت كان الذي سألك قومك ، ولكنه إن كان ، ثم لم يؤمنوا لم ينظروا ، وإن شئت استأنيت بقومك ، قال :  ""  بل استأني بقومي ""  فأنزل الله{ ما آمنت قبلهم }الآية ."
21,7,"/م7

تفسير المفردات :

أهل الذكر : هم أهل الكتاب .

الإيضاح :

{ وما أرسلنا قبلك إلا رجالا نوحي إليهم }أي وما أرسلنا قبلك أيها الرسول رسولا إلى أمة من الأمم التي خلت من قبلك إلا رجلا مثلهم نوحي إليه ما نريد من أمرنا نهينا ، لا ملكا نوحي إليه بوساطة الناموس ما نوحي من الشرائع والأحكام والقصص والأخبار ، فما بالهم لا يفهمون أنك لست بدعا من الرسل ؟

وجاء بمعنى الآية قوله :{ وما أرسلنا من قبلك إلا رجالا نوحي إليهم من أهل القرى }[ يوسف : 109 ] وقوله :{ قل ما كنت بدعا من الرسل }[ الأحقاف : 9 ] وقوله حكاية عمن تقدم من الأمم :{ أبشر يهدوننا }[ التغابن :6 ] .

ثم أمرهم سبحانه أن يسألوا في ذلك أهل الكتاب من اليهود والنصارى تبكيتا لهم وإزالة لما علق بأذهانهم من الاستبعاد بعد أن بين لهم وجه الحق فقال :

{ فاسألوا أهل الذكر إن كنتم لا تعلمون }أي فاسألوا أهل الكتاب ممن يؤمن بالتوراة والإنجيل يخبروكم عن ذلك إن كنتم لا تعلمون الحق ، ولا يستبين لكم الصواب ."
21,8,"/م7

تفسير المفردات :

الجسد : كالجسم إلا أنه لا يقال لغير الإنسان كما قال الخليل بن أحمد .  خالدين : أي باقين .

الإيضاح :

وبعد أن بين أنه ( ص ) على سنة من مضى من الرسل في كونه رجلا ، بين أنه على سنتهم في سائر الأوصاف التي حكم بها على البشر في معيشتهم وموتهم فقال :

{ وما جعلناهم جسدا لا يأكلون الطعام وما كانوا خالدين }أي وما جعلنا الرسل الذين أرسلناهم من قبلك إلى الأمم الماضية قبل أمتك جسدا لا يأكلون الطعام ، أي لم نجعلهم ملائكة لا يأكلون الطعام ، بل جعلناهم أجسادا مثلك يأكلون الطعام وتعرض لهم أطوار البشر جميعا من صحة ومرض وسرور وحزن ونوم ويقظة ، وما كانوا مخلدين لا يموتون ولا يفنون ، ولكنهم غبروا حينا من الدهر وهم أحياء ثم طواهم الثرى وضمتهم القبور .

وخلاصة ذلك : إنا جعلنا الرسل أجساما تتغذى حين الحياة ، ثم يصير أمرها إلى الفناء بعد استيفاء آجالها ، ولم نجعلهم ملائكة لا يتغذون ، وما كانوا مخلدين بأجسادهم ، بل يموتون كما مات الناس قبلهم وبعدهم ، وإنما امتازوا عن غيرهم من سائر الناس بما يأتيهم عن الله من الوحي الزلفى عنده ."
21,9,"/م7

تفسير المفردات :

الوعد :هو نصرهم وإهلاك أعدائهم ، المسرفين :أي الكافرين .

الإيضاح :

{ ثم صدقناهم الوعد فأنجيناهم ومن نشاء و أهلكنا المسرفين }أي إنا أرسلنا رسلا من البشر وصدقناهم وعدنا فنصرناهم على المكذبين وأنجيناهم هم ومن آمن معهم وأهلكنا الذين أسرفوا على أنفسهم بتكذيبهم رسل ربهم .

ونحو الآية قوله :{ فمن يكفر بعد منكم فإني أعذبه عذابا لا أعذبه أحدا من العالمين }[ المائدة :115 ] ."
21,10,"/م7

تفسير المفردات :

ذكركم : أي عظتكم .  تعقلون : أي تتدبرون ما في تضاعيفه من العبر والمواعظ .

الإيضاح :

وبعد أن حقق رسالته ( ص ) ببيان أنه كسائر الرسل الكرام شرع يحقق فضل القرآن الكريم ويبين نفعه للناس بعد أن ذكر في صدر السورة إعراض الناس عما يأتيهم من آياته واضطرابهم في شأنه فقال :

{ لقد أنزلنا إليكم كتابا فيه ذكركم }أي ولقد آتيناكم كتابا في عظتكم بما اشتمل عليه من مكارم الأخلاق ، وفاضل الآداب ، وسديد الشرائع والأحكام ، مما فيه سعادة البشر في حياتهم الدنيوية والأخروية .

ثم حثهم على التدبر في أمر هذا الكتاب فقال :

{ أفلا تعقلون }أي أفلا تتفكرون فيما في تضاعيفه من فنون المواعظ ، وقو ارع الزواجر ، فتحذروا الوقوع فيما يخالف أمره ونهيه ، ولا يخفى ما فيه هذا من الحث على التدبر ، لأن الخوف من لوازم العقل ، فمن لم يتدبر فكأنه لا عقل له ."
