surah_number,ayah_number,tafsir_text
96,1,"بسم الله الرحمن الرحيم

/م1

الإيضاح : { اقرأ باسم ربك الذي خلق } أي صر قارئا بقدرة الله الذي خلقك وإرادته بعد أن لم تكن كذلك ، فإنه صلى الله عليه وسلم لم يكن قارئا ولا كاتبا ، وقد جاء الأمر الإلهي بأن يكون قارئا وإن لم يكن كاتبا وسينزل عليه كتابا يقرؤه ، وإن كان لا يكتبه .

وقصارى ذلك : إن الذي خلق الكائنات وأوجدها ، قادر أن يوجد فيك القراءة ، وإن لم يسبق لك تعلمها ."
96,2,"/م1

ثم بين كيفية الخلق فقال :

{ خلق الإنسان من علق } العلق : الدم الجامد ، أي إن الذي خلق الإنسان وهو أشرف المخلوقات كلها من العلق ، وآتاه القدرة على التسلط على كل شيء مما في هذا العالم الأرضي ، وجعله يسوده بعلمه ، ويسخره لخدمته ، قادر أن يجعل من الإنسان الكامل كالنبي صلى الله عليه وسلم قارئا وإن لم يسبق له تعلم القراءة .

والخلاصة : إن من كان قادرا على أن يخلق من الدم الجامد إنسانا حيا ناطقا يسود المخلوقات الأرضية جميعها ، قادر أن يجعل محمدا صلى الله عليه وسلم قارئا وإن لم يتعلم القراءة والكتابة ."
96,3,"/م1

{ اقرأ } أي افعل ما أمرت به من القراءة .

وكرر الأمر ؛ لأن القراءة لا تكسبها النفس إلا بالتكرار والتعود على ما جرت به العادة ؛ وتكرار الأمر الإلهي يقوم مقام تكرار المقروء ، وبذلك تصير القراءة ملكة للنبي صلى الله عليه وسلم ، تدبر قوله تعالى : { سنقرئك فلا تنسى } [ الأعلى : 6 ] .

ثم أزاح العذر الذي بينه صلى الله عليه وسلم لجبريل حين قال له : اقرأ ، فقال : ما أنا بقارئ ، أي : إني أميّ لا أقرأ ولا أكتب ، فقال :{ وربك الأكرم } أي : وربك أكرم لكل من يرتجى منه الإعطاء ، فيسير عليه أن يفيض عليك نعمة القراءة من بحار كرمه ."
96,4,"/م1

ثم أراد أن يزيده اطمئنانا بهذه الموهبة الجديدة فقال :

{ الذي علم بالقلم } أي الذي جعل القلم واسطة التفاهم بين الناس على بعد الشقة ، كما أفهمهم بواسطة اللسان ؛ والقلم آلة جامدة لا حياة فيها ، وليس من شأنها الإفهام ، فمن جعل من الجماد الميت الصامت آلة للفهم والبيان ، أفيصعب عليه أن يجعل منك قارئا مبينا ، وتاليا معلما ، وأنت إنسان كامل ؟

وقد وصف سبحانه نفسه بأنه خلق الإنسان من علق ، وأنه علمه بالقلم ليبين أحوال هذا الإنسان ، وأنه خلق من أحقر الأشياء ، وبلغ في كماله الإنساني أن صار عالما بحقائق الأشياء ، فكأنه قيل : تدبر أيها الإنسان تجد أنك قد انتقلت من أدنإ المراتب وأخسها ، إلى أعلى الدرجات وأرفعها ، ولابد لذلك من مدبر قادر حكيم أحسن كل شيء خلقه ."
96,5,"/م1

ثم زاد الأمر بيانا بتعداد نعمه فقال :

{ علم الإنسان ما لم يعلم } أي إن من صدر أمره بأن يكون رسوله صلى الله عليه وسلم قارئا ، هو الذي علم الإنسان جميع ما هو متمتع به من العلم ، وممتاز به عن غيره من الحيوان ، وكان في بدء أمره لا يعلم شيئا ، فهل من عجب أن يعلمك القراءة ، ويعلمك كثيرا من العلوم سواها ، ونفسك مستعدة لقبول ذلك ؟

وفي الآية دليل على فضل القراءة والكتابة والعلم .

ولعمرك لولا القلم ما حفظت العلوم ، ولا أحصيت الجيوش ، ولضاعت الديانات ، ولا عرف الأواخر معارف الأوائل ، وعلومهم ومخترعاتهم وفنونهم ، ولما سجل تاريخ السابقين : المسيئين منهم والمحسنين ، ولا كان علمهم نبراسا يهتدي به الخلف ، ويبني عليه ما به ترقى الأمم ، وتتقدم المخترعات .

كما أن فيها دليلا على أن الله خالق الإنسان الحي الناطق مما لا حياة فيه ولا نطق ، ولا شكل ولا صورة ، وعلمه أفضل العلوم وهي الكتابة ، ووهبه العلم ولم يكن يعلم شيئا ، فما أعجب غفلتك أيها الإنسان !"
96,6,"شرح المفردات : المراد بالإنسان : أي فرد من هذا النوع ، يطغى : أي يتكبر ويتمرد : استغنى : أي صار ذا مال وأعوان يغني بهما .

/م6

الإيضاح : { كلا إن الإنسان ليطغى أن رآه استغنى } أي حقا إن أمر الإنسان لعجيب ، فإنه متى أحس من نفسه قدرة وثروة خرج من الحد الذي يجب أن يكون عليه ، واستكبر عن الخشوع لربه ، وتطاول بأذى الناس ، وعدّ نفسه فوقهم جميعا ، وقد كان من حقه أن يكون وإياهم أعضاء أسرة واحدة يتعاونون في السراء والضراء .  ويحب الخير لهم كما يحب لنفسه .

روى البخاري : ( المؤمن للمؤمن كالبنيان يشد بعضه بعضا ) .  وروي عن علي في نصيحته لابنه الحسن : أحب الخير لغيرك كما تحب لنفسك ، واكره له ما تكره لها .

وقد حكم على الإنسان باعتبار الأعم الأغلب في أفراده ، وإلا فإن الغنى والقوة في أيدي الأتقياء من وسائل الخير ، وأفضل أسباب السعادة الدنيوية والأخروية ، لأنهم يستعملونهما فيما يرضي ربهم ، ويعود عليهم بالنفع في دينهم ودنياهم ."
96,7,/ت6
96,8,"/م6

شرح المفردات : الرجعى والمرجوع والرجوع : المصير والعودة .

ثم حذر من الطغيان وأنذر من عاقبته ، وأبان أن ما بيد الطاغي عارية ، وليست نفسه بباقية ، وأن مرجع الأمر كله لله فقال :{ إن إلى ربك الرجعى } أي : إن المرجع إلى ربك وحده ، وهو مالك أمرك وما تملك ، وسيتبين لك عظيم غرورك حينما تخرج من هذه الحياة ، وتظهر في مظهر الذل ، وتحاسب على كل ما اجترحته في حياتك الأولى ، قلّ أو كثر ، عظم أو حقر ، كما قال : { ولا تحسبن الله غافلا عما يعمل الظالمون إنما يؤخرهم ليوم تشخص فيه الأبصار ( 42 ) مهطعين مقنعي رءوسهم لا يرتد إليهم طرفهم وأفئدتهم هواء } [ إبراهيم : 42- 43 ] ."
96,9,"/م6

شرح المفردات : أرأيت : أي أخبرني ؛ والمراد من الاستخبار إنكار الحال المستخبر عنها وتقبيحها على نحو ما جاء في قوله تعالى : { أرأيت الذي يكذب بالذين } [ الماعون :1 ] .  .

ثم أعقب ما تقدم بالوعيد والتهديد والتعجيب فقال :

{ أرأيت الذي ينهى* عبدا إذا صلى } أي أخبرني عن حال هذا الأحمق ، فإن أمره لعجب ، فقد بلغ به الكبر والتمرد والعناد أن ينهي عبدا من عبيد الله عن صلاته ويعتقد أنه يجب عليه طاعته ، وهو ليس بخالق ولا رازق ، فكيف يستسيغ ذلك لنفسه ، ويعرض عن طاعة الخالق الرازق .

وقد روي أن عليا كرم الله وجهه رأى قوما يصلون قبل صلاة العيد فقال : ما رأيت رسول الله صلى الله عليه وسلم يفعل ذلك ، فقيل له : ألا تنهاهم ؟ فقال : أخشى أن أدخل تحت قوله تعالى : { أرأيت الذي ينهى* عبدا إذا صلى } ."
96,10,/ت9
