surah_number,ayah_number,tafsir_text
57,1,"بسم الله الرحمن الرحيم

{ سبح لله ما في السماوات والأرض وهو العزيز الحكيم( 1 ) له ملك السماوات والأرض يحيي ويميت وهو على كل شيء قدير( 2 )هو الأول والآخر والظاهر والباطن وهو بكل شيء عليم( 3 )هو الذي خلق السماوات والأرض في ستة أيام ثم استوى على العرش يعلم ما يلج في الأرض وما يخرج منها وما ينزل من السماء وما يعرج فيها وهو معكم أين ما كنتم والله بما تعملون بصير( 4 ) له ملك السماوات والأرض وإلى الله ترجع الأمور( 5 )يولج الليل في النهار ويولج النهار في الليل وهو عليم بذات الصدور }( الحديد :1-6 ) .

تفسير المفردات : جاء في الكتاب الكريم سبح ويسبح وسبح ، ويقال : سبحته وسبحت له كما يقال : نصحته ونصحت له ، وتسبيح العقلاء أن يقولوا ما يدل على تنزيهه من كل نقص ، وإبعاده عما لا يليق به من صفات المحدثات ، كإثبات شريك له أو ند ، وكون الملائكة بنات له ، وكون عيسى ابنا له ، وتسبيح غيرهم دلالة وجوده على عظم خالقه ، وانقياده له في كل آن .

وما مثل هذا إلا مثل إشارتك لصاحبك على وضع خاص يفهم منها تأن واصبر ، وإشارتك له على هيئة أخرى يفهم منها أنك لا تفعل هذا .

فهذه الدلالة في الحالين أفهمت صاحبك إفهاما كإفهام الكلام ، بل أقوى وأبلغ أثرا ، وكم للإنسان في حركاته من معان يفهمها الآخرون بطريق لا لبس فيها .

وإذا كان هذا حال الإنسان المحدود العلم والإدراك ، فما بالك بما أطلعنا الله عليه من بدائع القدرة والعلم والحكمة ، وقد فهمنا منها ما لا نفهم بالقول ، فلو أنك وقفت في الخلوات ، وراقبت المزارع والجنات ، والأشجار مترنحات ، وأنواع الكلأ متحركات ، والأوراق تغني بموزون الأصوات ، وقد أرخى الليل سدوله ، وأرسل من الخافقين جحافل جنوده ، تلمع من بينها الكواكب ، فتضيء من بينها السباسب لتجلت لك العبر ، وقرأت علوم المبتدإ والخبر ، ولعلمت أنها تحت قبضة ذي الملك والملكوت ، الحي الذي لا يموت ، الفرد الصمد ، المنزه عن الصاحبة والولد ، سبوح قدوس ، رب الملائكة والروح .

العزيز : أي الذي لا ينازعه في ملكه شيء ، الحكيم : الذي يفعل أفعاله وفق الحكمة والصواب .

الإيضاح : { سبح لله ما في السموات والأرض }أي إن ما دونه من خلقه ينزه عن كل نقص ، تعظيما له وإقرارا بربوبيته ، وإذعانا لطاعته كما قال : { تسبح له السماوات السبع والأرض ومن فيهن وإن من شيء إلا يسبح بحمده ولكن لا تفقهون تسبيحهم إنه كان حليما غفورا } ( الإسراء : 44 ) .

{ وهو العزيز الحكيم }أي وهو القادر الغالب الذي لا ينازعه شيء ، الحكيم في تدبير أمور خلقه ، وتصريفها فيما شاء وأحب ."
57,2,"تفسير المفردات : يحيي ويميت : أي يحيي النطف فيجعلها أشخاصا عقلاء فاهمين ناطقين ، ويميت الأحياء ، وهو على كل من الإحياء والإماتة قدير .

الإيضاح : { له ملك السموات والأرض }أي له التصرف والسلطان فيهما ، وهو نافذ الأمر ، ماضي الحكم ، فلا شيء فيهن يمتنع منه .

{ يحيي ويميت }أي يحيي ما يشاء من الخلق كيف شاء ، فيحدث من النطفة الميتة حيوانا ينفخ فيه الروح ، ويميت ما يشاء من الأحياء حين بلوغ أجله .

{ وهو على كل شيء قدير }أي وهو ذو قدرة لا يتعذر عليه شيء أراده من إحياء وإماتة ، وإعزاز وإذلال إلى نحو أولئك ."
57,3,"تفسير المفردات : وهو الأول : أي السابق على سائر الموجودات ، والآخر : أي الباقي بعد فنائها ، والظاهر والباطن : أي وهو الذي ظهرت دلائل وجوده وتكاثرت ، وخفيت عنا ذاته فلم ترها العيون ، فهو ظاهر بآثاره وأفعاله ، وباطن بذاته ، ومشرق بجماله وكماله ، وهو ظاهر بغلبته على مخلوقاته وتسخيرها لإرادته وباطن بعلمه بما خفي منها ، فلا تخفى عليه خافية .

الإيضاح : { هو الأول والآخر }أي هو الأول قبل كل شيء بغير حد كما جاء في الحديث القدسي :

( كنت كنزا مخفيا ، فأردت أن أعرف فخلقت الخلق فبي عرفوني )وهو الآخر بعد كل شيء بغير نهاية كما قال : { كل شيء هالك إلا وجهه } ( القصص : 88 ) .

{ والظاهر والباطن }أي وهو العالي فوق كل شيء ، فلا شيء أعلى منه ، وهو الباطن بذاته ، فلا تحوم حوله الظنون ، فهو ظاهر بآثاره وأفعاله ، وباطن بعلمه بما بطن وخفي ، فلا شيء إليه أقرب من شيء كما قال :{ ونحن أقرب إليه من حبل الوريد } ( ق : 16 ) .

{ وهو بكل شيء عليم } أي وهو ذو علم تام بكل شيء ، فلا يخفى عليه شيء ولا يعزب عنه مثقال ذرة في الأرض ولا في السماء ولا أصغر من ذلك ولا أكبر ."
57,4,"تفسير المفردات : والمراد بستة الأيام : ستة الأطوار ، كما تقدم ذلك في سورة الأعراف ، والاستواء على العرش تقدم تفسيره في سورتي يونس وهود ، يلج في الأرض : أي يدخل فيها من كنوز ومعادن وبذور ، وما يخرج منها : كالزرع والمعادن لمنفعة الناس ، وما ينزل من السماء : كالمطر والملائكة ونحوهما ، وما يعرج فيها : كالأبخرة المتصاعدة والأعمال والدعوات .

الإيضاح : { هو الذي خلق السماوات والأرض في ستة أيام ثم استوى على العرش }أي هو الذي أنشأ السموات السبع والأرضين ، فدبرهن وما فيهن في ستة أطوار مختلفات ، ثم استوى على عرشه فارتفع عليه .

{ يعلم ما يلج في الأرض وما يخرج منها } أي يعلم ما يدخل في الأرض من خلقه ، فلا تخفى عليه خافية منه ، وما يخرج منها من نبات وزرع وثمار ومعادن كما قال : { وعنده مفاتح الغيب لا يعلمها إلا هو ويعلم ما في البر والبحر وما تسقط من ورقة إلا يعلمها ولا حبة في ظلمات الأرض ولا رطب ولا يابس إلا في كتاب مبين }الأنعام : 59 ) .

{ وما ينزل من السماء } من شيء كالمطر والملائكة .

{ وما يعرج فيها } أي وما يصعد إليها من الأرض كالأبخرة المتصاعدة ، والأعمال الصالحة كما قال : { إليه يصعد الكلم الطيب والعمل الصالح يرفعه } ( فاطر : 10 ) .

{ وهو معكم أينما كنتم } أي وهو مطلع على أعمالكم أينما كنتم ، ويعلم متقلبكم ومثواكم .

{ والله بما تعملون بصير } أي وهو رقيب عليكم ، سميع لكلامكم ، يعلم سركم ونجواكم كما قال : { سواء منكم من أسر القول ومن جهر به ومن هو مستخف بالليل وسارب بالنهار }( الرعد : 10 )وفي الصحيح أن رسول الله صلى الله عليه وسلم قال لجبريل لما سأله عن الإحسان : ( الإحسان أن تعبد الله كأنك تراه ، فإن لم تكن تراه فإنه يراك ) .

وقال عمر : جاء رجل إلى النبي صلى الله عليه وسلم فقال : زودني حكمة أعيش بها ، فقال : ( استح الله كما تستحي رجلا من صالحي عشيرتك لا يفارقك ) .

وكان الإمام أحمد كثيرا ما ينشد هذين البيتين :

إذا ما خلوت الدهر يوما فلا تقل      خلوت ولكن قل علي رقيب

ولا تحسبن الله يغفل ساعة             ولا أن ما تخفي عليه يغيب"
57,5,الإيضاح : { له ملك السماوات والأرض وإلى الله ترجع الأمور } أي هو الملك لما فيهما ، والمدبر لأمورهما ، والنافذ حكمه فيهما ، وإليه مصير جميع خلقه ، فيقضي بينهم بحكمه كما قال : { وإن لنا للآخرة والأولى }( الليل :13 ) وقال : { وهو الله لا إله إلا هو له الحمد في الأولى والآخرة وله الحكم وإليه ترجعون }( القصص : 70 ) .
57,6,"تفسير المفردات : يولج الليل في النهار ويولج النهار في الليل : تقدم تفسير هذا فيما تقدم ، ذات الصدور : أي مكنونات النفوس وخفيات السرائر .

الإيضاح : { يولج الليل في النهار ويولج النهار في الليل } أي يقلب الليل والنهار ويقدرهما بحكمته كما يشاء ، فتارة يطول الليل ويقصر النهار والعكس بالعكس ، وتارة يتركهما معتدلين ، وحينا يجعل الفصل شتاء أو ربيعا أو قيظا أو خريفا ، وكل ذلك بتدبيره وفائدة خلقه .

{ وهو عليم بذات الصدور }أي وهو عليم بالسرائر وإن دقت وخفيت ، فهو يعلم نوايا خلقه كما يعلم ظواهر أعمالهم من خير أو شر .

وفي ذلك حث لنا على النظر والتأمل ثم الشكر على ما أولى وأنعم ."
57,7,"{ آمنوا بالله ورسوله وأنفقوا مما جعلكم مستخلفين فيه فالذين آمنوا منكم وأنفقوا لهم أجر كبير( 7 )وما لكم لا تؤمنون بالله والرسول يدعوكم لتؤمنوا بربكم وقد أخذ ميثاقكم إن كنتم مؤمنين ( 8 )هو الذي ينزل على عبده آيات بينات ليخرجكم من الظلمات إلى النور وإن الله بكم لرءوف رحيم( 9 )وما لكم ألا تنفقوا في سبيل الله ولله ميراث السماوات والأرض لا يستوي منكم من أنفق من قبل الفتح وقاتل أولئك أعظم درجة من الذين أنفقوا من بعد وقاتلوا وكلا وعد الله الحسنى والله بما تعملون خبير( 10 )من ذا الذي يقرض الله قرضا حسنا فيضاعفه له وله أجر كريم }( الحديد : 7 – 11 ) .

تفسير المفردات : مستخلفين فيه : أي جعلكم سبحانه خلفاء عنه في التصرف من غير أن تملكوه .

/م7

الإيضاح : { آمنوا بالله ورسوله }أي أقروا بوحدانية الله وصدقوا رسوله فيما جاءكم به عن ربكم – تنالوا الفوز برضوانه ، وتدخلوا فراديس جناته ، وتسعدوا بما لم يدر لكم بخلد ، ولم يخطر لكم ببال .

{ وأنفقوا مما جعلكم مستخلفين فيه } أي وأنفقوا مما هو معكم من المال على سبيل العارية ، فإنه قد كان في أيدي من قبلكم ثم صار إليكم ، واستعملوه في طاعته وإلا حاسبكم على ذلك حسابا عسيرا ، ولله در لبيد إذ يقول :

وما المال والأهلون إلا ودائع      ولا بد يوما أن ترد الودائع

وفي هذا ترغيب أيما ترغيب في الإنفاق ، لأن من علم أن المال لم يبق لمن قبله وانتقل إليه علم أنه لا يدوم له بل ينتقل إلى غيره ، وبذا يسهل عليه إنفاقه .

قال شعبة : سمعت عن قتادة يحدث عن مطرف بن عبد الله عن أبيه قال : ( انتهيت إلى رسول الله صلى الله عليه وسلم وهو يقول : ( ألهاكم التكاثر }( التكاثر : 1 ) يقول ابن آدم مالي مالي ، وهل لك من مالك إلا ما أكلت فأفنيت ، أو لبست فأبليت أو تصدقت فأمضيت ؟ وما سوى ذلك فذاهب وتاركه للناس ) رواه مسلم .

ثم حث على ما تقدم من الإيمان والإنفاق في سبيل الله فقال :

{ فالذين آمنوا منكم وأنفقوا لهم أجر كبير } أي فالذين آمنوا بالله وصدقوا رسوله منكم ، وأنفقوا مما خولهم الله عمن قبلهم – في سبيل الله ، لهم لثواب العظيم عند ربهم ، وهناك يرون من الكرامة والمثوبة ما لا عين رأت ، ولا أذن سمعت ، ولا خطر على قلب بشر ."
57,8,"تفسير المفردات : أخذ الميثاق : نصب الأدلة في الأنفس والآفاق والتمكين من النظر فيها .

الإيضاح : ثم وبخهم على ترك الإيمان الذي أمروا به ، وأبان أنه ليس لهم في ذلك من عذر فقال :

{ وما لكم لا تؤمنون بالله والرسول يدعوكم لتؤمنوا بربكم } أي وأي شيء يمنعكم من الإيمان ، والرسول بين أظهركم يدعوكم إلى ذلك ، ويبين لكم الحجج والبراهين على صحة ما جاءكم به ؟

روى البخاري : أن رسول الله صلى الله عليه وسلم قال يوما لأصحابه : ( أي المؤمنين أعجب إليكم إيمانا ؟ ) قالوا : الملائكة ، قال : ( وما لهم لا يؤمنون وهم عند ربهم ) ، قالوا : فالأنبياء ، قال : ( وما لهم لا يؤمنون والوحي ينزل عليهم ) ، قالوا : فنحن قال : ( وما لكم لا تؤمنون وأنا بين أظهركم ؟ ولكن أعجب المؤمنين إيمانا قوم يجيئون بعدكم يجدون صحفا يؤمنون بما فيها ) .

{ وقد أخذ ميثاقكم إن كنتم مؤمنين } أي وقد أخذ الله عليكم الميثاق بما نصب لكم من الأدلة على وحدانيته في الكون ، أرضه وسمائه ، بره وبحره ، وفي الأنفس بما تشاهدون فيها من بديع صنعها ، وعظيم خلقها ، إن كنتم تؤمنون بالدليل العقلي والنقلي .

وصفوة القول : إن الأدلة تظاهرت على وجوب الإيمان بالله ورسوله ، فقد نصب في الكون ما يرشد إلى وجوده ، وأرسل الرسل يدعون إلى ذلك ، وأقاموا البراهين على صدق ما يقولون ، فما عذركم ، وإلام تستندون في رد هذا ؟ .

الآن قد تبين الرشد من الغي ، وأفصح الصبح لذي عينين ، وماذا بعد الحق إلا الضلال ؟ فهل من مدكر ؟"
57,9,"تفسير المفردات : والآيات البينات : هي القرآن .

الإيضاح : ثم قطع عليهم الحجة وأزال معذرتهم فقال :

{ هو الذي ينزل على عبده آيات بينات ليخرجكم من الظلمات إلى النور وإن الله بكم لرؤوف رحيم }أي هو الذي ينزل على رسوله دلائل واضحات ، ليخرجكم من ظلمات الكفر إلى نور الإيمان ، ومن الضلالة إلى الهدى ، ولرأفته بكم مكن لكم من النظر في الأنفس والآفاق ، لتهتدوا إلى معرفته على أتم وجه ، وأهون سبيل ."
57,10,"تفسير المفردات : والفتح : هو فتح مكة ، والحسنى : أي المثوبة الحسنى ، وهي النصر والغنيمة في الدنيا ، والجنة في الآخرة .

الإيضاح : وبعد أن وبخهم على ترك الإيمان ، وبخهم على ترك الإنفاق ، وأبان أنه لا معذرة لهم في ذلك فقال :

{ وما لكم ألا تنفقوا في سبيل الله ولله ميراث السماوات والأرض } أي وما لكم أيها الناس لا تنفقون مما رزقكم الله في سبيله ؟ وأموالكم صائرة إليه إن لم تنفقوها في حياتكم ، لأن له ما في السماوات والأرض ميراثا .

والخلاصة : أنفقوا أموالكم في سبيل الله قبل أن تموتوا ، ليكون ذلك ذخرا لكم عند ربكم ، فبعد الموت لا تقدرون على ذلك ، إذ تصير الأموال ميراثا لمن له السماوات والأرض .

ثم بين تفاوت درجات المنفقين بحسب تفاوت أحوالهم في الإنفاق فقال :

{ لا يستوي منكم من أنفق من قبل الفتح وقاتل }أي لا يستوي من آمن وهاجر وأنفق ماله في سبيل الله قبل فتح مكة ، ومن أنفق من بعد الفتح – ذاك أنه قبل فتحها كان الناس في جهد وضيق ولم يؤمن إذ ذاك إلا الصديقون ، أما بعد الفتح فقد انتشر الإسلام ودخل الناس في دين الله أفواجا ، ومن ثم قال :

{ أولئك أعظم درجة من الذين أنفقوا من بعد وقاتلوا } .

قال قتادة : كان قتالان أحدهما أفضل من الآخر ، ونفقتان : إحداهما أفضل من الأخرى ، كان القتال والنفقة من قبل فتح مكة أفضل من النفقة والقتال بعد ذلك .

{ وكلا وعد الله الحسنى } أي وكل من المنفقين قبل الفتح وبعده لهم ثواب على ما عملوا ، وإن كان بينهم تفاوت في مقدار الجزاء كما قال في آية أخرى : { لا يستوي القاعدون من المؤمنين غير أولي الضرر والمجاهدون في سبيل الله بأموالهم وأنفسهم فضل الله المجاهدين بأموالهم وأنفسهم على القاعدين درجة وكلا وعد الله الحسنى وفضل الله المجاهدين على القاعدين أجرا عظيما }( النساء : 95 ) .

أخرج أحمد عن أنس قال : كان بين خالد بن الوليد وعبد الرحمن بن عوف كلام ، فقال خالد لعبد الرحمن : تستطيلون علينا بأيام سبقتمونا بها ؟ فبلغ ذلك النبي صلى الله عليه وسلم فقال : ( دعوا لي أصحابي ، فوالذي نفسي بيده لو أنفقتم مثل أحد أو مثل الجبال ذهبا ما بلغتم أعمالهم ) .

وأخرج البخاري ومسلم وغيرهما من حديث أبي سعيد الخدري قال : قال رسول الله صلى الله عليه وسلم : ( لا تسبوا أصحابي ، فوالذي نفس محمد بيده لو أن أحدكم أنفق مثل أحد ذهبا ما أدرك مد أحدهم ولا نصيفه ) .

ثم وعد وأوعد فقال :

{ والله بما تعملون خبير } أي والله عليم بظواهر أحوالكم وبواطنها ، فيجازيكم بذلك ، ولخبرته تعالى بكم فضل أعمال من أنفق من قبل الفتح وقاتل على من أنفق بعده وقاتل ، وما ذاك إلا لعلمه بإخلاص الأول في إنفاقه في حال الجهد والضيق .

ولأبي بكر الصديق الحظ الأوفر من هذه الآية ، فإنه سيد من عمل بها ، إذ أنفق ماله كله ابتغاء وجه الله ، ولم يكن لأحد عنده من نعمة يجزيه بها ."
