surah_number,ayah_number,tafsir_text
32,1,"قوله تعالى :  {  أَمْ يَقُولُونَ افْتَرَاهُ بَلْ هُوَ الْحَقُّ مِن رَّبِّكَ لِتُنذِرَ قَوْماً مَّآ أَتَاهُم مِّن نَّذِيرٍ مِّن قَبْلِكَ } .

قد قدّمنا إيضاحه في سورة «بني إسرائيل » ،  في الكلام على قوله تعالى :  {  وَمَا كُنَّا مُعَذّبِينَ حَتَّى نَبْعَثَ رَسُولاً } [ الإسراء :  15 ] ."
32,5,"قوله تعالى :  {  يُدَبِّرُ الأمْرَ مِنَ السَّمَآءِ إِلَى الأرْضِ ثُمَّ يَعْرُجُ إِلَيْهِ في يَوْمٍ كَانَ مِقْدَارُهُ أَلْفَ سَنَةٍ مِّمَّا تَعُدُّونَ } .

ذكر جلَّ وعلا في هذه الآية الكريمة أنه يدبّر الأمر من السماء إلى الأرض ،  وأنه يعرج إليه في يوم كان مقداره ألف سنة .

وأشار تعالى إلى هذا المعنى في قوله :  {  اللَّهُ الَّذِي خَلَقَ سَبْعَ سَمَاوَاتٍ وَمِنَ الأرْضِ مِثْلَهُنَّ يَتَنَزَّلُ الأمْرُ بَيْنَهُنَّ } [ الطلاق :  12 ] ،  وقد بيَّن في سورة «الحجّ » ،  أن اليوم عنده تعالى كألف سنة مما يعدّه الناس ،  وذلك في قوله تعالى :  {  وَإِنَّ يَوْماً عِندَ رَبّكَ كَأَلْفِ سَنَةٍ مّمَّا تَعُدُّونَ } [ الحج :  47 ] ،  وقد قال تعالى في سورة «سأل سائل » :  {  تَعْرُجُ الْمَلَائِكَةُ وَالرُّوحُ إِلَيْهِ في يَوْمٍ كَانَ مِقْدَارُهُ خَمْسِينَ أَلْفَ سَنَةٍ } [ المعارج :  4 ] .

وقد ذكرنا في كتابنا «دفع إيهام الاضطراب عن آيات الكتاب » ،  الجمع بين هذه الآيات من وجهين :

الأول :  هو ما أخرجه ابن أبي حاتم ،  من طريق سماك ،  عن عكرمة ،  عن ابن عباس من أن يوم الألف في سورة «الحجّ » ،  هو أحد الأيام الستّة التي خلق اللَّه فيها السماوات والأرض ،  ويوم الألف في سورة «السجدة » ،  هو مقدار سير الأمر وعروجه إليه تعالى ،  ويوم الخمسين ألفًا هو يوم القيامة .

الوجه الثاني :  أن المراد بجميعها يوم القيامة ،  وأن الاختلاف باعتبار حال المؤمن والكافر ،  ويدلّ لهذا الوجه قوله تعالى :  {  فَذَلِكَ يَوْمَئِذٍ يَوْمٌ عَسِيرٌ * عَلَى الْكَافِرِينَ غَيْرُ يَسِيرٍ } [ المدثر :  9-10 ] ،  وقوله تعالى :  {  يَقُولُ الْكَافِرُونَ هَذَا يَوْمٌ عَسِرٌ } [ القمر :  8 ] .

وقد أوضحنا هذا الوجه في سورة «الفرقان » ،  في الكلام على قوله تعالى :  {  أَصْحَابُ الْجَنَّةِ يَوْمَئِذٍ خَيْرٌ مُّسْتَقَرّاً وَأَحْسَنُ مَقِيلاً } [ الفرقان :  24 ] ،  وقد ذكرنا في «دفع إيهام الاضطراب عن آيات الكتاب » :  أن أبا عبيدة روى عن إسماعيل بن إبراهيم ،  عن أيّوب ،  عن ابن أبي مليكة أنه حضر كلاًّ من ابن عباس وسعيد بن المسيّب سئل عن هذه الآيات ،  فلم يدرِ ما يقول فيها ،  ويقول :  لا أدري ."
32,11,"قوله تعالى : {  قُلْ يَتَوَفَّاكُم مَّلَكُ الْمَوْتِ الَّذِي وُكِّلَ بِكُمْ } .

ظاهر هذه الآية الكريمة أن الذي يقبض أرواح الناس ملك واحد معين ،  وهذا هو المشهور ،  وقد جاء في بعض الآثار أن اسمه عزرائيل .

وقد بيَّن تعالى في آيات أُخر أن الناس تتوفّاهم ملائكة لا ملك واحد ؛  كقوله تعالى :  {  إِنَّ الَّذِينَ تَوَفَّاهُمُ الْمَلَائِكَةُ ظَالِمِي أَنفُسِهِمْ } [ النساء :  97 ] الآية ،  وقوله تعالى :  {  فَكَيْفَ إِذَا تَوَفَّتْهُمُ الْمَلَائِكَةُ يَضْرِبُونَ وُجُوهَهُمْ وَأَدْبَارَهُمْ } [ محمد :  27 ] ،  وقوله تعالى :  {  وَلَوْ تَرَى إِذِ الظَّالِمُونَ في غَمَرَاتِ الْمَوْتِ وَالْمَلَائِكَةُ بَاسِطُواْ أَيْدِيهِمْ } [ الأنعام :  93 ] الآية ،  وقوله تعالى :  {  حَتَّى إِذَا جَاء أَحَدَكُمُ الْمَوْتُ تَوَفَّتْهُ رُسُلُنَا وَهُمْ لاَ يُفَرّطُونَ } [ الأنعام :  61 ] ،  إلى غير ذلك من الآيات .

وإيضاح هذا عند أهل العلم :  أن الموكل بقبض الأرواح ملك واحد ،  هو المذكور هنا ،  ولكن له أعوان يعملون بأمره ينتزعون الروح إلى الحلقوم ،  فيأخذها ملك الموت ،  أو يعينونه إعانة غير ذلك .

وقد جاء في حديث البراء بن عازب الطويل المشهور :  أن النبيّ صلى الله عليه وسلم ذكر فيه :  «أن ملك الموت إذا أخذ روح الميت أخذها من يده بسرعة ملائكة فصعدوا بها إلى السماء » ،  وقد بيَّن فيه صلى الله عليه وسلم ما تعامل به روح المؤمن وروح الكافر بعد أخذ الملائكة له من ملك الموت حين يأخذها من البدن ،  وحديث البراء المذكور صححه غير واحد ،  وأوضح ابن القيّم في كتاب «الروح » ،  بطلان تضعيف ابن حزم له .

والحاصل :  أن حديث البراء المذكور ،  دلَّ على أن مع ملك الموت ملائكة آخرين يأخذون من يده الروح ،  حين يأخذه من بدن الميّت .  وأمّا قوله تعالى :  {  اللَّهُ يَتَوَفَّى الأنفُسَ حِينَ مِوْتِهَا } [ الزمر :  42 ] ،  فلا إشكال فيه ؛  لأن الملائكة لا يقدرون أن يتوفّوا أحدًا إلاّ بمشيئته جلَّ وعلا :  {  وَمَا كَانَ لِنَفْسٍ أَنْ تَمُوتَ إِلاَّ بِإِذْنِ الله كِتَاباً مُّؤَجَّلاً } [ آل عمران :  145 ] .

فتحصل :  أن إسناد التوفي إلى ملك الموت في قوله هنا :  {  قُلْ يَتَوَفَّاكُم مَّلَكُ الْمَوْتِ الَّذِي وُكّلَ بِكُمْ } ،  لأنه هو المأمور بقبض الأرواح ،  وأن إسناده للملائكة في قوله تعالى :  {  فَكَيْفَ إِذَا تَوَفَّتْهُمُ الْمَلَائِكَةُ } [ محمد :  27 ] الآية ،  ونحوها من الآيات ؛  لأن لملك الموت أعوانًا يعملون بأمره ،  وأن إسناده إلى اللَّه في قوله تعالى :  {  اللَّهُ يَتَوَفَّى الأنفُسَ حِينَ مِوْتِهَا } [ الزمر :  42 ] ،  لأن كل شيء كائنًا ما كان لا يكون إلا بقضاء اللَّه وقدره ،  والعلم عند اللَّه تعالى ."
32,12,"قوله تعالى : {  وَلَوْ تَرَى إِذِ الْمُجْرِمُونَ نَاكِسُواْ رُءُوسِهِمْ عِندَ رَبِّهِمْ رَبَّنَآ أَبْصَرْنَا وَسَمِعْنَا فَارْجِعْنَا نَعْمَلْ صَالِحاً إِنَّا مُوقِنُونَ } .

قد قدّمنا الآيات الموضحة له في سورة «الأعراف » ،  في الكلام على قوله تعالى :  {  يَوْمَ يَأْتِي تَأْوِيلُهُ يَقُولُ الَّذِينَ نَسُوهُ مِن قَبْلُ قَدْ جَاءتْ رُسُلُ رَبّنَا بِالْحَقّ فَهَل لَّنَا مِن شُفَعَاء } [ الأعراف :  53 ] الآية ،  وفي سورة «مريم » ،  في الكلام على قوله تعالى :  {  أَسْمِعْ بِهِمْ وَأَبْصِرْ يَوْمَ يَأْتُونَنَا } [ مريم :  38 ] الآية ."
32,13,"قوله تعالى :  {  وَلَوْ شِئْنَا لآتَيْنَا كُلَّ نَفْسٍ هُدَاهَا وَلَكِنْ حَقَّ الْقَوْلُ مِنْى لأمْلأَنَّ جَهَنَّمَ مِنَ الْجِنَّةِ وَالنَّاسِ أَجْمَعِينَ } .

قد قدّمنا الآيات الموضحة له في سورة «يونس » ،  في الكلام على قوله تعالى :  {  وَلَوْ شَاء رَبُّكَ لآمَنَ مَن في الأرض كُلُّهُمْ جَمِيعًا } [ يونس :  99 ] ."
32,22,"قوله تعالى :  {  وَمَنْ أَظْلَمُ مِمَّن ذُكِّرَ بِآيَاتِ رَبِّهِ ثُمَّ أَعْرَضَ عَنْهَآ إِنَّا مِنَ الْمُجْرِمِينَ مُنتَقِمُونَ } .

قد قدّمنا الآيات الموضحة له مع بيان الآيات الدالَّة على العواقب السيّئة الناشئة عن الإعراض ،  عن التذكير بآيات اللَّه في سورة «الكهف » ،  في الكلام على قوله تعالى :  {  وَمَنْ أَظْلَمُ مِمَّن ذُكّرَ بِآيِاتِ رَبّهِ فَأَعْرَضَ عَنْهَا وَنَسِىَ مَا قَدَّمَتْ يَدَاهُ } [ الكهف :  57 ] ."
32,26,"قوله تعالى : {  أَوَلَمْ يَهْدِ لَهُمْ كَمْ أَهْلَكْنَا مِن قَبْلِهِمْ مِّنَ الْقُرُونِ يَمْشُونَ في مَسَاكِنِهِمْ } .

قد قدّمنا بعض الآيات الموضحة له في آخر سورة «مريم » ،  في الكلام على قوله تعالى :  {  وَكَمْ أَهْلَكْنَا قَبْلَهُمْ مّن قَرْنٍ هَلْ تُحِسُّ مِنْهُمْ مّنْ أَحَدٍ أَوْ تَسْمَعُ لَهُمْ رِكْزاً } [ مريم :  98 ] ."
32,27,"قوله تعالى :  {  أَوَلَمْ يَرَوْاْ أَنَّا نَسُوقُ الْمَآءَ إِلَى الأرْضِ الْجُرُزِ فَنُخْرِجُ بِهِ زَرْعاً تَأْكُلُ مِنْهُ أَنْعَامُهُمْ وَأَنفُسُهُمْ أَفَلاَ يُبْصِرُونَ } .

قد قدّمنا الآيات الموضحة له في سورة «طه » ،  في الكلام على قوله تعالى :  {  الَّذِي جَعَلَ لَكُمُ الأرْضَ مَهْداً وَسَلَكَ لَكُمْ فِيهَا سُبُلاً وَأَنزَلَ مِنَ السَّمَاء مَاء فَأَخْرَجْنَا بِهِ أَزْوَاجاً مّن نَّبَاتٍ شَتَّى*كلوا وارعوا أنعامكم إنّ في ذلك لآيات لأولي النّهى } [ طه :  53-54 ] ،  وقد أوضحنا تفسير الأرض الجرز مع بعض الشواهد العربية في سورة «الكهف » ،  في الكلام على قوله تعالى :  {  وَإِنَّا لَجَاعِلُونَ مَا عَلَيْهَا صَعِيداً جُرُزاً } [ الكهف :  8 ] ."
32,28,"قوله تعالى :  {  وَيَقُولُونَ مَتَى هَذَا الْفَتْحُ إِن كُنتُمْ صَادِقِينَ * قُلْ يَوْمَ الْفَتْحِ لاَ يَنفَعُ الَّذِينَ كَفَرُواْ إِيَمَانُهُمْ وَلاَ هُمْ يُنظَرُونَ } .

أظهر أقوال أهل العلم عندي هو أن الفتح في هذه الآية الكريمة هو الحكم والقضاء ،  وقد قدّمنا أن الفتاح :  القاضي ،  وهي لغة حميرية قديمة ،  والفتاحة :  الحكم والقضاء ،  ومنه قوله :

ألا من مبلغ عمرًا رسولا  *** بأني عن فتاحتكم غني

وقد جاءت آيات تدلّ على أن الفتح الحكم ؛  كقوله تعالى عن نبيّه شعيب :  {  عَلَى اللَّهِ تَوَكَّلْنَا رَبَّنَا افْتَحْ بَيْنَنَا وَبَيْنَ قَوْمِنَا بِالْحَقّ وَأَنتَ خَيْرُ الْفَاتِحِينَ } [ الأعراف :  89 ] ،  أي :  احكم بيننا بالحق ،  وأنت خير الحاكمين .

وقوله تعالى عن نبيّه نوح :  {  قَالَ رَبّ إِنَّ قَوْمِي كَذَّبُونِ * فَافْتَحْ بَيْنِي وَبَيْنَهُمْ فَتْحاً } [ الشعراء :  117-118 ] الآية ،  أي :  احكم بيني وبينهم حكمًا .  وقوله تعالى :  {  قُلْ يَجْمَعُ بَيْنَنَا رَبُّنَا ثُمَّ يَفْتَحُ بَيْنَنَا بِالْحَقّ وَهُوَ الْفَتَّاحُ الْعَلِيمُ } [ سبأ :  26 ] ،  وقوله تعالى :  {  إِن تَسْتَفْتِحُواْ فَقَدْ جَاءكُمُ الْفَتْحُ } [ الأنفال :  19 ] ،  أي :  إن تطلبوا الحكم بهلاك الظالم منكم ،  ومن النبيّ صلى الله عليه وسلم فقد جاءكم الفتح ،  أي :  الحكم بهلاك الظالم وهو هلاكهم يوم بدر ؛  كما قاله غير واحد .  وقد ذكروا أنهم لما أرادوا الخروج إلى بدر ،  جاء أبو جهل ،  وتعلّق بأستار الكعبة ،  وقال :  اللَّهمّ إنا قطان بيتك نسقي الحجيج ،  ونفعل ونفعل ،  وإن محمّدًا قطع الرحم وفرّق الجماعة ،  وعاب الدّين ،  وشتم الآلهة ،  وسفّه أحلام الآباء ،  اللهم أهلك الظالم منّا ومنه ،  فطلب الحكم على الظالم ،  فجاءهم الحكم على الظالم فقتلوا ببدر ،  وصاروا إلى الخلود في النار ،  إلى غير ذلك من الآيات .

وعلى قول من قال من أهل العلم :  إن المراد بالفتح في الآية الحكم والقضاء بينهم يوم القيامة ،  فلا إشكال في قوله تعالى :  {  قُلْ يَوْمَ الْفَتْحِ لاَ يَنفَعُ الَّذِينَ كَفَرُواْ إِيَمَانُهُمْ } ،  وعلى القول بأن المراد بالفتح في الآية الحكم بينهم في الدنيا بهلاك الكفّار ،  كما وقع يوم بدر .  فالظاهر أن معنى قوله تعالى :  {  قُلْ يَوْمَ الْفَتْحِ لاَ يَنفَعُ الَّذِينَ كَفَرُواْ إِيَمَانُهُمْ } ،  أي :  إذا عاينوا الموت وشاهدوا القتل ،  بدليل قوله تعالى :  {  فَلَمَّا رَأَوْاْ بَأْسَنَا قَالُواْ ءامَنَّا بِاللَّهِ وَحْدَهُ وَكَفَرْنَا بِمَا كُنَّا بِهِ مُشْرِكِينَ * فَلَمْ يَكُ يَنفَعُهُمْ إِيمَانُهُمْ لَمَّا رَأَوْاْ بَأْسَنَا سُنَّةَ اللَّهِ الَّتِي قَدْ خَلَتْ في عِبَادِهِ وَخَسِرَ هُنَالِكَ الْكَافِرُونَ } [ غافر :  84-85 ] ،  وقوله تعالى :  {  وَلَيْسَتِ التَّوْبَةُ لِلَّذِينَ يَعْمَلُونَ السَّيّئَاتِ حَتَّى إِذَا حَضَرَ أَحَدَهُمُ الْمَوْتُ قَالَ إِنّي تُبْتُ الآنَ } [ النساء :  18 ] الآية ،  وقوله تعالى في فرعون :  {  حَتَّى إِذَا أَدْرَكَهُ الْغَرَقُ قَالَ آمَنتُ أَنَّهُ لا إِلِهَ إِلاَّ الَّذِي آمَنَتْ بِهِ بَنواْ إِسْرائيلَ وَأَنَاْ مِنَ الْمُسْلِمِينَ * ءالئَنَ وَقَدْ عَصَيْتَ قَبْلُ وَكُنتَ مِنَ الْمُفْسِدِينَ } [ يونس :  90-91 ] .  ولا يخفى أن قول من قال من أهل العلم :  إن الفتح في هذه الآية فتح مكّة أنه غير صواب ،  بدليل قوله تعالى :  {  قُلْ يَوْمَ الْفَتْحِ لاَ يَنفَعُ الَّذِينَ كَفَرُواْ إِيَمَانُهُمْ } ومعلوم أن فتح مكّة لا يمنع انتفاع المؤمن في وقته بإيمانه ،  كما لا يخفى ."
32,30,"قوله تعالى : {  فَأَعْرِضْ عَنْهُمْ وَانتَظِرْ } .

جاء معناه موضحًا في آيات أُخر ؛  كقوله تعالى :  {  أَمْ يَقُولُونَ شَاعِرٌ نَّتَرَبَّصُ بِهِ رَيْبَ الْمَنُونِ * قُلْ تَرَبَّصُواْ فَإِنّي مَعَكُمْ مّنَ الْمُتَرَبّصِينَ } [ الطور :  30-31 ] ،  ومعلوم أن التربّص هو الانتظار .  وقوله تعالى :  {  قُلِ انتَظِرُواْ إِنَّا مُنتَظِرُونَ } [ الأنعام :  158 ] ،  إلى غير ذلك من الآيات ."
