surah_number,ayah_number,tafsir_text
52,1,"قوله تعالى :  {  وَالطُّور ِوَكِتَابٍ مسْطُور في رَقٍّ مَّنْشُورٍ وَالْبَيْتِ الْمَعْمُورِ وَالسَّقْفِ الْمَرْفُوعِ وَالْبَحْرِ الْمَسْجُورِ إِنَّ عَذَابَ رَبِّكَ لَوَاقِعٌ مَّا لَهُ مِن دَافِعٍ } [ 1 – 8 ] .

هذه الأقسام التي أقسم الله بها تعالى في أول هذه السورة الكريمة أقسم ببعضها بخصوصه ،  وأقسم بجميعها في آية عامة لها ولغيرها .

أما الذي أقسم منها إقساماً خاصاً فهو الطور ،  والكتاب المسطور ،  والسقف المرفوع ،  والأظهر أن الطور الجبل الذي كلم الله عليه موسى ،  وقد أقسم الله تعالى بالطور في قوله :  {  وَالتِّينِ وَالزَّيْتُونِ وَطُورِ سِينِينَ } [ التين :  1 -2 ] ."
52,2,والأظهر أن الكتاب المسطور هو القرآن العظيم ،  وقد أكثر الله من الإقسام به في كتابه كقوله تعالى :  {  حم وَالْكِتَابِ الْمُبِينِ } [ الزخرف :  1 -2 ] .  وقوله تعالى {  يس وَالْقُرْءَانِ الْحَكِيمِ } [ يس :  1 -2 ] وقيل هو كتاب الأعمال ،  وقيل غير ذلك .
52,3,والرق بفتح الراء كل ما يكتب فيه من صحيفة وغيرها ،  وقيل هو الجلد المرقق ليكتب فيه .  وقوله :  {  مَّنْشُورٍ } أي مبسوط ،  ومنه قوله :  {  كِتَابًا يَلْقَاهُ مَنْشُوراً } [ الإسراء :  13 ] .  وقوله :  {  بَلْ يُرِيدُ كُلُّ امْرِىءٍ مِّنْهُمْ أَن يُؤْتَى صُحُفاً مُّنَشَّرَةً } [ المدثر :  52 ] .
52,4,{  وَالْبَيْتِ الْمَعْمُورِ } «هو البيت المعروف في السماء المسمى بالضراح بضم الضاد ،  وقيل فيه معمور ،  لكثرة ما يغشاه من الملائكة المتعبدين ،  فقد جاء الحديث أنه يزوره كل يوم سبعون ألف ملك ،  ولا يعودون إليه بعدها » .
52,5,{  وَالسَّقْفِ الْمَرْفُوعِ } :  هو السماء ،  وقد أقسم بالله بها في كتابه في آيات متعددة كقوله :  {  وَالسَّمَآءِ ذَاتِ الْحُبُكِ } [ الذاريات :  7 ] وقوله :  {  وَالسَّمَآءِ ذَاتِ الْبُرُوجِ } [ البروج :  1 ] وقوله تعالى {  وَالسَّمَآءِ وَمَا بَنَاهَا } [ الشمس :  5 ] .
52,6,"وقوله :  {  وَالْبَحْرِ الْمَسْجُورِ } فيه وجهان من التفسير للعلماء .  أحدهما أن المسجور هو الموقد ناراً ،  قالوا :  وسيضطرم البحر يوم القيامة ناراً ،  من هذا المعنى قوله تعالى :  {  ثُمَّ في النَّارِ يُسْجَرُونَ } [ غافر :  72 ] .

الوجه الثاني :  هو أن المسجور بمعنى المملوء ،  لأنه مملوء ماء ،  ومن إطلاق المسجور على المملوء قول لبيد بن ربيعة في معلقته :

فتوسطا عرض السرى وصدعا *** مسجورة متجاوراً قلامها

فقوله :  مسجورة أي عيناً مملوءة ماء ،  وقول النمر بن تولب العكلي :

إذا شاء طالع مسجورة *** ترى حولها النبع والساسما

وهذان الوجهان المذكوران في معنى المسجور هما أيضاً في قوله {  وَإِذَا الْبِحَارُ سُجِّرَتْ } [ التكوير :  6 ] ،  وأما الآية العامة التي أقسم فيها تعالى بما يشمل جميع هذه الأقسام وغيرها ،  فهي قوله تعالى :  {  فَلاَ أُقْسِمُ بِمَا تُبْصِرُونَ وَمَا لاَ تُبْصِرُونَ } [ الحاقة :  38 – 39 ] ،  لأن الإقسام في هذه الآية عام في كل شيء ."
52,7,وقوله تعالى في هذه الآية الكريمة :  {  إِنَّ عَذَابَ رَبِّكَ لَوَاقِعٌ } ،  قد قدمنا الآيات الموضحة له في أول الذاريات ،  وفي غير ذلك من المواضع .
52,13,"قوله تعالى :  {  يَوْمَ يُدَعُّونَ إِلَى نَارِ جَهَنَّمَ دَعًّا هذه النَّارُ التي كُنتُم بِهَا تُكَذِّبُونَ } [ 13 -14 ] .  الدع في لغة العرب :  الدفع بقوة وعنف ،  ومنه قوله تعالى {  فَذَلِكَ الذي يَدُعُّ الْيَتِيمَ } [ الماعون :  2 ] أي يدفعه عن حقه بقوة وعنف ،  وقد تضمنت هذه الآية الكريمة أمرين :

أحدهما :  أن الكفار يدفعون إلى النار بقوة وعنف يوم القيامة .

والثاني :  أنهم يقال لهم يوم القيامة توبيخاً وتقريعاً :  {  هذه النَّارُ التي كُنتُم بِهَا تُكَذِّبُونَ } .

وهذان الأمران المذكوران في هذه الآية الكريمة جاءا موضحين في آيات أخر ،  أما الأخير منهما ،  وهو كونهم يقال لهم {  هذه النَّارُ التي كُنتُم بِهَا تُكَذِّبُونَ } ،  وقد ذكره تعالى في آيات من كتابه كقوله في السجدة {  كُلَّمَآ أَرَادُواْ أَن يَخْرُجُواُ مِنْهَآ أُعِيدُواْ فِيهَا وَقِيلَ لَهُمْ ذُوقُواْ عَذَابَ النَّارِ الَّذِي كُنتُمْ بِهِ تُكَذِّبُونَ } [ السجدة :  20 ] :  وقوله في سبأ {  فَالْيَوْمَ لاَ يَمْلِكُ بَعْضُكُمْ لِبَعْضٍ نَّفْعاً وَلاَ ضَرّاً وَنَقُولُ لِلَّذِينَ ظَلَمُواْ ذُوقُواْ عَذَابَ النَّارِ التي كُنتُم بِهَا تُكَذِّبُونَ } [ سبأ :  42 ] وقوله تعالى في المرسلات :  {  انطَلِقُواْ إِلَى مَا كُنتُمْ بِهِ تُكَذِّبُونَ انطَلِقُواْ إِلَى ظِلٍّ ذي ثَلَاثِ شُعَب لاَّ ظَلِيلٍ وَلاَ يُغْنِى مِنَ اللَّهَبِ إِنَّهَا تَرْمِى بِشَرَرٍ كَالْقَصْرِ } [ المرسلات :  29 -32 ] الآية ،  إلى غير ذلك من الآيات .

وأما الأول منهما وهو كونهم يدفعون إلى النار بقوة فقد ذكره الله جل وعلا في آيات من كتابه كقوله تعالى :  {  خُذُوهُ فَاعْتِلُوهُ إِلَى سَوَآءِ الْجَحِيمِ } [ الدخان :  47 ] أي جروه بقوة وعنف إلى وسط النار .  والعتل في لغة العرب :

الجر بعنف وقوة ،  ومنه قول الفرزدق :

ليس الكرام بناحليك أباهم *** حتى ترد إلى عطية تعتل

وقوله تعالى :  {  يُعْرَفُ الْمُجْرِمُونَ بِسِيمَاهُمْ فَيُؤْخَذُ بِالنَّوَاصِي والأقدام } [ الرحمان :  41 ] أي تجمع الزبانية بين ناصية الواحد منهم ،  أي مقدم شعر رأسه وقدمه ،  ثم تدفعه في النار بقوة وشدة .

وقد بين جل وعلا أنهم أيضاً يسحبون في النار على وجوههم في آيات من كتابه كقوله تعالى :  {  يَوْمَ يُسْحَبُونَ في النَّارِ عَلَى وُجُوهِهِمْ ذُوقُواْ مَسَّ سَقَرَ } [ القمر :  48 ] ،  وقوله تعالى :  {  الَّذِينَ كَذَّبُواْ بِالْكِتَابِ وَبِمَآ أَرْسَلْنَا بِهِ رُسُلَنَا فَسَوْفَ يَعْلَمُونَ إِذِ الأغلال في أَعْنَاقِهِمْ والسَّلَاسِلُ يُسْحَبُونَ في الْحَمِيمِ ثُمَّ في النَّارِ يُسْجَرُونَ } [ غافر :  70 -72 ] .

وقوله :  في هذه الآية الكريمة :  يوم يدعون ،  بدل من قوله :  يومئذ ،  في قوله تعالى قبله {  فَوَيْلٌ يَوْمَئِذٍ لِّلْمُكَذِّبِينَ } [ الطور :  11 ] ."
52,14,/ت13
52,16,"قوله تعالى :  {  اصْلَوْهَا فَاصْبِرُواْ أَوْ لاَ تَصْبِرُواْ سَوَآءٌ عَلَيْكُمْ إِنَّمَا تُجْزَوْنَ مَا كُنتُمْ تَعْمَلُونَ } .

ذكر جل وعلا في هذه الآية الكريمة أن الكفار معذبون في النار لا محالة ،  سواء صبروا أو لم يصبروا ،  فلا ينفعهم في ذلك صبر ولا جزع ،  وقد أوضح هذا المعنى في قوله :  {  قَالُواْ لَوْ هَدَانَا اللَّهُ لَهَدَيْنَاكُمْ سَوَآءٌ عَلَيْنَآ أَجَزِعْنَآ أَمْ صَبَرْنَا مَا لَنَا مِن مَّحِيصٍ } [ إبراهيم :  21 ] ."
