surah_number,ayah_number,tafsir_text
64,1,"قوله تعالى :  {  يُسَبِّحُ لِلَّهِ مَا فِي السَّمَاوَاتِ وَمَا فِي الأَرْضِ لَهُ الْمُلْكُ وَلَهُ الْحَمْدُ وَهُوَ عَلَى كُلِّ شيء قَدِيرٌ } .

تقدم معنى التسبيح ومدلول ما في السماوات وما في الأرض في أول سورة الحشر والحديد ،  وهذه السورة آخر السور المفتتحة بالتسبيح .  والفعل هنا بصيغة المضارع الدال على التجدد والحدوث .  والتذييل هنا بصفات الكمال لله تعالى بقوله :  {  لَهُ الْمُلْكُ وَلَهُ الْحَمْدُ وَهُوَ عَلَى كُلِّ شيء قَدِيرٌ } للإشعار بأن الملك لله وحده لا شريك له :  نافذ فيه أمره ماض فيه حكمه بيده أزمة أمره ،  كما في قوله تعالى :  {  تَبَارَكَ الَّذِي بِيَدِهِ الْمُلْكُ وَهُوَ عَلَى كُلِّ شيء قَدِيرٌ } [ الملك :  1 ] .

وكقوله في سورة يس :  {  إِنَّمَآ أَمْرُهُ إِذَآ أَرَادَ شَيْئاً أَن يَقُولَ لَهُ كُن فَيَكُونُ فَسُبْحَانَ الَّذِي بِيَدِهِ مَلَكُوتُ كُلِّ شَيءٍ وَإِلَيْهِ تُرْجَعُونَ } [ يس :  82 -83 ] .

ومن قدرته على كل شيء ،  وتصريفه لأمور ملكه كيف يشاء ،  أن جعل العالم كله يسبح له بحمده تنفيذاً لحكمة فيه ،  كما في قوله :  {  لَهُ الْحَمْدُ فِي الأَولَى وَالآخِرَةِ وَلَهُ الْحُكْمُ وَإِلَيْهِ تُرْجَعُونَ } [ القصص :  70 ] ،  فجمع الحمد والحكم معاً لجلالة قدرته وكمال صفاته ."
64,2,"قوله تعالى :  {  هُوَ الَّذِي خَلَقَكُمْ فَمِنكُمْ كَافِرٌ وَمِنكُمْ مُّؤْمِنٌ وَاللَّهُ بِمَا تَعْمَلُونَ بَصِيرٌ } .

قال الشيخ رحمة الله تعالى علينا وعليه ،  في مذكرة الدراسة :  المعنى أن الله هو الذي خلقكم وقدَّر على قوم منكم الكفر ،  وعلى قوم منكم الإيمان ،  ثم بعد ذلك يهدي كلاً لما قدره عليه كما قال :  {  وَالَّذِي قَدَّرَ فَهَدَى } [ الأعلى :  3 ] فيسر الكافر إلى العمل بالكفر ،  ويسر المؤمن للعمل بالإيمان ،  كما قال  صلى الله عليه وسلم :   ""  اعملوا فكل ميسر لما خلق له  ""  ا ه .

ومن المعلوم أن هذا النص من مأزق القدرية والجبرية ،  وأن أهل السنة يؤمنون أن كلاً بقدر الله ومشيئته .  كما قال شيخ الإسلام ابن تيمية في العقيدة الواسطية :  وهم أهل السنة وسط بين قول :  إن العبد مجبور على عمله لا اختيار له كالورقة في مهب الريح .

وبين قول :  إن العبد يخلق فعله بنفسه ويفعل ما يريد بمشيئته .

وأهل السنة يقولون بقوله تعالى :  {  لِمَن شَآءَ مِنكُمْ أَن يَسْتَقِيمَ وَمَا تَشَآؤُونَ إِلاَّ أَن يَشَآءَ اللَّهُ رَبُّ الْعَالَمِينَ } [ التكوير :  28 -29 ] .

وقد ذكر القرطبي أقوال الطائفتين من أهل العلم ،  ولكل طائفة ما استدلت به ،  الأولى عن ابن مسعود أن النَّبي صلى الله عليه وسلم قال :   ""  خلق الله فرعون في بطن أمه كافراً ،  وخلق يحيى بن زكريا في بطن أمه مؤمناً  ""  .

بما في الصحيح من قوله  صلى الله عليه وسلم :   ""  إن أحدكم ليعمل بعمل أهل الجنة حتى ما يكون بينه وبينها إلا ذراع أو باع ،  فيسبق عليه الكتاب فيعمل بعمل أهل النار فيدخلها ،  وإن أحدكم ليعمل بعمل أهل النار حتى لم يبق بينه وبينها إلا ذراع أو باع ،  فيسبق عليه الكتاب ،  فيعمل بعمل أهل الجنة فيدخلها  ""  .

وقال :  قال علماؤنا :  تعلق العلم الأزلي بكل معلوم .  فيجري ما علم وأراد وحكم .

الثانية ما جاء في قوله :  وقال جماعة من أهل العلم :  إنَّ الله خلق الخلق ثم كفروا وآمنوا .  قالوا :  وتمام الكلام :  {  وهو الذي خلقكم {   ،  ثم وصفهم فقال :  {  فَمِنكُمْ كَافِرٌ وَمِنكُمْ مُّؤْمِنٌ } .

وكقوله تعالى :  {  وَاللَّهُ خَلَقَ كُلَّ دَآبَّةٍ مِّن مَّآءٍ فَمِنْهُمْ مَّن يَمْشِي عَلَى بَطْنِهِ } [ النور :  45 ] ،  قالوا فالله خلقهم والمشي فعلهم .

واختاره الحسين بن الفضل ،  قال :  لأنه لو خلقهم كافرين ومؤمنين لما وصفهم بفعلهم ،  واحتجوا بقوله صلى الله عليه وسلم  ""  كل مولود يولد على الفطرة  ""  الحديث ا ه .

وبالنظر في هاتين المقالتين نجد الآتي :

أولاً :  التشبيه في المقالة الثانية لا يسلم ،  لأن وصف الدواب في حالة المشي ليس وصفاً فعلياً ،  وإنما هو من ضمن خلقه تعالى لها ولم يكن منها فعل في ذلك .

ثانياً :  ما استدلت به كل طائفة من الحديثين لا تعارض بينهما ،  لأن الحديث الأول ،   ""  إن أحدكم ليعمل  ""  لبيان المصير والمنتهى ،  وفق العلم الأزلي والإرادة القدرية .

والحديث الثاني لبيان مبدأ وجود الإنسان في الدنيا وأنه يولد على الفطرة حينما يولد .  أما مصيره فبحسب ما قدر الله عليه .

وقد نقل القرطبي كلاماً للزجاج وقال عنه :  هو أحسن الأقوال ونصه :  إن الله خلق الكافر ،  وكفره فعل له وكسب ،  مع أن الله خالق الكفر وخلق المؤمن .  وإيمانه فعل له وكسب ،  مع أن الله خالق الإيمان .  والكافر يكفر ويختار الكفر بعد أن خلق الله إياه ،  لأن الله تعالى قدر ذلك عليه وعلمه منه ،  لأن وجود خلاف المقدر عجز ،  ووجود خلاف المعلوم جهل .

قال القرطبي :  وهذا أحسن الأقوال ،  وهو الذي عليه جمهور الأمة ا ه .

ولعل مما يشهد لقول الزجاج قوله تعالى :  {  وَاللَّهُ خَلَقَكُمْ وَمَا تَعْمَلُونَ } [ الصافات :  96 ] .

هذا حاصل ما قاله علماء التفسير ،  وهذا الموقف كما قدمنا من مأزق القدر والجبر ،  وقد زلت فيه أقدام وضلت فيه أفهام ،  وبتأمل النص وما يكتنفه من نصوص في السياق مما قبله وبعده :  نجد الجواب الصحيح والتوجيه السليم ،  وذلك ابتداء من قوله تعالى :  {  لَهُ الْمُلْكُ وَلَهُ الْحَمْدُ وَهُوَ عَلَى كُلِّ شيْءٍ قَدِيرٌ } [ التغابن :  1 ] .

فكون الملك له لا يقع في ملكه إلا ما يشاء ،  وكونه على كل شيء قدير يفعل في ملكه ما يريد .

ثم قال :  {  هُوَ الَّذِي خَلَقَكُمْ فَمِنكُمْ كَافِرٌ وَمِنكُمْ مُّؤْمِنٌ وَاللَّهُ بِمَا تَعْمَلُونَ بَصِيرٌ } ."
64,3,"ثم جاء بعدها قوله تعالى :  {  خَلَقَ السَّمَاوَاتِ وَالأَرْضَ بِالْحَقِّ وَصَوَّرَكُمْ فَأَحْسَنَ صُوَرَكُمْ وَإِلَيْهِ الْمَصِيرُ يَعْلَمُ مَا فِي السَّمَاوَاتِ وَالأَرْضِ وَيَعْلَمُ مَا تُسِرُّونَ وَمَا تُعْلِنُونَ وَاللَّهُ عَلِيمُ بِذَاتِ الصُّدُورِ } [ 3 -4 ] .

فخلق السماوات والأرض وخلق الإنسان في أحسن صورة آيتان من آيات الدلالة على البعث ،  كما قال تعالى في الأولى :  {  لَخَلْقُ السَّمَاوَاتِ وَالأَرْضِ أَكْبَرُ مِنْ خَلْقِ النَّاسِ } [ غافر :  57 ] .

وقال في الثانية :  {  قُلْ يُحْيِيهَا الَّذِي أَنشَأَهَآ أَوَّلَ مَرَّةٍ وَهُوَ بِكُلِّ خَلْقٍ عَلِيمٌ } [ يس :  79 ] .

ولذا جاء عقبها قوله :  {  وَإِلَيْهِ الْمَصِيرُ } .

أي بعد الموت والبعث .  فكأنه يقول لهم :  هو الذي خلقكم وخلق لكم آيات قدرته على بعثكم ،  من ذلك خلق السماوات والأرض ،  ومن ذلك خلقكم وتصويركم في أحسن تقويم ،  فكأن موجب ذلك الإيمان بقدرته تعالى على بعثكم بعد الموت ،  وبالتالي إيمانكم بما بعد البعث ،  من حساب وجزاء وجنة ونار ،  ولكن فمنكم كافر ومنكم مؤمن .

وقد جاء بعد ذكر الأمم قبلهم :  وبيان أحوالهم جاء تفنيد زعم الكفار بالبعث والإقسام على وقوعه في قوله تعالى {  زَعَمَ الَّذِينَ كَفَرُواْ أَن لَّن يُبْعَثُواْ قُلْ بَلَى وَرَبيِى لَتُبْعَثُنَّ ثُمَّ لَتُنَبَّؤُنَّ بِمَا عَمِلْتُمْ وَذَلِكَ عَلَى اللَّهِ يَسِيرٌ } [ التغابن :  7 ] .  لأن خلق السماوات والأرض أكبر من خلق الناس ،  ويشهد لهذا التوجيه في قوله تعالى في سورة الإنسان :  {  هَلْ أَتَى عَلَى الإِنسَانِ حِينٌ مِّنَ الدَّهْرِ لَمْ يَكُن شَيْئاً مَّذْكُوراً إِنَّا خَلَقْنَا الإِنسَانَ مِن نُّطْفَةٍ أَمْشَاجٍ نَّبْتَلِيهِ فَجَعَلْنَاهُ سَمِيعاً بَصِيراً إِنَّا هَدَيْنَاهُ السَّبِيلَ إِمَّا شَاكِراً وَإِمَّا كَفُوراً } [ الإنسان :  1 -3 ] .

فقوله تعالى :  {  إِنَّا خَلَقْنَا الإِنسَانَ مِن نُّطْفَةٍ أَمْشَاجٍ } [ الإنسان :  2 ] كقوله تعالى :  {  هُوَ الَّذِي خَلَقَكُمْ } [ التغابن :  2 ] .

ثم قال :  {  فَجَعَلْنَاهُ سَمِيعاً بَصِيراً } [ الإنسان :  2 ] وهما حاستا الإدراك والتأمل ،  فقال :  {  إِنَّا هَدَيْنَاهُ السَّبِيلَ } [ الإنسان :  3 ] مع استعداده للقبول والرفض .

وقوله :  {  إِمَّا شَاكِراً وَإِمَّا كَفُوراً } [ الإنسان :  3 ] مثل قوله هنا :  {  فَمِنكُمْ كَافِرٌ وَمِنكُمْ مُّؤْمِنٌ } [ التغابن :  2 ] أي بعد التأمل والنظر وهداية السبيل بالوحي ،  ولذا جاء في هذا السياق من هذه السورة :  {  فَآمِنُواْ بِاللَّهِ وَرَسُولِهِ وَالنّورِ الَّذِي أَنزَلْنَا } [ التغابن :  8 ] .

وبكل ما تقدم في الجملة يظهر لنا أن الله خلق الإنسان من نطفة ثم جعل له سمعاً وبصراً ونصب الأدلة على وجوده وقدرته على بعث الموتى ،  ومن ثم مجازاتهم على أعمالهم وأرسل إليه رسله وهداه النجدين ،  ثم هو بعد ذلك إما شاكراً وإما كفوراً ولو احتج إنسان في الدنيا بالقدر لقيل له :  هل عندك علم بما سبق في علم الله عليك ،  أم أن الله أمرك ونهاك وبين لك الطريق .

وعلى كل ،  فإن قضية القدر من أخطر القضايا وأغمضها ،  كما قال علي رضي الله عنه :  القدر سرّ الله في خلقه .

وقال صلى الله عليه وسلم :   ""  إذا ذُكر القضاء فأمسِكوا ""  ،  ولكن على المسلم النظر فيما أنزل الله من وحي وبعث من رسل .

وأهم ما في الأمر هو جري الأمور على مشيئة الله وقد جاء موقف عملي في قصة بدر ،  يوضح حقيقة القدر ويظهر غاية العبر في قوله تعالى :  {  إِذْ يُرِيكَهُمُ اللَّهُ فِي مَنَامِكَ قَلِيلاً وَلَوْ أَرَاكَهُمْ كَثِيراً لَّفَشِلْتُمْ وَلَتَنَازَعْتُمْ فِي الأَمْرِ وَلكِنَّ اللَّهَ سَلَّمَ إِنَّهُ عَلِيمٌ بِذَاتِ الصُّدُورِ } [ الأنفال :  43 ] .

فهو تعالى الذي سلم من موجبات التنازع والفشل بمقتضى علمه بذات الصدور .

ثم قال :  {  وَإِذْ يُرِيكُمُوهُمْ إِذِ الْتَقَيْتُمْ فِي أَعْيُنِكُمْ قَلِيلاً وَيُقَلِّلُكُمْ فِي أَعْيُنِهِمْ ليقضي اللَّهُ أَمْراً كَانَ مَفْعُولاً وَإِلَى اللَّهِ تُرْجَعُ الأُمُورُ } [ الأنفال :  44 ] ،  فقد أجرى الأسباب على مقتضى إرادته فقلل كلاً من الفريقين في أعين الآخر ليقضي الله أمراً كان في سابق علمه مفعولاً ،  ثم بين المنتهى ،  {  وَإِلَى اللَّهِ تُرْجَعُ الأُمُورُ } ،  والعلم عند الله تعالى ."
64,4,/ت3
64,6,"قوله تعالى :  {  ذَلِكَ بِأَنَّهُ كَانَت تَّأْتِيهِمْ رُسُلُهُم بِالْبَيِّنَاتِ فَقَالُواْ أَبَشَرٌ يَهْدُونَنَا فَكَفَرُواْ وَتَوَلَّواْ وَّاسْتَغْنَى اللَّهُ وَاللَّهُ غَنِىٌّ حَمِيدٌ } .

فيه استنكار الكفار أن يكون من يهديهم بشراً لا ملكاً ،  كما قال تعالى :  {  وَمَا مَنَعَ النَّاسَ أَن يُؤْمِنُواْ إِذْ جَآءهُمُ الْهُدَى إِلاَّ أَن قَالُواْ أَبَعَثَ اللَّهُ بَشَرًا رَّسُولاً } [ الإسراء :  94 ] ،  وقوله تعالى :  {  أَبَشَراً مِّنَّا وَاحِداً نَّتَّبِعُهُ } [ القمر :  24 ] .

قال الشيخ رحمة الله تعالى علينا وعليه ،  في مذكرة الدراسة :  فشبهتهم هذه الباطلة ردها الله في آيات كثيرة كقوله تعالى :  {  وَلَوْ جَعَلْنَاهُ مَلَكاً لَّجَعَلْنَاهُ رَجُلاً } [ الأنعام :  9 ] ،  وقوله :  {  وَمَآ أَرْسَلْنَا مِن قَبْلِكَ إِلاَّ رِجَالاً } [ يوسف :  109 ] أي لا ملائكة وقوله {  وَمَآ أَرْسَلْنَا قَبْلَكَ مِنَ الْمُرْسَلِينَ إِلاَّ إِنَّهُمْ لَيَأْكُلُونَ الطَّعَامَ وَيَمْشُونَ فِي الأَسْوَاقِ } [ الفرقان :  20 ] الآية .

قوله تعالى :  {  فَكَفَرُواْ وَتَوَلَّواْ وَّاسْتَغْنَى اللَّهُ وَاللَّهُ غَنِيٌّ حَمِيدٌ } تقدم للشيخ رحمة الله تعالى علينا وعليه الكلام عليه عند قوله تعالى :  {  وَللَّهِ عَلَى

النَّاسِ حِجُّ الْبَيْتِ } إلى قوله :  {  وَمَن كَفَرَ فَإِنَّ الله غَنِيٌّ عَنِ الْعَالَمِينَ } [ آل عمران :  97 ] ."
64,7,"قوله تعالى :  {  زَعَمَ الَّذِينَ كَفَرُواْ أَن لَّن يُبْعَثُواْ قُلْ بَلَى وربي لَتُبْعَثُنَّ ثُمَّ لَتُنَبَّؤُنَّ بِمَا عَمِلْتُمْ وَذَلِكَ عَلَى اللَّهِ يَسِيرٌ } .

قال الشيخ رحمة الله تعالى علينا وعليه ،  أي أن الكفار ادعوا أنهم لا يبعثون قائلين :

إن العظام الرميم لا تحيي قل لهم ،  يا نبي الله :  بلى وربي لتبعثن ،  وبلى حرف يأتي لأحد معنيين الأول رد نفي ،  كما هنا .

الثاني :  جواب استفهام مقترن بنفي نحو قوله :  {  أَلَسْتَ بِرَبِّكُمْ قَالُواْ بَلَى } [ الأعراف :  172 ] ،  وقوله :  {  وَرَبّي } قسم بالرب على البعث الذي هو الإحياء بعد الموت ،  وقد أقسم به عليه في القرآن ثلاث مرات .  الأول هذا .

والثاني قوله :  {  وَيَسْتَنْبِئُونَكَ أَحَقٌّ هُوَ قُلْ إِي وَرَبَّي إِنَّهُ لَحَقٌّ } [ يونس :  53 ] .

الثالث قوله :  {  وَقَالَ الَّذِينَ كَفَرُواْ لاَ تَأْتِينَا السَّاعَةُ قُلْ بَلَى وَرَبِّي لَتَأْتِيَنَّكُمْ } [ سبأ :  3 ] ا ه .

وقوله :  {  ثُمَّ لَتُنَبَّؤُنَّ بِمَا عَمِلْتُمْ } بينه تعالى بقوله :  {  وَكُلَّ إِنْسَانٍ أَلْزَمْنَاهُ طَائِرَهُ فِي عُنُقِهِ وَنُخْرِجُ لَهُ يَوْمَ الْقِيَامَةِ كِتَابًا يَلْقَاهُ مَنْشُوراً اقْرَأْ كَتَابَكَ كَفَى بِنَفْسِكَ الْيَوْمَ عَلَيْكَ حَسِيبًا } [ الإسراء :  13 -14 ] ،  وقوله :  {  وَذَلِكَ عَلَى اللَّهِ يَسِيرٌ } اسم الإشارة راجع إلى البعث ويسره أمر مسلم ،  لأن الإعادة أهون من البدء .  كما قال تعالى عن الكفار :  {  وَضَرَبَ لَنَا مَثَلاً وَنَسِيَ خَلْقَهُ قَالَ مَن يُحييِ الْعِظَامَ وَهِىَ رَمِيمٌ قُلْ يُحْيِيهَا الَّذِي أَنشَأَهَآ أَوَّلَ مَرَّةٍ } [ يس :  78 -79 ] ،  وقوله :  {  مَّا خَلْقُكُمْ وَلاَ بَعْثُكُمْ إِلاَّ كَنَفْسٍ وَاحِدَةٍ } [ لقمان :  28 ] ،  وقال {  وَهُوَ الَّذِي يَبْدَأُ الْخَلْقَ ثُمَّ يُعِيدُهُ وَهُوَ أَهْوَنُ عَلَيْهِ } [ الروم :  27 ] ."
64,8,"قوله تعالى :  {  فَآمِنُواْ بِاللَّهِ وَرَسُولِهِ وَالنّورِ الَّذِي أَنزَلْنَا } .

النور هنا هو القرآن كما قال تعالى :  {  مَا كُنتَ تَدْرِى مَا الْكِتَابُ وَلاَ الإِيمَانُ وَلَكِن جَعَلْنَاهُ نُوراً نَّهْدِي بِهِ مَن نَّشَآءُ مِنْ عِبَادِنَا وَإِنَّكَ لَتَهْدِي إِلَى صِرَاطٍ مُّسْتَقِيمٍ } [ الشورى :  52 ] وهو القرآن ،  وتقدم للشيخ رحمة الله تعالى عليه الكلام عليه عند قوله تعالى :  {  هُوَ الَّذِي يُنَزِّلُ عَلَى عَبْدِهِ آيَاتٍ بَيِّنَاتٍ } [ الحديد :  9 ] من سورة الحديد ،  وفي المذكرة سماه نوراً لأنه كاشف ظلمات الجهل والشك والشرك والنفاق ."
64,9,"قوله تعالى :  {  يَوْمَ يَجْمَعُكُمْ لِيَوْمِ الْجَمْعِ } .

يوم الجمع هو يوم القيامة ،  وقال الشيخ رحمة الله تعالى علينا وعليه :  ظرف منصوب بأذكر مقدرة أو بقوله {  خَبِيرٌ } [ التغابن :  8 ] .

فيكون المعنى :  أنه يوم القيامة خبير بأعمالكم في الدنيا لم يخف عليه منها شيء فيجازيكم عليها ،  سمي يوم الجمع لأنه يجمع فيه الأولون والآخرون في صعيد واحد ،  يسمعهم الداعي وينفذهم البصر ،  كما قال تعالى :  {  قُلْ إِنَّ الأَوَّلِينَ وَالآخِرِينَ لَمَجْمُوعُونَ إِلَى مِيقَاتِ يَوْمٍ مَّعْلُومٍ } [ الواقعة :  49 -50 ] .

وتقدم للشيخ رحمة الله تعالى علينا وعليه الكلام عليه في عدة مواضع منها في الجزء الثالث عند قوله تعالى :  {  ذلِكَ يَوْمٌ مَّجْمُوعٌ لَّهُ النَّاسُ } [ هود :  103 ] .

ومنها في الجزء السابع عند الآية المتقدمة ،  {  قُلْ إِنَّ الأَوَّلِينَ وَالآخِرِينَ لَمَجْمُوعُونَ } [ الواقعة :  49 -50 ] .

ومن أصرح الأدلة فيه :  آية الشورى{  وَتُنذِرَ يَوْمَ الْجَمْعِ لاَ رَيْبَ فِيهِ } [ الشورى :  7 ] ،  ثم قال :  {  فَرِيقٌ فِي الْجَنَّةِ وَفَرِيقٌ فِي السَّعِيرِ } [ الشورى :  7 ] .

قوله تعالى :  {  ذَلِكَ يَوْمُ التَّغَابُنِ } .

الغبن :  الشعور بالنقص ومثله الخبن لاشتراكهما في حرفين من ثلاثة ،  كما في فقه اللغة :  فبينهما تقارب في المعنى كتقاربهم في الحرف المختلف ،  وهو الغين والخاء ولخفاء الغين في الحلق وظهور الخاء عنها كان الغبن لما خفي ،  والخبن لما ظهر .

وقد بين تعالى موجب الغبن للغابن والمغبون فقال :  {  وَمَن يُؤْمِن بِاللَّهِ وَيَعْمَلْ صَالِحاً يُكَفِّرْ عَنْهُ سَيِّئَاتِهِ وَيُدْخِلْهُ جَنَّاتٍ تَجْرِى مِن تَحْتِهَا الأَنْهَارُ خَالِدِينَ فِيهَآ أَبَداً ذَلِكَ الْفَوْزُ الْعَظِيمُ } ."
64,10,"وبين حال المغبون بقوله :  {  وَالَّذِينَ كَفَرُواْ وَكَذَّبُواْ بآيَاتِنَآ أُوْلَئِكَ أَصْحَابُ النَّارِ خَالِدِينَ فِيهَا وَبِئْسَ الْمَصِيرُ } .

وقد بين العلماء حقيقة الغبن في هذا المقام بأن كل إنسان له مكان في الجنة ومكان في النار .  فإذا دخل أهل النار النار بقيت أماكنهم في الجنة ،  وإذا دخل أهل الجنة الجنة  بقيت أماكنهم في النار .

وهناك تكون منازل أهل الجنة في النار لأهل النار ،  ومنازل أهل النار في الجنة لأهل الجنة يتوارثونها عنهم ،  فيكون الغبن الأليم ،  وهو استبدال مكان في النار بمكان في الجنة ورثوا أماكن الآخرين الذين ذهبوا إلى النار ."
64,11,"قوله تعالى :  {  مَآ أَصَابَ مِن مُّصِيبَةٍ إِلاَّ بِإِذْنِ اللَّهِ وَمَن يُؤْمِن بِاللَّهِ يَهْدِ قَلْبَهُ وَاللَّهُ بِكُلِّ شَىْءٍ عَلِيمٌ } .

في هذه الآية الكريمة نص صريح بأن ما يصيب أحداً مصيبة إلا بإذن الله .

ومعلوم أنه كذلك ما يصيب أحداً خير إلا بإذن الله على حد قوله :  {  وَجَعَلَ لَكُمْ سَرَابِيلَ تَقِيكُمُ الْحَرَّ } [ النحل :  81 ] أي والبرد .

ولكن التنصيص على المصيبة هنا ليدل أن كل شيء ينال العبد إنما هو بإذن الله ،  لأن الجبلة تأبى المصائب وتتوقاها ،  ومع ذلك تصيبه ،  وليس في مقدوره دفعها بخلاف الخير ،  قد يدعي أنه حصله باجتهاد منه كما قال قارون :  {  إِنَّمَآ أُوتِيتُهُ عَلَى عِلْمٍ عِندِي } [ القصص :  78 ] .

وقوله :  {  وَمَن يُؤْمِن بِاللَّهِ يَهْدِ قَلْبَهُ } قرئ يهدأ بالهمز من الهدوء ،  وقلبه بالرفع ،  وهي بمعنى يهدي قلبه ،  لأنه يعلم أن ما أصابه لم يكن ليخطئه ،  فيسترجع فيطمئن قلبه بهذا ولا يجزع ،  وهذا من خصائص المؤمن .

كما قال صلى الله عليه وسلم  "" عجباً لأمر المؤمن إن أصابته سراء شكر فكان خيراً له ،  وإن أصابته ضراء صبر ،  فكان خيراً له حتى الشوكة يشاكها في قدمه  ""  .

ومثل هذا قوله تعالى :  {  وَلَنَبْلُوَنَّكُم بِشَيْءٍ مِّنَ الْخَوفْ وَالْجُوعِ وَنَقْصٍ مِّنَ الأَمَوَالِ وَالأَنفُسِ وَالثَّمَرَاتِ وَبَشِّرِ الصَّابِرِينَ الَّذِينَ إِذَآ أَصَابَتْهُم مُّصِيبَةٌ قَالُواْ إِنَّا لِلَّهِ وَإِنَّآ إِلَيْهِ رَاجِعونَ أُولَئِكَ عَلَيْهِمْ صَلَوَاتٌ مِّن رَّبْهِمْ وَرَحْمَةٌ وَأُولَئِكَ هُمُ الْمُهْتَدُون } [ البقرة :  155- 157 ] .

أي إلى ما يلزمهم من امتثال وصبر ولذا جاء بعدها {  وَأَطِيعُواْ اللَّهَ وَأَطِيعُواْ الرَّسُولَ } [ التغابن :  12 ] .

ومن ناحية أخرى يقال :  إن قوله تعالى :  {  مَآ أَصَابَ مِن مُّصِيبَةٍ إِلاَّ بِإِذْنِ اللَّهِ } والكفر أعظم المصائب ،  ومن يؤمن بالله يهد قلبه .

والإيمان بالله أعظم النعم ،  فيقول قائل :  إن كان كل ذلك بإذن الله ،  فما ذنب الكافر وما فضل المؤمن ،  فجاء قوله تعالى :  {  وَأَطِيعُواْ اللَّهَ وَأَطِيعُواْ الرَّسُولَ } [ التغابن :  12 ] بياناً لما يلزم العبد ،  وهو طاعة الرسل فيما جاءوا به ،  ولا يملك سوى ذلك .

وفي قوله تعالى :  {  يَهْدِ قَلْبَهُ } من نسبة الهداية إلى القلب بيان لقضية الهداية العامة والخاصة ،  كما قالوا في قوله تعالى عنه صلى الله عليه وسلم :  {  وَإِنَّكَ لَتَهْدِي إِلَى صِرَاطٍ مُّسْتَقِيمٍ } [ الشورى :  52 ] مع قوله تعالى :  {  إِنَّكَ لاَ تَهْدِي مَنْ أَحْبَبْتَ وَلكِنَّ اللَّهَ يَهْدِي مَن يَشَآءُ } [ القصص :  56 ] .

فقالوا :  الهداية الأولى دلالة إرشاد كقوله تعالى :  {  وَأَمَّا ثَمُودُ فَهَدَيْنَاهُمْ فَاسْتَحَبُّواْ الْعَمَى عَلَى الْهُدَى } [ فصلت :  17 ] .

والثانية :  هداية توفيق وإرشاد ويشهد لذلك شبه الهداية من الله لقلب من يؤمن بالله ،  وقوله تعالى :  {  وَأَطِيعُواْ اللَّهَ وَأَطِيعُواْ الرَّسُولَ } [ التغابن :  12 ] بتكرار فعل الطاعة يدل على طاعة الرسول تلزم مستقلة .

وقد جاءت السنة بتشريعات مستقلة وبتخصيص القرآن ونحو ذلك ،  كما تقدم عند قوله تعالى :  {  وَمَآ آتَاكُمُ الرَّسُولُ فَخُذُوهُ } [ الحشر :  7 ] .

ومما يشهد لهذا قوله تعالى :  {  أَطِيعُواْ اللَّهَ وَأَطِيعُواْ الرَّسُولَ وَأُوْلِي الأَمْرِ مِنْكُمْ } [ النساء :  59 ] ،  فكرر الفعل بالنسبة لله وللرسول ولم يكرره بالنسبة لأُولِي الأمْر ،  لأن طاعتهم لا تكون استقلالاً بل تبعاً لطاعة الله وطاعة رسوله ،  كما في الحديث :   ""  لا طاعة لمخلوق في معصية الخالق  ""  ."
