surah_number,ayah_number,tafsir_text
91,1,"/م1

وذلك كالآتي أولاً :  {  وَالشَّمْسِ وَضُحَاهَا } فالشمس وحدها آية دالة على قدرة خالقها ،  لما فيها من طاقة حرارية في ذاتها تفوق كل تقدير ،  وهي على الزمان بدون انتقاص ،  فهي في ذاتها آية .

ثم جاء وصف أثرها وهو :  ضحاها ،  وهو انتشار ضوئها ضحوة النهار ،  وهذا وحده آية ،  لأنه نتيجة لحركتها ،  وحركتها آية من آيات الله كما قال تعالى :  {  وَآيَةٌ لَّهُمُ اللَّيْلُ نَسْلَخُ مِنْهُ النَّهَارَ فَإِذَا هُم مُّظْلِمُونَ 37 وَالشَّمْسُ تَجْرِي لِمُسْتَقَرٍّ لَّهَا ذَلِكَ تَقْدِيرُ الْعَزِيزِ الْعَلِيمِ } ،  وهي الآية التي حاج بها إبراهيم عليه السلام نمروذ في قوله :  {  فَإِنَّ اللَّهَ يَأْتِي بِالشَّمْسِ مِنَ الْمَشْرِقِ فَأْتِ بِهَا مِنَ الْمَغْرِبِ فَبُهِتَ الَّذِي كَفَرَ } .

ففي هذا السير قدرة باهرة ودقة متناهية ،  وضحاها :  نتيجة لهذا السير ،  ثم ضحاها نعم جزيلة على الكون كله ،  من انتشار في الأرض وانتفاع بضوئها وأشعتها .

وقد قالوا :  لو اقتربت درجة أو ارتفعت درجة لما استطاع أحد أن ينتفع منها بشيء ،  لأنها تحرق باقترابها ،  ويتجمد العالم من بعدها ،  ذلك تقدير العزيز العليم .

فالضحى وحده آية وهو حرها كقوله :  {  وَأَنَّكَ لاَ تَظْمَؤُا فِيهَا وَلاَ تَضْحَى } ،  أي بحرّ الشمس ،  وقد أقسم تعالى بالضحى وحده في قوله تعالى :  {  وَالضُّحَى والليل إِذَا سَجَى } ."
91,2,"/م1

وقوله :  {  وَالْقَمَرِ إِذَا تَلاهَا } ،  فهو كذلك القمر وحده آية ،  وكذلك تلوه للشمس ونظام مسيره بهذه الدقة ،  وهذا النظام فلا يسبقها ولا تفوته :  {  لاَ الشَّمْسُ يَنبَغِي لَهَا أَن تدْرِكَ القَمَرَ وَلاَ الّلَيْلُ سَابِقُ النَّهَارِ وَكُلٌّ في فَلَكٍ يَسْبَحُونَ } .

وفي قوله تعالى :  {  إِذَا تَلاهَا } ،  أي تلا الشمس ،  دلالة على سير الجميع ،  وأنها سابقته وهو تاليها .

فقيل :  تاليها عند أول الشهر تغرب ،  ويظهر من مكان غروبها .

وقد قال بعض أهل الهيأة :  تاليها في منزلة الحجم ،  أي كبرى وهو كبير بعدها في الحجم ،  وفيه نظر .

ولا يخفى ما في القمر من فوائد للخليفة ،  من تخفيف ظلمة الليل ،  وكذلك بعض الخصائص على الزرع ،  وأهم خصائصه بيان الشهور بتقسيم السنة ومعرفة العبادات من صوم ،  وحج ،  وزكاة ،  وعدد النساء ،  وكفارات بصوم ،  وحلول الديون ،  وشروط المعاملات ،  وكل ما له صلة بالحساب في عبادة أو معاملة .

وقد جاء القسم بالقمر في المدثر في قوله :  {  كَلاَّ وَالْقَمَرِ والليل إِذْ أَدْبَرَ } الآية ،  وقوله :  {  وَالْقَمَرِ إِذَا اتَّسَقَ } ،  مما يدل على عظم آيته ودقة دلالته ."
91,3,"/م1

وقوله :  {  وَالنَّهَارِ إِذَا جَلاَّهَا 3 } ،  والنهار هو أثر من آثار ضوء الشمس .

وجلاها .  قيل :  الضمير فيه راجع للشمس كما في الذي قبله ،  ولكن اختار ابن كثير أن يكون راجعاً للأرض ،  أي كشفها وأوضح كل ما فيها ليتيسر طلب المعاش والسعي ،  كقوله :  {  هُوَ الَّذِي جَعَلَ لَكُمُ الّلَيْلَ لِتَسْكُنُواْ فِيهِ وَالنَّهَارَ مُبْصِراً } ،  وقوله :  {  وَهُوَ الَّذِي جَعَلَ لَكُمُ اللَّيْلَ لِبَاساً وَالنَّوْمَ سُبَاتاً وَجَعَلَ النَّهَارَ نُشُوراً } .

وقد أقسم تعالى بالنهار إذا تجلى :  أي ظهر ووضح بدون ضمير إلى غيره في قوله تعالى :  {  وَاللَّيْلِ إِذَا يَغْشَى وَالنَّهَارِ إِذَا تَجَلَّى } ،  أي في مقابلة غشاوة الليل يكون تجلي النهار .

وقد بين تعالى عظم آية النهار وعظم آية الليل ،  وأنه لا يقدر على الإتيان بهما إلا اللَّه ،  كما في قوله :  {  قُلْ أَرَأَيْتُمْ إِن جَعَلَ اللَّهُ عَلَيْكُمُ اللَّيْلَ سَرْمَداً إِلَى يَوْمِ الْقِيَامَةِ مَنْ إِلَهٌ غَيْرُ اللَّهِ يَأْتِيكُمْ بِضِيَاءٍ أَفَلاَ تَسْمَعُونَ 71 قُلْ أَرَأَيْتُمْ إِن جَعَلَ اللَّهُ عَلَيْكُمُ النَّهَارَ سَرْمَداً إِلَى يَوْمِ الْقِيَامَةِ مَنْ إِلَهٌ غَيْرُ اللَّهِ يَأْتِيكُمْ بِلَيْلٍ تَسْكُنُونَ فِيهِ أَفلاَ تُبْصِرُونَ } ."
91,4,"/م1

وقوله :  {  وَاللَّيْلِ إِذَا يَغْشَاهَا } ،  قالوا :  يغشى الشمس فيحجب ضياؤها ،  والكلام على الليل ،  كالكلام على النهار ،  من حيث الآية .  والدلالة على قدرته تعالى .

وتقدمت النصوص الكافية وسيأتي الإقسام بالليل في قوله :  {  وَاللَّيْلِ إِذَا يَغْشَى 1 } ،  أي يغشى الكون كله ،  كما في قوله :  {  وَاللَّيْلِ وَمَا وَسَقَ } ،  أي جمع واشتمل بظلامه .

والضمير في يغشاها :  راجع إلى الشمس ،  وعليه ،  قيل :  إن الإقسام في هذه الأربعة راجع كله إلى الشمس في حالات مختلفة ،  في ضحاها ثم تجليها ،  ثم تلو القمر لها ،  ثم يغشيان الليل إياها ،  وهنا سؤال :  كيف يغشى الليل الشمس ،  مع أن الليل وهو الظلمة نتيجة لغروب الشمس عن الجهة التي فيها الليل ؟

فقيل :  إن الليل يغطي ضوء الشمس ،  فتتكون الظلمة ،  والواقع خلاف ذلك .  وهو أن الشمس ظاهرة وضوؤها منتشر ،  ولكن في قسم الأرض المقابل للظلمة الموجودة ،  كما أن الظلمة تكون في القسم المقابل للنهار ،  وهكذا .

ولذا قال ابن كثير :  إن الضمير في يغشاها وجلاها راجع إلى الأرض ،  إلا أن فيه مغايرة في مرجع الضمير ،  واللَّه تعالى أعلم ."
91,5,"/م1

وقوله :  {  وَالسَّمَاءِ وَمَا بَنَاهَا } ،  قيل :  ما ،  بمعنى الذي ،  وجيء بها بدلاً عن من ،  التي لأولى العلم ،  لإشعارها معنى الوصفية ،  أي والسماء والقادر الذي بناها ،  وكذلك ما بعدها في الأرض ،  وما طحاها ونفس ،  والحكيم العليم الذي سواها ،  ومَا مشترك بين العالم وغيره ،  كقوله :  {  وَلاَ أَنتُمْ عَابِدُونَ مَا أَعْبُدُ 3 } ،  ومثله :  {  فَانكِحُواْ مَا طَابَ لَكُمْ مِّنَ النِّسَاءِ } .

وتقدم مراراً أحوال السماء في بنائها ورفعها ،  وجعلها سبعاً طباقاً ،  وقد بين في تلك النصوص كيفية بنائها ،  وأنه سبحانه وتعالى بناها بقوة ،  كما في قوله تعالى :  {  وَالسَّمَاءَ بَنَيْنَاهَا بِأَييدٍ } ،  أي بقوة ."
91,6,"/م1

وقوله تعالى :  {  وَالأَرْضِ وَمَا طَحَاهَا 6 } ،  مثل دحاها .

وقالوا :  إبدال الدال طاء مشهور ،  وطحا تأتي بمعنى خلق ،  وبمعنى ذهب في كل شيء ،  فمن الأول :

وما تدري جذيمة من طحاها *** ولا من ساكن العرش الرَّفيع

ومن الثاني قول علقمة :

طحا بك قلب في الحسان طروب *** يعيد الشباب عصر حان مشيب

ولا منافاة في ذلك بأنه تعالى خلقها ومدها ،  وذهب بأطرافها كل مذهب ،  أي في مدها .

تنبيه

قالوا :  ذكر السماء وما بناها ،  للدلالة على حدوثها ،  وبالتالي على حدوث الشمس والقمر ،  وأن تدبيرهما للَّه ."
91,7,"/م1

وقوله :  {  وَنَفْسٍ وَمَا سَوَّاهَا فَأَلْهَمَهَا فُجُورَهَا وَتَقْوَاهَا } ،  قالوا :  النفس تحمل كامل خلقة الإنسان بجسمه وروحه وقواه الإنسانية ،  من تفكير وسلوك .  .  .  إلخ .

وقيل :  النفس هنا بمعنى القوى المفكرة المدركة مناط الرغبة والاختيار ،  وعليه فذكر النفس بالمعنى الأول ،  تكون تسويتها في استواء خلقتها وتركيب أعضائها ،  وهي غاية في الدلالة على القدرة والكمال والعلم ،  كما في قوله :  {  لَقَدْ خَلَقْنَا الإِنسَانَ في أَحْسَنِ تَقْوِيمٍ } ،  وقال :  {  وَفِى أَنفُسِكُمْ أَفَلاَ تُبْصِرُونَ } ،  أي من أعضاء وأجزاء وتراكيب وعدة أجهزة تبهر العقول في السمع ،  وفي البصر ،  وفي الشم ،  وفي الذوق ،  وفي الحس ،  ومن داخل الجسم ما هو أعظم ،  فحق أن يقسم بها .

وما سواها :  أي بالقدرة الباهرة ،  والعلم الشامل .  وذكرها بالمعنى الثاني ،  فإنه في نظري أعظم من المعنى الأول ،  وذلك أن القوى المدركة والمفكرة والمقدرة للأمور التي لها الاختيار ،  ومنها القبول والرفض والرضى والسخط والأخذ والمنع ،  فإنها عالم مستقل .

وإنها كما قلنا أعظم مما تقدم ،  لأن الجانب الخلقي قال تعالى فيه :  {  لَخَلْقُ السَّمَاوَاتِ وَالأَرْضِ أَكْبَرُ مِنْ خَلْقِ النَّاسِ } ،  ولكن في هذا الجانب قال :  {  إِنَّا عَرَضْنَا الأَمَانَةَ عَلَى السَّمَاوَاتِ وَالأَرْضِ وَالْجِبَالِ فَأبَيْنَ أَن يَحْمِلْنَهَا وَأَشْفَقْنَ مِنْهَا وَحَمَلَهَا الإِنْسَانُ إِنَّهُ كَانَ ظَلُوماً جَهُولاً } .

ومعلوم أن بعض أفراد الإنسان حملها بصدق وأداها بوفاء ،  ونال رضى الله تعالى رضي الله عنهم ورضوا عنه .

فهذه النفس في تسويتها لتلقى معاني الخير والشر ،  واستقبال الإلهام الإلهي للفجور ،  والتقوى أعظم دلالة على القدرة من تلك الجمادات التي لا تبدي ولا تعيد ،  والتي لا تملك سلباً ولا إيجاباً .

وهنا مثال بسيط فيما استحدث من آلات حفظ وحساب ،  كالآلة الحاسبة والعقل الالكتروني ،  فإنها لا تخطئ كما يقولون ،  وقد بهرت العقول في صفتها ،  ولكن بنظرة بسيطة نجدها أمام النفس الإنسانية كقطرة من بحر .

فنقول :  إنها أولاً من صنع هذه النفس ذات الإدراك النامي والاستنتاج الباهر .

ثانياً :  هي لا تخطئ لأنها لا تقدر أن تخطئ ،  لأن الخطأ ناشئ عن اجتهاد فكري ،  وهي لا اجتهاد لها ،  إنما تشير وفق ما رسم لها كالمادة المسجلة في شريط ،  فإن المسجل مع دقة حفظة لها فإنه لا يقدر أن يزيد ولا ينقص حرفاً واحداً .

أما الإنسان فإنه يغير ويبدل ،  وعندما يبدل كلمة مكان كلمة ،  فلقدرته على إيجاد الكلمة الأخرى ،  أو لاختياره ترك الكلمة الأولى .

وهكذا هنا ،  فاللَّه تعالى هنا خلق تلك النفس أولاً ،  ثم سواها على حالة تقبل تلقي الإلهام بقسيمة :  الفجور والتقوى ،  ثم تسلك أحد الطريقين ،  فكأن مجيء القسم بها بعد تلك المسميات دلالة على عظم ذاتها وقوة دلالتها على قدرة خالقها ،  وما سواها مستعدة قابلة لتلقي إلهام الله إياها .

تنبيه

وفي مجيئها بعد الآيات الكونية .  من شمس وقمر وليل ونهار ،  وسماء وأرض ،  لفت إلى وجوب التأمل في تلك المخلوقات ،  يستلهم منها الدلالة على قدرة خالقها والاستدلال على تغير الأزمان ،  وحركة الأفلاك ،  وإحداث السماء بالبناء أنه لا بد لهذا العالم من صانع ،  ولا بد للمحدث المتجدد من فناء وعدم .

كما عرض إبراهيم عليه السلام على النمروذ نماذج الاستدلال على الربوبية والألوهية ،  فأشار إلى الشمس أولاً ،  ثم إلى القمر ،  ثم انتقل به إلى الله سبحانه .

وقوله :  {  فَأَلْهَمَهَا فُجُورَهَا وَتَقْوَاهَا } ،  إن كان ألهمها بمعنى هداها وبين لها ،  فهو كما في قوله :  {  وَهَدَيْنَاهُ النَّجْدَينِ } ،  وقوله :  {  إِنَّا هَدَيْنَاهُ السَّبِيلَ } ،  وهذا على الهداية العامة ،  التي بمعنى الدلالة والبيان .

وإن كان بمعنى التيسير والإلزام ،  ففيه إشكال القدر في الخير الاختيار .

وقد بحث هذا المعنى الشيخ رحمة الله تعالى علينا وعليه في دفع إيهام الاضطراب بحثاً وافياً ."
91,8,/ت7
91,9,"قوله تعالى :  {  قَدْ أَفْلَحَ مَن زَكَّاهَا وَقَدْ خَابَ مَن دَسَّاهَا } .

هذا هو جواب القسم فيما تقدم ،  فالواو قد حذفت منه اللام لطول ما بين المقسم به والمقسم عليه .

وقد نوه عنه الشيخ رحمة الله تعالى علينا وعليه عند الكلام على قوله تعالى :  {  إِنَّ ذَلِكَ لَحَقٌّ تَخَاصُمُ أَهْلِ النَّارِ } ،  من سورة ص ،  وأنهم استدلوا لهذه الآية عليه .

والأصل :  لقد أفلح ،  فحذفت اللام لطول الفصل ،  وزكاها بمعنى طهَّرها ،  وأول ما يطهرها منه دنس الشرك ورجسه ،  كما قال تعالى :  {  إِنَّمَا الْمُشْرِكُونَ نَجَسٌ } ،  وتطهيرها منه بالإيمان ثم من المعاصي بالتقوى ،  كما في قوله تعالى :  {  فَلاَ تُزَكُّواْ أَنفُسَكُمْ هُوَ أَعْلَمُ بِمَنِ اتَّقَى32 } ،  ثم بعمل الطاعات {  قَدْ أَفْلَحَ مَن تَزَكَّى 14 وَذَكَرَ اسْمَ رَبِّهِ فَصَلَّى } .

واختلف في مرجع الضمير في زكاها ودساها ،  وهو يرجع إلى اختلافهم في {  فَأَلْهَمَهَا فُجُورَهَا وَتَقْوَاهَا } ،  فهل يعود إلى الله تعالى ،  كما في {  وَنَفْسٍ وَمَا سَوَّاهَا } ،  أم يعود على العبد .

ويمكن أن يستدل لكل قول ببعض النصوص .  فمما يستدل به للقول الأول قوله تعالى :  {  بَلِ اللَّهُ يُزَكِّى مَن يَشَاءُ وَلاَ يُظْلَمُونَ فَتِيلاً 49 } ،  وقوله :  {  وَلَوْلاَ فَضْلُ اللَّهِ عَلَيْكُمْ وَرَحْمَتُهُ مَا زَكَى مِنكُم مِّنْ أَحَدٍ أَبَداً } ،  وفي الحديث أنه صلى الله عليه وسلم كان يقول عند هذه الآية :   "" اللَّهم أئت نفسي تقواها وزكها ،  أنت خير من زكاها ،  وأنت وليها ومولاها ""  .

ومما استدل به للقول الثاني فقوله :  {  قَدْ أَفْلَحَ مَن تَزَكَّى 14 وَذَكَرَ اسْمَ رَبِّهِ فَصَلَّى } ،  وقوله :  {  وَمَن تَزَكَّى فَإِنَّمَا يَتَزَكَّى لِنَفْسِهِ وَإِلَى اللَّهِ الْمَصِيرُ } ،  وقوله :  {  فَقُلْ هَل لَّكَ إِلَى أَن تَزَكَّى 18 وَأَهْدِيَكَ إِلَى رَبِّكَ فَتَخْشَى } ،  وقوله :  {  وَمَا يُدْرِيكَ لَعَلَّهُ يَزَّكَّى } ،  وكلها كما ترى محتملة ،  والإشكال فيها كالإشكال فيما قبلها .

والذي يظهر واللَّه تعالى أعلم :  أن الجمع بين تلك النصوص كالجمع في التي قبلها ،  وأن ما يتزكى به العبد من إيمان وعمل في طاعة وترك لمعصية ،  فإنه بفضل من اللَّه ،  كما في قوله تعالى المصرح بذلك {  وَلَوْلاَ فَضْلُ اللَّهِ عَلَيْكُمْ وَرَحْمَتُهُ مَا زَكَى مِنكُم مِّنْ أَحَدٍ أَبَداً } .

وكل النصوص التي فيها عود الضمير أو إسناد التزكية إلى العبد ،  فإنها بفضل من الله ورحمة ،  كما تفضل عليه بالهدى والتوفيق للإيمان ،  فهو الذي يتفضل عليه بالتوفيق إلى العمل الصالح .  وترك المعاصي ،  كما في قولك  "" لا حول ولا قوة إلا باللَّه ""  وقوله :  {  فَلاَ تُزَكُّواْ أَنفُسَكُمْ } ،  وقوله :  {  أَلَمْ تَرَ إِلَى الَّذِينَ يُزَكُّونَ أَنفُسَهُمْ } ،  إنما هو بمعنى المدح والثناء ،  كما في قوله تعالى :  {  * قَالَتِ الأعْرَابُ آمَنَّا قُل لَّمْ تُؤْمِنُواْ وَلَكِن قُولُواْ أَسْلَمْنَا } ،  بل إن في قوله تعالى :  {  بَلِ اللَّهُ يُزَكِّي مَن يَشَاءُ وَلاَ يُظْلَمُونَ فَتِيلاً 49 } ،  الجمع بين الأمرين ،  القدري والشرعي ،  {  بَلِ اللَّهُ يُزَكّي مَن يَشَاءُ } بفضله ،  {  وَلاَ يُظْلَمُونَ فَتِيلاً49 } بعدلة .  واللَّه تعالى أعلم ."
91,10,"/ت9

/م1"
