surah_number,ayah_number,tafsir_text
48,1,"قوله تعالى :  {  إِنَّا فَتَحْنَا لَكَ فَتْحاً مُّبِيناً } .

التحقيق الذي عليه الجمهور أن المراد بهذا الفتح صلح الحديبية ،  لأنه فتح عظيم .

وإيضاح ذلك أن الصلح المذكور هو السبب الذي تهيأ به للمسلمين أن يجتمعوا بالكفار فيدعوهم إلى الإسلام وبينوا لهم محاسنه .

فدخل كثير من قبائل العرب بسبب ذلك في الإسلام .

ومما يوضح ذلك أن الذين شهدوا صلح الحديبية مع النبي صلى الله عليه وسلم في ذي القعدة عام ست كانوا ألفاً وأربعمائة .

ولما أراد النبي صلى الله عليه وسلم غزو مكة حين نقض الكفار العهد ،  كان خروجه إلى مكة في رمضان عام ثمان .

وكان معه عشرة آلاف مقاتل ،  وذلك يوضح أن الصلح المذكور من أعظم الفتوح لكونه سبباً لقوة المسلمين وكثرة عددهم .

وليس المراد بالفتح المذكور فتح مكة ،  وإن قال بذلك جماعة من أهل العلم .

وإنما قلنا ذلك لأن أكثر أهل العلم على ما قلنا .

ولأن ظاهر القرآن يدل عليه لأن سورة الفتح هذه نزلت بعد صلح الحديبية في طريقه صلى الله عليه وسلم راجعاً إلى المدينة .

ولفظ الماضي في قوله :  {  إِنَّا فَتَحْنَا } يدل على أن ذلك الفتح قد مضى ،  فدعوى أنه فتح مكة ولم يقع إلا بعد ذلك بقرب سنتين خلاف الظاهر .

والآية التي في فتح مكة دلت على الاستقبال لا على المضي ،  وهي قوله تعالى :  {  إِذَا جَآءَ نَصْرُ اللَّهِ وَالْفَتْحُ } [ النصر :  1 ] الآية ."
48,2,وقد أوضحنا في كتابنا دفع إيهام الاضطراب عن آيات الكتاب معنى اللام في قوله :  {  لِّيَغْفِرَ لَكَ اللَّهُ مَا تَقَدَّمَ مِن ذَنبِكَ } الآية .
48,4,"/خ5

قوله تعالى :  {  لِيَزْدَادُواْ إِيمَاناً مَّعَ إِيمَانِهِمْ } .

ما دلت عليه هذه الآية الكريمة من أن الإيمان يزيد دلت عليه آيات أخر من كتاب الله كقوله تعالى :  {  وَإِذَا تُلِيَتْ عَلَيْهِمْ ءَايَاتُهُ زَادَتْهُمْ إِيمَاناً } [ الأنفال :  2 ] .  وقوله تعالى :  {  فَأَمَّا الَّذِينَ ءامَنُواْ فَزَادَتْهُمْ إِيمَاناً وَهُمْ يَسْتَبْشِرُونَ } [ التوبة :  124 ] ،  وقوله تعالى :  {  لِيَسْتَيْقِنَ الَّذِينَ أُوتُواْ الْكِتَابَ وَيَزْدَادَ الَّذِينَ ءَامَنُواْ إِيمَاناً } [ المدثر :  31 ] إلى غير ذلك من الآيات .  وقد أوضحناه مراراً .

والحق الذي لا شك فيه .  أن الإيمان يزيد وينقص ،  كما عليه أهل السنة والجماعة ،  وقد دل عليه الوحي من الكتاب والسنة كما تقدم ."
48,5,"أظهر الأقوال وأصحها في الآية أن اللام في قوله :  {  لِّيُدْخِلَ } متعلقة بقوله {  هُوَ الذي أَنزَلَ السَّكِينَةَ في قُلُوبِ الْمُؤْمِنِينَ لِيَزْدَادُواْ إِيمَاناً مَّعَ إِيمَانِهِمْ } .

/خ5

قوله تعالى :  {  وَغَضِبَ اللَّهُ عَلَيْهِمْ وَلَعَنَهُمْ وَأَعَدَّ لَهُمْ جَهَنَّمَ وَسَآءَتْ مَصِيراً } .

بين جل وعلا في هذه الآية الكريمة ،  أنه يجازي المشركين والمشركات والمنافقين والمنافقات بثلاث عقوبات وهي غضبه ،  ولعنته ،  ونار جهنم .

وقد بين في بعض الآيات بعض نتائج هذه الأشياء الثلاثة ،  كقوله في الغضب :  {  وَمَن يَحْلِلْ عَلَيْهِ غَضَبِى فَقَدْ هَوَى } [ طه :  81 ] .  وقوله في اللعنة ،  {  وَمَن يَلْعَنِ اللَّهُ فَلَن تَجِدَ لَهُ نَصِيراً } [ النساء :  52 ] وقوله في نار جهنم :  {  رَبَّنَآ إِنَّكَ مَن تُدْخِلِ النَّارَ فَقَدْ أَخْزَيْتَهُ } [ آل عمران :  192 ] الآية ."
48,6,/ت5
48,7,"قوله تعالى :  {  وَلِلَّهِ جُنُودُ السَّمَاوَاتِ والأرض } .

ذكر جل وعلا في هذه الآية الكريمة ،  أن له جنود السماوات والأرض وبين في المدثر أن جنوده هذه لا يعلمها إلا هو ،  وذلك في قوله :  {  وَمَا يَعْلَمُ جُنُودَ رَبِّكَ إِلاَّ هُوَ } [ المدثر :  31 ] ."
48,8,"قوله تعالى :  {  إِنَّآ أَرْسَلْنَاكَ شَاهِداً وَمُبَشِّراً وَنَذِيراً } .

بين جل وعلا في هذه الآية الكريمة ،  أنه أرسل نبيه محمداً صلى الله عليه وسلم شاهداً ومبشراً ونذيراً .

وقد بين تعالى أنه يبعثه صلى الله عليه وسلم يوم القيامة شاهداً على أمته ،  وأنه مبشر للمؤمنين ومنذر للكافرين .  قال تعالى في شهادته صلى الله عليه وسلم يوم القيامة على أمته {  فَكَيْفَ إِذَا جِئْنَا مِن كُلِّ أمَّةٍ بِشَهِيدٍ وَجِئْنَا بِكَ عَلَى هؤلاء شَهِيداً } وقوله تعالى :  {  وَيَوْمَ نَبْعَثُ في كُلِّ أُمَّةٍ شَهِيدًا عَلَيْهِمْ مِّنْ أَنفُسِهِمْ وَجِئْنَا بِكَ شَهِيدًا عَلَى هَؤلاءِ } [ النحل :  89 ] .

فآية النساء وآية النحل المذكورتان الدالتان على شهادته صلى الله عليه وسلم يوم القيامة على أمته تبينان آية الفتح هذه .

وما ذكرنا من أنه مبشر للمؤمنين ونذير للكافرين أوضحه في قوله تعالى :  {  فَإِنَّمَا يَسَّرْنَاهُ بِلَسَانِكَ لِتُبَشِّرَ بِهِ الْمُتَّقِينَ وَتُنْذِرَ بِهِ قَوْماً لُّدّاً } [ مريم :  97 ] .

وقد أوضحنا هذا في أول سورة الكهف ،  وما ذكره جل وعلا في هذه الآية الكريمة ،  ذكره وزيادة في سورة الأحزاب في قوله تعالى :  {  يا أَيُّهَا النبي إِنَّآ أَرْسَلْنَاكَ شَاهِداً وَمُبَشِّراً وَنَذِيراً وَدَاعِياً إِلَى اللَّهِ بِإِذْنِهِ وَسِرَاجاً مُّنِيراً } [ الأحزاب :  45- 46 ] .

وقوله هنا :  {  إِنَّآ أَرْسَلْنَاكَ شَاهِداً } حال مقدرة .  وقوله :  مبشراً ونذيراً كلاهما حال معطوف على حال ."
48,11,"قوله تعالى :  {  قُلْ فَمَن يَمْلِكُ لَكُمْ مِّنَ اللَّهِ شَيْئاً إِنْ أَرَادَ بِكُمْ ضَرّاً أَوْ أَرَادَ بِكُمْ نَفْعاً } .

أمر الله جل وعلا نبيه أن يقول للمنافقين الذين تخلفوا عنه واعتذروا بأعذار كاذبة :  {  فَمَن يَمْلِكُ لَكُمْ مِّنَ اللَّهِ شَيْئاً إِنْ أَرَادَ بِكُمْ ضَرّاً أَوْ أَرَادَ بِكُمْ نَفْعاً } أي لا أحد يملك دفع الضر الذي أراد الله إنزاله بكم ولا منع النفع الذي أراد نفعكم به فلا نافع إلا هو ولا ضار إلا هو تعالى ،  ولا يقدر أحد على دفع ضر أراده ولا منع نفع أراده .

وهذا الذي تضمنته هذه الآية الكريمة .  ما جاء موضحاً في آيات أخر من كتاب الله كقوله تعالى في الأحزاب {  قُلْ مَن ذَا الذي يَعْصِمُكُمْ مِّنَ اللَّهِ إِنْ أَرَادَ بِكُمْ سُوءاً أَوْ أَرَادَ بِكُمْ رَحْمَةً وَلاَ يَجِدُونَ لَهُمْ مِّن دُونِ اللَّهِ وَلِيّاً وَلاَ نَصِيراً } [ الأحزاب :  17 ] .

وقوله تعالى في آخر يونس {  وَإِن يَمْسَسْكَ اللَّهُ بِضُرٍّ فَلاَ كَاشِفَ لَهُ إِلاَّ هُوَ وَإِن يُرِدْكَ بِخَيْرٍ فَلاَ رَآدَّ لِفَضْلِهِ } [ يونس :  107 ] الآية .

وقوله في الأنعام :  {  وَإِن يَمْسَسْكَ اللَّهُ بِضُرٍّ فَلاَ كَاشِفَ لَهُ إِلاَّ هُوَ وَإِن يَمْسَسْكَ بِخَيْرٍ فَهُوَ عَلَى كُلِّ شيء قَدُيرٌ } [ الأنعام :  17 ] .

وقوله تعالى في النساء {  قُلْ فَمَن يَمْلِكُ مِنَ اللَّهِ شَيْئاً إِنْ أَرَادَ أَن يُهْلِكَ الْمَسِيحَ ابْنَ مَرْيَمَ وَأُمَّهُ وَمَن في الأرض جَمِيعاً } [ المائدة :  17 ] .

وقوله تعالى في فاطر :  {  مَّا يَفْتَحِ اللَّهُ لِلنَّاسِ مِن رَّحْمَةٍ فَلاَ مُمْسِكَ لَهَا وَمَا يُمْسِكْ فَلاَ مُرْسِلَ لَهُ } [ فاطر :  2 ] الآية .

وقوله تعالى في الملك {  قُلْ أَرَءَيْتُمْ إِنْ أهلكني اللَّهُ وَمَن معي أَوْ رَحِمَنَا فَمَن يُجِيرُ الْكَافِرِينَ مِنْ عَذَابٍ أَلِيمٍ } [ الملك :  28 ] .

وقد ذكرنا بعض الآيات الدالة على هذا في أول سورة فاطر في الكلام على قوله تعالى {  مَّا يَفْتَحِ اللَّهُ لِلنَّاسِ مِن رَّحْمَةٍ } الآية .  وفي سورة الأحقاف في الكلام على قوله تعالى :  {  قُلْ إِنِ افْتَرَيْتُهُ فَلاَ تَمْلِكُونَ لي مِنَ اللَّهِ شَيْئاً } [ الأحقاف :  8 ] ."
48,26,"قوله تعالى :  {  فَأَنزَلَ اللَّهُ سَكِينَتَهُ عَلَى رَسُولِهِ وَعَلَى الْمُؤْمِنِينَ } .

ذكر جل وعلا في هذه الآية الكريمة أنه أنزل السكينة على رسوله وعلى المؤمنين .  والسكينة تشمل الطمأنينة والسكون إلى الحق والثبات والشجاعة عند البأس .

وقد ذكر جل وعلا إنزاله السكينة على رسوله وعلى المؤمنين في براءة في قوله تعالى :  {  ثُمَّ أَنزَلَ اللَّهُ سَكِينَتَهُ عَلَى رَسُولِهِ وَعَلَى الْمُؤْمِنِينَ } [ التوبة :  26 ] وذكر إنزال سكينته على رسوله في قوله في براءة :  {  إِذْ يَقُولُ لِصَاحِبِهِ لاَ تَحْزَنْ إِنَّ اللَّهَ مَعَنَا فَأَنزَلَ اللَّهُ سَكِينَتَهُ عَلَيْهِ } [ التوبة :  40 ] الآية .

وذكر إنزاله سكينته على المؤمنين في قوله {  فَعَلِمَ مَا في قُلُوبِهِمْ فَأنزَلَ السَّكِينَةَ عَلَيْهِمْ } [ الفتح :  18 ] الآية .

وهذه الآيات كلها لم يبين فيها موضع إنزال السكينة ،  وقد بين في هذه السورة الكريمة أن محل إنزال السكينة هو القلوب ،  وذلك في قوله :  {  هُوَ الذي أَنزَلَ السَّكِينَةَ في قُلُوبِ الْمُؤْمِنِينَ } [ الفتح :  4 ] الآية ."
48,28,"قوله تعالى :  {  هُوَ الذي أَرْسَلَ رَسُولَهُ بِالْهُدَى وَدِينِ الْحَقِّ لِيُظْهِرَهُ عَلَى الدِّينِ كُلِّهِ } .

ما ذكره جل وعلا في هذه الآية الكريمة ذكره في سورة التوبة وسورة الصف وزاد فيهما أنه فاعل ذلك ،  ولو كان المشركون يكرهونه ،  فقال في الموضعين {  هُوَ الَّذِي أَرْسَلَ رَسُولَهُ بِالْهُدَى وَدِينِ الْحَقِّ لِيُظْهِرَهُ عَلَى الدِّينِ كُلِّهِ وَلَوْ كَرِهَ الْمُشْرِكُونَ } [ التوبة :  33 ] ."
