surah_number,ayah_number,tafsir_text
29,1,قوله تعالى :  {  الم*أحسب الناس أن يُتركوا أن يقولوا آمنا وهم لا يُفتنون } .  قد قدّمنا الكلام على الحروف المقطعة مستوفي في أوّل سورة «هود » ،
29,2,"والاستفهام في قوله :  {  أَحَسِبَ النَّاسُ } ،  للإنكار .

والمعنى :  أن الناس لا يتركون دون فتنة ،  أي :  ابتلاء واختبار ،  لأجل قولهم :  آمنّا ،  بل إذا قالوا :  أمنا فتنوا ،  أي :  امتحنوا واختبروا بأنواع الابتلاء ،  حتى يتبيّن بذلك الابتلاء الصادق في قوله :  {  مِنَ } من غير الصادق .

وهذا المعنى الذي دلّت عليه هذه الآية الكريمة ،  جاء مبيّنًا في آيات أُخر من كتاب اللَّه ؛  كقوله تعالى :  {  أَمْ حَسِبْتُمْ أَن تَدْخُلُواْ الْجَنَّةَ وَلَمَّا يَأْتِكُم مَّثَلُ الَّذِينَ خَلَوْاْ مِن قَبْلِكُم مَّسَّتْهُمُ الْبَأْسَاء وَالضَّرَّاء وَزُلْزِلُواْ حَتَّى يَقُولَ الرَّسُولُ والذّين آمنوا معه متى نصرُ الله ألا إنّ نصر الله قريب } [ البقرة :  214 ] ،  وقوله :  {  أَمْ حَسِبْتُمْ أَن تَدْخُلُواْ الْجَنَّةَ وَلَمَّا يَعْلَمِ اللَّهُ الَّذِينَ جَاهَدُواْ مِنكُمْ وَيَعْلَمَ الصَّابِرِينَ } [ آل عمران :  142 ] ،  وقوله تعالى :  {  وَلَنَبْلُوَنَّكُمْ حَتَّى نَعْلَمَ الْمُجَاهِدِينَ مِنكُمْ وَالصَّابِرِينَ وَنَبْلُوَ أَخْبَارَكُمْ } [ محمد :  31 ] ،  وقوله تعالى :  {  مَّا كَانَ اللَّهُ لِيَذَرَ الْمُؤْمِنِينَ عَلَى مَا أَنتُمْ عَلَيْهِ حَتَّى يَمِيزَ الْخَبِيثَ مِنَ الطَّيّبِ } [ آل عمران :  179 ] الآية ،  وقوله تعالى :  {  وَلِيَبْتَلِىَ اللَّهُ مَا في صُدُورِكُمْ وَلِيُمَحّصَ مَا في قُلُوبِكُمْ وَاللَّهُ عَلِيمٌ بِذَاتِ الصُّدُورِ } [ آل عمران :  154 ] ،  وقوله تعالى :  {  أَمْ حَسِبْتُمْ أَن تُتْرَكُواْ وَلَمَّا يَعْلَمِ اللَّهُ الَّذِينَ جَاهَدُواْ مِنكُمْ وَلَمْ يَتَّخِذُواْ مِن دُونِ اللَّهِ وَلاَ رَسُولِهِ وَلاَ الْمُؤْمِنِينَ وَليجةً والله خبيرٌ بما تعملونَ } [ التوبة :  16 ] ،  إلى غير ذلك من الآيات ،"
29,3,"وقد أشار تعالى إلى ذلك بقوله هنا :

{  وَلَقَدْ فَتَنَّا الَّذِينَ مِن قَبْلِهِمْ فَلَيَعْلَمَنَّ اللَّهُ الَّذِينَ صَدَقُواْ } الآية .

وقد بيَّنت السنة الثابتة أن هذا الابتلاء المذكور في هذه الآية يبتلى به المؤمنون على قدر ما عندهم من الإيمان ؛  كقوله صلى الله عليه وسلم :  «أشدّ الناس بلاء الأنبياء ،  ثم الصالحون ،  ثم الأمثل فالأمثل » ."
29,4,قوله تعالى :  {  أَمْ حَسِبَ الَّذِينَ يَعْمَلُونَ السَّيِّئَاتِ أَن يَسْبِقُونَا سَآءَ مَا يَحْكُمُونَ } .  قد قدّمنا الآيات الموضحة له .
29,8,"قوله تعالى :  {  وَوَصَّيْنَا الإِنْسَانَ بِوَالِدَيْهِ حُسْناً } .

قد قدّمنا الآيات الموضحة له في سورة «بني إسرائيل » ،  في الكلام على قوله تعالى :  {  وَقَضَى رَبُّكَ أَلاَّ تَعْبُدُواْ إِلاَّ إِيَّاهُ وَبِالْوالِدَيْنِ إِحْسَاناً } [ الإسراء :  23 ] ."
29,10,"قوله تعالى :  {  وَمِنَ النَّاسِ مَن يِقُولُ ءَامَنَّا بِاللَّهِ فَإِذَآ أُوذِىَ في اللَّهِ جَعَلَ فِتْنَةَ النَّاسِ كَعَذَابِ اللَّهِ } .

يعني أن من الناس من يقول :  {  بِاللَّهِ } بلسانه ،  {  فَإِذَا أُوذِىَ في اللَّهِ } ،  أي :  آذاه الكفار إيذاءهم للمسلمين جعل فتنة الناس صارفة له عن الدين إلى الرّدة ،  والعياذ باللَّه ؛  كعذاب اللَّه فإنه صارف رادع عن الكفر والمعاصي .  ومعنى {  فِتْنَةَ النَّاسِ } ،  الأذى الذي يصيبه من الكفار ،  وإيذاء الكفار للمؤمنين من أنواع الابتلاء الذي هو الفتنة ،  وهذا قال به غير واحد .

وعليه فمعنى الآية الكريمة كقوله تعالى :  {  وَمِنَ النَّاسِ مَن يَعْبُدُ اللَّهَ عَلَى حَرْفٍ فَإِنْ أَصَابَهُ خَيْرٌ اطْمَأَنَّ بِهِ وَإِنْ أَصَابَتْهُ فِتْنَةٌ انْقَلَبَ عَلَى وَجْهِهِ خَسِرَ الدنيا والآخرة ذلكَ هو الخسران المبين } [ الحج :  11 ] .

قوله تعالى :  {  وَلَئِنْ جَآءَ نَصْرٌ مِّن رَّبِّكَ لَيَقُولُنَّ إِنَّا كُنَّا مَعَكُمْ } .

ذكر جلَّ وعلا في هذه الآية الكريمة :  أن المنافقين الذين يقولون :  آمنّا بألسنتهم ولم تؤمن قلوبهم ،  إذا حصل للمسلمين من الكفار أذى ،  وهم معهم جعلوا فتنة للناس ،  أي :  أذاهم كعذاب اللَّه ،  وأنه إن جاء نصر من اللَّه لعباده المؤمنين فنصرهم على الكفار ،  وهزموهم وغنموا منهم الغنائم ،  قال أولئك المنافقون :  ألم نكن معكم ،  يعنون :  أنهم مع المؤمنين ومن جملتهم ،  يريدون أخذ  نصيبهم من الغنائم .

وهذا المعنى جاء في آيات أُخر من كتاب اللَّه كقوله تعالى :  {  الَّذِينَ يَتَرَبَّصُونَ بِكُمْ فَإِن كَانَ لَكُمْ فَتْحٌ مّنَ اللَّهِ قَالُواْ أَلَمْ نَكُنْ مَّعَكُمْ وَإِن كَانَ لِلْكَافِرِينَ نَصِيبٌ قَالُواْ أَلَمْ قَالُوا أَلَمْ نَكُنْ مَعَكُمْ وَإِنْ كَانَ لِلْكَافِرِينَ نَصِيبٌ قَالُوا أَلَمْ نَسْتَحْوِذْ عَلَيْكُمْ وَنَمْنَعْكُمْ مِنَ الْمُؤْمِنِينَ } [ النساء :  141 ] ،  وقوله تعالى :  {  وَإِنَّ مِنْكُمْ لَمَن لَّيُبَطّئَنَّ فَإِنْ أَصَابَتْكُمْ مُّصِيبَةٌ قَالَ قَدْ أَنْعَمَ اللَّهُ عَلَىَّ إِذْ لَمْ أَكُنْ مَّعَهُمْ شَهِيداً * وَلَئِنْ أَصَابَكُمْ فَضْلٌ مِنَ الله لَيَقُولَنَّ كَأَن لَّمْ تَكُنْ بَيْنَكُمْ وَبَيْنَهُ مَوَدَّةٌ يا لَيتَنِي كُنتُ مَعَهُمْ فَأَفُوزَ فَوْزاً عَظِيماً }[ النساء :  72-73 ] ،  وقد قدّمنا طرفًا من هذا في سورة «النساء » .

وقد بيَّن تعالى أنهم كاذبون في قولهم :  {  إِنَّا كُنَّا مَعَكُمْ } ،  وبيَّن أنه عالم بما تخفى صدورهم من الكفار والنفاق ،  بقوله :  {  أَوَ لَيْسَ اللَّهُ بِأَعْلَمَ بِمَا في صُدُورِ الْعَالَمِينَ } ."
29,12,"قوله تعالى :  {  وَقَالَ الَّذِينَ كَفَرُواْ لِلَّذِينَ آمَنُواْ اتَّبِعُواْ سَبِيلَنَا وَلْنَحْمِلْ خَطَايَاكُمْ } ،  إلى قوله :  {  وَلَيُسْئَلُنَّ يَوْمَ الْقِيَامَةِ عَمَّا كَانُواْ يَفْتَرُونَ } .

قد قدّمنا الآيات الموضحة له ،  زيادة إيضاحها من السنّة الصحيحة في سورة «النحل » ،  في الكلام على قوله تعالى :  {  لِيَحْمِلُواْ أَوْزَارَهُمْ كَامِلَةً يَوْمَ الْقِيَامَةِ وَمِنْ أَوْزَارِ الَّذِينَ يُضِلُّونَهُمْ بِغَيْرِ عِلْمٍ أَلاَ سَآء مَا يَزِرُونَ } [ النحل :  25 ] ."
29,13,/ت12
29,15,"قوله تعالى :  {  فأَنْجَيْناهُ وأَصْحَابَ السَّفِينَةِ وَجَعَلْنَاهَآ آيَةً لِّلْعَالَمِينَ } .

تقدّم إيضاحه في «هود » وغيرها .

وقوله تعالى هنا :  {  وَجَعَلْنَاهَا آيَةً لّلْعَالَمِينَ } ،  يعني سفينة نوح ؛  كقوله تعالى :  {  وَآيَةٌ لَّهُمْ أَنَّا حَمَلْنَا ذُرّيَّتَهُمْ في الْفُلْكِ الْمَشْحُونِ * وَخَلَقْنَا لَهُمْ مّن مّثْلِهِ مَا يَرْكَبُونَ } [ يس :  41-42 ] ،  ونحو ذلك من الآيات ."
29,17,"قوله تعالى :  {  إِنَّ الَّذِينَ تَعْبُدُونَ مِن دُونِ اللَّهِ لاَ يَمْلِكُونَ لَكُمْ رِزْقاً فَابْتَغُواْ عِندَ اللَّهِ الرِّزْقَ وَاعْبُدُوهُ } .

قد قدّمنا الآيات الموضحة له في سورة «النحل » ،  في الكلام على قوله تعالى :  {  وَيَعْبُدُونَ مِن دُونِ اللَّهِ مَا لاَ يَمْلِكُ لَهُمْ رِزْقًا مّنَ السَّمَاوَاتِ والأرض شَيْئًا وَلاَ يَسْتَطِيعُونَ } [ النحل :  73 ] ،  وفي «سورة الفرقان » ."
